Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1190	7.92667	403.845	135.438	-199.93	449.766	207.492	-302.202	471.179	152.598	-320.118	488.168	82.042	-231.442	528.143	159.059	-307.396	455.065	202.422	-284.778	477.05	154.677	-304.977	496.099	99.158	-239.992	532.223	157.7	-291.223	465.922	197.607	-260.104	488.386	166.684	-278.697	506.035	123.326	-257.281	539.306	160.337	-269.789	423.983	139.284	-184.442	454.416	142.741	-167.013	489.331	187.926	-220.737	514.273	185.266	-231.571	526.959	176.513	-236.608	546.201	163.745	-230.749	491.712	149.22	-149.954	514.672	175.257	-179.266	548.603	163.823	-194.938	526.612	159.326	-130.796	565.491	156.581	-152.766	681.239	27.033	66.888	727.929	80.574	50.249
1191	7.93333	403.826	135.327	-199.822	449.764	207.367	-302.258	471.142	152.339	-320.05	488.214	82.008	-231.205	527.97	159.11	-307.334	455.07	202.292	-284.821	477.01	154.46	-304.918	496.139	99.122	-239.821	532.091	157.73	-291.175	465.916	197.518	-260.138	488.356	166.53	-278.67	506.039	123.23	-257.176	539.21	160.357	-269.755	423.988	139.22	-184.373	454.423	142.718	-166.99	489.324	187.9	-220.751	514.259	185.248	-231.586	526.954	176.484	-236.623	546.197	163.744	-230.739	491.727	149.23	-149.937	514.672	175.262	-179.28	548.602	163.835	-194.935	526.615	159.342	-130.784	565.5	156.601	-152.76	681.244	27.037	66.892	727.942	80.575	50.255
1192	7.94	403.799	135.249	-199.709	449.779	207.155	-302.342	471.107	152.014	-319.979	488.246	81.986	-230.969	527.817	159.105	-307.305	455.073	202.089	-284.884	476.969	154.187	-304.859	496.193	99.069	-239.645	531.966	157.724	-291.137	465.903	197.4	-260.199	488.335	166.361	-278.658	506.093	123.104	-257.06	539.115	160.363	-269.738	423.993	139.169	-184.279	454.441	142.702	-166.939	489.318	187.87	-220.79	514.263	185.216	-231.621	526.952	176.443	-236.653	546.189	163.727	-230.738	491.734	149.24	-149.924	514.67	175.268	-179.307	548.605	163.85	-194.965	526.628	159.364	-130.78	565.503	156.624	-152.753	681.24	27.042	66.9	727.944	80.573	50.266
1193	7.94667	403.771	135.185	-199.609	449.81	206.813	-302.511	471.095	151.682	-319.915	488.268	81.947	-230.734	527.651	159.047	-307.266	455.057	201.834	-284.994	476.999	153.914	-304.806	496.236	98.997	-239.444	531.815	157.649	-291.101	465.874	197.211	-260.284	488.32	166.166	-278.655	506.145	122.946	-256.93	539.018	160.32	-269.728	423.986	139.135	-184.194	454.467	142.7	-166.897	489.305	187.833	-220.839	514.266	185.18	-231.668	526.989	176.415	-236.721	546.174	163.695	-230.752	491.75	149.256	-149.916	514.675	175.275	-179.332	548.604	163.855	-194.972	526.64	159.388	-130.772	565.512	156.644	-152.736	681.248	27.048	66.905	727.945	80.583	50.271
1194	7.95333	403.757	135.12	-199.524	449.819	206.44	-302.678	471.077	151.341	-319.866	488.3	81.872	-230.463	527.479	158.916	-307.219	455.07	201.517	-285.137	476.963	153.6	-304.77	496.284	98.885	-239.221	531.681	157.579	-291.083	465.888	196.979	-260.398	488.317	166.01	-278.665	506.182	122.772	-256.796	538.919	160.242	-269.739	423.986	139.106	-184.125	454.484	142.702	-166.862	489.303	187.792	-220.915	514.279	185.124	-231.734	526.989	176.331	-236.757	546.169	163.647	-230.759	491.771	149.276	-149.906	514.681	175.276	-179.369	548.603	163.858	-194.999	526.66	159.437	-130.799	565.523	156.663	-152.735	681.252	27.05	66.911	727.954	80.589	50.28
1195	7.96	403.737	135.048	-199.464	449.79	206.102	-302.775	471.079	150.958	-319.823	488.323	81.781	-230.188	527.331	158.776	-307.182	455.066	201.248	-285.257	476.969	153.277	-304.74	496.315	98.771	-239.026	531.555	157.473	-291.071	465.873	196.788	-260.509	488.316	165.788	-278.684	506.257	122.593	-256.672	538.828	160.153	-269.745	423.966	139.058	-184.081	454.496	142.689	-166.842	489.289	187.723	-220.986	514.275	185.042	-231.785	526.99	176.247	-236.799	546.17	163.583	-230.756	491.775	149.287	-149.901	514.674	175.269	-179.406	548.609	163.851	-195.03	526.661	159.46	-130.797	565.526	156.686	-152.733	681.256	27.061	66.925	727.954	80.601	50.286
1196	7.96667	403.739	134.931	-199.428	449.795	205.792	-302.89	471.138	150.678	-319.823	488.35	81.688	-229.982	527.189	158.646	-307.158	455.066	200.992	-285.37	477.025	153.044	-304.736	496.377	98.671	-238.86	531.435	157.343	-291.052	465.799	196.592	-260.555	488.353	165.569	-278.681	506.334	122.393	-256.55	538.741	160.074	-269.743	423.962	139.003	-184.049	454.498	142.645	-166.823	489.327	187.673	-221.108	514.278	184.959	-231.835	526.994	176.175	-236.841	546.156	163.516	-230.762	491.777	149.28	-149.902	514.667	175.251	-179.445	548.612	163.838	-195.048	526.667	159.479	-130.796	565.527	156.693	-152.725	681.261	27.074	66.938	727.963	80.61	50.297
1197	7.97333	403.761	134.802	-199.418	449.798	205.51	-303.01	471.216	150.406	-319.814	488.402	81.61	-229.826	527.059	158.529	-307.134	455.051	200.754	-285.461	477.091	152.799	-304.734	496.423	98.519	-238.691	531.329	157.246	-291.034	465.766	196.4	-260.629	488.389	165.415	-278.702	506.417	122.258	-256.463	538.644	159.974	-269.723	423.937	138.896	-184.061	454.518	142.582	-166.827	489.301	187.609	-221.16	514.275	184.897	-231.853	527.006	176.114	-236.885	546.149	163.453	-230.734	491.771	149.26	-149.906	514.656	175.225	-179.465	548.599	163.823	-195.055	526.659	159.473	-130.797	565.527	156.707	-152.722	681.265	27.08	66.95	727.968	80.626	50.321
1198	7.98	403.787	134.651	-199.433	449.767	205.202	-303.109	471.247	150.108	-319.788	488.471	81.544	-229.634	526.926	158.415	-307.114	454.975	200.474	-285.529	477.127	152.549	-304.728	496.506	98.47	-238.561	531.225	157.16	-291.016	465.713	196.213	-260.697	488.403	165.238	-278.72	506.49	122.121	-256.372	538.569	159.903	-269.72	423.948	138.753	-184.047	454.514	142.508	-166.829	489.268	187.533	-221.207	514.258	184.827	-231.868	527.007	176.047	-236.926	546.131	163.422	-230.757	491.782	149.229	-149.905	514.634	175.206	-179.484	548.586	163.822	-195.064	526.655	159.469	-130.795	565.522	156.707	-152.707	681.274	27.105	66.966	727.975	80.642	50.324
1199	7.98667	403.795	134.513	-199.428	449.715	204.93	-303.176	471.273	149.846	-319.769	488.535	81.467	-229.438	526.79	158.287	-307.096	454.895	200.214	-285.564	477.128	152.314	-304.703	496.531	98.309	-238.395	531.125	157.06	-290.997	465.669	196.004	-260.702	488.406	165.08	-278.73	506.55	121.963	-256.277	538.482	159.811	-269.702	423.961	138.613	-184.049	454.529	142.435	-166.833	489.23	187.455	-221.246	514.246	184.772	-231.895	526.989	175.984	-236.952	546.131	163.389	-230.765	491.787	149.191	-149.907	514.614	175.173	-179.512	548.575	163.817	-195.071	526.647	159.453	-130.792	565.514	156.71	-152.705	681.293	27.113	66.982	727.982	80.652	50.335
1200	7.99333	403.795	134.375	-199.39	449.657	204.747	-303.221	471.284	149.633	-319.76	488.564	81.384	-229.329	526.692	158.192	-307.086	454.864	200.049	-285.598	477.14	152.142	-304.7	496.562	98.206	-238.312	531.035	156.953	-290.963	465.625	195.884	-260.768	488.411	164.942	-278.729	506.591	121.837	-256.224	538.427	159.749	-269.698	423.975	138.487	-184.019	454.531	142.356	-166.822	489.204	187.384	-221.279	514.19	184.684	-231.872	526.945	175.888	-236.945	546.117	163.343	-230.787	491.777	149.159	-149.906	514.603	175.14	-179.524	548.574	163.79	-195.093	526.659	159.434	-130.797	565.512	156.704	-152.696	681.308	27.128	67.005	727.991	80.669	50.346
1201	8	403.78	134.253	-199.345	449.631	204.606	-303.219	471.265	149.493	-319.749	488.56	81.305	-229.325	526.662	158.179	-307.069	454.858	199.931	-285.616	477.137	152.026	-304.682	496.57	98.124	-238.308	531.016	156.935	-290.956	465.603	195.778	-260.775	488.398	164.843	-278.728	506.602	121.763	-256.21	538.419	159.723	-269.684	423.961	138.415	-184	454.559	142.293	-166.814	489.199	187.32	-221.293	514.192	184.627	-231.881	526.948	175.82	-236.959	546.119	163.299	-230.79	491.784	149.121	-149.892	514.603	175.107	-179.528	548.58	163.746	-195.095	526.665	159.408	-130.798	565.526	156.678	-152.7	681.334	27.132	67.009	728.019	80.687	50.354
1202	8.00667	403.792	134.187	-199.332	449.624	204.559	-303.222	471.245	149.433	-319.737	488.581	81.233	-229.426	526.687	158.232	-307.057	454.85	199.868	-285.617	477.138	151.97	-304.675	496.615	98.123	-238.396	531.04	156.958	-290.943	465.594	195.719	-260.776	488.391	164.791	-278.727	506.619	121.74	-256.243	538.432	159.729	-269.678	423.995	138.347	-183.971	454.592	142.219	-166.804	489.197	187.271	-221.298	514.181	184.573	-231.883	526.948	175.784	-236.95	546.131	163.271	-230.78	491.791	149.065	-149.898	514.612	175.049	-179.533	548.586	163.702	-195.081	526.664	159.345	-130.769	565.535	156.641	-152.701	681.353	27.14	67.03	728.033	80.702	50.371
1203	8.01333	403.806	134.107	-199.345	449.632	204.588	-303.185	471.268	149.462	-319.748	488.601	81.175	-229.58	526.725	158.318	-307.034	454.859	199.882	-285.58	477.14	151.998	-304.692	496.637	98.096	-238.51	531.068	157.028	-290.935	465.604	195.706	-260.754	488.408	164.793	-278.723	506.654	121.757	-256.291	538.453	159.749	-269.66	424.023	138.274	-183.981	454.598	142.142	-166.815	489.183	187.2	-221.237	514.22	184.551	-231.895	526.961	175.771	-236.925	546.144	163.236	-230.778	491.814	149.001	-149.896	514.621	174.993	-179.526	548.599	163.673	-195.054	526.675	159.291	-130.771	565.542	156.595	-152.699	681.394	27.137	67.044	728.048	80.719	50.391
1204	8.02	403.847	133.998	-199.381	449.649	204.669	-303.114	471.32	149.576	-319.784	488.59	81.151	-229.772	526.747	158.418	-307.01	454.889	199.934	-285.536	477.174	152.078	-304.715	496.654	98.091	-238.641	531.104	157.116	-290.934	465.617	195.73	-260.71	488.434	164.843	-278.723	506.708	121.787	-256.356	538.474	159.788	-269.65	424.059	138.167	-184.006	454.627	142.058	-166.839	489.208	187.183	-221.209	514.248	184.553	-231.868	526.996	175.772	-236.904	546.171	163.256	-230.754	491.823	148.932	-149.896	514.638	174.93	-179.49	548.622	163.65	-195.044	526.682	159.239	-130.764	565.564	156.558	-152.692	681.421	27.133	67.073	728.063	80.727	50.404
1205	8.02667	403.895	133.883	-199.433	449.695	204.783	-303.074	471.375	149.717	-319.809	488.574	81.122	-229.996	526.805	158.506	-306.993	454.915	200.008	-285.484	477.222	152.192	-304.739	496.67	98.09	-238.809	531.146	157.192	-290.926	465.65	195.746	-260.626	488.48	164.917	-278.72	506.788	121.839	-256.413	538.499	159.821	-269.635	424.112	138.062	-184.055	454.652	141.973	-166.87	489.232	187.172	-221.181	514.268	184.559	-231.834	527.031	175.793	-236.879	546.204	163.265	-230.739	491.867	148.851	-149.905	514.654	174.889	-179.471	548.631	163.679	-195.1	526.692	159.19	-130.759	565.575	156.525	-152.69	681.442	27.124	67.108	728.081	80.721	50.426
1206	8.03333	403.958	133.757	-199.482	449.713	204.869	-303.01	471.438	149.841	-319.841	488.579	81.077	-230.274	526.885	158.58	-306.982	454.933	200.062	-285.444	477.276	152.3	-304.758	496.701	98.083	-238.976	531.203	157.235	-290.918	465.667	195.773	-260.582	488.521	164.973	-278.719	506.868	121.895	-256.476	538.541	159.85	-269.623	424.177	137.944	-184.099	454.689	141.894	-166.904	489.229	187.133	-221.118	514.306	184.57	-231.814	527.06	175.805	-236.854	546.245	163.275	-230.722	491.874	148.802	-149.921	514.671	174.858	-179.449	548.667	163.671	-195.087	526.709	159.14	-130.749	565.6	156.493	-152.681	681.458	27.112	67.128	728.093	80.715	50.442
1207	8.04	404.035	133.615	-199.535	449.725	204.896	-302.985	471.507	149.862	-319.863	488.619	81.046	-230.396	526.964	158.623	-306.977	454.946	200.072	-285.419	477.329	152.32	-304.773	496.754	98.08	-239.056	531.26	157.269	-290.903	465.683	195.764	-260.564	488.559	164.983	-278.726	506.932	121.904	-256.494	538.598	159.876	-269.617	424.184	137.837	-184.156	454.706	141.811	-166.943	489.25	187.118	-221.108	514.327	184.57	-231.796	527.104	175.821	-236.839	546.283	163.278	-230.706	491.89	148.769	-149.921	514.692	174.841	-179.442	548.702	163.662	-195.066	526.736	159.121	-130.741	565.634	156.49	-152.676	681.463	27.109	67.159	728.108	80.691	50.462
1208	8.04667	404.095	133.494	-199.595	449.766	204.838	-303.01	471.58	149.793	-319.873	488.71	81.016	-230.345	527.035	158.605	-306.981	454.984	200.032	-285.439	477.4	152.239	-304.776	496.83	98.043	-239.038	531.333	157.247	-290.904	465.718	195.724	-260.582	488.622	164.942	-278.736	506.991	121.885	-256.483	538.655	159.862	-269.602	424.233	137.746	-184.202	454.735	141.757	-166.983	489.285	187.085	-221.121	514.331	184.548	-231.763	527.135	175.808	-236.822	546.317	163.278	-230.697	491.895	148.751	-149.934	514.716	174.833	-179.443	548.734	163.67	-195.069	526.754	159.127	-130.736	565.649	156.502	-152.662	681.469	27.099	67.166	728.119	80.679	50.477
1209	8.05333	404.146	133.399	-199.65	449.814	204.746	-303.06	471.658	149.661	-319.884	488.789	80.969	-230.268	527.111	158.493	-306.991	455.014	199.954	-285.472	477.487	152.133	-304.779	496.902	97.981	-238.997	531.41	157.142	-290.915	465.756	195.656	-260.625	488.688	164.88	-278.75	507.037	121.839	-256.462	538.721	159.8	-269.607	424.294	137.641	-184.272	454.776	141.722	-167.019	489.318	187.048	-221.149	514.388	184.526	-231.814	527.174	175.782	-236.844	546.37	163.258	-230.698	491.92	148.757	-149.934	514.733	174.829	-179.446	548.769	163.66	-195.048	526.766	159.13	-130.731	565.682	156.519	-152.654	681.458	27.091	67.164	728.135	80.668	50.483
1210	8.06	404.199	133.336	-199.698	449.857	204.599	-303.126	471.717	149.486	-319.88	488.872	80.902	-230.196	527.192	158.335	-307.003	455.043	199.838	-285.536	477.582	151.974	-304.767	496.976	97.904	-238.94	531.497	157.028	-290.932	465.792	195.568	-260.679	488.745	164.765	-278.772	507.081	121.76	-256.434	538.786	159.698	-269.612	424.354	137.584	-184.34	454.796	141.711	-167.054	489.356	187.021	-221.195	514.426	184.487	-231.845	527.206	175.734	-236.857	546.409	163.209	-230.709	491.934	148.772	-149.945	514.76	174.824	-179.459	548.808	163.662	-195.043	526.792	159.162	-130.729	565.704	156.536	-152.648	681.472	27.089	67.167	728.149	80.655	50.501
1211	8.06667	404.25	133.288	-199.73	449.901	204.394	-303.224	471.771	149.233	-319.88	488.951	80.82	-230.109	527.266	158.214	-307.017	455.102	199.652	-285.641	477.611	151.768	-304.762	497.041	97.813	-238.874	531.54	156.915	-290.931	465.83	195.423	-260.761	488.794	164.589	-278.786	507.119	121.658	-256.398	538.85	159.6	-269.622	424.399	137.56	-184.386	454.833	141.709	-167.085	489.401	186.992	-221.297	514.464	184.416	-231.901	527.243	175.669	-236.885	546.452	163.161	-230.72	491.949	148.792	-149.951	514.787	174.827	-179.484	548.851	163.64	-195.051	526.827	159.194	-130.738	565.734	156.543	-152.637	681.483	27.086	67.169	728.159	80.653	50.504
1212	8.07333	404.301	133.227	-199.781	449.918	204.119	-303.334	471.832	148.937	-319.864	489.032	80.74	-229.988	527.275	158.089	-307.013	455.146	199.448	-285.775	477.668	151.518	-304.762	497.125	97.725	-238.771	531.565	156.801	-290.944	465.856	195.275	-260.865	488.835	164.39	-278.81	507.177	121.526	-256.36	538.881	159.494	-269.624	424.446	137.517	-184.441	454.856	141.701	-167.116	489.396	186.906	-221.327	514.468	184.336	-231.928	527.28	175.601	-236.932	546.496	163.107	-230.738	491.983	148.825	-149.966	514.819	174.831	-179.531	548.879	163.638	-195.068	526.854	159.233	-130.749	565.759	156.565	-152.634	681.505	27.078	67.163	728.181	80.658	50.511
1213	8.08	404.348	133.146	-199.833	449.942	203.82	-303.477	471.917	148.597	-319.866	489.121	80.648	-229.85	527.276	157.931	-307.018	455.182	199.217	-285.916	477.702	151.225	-304.774	497.19	97.637	-238.689	531.574	156.642	-290.917	465.899	195.111	-260.987	488.884	164.202	-278.852	507.222	121.391	-256.298	538.897	159.389	-269.641	424.487	137.45	-184.505	454.901	141.684	-167.159	489.417	186.847	-221.407	514.509	184.268	-231.985	527.309	175.526	-236.975	546.524	163.069	-230.761	492.011	148.848	-149.982	514.837	174.832	-179.577	548.947	163.582	-195.054	526.876	159.26	-130.756	565.794	156.594	-152.644	681.514	27.093	67.161	728.191	80.667	50.516
1214	8.08667	404.395	133.065	-199.863	449.991	203.541	-303.659	471.986	148.34	-319.889	489.219	80.556	-229.744	527.266	157.78	-307.021	455.208	198.95	-286.056	477.826	150.982	-304.782	497.262	97.539	-238.609	531.566	156.514	-290.909	465.899	194.924	-261.109	488.936	164.027	-278.9	507.28	121.286	-256.264	538.868	159.32	-269.605	424.542	137.398	-184.542	454.941	141.661	-167.195	489.437	186.79	-221.488	514.545	184.204	-232.047	527.342	175.459	-237.018	546.559	162.998	-230.819	492.04	148.852	-150.008	514.867	174.829	-179.617	548.971	163.572	-195.07	526.905	159.286	-130.782	565.824	156.61	-152.656	681.524	27.1	67.156	728.211	80.67	50.51
1215	8.09333	404.45	132.992	-199.895	449.987	203.252	-303.777	472.059	148.091	-319.898	489.306	80.473	-229.703	527.254	157.693	-307.019	455.212	198.715	-286.151	477.881	150.79	-304.795	497.344	97.457	-238.584	531.569	156.428	-290.927	465.9	194.766	-261.208	488.989	163.89	-278.931	507.328	121.194	-256.255	538.878	159.26	-269.626	424.58	137.336	-184.591	454.978	141.635	-167.23	489.439	186.745	-221.552	514.574	184.152	-232.103	527.358	175.388	-237.055	546.6	162.95	-230.838	492.057	148.848	-150.035	514.896	174.825	-179.665	549.015	163.556	-195.097	526.941	159.302	-130.803	565.852	156.619	-152.675	681.547	27.115	67.149	728.221	80.684	50.506
1216	8.1	404.496	132.938	-199.949	450.003	203.02	-303.898	472.125	147.85	-319.892	489.395	80.404	-229.679	527.259	157.629	-307.03	455.216	198.51	-286.242	477.915	150.602	-304.819	497.424	97.373	-238.562	531.576	156.375	-290.949	465.894	194.624	-261.302	489.039	163.755	-278.966	507.391	121.131	-256.269	538.901	159.219	-269.659	424.632	137.284	-184.636	455.006	141.609	-167.263	489.454	186.711	-221.623	514.605	184.118	-232.172	527.394	175.328	-237.086	546.637	162.928	-230.877	492.109	148.839	-150.062	514.914	174.81	-179.69	549.041	163.551	-195.11	526.975	159.308	-130.832	565.888	156.621	-152.694	681.563	27.137	67.156	728.236	80.698	50.505
1217	8.10667	404.56	132.871	-200.01	450.048	202.812	-304.01	472.193	147.649	-319.906	489.5	80.348	-229.646	527.28	157.592	-307.054	455.234	198.338	-286.328	477.987	150.441	-304.832	497.51	97.318	-238.544	531.604	156.331	-290.971	465.907	194.498	-261.377	489.082	163.649	-278.999	507.435	121.084	-256.272	538.931	159.188	-269.683	424.7	137.216	-184.69	455.043	141.558	-167.322	489.472	186.675	-221.673	514.641	184.091	-232.22	527.423	175.308	-237.114	546.668	162.912	-230.895	492.151	148.811	-150.097	514.944	174.789	-179.725	549.06	163.6	-195.167	526.994	159.286	-130.863	565.921	156.621	-152.722	681.59	27.153	67.149	728.254	80.722	50.505
1218	8.11333	404.626	132.781	-200.07	450.06	202.623	-304.095	472.247	147.503	-319.918	489.606	80.287	-229.655	527.326	157.573	-307.082	455.239	198.178	-286.397	478.03	150.315	-304.85	497.593	97.268	-238.565	531.661	156.319	-291.005	465.916	194.376	-261.454	489.12	163.571	-279.033	507.501	121.048	-256.302	538.995	159.173	-269.714	424.739	137.156	-184.741	455.072	141.503	-167.369	489.511	186.67	-221.775	514.654	184.073	-232.26	527.449	175.279	-237.13	546.712	162.908	-230.922	492.153	148.785	-150.13	514.971	174.782	-179.753	549.088	163.589	-195.178	527.019	159.277	-130.896	565.949	156.623	-152.745	681.614	27.169	67.146	728.269	80.739	50.505
1219	8.12	404.677	132.68	-200.123	450.012	202.392	-304.147	472.235	147.387	-319.926	489.731	80.235	-229.766	527.418	157.587	-307.127	455.214	197.998	-286.454	478.02	150.192	-304.861	497.68	97.226	-238.644	531.762	156.327	-291.034	465.918	194.259	-261.515	489.109	163.499	-279.06	507.566	121.039	-256.372	539.066	159.174	-269.751	424.779	137.074	-184.801	455.141	141.435	-167.42	489.517	186.631	-221.838	514.671	184.042	-232.301	527.477	175.259	-237.157	546.761	162.908	-230.949	492.192	148.76	-150.165	514.984	174.768	-179.771	549.126	163.595	-195.209	527.063	159.275	-130.945	565.985	156.627	-152.773	681.632	27.182	67.136	728.285	80.759	50.51
1220	8.12667	404.736	132.574	-200.163	449.964	202.154	-304.214	472.206	147.246	-319.917	489.831	80.159	-229.867	527.495	157.582	-307.17	455.185	197.796	-286.531	478.012	150.057	-304.855	497.771	97.202	-238.716	531.833	156.322	-291.07	465.909	194.13	-261.59	489.099	163.391	-279.073	507.653	121.016	-256.425	539.139	159.165	-269.79	424.836	136.975	-184.854	455.214	141.357	-167.46	489.511	186.586	-221.907	514.673	184.018	-232.337	527.501	175.248	-237.186	546.8	162.908	-230.973	492.232	148.727	-150.209	515.011	174.755	-179.812	549.152	163.598	-195.216	527.084	159.255	-130.96	566.032	156.641	-152.799	681.646	27.195	67.138	728.295	80.771	50.514
1221	8.13333	404.808	132.455	-200.196	449.951	201.929	-304.319	472.191	147.059	-319.903	489.918	80.099	-229.885	527.515	157.553	-307.202	455.189	197.59	-286.621	478.025	149.909	-304.852	497.833	97.138	-238.731	531.845	156.293	-291.1	465.884	193.975	-261.659	489.093	163.262	-279.104	507.729	120.958	-256.445	539.169	159.149	-269.833	424.906	136.867	-184.911	455.266	141.285	-167.503	489.517	186.542	-221.956	514.684	183.99	-232.394	527.519	175.226	-237.227	546.845	162.903	-231.021	492.264	148.703	-150.251	515.019	174.747	-179.844	549.179	163.59	-195.248	527.128	159.271	-131.01	566.061	156.652	-152.821	681.664	27.208	67.13	728.317	80.794	50.513
1222	8.14	404.868	132.36	-200.23	449.952	201.718	-304.401	472.19	146.869	-319.901	489.962	80.039	-229.891	527.537	157.536	-307.229	455.2	197.411	-286.721	478.034	149.744	-304.861	497.884	97.059	-238.755	531.874	156.278	-291.134	465.875	193.833	-261.738	489.1	163.13	-279.127	507.773	120.905	-256.465	539.201	159.14	-269.864	424.972	136.804	-184.952	455.325	141.242	-167.551	489.517	186.49	-222.005	514.706	183.946	-232.44	527.548	175.182	-237.269	546.866	162.877	-231.053	492.321	148.69	-150.285	515.05	174.734	-179.901	549.218	163.567	-195.307	527.167	159.273	-131.038	566.115	156.679	-152.874	681.685	27.23	67.118	728.337	80.825	50.514
1223	8.14667	404.905	132.311	-200.253	449.962	201.519	-304.493	472.199	146.683	-319.908	489.985	79.966	-230.001	527.607	157.57	-307.265	455.2	197.249	-286.808	478.04	149.594	-304.875	497.92	96.996	-238.845	531.946	156.312	-291.173	465.878	193.705	-261.817	489.099	162.991	-279.147	507.837	120.882	-256.526	539.25	159.157	-269.86	425.023	136.766	-184.991	455.361	141.228	-167.583	489.551	186.458	-222.068	514.73	183.904	-232.492	527.578	175.141	-237.306	546.906	162.844	-231.076	492.372	148.682	-150.32	515.088	174.714	-179.939	549.249	163.543	-195.33	527.209	159.277	-131.074	566.157	156.672	-152.902	681.708	27.249	67.11	728.354	80.852	50.522
1224	8.15333	404.948	132.277	-200.271	449.975	201.343	-304.575	472.204	146.54	-319.917	490.018	79.859	-230.193	527.674	157.638	-307.283	455.206	197.093	-286.89	478.051	149.482	-304.892	497.962	96.904	-238.981	532.035	156.386	-291.202	465.874	193.586	-261.879	489.114	162.898	-279.174	507.904	120.877	-256.606	539.311	159.182	-269.872	425.054	136.719	-185.042	455.405	141.201	-167.619	489.567	186.409	-222.115	514.757	183.863	-232.538	527.603	175.104	-237.331	546.948	162.814	-231.1	492.414	148.667	-150.356	515.117	174.688	-179.977	549.289	163.521	-195.374	527.232	159.269	-131.098	566.203	156.66	-152.936	681.74	27.268	67.123	728.378	80.886	50.516
1225	8.16	404.997	132.212	-200.313	449.979	201.194	-304.645	472.232	146.38	-319.931	490.027	79.763	-230.465	527.736	157.732	-307.304	455.223	196.963	-286.958	478.065	149.365	-304.917	497.992	96.851	-239.153	532.097	156.477	-291.225	465.892	193.481	-261.949	489.132	162.808	-279.205	507.966	120.875	-256.711	539.353	159.232	-269.877	425.098	136.659	-185.092	455.443	141.165	-167.662	489.588	186.358	-222.166	514.781	183.825	-232.573	527.625	175.072	-237.357	546.97	162.789	-231.112	492.457	148.653	-150.396	515.147	174.659	-180.017	549.319	163.486	-195.4	527.265	159.259	-131.131	566.229	156.652	-152.953	681.775	27.291	67.127	728.402	80.913	50.509
1226	8.16667	405.045	132.099	-200.332	449.998	201.067	-304.709	472.245	146.209	-319.937	490.084	79.68	-230.637	527.796	157.824	-307.328	455.227	196.855	-287.025	478.116	149.211	-304.954	498.038	96.802	-239.275	532.154	156.541	-291.249	465.916	193.406	-262.01	489.141	162.7	-279.243	508.097	120.915	-256.845	539.4	159.269	-269.887	425.161	136.579	-185.149	455.485	141.128	-167.714	489.595	186.314	-222.214	514.792	183.799	-232.604	527.636	175.039	-237.37	546.988	162.777	-231.13	492.481	148.631	-150.425	515.161	174.627	-180.033	549.339	163.469	-195.417	527.293	159.257	-131.158	566.265	156.652	-152.98	681.791	27.31	67.128	728.417	80.926	50.522
1227	8.17333	405.114	131.984	-200.394	450.014	200.918	-304.798	472.285	146.038	-319.956	490.177	79.599	-230.651	527.849	157.856	-307.358	455.237	196.729	-287.097	478.165	149.044	-304.975	498.096	96.755	-239.313	532.207	156.569	-291.281	465.934	193.317	-262.081	489.158	162.584	-279.284	508.137	120.881	-256.893	539.435	159.294	-269.902	425.227	136.473	-185.212	455.519	141.069	-167.758	489.601	186.283	-222.235	514.81	183.765	-232.633	527.647	175.024	-237.39	547.014	162.761	-231.142	492.507	148.605	-150.456	515.172	174.613	-180.062	549.355	163.464	-195.42	527.314	159.256	-131.175	566.301	156.658	-152.995	681.805	27.336	67.122	728.432	80.953	50.516
1228	8.18	405.166	131.89	-200.457	450.027	200.755	-304.871	472.343	145.894	-319.981	490.265	79.532	-230.674	527.9	157.838	-307.388	455.252	196.608	-287.162	478.234	148.923	-305.007	498.163	96.687	-239.365	532.253	156.547	-291.296	465.946	193.225	-262.147	489.2	162.504	-279.325	508.193	120.838	-256.944	539.489	159.281	-269.94	425.3	136.37	-185.291	455.542	141.007	-167.818	489.608	186.246	-222.279	514.826	183.734	-232.681	527.686	175.035	-237.433	546.982	162.714	-231.074	492.526	148.592	-150.489	515.179	174.585	-180.085	549.372	163.457	-195.433	527.338	159.251	-131.202	566.317	156.666	-153.008	681.821	27.37	67.122	728.446	80.975	50.517
