Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1128	7.51333	421.993	61.038	-204.192	458.926	85.462	-265.565	479.841	86.226	-277.603	494.234	65.218	-271.079	524.692	79.69	-249.139	461.959	90.006	-250.441	480.835	88.18	-261.27	498.519	71.307	-255.748	528.827	78.862	-232.829	461.499	100.076	-231.865	483.709	97.158	-235.16	503.212	85.862	-231.138	529.14	81.619	-216.426	429.315	62.945	-186.789	439.293	64.607	-158.182	468.059	108.033	-187.528	492.06	108.892	-191.578	507.132	97.332	-189.277	522.667	88.881	-185.468	462.149	68.226	-124.076	484.579	102.654	-155.863	521.761	89.674	-161.158	493.188	95.454	-97.582	535.483	85.618	-112.647	592.923	29.015	131.448	630.407	70.668	104.205
1129	7.52	421.994	61	-204.179	458.922	85.316	-265.543	479.816	86.156	-277.6	494.558	66.744	-271.492	524.815	79.727	-249.13	461.947	89.869	-250.428	480.816	88.124	-261.278	498.735	72.489	-256.006	528.932	78.882	-232.797	461.488	99.997	-231.873	483.687	97.134	-235.168	503.354	86.573	-231.126	529.216	81.632	-216.394	429.32	62.906	-186.774	439.319	64.564	-158.159	468.044	107.993	-187.526	492.045	108.87	-191.56	507.124	97.315	-189.212	522.672	88.859	-185.421	462.162	68.204	-124.061	484.574	102.625	-155.859	521.767	89.655	-161.155	493.196	95.445	-97.578	535.488	85.604	-112.643	592.95	29.022	131.446	630.433	70.688	104.204
1130	7.52667	421.988	60.962	-204.166	458.926	85.15	-265.513	479.791	86.09	-277.603	494.815	68.079	-271.858	524.933	79.789	-249.124	461.944	89.746	-250.418	480.808	88.069	-261.27	498.932	73.593	-256.206	529.021	78.922	-232.786	461.419	99.93	-231.93	483.688	97.152	-235.215	503.489	87.231	-231.115	529.277	81.651	-216.381	429.323	62.878	-186.755	439.322	64.534	-158.151	468.036	107.963	-187.528	492.02	108.855	-191.548	507.109	97.296	-189.155	522.679	88.846	-185.383	462.165	68.191	-124.059	484.571	102.595	-155.859	521.766	89.654	-161.141	493.195	95.434	-97.573	535.494	85.607	-112.641	592.983	29.018	131.459	630.455	70.7	104.201
1131	7.53333	421.993	60.935	-204.151	458.92	84.998	-265.486	479.786	86.068	-277.607	495.088	69.42	-272.209	525.042	79.856	-249.115	461.933	89.6	-250.409	480.806	88.036	-261.271	499.133	74.622	-256.434	529.108	78.958	-232.763	461.407	99.851	-231.942	483.677	97.132	-235.223	503.582	87.884	-231.118	529.322	81.675	-216.362	429.321	62.854	-186.754	439.325	64.517	-158.144	468.028	107.936	-187.535	492.001	108.852	-191.536	507.089	97.279	-189.108	522.677	88.843	-185.354	462.18	68.181	-124.047	484.559	102.578	-155.861	521.777	89.644	-161.141	493.207	95.437	-97.583	535.5	85.603	-112.642	592.994	29.027	131.451	630.478	70.71	104.208
1132	7.54	421.992	60.907	-204.147	458.905	84.846	-265.479	479.782	86.068	-277.616	495.348	70.734	-272.508	525.141	79.948	-249.12	461.918	89.493	-250.414	480.801	88.037	-261.282	499.32	75.646	-256.596	529.189	79.017	-232.751	461.388	99.772	-231.967	483.67	97.119	-235.226	503.706	88.427	-231.031	529.373	81.711	-216.356	429.332	62.834	-186.743	439.331	64.504	-158.134	468.006	107.903	-187.535	491.972	108.821	-191.512	507.08	97.264	-189.061	522.675	88.843	-185.331	462.171	68.163	-124.058	484.562	102.565	-155.861	521.775	89.644	-161.138	493.209	95.441	-97.571	535.513	85.607	-112.639	593.003	29.053	131.442	630.495	70.724	104.198
1133	7.54667	422	60.898	-204.142	458.887	84.721	-265.478	479.788	86.112	-277.632	495.563	72.088	-272.749	525.224	80.035	-249.109	461.917	89.401	-250.412	480.782	88.047	-261.266	499.463	76.684	-256.725	529.253	79.099	-232.734	461.381	99.712	-231.99	483.667	97.131	-235.24	503.768	89.061	-231.02	529.419	81.761	-216.342	429.33	62.804	-186.736	439.341	64.511	-158.14	468.008	107.901	-187.551	491.959	108.84	-191.497	507.068	97.246	-189.017	522.677	88.854	-185.309	462.185	68.18	-124.058	484.564	102.565	-155.865	521.778	89.653	-161.132	493.217	95.454	-97.583	535.521	85.622	-112.654	593.028	29.065	131.44	630.51	70.744	104.189
1134	7.55333	422.006	60.899	-204.159	458.873	84.626	-265.478	479.796	86.208	-277.644	495.732	73.479	-272.957	525.316	80.155	-249.093	461.918	89.327	-250.421	480.816	88.137	-261.307	499.633	77.787	-256.898	529.326	79.188	-232.709	461.397	99.642	-232.002	483.676	97.182	-235.244	503.832	89.679	-230.925	529.468	81.823	-216.329	429.344	62.821	-186.751	439.354	64.515	-158.146	468.012	107.902	-187.562	491.95	108.864	-191.483	507.072	97.234	-188.969	522.678	88.864	-185.284	462.193	68.191	-124.065	484.57	102.568	-155.876	521.788	89.649	-161.128	493.22	95.46	-97.59	535.53	85.636	-112.661	593.045	29.075	131.433	630.53	70.757	104.195
1135	7.56	422.024	60.907	-204.17	458.858	84.506	-265.473	479.793	86.346	-277.666	495.897	74.944	-273.147	525.424	80.271	-249.08	461.932	89.268	-250.432	480.824	88.272	-261.344	499.77	79.005	-257.05	529.394	79.29	-232.692	461.41	99.593	-232.02	483.688	97.246	-235.231	503.899	90.347	-230.81	529.513	81.875	-216.315	429.358	62.839	-186.766	439.364	64.535	-158.16	468.024	107.929	-187.595	491.934	108.901	-191.471	507.071	97.235	-188.931	522.669	88.88	-185.264	462.202	68.206	-124.076	484.582	102.581	-155.882	521.787	89.659	-161.129	493.229	95.477	-97.6	535.543	85.644	-112.67	593.043	29.088	131.432	630.534	70.771	104.182
1136	7.56667	422.051	60.915	-204.191	458.869	84.433	-265.475	479.775	86.495	-277.685	496.089	76.47	-273.341	525.534	80.405	-249.061	461.952	89.224	-250.441	480.811	88.403	-261.357	499.903	80.153	-257.135	529.48	79.403	-232.691	461.421	99.581	-232.044	483.629	97.315	-235.301	503.955	91.085	-230.739	529.571	81.947	-216.287	429.383	62.858	-186.783	439.383	64.551	-158.178	468.028	107.955	-187.607	491.921	108.942	-191.439	507.078	97.251	-188.875	522.664	88.906	-185.24	462.207	68.226	-124.101	484.593	102.594	-155.884	521.795	89.668	-161.124	493.24	95.492	-97.612	535.552	85.652	-112.668	593.029	29.106	131.421	630.536	70.794	104.173
1137	7.57333	422.073	60.939	-204.225	458.871	84.392	-265.476	479.777	86.679	-277.685	496.286	77.948	-273.491	525.635	80.575	-249.06	461.95	89.189	-250.438	480.814	88.552	-261.376	500.069	81.359	-257.232	529.563	79.542	-232.683	461.43	99.577	-232.063	483.615	97.436	-235.316	504.064	91.739	-230.595	529.629	82.07	-216.263	429.391	62.876	-186.806	439.41	64.571	-158.199	468.04	107.994	-187.619	491.913	109.014	-191.424	507.089	97.29	-188.829	522.662	88.972	-185.216	462.223	68.244	-124.105	484.591	102.631	-155.892	521.801	89.701	-161.119	493.24	95.514	-97.611	535.557	85.666	-112.676	593.041	29.11	131.419	630.54	70.809	104.157
1138	7.58	422.097	60.967	-204.248	458.877	84.372	-265.455	479.795	86.889	-277.692	496.522	79.429	-273.727	525.729	80.769	-249.04	461.954	89.253	-250.506	480.835	88.744	-261.373	500.327	82.579	-257.39	529.648	79.708	-232.67	461.433	99.6	-232.072	483.592	97.531	-235.284	504.099	92.467	-230.553	529.682	82.202	-216.245	429.418	62.905	-186.822	439.42	64.601	-158.217	468.041	108.041	-187.616	491.898	109.085	-191.387	507.105	97.348	-188.763	522.672	89.053	-185.191	462.23	68.262	-124.127	484.592	102.661	-155.882	521.807	89.741	-161.11	493.246	95.529	-97.622	535.568	85.699	-112.689	593.034	29.127	131.409	630.544	70.825	104.155
1139	7.58667	422.12	61.007	-204.265	458.883	84.377	-265.456	479.828	87.125	-277.718	496.689	80.575	-273.802	525.831	81.001	-249.045	461.959	89.274	-250.51	480.851	88.926	-261.366	500.402	83.497	-257.406	529.706	79.888	-232.652	461.429	99.645	-232.083	483.599	97.67	-235.267	504.198	93.013	-230.395	529.739	82.356	-216.244	429.435	62.945	-186.838	439.42	64.645	-158.246	468.038	108.095	-187.621	491.884	109.173	-191.36	507.116	97.42	-188.7	522.672	89.138	-185.167	462.242	68.304	-124.143	484.601	102.705	-155.886	521.816	89.794	-161.098	493.247	95.558	-97.617	535.569	85.731	-112.704	593.046	29.144	131.399	630.548	70.842	104.141
1140	7.59333	422.135	61.073	-204.295	458.878	84.391	-265.446	479.876	87.346	-277.711	496.828	81.609	-273.838	525.893	81.225	-249.056	461.949	89.312	-250.503	480.89	89.119	-261.363	500.465	84.235	-257.365	529.742	80.061	-232.655	461.433	99.692	-232.094	483.609	97.796	-235.29	504.265	93.503	-230.278	529.775	82.539	-216.253	429.455	63.011	-186.856	439.433	64.694	-158.263	468.043	108.172	-187.619	491.87	109.271	-191.328	507.125	97.484	-188.635	522.67	89.219	-185.135	462.255	68.354	-124.147	484.607	102.762	-155.877	521.822	89.854	-161.1	493.248	95.594	-97.625	535.565	85.762	-112.702	593.028	29.154	131.394	630.549	70.85	104.143
1141	7.6	422.143	61.161	-204.323	458.872	84.402	-265.441	479.879	87.471	-277.661	496.973	82.587	-273.884	525.919	81.436	-249.051	461.951	89.345	-250.506	480.908	89.224	-261.336	500.455	84.907	-257.303	529.746	80.236	-232.653	461.433	99.76	-232.105	483.609	97.914	-235.296	504.274	93.992	-230.235	529.782	82.673	-216.247	429.453	63.086	-186.877	439.432	64.768	-158.286	468.05	108.253	-187.624	491.867	109.371	-191.308	507.134	97.56	-188.6	522.662	89.292	-185.118	462.226	68.432	-124.173	484.619	102.831	-155.879	521.821	89.906	-161.097	493.244	95.633	-97.629	535.557	85.798	-112.709	593.039	29.206	131.373	630.554	70.869	104.12
1142	7.60667	422.145	61.266	-204.346	458.878	84.421	-265.43	479.905	87.554	-277.641	497.045	83.484	-273.918	525.898	81.6	-249.045	461.958	89.377	-250.496	480.93	89.284	-261.311	500.514	85.576	-257.305	529.742	80.383	-232.647	461.446	99.82	-232.11	483.628	97.971	-235.289	504.312	94.375	-230.148	529.764	82.788	-216.243	429.456	63.184	-186.901	439.426	64.859	-158.313	468.061	108.346	-187.626	491.872	109.455	-191.304	507.149	97.609	-188.566	522.645	89.35	-185.108	462.232	68.504	-124.181	484.629	102.902	-155.884	521.809	89.966	-161.088	493.237	95.688	-97.633	535.559	85.845	-112.71	593.024	29.201	131.364	630.559	70.891	104.117
1143	7.61333	422.152	61.381	-204.366	458.89	84.428	-265.418	479.928	87.565	-277.618	497.132	84.284	-273.94	525.839	81.753	-249.045	461.968	89.401	-250.498	480.941	89.293	-261.289	500.573	86.252	-257.341	529.714	80.516	-232.644	461.465	99.879	-232.12	483.631	97.992	-235.283	504.308	94.703	-230.059	529.732	82.902	-216.239	429.443	63.311	-186.935	439.413	64.977	-158.331	468.071	108.458	-187.633	491.857	109.566	-191.314	507.162	97.663	-188.549	522.628	89.406	-185.099	462.203	68.623	-124.225	484.649	102.996	-155.878	521.79	90.02	-161.077	493.23	95.763	-97.642	535.556	85.89	-112.72	593.022	29.25	131.343	630.573	70.924	104.107
1144	7.62	422.15	61.515	-204.385	458.896	84.422	-265.41	479.931	87.514	-277.581	497.101	84.991	-273.94	525.805	81.971	-249.061	461.976	89.421	-250.496	480.947	89.257	-261.261	500.585	86.796	-257.33	529.667	80.649	-232.664	461.479	99.935	-232.126	483.624	97.978	-235.286	504.256	95.054	-229.993	529.682	83.02	-216.248	429.442	63.429	-186.946	439.405	65.079	-158.341	468.081	108.547	-187.634	491.837	109.66	-191.321	507.159	97.724	-188.532	522.593	89.476	-185.096	462.184	68.69	-124.227	484.666	103.06	-155.89	521.741	90.014	-161.068	493.225	95.814	-97.641	535.553	85.937	-112.726	593.049	29.274	131.332	630.578	70.952	104.096
1145	7.62667	422.141	61.636	-204.405	458.895	84.411	-265.392	479.97	87.449	-277.544	497.083	85.628	-273.931	525.744	82.155	-249.068	461.984	89.434	-250.484	480.963	89.205	-261.235	500.537	87.329	-257.325	529.597	80.838	-232.665	461.488	99.976	-232.136	483.643	97.927	-235.267	504.182	95.338	-229.946	529.627	83.136	-216.247	429.442	63.512	-186.95	439.398	65.166	-158.346	468.088	108.625	-187.645	491.817	109.749	-191.342	507.125	97.815	-188.525	522.563	89.546	-185.083	462.163	68.757	-124.233	484.681	103.131	-155.895	521.724	90.068	-161.062	493.221	95.88	-97.641	535.551	85.976	-112.737	593.059	29.313	131.326	630.588	70.99	104.07
1146	7.63333	422.127	61.739	-204.417	458.892	84.438	-265.391	480.03	87.388	-277.518	497.05	86.271	-273.946	525.679	82.319	-249.067	461.984	89.474	-250.483	481.003	89.135	-261.214	500.486	87.797	-257.308	529.535	80.993	-232.673	461.492	100.032	-232.149	483.658	97.896	-235.27	504.135	95.594	-229.892	529.577	83.259	-216.233	429.423	63.599	-186.95	439.344	65.265	-158.357	468.086	108.709	-187.651	491.796	109.833	-191.36	507.121	97.882	-188.505	522.522	89.605	-185.078	462.156	68.812	-124.23	484.68	103.212	-155.896	521.705	90.126	-161.071	493.214	95.939	-97.639	535.544	86.028	-112.738	593.055	29.343	131.304	630.596	71.027	104.073
1147	7.64	422.104	61.822	-204.427	458.884	84.479	-265.384	480.102	87.356	-277.492	497.055	86.791	-273.927	525.61	82.497	-249.069	461.978	89.528	-250.482	481.049	89.1	-261.19	500.487	88.216	-257.293	529.492	81.114	-232.667	461.495	100.088	-232.15	483.675	97.873	-235.268	504.104	95.811	-229.858	529.535	83.365	-216.227	429.412	63.676	-186.952	439.333	65.341	-158.367	468.093	108.793	-187.676	491.786	109.926	-191.374	507.098	97.959	-188.507	522.493	89.681	-185.074	462.144	68.895	-124.246	484.686	103.276	-155.9	521.684	90.188	-161.092	493.208	96.005	-97.647	535.528	86.082	-112.751	593.072	29.365	131.285	630.611	71.068	104.054
1148	7.64667	422.094	61.888	-204.433	458.874	84.548	-265.385	480.167	87.344	-277.473	497.067	87.291	-273.956	525.603	82.709	-249.101	461.974	89.606	-250.492	481.095	89.089	-261.169	500.487	88.612	-257.298	529.452	81.232	-232.669	461.487	100.166	-232.16	483.706	97.879	-235.272	504.075	96.04	-229.809	529.493	83.48	-216.217	429.41	63.757	-186.956	439.327	65.404	-158.365	468.087	108.86	-187.674	491.78	110.013	-191.384	507.104	98.035	-188.484	522.471	89.739	-185.062	462.129	68.953	-124.251	484.676	103.343	-155.901	521.671	90.253	-161.104	493.206	96.058	-97.662	535.515	86.148	-112.767	593.082	29.396	131.272	630.614	71.115	104.035
1149	7.65333	422.089	61.971	-204.45	458.876	84.624	-265.386	480.209	87.371	-277.461	497.088	87.705	-273.966	525.585	82.866	-249.102	461.975	89.693	-250.496	481.102	89.111	-261.202	500.513	88.921	-257.28	529.421	81.384	-232.666	461.482	100.258	-232.168	483.721	97.896	-235.269	504.065	96.206	-229.795	529.473	83.582	-216.224	429.404	63.818	-186.966	439.321	65.472	-158.372	468.078	108.941	-187.669	491.77	110.097	-191.401	507.092	98.109	-188.486	522.44	89.814	-185.063	462.139	69.008	-124.259	484.667	103.414	-155.906	521.652	90.312	-161.103	493.199	96.1	-97.66	535.512	86.192	-112.773	593.085	29.436	131.254	630.629	71.162	104.027
1150	7.66	422.084	62.046	-204.466	458.883	84.723	-265.389	480.251	87.425	-277.453	497.177	88.052	-273.98	525.573	83.024	-249.108	461.969	89.796	-250.505	481.126	89.149	-261.189	500.581	89.238	-257.295	529.407	81.533	-232.673	461.47	100.368	-232.169	483.737	97.943	-235.274	504.069	96.379	-229.775	529.46	83.698	-216.217	429.38	63.901	-187.001	439.322	65.537	-158.385	468.078	109.017	-187.67	491.765	110.169	-191.41	507.083	98.182	-188.488	522.426	89.873	-185.066	462.138	69.085	-124.255	484.675	103.483	-155.907	521.647	90.371	-161.113	493.188	96.15	-97.672	535.509	86.247	-112.794	593.099	29.458	131.235	630.622	71.204	104.01
1151	7.66667	422.085	62.142	-204.485	458.885	84.83	-265.402	480.298	87.485	-277.452	497.241	88.411	-273.986	525.569	83.197	-249.115	461.959	89.9	-250.52	481.144	89.208	-261.193	500.646	89.488	-257.279	529.413	81.667	-232.682	461.47	100.482	-232.172	483.748	97.985	-235.276	504.077	96.542	-229.746	529.441	83.833	-216.229	429.372	63.993	-187.026	439.32	65.612	-158.404	468.071	109.106	-187.665	491.763	110.248	-191.41	507.075	98.256	-188.509	522.424	89.934	-185.074	462.139	69.142	-124.266	484.67	103.562	-155.907	521.647	90.437	-161.141	493.191	96.204	-97.688	535.509	86.293	-112.808	593.125	29.492	131.234	630.624	71.247	103.998
1152	7.67333	422.089	62.228	-204.511	458.9	84.94	-265.413	480.333	87.534	-277.458	497.28	88.668	-273.981	525.569	83.335	-249.103	461.975	90.031	-250.528	481.171	89.24	-261.175	500.687	89.701	-257.277	529.409	81.78	-232.687	461.479	100.583	-232.184	483.777	98.035	-235.287	504.085	96.672	-229.74	529.442	83.94	-216.239	429.361	64.083	-187.04	439.324	65.67	-158.426	468.081	109.194	-187.685	491.76	110.346	-191.422	507.085	98.338	-188.519	522.421	89.99	-185.068	462.133	69.203	-124.283	484.671	103.628	-155.91	521.644	90.501	-161.136	493.185	96.248	-97.701	535.509	86.337	-112.818	593.13	29.533	131.212	630.626	71.287	103.984
1153	7.68	422.096	62.299	-204.534	458.918	85.041	-265.434	480.383	87.602	-277.462	497.326	88.955	-273.982	525.555	83.465	-249.102	461.991	90.125	-250.547	481.218	89.309	-261.195	500.715	89.923	-257.271	529.4	81.902	-232.701	461.49	100.671	-232.202	483.806	98.08	-235.288	504.094	96.769	-229.725	529.443	84.028	-216.251	429.378	64.181	-187.066	439.32	65.745	-158.449	468.092	109.276	-187.696	491.769	110.418	-191.43	507.087	98.424	-188.548	522.419	90.041	-185.083	462.131	69.262	-124.304	484.674	103.691	-155.923	521.648	90.586	-161.173	493.184	96.294	-97.719	535.5	86.393	-112.844	593.139	29.567	131.195	630.628	71.319	103.956
1154	7.68667	422.099	62.388	-204.56	458.924	85.155	-265.471	480.423	87.664	-277.47	497.383	89.222	-274.01	525.549	83.577	-249.107	462.005	90.213	-250.566	481.249	89.368	-261.205	500.737	90.131	-257.282	529.395	82.028	-232.711	461.505	100.752	-232.224	483.816	98.138	-235.319	504.098	96.88	-229.725	529.434	84.129	-216.264	429.38	64.262	-187.1	439.329	65.819	-158.47	468.113	109.337	-187.709	491.772	110.491	-191.446	507.094	98.5	-188.565	522.412	90.114	-185.092	462.141	69.326	-124.326	484.692	103.749	-155.935	521.645	90.655	-161.198	493.189	96.356	-97.733	535.5	86.456	-112.87	593.124	29.605	131.175	630.633	71.356	103.94
1155	7.69333	422.099	62.502	-204.599	458.922	85.258	-265.504	480.467	87.748	-277.49	497.427	89.441	-274.025	525.548	83.718	-249.141	462.023	90.293	-250.584	481.273	89.428	-261.198	500.761	90.323	-257.32	529.382	82.158	-232.729	461.526	100.83	-232.248	483.836	98.197	-235.329	504.118	96.998	-229.719	529.437	84.234	-216.29	429.364	64.353	-187.13	439.318	65.892	-158.501	468.129	109.418	-187.732	491.781	110.564	-191.462	507.108	98.587	-188.583	522.414	90.176	-185.107	462.14	69.377	-124.339	484.702	103.805	-155.96	521.658	90.709	-161.21	493.195	96.412	-97.756	535.497	86.516	-112.889	593.127	29.653	131.154	630.629	71.396	103.92
1156	7.7	422.117	62.592	-204.633	458.938	85.337	-265.53	480.51	87.84	-277.502	497.454	89.632	-274.034	525.56	83.865	-249.156	462.041	90.378	-250.612	481.309	89.507	-261.221	500.782	90.473	-257.329	529.387	82.253	-232.744	461.541	100.909	-232.268	483.867	98.254	-235.349	504.127	97.119	-229.751	529.454	84.33	-216.305	429.377	64.425	-187.161	439.325	65.954	-158.526	468.14	109.484	-187.748	491.783	110.623	-191.483	507.117	98.639	-188.596	522.417	90.231	-185.118	462.15	69.414	-124.363	484.704	103.866	-155.975	521.671	90.75	-161.226	493.19	96.479	-97.787	535.506	86.569	-112.906	593.152	29.724	131.102	630.638	71.441	103.894
1157	7.70667	422.118	62.655	-204.662	458.954	85.422	-265.561	480.568	87.957	-277.534	497.483	89.846	-274.046	525.579	84.001	-249.177	462.056	90.44	-250.64	481.351	89.594	-261.241	500.811	90.636	-257.326	529.4	82.359	-232.762	461.556	100.98	-232.29	483.902	98.323	-235.373	504.138	97.202	-229.767	529.456	84.41	-216.308	429.391	64.486	-187.18	439.328	66.02	-158.559	468.158	109.549	-187.772	491.799	110.688	-191.511	507.137	98.697	-188.616	522.429	90.295	-185.142	462.16	69.482	-124.393	484.711	103.923	-156.002	521.683	90.797	-161.244	493.202	96.544	-97.81	535.509	86.63	-112.936	593.159	29.753	131.088	630.63	71.462	103.876
1158	7.71333	422.128	62.718	-204.694	458.969	85.499	-265.595	480.63	88.084	-277.568	497.533	90.088	-274.072	525.602	84.145	-249.209	462.08	90.514	-250.678	481.413	89.69	-261.275	500.837	90.801	-257.343	529.418	82.453	-232.765	461.573	101.061	-232.317	483.947	98.395	-235.39	504.153	97.278	-229.774	529.457	84.513	-216.314	429.4	64.55	-187.226	439.329	66.097	-158.593	468.175	109.607	-187.798	491.806	110.757	-191.537	507.149	98.757	-188.636	522.43	90.348	-185.166	462.149	69.542	-124.436	484.726	103.983	-156.022	521.696	90.839	-161.269	493.204	96.592	-97.833	535.518	86.666	-112.96	593.16	29.783	131.056	630.631	71.506	103.836
1159	7.72	422.139	62.795	-204.734	459.005	85.572	-265.625	480.702	88.216	-277.598	497.605	90.338	-274.092	525.638	84.271	-249.224	462.102	90.595	-250.7	481.479	89.796	-261.307	500.888	90.957	-257.371	529.443	82.548	-232.766	461.568	101.142	-232.392	483.992	98.471	-235.413	504.172	97.373	-229.775	529.474	84.585	-216.33	429.411	64.606	-187.254	439.345	66.165	-158.63	468.193	109.663	-187.826	491.829	110.824	-191.554	507.16	98.797	-188.661	522.438	90.408	-185.183	462.146	69.596	-124.471	484.732	104.038	-156.048	521.716	90.886	-161.281	493.217	96.644	-97.866	535.531	86.718	-112.984	593.171	29.795	131.032	630.63	71.534	103.807
1160	7.72667	422.157	62.847	-204.76	459.032	85.647	-265.653	480.774	88.397	-277.641	497.666	90.596	-274.097	525.692	84.42	-249.243	462.127	90.671	-250.727	481.55	89.951	-261.339	500.973	91.163	-257.38	529.486	82.662	-232.782	461.59	101.222	-232.414	484.044	98.548	-235.44	504.205	97.484	-229.774	529.497	84.658	-216.331	429.429	64.667	-187.298	439.352	66.226	-158.666	468.213	109.713	-187.844	491.852	110.885	-191.576	507.189	98.844	-188.663	522.455	90.455	-185.188	462.145	69.655	-124.5	484.754	104.099	-156.075	521.737	90.941	-161.293	493.222	96.677	-97.882	535.532	86.754	-113.01	593.172	29.826	131.009	630.628	71.564	103.789
1161	7.73333	422.164	62.899	-204.8	459.064	85.736	-265.676	480.889	88.589	-277.688	497.83	90.952	-274.146	525.742	84.555	-249.231	462.161	90.75	-250.765	481.631	90.119	-261.371	501.035	91.435	-257.397	529.537	82.804	-232.789	461.63	101.31	-232.446	484.117	98.652	-235.45	504.247	97.641	-229.76	529.534	84.758	-216.331	429.449	64.718	-187.336	439.363	66.283	-158.697	468.241	109.775	-187.872	491.876	110.947	-191.588	507.22	98.899	-188.674	522.474	90.507	-185.206	462.145	69.706	-124.541	484.752	104.163	-156.102	521.762	90.986	-161.313	493.227	96.716	-97.905	535.548	86.787	-113.034	593.138	29.849	130.977	630.629	71.591	103.75
1162	7.74	422.186	62.954	-204.845	459.11	85.842	-265.715	481.012	88.843	-277.729	497.959	91.298	-274.153	525.819	84.752	-249.221	462.199	90.86	-250.804	481.735	90.295	-261.409	501.112	91.698	-257.399	529.598	82.985	-232.796	461.664	101.388	-232.472	484.195	98.781	-235.483	504.303	97.771	-229.746	529.569	84.878	-216.333	429.468	64.782	-187.388	439.376	66.336	-158.743	468.27	109.838	-187.894	491.905	111.016	-191.594	507.245	98.943	-188.679	522.493	90.542	-185.209	462.169	69.73	-124.576	484.793	104.241	-156.142	521.781	91.017	-161.331	493.234	96.743	-97.934	535.552	86.816	-113.065	593.134	29.864	130.959	630.62	71.611	103.741
1163	7.74667	422.211	63.005	-204.892	459.152	85.94	-265.747	481.131	89.11	-277.764	498.102	91.691	-274.164	525.92	84.945	-249.219	462.252	90.965	-250.843	481.863	90.514	-261.457	501.236	91.993	-257.406	529.65	83.139	-232.802	461.71	101.458	-232.497	484.27	98.927	-235.498	504.366	97.929	-229.732	529.621	84.984	-216.316	429.495	64.828	-187.433	439.384	66.373	-158.786	468.304	109.896	-187.918	491.929	111.092	-191.586	507.283	99.007	-188.679	522.514	90.591	-185.213	462.176	69.78	-124.619	484.807	104.278	-156.155	521.809	91.059	-161.338	493.242	96.768	-97.954	535.561	86.83	-113.083	593.141	29.888	130.934	630.619	71.637	103.712
1164	7.75333	422.241	63.053	-204.93	459.21	86.043	-265.78	481.243	89.398	-277.805	498.266	92.111	-274.171	526.019	85.136	-249.204	462.292	91.059	-250.876	481.948	90.747	-261.495	501.31	92.306	-257.423	529.726	83.278	-232.794	461.76	101.546	-232.531	484.371	99.088	-235.474	504.44	98.081	-229.704	529.68	85.112	-216.288	429.522	64.88	-187.486	439.407	66.409	-158.829	468.331	109.951	-187.929	491.954	111.164	-191.575	507.33	99.069	-188.668	522.535	90.629	-185.207	462.179	69.811	-124.66	484.828	104.323	-156.168	521.818	91.104	-161.367	493.251	96.788	-97.985	535.563	86.851	-113.106	593.121	29.908	130.921	630.615	71.651	103.698
1165	7.76	422.271	63.12	-204.987	459.267	86.17	-265.818	481.33	89.671	-277.831	498.418	92.504	-274.168	526.137	85.356	-249.223	462.337	91.149	-250.906	482.015	91.001	-261.537	501.41	92.573	-257.38	529.797	83.399	-232.782	461.799	101.618	-232.544	484.441	99.24	-235.482	504.521	98.26	-229.67	529.738	85.227	-216.294	429.55	64.931	-187.532	439.425	66.451	-158.874	468.375	110.025	-187.953	491.985	111.225	-191.565	507.366	99.13	-188.669	522.571	90.674	-185.208	462.177	69.835	-124.69	484.856	104.355	-156.184	521.852	91.122	-161.374	493.249	96.803	-98.004	535.566	86.862	-113.122	593.115	29.916	130.894	630.624	71.671	103.69
1166	7.76667	422.303	63.187	-205.037	459.322	86.3	-265.857	481.423	89.987	-277.87	498.602	92.882	-274.172	526.224	85.565	-249.22	462.384	91.257	-250.941	482.074	91.237	-261.565	501.574	92.84	-257.383	529.898	83.588	-232.787	461.852	101.71	-232.578	484.502	99.371	-235.497	504.603	98.401	-229.654	529.791	85.318	-216.275	429.573	64.993	-187.584	439.429	66.488	-158.916	468.39	110.093	-187.965	492.013	111.282	-191.563	507.399	99.191	-188.669	522.598	90.711	-185.213	462.187	69.883	-124.727	484.881	104.396	-156.195	521.866	91.164	-161.392	493.253	96.827	-98.032	535.577	86.879	-113.14	593.105	29.94	130.89	630.607	71.694	103.669
