Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1050	6.99333	427.227	88.817	-214.533	461.688	103.607	-272.011	483.461	109.747	-284.085	503.495	81.616	-276.787	540.292	104.245	-252.193	464.564	108.647	-257.091	484.198	110.854	-267.744	506.387	87.183	-261.114	540.634	101.287	-235.671	464.024	119.481	-238.933	486.67	118.682	-241.404	509.849	102.094	-237.113	537.643	102.548	-219.467	433.31	88.844	-196.497	441.031	87.854	-167.106	470.532	128.492	-194.385	494.903	129.196	-197.622	509.5	116.924	-195.736	524.496	107.954	-190.98	462.858	88.041	-131.93	486.872	122.101	-162.458	523.696	108.165	-167.193	492.964	114.336	-105.18	536.18	104.438	-119.37	589.123	54.034	128.878	622.086	100.133	102.567
1051	7	427.283	88.939	-214.573	461.767	103.771	-272.018	483.558	109.736	-284.062	503.298	80.734	-276.486	540.305	104.156	-252.219	464.621	108.817	-257.152	484.28	110.832	-267.714	506.227	86.469	-260.885	540.639	101.233	-235.679	464.056	119.621	-239.003	486.721	118.68	-241.4	509.778	101.684	-237.074	537.645	102.534	-219.492	433.36	88.95	-196.529	441.059	87.938	-167.135	470.578	128.583	-194.387	494.954	129.274	-197.657	509.567	117.023	-195.807	524.5	108.006	-191.018	462.84	88.094	-131.959	486.894	122.171	-162.458	523.7	108.235	-167.211	492.973	114.37	-105.182	536.192	104.468	-119.371	589.117	54.037	128.87	622.083	100.147	102.565
1052	7.00667	427.34	89.032	-214.623	461.837	103.961	-272.074	483.654	109.73	-284.051	503.057	79.828	-276.182	540.32	104.072	-252.25	464.691	108.953	-257.167	484.362	110.827	-267.7	506.052	85.745	-260.639	540.633	101.19	-235.702	464.122	119.747	-239.009	486.779	118.68	-241.397	509.675	101.229	-237.027	537.643	102.527	-219.526	433.388	89.015	-196.57	441.081	88.002	-167.159	470.606	128.662	-194.39	494.998	129.336	-197.681	509.65	117.088	-195.888	524.496	108.054	-191.049	462.855	88.147	-131.977	486.923	122.239	-162.462	523.701	108.298	-167.221	492.984	114.409	-105.189	536.202	104.498	-119.366	589.117	54.057	128.865	622.08	100.165	102.555
1053	7.01333	427.383	89.104	-214.656	461.92	104.078	-272.104	483.745	109.711	-284.042	502.821	78.924	-275.839	540.306	103.997	-252.276	464.768	109.09	-257.18	484.436	110.811	-267.687	505.862	85.036	-260.393	540.617	101.145	-235.726	464.194	119.851	-239.021	486.836	118.671	-241.4	509.585	100.808	-237.009	537.627	102.514	-219.547	433.415	89.087	-196.606	441.106	88.056	-167.182	470.633	128.722	-194.398	495.04	129.394	-197.722	509.7	117.15	-195.948	524.496	108.09	-191.085	462.849	88.192	-131.989	486.941	122.297	-162.463	523.708	108.345	-167.238	493	114.448	-105.203	536.215	104.527	-119.377	589.121	54.076	128.845	622.082	100.185	102.549
1054	7.02	427.413	89.161	-214.689	461.993	104.183	-272.122	483.785	109.686	-284.002	502.56	78.084	-275.612	540.277	103.935	-252.302	464.857	109.206	-257.224	484.508	110.787	-267.686	505.612	84.303	-260.229	540.581	101.09	-235.747	464.246	119.932	-239.029	486.862	118.631	-241.384	509.511	100.413	-236.99	537.599	102.498	-219.569	433.445	89.154	-196.623	441.123	88.101	-167.2	470.659	128.772	-194.4	495.08	129.432	-197.762	509.743	117.185	-196.032	524.479	108.106	-191.123	462.86	88.224	-132.006	486.961	122.356	-162.474	523.71	108.372	-167.253	493.01	114.481	-105.213	536.224	104.549	-119.382	589.122	54.104	128.856	622.084	100.209	102.552
1055	7.02667	427.446	89.211	-214.725	462.056	104.246	-272.108	483.841	109.674	-283.992	502.325	77.246	-275.288	540.256	103.859	-252.323	464.917	109.275	-257.24	484.549	110.766	-267.679	505.439	83.732	-260.037	540.555	101.047	-235.765	464.291	119.99	-239.042	486.897	118.599	-241.376	509.429	100.029	-236.954	537.572	102.481	-219.598	433.461	89.211	-196.657	441.114	88.16	-167.238	470.689	128.817	-194.431	495.107	129.458	-197.8	509.777	117.234	-196.091	524.466	108.115	-191.168	462.864	88.256	-132.009	486.976	122.404	-162.482	523.701	108.405	-167.281	493.02	114.508	-105.232	536.228	104.574	-119.385	589.119	54.124	128.834	622.081	100.243	102.547
1056	7.03333	427.473	89.254	-214.751	462.107	104.336	-272.13	483.881	109.637	-283.986	502.099	76.58	-275.028	540.24	103.785	-252.324	464.962	109.339	-257.253	484.581	110.722	-267.666	505.288	83.151	-259.822	540.53	101.008	-235.778	464.33	120.036	-239.05	486.909	118.56	-241.386	509.34	99.712	-236.924	537.548	102.463	-219.62	433.486	89.248	-196.684	441.131	88.194	-167.25	470.698	128.844	-194.435	495.123	129.478	-197.833	509.816	117.276	-196.164	524.451	108.131	-191.205	462.864	88.276	-132.031	486.988	122.428	-162.483	523.69	108.433	-167.304	493.018	114.53	-105.236	536.232	104.592	-119.394	589.129	54.156	128.843	622.086	100.272	102.536
1057	7.04	427.502	89.275	-214.773	462.137	104.385	-272.138	483.935	109.597	-283.98	501.89	75.911	-274.767	540.221	103.723	-252.346	465.013	109.424	-257.278	484.621	110.691	-267.654	505.015	82.491	-259.569	540.519	100.967	-235.792	464.366	120.096	-239.062	486.935	118.528	-241.396	509.212	99.389	-236.86	537.538	102.434	-219.64	433.504	89.277	-196.714	441.133	88.209	-167.271	470.703	128.873	-194.441	495.132	129.494	-197.864	509.853	117.313	-196.223	524.433	108.144	-191.228	462.855	88.292	-132.045	486.986	122.469	-162.495	523.672	108.468	-167.308	493.017	114.556	-105.246	536.232	104.623	-119.393	589.124	54.175	128.834	622.088	100.307	102.532
1058	7.04667	427.522	89.289	-214.789	462.185	104.477	-272.152	483.992	109.572	-283.977	501.652	75.23	-274.473	540.185	103.67	-252.36	465.053	109.496	-257.284	484.652	110.671	-267.65	504.827	81.969	-259.365	540.487	100.944	-235.81	464.399	120.17	-239.065	486.955	118.507	-241.394	509.118	99.064	-236.81	537.499	102.444	-219.662	433.523	89.289	-196.735	441.144	88.222	-167.287	470.707	128.893	-194.443	495.141	129.515	-197.894	509.881	117.351	-196.299	524.415	108.17	-191.259	462.859	88.306	-132.051	486.99	122.494	-162.499	523.659	108.498	-167.324	493.017	114.574	-105.25	536.232	104.653	-119.386	589.118	54.208	128.821	622.084	100.332	102.528
1059	7.05333	427.543	89.31	-214.813	462.232	104.578	-272.168	484.055	109.56	-283.97	501.402	74.515	-274.17	540.124	103.644	-252.392	465.091	109.572	-257.294	484.721	110.635	-267.636	504.663	81.436	-259.14	540.434	100.922	-235.829	464.428	120.258	-239.077	486.993	118.496	-241.394	509.016	98.72	-236.757	537.457	102.437	-219.689	433.539	89.309	-196.755	441.152	88.243	-167.303	470.715	128.923	-194.445	495.149	129.541	-197.912	509.918	117.408	-196.362	524.396	108.198	-191.296	462.853	88.322	-132.065	486.994	122.532	-162.498	523.641	108.527	-167.333	493.012	114.599	-105.252	536.225	104.681	-119.387	589.155	54.216	128.817	622.087	100.361	102.516
1060	7.06	427.556	89.336	-214.822	462.265	104.674	-272.181	484.12	109.559	-283.96	501.144	73.776	-273.835	540.034	103.62	-252.423	465.127	109.662	-257.31	484.766	110.631	-267.635	504.511	80.942	-258.946	540.364	100.925	-235.856	464.45	120.334	-239.07	487.061	118.473	-241.373	508.852	98.349	-236.652	537.395	102.464	-219.713	433.552	89.34	-196.772	441.152	88.262	-167.318	470.735	128.945	-194.401	495.166	129.571	-197.926	509.955	117.46	-196.431	524.377	108.213	-191.317	462.856	88.364	-132.086	486.993	122.57	-162.496	523.622	108.558	-167.34	493.012	114.623	-105.258	536.221	104.707	-119.383	589.131	54.254	128.807	622.09	100.38	102.512
1061	7.06667	427.58	89.39	-214.84	462.287	104.738	-272.18	484.187	109.561	-283.948	500.833	73.046	-273.498	539.931	103.61	-252.456	465.132	109.75	-257.32	484.765	110.637	-267.58	504.236	80.342	-258.678	540.281	100.931	-235.889	464.47	120.416	-239.068	487.086	118.469	-241.379	508.758	98.061	-236.624	537.326	102.483	-219.754	433.559	89.387	-196.781	441.151	88.298	-167.333	470.737	128.999	-194.391	495.178	129.611	-197.945	509.996	117.499	-196.492	524.349	108.237	-191.338	462.854	88.382	-132.085	486.999	122.629	-162.498	523.597	108.593	-167.356	493.014	114.638	-105.253	536.222	104.727	-119.375	589.13	54.282	128.815	622.091	100.397	102.503
1062	7.07333	427.578	89.446	-214.849	462.311	104.828	-272.186	484.244	109.571	-283.942	500.551	72.31	-273.119	539.817	103.611	-252.488	465.155	109.837	-257.318	484.857	110.637	-267.62	504.042	79.798	-258.427	540.183	100.933	-235.931	464.483	120.486	-239.057	487.124	118.481	-241.374	508.606	97.719	-236.547	537.253	102.503	-219.783	433.562	89.433	-196.784	441.151	88.333	-167.325	470.759	129.066	-194.394	495.184	129.655	-197.951	510.025	117.55	-196.549	524.324	108.264	-191.357	462.861	88.414	-132.09	487.005	122.666	-162.496	523.578	108.621	-167.36	493.017	114.674	-105.254	536.228	104.75	-119.368	589.155	54.254	128.785	622.099	100.407	102.503
1063	7.08	427.574	89.513	-214.863	462.343	104.935	-272.182	484.338	109.599	-283.952	500.288	71.568	-272.76	539.679	103.632	-252.534	465.155	109.929	-257.313	484.901	110.656	-267.603	503.785	79.166	-258.065	540.069	100.948	-235.972	464.5	120.556	-239.041	487.16	118.51	-241.363	508.486	97.388	-236.489	537.171	102.537	-219.822	433.568	89.486	-196.789	441.145	88.381	-167.337	470.757	129.115	-194.379	495.209	129.706	-197.956	510.053	117.618	-196.597	524.294	108.291	-191.383	462.84	88.445	-132.098	487.013	122.708	-162.492	523.555	108.659	-167.363	493.018	114.698	-105.257	536.227	104.774	-119.361	589.142	54.283	128.789	622.1	100.412	102.505
1064	7.08667	427.582	89.585	-214.864	462.374	105.025	-272.17	484.393	109.625	-283.931	500.059	70.843	-272.36	539.523	103.622	-252.558	465.189	110.041	-257.315	484.956	110.689	-267.59	503.569	78.61	-257.772	539.948	100.967	-236.015	464.514	120.632	-239.028	487.203	118.526	-241.352	508.379	97.05	-236.372	537.078	102.56	-219.859	433.572	89.553	-196.79	441.144	88.426	-167.346	470.773	129.159	-194.369	495.222	129.766	-197.964	510.081	117.677	-196.64	524.267	108.327	-191.398	462.839	88.474	-132.105	487.011	122.75	-162.477	523.532	108.693	-167.349	493.013	114.727	-105.246	536.22	104.794	-119.364	589.153	54.29	128.79	622.099	100.421	102.503
1065	7.09333	427.588	89.657	-214.871	462.394	105.129	-272.17	484.464	109.645	-283.911	499.801	70.168	-271.985	539.403	103.616	-252.598	465.2	110.131	-257.299	485.005	110.707	-267.576	503.395	78.099	-257.519	539.841	100.973	-236.037	464.536	120.712	-239.017	487.248	118.538	-241.326	508.277	96.767	-236.283	536.999	102.579	-219.898	433.572	89.61	-196.8	441.134	88.482	-167.342	470.77	129.225	-194.354	495.232	129.821	-197.968	510.104	117.742	-196.69	524.246	108.367	-191.409	462.83	88.51	-132.108	487.024	122.802	-162.477	523.512	108.718	-167.344	493.004	114.745	-105.243	536.211	104.812	-119.342	589.136	54.297	128.789	622.098	100.43	102.504
1066	7.1	427.586	89.722	-214.858	462.411	105.208	-272.156	484.527	109.662	-283.883	499.516	69.564	-271.636	539.286	103.591	-252.611	465.214	110.2	-257.289	485.062	110.745	-267.557	503.169	77.625	-257.227	539.736	100.968	-236.046	464.542	120.777	-239.003	487.278	118.546	-241.3	508.163	96.504	-236.207	536.905	102.589	-219.919	433.574	89.665	-196.805	441.123	88.523	-167.343	470.769	129.268	-194.34	495.225	129.866	-197.96	510.128	117.791	-196.718	524.212	108.401	-191.419	462.822	88.535	-132.101	487.027	122.849	-162.467	523.482	108.76	-167.346	492.999	114.775	-105.229	536.197	104.829	-119.33	589.143	54.296	128.793	622.096	100.43	102.504
1067	7.10667	427.585	89.771	-214.859	462.433	105.286	-272.142	484.579	109.677	-283.852	499.266	68.97	-271.263	539.167	103.56	-252.629	465.227	110.272	-257.279	485.11	110.761	-267.527	502.949	77.182	-256.979	539.636	100.947	-236.07	464.55	120.847	-238.976	487.316	118.549	-241.276	508.039	96.264	-236.115	536.827	102.596	-219.949	433.561	89.724	-196.795	441.109	88.555	-167.332	470.771	129.31	-194.314	495.224	129.917	-197.962	510.144	117.849	-196.761	524.184	108.443	-191.42	462.812	88.565	-132.09	487.024	122.888	-162.448	523.46	108.795	-167.336	492.995	114.784	-105.211	536.188	104.843	-119.316	589.134	54.306	128.79	622.093	100.431	102.513
1068	7.11333	427.589	89.822	-214.849	462.435	105.339	-272.126	484.629	109.702	-283.825	499.002	68.371	-270.896	539.03	103.528	-252.653	465.226	110.326	-257.251	485.134	110.782	-267.499	502.753	76.717	-256.7	539.54	100.927	-236.096	464.547	120.9	-238.954	487.331	118.552	-241.256	507.94	96.005	-236.048	536.735	102.602	-219.963	433.554	89.759	-196.799	441.1	88.59	-167.332	470.763	129.365	-194.307	495.222	129.951	-197.952	510.158	117.891	-196.786	524.157	108.47	-191.427	462.79	88.583	-132.079	487.013	122.914	-162.428	523.434	108.818	-167.34	492.979	114.8	-105.197	536.179	104.86	-119.304	589.135	54.295	128.791	622.097	100.435	102.516
1069	7.12	427.584	89.856	-214.856	462.438	105.39	-272.108	484.677	109.728	-283.797	498.741	67.757	-270.503	538.892	103.507	-252.676	465.226	110.372	-257.233	485.17	110.796	-267.477	502.554	76.27	-256.411	539.428	100.931	-236.121	464.546	120.954	-238.92	487.346	118.562	-241.23	507.826	95.772	-235.976	536.656	102.614	-219.984	433.544	89.79	-196.791	441.089	88.605	-167.323	470.755	129.404	-194.284	495.215	129.987	-197.953	510.168	117.931	-196.809	524.126	108.49	-191.439	462.772	88.607	-132.071	486.994	122.945	-162.411	523.404	108.841	-167.331	492.971	114.804	-105.181	536.159	104.869	-119.285	589.145	54.311	128.786	622.098	100.438	102.519
1070	7.12667	427.582	89.884	-214.842	462.438	105.442	-272.089	484.709	109.757	-283.773	498.495	67.196	-270.172	538.771	103.492	-252.698	465.223	110.415	-257.217	485.191	110.825	-267.443	502.356	75.815	-256.152	539.326	100.928	-236.136	464.54	120.996	-238.9	487.367	118.561	-241.203	507.687	95.546	-235.885	536.583	102.614	-220.001	433.535	89.825	-196.785	441.072	88.627	-167.315	470.754	129.438	-194.269	495.216	130.014	-197.943	510.175	117.966	-196.84	524.1	108.5	-191.437	462.763	88.613	-132.056	486.994	122.976	-162.389	523.372	108.859	-167.329	492.956	114.81	-105.167	536.138	104.879	-119.271	589.134	54.337	128.808	622.099	100.443	102.53
1071	7.13333	427.571	89.908	-214.829	462.446	105.484	-272.074	484.733	109.776	-283.742	498.222	66.695	-269.827	538.662	103.472	-252.711	465.226	110.458	-257.193	485.197	110.846	-267.411	502.138	75.443	-255.903	539.231	100.919	-236.146	464.54	121.042	-238.874	487.372	118.557	-241.177	507.571	95.317	-235.794	536.503	102.621	-220.015	433.517	89.842	-196.773	441.056	88.63	-167.303	470.743	129.465	-194.248	495.215	130.038	-197.941	510.192	118.003	-196.857	524.063	108.52	-191.453	462.741	88.622	-132.056	486.982	122.992	-162.369	523.348	108.864	-167.322	492.952	114.81	-105.155	536.131	104.88	-119.267	589.133	54.312	128.812	622.097	100.446	102.541
1072	7.14	427.569	89.926	-214.821	462.427	105.494	-272.053	484.722	109.782	-283.713	497.97	66.209	-269.526	538.559	103.454	-252.718	465.23	110.488	-257.175	485.192	110.836	-267.38	501.911	74.991	-255.662	539.137	100.916	-236.168	464.542	121.08	-238.849	487.37	118.535	-241.153	507.461	95.076	-235.707	536.433	102.624	-220.028	433.506	89.873	-196.766	441.049	88.642	-167.288	470.734	129.497	-194.23	495.201	130.054	-197.936	510.196	118.028	-196.89	524.036	108.537	-191.453	462.722	88.624	-132.045	486.963	123.012	-162.351	523.322	108.879	-167.314	492.935	114.809	-105.144	536.121	104.881	-119.248	589.155	54.309	128.811	622.094	100.45	102.544
1073	7.14667	427.568	89.955	-214.822	462.42	105.522	-272.038	484.709	109.77	-283.688	497.733	65.673	-269.128	538.453	103.443	-252.74	465.229	110.51	-257.162	485.174	110.819	-267.347	501.737	74.59	-255.382	539.051	100.917	-236.192	464.539	121.103	-238.829	487.352	118.521	-241.13	507.351	94.913	-235.671	536.355	102.642	-220.055	433.504	89.881	-196.756	441.034	88.641	-167.28	470.721	129.524	-194.214	495.201	130.077	-197.936	510.217	118.066	-196.928	524.006	108.555	-191.461	462.714	88.616	-132.029	486.956	123.023	-162.328	523.301	108.891	-167.307	492.927	114.802	-105.128	536.109	104.879	-119.238	589.124	54.325	128.823	622.094	100.454	102.556
1074	7.15333	427.603	89.976	-214.782	462.423	105.551	-272.018	484.692	109.75	-283.659	497.544	65.058	-268.693	538.334	103.429	-252.758	465.224	110.524	-257.136	485.163	110.788	-267.321	501.552	74.157	-255.097	538.952	100.922	-236.22	464.532	121.125	-238.816	487.342	118.492	-241.106	507.247	94.647	-235.543	536.27	102.659	-220.071	433.497	89.888	-196.744	441.029	88.65	-167.278	470.715	129.539	-194.204	495.184	130.08	-197.935	510.216	118.114	-196.977	523.978	108.576	-191.464	462.698	88.615	-132.023	486.952	123.039	-162.317	523.272	108.912	-167.31	492.923	114.794	-105.118	536.101	104.882	-119.228	589.147	54.332	128.826	622.092	100.458	102.565
1075	7.16	427.599	89.976	-214.775	462.421	105.558	-272	484.667	109.72	-283.63	497.304	64.513	-268.292	538.205	103.412	-252.784	465.226	110.538	-257.128	485.137	110.746	-267.284	501.374	73.749	-254.82	538.846	100.905	-236.229	464.525	121.138	-238.803	487.321	118.451	-241.081	507.171	94.406	-235.467	536.194	102.664	-220.104	433.494	89.888	-196.741	441.019	88.642	-167.261	470.707	129.552	-194.198	495.175	130.097	-197.938	510.233	118.157	-197.023	523.953	108.602	-191.482	462.706	88.613	-132.016	486.944	123.052	-162.3	523.252	108.936	-167.31	492.918	114.787	-105.1	536.091	104.886	-119.212	589.161	54.312	128.827	622.094	100.459	102.568
1076	7.16667	427.597	89.968	-214.769	462.424	105.563	-271.991	484.644	109.672	-283.603	497.034	63.904	-267.882	538.088	103.37	-252.806	465.219	110.545	-257.116	485.114	110.693	-267.258	501.177	73.269	-254.498	538.743	100.91	-236.26	464.528	121.141	-238.785	487.313	118.404	-241.062	507.08	94.148	-235.381	536.118	102.673	-220.136	433.487	89.886	-196.731	441.014	88.628	-167.255	470.696	129.557	-194.189	495.164	130.104	-197.944	510.265	118.209	-197.093	523.932	108.621	-191.498	462.697	88.602	-132.015	486.936	123.06	-162.291	523.234	108.947	-167.322	492.914	114.781	-105.09	536.09	104.893	-119.206	589.16	54.318	128.835	622.096	100.462	102.572
1077	7.17333	427.597	89.957	-214.77	462.433	105.548	-271.984	484.634	109.601	-283.582	496.763	63.247	-267.435	537.948	103.335	-252.855	465.235	110.536	-257.107	485.096	110.636	-267.232	500.983	72.787	-254.175	538.628	100.89	-236.29	464.533	121.141	-238.784	487.308	118.357	-241.043	506.943	93.896	-235.269	536.046	102.674	-220.173	433.482	89.87	-196.73	441.014	88.621	-167.259	470.702	129.564	-194.184	495.162	130.107	-197.96	510.288	118.248	-197.155	523.914	108.637	-191.519	462.698	88.602	-132.009	486.934	123.07	-162.289	523.223	108.966	-167.333	492.91	114.78	-105.085	536.088	104.896	-119.195	589.151	54.334	128.847	622.1	100.457	102.577
1078	7.18	427.6	89.938	-214.761	462.45	105.541	-271.978	484.634	109.539	-283.556	496.493	62.598	-266.966	537.793	103.294	-252.888	465.251	110.524	-257.101	485.106	110.556	-267.21	500.792	72.261	-253.828	538.512	100.858	-236.332	464.547	121.135	-238.785	487.313	118.287	-241.03	506.848	93.607	-235.176	535.958	102.668	-220.209	433.49	89.854	-196.721	441.012	88.615	-167.251	470.7	129.572	-194.188	495.165	130.106	-197.978	510.32	118.259	-197.205	523.895	108.652	-191.543	462.706	88.595	-132.01	486.94	123.08	-162.288	523.198	108.968	-167.346	492.913	114.771	-105.071	536.089	104.901	-119.191	589.156	54.337	128.849	622.108	100.457	102.578
1079	7.18667	427.606	89.932	-214.772	462.507	105.544	-271.992	484.651	109.473	-283.54	496.232	61.957	-266.515	537.643	103.259	-252.932	465.274	110.518	-257.095	485.065	110.505	-267.144	500.608	71.795	-253.491	538.396	100.833	-236.368	464.571	121.13	-238.78	487.318	118.237	-241.022	506.77	93.304	-235.069	535.867	102.653	-220.256	433.502	89.851	-196.73	441.018	88.61	-167.26	470.713	129.582	-194.191	495.17	130.1	-197.992	510.345	118.278	-197.259	523.88	108.656	-191.568	462.702	88.587	-132.009	486.945	123.085	-162.288	523.184	108.975	-167.361	492.91	114.761	-105.072	536.092	104.892	-119.19	589.125	54.374	128.863	622.104	100.455	102.583
1080	7.19333	427.614	89.931	-214.769	462.539	105.528	-271.994	484.666	109.419	-283.522	495.981	61.368	-266.071	537.501	103.203	-252.971	465.303	110.509	-257.091	485.072	110.447	-267.128	500.442	71.326	-253.179	538.301	100.789	-236.418	464.596	121.131	-238.783	487.33	118.187	-241.03	506.69	93.066	-234.984	535.783	102.648	-220.293	433.494	89.843	-196.733	441.024	88.601	-167.257	470.722	129.569	-194.184	495.183	130.103	-198.007	510.381	118.285	-197.315	523.869	108.657	-191.587	462.701	88.594	-132.01	486.96	123.08	-162.287	523.18	108.969	-167.368	492.921	114.753	-105.078	536.094	104.884	-119.179	589.145	54.353	128.853	622.106	100.467	102.588
1081	7.2	427.611	89.924	-214.771	462.572	105.517	-271.995	484.684	109.367	-283.506	495.8	60.725	-265.556	537.347	103.118	-252.907	465.331	110.503	-257.089	485.089	110.399	-267.115	500.296	70.914	-252.875	538.205	100.757	-236.456	464.618	121.128	-238.783	487.343	118.133	-241.002	506.629	92.805	-234.912	535.708	102.636	-220.327	433.504	89.832	-196.738	441.028	88.591	-167.254	470.741	129.58	-194.197	495.198	130.099	-198.025	510.417	118.295	-197.369	523.865	108.65	-191.599	462.713	88.579	-132.014	486.97	123.081	-162.29	523.171	108.966	-167.383	492.927	114.749	-105.078	536.097	104.871	-119.184	589.165	54.344	128.849	622.106	100.467	102.588
1082	7.20667	427.622	89.913	-214.776	462.608	105.525	-271.998	484.715	109.319	-283.493	495.613	60.138	-265.099	537.241	103.089	-252.941	465.36	110.512	-257.095	485.109	110.344	-267.102	500.14	70.468	-252.551	538.107	100.747	-236.506	464.647	121.136	-238.784	487.348	118.087	-241.005	506.571	92.544	-234.829	535.65	102.63	-220.362	433.51	89.82	-196.737	441.029	88.58	-167.257	470.748	129.582	-194.196	495.212	130.099	-198.043	510.454	118.31	-197.423	523.867	108.664	-191.625	462.712	88.572	-132.014	486.981	123.083	-162.29	523.166	108.968	-167.396	492.932	114.734	-105.076	536.098	104.864	-119.185	589.156	54.342	128.84	622.116	100.475	102.59
1083	7.21333	427.629	89.893	-214.79	462.643	105.537	-272.003	484.769	109.261	-283.473	495.406	59.539	-264.65	537.146	103.102	-253.086	465.391	110.516	-257.093	485.141	110.288	-267.091	499.982	69.933	-252.073	538.008	100.749	-236.549	464.668	121.143	-238.787	487.367	118.047	-241.002	506.501	92.332	-234.734	535.58	102.639	-220.397	433.545	89.804	-196.721	441.037	88.563	-167.264	470.763	129.587	-194.197	495.222	130.101	-198.061	510.491	118.341	-197.467	523.859	108.679	-191.649	462.726	88.553	-132.018	486.985	123.083	-162.295	523.156	108.976	-167.402	492.93	114.722	-105.086	536.104	104.854	-119.178	589.188	54.341	128.842	622.116	100.472	102.589
1084	7.22	427.663	89.891	-214.812	462.681	105.552	-272.008	484.81	109.195	-283.453	495.187	58.916	-264.129	536.995	103.085	-253.143	465.425	110.533	-257.097	485.174	110.231	-267.073	499.835	69.424	-251.733	537.896	100.75	-236.6	464.651	121.164	-238.832	487.391	118.003	-240.994	506.42	92.067	-234.629	535.502	102.65	-220.444	433.575	89.8	-196.742	441.046	88.551	-167.281	470.767	129.59	-194.199	495.235	130.101	-198.077	510.517	118.36	-197.521	523.859	108.708	-191.681	462.733	88.541	-132.033	486.998	123.079	-162.296	523.146	108.983	-167.432	492.938	114.711	-105.091	536.109	104.854	-119.18	589.209	54.376	128.83	622.127	100.475	102.583
1085	7.22667	427.707	89.888	-214.843	462.735	105.569	-272.01	484.871	109.137	-283.437	494.974	58.281	-263.625	536.838	103.071	-253.191	465.461	110.562	-257.109	485.234	110.169	-267.067	499.657	68.979	-251.349	537.783	100.735	-236.639	464.684	121.181	-238.834	487.429	117.964	-240.985	506.336	91.773	-234.487	535.41	102.664	-220.491	433.604	89.795	-196.757	441.07	88.543	-167.305	470.785	129.602	-194.199	495.25	130.118	-198.097	510.561	118.388	-197.572	523.85	108.735	-191.712	462.733	88.525	-132.048	487.012	123.083	-162.298	523.146	108.999	-167.44	492.952	114.688	-105.096	536.119	104.85	-119.185	589.198	54.349	128.849	622.133	100.481	102.58
1086	7.23333	427.74	89.897	-214.867	462.795	105.607	-272.012	484.945	109.073	-283.42	494.747	57.679	-263.099	536.668	103.041	-253.252	465.512	110.587	-257.112	485.308	110.109	-267.05	499.451	68.559	-251.046	537.607	100.703	-236.589	464.719	121.214	-238.837	487.486	117.92	-240.993	506.276	91.511	-234.361	535.319	102.674	-220.536	433.622	89.806	-196.789	441.08	88.543	-167.32	470.809	129.628	-194.207	495.275	130.134	-198.108	510.603	118.418	-197.63	523.857	108.761	-191.74	462.749	88.511	-132.062	487.028	123.094	-162.296	523.149	109.01	-167.454	492.962	114.665	-105.101	536.127	104.838	-119.194	589.189	54.377	128.829	622.138	100.478	102.585
1087	7.24	427.774	89.932	-214.897	462.854	105.655	-272.016	485.043	109.003	-283.405	494.537	57.01	-262.508	536.502	102.986	-253.304	465.578	110.649	-257.124	485.383	110.045	-267.029	499.266	68.078	-250.624	537.473	100.672	-236.644	464.774	121.267	-238.837	487.546	117.89	-240.992	506.235	91.245	-234.241	535.221	102.663	-220.59	433.653	89.82	-196.817	441.097	88.553	-167.339	470.84	129.667	-194.2	495.311	130.157	-198.134	510.667	118.457	-197.671	523.857	108.794	-191.776	462.773	88.503	-132.079	487.056	123.127	-162.312	523.144	109.027	-167.474	492.969	114.645	-105.109	536.13	104.828	-119.19	589.208	54.371	128.808	622.145	100.48	102.575
1088	7.24667	427.816	89.961	-214.929	462.92	105.723	-272.019	485.167	108.936	-283.388	494.317	56.32	-261.891	536.34	102.908	-253.36	465.637	110.702	-257.121	485.478	109.978	-267.006	499.054	67.594	-250.199	537.348	100.642	-236.718	464.822	121.317	-238.838	487.646	117.819	-240.961	506.185	90.947	-234.125	535.127	102.652	-220.653	433.677	89.849	-196.847	441.111	88.565	-167.364	470.861	129.703	-194.209	495.348	130.179	-198.155	510.726	118.502	-197.745	523.875	108.83	-191.801	462.771	88.501	-132.1	487.075	123.131	-162.289	523.144	109.047	-167.484	492.971	114.629	-105.114	536.137	104.817	-119.194	589.19	54.364	128.847	622.145	100.476	102.571
