Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
39	0.25333	407.308	129.113	-167.982	466.793	148.021	-256.322	492.821	148.835	-266.901	521.334	147.52	-253.323	548.875	145.302	-226.662	466.952	149.651	-239.607	494.493	150.37	-246.612	520.147	148.821	-235.102	546.777	142.481	-209.007	470.77	152.107	-209.679	495.586	152.154	-214.272	521.36	148.93	-203.349	547.616	139.528	-187.003	418.903	131.865	-149.684	435.649	131.681	-119.176	478.807	152.831	-164.582	503.493	153.322	-163.235	521.758	145.07	-157.478	539.698	136.863	-150.151	467.488	134.783	-87.206	491.93	155.824	-127.682	528.653	145.48	-129.438	503.786	157.792	-69.423	539.533	150.973	-82.462	629.288	56.395	155.146	671.462	106.149	127.287
40	0.26	407.258	129.222	-168.009	466.73	148.06	-256.341	492.769	148.874	-266.926	521.257	147.597	-253.341	548.798	145.393	-226.69	466.896	149.696	-239.628	494.454	150.423	-246.642	520.066	148.915	-235.13	546.705	142.581	-209.049	470.695	152.162	-209.7	495.54	152.21	-214.286	521.288	149.01	-203.369	547.548	139.631	-187.038	418.865	131.945	-149.698	435.601	131.768	-119.195	478.755	152.902	-164.604	503.43	153.378	-163.253	521.713	145.155	-157.5	539.647	136.962	-150.187	467.458	134.876	-87.229	491.884	155.902	-127.707	528.626	145.629	-129.469	503.745	157.865	-69.439	539.476	151.044	-82.479	629.298	56.403	155.077	671.443	106.18	127.243
41	0.26667	407.221	129.327	-168.027	466.681	148.099	-256.367	492.73	148.916	-266.95	521.191	147.68	-253.359	548.717	145.482	-226.731	466.827	149.75	-239.665	494.422	150.485	-246.672	519.998	149.002	-235.155	546.621	142.676	-209.085	470.648	152.221	-209.728	495.512	152.279	-214.307	521.22	149.097	-203.39	547.489	139.718	-187.072	418.834	132.027	-149.719	435.555	131.844	-119.217	478.705	152.978	-164.628	503.387	153.475	-163.29	521.671	145.219	-157.514	539.603	137.053	-150.216	467.413	134.936	-87.259	491.839	155.97	-127.727	528.587	145.756	-129.497	503.699	157.941	-69.467	539.445	151.134	-82.497	629.291	56.437	155.043	671.434	106.218	127.201
42	0.27333	407.179	129.429	-168.069	466.64	148.146	-256.395	492.719	148.971	-266.971	521.158	147.778	-253.375	548.659	145.565	-226.761	466.778	149.836	-239.699	494.402	150.549	-246.7	519.956	149.094	-235.173	546.568	142.75	-209.122	470.613	152.286	-209.761	495.498	152.37	-214.346	521.199	149.189	-203.418	547.444	139.806	-187.101	418.8	132.122	-149.759	435.518	131.925	-119.252	478.686	153.08	-164.656	503.354	153.545	-163.299	521.628	145.312	-157.549	539.574	137.146	-150.24	467.364	135.005	-87.288	491.81	156.042	-127.749	528.54	145.789	-129.521	503.664	158	-69.483	539.408	151.202	-82.523	629.306	56.436	154.972	671.414	106.249	127.157
43	0.28	407.162	129.545	-168.126	466.629	148.211	-256.436	492.721	149.044	-266.994	521.131	147.89	-253.413	548.639	145.695	-226.797	466.761	149.892	-239.737	494.406	150.618	-246.73	519.965	149.221	-235.239	546.558	142.845	-209.164	470.592	152.361	-209.796	495.49	152.449	-214.383	521.178	149.278	-203.438	547.43	139.907	-187.135	418.767	132.242	-149.803	435.488	131.999	-119.287	478.66	153.172	-164.687	503.338	153.629	-163.322	521.61	145.447	-157.627	539.552	137.243	-150.258	467.312	135.076	-87.323	491.775	156.113	-127.778	528.506	145.868	-129.536	503.636	158.064	-69.5	539.369	151.268	-82.547	629.346	56.447	154.914	671.403	106.299	127.097
44	0.28667	407.172	129.674	-168.202	466.641	148.28	-256.48	492.763	149.145	-267.039	521.1	148.021	-253.45	548.643	145.795	-226.822	466.77	149.961	-239.777	494.431	150.711	-246.748	519.937	149.335	-235.261	546.545	142.941	-209.169	470.585	152.428	-209.87	495.492	152.516	-214.43	521.15	149.4	-203.464	547.429	140.029	-187.158	418.747	132.36	-149.868	435.464	132.085	-119.331	478.652	153.257	-164.728	503.329	153.709	-163.333	521.593	145.486	-157.59	539.556	137.356	-150.279	467.262	135.136	-87.358	491.759	156.194	-127.811	528.487	145.955	-129.563	503.605	158.118	-69.518	539.337	151.329	-82.552	629.353	56.45	154.835	671.392	106.35	127.044
45	0.29333	407.188	129.799	-168.29	466.67	148.346	-256.529	492.837	149.247	-267.081	521.104	148.155	-253.48	548.669	145.91	-226.84	466.801	150.024	-239.823	494.477	150.806	-246.782	519.929	149.465	-235.291	546.562	143.048	-209.176	470.606	152.488	-209.912	495.508	152.611	-214.476	521.148	149.519	-203.488	547.452	140.15	-187.178	418.757	132.486	-149.952	435.458	132.163	-119.38	478.661	153.35	-164.776	503.336	153.814	-163.358	521.591	145.572	-157.609	539.571	137.472	-150.286	467.23	135.203	-87.404	491.74	156.273	-127.859	528.474	146.044	-129.578	503.565	158.174	-69.537	539.313	151.385	-82.572	629.367	56.473	154.794	671.376	106.384	126.998
46	0.3	407.213	129.906	-168.38	466.725	148.408	-256.582	492.928	149.343	-267.126	521.135	148.286	-253.499	548.709	146.041	-226.853	466.85	150.091	-239.878	494.553	150.897	-246.82	519.951	149.607	-235.318	546.588	143.174	-209.175	470.654	152.562	-209.976	495.559	152.698	-214.517	521.16	149.64	-203.512	547.497	140.274	-187.205	418.775	132.589	-150.036	435.444	132.239	-119.448	478.678	153.426	-164.836	503.331	153.957	-163.429	521.609	145.667	-157.626	539.582	137.597	-150.305	467.2	135.253	-87.446	491.724	156.354	-127.898	528.476	146.148	-129.593	503.537	158.237	-69.568	539.282	151.453	-82.592	629.389	56.501	154.747	671.348	106.429	126.961
47	0.30667	407.231	129.993	-168.465	466.794	148.476	-256.644	493.021	149.439	-267.169	521.19	148.428	-253.516	548.746	146.171	-226.872	466.922	150.172	-239.939	494.634	150.995	-246.864	520.004	149.726	-235.346	546.651	143.311	-209.2	470.689	152.632	-210.034	495.618	152.796	-214.555	521.195	149.76	-203.533	547.533	140.388	-187.217	418.804	132.666	-150.116	435.445	132.327	-119.542	478.699	153.504	-164.889	503.364	154.024	-163.45	521.633	145.77	-157.646	539.618	137.72	-150.325	467.182	135.296	-87.494	491.73	156.422	-127.935	528.481	146.255	-129.599	503.517	158.292	-69.6	539.263	151.53	-82.622	629.332	56.533	154.672	671.334	106.485	126.92
48	0.31333	407.265	130.082	-168.556	466.883	148.556	-256.706	493.118	149.517	-267.214	521.269	148.539	-253.543	548.809	146.292	-226.877	466.999	150.235	-239.991	494.709	151.061	-246.909	520.038	149.809	-235.32	546.727	143.445	-209.233	470.749	152.709	-210.096	495.687	152.874	-214.595	521.253	149.883	-203.569	547.58	140.505	-187.214	418.817	132.73	-150.216	435.452	132.392	-119.621	478.73	153.577	-164.949	503.366	154.098	-163.487	521.671	145.917	-157.733	539.637	137.81	-150.333	467.171	135.358	-87.56	491.729	156.496	-127.966	528.479	146.35	-129.63	503.488	158.358	-69.633	539.244	151.615	-82.656	629.317	56.579	154.624	671.308	106.541	126.883
49	0.32	407.301	130.164	-168.656	466.974	148.626	-256.77	493.219	149.591	-267.268	521.357	148.63	-253.569	548.883	146.427	-226.883	467.074	150.31	-240.054	494.805	151.14	-246.967	520.118	149.898	-235.344	546.789	143.582	-209.246	470.8	152.784	-210.154	495.748	152.955	-214.634	521.306	149.97	-203.591	547.647	140.653	-187.245	418.835	132.802	-150.306	435.441	132.477	-119.709	478.757	153.648	-165.009	503.386	154.179	-163.504	521.707	145.951	-157.715	539.682	137.931	-150.362	467.181	135.417	-87.612	491.738	156.563	-128.012	528.487	146.429	-129.652	503.463	158.414	-69.672	539.23	151.683	-82.68	629.28	56.652	154.592	671.283	106.597	126.861
50	0.32667	407.349	130.245	-168.745	467.069	148.701	-256.833	493.323	149.656	-267.305	521.45	148.713	-253.599	548.962	146.559	-226.892	467.152	150.358	-240.112	494.889	151.2	-247.014	520.198	149.984	-235.385	546.844	143.719	-209.255	470.871	152.859	-210.187	495.82	153.048	-214.659	521.361	150.048	-203.607	547.703	140.768	-187.253	418.85	132.886	-150.399	435.449	132.557	-119.805	478.783	153.715	-165.062	503.429	154.272	-163.553	521.74	146.06	-157.744	539.716	138.034	-150.377	467.169	135.472	-87.671	491.75	156.631	-128.054	528.497	146.507	-129.669	503.44	158.49	-69.715	539.229	151.756	-82.704	629.262	56.705	154.554	671.256	106.678	126.829
51	0.33333	407.38	130.333	-168.838	467.163	148.76	-256.892	493.419	149.698	-267.35	521.535	148.784	-253.628	549.024	146.674	-226.898	467.224	150.41	-240.17	494.985	151.263	-247.06	520.273	150.053	-235.411	546.903	143.826	-209.262	470.925	152.919	-210.246	495.874	153.109	-214.707	521.409	150.121	-203.628	547.751	140.867	-187.264	418.882	132.962	-150.485	435.455	132.621	-119.894	478.818	153.776	-165.121	503.46	154.341	-163.594	521.769	146.133	-157.774	539.752	138.129	-150.392	467.161	135.534	-87.737	491.755	156.693	-128.104	528.506	146.586	-129.681	503.427	158.562	-69.758	539.206	151.837	-82.74	629.243	56.777	154.549	671.229	106.742	126.808
52	0.34	407.423	130.42	-168.932	467.263	148.814	-256.955	493.515	149.739	-267.396	521.614	148.851	-253.656	549.086	146.761	-226.908	467.314	150.457	-240.239	495.074	151.314	-247.113	520.35	150.127	-235.444	546.949	143.906	-209.274	470.974	152.935	-210.302	495.941	153.168	-214.755	521.471	150.241	-203.675	547.79	140.963	-187.282	418.915	133.038	-150.566	435.458	132.69	-119.962	478.848	153.844	-165.176	503.496	154.409	-163.627	521.8	146.214	-157.808	539.784	138.217	-150.408	467.151	135.616	-87.794	491.763	156.763	-128.147	528.504	146.672	-129.72	503.415	158.638	-69.8	539.199	151.918	-82.763	629.181	56.868	154.513	671.206	106.81	126.786
53	0.34667	407.455	130.506	-169.023	467.357	148.861	-257.017	493.615	149.774	-267.432	521.695	148.901	-253.692	549.139	146.837	-226.918	467.416	150.514	-240.301	495.165	151.365	-247.145	520.413	150.178	-235.469	547.012	143.982	-209.299	471.046	152.979	-210.352	496.017	153.217	-214.805	521.522	150.309	-203.702	547.83	141.04	-187.29	418.94	133.117	-150.639	435.463	132.764	-120.029	478.883	153.899	-165.229	503.53	154.469	-163.647	521.829	146.28	-157.825	539.816	138.304	-150.405	467.155	135.699	-87.846	491.783	156.841	-128.196	528.519	146.744	-129.73	503.406	158.71	-69.829	539.184	151.983	-82.791	629.147	56.935	154.515	671.177	106.876	126.762
54	0.35333	407.49	130.603	-169.112	467.462	148.909	-257.073	493.719	149.823	-267.479	521.773	148.949	-253.707	549.187	146.898	-226.925	467.499	150.577	-240.364	495.246	151.402	-247.186	520.479	150.226	-235.484	547.061	144.046	-209.307	471.106	153.035	-210.434	496.08	153.236	-214.846	521.58	150.379	-203.733	547.871	141.119	-187.294	418.958	133.203	-150.709	435.471	132.83	-120.09	478.907	153.964	-165.262	503.566	154.533	-163.685	521.866	146.409	-157.911	539.845	138.377	-150.41	467.149	135.779	-87.901	491.794	156.904	-128.235	528.534	146.823	-129.747	503.387	158.79	-69.862	539.181	152.068	-82.805	629.168	56.986	154.485	671.154	106.937	126.754
55	0.36	407.537	130.688	-169.184	467.566	148.969	-257.129	493.812	149.861	-267.512	521.853	148.994	-253.724	549.253	146.959	-226.927	467.583	150.633	-240.413	495.328	151.444	-247.216	520.555	150.277	-235.511	547.111	144.113	-209.314	471.173	153.099	-210.486	496.141	153.282	-214.878	521.64	150.442	-203.759	547.91	141.199	-187.299	418.978	133.293	-150.781	435.476	132.894	-120.147	478.93	154.028	-165.3	503.609	154.605	-163.705	521.882	146.415	-157.859	539.861	138.457	-150.426	467.136	135.87	-87.957	491.804	156.968	-128.265	528.559	146.911	-129.767	503.378	158.857	-69.889	539.175	152.147	-82.817	629.158	57.014	154.463	671.134	106.995	126.742
56	0.36667	407.567	130.79	-169.269	467.656	149.037	-257.163	493.902	149.908	-267.542	521.936	149.064	-253.748	549.325	147.053	-226.935	467.673	150.703	-240.471	495.398	151.488	-247.241	520.654	150.376	-235.566	547.175	144.19	-209.312	471.225	153.154	-210.521	496.2	153.353	-214.917	521.688	150.5	-203.768	547.959	141.264	-187.289	419.008	133.396	-150.857	435.48	132.954	-120.2	478.962	154.09	-165.336	503.638	154.678	-163.731	521.915	146.485	-157.871	539.893	138.526	-150.429	467.116	135.938	-87.99	491.823	157.038	-128.29	528.575	146.991	-129.788	503.372	158.913	-69.911	539.175	152.225	-82.846	629.158	57.039	154.438	671.115	107.052	126.719
57	0.37333	407.604	130.878	-169.333	467.721	149.104	-257.197	493.969	149.967	-267.573	521.998	149.132	-253.754	549.387	147.131	-226.943	467.74	150.76	-240.501	495.46	151.545	-247.26	520.72	150.454	-235.593	547.22	144.265	-209.305	471.272	153.215	-210.553	496.239	153.411	-214.951	521.734	150.567	-203.783	548	141.333	-187.292	419.035	133.475	-150.905	435.486	133.039	-120.244	478.997	154.163	-165.376	503.66	154.739	-163.746	521.934	146.555	-157.882	539.91	138.606	-150.443	467.105	136	-88.021	491.83	157.097	-128.309	528.6	147.066	-129.793	503.362	158.976	-69.925	539.164	152.29	-82.852	629.128	57.079	154.41	671.097	107.097	126.713
58	0.38	407.627	130.96	-169.382	467.788	149.172	-257.219	494.01	150.025	-267.579	522.044	149.206	-253.761	549.428	147.211	-226.939	467.792	150.82	-240.522	495.501	151.606	-247.28	520.763	150.526	-235.595	547.259	144.355	-209.309	471.314	153.276	-210.576	496.284	153.482	-214.968	521.758	150.645	-203.8	548.032	141.404	-187.286	419.057	133.561	-150.948	435.49	133.108	-120.282	479.026	154.232	-165.405	503.689	154.801	-163.774	521.959	146.633	-157.891	539.926	138.675	-150.449	467.102	136.051	-88.035	491.84	157.174	-128.338	528.604	147.145	-129.817	503.356	159.029	-69.944	539.16	152.345	-82.847	629.097	57.127	154.365	671.086	107.14	126.707
59	0.38667	407.648	131.019	-169.408	467.837	149.254	-257.228	494.046	150.102	-267.588	522.066	149.286	-253.767	549.462	147.319	-226.946	467.84	150.92	-240.529	495.521	151.688	-247.286	520.783	150.602	-235.594	547.277	144.45	-209.301	471.34	153.344	-210.587	496.297	153.557	-214.98	521.783	150.714	-203.807	548.067	141.483	-187.291	419.072	133.626	-150.982	435.499	133.159	-120.304	479.044	154.296	-165.415	503.705	154.862	-163.77	521.963	146.691	-157.893	539.933	138.747	-150.451	467.099	136.093	-88.056	491.845	157.237	-128.344	528.619	147.211	-129.813	503.348	159.082	-69.949	539.159	152.392	-82.851	629.082	57.158	154.368	671.08	107.181	126.698
60	0.39333	407.652	131.076	-169.433	467.866	149.354	-257.23	494.058	150.187	-267.593	522.077	149.379	-253.757	549.451	147.378	-226.931	467.856	151.006	-240.525	495.529	151.764	-247.291	520.768	150.669	-235.564	547.272	144.521	-209.302	471.353	153.421	-210.591	496.298	153.636	-214.972	521.786	150.787	-203.804	548.055	141.572	-187.3	419.073	133.666	-150.998	435.514	133.205	-120.328	479.051	154.352	-165.415	503.696	154.93	-163.771	521.975	146.818	-157.967	539.935	138.818	-150.449	467.102	136.118	-88.054	491.843	157.29	-128.338	528.616	147.276	-129.815	503.338	159.116	-69.943	539.148	152.442	-82.848	629.07	57.19	154.355	671.069	107.212	126.711
61	0.4	407.652	131.101	-169.443	467.863	149.452	-257.224	494.046	150.271	-267.581	522.06	149.469	-253.751	549.428	147.466	-226.927	467.85	151.081	-240.512	495.516	151.836	-247.286	520.744	150.759	-235.555	547.263	144.6	-209.306	471.351	153.49	-210.587	496.283	153.707	-214.969	521.77	150.865	-203.793	548.042	141.648	-187.299	419.08	133.699	-151.001	435.51	133.231	-120.334	479.039	154.402	-165.413	503.678	154.994	-163.768	521.96	146.868	-157.955	539.922	138.876	-150.435	467.095	136.134	-88.053	491.831	157.34	-128.345	528.607	147.325	-129.814	503.331	159.145	-69.947	539.144	152.484	-82.848	629.043	57.243	154.356	671.074	107.247	126.71
62	0.40667	407.652	131.124	-169.438	467.839	149.537	-257.213	494.015	150.359	-267.579	522.034	149.572	-253.75	549.397	147.557	-226.922	467.835	151.153	-240.496	495.477	151.916	-247.278	520.706	150.849	-235.542	547.231	144.674	-209.307	471.333	153.552	-210.573	496.253	153.774	-214.951	521.753	150.937	-203.786	548.024	141.735	-187.307	419.072	133.712	-151	435.505	133.252	-120.328	479.018	154.442	-165.403	503.657	155.043	-163.754	521.946	146.938	-157.957	539.92	138.94	-150.449	467.085	136.147	-88.042	491.814	157.377	-128.334	528.59	147.38	-129.823	503.321	159.172	-69.934	539.13	152.515	-82.837	629.06	57.282	154.352	671.074	107.289	126.711
63	0.41333	407.634	131.141	-169.427	467.808	149.608	-257.195	493.959	150.426	-267.573	521.989	149.65	-253.743	549.357	147.639	-226.917	467.801	151.209	-240.484	495.431	151.98	-247.267	520.654	150.92	-235.526	547.193	144.744	-209.303	471.307	153.614	-210.527	496.236	153.841	-214.922	521.715	151.008	-203.776	547.993	141.799	-187.31	419.063	133.732	-150.989	435.493	133.258	-120.317	478.994	154.481	-165.383	503.629	155.096	-163.74	521.916	146.908	-157.874	539.903	138.995	-150.449	467.075	136.153	-88.036	491.796	157.406	-128.322	528.567	147.418	-129.807	503.303	159.184	-69.912	539.121	152.557	-82.824	629.082	57.291	154.337	671.073	107.325	126.719
64	0.42	407.622	131.151	-169.413	467.768	149.651	-257.174	493.897	150.473	-267.559	521.919	149.724	-253.729	549.3	147.713	-226.912	467.768	151.247	-240.465	495.373	152.027	-247.251	520.601	150.981	-235.508	547.149	144.823	-209.298	471.274	153.662	-210.509	496.199	153.88	-214.909	521.65	151.076	-203.762	547.96	141.866	-187.312	419.043	133.746	-150.971	435.486	133.264	-120.304	478.961	154.514	-165.367	503.603	155.151	-163.742	521.884	146.954	-157.868	539.887	139.048	-150.46	467.066	136.164	-88.023	491.768	157.434	-128.303	528.547	147.459	-129.796	503.293	159.209	-69.898	539.103	152.585	-82.808	629.073	57.338	154.344	671.077	107.364	126.728
65	0.42667	407.605	131.171	-169.396	467.739	149.677	-257.163	493.832	150.504	-267.545	521.856	149.789	-253.73	549.247	147.776	-226.909	467.735	151.267	-240.45	495.313	152.05	-247.239	520.538	151.025	-235.497	547.106	144.883	-209.293	471.236	153.69	-210.495	496.154	153.904	-214.899	521.605	151.112	-203.748	547.915	141.922	-187.306	419.029	133.749	-150.957	435.469	133.276	-120.29	478.938	154.542	-165.352	503.567	155.178	-163.737	521.853	146.987	-157.868	539.859	139.084	-150.45	467.06	136.174	-88.011	491.748	157.457	-128.289	528.52	147.498	-129.792	503.276	159.228	-69.881	539.075	152.62	-82.809	629.104	57.352	154.339	671.078	107.387	126.732
66	0.43333	407.588	131.187	-169.375	467.7	149.701	-257.147	493.771	150.502	-267.535	521.791	149.834	-253.718	549.198	147.82	-226.897	467.7	151.286	-240.435	495.265	152.053	-247.231	520.497	151.065	-235.484	547.062	144.931	-209.287	471.206	153.711	-210.478	496.127	153.911	-214.892	521.565	151.146	-203.74	547.877	141.967	-187.3	419.013	133.761	-150.938	435.454	133.281	-120.281	478.915	154.564	-165.331	503.533	155.195	-163.727	521.825	147.014	-157.864	539.836	139.113	-150.446	467.037	136.19	-88.001	491.726	157.473	-128.273	528.501	147.523	-129.78	503.257	159.246	-69.856	539.059	152.635	-82.782	629.138	57.357	154.357	671.075	107.419	126.733
67	0.44	407.574	131.209	-169.363	467.675	149.722	-257.137	493.726	150.49	-267.518	521.751	149.855	-253.708	549.165	147.862	-226.886	467.677	151.295	-240.425	495.225	152.048	-247.226	520.461	151.088	-235.475	547.028	144.969	-209.274	471.184	153.728	-210.467	496.091	153.92	-214.884	521.536	151.168	-203.732	547.856	141.998	-187.287	419.004	133.783	-150.932	435.44	133.299	-120.264	478.898	154.587	-165.325	503.52	155.23	-163.713	521.812	147.035	-157.849	539.816	139.143	-150.435	467.033	136.201	-87.985	491.711	157.49	-128.257	528.481	147.545	-129.769	503.244	159.265	-69.845	539.052	152.659	-82.78	629.129	57.37	154.372	671.074	107.442	126.744
68	0.44667	407.57	131.224	-169.358	467.669	149.732	-257.13	493.694	150.484	-267.513	521.734	149.885	-253.7	549.147	147.897	-226.869	467.669	151.305	-240.411	495.194	152.043	-247.21	520.439	151.114	-235.456	547.018	144.998	-209.263	471.172	153.746	-210.454	496.07	153.923	-214.879	521.519	151.187	-203.722	547.842	142.033	-187.28	418.991	133.801	-150.926	435.414	133.326	-120.261	478.887	154.605	-165.308	503.52	155.247	-163.697	521.797	147.06	-157.828	539.809	139.174	-150.424	467.02	136.202	-87.978	491.698	157.508	-128.249	528.464	147.568	-129.754	503.227	159.274	-69.825	539.04	152.679	-82.761	629.156	57.369	154.362	671.063	107.462	126.753
69	0.45333	407.573	131.239	-169.354	467.675	149.744	-257.124	493.687	150.474	-267.502	521.729	149.916	-253.684	549.158	147.931	-226.854	467.675	151.326	-240.402	495.177	152.041	-247.203	520.428	151.142	-235.45	547.018	145.029	-209.242	471.18	153.759	-210.443	496.056	153.933	-214.87	521.509	151.213	-203.712	547.846	142.057	-187.256	418.989	133.809	-150.924	435.41	133.334	-120.261	478.88	154.621	-165.308	503.495	155.265	-163.688	521.794	147.086	-157.822	539.799	139.195	-150.416	467.007	136.21	-87.972	491.689	157.519	-128.235	528.452	147.586	-129.736	503.221	159.287	-69.809	539.029	152.688	-82.745	629.155	57.394	154.379	671.063	107.478	126.753
70	0.46	407.567	131.236	-169.361	467.694	149.754	-257.12	493.696	150.483	-267.5	521.735	149.947	-253.675	549.168	147.962	-226.839	467.687	151.336	-240.402	495.187	152.054	-247.203	520.439	151.172	-235.441	547.039	145.054	-209.234	471.185	153.779	-210.447	496.06	153.949	-214.864	521.51	151.234	-203.7	547.853	142.088	-187.239	418.99	133.811	-150.925	435.403	133.33	-120.26	478.878	154.635	-165.3	503.499	155.28	-163.675	521.791	147.107	-157.809	539.796	139.225	-150.409	467.005	136.208	-87.97	491.676	157.524	-128.226	528.449	147.599	-129.72	503.205	159.292	-69.803	539.025	152.699	-82.735	629.179	57.393	154.375	671.051	107.49	126.761
