Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
32	0.20667	394.267	138.272	-206.97	434.348	163.895	-290.531	461.598	170.72	-309.047	488.746	166.351	-301.389	528.14	169.428	-278.36	437.349	168.808	-271.265	461.702	174.198	-288.376	489.358	170.405	-281.797	531.26	167.927	-261.127	443.366	176.059	-250.964	467.879	179.933	-260.224	495.951	176.541	-253.493	531.054	168.342	-242.705	407.727	141.741	-191.159	425.409	142.82	-166.663	452.381	179.222	-203.158	479.008	182.431	-209.62	500.963	177.576	-209.58	524.304	168.81	-206.551	456.498	143.829	-137.755	472.637	175.535	-165.535	513.818	172.98	-180.139	481.377	166.446	-114.768	529.838	174.951	-127.051	610.872	92.304	96.113	634.852	153.17	90.618
33	0.21333	394.426	138.39	-207	434.558	164.042	-290.574	461.851	170.918	-309.08	488.965	166.556	-301.428	528.392	169.652	-278.346	437.55	168.939	-271.296	461.926	174.378	-288.411	489.576	170.573	-281.818	531.474	168.13	-261.115	443.556	176.199	-250.99	468.082	180.091	-260.247	496.146	176.674	-253.493	531.258	168.527	-242.695	407.874	141.828	-191.177	425.568	142.952	-166.703	452.547	179.345	-203.179	479.193	182.55	-209.626	501.139	177.701	-209.572	524.48	168.962	-206.56	456.638	143.907	-137.778	472.801	175.652	-165.541	513.978	173.092	-180.13	481.507	166.55	-114.788	529.996	175.054	-127.042	610.914	92.381	96.15	634.883	153.261	90.698
34	0.22	394.569	138.51	-207.013	434.748	164.225	-290.606	462.053	171.141	-309.096	489.161	166.784	-301.428	528.582	169.888	-278.343	437.735	169.1	-271.312	462.123	174.598	-288.438	489.773	170.799	-281.794	531.668	168.337	-261.099	443.739	176.356	-251	468.253	180.269	-260.247	496.324	176.876	-253.513	531.427	168.71	-242.702	408.036	141.947	-191.192	425.737	143.08	-166.74	452.709	179.499	-203.191	479.368	182.698	-209.63	501.324	177.876	-209.601	524.653	169.148	-206.567	456.826	144.043	-137.815	472.932	175.779	-165.536	514.115	173.221	-180.104	481.658	166.663	-114.809	530.159	175.152	-127.023	610.95	92.445	96.182	634.959	153.324	90.736
35	0.22667	394.717	138.616	-207.017	434.929	164.424	-290.615	462.213	171.388	-309.104	489.331	167.028	-301.419	528.759	170.107	-278.319	437.896	169.31	-271.328	462.3	174.834	-288.432	489.932	171.033	-281.786	531.841	168.57	-261.078	443.928	176.558	-251.009	468.438	180.496	-260.253	496.476	177.145	-253.519	531.608	168.952	-242.711	408.165	142.083	-191.201	425.883	143.197	-166.746	452.856	179.645	-203.176	479.531	182.918	-209.617	501.496	178.08	-209.585	524.805	169.314	-206.554	457.003	144.171	-137.849	473.079	175.927	-165.537	514.297	173.419	-180.096	481.802	166.769	-114.824	530.289	175.264	-127.023	610.988	92.509	96.206	635.024	153.374	90.764
36	0.23333	394.881	138.76	-207.05	435.108	164.663	-290.619	462.379	171.667	-309.106	489.483	167.329	-301.41	528.909	170.431	-278.313	438.083	169.56	-271.345	462.467	175.11	-288.428	490.079	171.298	-281.776	532.028	168.872	-261.081	444.083	176.788	-250.991	468.595	180.765	-260.232	496.636	177.399	-253.504	531.754	169.201	-242.677	408.298	142.218	-191.236	426.004	143.302	-166.776	453.035	179.863	-203.175	479.684	183.136	-209.607	501.653	178.284	-209.55	524.94	169.525	-206.55	457.147	144.287	-137.87	473.226	176.068	-165.53	514.475	173.604	-180.101	481.942	166.88	-114.835	530.419	175.405	-127.018	611.01	92.571	96.235	635.121	153.455	90.789
37	0.24	395.017	138.92	-207.116	435.277	164.939	-290.625	462.516	171.995	-309.099	489.611	167.677	-301.417	529.04	170.728	-278.322	438.255	169.832	-271.346	462.612	175.398	-288.412	490.202	171.659	-281.79	532.149	169.166	-261.074	444.231	177.037	-251.003	468.739	181.013	-260.223	496.759	177.652	-253.468	531.882	169.472	-242.667	408.444	142.368	-191.287	426.15	143.45	-166.816	453.185	180.098	-203.174	479.807	183.325	-209.598	501.781	178.475	-209.538	525.1	169.771	-206.53	457.279	144.402	-137.886	473.35	176.217	-165.514	514.607	173.8	-180.077	482.055	166.978	-114.832	530.548	175.535	-127.003	611.035	92.638	96.238	635.132	153.495	90.855
38	0.24667	395.156	139.1	-207.183	435.463	165.26	-290.668	462.672	172.315	-309.094	489.719	168.027	-301.41	529.149	171.111	-278.315	438.408	170.095	-271.356	462.766	175.712	-288.424	490.315	171.966	-281.769	532.246	169.474	-261.067	444.37	177.303	-250.998	468.895	181.294	-260.214	496.883	177.958	-253.427	532.034	169.778	-242.656	408.579	142.51	-191.349	426.263	143.595	-166.854	453.275	180.327	-203.158	479.925	183.554	-209.565	501.909	178.724	-209.507	525.243	170.015	-206.506	457.394	144.512	-137.912	473.478	176.389	-165.493	514.713	173.968	-180.044	482.174	167.084	-114.825	530.669	175.687	-126.996	611.077	92.716	96.239	635.234	153.617	90.874
39	0.25333	395.291	139.278	-207.244	435.621	165.55	-290.661	462.837	172.627	-309.089	489.834	168.385	-301.401	529.244	171.423	-278.294	438.564	170.391	-271.358	462.908	176.03	-288.411	490.431	172.291	-281.747	532.346	169.792	-261.053	444.486	177.606	-251.001	469.012	181.621	-260.196	496.988	178.292	-253.421	532.139	170.086	-242.642	408.695	142.691	-191.401	426.349	143.743	-166.894	453.371	180.577	-203.137	480.085	183.855	-209.528	502.028	178.987	-209.492	525.355	170.24	-206.487	457.497	144.654	-137.94	473.614	176.589	-165.485	514.842	174.193	-180.038	482.273	167.21	-114.825	530.769	175.844	-126.987	611.085	92.764	96.252	635.285	153.646	90.887
40	0.26	395.415	139.462	-207.303	435.752	165.845	-290.679	462.976	172.956	-309.067	489.935	168.718	-301.373	529.322	171.76	-278.283	438.704	170.698	-271.381	463.023	176.334	-288.411	490.523	172.642	-281.728	532.413	170.139	-261.079	444.632	177.855	-251.003	469.135	181.899	-260.189	497.096	178.602	-253.442	532.211	170.373	-242.647	408.801	142.908	-191.453	426.466	143.924	-166.946	453.498	180.845	-203.123	480.191	184.085	-209.469	502.143	179.26	-209.515	525.466	170.522	-206.493	457.605	144.82	-137.972	473.728	176.818	-165.477	514.944	174.433	-180.025	482.377	167.367	-114.827	530.862	175.992	-126.977	611.096	92.835	96.25	635.34	153.7	90.909
41	0.26667	395.52	139.668	-207.366	435.883	166.166	-290.693	463.105	173.275	-309.076	490.026	169.089	-301.392	529.364	172.064	-278.294	438.818	170.996	-271.383	463.148	176.641	-288.386	490.625	172.96	-281.723	532.465	170.406	-261.08	444.752	178.159	-250.993	469.256	182.181	-260.18	497.184	178.903	-253.394	532.28	170.648	-242.634	408.916	143.09	-191.504	426.573	144.153	-166.998	453.596	181.088	-203.122	480.304	184.346	-209.472	502.25	179.507	-209.479	525.559	170.763	-206.487	457.68	145.025	-138.001	473.82	177.015	-165.468	515.033	174.645	-180.029	482.466	167.537	-114.839	530.958	176.153	-126.965	611.117	92.9	96.245	635.395	153.751	90.919
42	0.27333	395.62	139.915	-207.449	436.02	166.49	-290.709	463.197	173.607	-309.074	490.095	169.4	-301.371	529.397	172.347	-278.297	438.944	171.294	-271.385	463.257	176.964	-288.369	490.725	173.264	-281.712	532.509	170.693	-261.079	444.884	178.47	-250.988	469.354	182.518	-260.169	497.275	179.163	-253.373	532.333	170.931	-242.652	409.032	143.287	-191.552	426.666	144.352	-167.013	453.694	181.376	-203.12	480.408	184.63	-209.456	502.36	179.75	-209.442	525.643	170.985	-206.484	457.75	145.22	-138.046	473.91	177.216	-165.45	515.125	174.834	-180.03	482.552	167.714	-114.844	531.066	176.316	-126.951	611.125	92.953	96.244	635.409	153.786	90.957
43	0.28	395.707	140.152	-207.504	436.143	166.798	-290.698	463.286	173.894	-309.076	490.159	169.673	-301.364	529.41	172.597	-278.312	439.055	171.604	-271.375	463.363	177.26	-288.375	490.801	173.564	-281.691	532.548	170.92	-261.089	444.997	178.75	-250.984	469.456	182.759	-260.143	497.359	179.415	-253.342	532.375	171.151	-242.669	409.107	143.526	-191.577	426.74	144.56	-167.028	453.825	181.649	-203.112	480.513	184.894	-209.435	502.432	180.01	-209.414	525.726	171.2	-206.488	457.815	145.392	-138.059	474.005	177.436	-165.438	515.211	175.057	-180.015	482.624	167.881	-114.864	531.15	176.479	-126.927	611.154	93.015	96.225	635.471	153.871	90.983
44	0.28667	395.781	140.414	-207.54	436.225	167.128	-290.68	463.364	174.203	-309.062	490.247	169.957	-301.341	529.418	172.784	-278.314	439.136	171.897	-271.356	463.442	177.544	-288.346	490.849	173.795	-281.688	532.587	171.095	-261.093	445.081	179.048	-250.979	469.563	183.025	-260.13	497.444	179.684	-253.365	532.417	171.36	-242.699	409.178	143.805	-191.62	426.798	144.788	-167.046	453.904	181.894	-203.082	480.586	185.123	-209.426	502.523	180.217	-209.416	525.796	171.41	-206.49	457.879	145.622	-138.059	474.073	177.691	-165.436	515.315	175.272	-180.017	482.676	168.065	-114.853	531.212	176.646	-126.926	611.171	93.073	96.218	635.505	153.888	90.988
45	0.29333	395.837	140.693	-207.548	436.29	167.457	-290.684	463.407	174.454	-309.053	490.308	170.187	-301.314	529.438	172.952	-278.313	439.218	172.244	-271.362	463.512	177.804	-288.343	490.915	174.053	-281.685	532.624	171.263	-261.091	445.135	179.359	-250.947	469.628	183.318	-260.124	497.518	179.954	-253.358	532.456	171.542	-242.698	409.22	144.078	-191.642	426.864	145.056	-167.07	453.953	182.149	-203.054	480.642	185.372	-209.441	502.589	180.44	-209.413	525.866	171.599	-206.482	457.921	145.839	-138.06	474.149	177.912	-165.442	515.377	175.456	-179.998	482.737	168.264	-114.854	531.271	176.806	-126.921	611.203	93.14	96.207	635.571	153.968	90.988
46	0.3	395.868	141.006	-207.595	436.328	167.79	-290.682	463.466	174.714	-309.026	490.367	170.451	-301.34	529.454	173.158	-278.318	439.263	172.546	-271.345	463.558	178.054	-288.331	490.985	174.303	-281.695	532.656	171.495	-261.11	445.188	179.633	-250.946	469.67	183.545	-260.103	497.566	180.164	-253.334	532.486	171.734	-242.692	409.243	144.342	-191.656	426.908	145.31	-167.089	454.031	182.43	-203.057	480.701	185.614	-209.421	502.652	180.675	-209.409	525.905	171.795	-206.482	457.961	146.042	-138.066	474.203	178.113	-165.422	515.419	175.638	-179.977	482.8	168.44	-114.836	531.334	176.946	-126.924	611.243	93.203	96.179	635.635	154.042	90.982
47	0.30667	395.877	141.299	-207.59	436.347	168.063	-290.661	463.509	174.926	-309.018	490.378	170.647	-301.327	529.448	173.349	-278.317	439.28	172.802	-271.322	463.583	178.286	-288.334	491.012	174.527	-281.679	532.648	171.701	-261.116	445.221	179.901	-250.924	469.702	183.777	-260.094	497.598	180.358	-253.317	532.492	171.927	-242.693	409.278	144.602	-191.65	426.919	145.546	-167.082	454.087	182.67	-203.037	480.75	185.838	-209.391	502.692	180.88	-209.379	525.933	171.964	-206.456	458.014	146.257	-138.069	474.231	178.327	-165.405	515.457	175.806	-179.971	482.84	168.61	-114.814	531.389	177.12	-126.913	611.277	93.274	96.162	635.68	154.115	90.982
48	0.31333	395.921	141.559	-207.576	436.349	168.311	-290.628	463.526	175.163	-309.005	490.393	170.874	-301.318	529.443	173.575	-278.317	439.288	173.045	-271.297	463.596	178.516	-288.317	491.019	174.72	-281.663	532.634	171.924	-261.112	445.233	180.132	-250.894	469.71	184.003	-260.085	497.62	180.578	-253.29	532.493	172.138	-242.694	409.296	144.896	-191.649	426.936	145.771	-167.083	454.095	182.887	-203.005	480.775	186.037	-209.376	502.71	181.08	-209.366	525.975	172.186	-206.48	458.034	146.487	-138.081	474.277	178.547	-165.386	515.51	176.035	-179.984	482.874	168.816	-114.804	531.425	177.294	-126.902	611.313	93.347	96.154	635.706	154.208	90.993
49	0.32	395.936	141.777	-207.567	436.345	168.538	-290.606	463.533	175.39	-308.982	490.374	171.083	-301.303	529.417	173.826	-278.311	439.291	173.297	-271.272	463.595	178.746	-288.296	491.015	174.938	-281.659	532.627	172.144	-261.097	445.241	180.38	-250.868	469.743	184.246	-260.067	497.625	180.795	-253.274	532.482	172.37	-242.679	409.318	145.087	-191.642	426.954	145.996	-167.071	454.099	183.091	-202.975	480.78	186.256	-209.348	502.721	181.27	-209.353	526.003	172.388	-206.46	458.056	146.686	-138.076	474.307	178.723	-165.361	515.526	176.257	-179.964	482.906	168.984	-114.806	531.459	177.453	-126.889	611.356	93.44	96.114	635.719	154.218	90.966
50	0.32667	395.961	141.968	-207.56	436.34	168.785	-290.587	463.533	175.623	-308.968	490.369	171.312	-301.286	529.402	174.083	-278.308	439.301	173.541	-271.262	463.591	178.967	-288.267	491.002	175.17	-281.637	532.617	172.385	-261.082	445.239	180.602	-250.859	469.743	184.458	-260.046	497.634	181.059	-253.315	532.486	172.622	-242.679	409.326	145.272	-191.647	426.959	146.18	-167.067	454.101	183.285	-202.949	480.802	186.493	-209.351	502.697	181.502	-209.339	525.994	172.616	-206.443	458.091	146.847	-138.06	474.327	178.907	-165.339	515.525	176.434	-179.939	482.942	169.164	-114.808	531.471	177.613	-126.871	611.383	93.524	96.09	635.791	154.334	90.941
51	0.33333	395.99	142.167	-207.585	436.352	169.028	-290.579	463.514	175.881	-308.942	490.37	171.539	-301.256	529.377	174.358	-278.289	439.286	173.758	-271.249	463.589	179.219	-288.248	490.999	175.437	-281.616	532.609	172.644	-261.064	445.249	180.844	-250.859	469.722	184.703	-260.016	497.618	181.3	-253.286	532.486	172.87	-242.679	409.335	145.461	-191.651	426.971	146.342	-167.085	454.092	183.513	-202.921	480.782	186.682	-209.307	502.699	181.75	-209.318	525.975	172.85	-206.412	458.114	147	-138.05	474.315	179.072	-165.318	515.512	176.627	-179.917	482.957	169.346	-114.78	531.472	177.785	-126.858	611.409	93.621	96.068	635.804	154.384	90.931
52	0.34	396.014	142.346	-207.606	436.35	169.275	-290.578	463.53	176.168	-308.933	490.371	171.868	-301.267	529.37	174.642	-278.291	439.285	173.986	-271.234	463.578	179.476	-288.225	490.999	175.715	-281.618	532.595	172.969	-261.073	445.245	181.046	-250.83	469.716	184.924	-259.992	497.62	181.545	-253.243	532.477	173.149	-242.653	409.341	145.627	-191.664	426.982	146.501	-167.102	454.071	183.718	-202.9	480.774	186.897	-209.249	502.706	181.969	-209.328	525.965	173.065	-206.408	458.128	147.134	-138.05	474.323	179.27	-165.301	515.491	176.826	-179.893	482.947	169.486	-114.762	531.472	177.95	-126.842	611.431	93.717	96.042	635.797	154.485	90.938
53	0.34667	396.042	142.521	-207.639	436.349	169.496	-290.573	463.523	176.456	-308.918	490.364	172.176	-301.247	529.351	174.92	-278.273	439.293	174.223	-271.212	463.588	179.774	-288.223	490.98	175.991	-281.605	532.587	173.232	-261.06	445.235	181.281	-250.82	469.714	185.206	-259.964	497.606	181.821	-253.2	532.455	173.387	-242.627	409.366	145.799	-191.694	426.996	146.671	-167.133	454.084	183.924	-202.899	480.783	187.127	-209.258	502.704	182.2	-209.294	525.978	173.307	-206.378	458.12	147.272	-138.05	474.333	179.468	-165.301	515.497	177.045	-179.868	482.942	169.63	-114.749	531.478	178.137	-126.833	611.44	93.814	96.025	635.807	154.582	90.936
54	0.35333	396.06	142.666	-207.679	436.367	169.73	-290.557	463.517	176.756	-308.893	490.35	172.466	-301.234	529.326	175.203	-278.265	439.299	174.461	-271.209	463.584	180.056	-288.212	490.983	176.283	-281.576	532.566	173.498	-261.039	445.241	181.504	-250.814	469.716	185.462	-259.958	497.608	182.064	-253.166	532.464	173.68	-242.632	409.384	145.945	-191.725	427.009	146.813	-167.149	454.071	184.113	-202.872	480.781	187.341	-209.234	502.687	182.395	-209.258	525.986	173.566	-206.368	458.137	147.434	-138.058	474.328	179.65	-165.289	515.494	177.267	-179.852	482.931	169.788	-114.736	531.472	178.305	-126.806	611.446	93.905	95.998	635.835	154.728	90.932
55	0.36	396.087	142.827	-207.726	436.378	169.988	-290.549	463.515	177.029	-308.882	490.361	172.734	-301.219	529.33	175.493	-278.252	439.3	174.679	-271.2	463.573	180.316	-288.188	490.986	176.551	-281.556	532.572	173.751	-261.021	445.256	181.732	-250.793	469.715	185.712	-259.943	497.585	182.32	-253.149	532.475	173.956	-242.625	409.39	146.118	-191.775	427.008	146.992	-167.185	454.059	184.333	-202.849	480.776	187.577	-209.2	502.685	182.637	-209.236	525.988	173.789	-206.348	458.141	147.649	-138.092	474.318	179.841	-165.269	515.487	177.498	-179.843	482.94	169.931	-114.717	531.478	178.494	-126.813	611.447	94.005	95.981	635.833	154.786	90.912
56	0.36667	396.106	143	-207.763	436.396	170.244	-290.554	463.512	177.321	-308.861	490.364	173.003	-301.194	529.305	175.765	-278.243	439.322	174.941	-271.213	463.589	180.58	-288.168	490.975	176.796	-281.534	532.558	174.028	-261.019	445.258	181.975	-250.791	469.71	185.976	-259.928	497.595	182.597	-253.16	532.474	174.217	-242.604	409.424	146.27	-191.817	427.006	147.154	-167.21	454.058	184.537	-202.835	480.769	187.802	-209.18	502.67	182.886	-209.209	525.963	174.036	-206.313	458.119	147.828	-138.11	474.309	180.019	-165.246	515.489	177.701	-179.827	482.93	170.087	-114.707	531.476	178.668	-126.798	611.452	94.099	95.953	635.835	154.883	90.914
57	0.37333	396.131	143.171	-207.81	436.428	170.491	-290.569	463.537	177.566	-308.863	490.364	173.292	-301.201	529.291	176.011	-278.232	439.343	175.193	-271.217	463.599	180.837	-288.159	490.988	177.038	-281.534	532.538	174.313	-261.037	445.279	182.194	-250.778	469.715	186.217	-259.914	497.595	182.882	-253.152	532.449	174.453	-242.6	409.434	146.456	-191.859	427.005	147.308	-167.243	454.056	184.768	-202.831	480.761	188.009	-209.168	502.677	183.094	-209.201	525.961	174.268	-206.329	458.121	147.996	-138.124	474.311	180.217	-165.233	515.474	177.919	-179.793	482.926	170.289	-114.715	531.459	178.872	-126.779	611.438	94.192	95.941	635.766	154.918	90.951
58	0.38	396.15	143.339	-207.846	436.454	170.742	-290.569	463.549	177.822	-308.867	490.366	173.503	-301.2	529.288	176.227	-278.235	439.362	175.437	-271.22	463.621	181.079	-288.165	491.022	177.311	-281.533	532.548	174.518	-261.031	445.297	182.442	-250.783	469.72	186.461	-259.911	497.591	183.075	-253.145	532.455	174.673	-242.592	409.449	146.656	-191.886	427.011	147.501	-167.27	454.044	184.996	-202.815	480.769	188.255	-209.174	502.696	183.339	-209.228	525.98	174.493	-206.329	458.122	148.161	-138.129	474.305	180.444	-165.233	515.469	178.137	-179.774	482.911	170.483	-114.718	531.447	179.039	-126.761	611.409	94.278	95.925	635.773	155.031	90.952
59	0.38667	396.17	143.522	-207.888	436.483	170.954	-290.567	463.563	178.064	-308.87	490.363	173.703	-301.211	529.283	176.454	-278.231	439.38	175.629	-271.214	463.628	181.323	-288.162	491.014	177.538	-281.54	532.548	174.717	-261.023	445.307	182.681	-250.794	469.732	186.687	-259.903	497.593	183.297	-253.125	532.461	174.865	-242.574	409.448	146.819	-191.911	427.011	147.718	-167.287	454.04	185.228	-202.814	480.776	188.48	-209.17	502.701	183.56	-209.214	525.978	174.713	-206.322	458.095	148.376	-138.127	474.306	180.666	-165.237	515.481	178.33	-179.773	482.925	170.679	-114.72	531.453	179.212	-126.744	611.382	94.372	95.907	635.765	155.103	90.945
60	0.39333	396.152	143.696	-207.894	436.501	171.152	-290.565	463.571	178.265	-308.877	490.378	173.911	-301.194	529.291	176.667	-278.226	439.384	175.829	-271.211	463.641	181.538	-288.173	491.011	177.732	-281.528	532.55	174.913	-261.015	445.337	182.884	-250.799	469.738	186.889	-259.896	497.595	183.501	-253.119	532.47	175.106	-242.575	409.434	147.005	-191.93	426.999	147.914	-167.306	454.062	185.45	-202.829	480.779	188.686	-209.163	502.71	183.758	-209.198	525.981	174.906	-206.3	458.07	148.592	-138.129	474.302	180.875	-165.241	515.467	178.543	-179.756	482.907	170.881	-114.699	531.438	179.413	-126.729	611.353	94.458	95.896	635.753	155.166	90.938
61	0.4	396.124	143.868	-207.893	436.503	171.344	-290.558	463.565	178.5	-308.854	490.379	174.109	-301.173	529.31	176.836	-278.23	439.39	176.051	-271.206	463.636	181.763	-288.152	491.009	177.918	-281.514	532.566	175.106	-261.009	445.336	183.091	-250.786	469.731	187.094	-259.883	497.584	183.705	-253.102	532.47	175.288	-242.566	409.411	147.163	-191.911	426.965	148.097	-167.291	454.052	185.689	-202.814	480.771	188.915	-209.155	502.69	183.973	-209.179	525.968	175.1	-206.29	458.044	148.779	-138.124	474.275	181.073	-165.227	515.446	178.732	-179.752	482.865	171.053	-114.684	531.431	179.595	-126.712	611.324	94.542	95.87	635.752	155.247	90.937
62	0.40667	396.079	144.04	-207.877	436.489	171.563	-290.534	463.546	178.715	-308.843	490.356	174.325	-301.149	529.285	177.01	-278.209	439.386	176.279	-271.202	463.611	181.984	-288.136	490.982	178.132	-281.496	532.53	175.297	-260.998	445.318	183.308	-250.773	469.714	187.348	-259.881	497.561	183.944	-253.106	532.448	175.459	-242.558	409.372	147.361	-191.901	426.945	148.268	-167.275	454.037	185.883	-202.8	480.736	189.103	-209.139	502.661	184.158	-209.159	525.931	175.282	-206.267	458.023	148.973	-138.112	474.253	181.269	-165.216	515.448	178.919	-179.745	482.865	171.221	-114.674	531.42	179.754	-126.709	611.307	94.63	95.849	635.738	155.317	90.945
63	0.41333	396.027	144.232	-207.837	436.463	171.831	-290.531	463.509	178.948	-308.825	490.296	174.542	-301.131	529.244	177.22	-278.182	439.362	176.511	-271.186	463.572	182.194	-288.119	490.96	178.396	-281.486	532.477	175.494	-260.984	445.296	183.522	-250.753	469.678	187.551	-259.86	497.533	184.158	-253.094	532.41	175.676	-242.551	409.341	147.546	-191.878	426.909	148.473	-167.262	453.98	186.078	-202.766	480.705	189.283	-209.109	502.633	184.33	-209.117	525.904	175.475	-206.259	458.018	149.179	-138.114	474.237	181.452	-165.18	515.416	179.135	-179.725	482.854	171.397	-114.655	531.408	179.925	-126.705	611.301	94.716	95.83	635.745	155.382	90.929
64	0.42	395.993	144.426	-207.799	436.422	172.105	-290.51	463.431	179.18	-308.797	490.229	174.836	-301.142	529.204	177.465	-278.167	439.312	176.766	-271.149	463.501	182.424	-288.082	490.887	178.637	-281.474	532.461	175.734	-260.988	445.251	183.766	-250.705	469.63	187.768	-259.833	497.475	184.382	-253.069	532.373	175.903	-242.537	409.296	147.749	-191.828	426.886	148.645	-167.226	453.933	186.29	-202.722	480.67	189.488	-209.078	502.593	184.532	-209.091	525.874	175.686	-206.247	458.002	149.335	-138.097	474.198	181.649	-165.147	515.401	179.324	-179.705	482.83	171.574	-114.64	531.389	180.091	-126.667	611.297	94.785	95.815	635.697	155.467	90.972
65	0.42667	395.954	144.616	-207.759	436.375	172.394	-290.462	463.349	179.464	-308.761	490.159	175.072	-301.113	529.143	177.742	-278.151	439.272	177.046	-271.109	463.445	182.661	-288.04	490.81	178.871	-281.429	532.412	175.985	-260.965	445.204	184.025	-250.666	469.565	187.998	-259.787	497.418	184.603	-253.046	532.326	176.126	-242.5	409.255	147.931	-191.795	426.855	148.811	-167.197	453.918	186.478	-202.676	480.642	189.718	-209.055	502.561	184.75	-209.085	525.833	175.877	-206.227	457.974	149.496	-138.085	474.158	181.817	-165.108	515.363	179.51	-179.683	482.794	171.736	-114.627	531.37	180.245	-126.655	611.294	94.871	95.794	635.747	155.619	90.961
66	0.43333	395.92	144.818	-207.723	436.314	172.697	-290.423	463.284	179.702	-308.725	490.083	175.34	-301.062	529.068	177.99	-278.134	439.225	177.326	-271.057	463.391	182.941	-288.001	490.733	179.094	-281.382	532.339	176.248	-260.946	445.153	184.286	-250.596	469.515	188.236	-259.758	497.36	184.868	-253.003	532.263	176.361	-242.458	409.216	148.113	-191.774	426.819	148.98	-167.166	453.895	186.689	-202.621	480.602	189.928	-209	502.529	184.992	-209.058	525.794	176.107	-206.212	457.944	149.626	-138.059	474.114	181.993	-165.055	515.33	179.709	-179.64	482.777	171.872	-114.604	531.356	180.4	-126.637	611.291	94.932	95.776	635.745	155.689	90.959
67	0.44	395.878	145.032	-207.719	436.264	172.983	-290.377	463.202	179.961	-308.673	489.997	175.597	-301.018	528.982	178.254	-278.102	439.168	177.596	-271.006	463.317	183.174	-287.96	490.669	179.363	-281.338	532.253	176.485	-260.923	445.11	184.54	-250.541	469.452	188.482	-259.693	497.304	185.081	-252.945	532.197	176.587	-242.442	409.168	148.314	-191.755	426.786	149.164	-167.156	453.86	186.899	-202.568	480.526	190.152	-208.943	502.455	185.208	-209.02	525.737	176.315	-206.19	457.909	149.785	-138.034	474.089	182.158	-165.006	515.292	179.882	-179.607	482.758	171.992	-114.577	531.337	180.535	-126.606	611.289	95.003	95.762	635.711	155.672	90.959
68	0.44667	395.848	145.226	-207.697	436.223	173.231	-290.337	463.152	180.224	-308.632	489.919	175.861	-300.981	528.913	178.529	-278.08	439.125	177.834	-270.962	463.256	183.435	-287.896	490.6	179.628	-281.307	532.176	176.709	-260.89	445.059	184.774	-250.48	469.388	188.702	-259.633	497.236	185.327	-252.9	532.125	176.856	-242.429	409.137	148.478	-191.724	426.747	149.344	-167.138	453.812	187.115	-202.544	480.484	190.343	-208.884	502.416	185.388	-208.966	525.689	176.51	-206.162	457.872	149.932	-138.003	474.042	182.332	-164.969	515.259	180.05	-179.563	482.724	172.132	-114.538	531.311	180.688	-126.574	611.274	95.055	95.751	635.738	155.745	90.954
69	0.45333	395.818	145.406	-207.667	436.209	173.495	-290.327	463.086	180.486	-308.58	489.874	176.096	-300.932	528.845	178.758	-278.03	439.101	178.081	-270.936	463.211	183.667	-287.852	490.534	179.877	-281.253	532.125	176.95	-260.851	445.022	184.976	-250.441	469.353	188.931	-259.588	497.181	185.56	-252.865	532.075	177.077	-242.395	409.129	148.667	-191.704	426.719	149.517	-167.123	453.769	187.311	-202.493	480.441	190.521	-208.827	502.372	185.59	-208.913	525.641	176.724	-206.131	457.843	150.096	-137.981	474.019	182.529	-164.928	515.208	180.244	-179.52	482.689	172.279	-114.507	531.28	180.835	-126.535	611.257	95.109	95.746	635.727	155.754	90.958
70	0.46	395.794	145.602	-207.642	436.178	173.704	-290.276	463.052	180.721	-308.534	489.823	176.345	-300.902	528.759	178.976	-277.993	439.075	178.292	-270.892	463.165	183.905	-287.803	490.497	180.088	-281.227	532.053	177.187	-260.816	444.982	185.204	-250.39	469.308	189.157	-259.533	497.137	185.785	-252.829	532.024	177.284	-242.37	409.091	148.857	-191.668	426.688	149.677	-167.098	453.74	187.51	-202.441	480.401	190.729	-208.779	502.341	185.775	-208.856	525.604	176.9	-206.085	457.813	150.243	-137.953	473.968	182.711	-164.883	515.176	180.427	-179.473	482.669	172.439	-114.479	531.252	180.974	-126.492	611.251	95.146	95.731	635.771	155.805	90.941
