Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1089	7.25333	425.586	72.878	-211.441	472.648	89.399	-296.273	493.789	97.89	-306.388	523.438	95.484	-293.284	568.976	96.715	-259.259	471.206	94.258	-279.934	497.517	99.747	-287.691	522.581	96.082	-275.047	566.739	93.5	-244.122	473.572	100.061	-254.536	499.373	102.597	-257.278	527.267	99.357	-247.603	558.868	93.851	-228.601	433.588	72.986	-201.61	447.188	77.017	-173.754	480.763	108.999	-209.243	504.847	113.054	-207.142	526.709	106.404	-200.835	542.752	100.179	-195.078	468.555	75.58	-142.641	489.172	108.096	-168.386	534.264	104.994	-172.725	490.303	104.596	-120.337	545.898	106.213	-133.406	630.931	105.728	110.102			
1090	7.26	425.573	72.853	-211.437	472.633	89.327	-296.266	493.777	97.828	-306.391	523.436	95.402	-293.282	568.972	96.638	-259.263	471.184	94.211	-279.945	497.511	99.695	-287.703	522.567	96.012	-275.042	566.731	93.437	-244.133	473.563	100.015	-254.536	499.365	102.537	-257.273	527.253	99.308	-247.611	558.859	93.79	-228.611	433.571	72.966	-201.597	447.167	76.979	-173.726	480.747	108.965	-209.241	504.836	113.019	-207.16	526.703	106.348	-200.838	542.747	100.145	-195.085	468.526	75.557	-142.638	489.167	108.057	-168.386	534.254	104.95	-172.727	490.287	104.569	-120.333	545.885	106.173	-133.402	630.915	105.709	110.104			
1091	7.26667	425.547	72.833	-211.418	472.615	89.254	-296.252	493.769	97.767	-306.398	523.419	95.315	-293.28	568.958	96.566	-259.271	471.172	94.157	-279.948	497.492	99.642	-287.708	522.57	95.948	-275.045	566.791	93.388	-244.099	473.545	99.969	-254.535	499.345	102.488	-257.283	527.238	99.25	-247.611	558.876	93.75	-228.592	433.545	72.937	-201.583	447.146	76.96	-173.713	480.74	108.932	-209.249	504.829	112.983	-207.151	526.682	106.298	-200.833	542.742	100.109	-195.088	468.521	75.522	-142.636	489.153	108.01	-168.38	534.251	104.914	-172.73	490.281	104.54	-120.332	545.873	106.147	-133.41	630.892	105.683	110.08			
1092	7.27333	425.532	72.821	-211.398	472.595	89.189	-296.253	493.754	97.701	-306.408	523.408	95.237	-293.285	568.95	96.467	-259.276	471.158	94.111	-279.947	497.481	99.582	-287.713	522.556	95.873	-275.047	566.786	93.309	-244.106	473.529	99.926	-254.541	499.339	102.433	-257.277	527.23	99.203	-247.621	558.872	93.685	-228.59	433.525	72.919	-201.562	447.123	76.942	-173.697	480.732	108.896	-209.251	504.82	112.943	-207.169	526.674	106.26	-200.84	542.733	100.064	-195.092	468.515	75.496	-142.613	489.141	107.98	-168.389	534.243	104.87	-172.734	490.277	104.5	-120.334	545.869	106.122	-133.413	630.888	105.671	110.077			
1093	7.28	425.484	72.777	-211.37	472.577	89.118	-296.258	493.732	97.607	-306.4	523.389	95.129	-293.298	568.957	96.369	-259.291	471.127	94.052	-279.953	497.459	99.482	-287.702	522.558	95.784	-275.061	566.787	93.226	-244.104	473.512	99.873	-254.532	499.323	102.375	-257.289	527.225	99.124	-247.624	558.876	93.607	-228.59	433.485	72.875	-201.523	447.106	76.91	-173.67	480.717	108.852	-209.246	504.794	112.877	-207.146	526.67	106.216	-200.84	542.728	100.021	-195.09	468.513	75.475	-142.594	489.131	107.943	-168.384	534.231	104.812	-172.736	490.263	104.475	-120.321	545.864	106.089	-133.418	630.893	105.638	110.109			
1094	7.28667	425.449	72.742	-211.353	472.557	89.051	-296.26	493.702	97.469	-306.392	523.38	94.985	-293.301	568.972	96.265	-259.304	471.105	93.999	-279.959	497.424	99.393	-287.702	522.548	95.651	-275.069	566.772	93.143	-244.113	473.486	99.825	-254.533	499.305	102.314	-257.294	527.197	99.045	-247.643	558.863	93.507	-228.599	433.466	72.84	-201.5	447.09	76.895	-173.664	480.698	108.801	-209.246	504.777	112.826	-207.155	526.658	106.16	-200.845	542.707	99.972	-195.101	468.482	75.451	-142.58	489.119	107.909	-168.38	534.211	104.77	-172.742	490.255	104.453	-120.32	545.849	106.061	-133.424	630.862	105.641	110.086			
1095	7.29333	425.421	72.695	-211.333	472.52	88.995	-296.26	493.681	97.353	-306.395	523.384	94.832	-293.3	568.977	96.144	-259.316	471.072	93.949	-279.944	497.394	99.305	-287.695	522.522	95.52	-275.073	566.723	93.003	-244.127	473.456	99.766	-254.523	499.278	102.238	-257.302	527.191	98.931	-247.641	558.846	93.395	-228.626	433.437	72.78	-201.472	447.064	76.835	-173.64	480.677	108.747	-209.254	504.754	112.744	-207.159	526.649	106.104	-200.861	542.693	99.922	-195.102	468.461	75.429	-142.555	489.102	107.871	-168.388	534.192	104.735	-172.754	490.248	104.431	-120.318	545.839	106.032	-133.42	630.894	105.654	110.103			
1096	7.3	425.384	72.639	-211.312	472.492	88.953	-296.257	493.645	97.244	-306.4	523.383	94.679	-293.316	568.978	96.005	-259.313	471.046	93.896	-279.942	497.381	99.187	-287.71	522.509	95.374	-275.07	566.769	92.884	-244.092	473.429	99.711	-254.522	499.277	102.171	-257.293	527.183	98.837	-247.649	558.873	93.338	-228.612	433.418	72.727	-201.447	447.048	76.799	-173.62	480.673	108.691	-209.252	504.753	112.699	-207.171	526.642	106.039	-200.87	542.681	99.879	-195.11	468.453	75.408	-142.548	489.089	107.84	-168.389	534.169	104.683	-172.753	490.235	104.414	-120.316	545.822	106.015	-133.422	630.89	105.634	110.102			
1097	7.30667	425.368	72.58	-211.294	472.442	88.895	-296.244	493.629	97.172	-306.414	523.373	94.538	-293.329	568.98	95.832	-259.308	471.008	93.846	-279.938	497.357	99.101	-287.709	522.498	95.253	-275.079	566.777	92.733	-244.096	473.409	99.66	-254.522	499.251	102.103	-257.3	527.177	98.726	-247.648	558.874	93.241	-228.62	433.386	72.692	-201.436	447.032	76.763	-173.614	480.643	108.647	-209.256	504.734	112.654	-207.179	526.641	105.985	-200.879	542.676	99.826	-195.123	468.442	75.374	-142.523	489.078	107.806	-168.39	534.167	104.652	-172.755	490.228	104.386	-120.312	545.81	105.986	-133.424	630.858	105.606	110.086			
1098	7.31333	425.341	72.516	-211.283	472.414	88.851	-296.242	493.605	97.107	-306.416	523.358	94.409	-293.331	569.003	95.661	-259.329	470.998	93.8	-279.933	497.343	99.042	-287.718	522.487	95.141	-275.089	566.782	92.586	-244.1	473.381	99.593	-254.507	499.222	102.049	-257.31	527.164	98.615	-247.656	558.882	93.146	-228.631	433.376	72.646	-201.426	447.014	76.735	-173.601	480.635	108.591	-209.258	504.725	112.61	-207.194	526.623	105.936	-200.89	542.667	99.764	-195.133	468.418	75.33	-142.518	489.068	107.775	-168.393	534.149	104.599	-172.767	490.22	104.353	-120.312	545.798	105.947	-133.432	630.856	105.606	110.074			
1099	7.32	425.306	72.456	-211.276	472.39	88.81	-296.24	493.584	97.025	-306.396	523.345	94.301	-293.339	569.019	95.486	-259.313	470.962	93.726	-279.921	497.332	98.979	-287.713	522.483	95.046	-275.09	566.794	92.452	-244.084	473.356	99.539	-254.503	499.199	101.989	-257.308	527.154	98.54	-247.671	558.891	93.058	-228.636	433.357	72.608	-201.417	446.992	76.708	-173.598	480.612	108.542	-209.262	504.711	112.572	-207.194	526.618	105.887	-200.896	542.673	99.706	-195.143	468.4	75.305	-142.503	489.061	107.75	-168.4	534.144	104.557	-172.771	490.202	104.327	-120.309	545.788	105.911	-133.429	630.849	105.606	110.073			
1100	7.32667	425.289	72.407	-211.263	472.373	88.773	-296.245	493.576	96.945	-306.408	523.338	94.211	-293.344	569.039	95.348	-259.323	470.938	93.683	-279.923	497.332	98.93	-287.729	522.474	94.977	-275.097	566.801	92.329	-244.091	473.344	99.502	-254.512	499.19	101.929	-257.314	527.139	98.461	-247.677	558.911	92.957	-228.64	433.338	72.562	-201.421	446.967	76.657	-173.587	480.597	108.487	-209.24	504.7	112.526	-207.195	526.606	105.839	-200.896	542.666	99.655	-195.142	468.381	75.27	-142.512	489.048	107.712	-168.399	534.143	104.514	-172.775	490.194	104.291	-120.317	545.773	105.875	-133.441	630.838	105.613	110.069			
1101	7.33333	425.285	72.363	-211.274	472.357	88.745	-296.257	493.57	96.871	-306.413	523.332	94.129	-293.353	569.046	95.226	-259.33	470.924	93.656	-279.933	497.321	98.87	-287.736	522.471	94.914	-275.108	566.812	92.225	-244.103	473.343	99.471	-254.517	499.17	101.875	-257.329	527.125	98.404	-247.688	558.918	92.867	-228.657	433.323	72.514	-201.42	446.959	76.63	-173.588	480.586	108.457	-209.259	504.69	112.495	-207.211	526.595	105.804	-200.907	542.658	99.602	-195.147	468.376	75.238	-142.507	489.043	107.69	-168.408	534.136	104.47	-172.79	490.176	104.265	-120.326	545.768	105.836	-133.447	630.843	105.625	110.083			
1102	7.34	425.28	72.322	-211.272	472.338	88.728	-296.267	493.557	96.819	-306.425	523.321	94.03	-293.356	569.058	95.117	-259.35	470.905	93.621	-279.936	497.308	98.809	-287.743	522.475	94.834	-275.119	566.821	92.127	-244.117	473.327	99.444	-254.529	499.157	101.813	-257.331	527.117	98.346	-247.693	558.916	92.789	-228.676	433.306	72.455	-201.421	446.944	76.601	-173.593	480.566	108.409	-209.258	504.682	112.46	-207.229	526.584	105.765	-200.914	542.653	99.57	-195.162	468.362	75.225	-142.511	489.026	107.667	-168.419	534.133	104.439	-172.803	490.162	104.241	-120.334	545.753	105.803	-133.454	630.818	105.607	110.051			
1103	7.34667	425.264	72.267	-211.279	472.324	88.693	-296.272	493.546	96.751	-306.433	523.33	93.939	-293.378	569.062	95.009	-259.372	470.887	93.587	-279.941	497.295	98.749	-287.755	522.456	94.727	-275.12	566.82	92.043	-244.143	473.306	99.404	-254.516	499.148	101.763	-257.344	527.118	98.299	-247.714	558.912	92.72	-228.695	433.297	72.399	-201.426	446.935	76.573	-173.593	480.557	108.385	-209.262	504.67	112.41	-207.24	526.585	105.728	-200.929	542.644	99.537	-195.169	468.359	75.199	-142.517	489.009	107.638	-168.423	534.117	104.376	-172.787	490.155	104.221	-120.338	545.747	105.767	-133.467	630.799	105.592	110.048			
1104	7.35333	425.255	72.22	-211.28	472.301	88.682	-296.277	493.536	96.685	-306.449	523.314	93.809	-293.363	569.06	94.898	-259.383	470.874	93.578	-279.949	497.275	98.689	-287.77	522.454	94.647	-275.135	566.81	91.952	-244.154	473.295	99.387	-254.522	499.137	101.716	-257.354	527.122	98.234	-247.724	558.889	92.622	-228.692	433.287	72.362	-201.437	446.918	76.535	-173.595	480.547	108.358	-209.275	504.663	112.385	-207.247	526.574	105.69	-200.945	542.638	99.506	-195.185	468.343	75.172	-142.519	489.007	107.616	-168.434	534.106	104.36	-172.801	490.148	104.213	-120.355	545.729	105.733	-133.476	630.795	105.581	110.032			
1105	7.36	425.235	72.181	-211.293	472.275	88.682	-296.288	493.517	96.636	-306.47	523.306	93.715	-293.387	569.051	94.773	-259.401	470.855	93.57	-279.957	497.258	98.637	-287.783	522.452	94.557	-275.149	566.795	91.843	-244.176	473.275	99.364	-254.526	499.122	101.674	-257.374	527.113	98.183	-247.744	558.887	92.559	-228.713	433.269	72.322	-201.443	446.91	76.51	-173.608	480.532	108.337	-209.291	504.653	112.359	-207.262	526.567	105.657	-200.957	542.629	99.474	-195.201	468.335	75.157	-142.524	488.994	107.595	-168.446	534.092	104.326	-172.822	490.14	104.195	-120.363	545.718	105.7	-133.484	630.772	105.606	110.002			
1106	7.36667	425.226	72.15	-211.301	472.246	88.702	-296.312	493.495	96.599	-306.479	523.294	93.618	-293.407	569.036	94.622	-259.425	470.832	93.58	-279.967	497.229	98.597	-287.801	522.445	94.48	-275.172	566.778	91.725	-244.203	473.256	99.369	-254.533	499.104	101.619	-257.36	527.117	98.117	-247.77	558.879	92.491	-228.757	433.251	72.276	-201.439	446.892	76.492	-173.611	480.518	108.311	-209.284	504.639	112.344	-207.282	526.561	105.631	-200.976	542.623	99.443	-195.215	468.3	75.152	-142.53	488.977	107.57	-168.463	534.08	104.294	-172.839	490.125	104.185	-120.38	545.709	105.681	-133.504	630.769	105.597	109.989			
1107	7.37333	425.209	72.13	-211.31	472.238	88.736	-296.318	493.481	96.574	-306.503	523.293	93.511	-293.423	569.021	94.41	-259.461	470.824	93.614	-279.976	497.217	98.569	-287.819	522.44	94.403	-275.195	566.773	91.565	-244.24	473.246	99.382	-254.539	499.091	101.626	-257.4	527.114	98.061	-247.791	558.871	92.384	-228.772	433.234	72.27	-201.454	446.876	76.477	-173.619	480.507	108.292	-209.297	504.635	112.312	-207.294	526.554	105.604	-200.995	542.623	99.411	-195.24	468.31	75.137	-142.544	488.973	107.552	-168.479	534.077	104.27	-172.852	490.119	104.171	-120.392	545.701	105.648	-133.524	630.752	105.586	109.983			
1108	7.38	425.19	72.112	-211.319	472.215	88.779	-296.328	493.468	96.536	-306.517	523.286	93.404	-293.453	569.019	94.208	-259.492	470.808	93.65	-279.987	497.213	98.543	-287.832	522.434	94.298	-275.208	566.761	91.376	-244.261	473.232	99.401	-254.549	499.079	101.581	-257.386	527.111	97.991	-247.809	558.893	92.26	-228.815	433.209	72.255	-201.455	446.855	76.474	-173.622	480.504	108.296	-209.305	504.635	112.29	-207.302	526.546	105.573	-201.017	542.625	99.376	-195.259	468.289	75.134	-142.549	488.968	107.539	-168.483	534.071	104.248	-172.873	490.113	104.154	-120.407	545.699	105.626	-133.545	630.747	105.578	109.976			
1109	7.38667	425.167	72.099	-211.321	472.197	88.797	-296.335	493.445	96.496	-306.528	523.28	93.298	-293.466	568.998	93.991	-259.546	470.79	93.668	-280.001	497.205	98.513	-287.849	522.413	94.206	-275.225	566.75	91.202	-244.324	473.215	99.417	-254.553	499.071	101.561	-257.402	527.093	97.935	-247.833	558.883	92.146	-228.857	433.195	72.233	-201.467	446.829	76.467	-173.624	480.494	108.27	-209.309	504.626	112.266	-207.323	526.537	105.545	-201.031	542.618	99.344	-195.283	468.279	75.125	-142.555	488.956	107.526	-168.494	534.062	104.22	-172.893	490.097	104.139	-120.418	545.682	105.602	-133.568	630.73	105.598	109.946			
1110	7.39333	425.138	72.071	-211.314	472.158	88.8	-296.347	493.42	96.45	-306.535	523.263	93.18	-293.482	568.976	93.724	-259.616	470.762	93.669	-280.003	497.185	98.474	-287.866	522.407	94.12	-275.246	566.718	90.976	-244.361	473.191	99.407	-254.558	499.05	101.52	-257.411	527.081	97.869	-247.847	558.863	92.001	-228.901	433.164	72.221	-201.47	446.797	76.459	-173.627	480.468	108.259	-209.319	504.614	112.25	-207.329	526.527	105.511	-201.051	542.608	99.306	-195.309	468.235	75.13	-142.56	488.93	107.518	-168.514	534.05	104.202	-172.911	490.082	104.13	-120.433	545.669	105.58	-133.591	630.737	105.561	109.932			
1111	7.4	425.106	72.052	-211.315	472.134	88.775	-296.356	493.394	96.386	-306.552	523.241	93.072	-293.511	568.928	93.396	-259.666	470.724	93.654	-280.013	497.15	98.417	-287.88	522.384	94.025	-275.27	566.696	90.72	-244.405	473.16	99.402	-254.573	499.021	101.493	-257.433	527.046	97.787	-247.854	558.833	91.824	-228.95	433.119	72.207	-201.474	446.764	76.465	-173.622	480.439	108.239	-209.333	504.593	112.219	-207.342	526.504	105.473	-201.064	542.594	99.258	-195.334	468.22	75.132	-142.56	488.909	107.499	-168.521	534.034	104.169	-172.932	490.067	104.123	-120.441	545.651	105.545	-133.586	630.731	105.544	109.92			
1112	7.40667	425.071	72.016	-211.3	472.087	88.749	-296.373	493.36	96.312	-306.564	523.222	92.955	-293.541	568.892	93.055	-259.728	470.69	93.624	-280.029	497.107	98.353	-287.891	522.351	93.949	-275.298	566.656	90.426	-244.46	473.115	99.365	-254.576	498.98	101.465	-257.449	527.022	97.718	-247.876	558.817	91.647	-228.996	433.085	72.175	-201.47	446.722	76.454	-173.615	480.41	108.208	-209.348	504.559	112.194	-207.354	526.475	105.416	-201.075	542.579	99.214	-195.354	468.196	75.128	-142.56	488.884	107.487	-168.536	534.019	104.145	-172.949	490.051	104.114	-120.452	545.625	105.522	-133.604	630.731	105.539	109.895			
1113	7.41333	425.029	71.974	-211.299	472.041	88.734	-296.383	493.323	96.246	-306.567	523.189	92.84	-293.546	568.868	92.695	-259.786	470.646	93.605	-280.033	497.05	98.273	-287.887	522.321	93.87	-275.315	566.627	90.16	-244.507	473.073	99.347	-254.579	498.96	101.434	-257.461	526.998	97.645	-247.893	558.772	91.343	-228.975	433.047	72.137	-201.469	446.672	76.432	-173.608	480.392	108.174	-209.28	504.533	112.151	-207.368	526.462	105.38	-201.088	542.573	99.164	-195.381	468.171	75.128	-142.559	488.857	107.465	-168.537	534.003	104.111	-172.964	490.025	104.104	-120.467	545.602	105.5	-133.623	630.729	105.503	109.905			
1114	7.42	424.981	71.921	-211.29	471.998	88.715	-296.387	493.296	96.179	-306.584	523.155	92.739	-293.567	568.845	92.335	-259.825	470.607	93.596	-280.041	497.024	98.227	-287.903	522.289	93.774	-275.336	566.624	89.855	-244.539	473.04	99.322	-254.589	498.921	101.388	-257.489	526.976	97.576	-247.918	558.77	91.141	-229.019	432.991	72.098	-201.469	446.64	76.407	-173.602	480.368	108.149	-209.282	504.516	112.123	-207.385	526.447	105.333	-201.102	542.552	99.119	-195.403	468.146	75.123	-142.554	488.825	107.449	-168.557	533.994	104.083	-172.994	490.003	104.099	-120.478	545.569	105.471	-133.639	630.723	105.504	109.88			
1115	7.42667	424.935	71.873	-211.279	471.952	88.701	-296.395	493.273	96.113	-306.599	523.126	92.621	-293.568	568.83	91.98	-259.862	470.57	93.584	-280.054	496.997	98.17	-287.936	522.264	93.674	-275.356	566.593	89.582	-244.563	473.004	99.308	-254.602	498.906	101.353	-257.509	526.949	97.509	-247.936	558.758	90.942	-229.05	432.944	72.052	-201.461	446.584	76.392	-173.598	480.339	108.119	-209.293	504.491	112.08	-207.396	526.425	105.293	-201.119	542.526	99.031	-195.409	468.109	75.121	-142.554	488.806	107.434	-168.568	533.982	104.038	-173.009	489.978	104.08	-120.49	545.545	105.447	-133.656	630.706	105.488	109.861			
1116	7.43333	424.89	71.81	-211.268	471.909	88.695	-296.409	493.248	96.068	-306.618	523.099	92.501	-293.584	568.824	91.673	-259.914	470.528	93.575	-280.062	496.974	98.126	-287.953	522.248	93.569	-275.374	566.555	89.293	-244.595	472.976	99.298	-254.608	498.872	101.317	-257.532	526.928	97.443	-247.957	558.739	90.728	-229.06	432.893	72.017	-201.452	446.547	76.369	-173.582	480.316	108.095	-209.311	504.477	112.046	-207.408	526.415	105.242	-201.136	542.512	98.993	-195.438	468.081	75.117	-142.54	488.778	107.411	-168.579	533.961	104.013	-173.032	489.962	104.074	-120.503	545.52	105.423	-133.675	630.729	105.476	109.884			
1117	7.44	424.841	71.769	-211.267	471.865	88.689	-296.424	493.214	96.014	-306.64	523.078	92.383	-293.596	568.807	91.384	-259.905	470.496	93.561	-280.074	496.949	98.086	-287.975	522.236	93.471	-275.396	566.552	89.06	-244.628	472.938	99.282	-254.617	498.847	101.279	-257.553	526.918	97.368	-247.935	558.725	90.565	-229.101	432.839	71.971	-201.452	446.491	76.346	-173.58	480.289	108.064	-209.313	504.451	112.014	-207.428	526.385	105.194	-201.142	542.496	98.951	-195.461	468.068	75.108	-142.538	488.761	107.4	-168.602	533.951	103.979	-173.056	489.933	104.059	-120.515	545.493	105.398	-133.7	630.72	105.47	109.86			
1118	7.44667	424.782	71.711	-211.267	471.819	88.678	-296.429	493.191	95.972	-306.65	523.05	92.261	-293.606	568.765	91.117	-259.974	470.464	93.553	-280.091	496.925	98.051	-287.993	522.22	93.383	-275.415	566.538	88.889	-244.66	472.915	99.272	-254.633	498.818	101.243	-257.57	526.899	97.308	-247.983	558.718	90.435	-229.131	432.783	71.943	-201.453	446.449	76.33	-173.581	480.269	108.043	-209.325	504.441	111.994	-207.451	526.368	105.154	-201.16	542.477	98.899	-195.486	468.009	75.118	-142.544	488.737	107.376	-168.616	533.942	103.944	-173.079	489.911	104.06	-120.538	545.466	105.375	-133.725	630.698	105.452	109.841			
1119	7.45333	424.749	71.651	-211.266	471.784	88.663	-296.442	493.153	95.935	-306.679	523.039	92.173	-293.631	568.765	90.935	-259.95	470.425	93.542	-280.101	496.904	98.018	-288.013	522.194	93.292	-275.43	566.52	88.74	-244.687	472.888	99.258	-254.648	498.792	101.245	-257.601	526.882	97.241	-247.976	558.701	90.31	-229.15	432.748	71.917	-201.468	446.408	76.324	-173.582	480.24	108.014	-209.336	504.415	111.954	-207.458	526.35	105.116	-201.177	542.457	98.863	-195.511	467.981	75.108	-142.542	488.714	107.364	-168.637	533.927	103.916	-173.096	489.882	104.044	-120.547	545.445	105.338	-133.743	630.71	105.431	109.837			
1120	7.46	424.711	71.618	-211.278	471.758	88.653	-296.46	493.126	95.904	-306.694	523.024	92.098	-293.654	568.762	90.822	-259.986	470.394	93.533	-280.118	496.883	97.993	-288.041	522.175	93.228	-275.455	566.504	88.632	-244.699	472.863	99.244	-254.661	498.758	101.22	-257.624	526.876	97.179	-247.987	558.667	90.12	-229.107	432.694	71.892	-201.473	446.368	76.307	-173.586	480.216	107.999	-209.353	504.395	111.938	-207.488	526.362	105.091	-201.155	542.429	98.825	-195.528	467.949	75.102	-142.554	488.683	107.343	-168.653	533.908	103.883	-173.124	489.864	104.036	-120.561	545.415	105.299	-133.752	630.666	105.435	109.794			
1121	7.46667	424.674	71.584	-211.289	471.718	88.64	-296.478	493.087	95.853	-306.715	522.999	92.033	-293.676	568.751	90.735	-260.006	470.36	93.525	-280.132	496.841	97.936	-288.037	522.151	93.167	-275.471	566.478	88.547	-244.706	472.829	99.235	-254.671	498.731	101.176	-257.623	526.851	97.125	-247.999	558.65	90.053	-229.122	432.66	71.87	-201.489	446.322	76.283	-173.586	480.193	107.984	-209.368	504.369	111.901	-207.497	526.34	105.058	-201.164	542.409	98.791	-195.558	467.913	75.089	-142.557	488.652	107.326	-168.666	533.881	103.859	-173.142	489.837	104.025	-120.578	545.394	105.274	-133.78	630.649	105.413	109.776			
1122	7.47333	424.628	71.545	-211.301	471.679	88.639	-296.491	493.043	95.826	-306.733	522.974	91.975	-293.697	568.721	90.669	-260.03	470.324	93.512	-280.14	496.8	97.908	-288.045	522.121	93.12	-275.49	566.459	88.466	-244.721	472.796	99.224	-254.683	498.689	101.145	-257.653	526.826	97.081	-248.034	558.621	89.996	-229.145	432.612	71.839	-201.492	446.268	76.268	-173.582	480.16	107.975	-209.39	504.341	111.868	-207.509	526.311	105.03	-201.19	542.379	98.757	-195.581	467.88	75.076	-142.572	488.626	107.312	-168.692	533.852	103.812	-173.149	489.804	104.006	-120.597	545.362	105.252	-133.812	630.633	105.42	109.742			
1123	7.48	424.585	71.506	-211.312	471.625	88.638	-296.514	493.002	95.801	-306.752	522.947	91.927	-293.719	568.689	90.602	-260.057	470.275	93.527	-280.161	496.76	97.888	-288.066	522.084	93.084	-275.515	566.429	88.398	-244.743	472.757	99.224	-254.698	498.654	101.121	-257.675	526.793	97.042	-248.053	558.589	89.945	-229.163	432.562	71.812	-201.501	446.213	76.244	-173.583	480.129	107.958	-209.398	504.309	111.844	-207.532	526.276	105.007	-201.22	542.341	98.738	-195.605	467.847	75.058	-142.577	488.594	107.29	-168.702	533.822	103.791	-173.173	489.771	104.003	-120.614	545.337	105.228	-133.829	630.586	105.425	109.703			
1124	7.48667	424.537	71.489	-211.318	471.581	88.648	-296.524	492.947	95.796	-306.776	522.899	91.889	-293.734	568.664	90.552	-260.082	470.229	93.533	-280.169	496.713	97.871	-288.08	522.043	93.05	-275.535	566.398	88.347	-244.764	472.713	99.226	-254.709	498.615	101.111	-257.688	526.752	97.022	-248.074	558.558	89.909	-229.194	432.508	71.775	-201.503	446.174	76.238	-173.592	480.098	107.951	-209.413	504.276	111.83	-207.55	526.247	104.982	-201.237	542.311	98.715	-195.629	467.806	75.036	-142.579	488.567	107.27	-168.718	533.788	103.766	-173.19	489.74	103.993	-120.63	545.312	105.202	-133.842	630.591	105.401	109.689			
1125	7.49333	424.489	71.461	-211.329	471.545	88.676	-296.549	492.904	95.793	-306.79	522.854	91.876	-293.751	568.63	90.513	-260.109	470.179	93.554	-280.188	496.672	97.862	-288.097	522.02	93.046	-275.563	566.365	88.306	-244.782	472.676	99.238	-254.722	498.569	101.069	-257.681	526.695	97.002	-248.095	558.524	89.873	-229.211	432.451	71.747	-201.497	446.125	76.237	-173.592	480.063	107.941	-209.428	504.245	111.816	-207.56	526.218	104.968	-201.26	542.282	98.691	-195.648	467.778	75.031	-142.586	488.54	107.261	-168.728	533.759	103.744	-173.203	489.711	103.995	-120.653	545.28	105.183	-133.857	630.536	105.406	109.606			
1126	7.5	424.436	71.459	-211.342	471.473	88.724	-296.554	492.863	95.801	-306.806	522.797	91.841	-293.772	568.6	90.488	-260.129	470.117	93.593	-280.2	496.628	97.874	-288.115	521.946	93.012	-275.558	566.328	88.264	-244.781	472.636	99.255	-254.718	498.524	101.047	-257.695	526.656	96.994	-248.108	558.489	89.856	-229.234	432.419	71.753	-201.519	446.085	76.246	-173.604	480.033	107.953	-209.44	504.213	111.81	-207.578	526.19	104.957	-201.275	542.252	98.687	-195.677	467.737	75.026	-142.595	488.513	107.266	-168.742	533.725	103.734	-173.219	489.672	103.981	-120.668	545.254	105.17	-133.88	630.517	105.392	109.585			
1127	7.50667	424.38	71.468	-211.356	471.412	88.766	-296.569	492.818	95.812	-306.818	522.751	91.825	-293.795	568.567	90.437	-260.124	470.073	93.627	-280.216	496.583	97.884	-288.132	521.906	93.009	-275.579	566.286	88.242	-244.803	472.583	99.289	-254.724	498.485	101.065	-257.708	526.614	97	-248.137	558.454	89.843	-229.253	432.375	71.752	-201.518	446.041	76.255	-173.615	480.001	107.958	-209.447	504.179	111.814	-207.579	526.156	104.953	-201.291	542.211	98.684	-195.694	467.689	75.031	-142.614	488.48	107.261	-168.755	533.686	103.722	-173.236	489.64	103.975	-120.688	545.221	105.155	-133.899	630.506	105.386	109.552			
1128	7.51333	424.324	71.484	-211.377	471.355	88.789	-296.584	492.776	95.834	-306.834	522.71	91.832	-293.811	568.532	90.422	-260.145	470.009	93.664	-280.226	496.545	97.901	-288.148	521.861	93.01	-275.595	566.253	88.227	-244.82	472.533	99.311	-254.735	498.455	101.082	-257.719	526.564	97.005	-248.16	558.423	89.832	-229.27	432.342	71.758	-201.529	445.983	76.265	-173.635	479.965	107.968	-209.451	504.125	111.833	-207.598	526.12	104.961	-201.309	542.178	98.693	-195.718	467.651	75.028	-142.62	488.444	107.273	-168.768	533.65	103.723	-173.247	489.61	103.988	-120.709	545.191	105.148	-133.919	630.512	105.391	109.552			
