Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1058	7.04667	482.28	82.055	-215.448	455.804	125.968	-308.157	496.861	121.081	-321.177	521.312	96.046	-302.905	524.115	77.117	-279.153	463.184	134.203	-291.7	496.606	124.336	-303.345	517.012	98.739	-287.832	520.105	78.563	-264.032	472.348	139.865	-270.31	498.842	125.497	-276.049	515.107	99.935	-262.734	517.963	83.041	-246.67	463.529	94.37	-219.919	447.576	131.268	-193.847	488.159	155.255	-232.239	510.593	135.136	-235.035	519.847	113.305	-226.536	523.422	94.284	-216.54	470.241	144.431	-161.2	505.267	152.443	-193.053	529.015	119.139	-194.17	516.191	155.884	-134.915	550.141	120.891	-136.141	563.412	52.383	106.492	623.722	99.214	85.183
1059	7.05333	482.336	82.063	-215.425	455.767	125.73	-308.078	496.816	121.036	-321.163	521.304	96.003	-302.907	524.036	77.037	-279.147	463.163	134.029	-291.678	496.616	124.31	-303.348	517.008	98.718	-287.837	520.059	78.513	-264.036	472.359	139.767	-270.304	498.868	125.457	-276.043	515.118	99.905	-262.727	517.945	82.994	-246.68	463.553	94.368	-219.973	447.631	131.235	-193.851	488.208	155.226	-232.236	510.637	135.121	-235.049	519.893	113.271	-226.538	523.452	94.246	-216.548	470.278	144.401	-161.209	505.32	152.417	-193.059	529.051	119.115	-194.178	516.232	155.864	-134.916	550.177	120.873	-136.125	563.421	52.361	106.513	623.703	99.167	85.201
1060	7.06	482.383	82.041	-215.401	455.68	125.501	-308.026	496.798	120.946	-321.165	521.272	95.946	-302.904	523.953	76.936	-279.129	463.127	133.896	-291.662	496.621	124.259	-303.34	516.98	98.659	-287.827	519.983	78.415	-264.016	472.356	139.663	-270.302	498.894	125.429	-276.046	515.119	99.865	-262.73	517.93	82.918	-246.673	463.604	94.348	-219.981	447.673	131.213	-193.85	488.236	155.189	-232.244	510.668	135.097	-235.042	519.931	113.24	-226.542	523.475	94.207	-216.552	470.311	144.389	-161.202	505.363	152.398	-193.059	529.085	119.081	-194.168	516.262	155.843	-134.909	550.202	120.847	-136.119	563.438	52.341	106.525	623.701	99.134	85.227
1061	7.06667	482.412	82.033	-215.375	455.499	125.179	-307.842	496.457	120.66	-320.924	521.259	95.867	-302.891	523.886	76.823	-279.123	463.097	133.713	-291.636	496.605	124.189	-303.335	516.982	98.58	-287.814	519.936	78.337	-264.006	472.343	139.568	-270.299	498.889	125.377	-276.03	515.119	99.81	-262.718	517.899	82.839	-246.669	463.657	94.298	-219.952	447.703	131.171	-193.856	488.249	155.146	-232.262	510.681	135.053	-235.043	519.944	113.201	-226.544	523.497	94.168	-216.551	470.341	144.373	-161.191	505.396	152.365	-193.067	529.109	119.041	-194.172	516.29	155.817	-134.912	550.223	120.823	-136.11	563.432	52.333	106.535	623.706	99.112	85.241
1062	7.07333	482.434	82.005	-215.344	455.358	124.967	-307.769	496.409	120.568	-320.899	521.244	95.768	-302.877	523.827	76.698	-279.086	462.99	133.538	-291.59	496.588	124.119	-303.328	516.968	98.51	-287.796	519.89	78.22	-263.981	472.328	139.468	-270.294	498.884	125.33	-276.023	515.12	99.747	-262.699	517.892	82.77	-246.646	463.652	94.288	-219.971	447.733	131.142	-193.839	488.264	155.101	-232.26	510.694	135.004	-235.043	519.965	113.14	-226.526	523.511	94.111	-216.535	470.34	144.353	-161.195	505.423	152.319	-193.062	529.136	118.993	-194.157	516.31	155.795	-134.904	550.25	120.792	-136.105	563.445	52.319	106.543	623.707	99.098	85.26
1063	7.08	482.457	81.977	-215.33	455.307	124.86	-307.8	496.681	120.694	-321.113	521.249	95.663	-302.845	523.831	76.577	-279.062	462.888	133.358	-291.551	496.571	124.054	-303.318	516.973	98.428	-287.771	519.866	78.117	-263.975	472.297	139.374	-270.276	498.883	125.274	-276.007	515.134	99.688	-262.686	517.892	82.707	-246.646	463.687	94.249	-219.951	447.746	131.103	-193.833	488.273	155.054	-232.269	510.702	134.966	-235.05	519.956	113.099	-226.523	523.518	94.074	-216.523	470.353	144.329	-161.18	505.431	152.28	-193.053	529.141	118.951	-194.142	516.318	155.765	-134.892	550.247	120.768	-136.083	563.445	52.316	106.555	623.713	99.088	85.273
1064	7.08667	482.468	81.924	-215.314	455.149	124.586	-307.617	496.383	120.43	-320.872	521.269	95.586	-302.818	523.808	76.48	-279.02	462.807	133.232	-291.509	496.561	123.998	-303.29	516.987	98.362	-287.752	519.855	78.016	-263.942	472.268	139.281	-270.268	498.877	125.225	-275.995	515.143	99.627	-262.658	517.883	82.642	-246.624	463.666	94.232	-219.959	447.749	131.069	-193.819	488.269	155.005	-232.275	510.708	134.923	-235.023	519.97	113.047	-226.505	523.525	94.04	-216.501	470.384	144.265	-161.15	505.441	152.243	-193.038	529.141	118.915	-194.117	516.315	155.739	-134.88	550.249	120.745	-136.067	563.437	52.311	106.566	623.714	99.083	85.3
1065	7.09333	482.472	81.894	-215.298	455.071	124.406	-307.538	496.4	120.38	-320.864	521.288	95.533	-302.799	523.807	76.394	-279.006	462.751	133.1	-291.48	496.575	123.955	-303.282	516.997	98.298	-287.727	519.863	77.945	-263.915	472.242	139.19	-270.255	498.889	125.181	-275.975	515.156	99.568	-262.632	517.886	82.579	-246.605	463.677	94.198	-219.95	447.753	131.033	-193.805	488.27	154.98	-232.268	510.71	134.872	-235.016	519.978	113.006	-226.489	523.543	94.005	-216.486	470.339	144.567	-161.057	505.63	152.114	-192.842	529.145	118.89	-194.104	516.308	155.706	-134.864	550.251	120.705	-136.049	563.436	52.3	106.588	623.718	99.085	85.316
1066	7.1	482.483	81.861	-215.297	455.008	124.263	-307.485	496.434	120.345	-320.856	521.291	95.481	-302.791	523.795	76.279	-278.983	462.684	132.975	-291.424	496.597	123.912	-303.258	517.011	98.253	-287.716	519.878	77.883	-263.896	472.214	139.103	-270.244	498.898	125.145	-275.963	515.161	99.534	-262.619	517.908	82.516	-246.587	463.624	94.197	-219.991	447.75	131.001	-193.791	488.273	154.94	-232.271	510.717	134.854	-234.999	519.988	112.965	-226.474	523.553	93.96	-216.469	470.334	144.524	-161.045	505.635	152.076	-192.829	529.144	118.868	-194.08	516.3	155.674	-134.85	550.239	120.682	-136.03	563.431	52.297	106.612	623.726	99.079	85.331
1067	7.10667	482.481	81.851	-215.3	454.976	124.16	-307.451	496.483	120.311	-320.847	521.287	95.455	-302.766	523.813	76.155	-278.973	462.674	132.892	-291.413	496.637	123.877	-303.244	517.005	98.219	-287.696	519.881	77.796	-263.869	472.204	139.044	-270.236	498.92	125.125	-275.948	515.174	99.505	-262.608	517.92	82.415	-246.56	463.71	94.144	-219.929	447.751	130.981	-193.8	488.286	154.906	-232.263	510.753	134.792	-234.965	520.002	112.935	-226.451	523.569	93.924	-216.445	470.334	144.483	-161.044	505.631	152.055	-192.81	529.145	118.837	-194.054	516.298	155.64	-134.836	550.238	120.66	-136.018	563.427	52.288	106.629	623.716	99.066	85.354
1068	7.11333	482.482	81.812	-215.318	454.969	124.096	-307.426	496.541	120.282	-320.832	521.312	95.443	-302.754	523.791	76.049	-278.958	462.684	132.837	-291.398	496.684	123.839	-303.223	517.028	98.202	-287.684	519.864	77.721	-263.852	472.223	139.005	-270.239	498.956	125.083	-275.936	515.193	99.483	-262.602	517.923	82.361	-246.548	463.718	94.13	-219.924	447.754	130.964	-193.802	488.312	154.889	-232.268	510.77	134.754	-234.944	520.014	112.894	-226.433	523.585	93.892	-216.445	470.342	144.434	-161.042	505.649	152.027	-192.794	529.145	118.8	-194.031	516.29	155.61	-134.826	550.239	120.623	-135.998	563.425	52.275	106.636	623.732	99.059	85.359
1069	7.12	482.473	81.79	-215.353	455.002	124.04	-307.426	496.604	120.252	-320.819	521.34	95.446	-302.755	523.763	75.981	-278.944	462.72	132.805	-291.402	496.736	123.809	-303.216	517.049	98.2	-287.673	519.843	77.651	-263.836	472.261	138.993	-270.243	498.993	125.049	-275.931	515.194	99.472	-262.591	517.931	82.318	-246.543	463.682	94.139	-219.958	447.755	130.97	-193.818	488.346	154.872	-232.262	510.802	134.715	-234.925	520.027	112.872	-226.413	523.598	93.853	-216.423	470.342	144.438	-161.045	505.67	152.004	-192.785	529.153	118.763	-194.018	516.294	155.579	-134.817	550.225	120.596	-135.987	563.409	52.257	106.666	623.73	99.036	85.374
1070	7.12667	482.451	81.775	-215.389	455.048	124.024	-307.423	496.675	120.231	-320.811	521.355	95.446	-302.746	523.729	75.919	-278.933	462.779	132.79	-291.406	496.785	123.791	-303.216	517.068	98.193	-287.668	519.831	77.616	-263.841	472.316	138.995	-270.251	499.034	125.029	-275.915	515.215	99.457	-262.573	517.914	82.275	-246.527	463.71	94.141	-219.945	447.763	130.986	-193.826	488.397	154.866	-232.266	510.839	134.688	-234.924	520.045	112.84	-226.393	523.606	93.817	-216.406	470.342	144.448	-161.038	505.695	151.974	-192.762	529.161	118.729	-193.997	516.287	155.547	-134.801	550.214	120.548	-135.966	563.431	52.224	106.675	623.718	99.004	85.398
1071	7.13333	482.422	81.759	-215.421	455.116	124.026	-307.437	496.742	120.222	-320.794	521.374	95.435	-302.727	523.718	75.891	-278.938	462.843	132.795	-291.412	496.847	123.777	-303.214	517.091	98.186	-287.657	519.825	77.57	-263.838	472.381	138.994	-270.254	499.102	124.988	-275.908	515.227	99.431	-262.557	517.927	82.239	-246.534	463.703	94.169	-219.952	447.748	131.011	-193.847	488.452	154.851	-232.257	510.871	134.663	-234.901	520.062	112.823	-226.376	523.611	93.788	-216.393	470.349	144.471	-161.045	505.728	151.954	-192.744	529.164	118.692	-193.962	516.283	155.521	-134.785	550.216	120.503	-135.948	563.421	52.196	106.708	623.714	98.974	85.41
1072	7.14	482.382	81.755	-215.47	455.211	124.033	-307.445	496.824	120.207	-320.789	521.411	95.43	-302.724	523.703	75.862	-278.925	462.924	132.817	-291.418	496.923	123.779	-303.214	517.122	98.177	-287.641	519.818	77.553	-263.838	472.462	139.023	-270.274	499.146	124.988	-275.907	515.257	99.424	-262.556	517.911	82.214	-246.518	463.643	94.203	-219.966	447.742	131.046	-193.848	488.514	154.857	-232.268	510.905	134.638	-234.877	520.085	112.802	-226.363	523.614	93.762	-216.378	470.342	144.491	-161.043	505.776	151.91	-192.731	529.171	118.655	-193.933	516.289	155.486	-134.775	550.203	120.46	-135.931	563.422	52.162	106.722	623.704	98.941	85.422
1073	7.14667	482.337	81.754	-215.5	455.312	124.081	-307.468	496.908	120.208	-320.785	521.467	95.42	-302.701	523.7	75.856	-278.929	463.018	132.841	-291.433	497.02	123.767	-303.205	517.139	98.161	-287.624	519.813	77.542	-263.838	472.557	139.048	-270.292	499.202	124.991	-275.912	515.279	99.411	-262.546	517.902	82.194	-246.511	463.62	94.223	-219.963	447.734	131.093	-193.851	488.596	154.86	-232.265	510.95	134.621	-234.86	520.084	112.783	-226.339	523.612	93.74	-216.356	470.349	144.534	-161.046	505.809	151.895	-192.709	529.169	118.623	-193.903	516.284	155.446	-134.752	550.193	120.411	-135.91	563.417	52.13	106.74	623.698	98.918	85.433
1074	7.15333	482.262	81.759	-215.537	455.452	124.151	-307.505	497.035	120.212	-320.777	521.507	95.419	-302.691	523.675	75.853	-278.928	463.144	132.894	-291.468	497.108	123.78	-303.197	517.172	98.153	-287.607	519.8	77.543	-263.83	472.654	139.077	-270.303	499.252	124.995	-275.909	515.295	99.406	-262.529	517.914	82.203	-246.517	463.509	94.289	-219.987	447.705	131.146	-193.848	488.688	154.879	-232.241	511	134.614	-234.842	520.094	112.763	-226.321	523.61	93.723	-216.341	470.354	144.565	-161.053	505.843	151.87	-192.679	529.162	118.594	-193.884	516.296	155.394	-134.741	550.179	120.359	-135.886	563.398	52.095	106.764	623.683	98.875	85.455
1075	7.16	482.163	81.76	-215.547	455.616	124.221	-307.534	497.151	120.213	-320.763	521.543	95.419	-302.672	523.663	75.859	-278.94	463.288	132.945	-291.503	497.207	123.783	-303.198	517.194	98.147	-287.583	519.785	77.542	-263.84	472.755	139.104	-270.317	499.344	124.967	-275.898	515.32	99.391	-262.523	517.896	82.194	-246.51	463.469	94.309	-219.941	447.667	131.219	-193.829	488.763	154.898	-232.225	511.053	134.606	-234.827	520.108	112.73	-226.279	523.598	93.711	-216.317	470.341	144.599	-161.04	505.864	151.849	-192.654	529.163	118.567	-193.85	516.304	155.351	-134.719	550.15	120.303	-135.855	563.4	52.059	106.773	623.67	98.852	85.48
1076	7.16667	482.039	81.767	-215.551	455.8	124.306	-307.587	497.248	120.178	-320.738	521.577	95.409	-302.656	523.641	75.87	-278.955	463.439	132.999	-291.529	497.313	123.757	-303.196	517.222	98.142	-287.568	519.766	77.542	-263.845	472.88	139.121	-270.338	499.42	124.949	-275.888	515.33	99.381	-262.507	517.879	82.192	-246.52	463.441	94.302	-219.837	447.629	131.273	-193.799	488.836	154.924	-232.225	511.091	134.597	-234.803	520.102	112.713	-226.243	523.588	93.697	-216.303	470.341	144.632	-161.037	505.87	151.826	-192.627	529.146	118.538	-193.818	516.325	155.309	-134.707	550.131	120.241	-135.837	563.38	52.036	106.799	623.661	98.814	85.505
1077	7.17333	481.878	81.775	-215.52	455.987	124.384	-307.642	497.399	120.131	-320.738	521.586	95.38	-302.633	523.583	75.87	-278.955	463.606	133.039	-291.567	497.43	123.705	-303.188	517.241	98.129	-287.554	519.744	77.541	-263.851	473.008	139.145	-270.368	499.505	124.924	-275.882	515.334	99.373	-262.498	517.845	82.189	-246.513	463.333	94.309	-219.771	447.571	131.326	-193.741	488.964	154.886	-232.184	511.132	134.574	-234.782	520.087	112.689	-226.222	523.574	93.673	-216.271	470.342	144.666	-161.015	505.886	151.801	-192.601	529.137	118.501	-193.789	516.319	155.262	-134.688	550.1	120.18	-135.81	563.369	52.015	106.802	623.644	98.784	85.526
1078	7.18	481.728	81.772	-215.495	456.224	124.476	-307.726	497.579	120.036	-320.741	521.601	95.363	-302.614	523.52	75.861	-278.973	463.776	133.075	-291.599	497.555	123.625	-303.172	517.257	98.111	-287.543	519.693	77.538	-263.858	473.145	139.177	-270.383	499.587	124.862	-275.876	515.335	99.352	-262.475	517.825	82.171	-246.514	463.13	94.33	-219.7	447.48	131.396	-193.701	489.03	154.901	-232.175	511.163	134.551	-234.744	520.066	112.671	-226.178	523.546	93.65	-216.254	470.321	144.727	-160.991	505.887	151.772	-192.576	529.109	118.471	-193.758	516.319	155.222	-134.67	550.086	120.115	-135.789	563.365	51.999	106.817	623.611	98.703	85.553
1079	7.18667	481.567	81.747	-215.454	456.463	124.539	-307.789	497.754	119.938	-320.721	521.577	95.349	-302.595	523.487	75.851	-278.979	463.959	133.103	-291.638	497.696	123.496	-303.167	517.246	98.105	-287.53	519.671	77.532	-263.869	473.281	139.191	-270.415	499.667	124.796	-275.873	515.306	99.338	-262.468	517.793	82.157	-246.526	462.955	94.254	-219.56	447.373	131.466	-193.65	489.105	154.913	-232.183	511.199	134.517	-234.715	520.041	112.638	-226.145	523.522	93.637	-216.24	470.324	144.765	-160.964	505.887	151.744	-192.538	529.088	118.435	-193.726	516.311	155.167	-134.651	550.056	120.052	-135.762	563.333	51.971	106.833	623.616	98.73	85.572
1080	7.19333	481.389	81.722	-215.426	456.746	124.64	-307.878	497.932	119.779	-320.728	521.554	95.339	-302.586	523.46	75.825	-278.994	464.16	133.137	-291.671	497.808	123.391	-303.169	517.215	98.103	-287.514	519.646	77.486	-263.872	473.413	139.202	-270.444	499.748	124.703	-275.868	515.272	99.333	-262.455	517.777	82.14	-246.517	462.732	94.246	-219.479	447.262	131.533	-193.575	489.176	154.929	-232.2	511.232	134.471	-234.679	520.014	112.613	-226.117	523.491	93.615	-216.217	470.315	144.796	-160.933	505.898	151.708	-192.519	529.052	118.388	-193.692	516.326	155.118	-134.637	550.026	119.984	-135.737	563.297	51.947	106.855	623.606	98.709	85.584
1081	7.2	481.211	81.665	-215.406	457.036	124.715	-307.943	498.11	119.581	-320.714	521.513	95.349	-302.575	523.419	75.778	-278.989	464.401	133.201	-291.726	497.952	123.218	-303.157	517.186	98.111	-287.506	519.629	77.431	-263.87	473.566	139.237	-270.481	499.834	124.599	-275.867	515.237	99.328	-262.445	517.788	82.089	-246.512	462.175	94.364	-219.616	447.14	131.649	-193.492	489.302	154.926	-232.168	511.262	134.436	-234.67	519.999	112.578	-226.09	523.477	93.584	-216.2	470.319	144.867	-160.903	505.91	151.67	-192.493	529.03	118.345	-193.655	516.325	155.062	-134.632	550.003	119.917	-135.725	563.298	51.937	106.879	623.591	98.659	85.594
1082	7.20667	481.05	81.619	-215.389	457.355	124.815	-308.032	498.269	119.427	-320.703	521.487	95.362	-302.578	523.393	75.745	-279	464.623	133.257	-291.771	498.076	123.066	-303.141	517.161	98.116	-287.498	519.613	77.401	-263.888	473.735	139.26	-270.51	499.909	124.473	-275.863	515.205	99.326	-262.442	517.767	82.06	-246.523	461.9	94.358	-219.478	447.035	131.762	-193.386	489.41	154.938	-232.163	511.296	134.385	-234.633	519.97	112.534	-226.05	523.44	93.558	-216.178	470.324	144.936	-160.871	505.923	151.624	-192.458	528.993	118.292	-193.619	516.322	155.011	-134.61	549.974	119.839	-135.701	563.279	51.907	106.899	623.585	98.645	85.596
1083	7.21333	480.836	81.587	-215.38	457.7	124.94	-308.136	498.419	119.236	-320.668	521.477	95.38	-302.564	523.38	75.708	-279.023	464.855	133.315	-291.802	498.199	122.916	-303.119	517.143	98.126	-287.496	519.612	77.372	-263.901	473.924	139.304	-270.549	500.005	124.375	-275.853	515.197	99.334	-262.442	517.756	82.028	-246.52	461.72	94.32	-219.242	446.918	131.909	-193.291	489.522	154.948	-232.15	511.34	134.343	-234.615	519.955	112.5	-226.006	523.413	93.528	-216.158	470.344	145.025	-160.823	505.955	151.575	-192.423	528.973	118.228	-193.573	516.329	154.95	-134.597	549.94	119.768	-135.679	563.272	51.884	106.904	623.559	98.596	85.611
1084	7.22	480.551	81.537	-215.384	458.058	125.098	-308.257	498.556	119.077	-320.649	521.465	95.391	-302.552	523.38	75.675	-279.028	465.13	133.402	-291.85	498.33	122.796	-303.117	517.126	98.129	-287.489	519.621	77.323	-263.912	474.129	139.353	-270.578	500.096	124.274	-275.844	515.184	99.328	-262.441	517.77	82.007	-246.532	461.331	94.431	-219.182	446.82	132.077	-193.183	489.663	154.952	-232.149	511.402	134.304	-234.574	519.962	112.463	-225.974	523.41	93.488	-216.13	470.38	145.135	-160.789	505.994	151.535	-192.393	528.953	118.151	-193.513	516.346	154.88	-134.578	549.925	119.671	-135.648	563.279	51.863	106.921	623.552	98.598	85.621
1085	7.22667	480.106	81.529	-215.415	458.41	125.284	-308.36	498.723	118.964	-320.626	521.459	95.396	-302.548	523.405	75.639	-279.052	465.207	133.433	-291.833	498.462	122.676	-303.108	517.137	98.137	-287.484	519.636	77.303	-263.921	474.325	139.418	-270.615	500.194	124.207	-275.844	515.185	99.331	-262.44	517.799	81.997	-246.548	459.919	95.229	-219.74	446.687	132.325	-193.1	489.808	154.989	-232.138	511.479	134.247	-234.535	519.956	112.437	-225.942	523.384	93.471	-216.102	470.429	145.221	-160.763	506.033	151.495	-192.36	528.934	118.083	-193.444	516.357	154.82	-134.554	549.901	119.588	-135.629	563.275	51.84	106.93	623.532	98.545	85.634
1086	7.23333	478.61	81.797	-215.36	458.991	125.543	-308.557	498.889	118.838	-320.609	521.487	95.442	-302.542	523.434	75.634	-279.103	465.481	133.566	-291.868	498.593	122.576	-303.104	517.164	98.164	-287.497	519.686	77.307	-263.956	474.535	139.491	-270.649	500.28	124.145	-275.842	515.196	99.348	-262.454	517.852	82.001	-246.577	459.911	95.299	-219.365	446.577	132.574	-193.01	489.963	155.019	-232.145	511.548	134.209	-234.505	519.959	112.405	-225.899	523.404	93.459	-216.075	470.489	145.333	-160.719	506.076	151.446	-192.313	528.918	118.018	-193.374	516.384	154.748	-134.527	549.878	119.473	-135.604	563.272	51.81	106.952	623.507	98.522	85.65
1087	7.24	478.026	81.861	-215.416	459.332	125.771	-308.669	499.056	118.732	-320.597	521.52	95.509	-302.558	523.5	75.646	-279.178	465.77	133.727	-291.91	498.713	122.482	-303.098	517.169	98.192	-287.497	519.768	77.315	-264.012	474.741	139.594	-270.682	500.378	124.085	-275.846	515.208	99.382	-262.46	517.925	82.025	-246.627	459.784	95.337	-219.029	446.491	132.9	-192.881	490.126	155.047	-232.144	511.625	134.174	-234.467	519.958	112.404	-225.871	523.435	93.475	-216.047	470.568	145.494	-160.66	506.121	151.373	-192.245	528.904	117.988	-193.287	516.444	154.659	-134.512	549.855	119.354	-135.579	563.282	51.773	106.968	623.487	98.494	85.672
1088	7.24667	477.154	81.9	-215.68	459.716	126.026	-308.811	499.198	118.64	-320.588	521.562	95.536	-302.573	523.601	75.62	-279.231	466.065	133.892	-291.969	498.842	122.397	-303.104	517.222	98.232	-287.514	519.883	77.292	-264.049	474.962	139.694	-270.733	500.49	124.029	-275.846	515.244	99.404	-262.467	518.028	82.011	-246.631	459.441	95.351	-218.869	446.38	133.31	-192.783	490.337	155.084	-232.126	511.727	134.151	-234.451	519.99	112.375	-225.829	523.478	93.443	-216.022	470.678	145.658	-160.604	506.222	151.3	-192.19	528.899	117.906	-193.227	516.487	154.581	-134.48	549.839	119.227	-135.554	563.275	51.745	106.991	623.469	98.474	85.683
1089	7.25333	476.102	81.879	-215.961	460.123	126.261	-308.923	499.36	118.522	-320.57	521.575	95.577	-302.597	523.678	75.58	-279.307	466.345	134.044	-292.022	498.983	122.309	-303.103	517.232	98.272	-287.54	520.02	77.266	-264.105	475.188	139.816	-270.782	500.594	123.989	-275.856	515.279	99.438	-262.488	518.156	81.997	-246.658	458.69	95.603	-218.8	446.317	133.715	-192.558	490.53	155.107	-232.127	511.825	134.121	-234.427	520.024	112.351	-225.801	523.532	93.421	-216.013	470.791	145.813	-160.53	506.327	151.233	-192.145	528.901	117.82	-193.163	516.547	154.505	-134.443	549.818	119.09	-135.513	563.265	51.716	107.009	623.445	98.44	85.701
1090	7.26	474.907	81.939	-216.276	460.549	126.511	-309.043	499.499	118.438	-320.567	521.546	95.674	-302.649	523.771	75.604	-279.408	466.656	134.219	-292.111	499.115	122.245	-303.123	517.434	98.386	-287.572	520.143	77.283	-264.186	475.421	139.937	-270.826	500.715	123.951	-275.871	515.337	99.564	-262.514	518.287	81.989	-246.696	457.833	95.928	-218.692	446.25	134.171	-192.269	490.757	155.127	-232.116	511.921	134.085	-234.388	520.06	112.338	-225.773	523.601	93.41	-216.009	470.939	146.019	-160.458	506.434	151.169	-192.095	528.901	117.74	-193.086	516.638	154.428	-134.405	549.805	118.964	-135.491	563.244	51.678	107.039	623.414	98.415	85.721
1091	7.26667	473.589	81.992	-216.591	461.003	126.793	-309.186	499.635	118.35	-320.574	521.522	95.782	-302.682	523.907	75.625	-279.527	467.022	134.394	-292.181	499.226	122.178	-303.135	517.404	98.47	-287.621	520.28	77.304	-264.261	475.68	140.05	-270.869	500.814	123.929	-275.884	515.362	99.642	-262.549	518.48	82.004	-246.76	456.793	96.364	-218.651	446.086	134.704	-192.073	490.964	155.146	-232.097	511.989	134.066	-234.362	520.103	112.294	-225.727	523.675	93.399	-216.009	471.123	146.327	-160.359	506.622	151.091	-192.028	528.905	117.645	-193.002	516.721	154.329	-134.359	549.794	118.837	-135.461	563.23	51.64	107.065	623.398	98.381	85.743
1092	7.27333	472.154	82.053	-216.962	461.422	127.013	-309.281	499.708	118.248	-320.578	521.483	95.904	-302.739	524.021	75.582	-279.618	467.358	134.554	-292.251	499.304	122.101	-303.145	517.406	98.565	-287.672	520.467	77.3	-264.355	475.936	140.147	-270.913	500.89	123.898	-275.898	515.381	99.724	-262.589	518.681	82.003	-246.816	455.612	96.856	-218.607	446.042	135.234	-191.769	491.161	155.162	-232.081	512.078	134.019	-234.331	520.13	112.276	-225.69	523.751	93.397	-216.002	471.288	146.589	-160.233	506.738	151.023	-191.984	529.069	117.607	-193.102	516.807	154.264	-134.314	549.779	118.686	-135.434	563.225	51.605	107.074	623.377	98.348	85.765
1093	7.28	470.512	82.148	-217.389	461.883	127.219	-309.399	499.734	118.162	-320.595	521.431	96.013	-302.812	524.171	75.547	-279.705	467.68	134.688	-292.315	499.344	122.005	-303.151	517.394	98.66	-287.716	520.696	77.26	-264.464	476.183	140.23	-270.948	500.942	123.92	-275.909	515.396	99.805	-262.633	518.938	82.008	-246.884	454.333	97.372	-218.541	445.935	135.779	-191.413	491.363	155.19	-232.085	512.174	133.987	-234.298	520.16	112.268	-225.659	523.851	93.408	-216.008	471.459	146.848	-160.11	506.865	150.932	-191.936	529.069	117.487	-193.018	516.916	154.195	-134.278	549.779	118.528	-135.398	563.216	51.575	107.087	623.346	98.311	85.795
1094	7.28667	468.717	82.328	-217.791	462.293	127.395	-309.509	499.717	118.049	-320.609	521.361	96.099	-302.878	524.406	75.555	-279.826	468.011	134.8	-292.372	499.337	121.915	-303.167	517.391	98.752	-287.776	520.942	77.264	-264.543	476.431	140.286	-270.995	500.963	123.889	-275.926	515.416	99.88	-262.667	519.196	82.014	-246.948	452.962	98.011	-218.518	445.891	136.446	-191.075	491.517	155.252	-232.161	512.273	133.925	-234.248	520.201	112.245	-225.616	523.959	93.418	-216.012	471.679	147.137	-159.967	506.976	150.855	-191.873	529.071	117.381	-192.941	517.046	154.118	-134.243	549.777	118.357	-135.36	563.213	51.524	107.112	623.332	98.276	85.808
1095	7.29333	466.859	82.541	-218.264	462.674	127.495	-309.589	499.646	117.943	-320.617	521.315	96.137	-302.943	524.704	75.532	-279.943	468.311	134.869	-292.408	499.265	121.809	-303.174	517.359	98.792	-287.827	521.23	77.255	-264.623	476.676	140.331	-271.022	500.947	123.855	-275.927	515.435	99.94	-262.701	519.462	82.015	-246.991	451.534	98.8	-218.46	445.821	137.28	-190.744	491.762	155.327	-232.093	512.334	133.895	-234.233	520.206	112.233	-225.586	524.078	93.425	-216.006	471.874	147.41	-159.812	507.089	150.778	-191.809	529.053	117.288	-192.87	517.174	154.052	-134.196	549.78	118.224	-135.319	563.194	51.489	107.126	623.299	98.241	85.835
1096	7.3	464.833	82.841	-218.693	463.027	127.581	-309.67	499.508	117.813	-320.621	521.254	96.155	-303.006	524.941	75.457	-280.04	468.585	134.896	-292.436	499.162	121.709	-303.181	517.347	98.833	-287.876	521.557	77.211	-264.699	476.869	140.363	-271.039	500.896	123.809	-275.935	515.439	99.994	-262.747	519.763	81.976	-247.031	450.073	99.542	-218.341	445.722	138.082	-190.369	491.928	155.332	-232.086	512.371	133.843	-234.216	520.212	112.212	-225.536	524.195	93.441	-215.994	472.087	147.683	-159.682	507.191	150.715	-191.766	529.034	117.206	-192.781	517.289	153.993	-134.146	549.784	118.075	-135.285	563.194	51.447	107.144	623.279	98.19	85.858
