Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
866	5.76667	493.727	133.824	-266.232	483.494	162.252	-333.422	516.824	157.597	-346.996	536.346	148.319	-340.204	563.097	132.089	-316.781	486.714	168.965	-315.905	519.235	159.637	-330.4	541.024	152.195	-320.189	565.143	136.565	-300.357	494.459	180.355	-289.904	523.762	169.603	-300.632	549.034	162.82	-292.899	569.238	144.538	-278.555	494.852	136.852	-246.083	483.397	143.25	-212.857	508.6	186.089	-243.518	534.767	180.629	-245.035	548.478	169.819	-243.962	566.75	155.192	-238.034	503.092	160.034	-172.142	530.479	184.523	-196.466	566.465	167.408	-205.095	537.804	179.86	-146.112	579.868	172.336	-163.013	687.91	71.601	76.346	727.348	129.185	61.901
867	5.77333	493.85	133.869	-266.269	483.599	162.226	-333.436	516.915	157.615	-346.997	536.43	148.333	-340.218	563.188	132.115	-316.788	486.792	168.942	-315.904	519.329	159.657	-330.408	541.117	152.204	-320.201	565.229	136.595	-300.36	494.545	180.35	-289.922	523.846	169.616	-300.639	549.133	162.843	-292.904	569.323	144.562	-278.555	494.952	136.886	-246.114	483.475	143.252	-212.891	508.673	186.114	-243.528	534.844	180.647	-245.041	548.555	169.836	-243.967	566.822	155.22	-238.045	503.157	160.015	-172.15	530.547	184.532	-196.46	566.523	167.413	-205.102	537.86	179.861	-146.13	579.923	172.336	-163.012	687.942	71.601	76.354	727.383	129.186	61.912
868	5.78	493.943	133.909	-266.287	483.686	162.207	-333.448	516.997	157.628	-347.007	536.508	148.342	-340.225	563.275	132.142	-316.784	486.88	168.936	-315.925	519.433	159.668	-330.405	541.205	152.221	-320.207	565.316	136.623	-300.37	494.626	180.35	-289.946	523.939	169.641	-300.649	549.212	162.851	-292.913	569.4	144.582	-278.562	495.019	136.926	-246.139	483.559	143.287	-212.94	508.736	186.135	-243.539	534.918	180.653	-245.037	548.651	169.887	-244.005	566.881	155.231	-238.043	503.242	160.018	-172.161	530.619	184.545	-196.471	566.583	167.416	-205.097	537.913	179.863	-146.134	579.986	172.327	-163.022	687.966	71.598	76.364	727.416	129.187	61.93
869	5.78667	494.006	133.964	-266.308	483.795	162.221	-333.465	517.076	157.643	-347.009	536.576	148.355	-340.234	563.344	132.174	-316.791	487.022	168.977	-315.994	519.529	159.673	-330.406	541.287	152.237	-320.214	565.388	136.641	-300.371	494.721	180.373	-289.968	524.013	169.664	-300.658	549.288	162.867	-292.919	569.472	144.6	-278.571	495.097	136.978	-246.16	483.612	143.326	-212.979	508.821	186.166	-243.556	535.009	180.667	-245.047	548.718	169.849	-244.069	566.95	155.239	-238.049	503.3	160.024	-172.18	530.688	184.557	-196.483	566.65	167.428	-205.099	537.962	179.858	-146.133	580.041	172.327	-163.026	688.007	71.595	76.368	727.449	129.175	61.95
870	5.79333	494.097	134.002	-266.332	483.885	162.256	-333.475	517.153	157.652	-347.018	536.659	148.371	-340.244	563.395	132.199	-316.794	487.091	169.002	-315.993	519.617	159.698	-330.414	541.369	152.251	-320.217	565.445	136.665	-300.384	494.797	180.409	-289.983	524.091	169.681	-300.67	549.363	162.886	-292.916	569.53	144.622	-278.581	495.173	137.013	-246.19	483.701	143.35	-213.01	508.904	186.189	-243.552	535.069	180.691	-245.048	548.807	169.934	-244.028	567.012	155.247	-238.049	503.366	160.04	-172.185	530.754	184.572	-196.469	566.704	167.426	-205.09	538.016	179.873	-146.139	580.095	172.333	-163.036	688.037	71.595	76.373	727.491	129.182	61.952
871	5.8	494.192	134.046	-266.348	483.966	162.308	-333.488	517.235	157.679	-347.032	536.733	148.384	-340.24	563.44	132.24	-316.799	487.186	169.044	-315.994	519.692	159.731	-330.415	541.445	152.281	-320.224	565.491	136.698	-300.395	494.871	180.448	-289.98	524.156	169.711	-300.676	549.435	162.916	-292.925	569.583	144.653	-278.582	495.247	137.059	-246.216	483.778	143.366	-213.041	508.969	186.213	-243.553	535.148	180.72	-245.037	548.888	169.976	-244.015	567.079	155.271	-238.051	503.422	160.049	-172.185	530.815	184.585	-196.47	566.76	167.437	-205.085	538.068	179.875	-146.138	580.147	172.343	-163.037	688.07	71.59	76.383	727.518	129.175	61.977
872	5.80667	494.29	134.122	-266.379	484.022	162.331	-333.479	517.302	157.708	-347.029	536.819	148.42	-340.26	563.486	132.3	-316.807	487.273	169.072	-316	519.748	159.752	-330.406	541.513	152.296	-320.219	565.544	136.752	-300.399	494.94	180.497	-289.996	524.222	169.742	-300.676	549.509	162.937	-292.916	569.646	144.694	-278.599	495.311	137.1	-246.222	483.851	143.385	-213.051	509.026	186.241	-243.557	535.219	180.749	-245.039	548.967	170.052	-244.047	567.131	155.295	-238.043	503.481	160.068	-172.197	530.86	184.596	-196.471	566.816	167.458	-205.062	538.122	179.886	-146.135	580.206	172.363	-163.043	688.095	71.586	76.395	727.559	129.179	61.98
873	5.81333	494.348	134.191	-266.389	484.072	162.351	-333.48	517.369	157.736	-347.025	536.894	148.456	-340.259	563.545	132.37	-316.811	487.336	169.083	-315.991	519.798	159.777	-330.403	541.578	152.347	-320.222	565.606	136.826	-300.413	494.999	180.51	-289.989	524.284	169.773	-300.681	549.58	162.985	-292.924	569.713	144.745	-278.6	495.378	137.15	-246.246	483.917	143.401	-213.077	509.091	186.261	-243.549	535.272	180.781	-245.034	549.029	170.084	-244.05	567.202	155.339	-238.046	503.528	160.067	-172.199	530.918	184.622	-196.473	566.865	167.476	-205.058	538.17	179.899	-146.136	580.248	172.373	-163.037	688.117	71.582	76.406	727.588	129.171	61.992
874	5.82	494.414	134.216	-266.401	484.139	162.35	-333.479	517.432	157.771	-347.029	536.97	148.503	-340.264	563.61	132.439	-316.818	487.415	169.099	-315.991	519.861	159.806	-330.403	541.638	152.393	-320.225	565.668	136.881	-300.413	495.056	180.529	-289.997	524.341	169.799	-300.682	549.651	163.037	-292.921	569.79	144.797	-278.599	495.407	137.18	-246.253	483.977	143.412	-213.069	509.144	186.289	-243.54	535.324	180.79	-245.017	549.089	170.054	-244.05	567.259	155.379	-238.05	503.582	160.086	-172.198	530.961	184.632	-196.455	566.914	167.499	-205.047	538.21	179.902	-146.125	580.297	172.387	-163.024	688.15	71.592	76.399	727.63	129.173	61.996
875	5.82667	494.46	134.231	-266.407	484.187	162.355	-333.472	517.498	157.803	-347.025	537.066	148.591	-340.295	563.7	132.492	-316.826	487.46	169.109	-315.965	519.912	159.829	-330.403	541.711	152.441	-320.227	565.758	136.941	-300.408	495.114	180.541	-289.987	524.404	169.834	-300.679	549.708	163.074	-292.922	569.868	144.844	-278.603	495.482	137.179	-246.247	484.048	143.404	-213.07	509.195	186.316	-243.539	535.375	180.824	-245.019	549.134	170.089	-244.055	567.312	155.413	-238.051	503.636	160.09	-172.19	531.01	184.659	-196.451	566.952	167.521	-205.033	538.269	179.944	-146.145	580.341	172.411	-163.029	688.186	71.59	76.411	727.675	129.181	62.007
876	5.83333	494.555	134.226	-266.396	484.245	162.377	-333.468	517.565	157.832	-347.03	537.13	148.606	-340.265	563.787	132.531	-316.82	487.532	169.126	-315.96	519.968	159.864	-330.406	541.783	152.487	-320.227	565.836	136.981	-300.403	495.179	180.551	-289.98	524.459	169.866	-300.687	549.765	163.119	-292.922	569.941	144.876	-278.598	495.545	137.169	-246.24	484.12	143.402	-213.068	509.244	186.342	-243.534	535.411	180.849	-245.005	549.189	170.114	-244.048	567.192	155.284	-237.937	503.675	160.093	-172.184	531.023	184.62	-196.36	567.006	167.545	-205.007	538.313	179.953	-146.134	580.388	172.43	-163.021	688.216	71.606	76.416	727.702	129.178	62.023
877	5.84	494.622	134.25	-266.408	484.306	162.388	-333.478	517.628	157.875	-347.043	537.201	148.642	-340.262	563.85	132.558	-316.827	487.593	169.16	-315.969	520.02	159.882	-330.411	541.854	152.506	-320.23	565.888	136.999	-300.395	495.237	180.577	-289.975	524.507	169.876	-300.677	549.817	163.152	-292.917	569.996	144.902	-278.602	495.65	137.181	-246.25	484.18	143.417	-213.068	509.294	186.361	-243.518	535.466	180.878	-245.007	549.233	170.121	-244.034	567.444	155.531	-238.123	503.732	160.117	-172.206	531.101	184.704	-196.446	567.043	167.559	-204.999	538.35	179.954	-146.124	580.468	172.523	-163.011	688.264	71.61	76.409	727.749	129.194	62.018
878	5.84667	494.672	134.272	-266.415	484.371	162.418	-333.476	517.675	157.904	-347.039	537.269	148.676	-340.272	563.903	132.563	-316.814	487.647	169.176	-315.973	520.071	159.907	-330.418	541.909	152.525	-320.227	565.941	137.014	-300.395	495.287	180.598	-289.974	524.57	169.907	-300.671	549.87	163.173	-292.912	570.047	144.916	-278.596	495.714	137.216	-246.258	484.233	143.432	-213.063	509.346	186.381	-243.526	535.518	180.903	-245.007	549.279	170.149	-244.04	567.288	155.329	-237.939	503.765	160.127	-172.202	531.119	184.665	-196.344	567.108	167.583	-204.996	538.395	179.97	-146.117	580.508	172.528	-163.007	688.301	71.615	76.415	727.785	129.203	62.036
879	5.85333	494.715	134.288	-266.413	484.441	162.443	-333.474	517.727	157.911	-347.034	537.319	148.678	-340.269	563.955	132.567	-316.814	487.698	169.193	-315.963	520.129	159.924	-330.42	541.958	152.536	-320.225	566.001	137.022	-300.4	495.342	180.62	-289.977	524.625	169.927	-300.675	549.936	163.194	-292.922	570.103	144.919	-278.595	495.779	137.222	-246.242	484.293	143.429	-213.067	509.394	186.406	-243.528	535.575	180.928	-245.002	549.325	170.15	-244.048	567.536	155.559	-238.111	503.818	160.148	-172.202	531.194	184.755	-196.443	567.157	167.603	-204.998	538.445	179.99	-146.111	580.556	172.538	-162.997	688.343	71.627	76.422	727.814	129.225	62.034
880	5.86	494.771	134.32	-266.42	484.499	162.466	-333.467	517.774	157.925	-347.031	537.355	148.672	-340.252	564.021	132.566	-316.813	487.74	169.2	-315.963	520.182	159.939	-330.42	542.012	152.538	-320.221	566.054	137.007	-300.392	495.393	180.643	-289.975	524.673	169.948	-300.678	549.986	163.208	-292.928	570.161	144.925	-278.595	495.855	137.256	-246.249	484.358	143.461	-213.061	509.448	186.43	-243.532	535.629	180.943	-245.003	549.373	170.171	-244.038	567.591	155.581	-238.114	503.864	160.166	-172.203	531.252	184.777	-196.445	567.229	167.649	-205.021	538.497	180.014	-146.113	580.604	172.561	-163.002	688.386	71.643	76.42	727.849	129.245	62.036
881	5.86667	494.836	134.349	-266.426	484.564	162.484	-333.478	517.822	157.94	-347.021	537.413	148.682	-340.251	564.104	132.555	-316.803	487.798	169.222	-315.958	520.229	159.959	-330.417	542.062	152.553	-320.221	566.124	137.008	-300.383	495.443	180.669	-289.976	524.727	169.974	-300.675	550.046	163.23	-292.924	570.225	144.928	-278.59	495.916	137.268	-246.247	484.405	143.482	-213.065	509.493	186.449	-243.526	535.681	180.968	-245.005	549.416	170.192	-244.049	567.442	155.379	-237.923	503.897	160.2	-172.21	531.273	184.747	-196.354	567.277	167.666	-205.025	538.547	180.042	-146.113	580.647	172.574	-162.998	688.414	71.651	76.427	727.873	129.254	62.051
882	5.87333	494.921	134.36	-266.428	484.62	162.498	-333.471	517.863	157.957	-347.014	537.458	148.7	-340.252	564.18	132.565	-316.808	487.868	169.239	-315.976	520.267	159.973	-330.407	542.111	152.58	-320.214	566.191	137.018	-300.377	495.498	180.685	-289.968	524.787	169.998	-300.679	550.099	163.245	-292.922	570.287	144.938	-278.575	495.986	137.277	-246.262	484.468	143.48	-213.072	509.536	186.475	-243.535	535.716	181.038	-245.023	549.467	170.267	-244.007	567.487	155.395	-237.914	503.933	160.209	-172.206	531.303	184.768	-196.35	567.321	167.693	-205.021	538.583	180.061	-146.113	580.695	172.597	-162.985	688.439	71.666	76.431	727.909	129.259	62.07
883	5.88	494.993	134.37	-266.435	484.691	162.504	-333.479	517.916	157.981	-347.005	537.503	148.714	-340.243	564.244	132.593	-316.809	487.906	169.241	-315.96	520.328	160.005	-330.406	542.157	152.591	-320.215	566.253	137.031	-300.368	495.561	180.702	-289.974	524.83	170.03	-300.674	550.157	163.273	-292.926	570.342	144.957	-278.578	496.069	137.293	-246.267	484.522	143.488	-213.084	509.577	186.505	-243.539	535.761	181.053	-245.022	549.503	170.295	-244.008	567.537	155.428	-237.908	503.977	160.206	-172.209	531.348	184.79	-196.347	567.361	167.721	-205.014	538.608	180.073	-146.107	580.738	172.621	-162.972	688.472	71.671	76.431	727.942	129.274	62.072
884	5.88667	495.082	134.392	-266.45	484.763	162.521	-333.486	517.96	158.014	-347.003	537.573	148.753	-340.242	564.304	132.643	-316.803	487.962	169.255	-315.969	520.382	160.043	-330.408	542.189	152.599	-320.203	566.319	137.078	-300.366	495.612	180.722	-289.972	524.875	170.057	-300.68	550.208	163.299	-292.925	570.404	145.002	-278.577	496.151	137.297	-246.273	484.581	143.497	-213.102	509.617	186.527	-243.54	535.807	181.069	-245.016	549.535	170.263	-244.038	567.576	155.448	-237.898	504.019	160.225	-172.214	531.39	184.798	-196.335	567.407	167.745	-205.016	538.638	180.085	-146.104	580.771	172.645	-162.967	688.504	71.689	76.446	727.973	129.282	62.081
885	5.89333	495.163	134.407	-266.458	484.825	162.537	-333.491	517.995	158.039	-346.995	537.645	148.782	-340.238	564.373	132.692	-316.815	488.009	169.275	-315.964	520.434	160.075	-330.402	542.273	152.677	-320.214	566.375	137.136	-300.369	495.667	180.739	-289.97	524.933	170.101	-300.68	550.26	163.332	-292.928	570.456	145.051	-278.571	496.219	137.31	-246.288	484.634	143.509	-213.114	509.65	186.556	-243.541	535.85	181.1	-245.016	549.58	170.29	-244.036	567.621	155.477	-237.894	504.049	160.22	-172.221	531.426	184.825	-196.338	567.448	167.769	-205.017	538.666	180.107	-146.097	580.816	172.666	-162.958	688.528	71.706	76.446	727.995	129.295	62.096
886	5.9	495.244	134.422	-266.464	484.873	162.549	-333.496	518.06	158.11	-347.016	537.687	148.812	-340.224	564.443	132.743	-316.822	488.08	169.298	-315.98	520.476	160.116	-330.406	542.332	152.726	-320.221	566.445	137.194	-300.379	495.747	180.799	-289.997	524.974	170.134	-300.677	550.311	163.374	-292.934	570.516	145.092	-278.573	496.27	137.333	-246.297	484.689	143.513	-213.129	509.686	186.584	-243.538	535.89	181.134	-245.018	549.622	170.332	-244.041	567.671	155.513	-237.893	504.081	160.226	-172.224	531.457	184.847	-196.333	567.481	167.802	-205.011	538.693	180.108	-146.093	580.842	172.683	-162.949	688.558	71.715	76.447	728.029	129.314	62.104
887	5.90667	495.317	134.457	-266.471	484.943	162.562	-333.504	518.117	158.157	-347.03	537.749	148.867	-340.231	564.506	132.792	-316.827	488.134	169.33	-315.988	520.532	160.159	-330.407	542.394	152.779	-320.238	566.498	137.235	-300.384	495.798	180.815	-289.994	525.023	170.175	-300.667	550.373	163.424	-292.933	570.576	145.147	-278.577	496.34	137.376	-246.326	484.744	143.517	-213.146	509.73	186.613	-243.54	535.941	181.167	-245.015	549.67	170.361	-244.043	567.719	155.556	-237.887	504.126	160.228	-172.236	531.496	184.865	-196.328	567.52	167.827	-205.004	538.721	180.114	-146.098	580.879	172.708	-162.949	688.593	71.735	76.45	728.06	129.337	62.098
888	5.91333	495.38	134.495	-266.482	484.996	162.581	-333.509	518.18	158.205	-347.036	537.828	148.927	-340.242	564.558	132.852	-316.829	488.198	169.351	-316.01	520.586	160.194	-330.405	542.453	152.819	-320.228	566.551	137.286	-300.389	495.844	180.837	-290.002	525.075	170.213	-300.675	550.43	163.468	-292.952	570.614	145.198	-278.575	496.383	137.394	-246.35	484.801	143.523	-213.165	509.77	186.647	-243.535	535.983	181.194	-245.015	549.711	170.384	-244.038	567.97	155.811	-238.049	504.162	160.239	-172.242	531.595	184.96	-196.417	567.55	167.853	-204.996	538.753	180.142	-146.097	580.912	172.732	-162.95	688.627	71.741	76.447	728.091	129.348	62.105
889	5.92	495.416	134.484	-266.473	485.066	162.601	-333.511	518.251	158.254	-347.036	537.895	148.971	-340.25	564.607	132.909	-316.845	488.252	169.38	-316.013	520.656	160.241	-330.402	542.518	152.872	-320.241	566.592	137.343	-300.398	495.91	180.879	-290.016	525.133	170.255	-300.674	550.488	163.507	-292.966	570.661	145.255	-278.586	496.425	137.415	-246.358	484.843	143.521	-213.165	509.824	186.679	-243.543	536.028	181.226	-245.006	549.749	170.431	-244.035	568.034	155.855	-238.062	504.207	160.263	-172.265	531.632	184.981	-196.402	567.59	167.874	-204.985	538.788	180.161	-146.092	580.947	172.747	-162.939	688.66	71.755	76.448	728.121	129.36	62.104
890	5.92667	495.441	134.475	-266.457	485.126	162.627	-333.522	518.329	158.307	-347.047	537.955	149.01	-340.257	564.637	132.954	-316.842	488.311	169.419	-316.02	520.709	160.285	-330.406	542.578	152.911	-320.242	566.629	137.38	-300.399	495.964	180.91	-290.016	525.201	170.297	-300.679	550.555	163.546	-292.977	570.708	145.305	-278.594	496.445	137.408	-246.352	484.883	143.527	-213.16	509.874	186.715	-243.533	536.088	181.269	-245.01	549.796	170.464	-244.023	568.079	155.881	-238.047	504.248	160.288	-172.257	531.679	185.003	-196.389	567.636	167.896	-204.994	538.823	180.173	-146.089	580.989	172.77	-162.941	688.698	71.761	76.444	728.148	129.37	62.119
891	5.93333	495.481	134.471	-266.448	485.177	162.663	-333.528	518.382	158.344	-347.047	538.017	149.049	-340.263	564.672	132.994	-316.851	488.366	169.456	-316.024	520.791	160.359	-330.436	542.633	152.954	-320.249	566.665	137.424	-300.408	496.011	180.942	-290.022	525.252	170.336	-300.683	550.608	163.581	-292.963	570.744	145.339	-278.586	496.47	137.429	-246.352	484.921	143.545	-213.156	509.918	186.753	-243.542	536.141	181.307	-245.006	549.835	170.489	-244.019	568.112	155.914	-238.047	504.28	160.314	-172.263	531.715	185.014	-196.365	567.67	167.922	-204.986	538.869	180.194	-146.087	581.031	172.792	-162.932	688.71	71.763	76.454	728.179	129.38	62.117
892	5.94	495.508	134.487	-266.469	485.225	162.7	-333.525	518.424	158.373	-347.052	538.059	149.078	-340.263	564.706	133.029	-316.854	488.421	169.493	-316.023	520.841	160.39	-330.446	542.683	152.986	-320.252	566.699	137.455	-300.411	496.057	180.981	-290.026	525.305	170.38	-300.678	550.653	163.604	-292.956	570.781	145.366	-278.601	496.519	137.464	-246.372	484.956	143.567	-213.164	509.964	186.793	-243.541	536.188	181.342	-245.008	549.875	170.504	-244.015	568.156	155.942	-238.047	504.318	160.344	-172.26	531.755	185.041	-196.358	567.713	167.941	-204.981	538.912	180.218	-146.086	581.07	172.805	-162.933	688.754	71.765	76.437	728.207	129.371	62.132
893	5.94667	495.537	134.509	-266.475	485.263	162.72	-333.523	518.455	158.396	-347.043	538.09	149.085	-340.263	564.749	133.047	-316.856	488.469	169.516	-316.037	520.89	160.413	-330.429	542.73	153.008	-320.25	566.746	137.479	-300.413	496.107	181.006	-290.036	525.34	170.4	-300.67	550.701	163.628	-292.959	570.82	145.391	-278.593	496.558	137.489	-246.373	484.994	143.587	-213.167	510.014	186.834	-243.541	536.232	181.365	-245	549.909	170.53	-244.014	568.193	155.961	-238.047	504.365	160.392	-172.282	531.793	185.053	-196.347	567.749	167.961	-204.971	538.96	180.241	-146.093	581.106	172.831	-162.936	688.775	71.76	76.453	728.233	129.373	62.134
894	5.95333	495.58	134.526	-266.478	485.306	162.763	-333.523	518.488	158.406	-347.038	538.137	149.106	-340.273	564.793	133.064	-316.858	488.516	169.552	-316.037	520.931	160.434	-330.435	542.773	153.034	-320.253	566.799	137.496	-300.416	496.14	181.031	-290.036	525.38	170.427	-300.677	550.741	163.645	-292.95	570.868	145.405	-278.594	496.567	137.511	-246.378	485.035	143.623	-213.16	510.065	186.864	-243.549	536.272	181.397	-245.003	549.964	170.55	-244.017	568.232	155.977	-238.041	504.409	160.426	-172.284	531.846	185.124	-196.424	567.802	167.976	-204.982	539.011	180.261	-146.09	581.141	172.848	-162.939	688.787	71.754	76.455	728.261	129.36	62.138
895	5.96	495.599	134.549	-266.478	485.343	162.8	-333.529	518.532	158.425	-347.051	538.176	149.11	-340.271	564.842	133.086	-316.864	488.563	169.581	-316.034	520.987	160.457	-330.439	542.814	153.044	-320.248	566.845	137.51	-300.414	496.178	181.057	-290.032	525.421	170.44	-300.678	550.777	163.664	-292.96	570.915	145.418	-278.595	496.597	137.55	-246.372	485.058	143.66	-213.156	510.11	186.89	-243.553	536.309	181.412	-244.992	550.004	170.564	-244.016	568.28	155.99	-238.041	504.459	160.459	-172.279	531.884	185.147	-196.437	567.839	167.989	-204.979	539.052	180.279	-146.083	581.188	172.855	-162.944	688.799	71.751	76.465	728.281	129.358	62.156
896	5.96667	495.621	134.547	-266.477	485.41	162.862	-333.55	518.57	158.429	-347.041	538.222	149.129	-340.27	564.889	133.095	-316.86	488.611	169.623	-316.026	521.024	160.477	-330.443	542.859	153.055	-320.252	566.89	137.522	-300.418	496.224	181.097	-290.045	525.474	170.465	-300.682	550.823	163.68	-292.958	570.951	145.426	-278.596	496.62	137.551	-246.368	485.091	143.674	-213.149	510.159	186.915	-243.557	536.35	181.447	-244.995	550.08	170.644	-243.969	568.323	155.998	-238.044	504.499	160.488	-172.28	531.938	185.169	-196.435	567.889	168	-204.977	539.095	180.299	-146.09	581.223	172.863	-162.941	688.816	71.753	76.457	728.299	129.355	62.168
897	5.97333	495.602	134.533	-266.471	485.441	162.907	-333.553	518.611	158.444	-347.047	538.258	149.126	-340.268	564.93	133.106	-316.864	488.662	169.674	-316.039	521.065	160.485	-330.44	542.889	153.069	-320.253	566.938	137.533	-300.421	496.266	181.125	-290.041	525.514	170.474	-300.687	550.858	163.684	-292.959	571.004	145.439	-278.6	496.613	137.544	-246.358	485.111	143.681	-213.131	510.208	186.933	-243.559	536.398	181.457	-244.998	550.131	170.653	-243.951	568.356	156.01	-238.043	504.545	160.516	-172.265	531.984	185.184	-196.458	567.937	168.008	-204.98	539.15	180.323	-146.099	581.272	172.883	-162.948	688.821	71.753	76.478	728.319	129.355	62.174
898	5.98	495.614	134.509	-266.463	485.472	162.935	-333.548	518.659	158.466	-347.064	538.293	149.139	-340.269	564.989	133.126	-316.864	488.689	169.703	-316.039	521.11	160.5	-330.447	542.919	153.073	-320.251	566.985	137.545	-300.425	496.304	181.156	-290.047	525.554	170.487	-300.694	550.909	163.671	-292.951	571.048	145.449	-278.599	496.626	137.537	-246.348	485.135	143.695	-213.125	510.26	186.948	-243.558	536.445	181.469	-245.007	550.181	170.681	-243.969	568.4	156.012	-238.039	504.592	160.534	-172.259	532.026	185.196	-196.459	567.975	168.014	-204.977	539.197	180.341	-146.093	581.313	172.888	-162.956	688.789	71.749	76.544	728.329	129.353	62.193
899	5.98667	495.603	134.46	-266.438	485.503	162.965	-333.548	518.707	158.481	-347.063	538.33	149.148	-340.277	565.041	133.136	-316.863	488.747	169.745	-316.038	521.145	160.513	-330.449	542.963	153.082	-320.263	567.039	137.569	-300.434	496.344	181.181	-290.047	525.589	170.509	-300.693	550.948	163.686	-292.958	571.094	145.458	-278.6	496.617	137.513	-246.349	485.18	143.681	-213.098	510.299	186.967	-243.562	536.477	181.486	-245.007	550.239	170.67	-243.959	568.428	156.009	-238.036	504.625	160.553	-172.265	532.067	185.198	-196.453	568.015	168.027	-204.98	539.235	180.351	-146.096	581.346	172.895	-162.952	688.838	71.762	76.499	728.346	129.361	62.208
900	5.99333	495.601	134.435	-266.428	485.525	162.982	-333.547	518.747	158.498	-347.071	538.39	149.156	-340.277	565.086	133.159	-316.874	488.779	169.76	-316.04	521.175	160.522	-330.441	543.021	153.072	-320.258	567.083	137.582	-300.438	496.381	181.196	-290.051	525.637	170.525	-300.696	550.98	163.699	-292.967	571.13	145.475	-278.598	496.637	137.47	-246.338	485.209	143.678	-213.093	510.329	186.983	-243.557	536.519	181.493	-245.003	550.277	170.686	-243.963	568.463	156.018	-238.034	504.666	160.558	-172.253	532.096	185.21	-196.455	568.049	168.039	-204.983	539.269	180.357	-146.096	581.378	172.897	-162.95	688.842	71.772	76.508	728.361	129.362	62.221
901	6	495.588	134.397	-266.424	485.556	162.996	-333.545	518.787	158.518	-347.083	538.442	149.178	-340.279	565.11	133.175	-316.872	488.821	169.787	-316.048	521.21	160.543	-330.447	543.069	153.076	-320.258	567.11	137.605	-300.445	496.418	181.21	-290.063	525.67	170.534	-300.701	551.015	163.713	-292.961	571.153	145.487	-278.601	496.624	137.442	-246.329	485.23	143.669	-213.078	510.363	186.99	-243.553	536.548	181.485	-245.007	550.305	170.626	-243.996	568.493	156.028	-238.041	504.692	160.558	-172.252	532.124	185.215	-196.462	568.073	168.046	-204.974	539.297	180.364	-146.093	581.415	172.922	-162.966	688.856	71.783	76.515	728.377	129.375	62.218
902	6.00667	495.551	134.359	-266.422	485.599	163.002	-333.55	518.821	158.524	-347.088	538.485	149.198	-340.284	565.118	133.206	-316.878	488.841	169.801	-316.061	521.232	160.553	-330.458	543.105	153.079	-320.26	567.13	137.627	-300.45	496.459	181.23	-290.07	525.703	170.543	-300.701	551.071	163.715	-292.951	571.172	145.51	-278.609	496.609	137.383	-246.296	485.254	143.65	-213.054	510.398	187.001	-243.554	536.584	181.514	-245.002	550.34	170.717	-243.961	568.514	156.037	-238.037	504.728	160.566	-172.254	532.159	185.213	-196.455	568.103	168.059	-204.984	539.336	180.371	-146.1	581.451	172.92	-162.961	688.87	71.789	76.52	728.379	129.38	62.237
903	6.01333	495.519	134.309	-266.415	485.618	163.012	-333.547	518.866	158.524	-347.092	538.51	149.201	-340.293	565.137	133.23	-316.895	488.867	169.818	-316.063	521.256	160.557	-330.457	543.14	153.099	-320.273	567.149	137.647	-300.46	496.49	181.239	-290.074	525.731	170.553	-300.714	551.098	163.713	-292.95	571.193	145.534	-278.619	496.564	137.308	-246.24	485.265	143.648	-213.024	510.422	187.013	-243.561	536.612	181.503	-245.001	550.377	170.667	-243.992	568.544	156.049	-238.042	504.748	160.585	-172.252	532.185	185.221	-196.459	568.134	168.067	-204.975	539.365	180.37	-146.096	581.471	172.92	-162.962	688.852	71.793	76.567	728.401	129.391	62.242
904	6.02	495.422	134.21	-266.35	485.628	163.022	-333.538	518.873	158.535	-347.091	538.528	149.212	-340.291	565.156	133.255	-316.894	488.891	169.841	-316.06	521.266	160.557	-330.449	543.161	153.104	-320.271	567.163	137.68	-300.464	496.516	181.254	-290.078	525.753	170.555	-300.721	551.112	163.727	-292.953	571.221	145.548	-278.621	496.533	137.271	-246.22	485.259	143.653	-213.006	510.456	187.021	-243.552	536.634	181.529	-245.007	550.388	170.747	-243.97	568.558	156.058	-238.044	504.776	160.598	-172.245	532.216	185.218	-196.442	568.155	168.067	-204.978	539.406	180.389	-146.107	581.513	172.921	-162.963	688.872	71.801	76.577	728.412	129.388	62.245
