Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1028	6.84667	493.453	133.149	-270.464	477.054	162.763	-336.669	513.151	159.572	-350.668	542.435	148.237	-344.031	566.193	135.265	-319.71	480.708	169.269	-319.21	515.143	160.987	-334.016	544.72	151.856	-323.69	566.894	139.769	-303.162	488.987	180.239	-293.888	519.314	170.142	-304.227	550.3	162.113	-295.87	569.148	147.646	-280.915	480.866	143.813	-249.231	475.361	156.291	-211.822	505.125	187.656	-248.424	530.493	180.798	-248.892	543.499	170.799	-247.57	563.022	157.995	-240.997	500.043	169.79	-174.255	527.314	187.782	-200.878	562.225	169.694	-208.424	535.789	186.646	-149.475	576.686	175.563	-166.147	677.221	71.239	74.564	718.214	127.276	60.674
1029	6.85333	492.917	133.126	-270.381	477.066	162.842	-336.663	513.11	159.515	-350.645	542.348	148.17	-343.976	566.179	135.243	-319.684	480.704	169.326	-319.186	515.098	160.933	-333.998	544.661	151.818	-323.666	566.879	139.741	-303.137	488.98	180.252	-293.861	519.27	170.083	-304.198	550.235	162.066	-295.84	569.123	147.613	-280.897	480.672	143.863	-249.069	475.204	156.484	-211.696	505.119	187.589	-248.409	530.445	180.738	-248.845	543.447	170.75	-247.549	562.987	157.955	-240.976	500.074	169.894	-174.219	527.309	187.732	-200.858	562.197	169.65	-208.413	535.807	186.619	-149.448	576.684	175.508	-166.121	677.208	71.219	74.581	718.21	127.258	60.68
1030	6.86	492.442	133.075	-270.284	477.017	162.901	-336.643	513.059	159.458	-350.628	542.284	148.132	-343.952	566.155	135.216	-319.659	480.676	169.367	-319.172	515.04	160.862	-333.969	544.607	151.774	-323.648	566.845	139.705	-303.106	488.95	180.252	-293.833	519.206	170.022	-304.172	550.168	162.022	-295.813	569.092	147.591	-280.877	480.451	143.923	-248.896	475.042	156.668	-211.584	505.119	187.527	-248.392	530.408	180.671	-248.813	543.4	170.698	-247.525	562.946	157.914	-240.955	500.111	170.005	-174.203	527.304	187.686	-200.829	562.158	169.6	-208.383	535.818	186.6	-149.433	576.673	175.458	-166.092	677.196	71.194	74.597	718.197	127.22	60.697
1031	6.86667	491.994	132.995	-270.153	476.952	162.933	-336.619	512.996	159.386	-350.601	542.216	148.096	-343.923	566.128	135.206	-319.645	480.62	169.378	-319.144	514.955	160.786	-333.931	544.545	151.733	-323.618	566.808	139.679	-303.08	488.912	180.244	-293.794	519.141	169.953	-304.155	550.089	161.985	-295.797	569.061	147.566	-280.861	480.238	144.01	-248.749	474.898	156.844	-211.48	505.1	187.454	-248.369	530.359	180.602	-248.786	543.344	170.649	-247.499	562.917	157.88	-240.94	500.132	170.09	-174.165	527.298	187.653	-200.819	562.105	169.529	-208.331	535.847	186.587	-149.41	576.664	175.412	-166.061	677.194	71.168	74.612	718.189	127.194	60.709
1032	6.87333	491.466	132.908	-270.031	476.865	162.936	-336.589	512.902	159.297	-350.549	542.159	148.066	-343.912	566.105	135.182	-319.625	480.536	169.366	-319.102	514.87	160.707	-333.893	544.481	151.682	-323.592	566.786	139.666	-303.067	488.828	180.196	-293.753	519.075	169.898	-304.12	550.035	161.949	-295.78	569.03	147.542	-280.84	479.991	144.044	-248.605	474.638	157.105	-211.29	505.082	187.389	-248.363	530.312	180.536	-248.766	543.294	170.6	-247.479	562.879	157.845	-240.919	500.163	170.202	-174.12	527.346	187.584	-200.828	562.075	169.477	-208.308	535.869	186.573	-149.393	576.665	175.366	-166.045	677.191	71.134	74.626	718.182	127.164	60.708
1033	6.88	490.939	132.853	-269.916	476.761	162.905	-336.541	512.828	159.223	-350.517	542.077	148.032	-343.886	566.095	135.167	-319.601	480.43	169.321	-319.053	514.791	160.639	-333.864	544.408	151.638	-323.557	566.766	139.64	-303.038	488.756	180.159	-293.722	519.015	169.847	-304.098	549.971	161.915	-295.758	569.017	147.529	-280.825	479.72	144.105	-248.476	474.484	157.251	-211.149	505.056	187.323	-248.354	530.14	180.536	-248.93	543.243	170.555	-247.458	562.846	157.825	-240.904	500.208	170.311	-174.028	527.363	187.535	-200.798	562.046	169.439	-208.297	535.878	186.57	-149.379	576.654	175.329	-166.025	677.193	71.096	74.643	718.18	127.131	60.705
1034	6.88667	490.385	132.819	-269.792	476.614	162.86	-336.468	512.737	159.154	-350.478	542.013	148.006	-343.867	566.084	135.145	-319.577	480.318	169.286	-318.998	514.723	160.583	-333.832	544.342	151.602	-323.539	566.755	139.611	-303.017	488.667	180.108	-293.685	518.949	169.789	-304.071	549.929	161.863	-295.713	568.996	147.493	-280.804	479.412	144.146	-248.313	474.343	157.395	-210.99	505.028	187.253	-248.329	530.093	180.487	-248.91	543.187	170.501	-247.428	562.81	157.794	-240.889	500.224	170.388	-173.987	527.367	187.5	-200.781	562.016	169.398	-208.277	535.904	186.547	-149.348	576.645	175.291	-165.994	677.18	71.064	74.641	718.169	127.095	60.718
1035	6.89333	489.734	132.745	-269.717	476.511	162.852	-336.428	512.677	159.095	-350.448	541.945	147.97	-343.846	566.089	135.118	-319.558	480.229	169.273	-318.952	514.673	160.52	-333.812	544.277	151.561	-323.509	566.747	139.576	-302.991	488.587	180.068	-293.647	518.899	169.731	-304.043	549.869	161.823	-295.695	568.985	147.473	-280.785	479.099	144.207	-248.104	474.141	157.586	-210.863	505.016	187.194	-248.301	530.054	180.441	-248.904	543.128	170.446	-247.402	562.785	157.766	-240.873	500.251	170.468	-173.916	527.36	187.461	-200.772	561.99	169.353	-208.262	535.915	186.524	-149.304	576.64	175.237	-165.983	677.175	71.028	74.661	718.164	127.054	60.721
1036	6.9	488.998	132.649	-269.586	476.419	162.883	-336.395	512.634	159.053	-350.426	541.883	147.944	-343.822	566.086	135.085	-319.536	480.154	169.283	-318.913	514.636	160.469	-333.785	544.218	151.525	-323.498	566.752	139.528	-302.969	488.526	180.055	-293.607	518.845	169.668	-304.013	549.798	161.805	-295.697	568.98	147.44	-280.767	478.652	144.268	-247.873	473.988	157.729	-210.654	504.998	187.143	-248.283	530.019	180.385	-248.891	543.071	170.378	-247.366	562.76	157.738	-240.861	500.276	170.563	-173.855	527.38	187.423	-200.75	561.976	169.308	-208.246	535.945	186.504	-149.291	576.616	175.176	-165.935	677.163	70.997	74.676	718.152	127.01	60.735
1037	6.90667	488.03	132.529	-269.454	476.365	162.954	-336.381	512.604	159.014	-350.401	541.838	147.918	-343.808	566.096	135.021	-319.507	480.102	169.32	-318.887	514.607	160.435	-333.766	544.17	151.5	-323.479	566.755	139.479	-302.943	488.498	180.064	-293.581	518.802	169.586	-303.964	549.756	161.769	-295.674	568.975	147.399	-280.745	478.066	144.254	-247.55	473.791	157.88	-210.435	505.004	187.08	-248.26	529.986	180.323	-248.871	543.033	170.331	-247.341	562.746	157.704	-240.846	500.299	170.669	-173.761	527.398	187.373	-200.713	561.956	169.258	-208.234	535.981	186.498	-149.261	576.617	175.124	-165.921	677.17	70.96	74.684	718.141	126.97	60.751
1038	6.91333	486.858	132.455	-269.258	476.328	163.042	-336.374	512.593	158.987	-350.38	541.8	147.9	-343.8	566.122	134.953	-319.48	480.081	169.377	-318.866	514.588	160.403	-333.746	544.137	151.461	-323.449	566.768	139.418	-302.933	488.472	180.098	-293.551	518.784	169.541	-303.942	549.722	161.737	-295.644	568.982	147.347	-280.726	477.342	144.325	-247.244	473.585	158.03	-210.169	505	186.988	-248.16	529.98	180.273	-248.858	543.008	170.294	-247.316	562.732	157.66	-240.831	500.331	170.761	-173.682	527.435	187.316	-200.674	561.949	169.208	-208.218	536.022	186.484	-149.246	576.622	175.075	-165.899	677.159	70.928	74.699	718.127	126.919	60.756
1039	6.92	484.979	132.819	-268.868	476.33	163.168	-336.38	512.6	158.97	-350.376	541.783	147.866	-343.786	566.134	134.884	-319.453	480.082	169.471	-318.866	514.607	160.369	-333.737	544.117	151.436	-323.436	566.781	139.365	-302.911	488.487	180.136	-293.533	518.791	169.502	-303.93	549.701	161.714	-295.64	568.99	147.301	-280.706	476.491	144.359	-246.843	473.335	158.143	-209.789	505.041	186.93	-248.131	529.977	180.22	-248.844	542.985	170.245	-247.285	562.73	157.63	-240.819	500.381	170.851	-173.587	527.486	187.275	-200.652	561.951	169.157	-208.209	536.082	186.475	-149.221	576.644	175.026	-165.888	677.155	70.871	74.679	718.119	126.879	60.761
1040	6.92667	483.24	132.694	-268.518	476.36	163.32	-336.406	512.635	158.952	-350.36	541.764	147.849	-343.77	566.15	134.821	-319.438	480.117	169.573	-318.871	514.64	160.353	-333.725	544.097	151.418	-323.416	566.798	139.309	-302.887	488.537	180.203	-293.542	518.816	169.466	-303.922	549.689	161.682	-295.617	569.007	147.263	-280.694	475.365	144.332	-246.313	473.102	158.248	-209.365	505.097	186.879	-248.113	529.988	180.19	-248.84	542.993	170.21	-247.281	562.734	157.602	-240.814	500.437	170.957	-173.468	527.538	187.237	-200.63	561.949	169.115	-208.186	536.163	186.48	-149.215	576.662	174.975	-165.873	677.12	70.829	74.698	718.109	126.835	60.764
1041	6.93333	481.189	132.538	-268.101	476.462	163.492	-336.455	512.696	158.932	-350.369	541.755	147.858	-343.764	566.168	134.764	-319.429	480.21	169.707	-318.911	514.731	160.316	-333.711	544.099	151.407	-323.409	566.823	139.268	-302.865	488.619	180.268	-293.542	518.867	169.461	-303.923	549.687	161.663	-295.604	569.019	147.235	-280.681	474.056	144.302	-245.769	472.817	158.309	-208.866	505.156	186.838	-248.107	530.019	180.167	-248.825	543.008	170.192	-247.267	562.715	157.535	-240.752	500.516	171.096	-173.281	527.575	187.209	-200.615	561.957	169.075	-208.163	536.219	186.457	-149.181	576.681	174.91	-165.852	677.095	70.784	74.716	718.094	126.786	60.777
1042	6.94	478.864	132.351	-267.564	476.619	163.676	-336.518	512.778	158.936	-350.362	541.789	147.845	-343.752	566.195	134.735	-319.407	480.35	169.869	-318.976	514.786	160.255	-333.687	544.133	151.389	-323.387	566.849	139.241	-302.842	488.736	180.349	-293.549	518.926	169.446	-303.921	549.736	161.62	-295.573	569.054	147.224	-280.658	472.663	144.154	-245.041	472.512	158.365	-208.329	505.215	186.816	-248.091	530.044	180.149	-248.82	543.032	170.175	-247.247	562.723	157.519	-240.73	500.585	171.186	-173.095	527.624	187.192	-200.59	561.962	169.044	-208.144	536.284	186.462	-149.159	576.703	174.856	-165.831	677.078	70.746	74.725	718.082	126.745	60.789
1043	6.94667	476.167	132.172	-266.842	476.81	163.912	-336.557	512.889	158.954	-350.376	541.877	147.811	-343.742	566.237	134.713	-319.368	480.527	170.018	-319.041	514.883	160.246	-333.688	544.187	151.359	-323.364	566.894	139.215	-302.82	488.869	180.452	-293.581	518.991	169.465	-303.94	549.784	161.613	-295.544	569.092	147.191	-280.62	471.221	143.964	-244.2	472.203	158.331	-207.722	505.263	186.865	-248.077	530.083	180.139	-248.808	543.07	170.173	-247.224	562.738	157.504	-240.695	500.635	171.254	-172.917	527.655	187.175	-200.554	561.959	169.02	-208.12	536.329	186.448	-149.119	576.711	174.801	-165.802	677.058	70.715	74.729	718.074	126.703	60.793
1044	6.95333	474.128	131.792	-266.15	477.03	164.078	-336.639	513.002	158.949	-350.386	541.966	147.788	-343.724	566.313	134.667	-319.32	480.672	170.145	-319.076	514.968	160.261	-333.702	544.263	151.334	-323.342	566.958	139.18	-302.778	488.985	180.538	-293.6	519.067	169.477	-303.939	549.843	161.591	-295.537	569.149	147.171	-280.592	469.694	143.716	-243.356	471.891	158.235	-207.083	505.327	186.857	-248.071	530.126	180.138	-248.785	543.107	170.161	-247.214	562.764	157.485	-240.66	500.687	171.319	-172.712	527.668	187.15	-200.53	561.96	169.005	-208.09	536.35	186.427	-149.067	576.709	174.737	-165.759	677.032	70.672	74.751	718.055	126.661	60.794
1045	6.96	471.863	131.414	-265.314	477.193	164.21	-336.689	513.104	158.954	-350.391	542.061	147.775	-343.709	566.41	134.624	-319.284	480.813	170.256	-319.132	515.056	160.261	-333.705	544.341	151.317	-323.328	567.037	139.135	-302.747	489.082	180.602	-293.61	519.136	169.48	-303.939	549.902	161.588	-295.523	569.198	147.136	-280.543	468.175	143.462	-242.465	471.613	158.088	-206.432	505.37	186.836	-248.059	530.237	180.122	-248.895	543.132	170.168	-247.195	562.78	157.468	-240.632	500.701	171.36	-172.502	527.687	187.155	-200.498	561.961	168.993	-208.061	536.383	186.431	-149.018	576.696	174.698	-165.722	676.999	70.638	74.756	718.039	126.623	60.8
1046	6.96667	469.814	131.048	-264.527	477.245	164.303	-336.729	513.192	158.933	-350.385	542.142	147.754	-343.691	566.508	134.568	-319.228	480.85	170.306	-319.138	515.121	160.261	-333.707	544.401	151.313	-323.309	567.107	139.099	-302.701	489.102	180.622	-293.603	519.175	169.468	-303.943	549.94	161.575	-295.5	569.242	147.08	-280.473	466.945	143.186	-241.605	471.379	158.015	-205.867	505.38	186.808	-248.033	530.24	180.108	-248.885	543.148	170.163	-247.178	562.788	157.458	-240.591	500.699	171.37	-172.296	527.607	187.182	-200.445	561.95	168.984	-208.031	536.401	186.427	-148.967	576.683	174.677	-165.687	676.971	70.605	74.768	718.02	126.584	60.799
1047	6.97333	468.214	130.73	-263.801	477.138	164.323	-336.695	513.219	158.909	-350.374	542.164	147.733	-343.68	566.566	134.538	-319.203	480.759	170.312	-319.108	515.131	160.222	-333.697	544.413	151.296	-323.292	567.155	139.068	-302.67	489.034	180.606	-293.569	519.179	169.425	-303.931	549.945	161.564	-295.481	569.269	147.045	-280.439	465.868	143.015	-240.927	471.17	157.896	-205.356	505.352	186.77	-248.009	530.216	180.087	-248.866	543.138	170.137	-247.163	562.776	157.45	-240.563	500.676	171.357	-172.112	527.576	187.156	-200.441	561.925	168.973	-208.015	536.408	186.429	-148.929	576.663	174.65	-165.668	676.953	70.578	74.762	718.006	126.546	60.793
1048	6.98	467.01	130.482	-263.245	476.868	164.293	-336.618	513.162	158.836	-350.354	542.124	147.689	-343.656	566.584	134.509	-319.181	480.538	170.27	-319.039	515.078	160.163	-333.674	544.362	151.256	-323.264	567.163	139.044	-302.644	488.878	180.56	-293.52	519.092	169.379	-303.912	549.892	161.513	-295.456	569.249	146.994	-280.377	465.134	142.825	-240.364	471.042	157.801	-204.987	505.274	186.726	-248	530.175	180.048	-248.842	543.092	170.115	-247.145	562.75	157.433	-240.556	500.641	171.336	-171.993	527.538	187.101	-200.37	561.901	168.962	-208.004	536.404	186.436	-148.899	576.643	174.64	-165.644	676.92	70.552	74.751	717.991	126.516	60.789
1049	6.98667	466.026	130.335	-262.828	476.517	164.253	-336.511	513.054	158.741	-350.324	542.018	147.625	-343.641	566.539	134.473	-319.149	480.231	170.246	-318.943	514.982	160.081	-333.641	544.274	151.191	-323.245	567.119	139.013	-302.621	488.662	180.516	-293.441	519	169.301	-303.876	549.812	161.459	-295.445	569.203	146.968	-280.349	464.533	142.666	-239.912	470.936	157.682	-204.672	505.185	186.686	-247.969	530.114	180.021	-248.839	543.034	170.074	-247.129	562.705	157.407	-240.537	500.603	171.297	-171.882	527.504	187.077	-200.334	561.856	168.941	-207.99	536.387	186.437	-148.871	576.601	174.626	-165.626	676.897	70.527	74.759	717.977	126.489	60.779
1050	6.99333	465.143	130.213	-262.404	476.122	164.238	-336.39	512.926	158.647	-350.28	541.86	147.511	-343.586	566.453	134.43	-319.136	479.92	170.208	-318.822	514.863	160	-333.605	544.163	151.12	-323.226	567.042	138.977	-302.605	488.39	180.477	-293.345	518.896	169.226	-303.85	549.716	161.396	-295.424	569.135	146.928	-280.34	463.943	142.551	-239.504	470.856	157.52	-204.392	505.087	186.648	-247.928	530.024	179.966	-248.792	542.958	170.027	-247.121	562.645	157.389	-240.534	500.551	171.258	-171.779	527.46	187.061	-200.299	561.813	168.923	-207.984	536.365	186.436	-148.846	576.575	174.62	-165.613	676.881	70.499	74.763	717.963	126.461	60.782
1051	7	464.13	130.115	-261.978	475.769	164.254	-336.284	512.775	158.554	-350.242	541.712	147.444	-343.562	566.369	134.387	-319.12	479.606	170.199	-318.715	514.738	159.932	-333.563	544.046	151.067	-323.212	566.956	138.935	-302.594	488.157	180.46	-293.267	518.782	169.169	-303.833	549.62	161.337	-295.399	569.081	146.913	-280.356	463.301	142.454	-239.085	470.772	157.299	-204.022	504.991	186.626	-247.899	529.953	179.934	-248.786	542.877	169.99	-247.11	562.588	157.356	-240.528	500.504	171.199	-171.676	527.41	187.045	-200.261	561.761	168.897	-207.982	536.334	186.427	-148.814	576.541	174.6	-165.609	676.871	70.48	74.766	717.952	126.443	60.779
1052	7.00667	463.056	130.025	-261.452	475.454	164.281	-336.192	512.665	158.524	-350.222	541.586	147.388	-343.545	566.286	134.359	-319.118	479.319	170.218	-318.633	514.612	159.879	-333.531	543.925	151.001	-323.192	566.88	138.903	-302.591	487.94	180.461	-293.197	518.689	169.128	-303.812	549.524	161.286	-295.38	569.005	146.886	-280.355	462.647	142.296	-238.508	470.664	157.162	-203.678	504.902	186.599	-247.867	529.876	179.89	-248.765	542.794	169.95	-247.1	562.533	157.327	-240.525	500.468	171.157	-171.556	527.356	187.007	-200.21	561.717	168.869	-207.979	536.319	186.418	-148.785	576.506	174.583	-165.606	676.862	70.467	74.76	717.937	126.438	60.774
1053	7.01333	461.777	129.872	-260.811	475.206	164.323	-336.124	512.57	158.503	-350.21	541.489	147.363	-343.532	566.234	134.334	-319.112	479.119	170.241	-318.568	514.498	159.826	-333.511	543.818	150.954	-323.182	566.82	138.884	-302.582	487.782	180.469	-293.141	518.607	169.1	-303.797	549.427	161.244	-295.351	568.958	146.873	-280.358	461.839	142.182	-237.895	470.537	157.048	-203.266	504.825	186.573	-247.843	529.813	179.861	-248.751	542.731	169.906	-247.087	562.478	157.306	-240.522	500.434	171.148	-171.433	527.297	186.989	-200.203	561.655	168.837	-207.967	536.293	186.408	-148.758	576.478	174.567	-165.599	676.857	70.457	74.755	717.921	126.429	60.761
1054	7.02	460.348	129.714	-260.075	475	164.372	-336.069	512.507	158.427	-350.181	541.404	147.35	-343.51	566.19	134.335	-319.113	478.94	170.28	-318.501	514.429	159.796	-333.49	543.741	150.947	-323.178	566.783	138.877	-302.58	487.653	180.471	-293.081	518.535	169.062	-303.776	549.352	161.232	-295.33	568.907	146.865	-280.352	460.943	142.069	-237.192	470.389	156.935	-202.819	504.761	186.534	-247.8	529.74	179.849	-248.751	542.683	169.894	-247.081	562.435	157.296	-240.523	500.43	171.126	-171.303	527.257	186.97	-200.179	561.597	168.791	-207.933	536.28	186.391	-148.731	576.457	174.545	-165.586	676.846	70.437	74.761	717.904	126.405	60.765
1055	7.02667	458.824	129.63	-259.239	474.843	164.441	-336.029	512.439	158.399	-350.164	541.32	147.362	-343.501	566.159	134.326	-319.106	478.792	170.315	-318.446	514.357	159.756	-333.472	543.664	150.938	-323.159	566.758	138.862	-302.572	487.547	180.472	-293.032	518.484	169.044	-303.777	549.283	161.223	-295.314	568.887	146.851	-280.346	460.015	141.98	-236.373	470.227	156.864	-202.342	504.71	186.514	-247.773	529.689	179.83	-248.745	542.63	169.873	-247.066	562.395	157.281	-240.511	500.427	171.134	-171.166	527.218	186.946	-200.141	561.549	168.765	-207.922	536.273	186.386	-148.698	576.422	174.523	-165.577	676.825	70.424	74.756	717.89	126.387	60.758
1056	7.03333	457.223	129.585	-258.35	474.721	164.526	-336.001	512.372	158.368	-350.149	541.234	147.37	-343.488	566.132	134.289	-319.09	478.692	170.363	-318.409	514.306	159.734	-333.457	543.571	150.919	-323.126	566.732	138.838	-302.558	487.478	180.494	-292.991	518.428	169.012	-303.761	549.208	161.231	-295.308	568.859	146.831	-280.336	459.025	141.996	-235.606	470.098	156.826	-201.884	504.668	186.485	-247.736	529.64	179.81	-248.72	542.583	169.853	-247.051	562.355	157.267	-240.498	500.431	171.132	-171.031	527.161	186.929	-200.121	561.508	168.742	-207.91	536.258	186.384	-148.673	576.391	174.5	-165.57	676.804	70.409	74.755	717.869	126.371	60.744
1057	7.04	455.566	129.715	-257.464	474.634	164.64	-335.974	512.306	158.336	-350.129	541.137	147.374	-343.462	566.125	134.253	-319.067	478.607	170.457	-318.377	514.247	159.712	-333.442	543.482	150.923	-323.113	566.713	138.801	-302.538	487.411	180.541	-292.945	518.368	168.979	-303.732	549.133	161.24	-295.301	568.841	146.79	-280.308	457.994	142.068	-234.771	469.946	156.765	-201.378	504.635	186.459	-247.688	529.588	179.788	-248.703	542.529	169.829	-247.031	562.312	157.25	-240.495	500.435	171.156	-170.913	527.179	186.872	-200.132	561.47	168.722	-207.894	536.251	186.39	-148.64	576.361	174.479	-165.559	676.792	70.391	74.748	717.852	126.347	60.737
1058	7.04667	453.932	129.913	-256.609	474.534	164.828	-335.946	512.254	158.315	-350.106	541.042	147.36	-343.431	566.111	134.207	-319.046	478.534	170.588	-318.35	514.185	159.692	-333.436	543.407	150.913	-323.102	566.691	138.763	-302.513	487.355	180.619	-292.891	518.31	168.957	-303.725	549.063	161.224	-295.289	568.811	146.763	-280.297	457.181	142.11	-233.909	469.837	156.766	-200.945	504.598	186.441	-247.657	529.538	179.761	-248.668	542.486	169.806	-247.009	562.27	157.227	-240.477	500.409	171.182	-170.796	527.122	186.855	-200.108	561.428	168.704	-207.887	536.227	186.385	-148.619	576.326	174.459	-165.55	676.775	70.381	74.751	717.843	126.327	60.733
1059	7.05333	452.32	130.266	-255.734	474.45	165.033	-335.919	512.193	158.296	-350.093	540.958	147.34	-343.413	566.078	134.155	-319.029	478.468	170.744	-318.316	514.121	159.673	-333.422	543.337	150.906	-323.092	566.661	138.706	-302.502	487.293	180.71	-292.847	518.249	168.93	-303.7	548.993	161.21	-295.277	568.788	146.706	-280.278	456.349	142.277	-233.128	469.745	156.774	-200.494	504.569	186.424	-247.606	529.497	179.741	-248.661	542.43	169.782	-246.985	562.232	157.209	-240.471	500.387	171.204	-170.687	527.102	186.847	-200.074	561.384	168.678	-207.867	536.216	186.381	-148.594	576.296	174.43	-165.534	676.76	70.359	74.746	717.827	126.316	60.727
1060	7.06	450.709	130.68	-254.807	474.327	165.268	-335.902	512.123	158.293	-350.08	540.882	147.309	-343.401	566.041	134.108	-319.009	478.364	170.916	-318.285	514.066	159.664	-333.403	543.269	150.888	-323.089	566.62	138.659	-302.482	487.214	180.829	-292.792	518.19	168.915	-303.686	548.923	161.185	-295.267	568.756	146.668	-280.271	455.517	142.517	-232.351	469.641	156.822	-200.089	504.543	186.425	-247.572	529.447	179.739	-248.646	542.383	169.764	-246.973	562.195	157.172	-240.461	500.372	171.148	-170.528	527.059	186.825	-200.048	561.348	168.651	-207.858	536.199	186.37	-148.56	576.261	174.392	-165.532	676.745	70.347	74.742	717.808	126.295	60.73
1061	7.06667	449.092	131.149	-253.889	474.159	165.505	-335.857	512.055	158.289	-350.064	540.815	147.284	-343.388	565.999	134.059	-319	478.204	171.144	-318.243	513.999	159.668	-333.391	543.208	150.864	-323.077	566.574	138.617	-302.457	487.113	180.958	-292.729	518.121	168.939	-303.707	548.869	161.126	-295.273	568.718	146.638	-280.263	454.615	142.799	-231.564	469.519	156.838	-199.641	504.618	186.309	-247.481	529.41	179.727	-248.637	542.339	169.752	-246.961	562.154	157.148	-240.449	500.38	171.176	-170.415	527.041	186.822	-200.027	561.309	168.63	-207.85	536.192	186.374	-148.543	576.24	174.372	-165.528	676.737	70.327	74.747	717.791	126.278	60.725
1062	7.07333	447.485	131.673	-252.922	473.964	165.774	-335.826	511.996	158.305	-350.053	540.752	147.264	-343.377	565.98	133.982	-318.969	478.058	171.333	-318.189	513.939	159.655	-333.364	543.147	150.846	-323.072	566.546	138.57	-302.446	487.003	181.09	-292.662	518.073	168.951	-303.694	548.82	161.107	-295.261	568.697	146.599	-280.25	453.921	143.029	-230.751	469.399	156.907	-199.268	504.592	186.294	-247.393	529.372	179.733	-248.623	542.293	169.747	-246.944	562.119	157.133	-240.453	500.364	171.226	-170.333	527.001	186.821	-200.005	561.275	168.612	-207.842	536.183	186.369	-148.517	576.214	174.349	-165.519	676.725	70.306	74.737	717.778	126.259	60.704
1063	7.08	445.995	132.29	-251.96	473.737	166.029	-335.757	511.906	158.357	-350.05	540.691	147.261	-343.379	565.969	133.946	-318.959	477.866	171.546	-318.109	513.906	159.683	-333.366	543.084	150.843	-323.046	566.521	138.527	-302.414	486.89	181.215	-292.594	518.025	168.952	-303.685	548.762	161.102	-295.251	568.676	146.578	-280.229	453.165	143.291	-229.927	469.267	156.998	-198.868	504.541	186.284	-247.317	529.335	179.734	-248.612	542.252	169.735	-246.932	562.08	157.134	-240.438	500.37	171.261	-170.228	526.969	186.826	-199.982	561.236	168.599	-207.817	536.173	186.373	-148.496	576.183	174.339	-165.51	676.71	70.291	74.734	717.766	126.237	60.697
1064	7.08667	444.583	132.79	-250.959	473.526	166.278	-335.714	511.847	158.368	-350.036	540.605	147.267	-343.375	565.954	133.929	-318.94	477.672	171.737	-318.048	513.797	159.67	-333.338	543.009	150.85	-323.03	566.505	138.508	-302.402	486.766	181.339	-292.517	518.016	168.952	-303.627	548.705	161.098	-295.24	568.66	146.562	-280.22	452.485	143.593	-229.157	469.142	157.074	-198.495	504.505	186.294	-247.265	529.289	179.742	-248.595	542.205	169.742	-246.912	562.04	157.125	-240.428	500.368	171.301	-170.123	526.947	186.825	-199.952	561.205	168.601	-207.804	536.164	186.388	-148.464	576.167	174.333	-165.503	676.691	70.275	74.725	717.743	126.227	60.7
1065	7.09333	443.186	133.343	-249.955	473.303	166.51	-335.627	511.755	158.371	-350.009	540.518	147.283	-343.365	565.916	133.923	-318.92	477.488	171.909	-317.977	513.715	159.669	-333.31	542.916	150.863	-323.008	566.461	138.512	-302.38	486.648	181.479	-292.454	517.954	168.96	-303.607	548.641	161.105	-295.223	568.619	146.568	-280.205	451.812	143.897	-228.413	469.003	157.183	-198.112	504.451	186.302	-247.21	529.242	179.749	-248.569	542.154	169.753	-246.899	561.998	157.131	-240.428	500.356	171.35	-170.025	526.911	186.841	-199.92	561.168	168.597	-207.797	536.155	186.411	-148.444	576.139	174.332	-165.484	676.667	70.257	74.727	717.723	126.209	60.696
1066	7.1	441.788	134.029	-248.941	473.083	166.712	-335.576	511.667	158.392	-349.991	540.418	147.294	-343.347	565.852	133.949	-318.905	477.294	172.08	-317.892	513.618	159.686	-333.282	542.818	150.895	-322.999	566.415	138.514	-302.369	486.501	181.587	-292.375	517.883	168.974	-303.57	548.571	161.111	-295.212	568.577	146.58	-280.194	451.176	144.248	-227.64	468.892	157.256	-197.745	504.4	186.316	-247.161	529.189	179.76	-248.547	542.092	169.762	-246.875	561.963	157.14	-240.417	500.315	171.422	-169.947	526.841	186.862	-199.899	561.123	168.597	-207.776	536.141	186.425	-148.417	576.107	174.332	-165.474	676.658	70.237	74.731	717.711	126.186	60.688
