Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
39	0.25333	415.704	99.934	-252.853	449.489	116.796	-321.37	465.827	117.604	-326.9	503.288	123.922	-312.836	531.644	120.758	-281.871	451.972	120.554	-303.783	469.351	117.936	-311.021	503.13	124.47	-296.859	529.591	124.032	-265.187	453.317	126.342	-277.444	473.109	125.452	-279.175	500.919	131.61	-266.086	528.484	128.717	-244.901	422.47	105.132	-233.641	430.797	113.194	-202.609	459.562	133.316	-234.862	481.898	137.52	-230.972	501.86	132.442	-223.67	516.621	125.854	-212.01	440.258	124.391	-172.886	470.657	145.228	-188.149	508.1	135.284	-186.716	464.294	149.661	-128.215	515.032	139.722	-137.383	529.826	20.041	104.809	593.866	60.443	81.811
40	0.26	415.621	99.939	-252.843	449.392	116.78	-321.351	465.734	117.608	-326.885	503.206	123.966	-312.81	531.519	120.8	-281.87	451.871	120.538	-303.771	469.261	117.943	-311.015	503.061	124.512	-296.85	529.491	124.062	-265.195	453.225	126.331	-277.425	473.021	125.454	-279.174	500.841	131.641	-266.062	528.38	128.738	-244.893	422.406	105.146	-233.635	430.724	113.178	-202.606	459.462	133.298	-234.846	481.798	137.446	-230.927	501.77	132.453	-223.648	516.543	125.849	-211.997	440.174	124.385	-172.856	470.561	145.226	-188.146	508.017	135.289	-186.703	464.21	149.65	-128.196	514.949	139.704	-137.375	529.84	20.01	104.849	593.839	60.449	81.803
41	0.26667	415.543	99.958	-252.841	449.292	116.813	-321.342	465.638	117.657	-326.861	503.129	124.043	-312.785	531.387	120.851	-281.877	451.778	120.57	-303.754	469.141	117.995	-311.004	502.977	124.586	-296.83	529.372	124.108	-265.202	453.124	126.351	-277.415	472.921	125.482	-279.156	500.75	131.713	-266.037	528.276	128.771	-244.89	422.338	105.149	-233.626	430.652	113.178	-202.596	459.369	133.311	-234.832	481.698	137.452	-230.892	501.677	132.477	-223.626	516.474	125.864	-211.99	440.082	124.374	-172.845	470.449	145.227	-188.149	507.926	135.299	-186.692	464.145	149.637	-128.177	514.862	139.687	-137.354	529.775	20.026	104.84	593.823	60.455	81.806
42	0.27333	415.452	99.985	-252.838	449.216	116.887	-321.34	465.538	117.739	-326.865	503.056	124.152	-312.773	531.251	120.898	-281.884	451.681	120.637	-303.75	469.049	118.064	-310.994	502.886	124.684	-296.816	529.26	124.148	-265.221	453.026	126.406	-277.406	472.831	125.534	-279.143	500.673	131.788	-266.02	528.18	128.798	-244.897	422.255	105.164	-233.621	430.575	113.186	-202.597	459.276	133.346	-234.814	481.604	137.49	-230.888	501.584	132.518	-223.599	516.389	125.881	-211.982	439.983	124.38	-172.831	470.302	145.168	-188.119	507.848	135.308	-186.691	464.049	149.618	-128.162	514.85	139.789	-137.371	529.767	20.008	104.866	593.799	60.461	81.795
43	0.28	415.387	100.017	-252.835	449.122	116.97	-321.33	465.427	117.843	-326.862	502.978	124.26	-312.759	531.15	120.954	-281.887	451.576	120.726	-303.735	468.965	118.167	-310.984	502.796	124.788	-296.805	529.116	124.206	-265.226	452.918	126.478	-277.384	472.718	125.607	-279.12	500.574	131.875	-265.999	528.076	128.844	-244.898	422.17	105.195	-233.605	430.487	113.203	-202.581	459.184	133.399	-234.793	481.508	137.557	-230.873	501.47	132.577	-223.569	516.302	125.897	-211.966	439.915	124.384	-172.817	470.201	145.231	-188.093	507.743	135.325	-186.673	463.955	149.624	-128.146	514.769	139.776	-137.365	529.745	19.99	104.91	593.754	60.444	81.789
44	0.28667	415.306	100.068	-252.826	449.032	117.086	-321.33	465.314	117.983	-326.859	502.877	124.373	-312.745	531.036	121.011	-281.885	451.483	120.836	-303.726	468.865	118.275	-310.968	502.703	124.913	-296.797	528.998	124.259	-265.232	452.816	126.558	-277.375	472.624	125.691	-279.095	500.482	131.97	-265.98	527.958	128.905	-244.902	422.09	105.23	-233.605	430.39	113.232	-202.564	459.097	133.458	-234.775	481.422	137.604	-230.849	501.381	132.593	-223.531	516.193	125.966	-211.968	439.843	124.388	-172.797	470.105	145.267	-188.064	507.655	135.361	-186.673	463.877	149.625	-128.115	514.675	139.767	-137.353	529.686	19.997	104.904	593.723	60.439	81.786
45	0.29333	415.216	100.144	-252.827	448.903	117.236	-321.317	465.195	118.124	-326.848	502.77	124.515	-312.731	530.905	121.114	-281.875	451.393	120.927	-303.711	468.751	118.4	-310.96	502.602	125.063	-296.795	528.874	124.35	-265.223	452.722	126.675	-277.368	472.516	125.801	-279.071	500.379	132.079	-265.963	527.833	128.98	-244.896	421.992	105.315	-233.598	430.297	113.282	-202.554	459.002	133.53	-234.751	481.309	137.71	-230.854	501.354	132.71	-223.592	516.092	126.039	-211.971	439.748	124.436	-172.773	470.146	145.259	-187.921	507.565	135.398	-186.665	463.793	149.65	-128.101	514.589	139.773	-137.335	529.627	19.986	104.915	593.67	60.43	81.787
46	0.3	415.136	100.246	-252.824	448.81	117.375	-321.287	465.093	118.255	-326.84	502.642	124.687	-312.726	530.766	121.248	-281.883	451.299	121.046	-303.694	468.627	118.529	-310.958	502.509	125.198	-296.776	528.761	124.452	-265.204	452.613	126.757	-277.342	472.407	125.91	-279.05	500.295	132.224	-265.95	527.706	129.085	-244.893	421.88	105.416	-233.597	430.207	113.351	-202.548	458.906	133.613	-234.728	481.23	137.782	-230.815	501.256	132.773	-223.572	515.998	126.106	-211.966	439.652	124.485	-172.755	470.066	145.318	-187.891	507.473	135.454	-186.65	463.716	149.67	-128.058	514.502	139.81	-137.321	529.56	19.989	104.912	593.614	60.409	81.785
47	0.30667	415.028	100.382	-252.819	448.693	117.482	-321.257	464.981	118.367	-326.819	502.563	124.85	-312.715	530.641	121.374	-281.88	451.183	121.188	-303.68	468.49	118.666	-310.951	502.415	125.353	-296.753	528.655	124.542	-265.189	452.512	126.866	-277.313	472.298	126.036	-279.051	500.185	132.362	-265.916	527.592	129.176	-244.882	421.778	105.529	-233.592	430.103	113.44	-202.519	458.814	133.7	-234.698	481.133	137.867	-230.787	501.15	132.853	-223.534	515.898	126.186	-211.967	439.561	124.542	-172.726	469.97	145.387	-187.864	507.385	135.511	-186.635	463.644	149.712	-128.048	514.424	139.841	-137.294	529.462	19.994	104.891	593.565	60.388	81.783
48	0.31333	414.898	100.522	-252.823	448.591	117.629	-321.226	464.843	118.517	-326.791	502.474	125.031	-312.701	530.506	121.5	-281.885	451.064	121.336	-303.663	468.382	118.821	-310.917	502.305	125.51	-296.736	528.551	124.637	-265.176	452.402	127.02	-277.284	472.188	126.162	-279.031	500.09	132.513	-265.89	527.494	129.261	-244.867	421.693	105.648	-233.565	430.017	113.52	-202.503	458.698	133.816	-234.685	481.039	137.969	-230.762	501.045	132.954	-223.515	515.793	126.257	-211.962	439.475	124.61	-172.695	469.881	145.454	-187.834	507.295	135.567	-186.62	463.563	149.772	-128.027	514.343	139.874	-137.271	529.415	19.976	104.894	593.513	60.356	81.782
49	0.32	414.787	100.653	-252.8	448.472	117.774	-321.198	464.718	118.733	-326.766	502.377	125.222	-312.686	530.39	121.605	-281.878	450.947	121.492	-303.64	468.291	118.993	-310.886	502.191	125.67	-296.723	528.394	124.759	-265.179	452.294	127.154	-277.257	472.078	126.316	-279.009	499.985	132.646	-265.862	527.406	129.349	-244.849	421.605	105.766	-233.533	429.916	113.638	-202.467	458.611	133.929	-234.661	480.93	138.059	-230.725	500.953	133.071	-223.495	515.694	126.316	-211.931	439.392	124.68	-172.67	469.803	145.534	-187.787	507.212	135.614	-186.591	463.496	149.815	-127.982	514.281	139.902	-137.24	529.335	19.979	104.868	593.47	60.35	81.765
50	0.32667	414.678	100.787	-252.782	448.336	117.946	-321.172	464.604	118.961	-326.759	502.287	125.417	-312.675	530.28	121.71	-281.874	450.855	121.633	-303.609	468.177	119.166	-310.859	502.082	125.856	-296.69	528.259	124.875	-265.173	452.176	127.332	-277.239	471.975	126.487	-278.992	499.882	132.792	-265.829	527.309	129.417	-244.831	421.509	105.893	-233.516	429.81	113.782	-202.446	458.517	134.061	-234.618	480.821	138.158	-230.707	500.868	133.182	-223.487	515.607	126.37	-211.907	439.315	124.795	-172.653	469.714	145.622	-187.76	507.144	135.666	-186.559	463.453	149.89	-127.95	514.216	139.946	-137.229	529.224	19.968	104.838	593.412	60.327	81.762
51	0.33333	414.573	100.936	-252.75	448.211	118.142	-321.171	464.467	119.155	-326.733	502.176	125.594	-312.649	530.145	121.823	-281.881	450.737	121.786	-303.579	468.024	119.381	-310.854	502.008	126.029	-296.671	528.173	124.958	-265.115	452.083	127.47	-277.196	471.858	126.645	-278.969	499.776	132.942	-265.828	527.183	129.508	-244.821	421.385	106.058	-233.502	429.704	113.925	-202.427	458.42	134.176	-234.596	480.759	138.265	-230.664	500.765	133.274	-223.469	515.532	126.429	-211.891	439.238	124.886	-172.637	469.644	145.71	-187.732	507.069	135.702	-186.519	463.404	149.965	-127.907	514.151	140.001	-137.21	529.14	19.982	104.809	593.361	60.292	81.752
52	0.34	414.46	101.115	-252.719	448.094	118.33	-321.153	464.352	119.333	-326.721	502.091	125.749	-312.645	530.031	121.915	-281.89	450.588	121.983	-303.567	467.878	119.546	-310.844	501.937	126.196	-296.66	528.045	125.017	-265.154	451.989	127.626	-277.18	471.74	126.804	-278.943	499.693	133.076	-265.774	527.068	129.609	-244.826	421.231	106.233	-233.493	429.596	114.058	-202.407	458.337	134.325	-234.564	480.702	138.365	-230.603	500.689	133.356	-223.449	515.435	126.53	-211.898	439.162	125.009	-172.611	469.578	145.797	-187.704	506.976	135.787	-186.506	463.366	150.03	-127.882	514.028	139.938	-137.178	529.097	19.966	104.797	593.327	60.28	81.737
53	0.34667	414.335	101.37	-252.708	447.979	118.514	-321.13	464.189	119.547	-326.709	501.997	125.901	-312.626	529.912	122.021	-281.897	450.461	122.17	-303.548	467.763	119.721	-310.823	501.833	126.341	-296.648	527.956	125.109	-265.157	451.877	127.802	-277.154	471.646	126.953	-278.92	499.6	133.244	-265.756	526.959	129.707	-244.829	421.134	106.404	-233.466	429.51	114.187	-202.396	458.253	134.466	-234.537	480.579	138.507	-230.596	500.599	133.443	-223.426	515.353	126.622	-211.889	439.075	125.117	-172.583	469.514	145.882	-187.657	506.898	135.862	-186.495	463.306	150.069	-127.846	513.96	139.965	-137.152	529.036	19.959	104.764	593.284	60.264	81.715
54	0.35333	414.229	101.592	-252.704	447.878	118.694	-321.116	464.084	119.738	-326.69	501.887	126.056	-312.619	529.791	122.153	-281.902	450.394	122.398	-303.525	467.67	119.897	-310.801	501.732	126.499	-296.645	527.872	125.238	-265.109	451.769	127.97	-277.139	471.546	127.11	-278.904	499.521	133.398	-265.76	526.879	129.796	-244.823	421.055	106.582	-233.447	429.43	114.334	-202.386	458.179	134.6	-234.511	480.489	138.632	-230.569	500.52	133.525	-223.392	515.262	126.698	-211.885	439	125.223	-172.562	469.438	145.979	-187.639	506.816	135.938	-186.482	463.26	150.123	-127.815	513.909	140.009	-137.148	529.005	19.959	104.747	593.24	60.218	81.682
55	0.36	414.129	101.804	-252.694	447.747	118.935	-321.112	464.003	119.936	-326.677	501.782	126.225	-312.613	529.72	122.338	-281.906	450.31	122.574	-303.497	467.573	120.107	-310.794	501.625	126.667	-296.638	527.755	125.378	-265.119	451.681	128.141	-277.127	471.46	127.28	-278.878	499.443	133.528	-265.752	526.82	129.885	-244.825	420.979	106.769	-233.43	429.363	114.493	-202.371	458.107	134.739	-234.487	480.437	138.759	-230.547	500.465	133.664	-223.392	515.185	126.79	-211.88	438.941	125.324	-172.533	469.4	146.078	-187.605	506.76	136.01	-186.472	463.225	150.167	-127.788	513.86	140.046	-137.137	528.972	19.943	104.736	593.21	60.218	81.668
56	0.36667	414.041	102.044	-252.696	447.681	119.12	-321.09	463.934	120.135	-326.666	501.698	126.383	-312.6	529.636	122.473	-281.912	450.217	122.737	-303.488	467.511	120.321	-310.787	501.555	126.795	-296.627	527.671	125.5	-265.123	451.63	128.313	-277.106	471.401	127.463	-278.864	499.388	133.659	-265.745	526.754	129.999	-244.817	420.873	107.014	-233.434	429.297	114.645	-202.366	458.032	134.893	-234.466	480.38	138.874	-230.532	500.419	133.791	-223.398	515.119	126.886	-211.875	438.894	125.435	-172.511	469.354	146.165	-187.575	506.712	136.091	-186.46	463.195	150.212	-127.761	513.822	140.082	-137.127	528.906	19.945	104.704	593.137	60.172	81.646
57	0.37333	413.927	102.299	-252.706	447.618	119.301	-321.085	463.853	120.357	-326.674	501.652	126.512	-312.583	529.546	122.595	-281.925	450.134	122.909	-303.471	467.435	120.501	-310.785	501.501	126.911	-296.625	527.624	125.632	-265.131	451.593	128.476	-277.09	471.337	127.614	-278.863	499.34	133.797	-265.734	526.712	130.106	-244.814	420.781	107.242	-233.452	429.241	114.789	-202.363	458.005	135.053	-234.44	480.331	138.983	-230.52	500.362	133.882	-223.375	515.077	126.952	-211.874	438.855	125.555	-172.504	469.342	146.297	-187.544	506.674	136.177	-186.45	463.148	150.284	-127.755	513.792	140.109	-137.099	528.876	19.94	104.701	593.138	60.187	81.654
58	0.38	413.885	102.547	-252.704	447.565	119.464	-321.073	463.788	120.546	-326.681	501.623	126.627	-312.584	529.494	122.712	-281.924	450.061	123.066	-303.461	467.385	120.658	-310.773	501.472	127.011	-296.621	527.58	125.746	-265.119	451.549	128.622	-277.086	471.294	127.76	-278.855	499.288	133.913	-265.722	526.671	130.227	-244.81	420.74	107.425	-233.441	429.201	114.945	-202.355	457.959	135.171	-234.419	480.314	139.112	-230.504	500.311	133.971	-223.355	515.054	127.031	-211.861	438.824	125.638	-172.493	469.306	146.38	-187.518	506.635	136.238	-186.438	463.12	150.335	-127.732	513.774	140.153	-137.096	528.827	19.931	104.689	593.093	60.152	81.645
59	0.38667	413.846	102.737	-252.712	447.528	119.571	-321.052	463.747	120.682	-326.665	501.598	126.705	-312.575	529.451	122.824	-281.923	450.048	123.198	-303.466	467.368	120.805	-310.777	501.452	127.107	-296.611	527.547	125.857	-265.121	451.516	128.756	-277.075	471.272	127.893	-278.845	499.282	134.004	-265.716	526.631	130.312	-244.804	420.717	107.586	-233.45	429.172	115.075	-202.349	457.926	135.275	-234.41	480.308	139.214	-230.488	500.271	134.064	-223.348	515.031	127.105	-211.847	438.806	125.719	-172.486	469.284	146.436	-187.494	506.626	136.291	-186.419	463.106	150.384	-127.717	513.753	140.195	-137.092	528.79	19.912	104.686	593.066	60.158	81.634
60	0.39333	413.817	102.924	-252.723	447.513	119.664	-321.049	463.726	120.787	-326.656	501.581	126.785	-312.573	529.424	122.925	-281.919	450.038	123.283	-303.466	467.34	120.917	-310.774	501.439	127.185	-296.608	527.539	125.942	-265.119	451.492	128.849	-277.069	471.25	127.993	-278.837	499.279	134.091	-265.716	526.619	130.398	-244.791	420.7	107.74	-233.447	429.173	115.183	-202.365	457.913	135.37	-234.404	480.284	139.336	-230.482	500.275	134.164	-223.327	515.019	127.179	-211.851	438.78	125.795	-172.471	469.285	146.528	-187.466	506.624	136.348	-186.407	463.094	150.426	-127.694	513.744	140.232	-137.071	528.774	19.909	104.695	593.027	60.137	81.642
61	0.4	413.812	103.077	-252.737	447.508	119.757	-321.06	463.725	120.88	-326.642	501.591	126.866	-312.579	529.42	123.01	-281.915	450.05	123.361	-303.466	467.327	121.014	-310.774	501.451	127.27	-296.606	527.536	126.024	-265.105	451.486	128.935	-277.071	471.254	128.089	-278.842	499.282	134.156	-265.713	526.61	130.477	-244.791	420.685	107.879	-233.459	429.166	115.289	-202.366	457.923	135.479	-234.395	480.291	139.426	-230.47	500.287	134.244	-223.332	515.009	127.246	-211.844	438.752	125.86	-172.474	469.284	146.591	-187.463	506.634	136.409	-186.382	463.096	150.461	-127.679	513.736	140.265	-137.056	528.728	19.915	104.683	593.027	60.139	81.649
62	0.40667	413.804	103.203	-252.754	447.539	119.822	-321.061	463.755	120.981	-326.646	501.611	126.948	-312.58	529.427	123.093	-281.907	450.086	123.43	-303.471	467.338	121.105	-310.767	501.444	127.373	-296.599	527.549	126.096	-265.101	451.504	128.988	-277.066	471.265	128.181	-278.827	499.278	134.256	-265.713	526.602	130.543	-244.786	420.68	108.005	-233.465	429.165	115.367	-202.375	457.94	135.555	-234.394	480.302	139.499	-230.471	500.305	134.314	-223.325	515.013	127.296	-211.838	438.761	125.907	-172.473	469.293	146.634	-187.454	506.643	136.452	-186.366	463.092	150.495	-127.669	513.738	140.291	-137.044	528.712	19.91	104.678	592.99	60.101	81.663
63	0.41333	413.795	103.31	-252.781	447.581	119.829	-321.069	463.776	121.087	-326.644	501.637	127.027	-312.577	529.458	123.165	-281.897	450.133	123.47	-303.474	467.363	121.215	-310.767	501.478	127.473	-296.592	527.568	126.154	-265.089	451.526	129.018	-277.075	471.286	128.273	-278.82	499.3	134.34	-265.699	526.613	130.594	-244.773	420.688	108.101	-233.484	429.177	115.436	-202.385	457.951	135.609	-234.397	480.331	139.603	-230.473	500.318	134.352	-223.311	515.036	127.362	-211.835	438.775	125.948	-172.479	469.3	146.675	-187.444	506.665	136.489	-186.365	463.104	150.511	-127.663	513.745	140.32	-137.04	528.706	19.892	104.682	592.989	60.133	81.68
64	0.42	413.823	103.353	-252.794	447.662	119.776	-321.078	463.822	121.181	-326.641	501.687	127.104	-312.576	529.49	123.228	-281.882	450.173	123.454	-303.485	467.404	121.312	-310.767	501.525	127.556	-296.59	527.601	126.207	-265.074	451.563	129.022	-277.084	471.31	128.34	-278.821	499.337	134.413	-265.689	526.647	130.65	-244.763	420.701	108.136	-233.498	429.194	115.471	-202.398	457.964	135.643	-234.408	480.343	139.65	-230.467	500.342	134.392	-223.306	515.054	127.392	-211.828	438.788	125.97	-172.485	469.313	146.697	-187.45	506.67	136.514	-186.363	463.11	150.525	-127.66	513.752	140.338	-137.036	528.711	19.903	104.689	592.973	60.108	81.676
65	0.42667	413.862	103.368	-252.815	447.724	119.731	-321.088	463.872	121.268	-326.65	501.74	127.176	-312.566	529.541	123.286	-281.869	450.223	123.422	-303.493	467.445	121.382	-310.767	501.579	127.618	-296.58	527.639	126.254	-265.059	451.609	129.003	-277.099	471.345	128.405	-278.815	499.382	134.472	-265.678	526.683	130.7	-244.757	420.739	108.138	-233.509	429.218	115.483	-202.412	457.994	135.67	-234.42	480.372	139.712	-230.499	500.363	134.427	-223.298	515.086	127.427	-211.828	438.81	125.98	-172.491	469.33	146.714	-187.445	506.692	136.538	-186.357	463.117	150.528	-127.662	513.767	140.348	-137.026	528.715	19.914	104.69	592.979	60.131	81.694
66	0.43333	413.95	103.314	-252.818	447.794	119.659	-321.095	463.933	121.309	-326.656	501.822	127.248	-312.556	529.597	123.353	-281.86	450.268	123.373	-303.499	467.493	121.417	-310.771	501.64	127.665	-296.573	527.669	126.312	-265.06	451.655	128.971	-277.113	471.387	128.436	-278.815	499.426	134.52	-265.673	526.716	130.737	-244.748	420.792	108.118	-233.519	429.255	115.471	-202.42	458.026	135.675	-234.426	480.392	139.729	-230.505	500.397	134.448	-223.291	515.109	127.461	-211.817	438.837	125.975	-172.49	469.339	146.725	-187.449	506.711	136.558	-186.349	463.127	150.538	-127.668	513.785	140.37	-137.014	528.733	19.914	104.704	592.965	60.125	81.709
67	0.44	414.002	103.266	-252.822	447.856	119.581	-321.097	463.983	121.316	-326.654	501.886	127.278	-312.558	529.648	123.414	-281.846	450.314	123.307	-303.511	467.537	121.421	-310.771	501.692	127.687	-296.573	527.713	126.349	-265.044	451.704	128.922	-277.121	471.433	128.442	-278.816	499.469	134.547	-265.671	526.742	130.776	-244.732	420.859	108.064	-233.525	429.292	115.442	-202.424	458.056	135.677	-234.432	480.418	139.687	-230.484	500.417	134.465	-223.276	515.143	127.49	-211.814	438.86	125.963	-172.502	469.368	146.739	-187.446	506.73	136.579	-186.35	463.145	150.533	-127.67	513.801	140.389	-137.018	528.742	19.923	104.706	592.983	60.143	81.71
68	0.44667	414.059	103.199	-252.828	447.921	119.51	-321.115	464.02	121.307	-326.671	501.944	127.275	-312.548	529.685	123.453	-281.84	450.339	123.22	-303.516	467.579	121.414	-310.771	501.734	127.684	-296.563	527.776	126.371	-265.023	451.747	128.878	-277.13	471.468	128.432	-278.813	499.509	134.558	-265.661	526.784	130.803	-244.726	420.923	108.016	-233.525	429.324	115.409	-202.422	458.097	135.652	-234.445	480.468	139.728	-230.488	500.449	134.47	-223.274	515.18	127.502	-211.803	438.907	125.934	-172.507	469.393	146.732	-187.455	506.76	136.594	-186.343	463.168	150.528	-127.668	513.825	140.405	-137.018	528.753	19.934	104.714	592.977	60.151	81.727
69	0.45333	414.107	103.135	-252.821	447.979	119.43	-321.109	464.055	121.281	-326.67	501.991	127.25	-312.545	529.732	123.462	-281.833	450.43	123.13	-303.504	467.623	121.39	-310.769	501.785	127.667	-296.562	527.806	126.386	-265.022	451.798	128.835	-277.125	471.513	128.413	-278.813	499.542	134.547	-265.661	526.821	130.82	-244.716	420.97	107.957	-233.519	429.341	115.363	-202.39	458.121	135.629	-234.442	480.497	139.72	-230.497	500.486	134.466	-223.28	515.223	127.502	-211.791	438.973	125.943	-172.5	469.422	146.729	-187.477	506.789	136.603	-186.353	463.186	150.526	-127.665	513.847	140.411	-137.009	528.778	19.939	104.724	592.993	60.155	81.734
70	0.46	414.143	103.055	-252.805	448.032	119.366	-321.118	464.095	121.242	-326.661	502.041	127.212	-312.546	529.776	123.443	-281.823	450.496	123.051	-303.507	467.67	121.358	-310.765	501.83	127.635	-296.557	527.85	126.375	-265.015	451.856	128.78	-277.128	471.554	128.374	-278.809	499.601	134.514	-265.646	526.877	130.799	-244.709	421.001	107.902	-233.509	429.378	115.317	-202.374	458.162	135.599	-234.442	480.539	139.697	-230.484	500.525	134.454	-223.279	515.261	127.5	-211.78	439.008	125.919	-172.494	469.448	146.709	-187.468	506.821	136.599	-186.34	463.225	150.528	-127.663	513.886	140.414	-137.003	528.817	19.945	104.747	593.023	60.197	81.753
