Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
39	0.25333	427.499	95.592	-253.657	468.461	97.72	-310.286	497.121	99.366	-322.702	513.249	97.247	-316.855	532.732	91.239	-289.787	471.757	106.867	-297.143	497.497	106.696	-307.437	515.435	102.041	-300.514	536.473	93.658	-273.33	471.4	121.579	-280.944	499.003	122.248	-281.984	517.304	114.291	-273.741	536.637	99.443	-257.5	433.903	96.512	-235.939	441.66	97.874	-206.9	475.108	133.18	-235.31	499.496	132.134	-235.277	513.254	120.08	-231.351	528.246	111.668	-226.71	460.661	99.347	-169.931	487.744	128.961	-201.49	525.305	113.224	-202.74	495.039	121.922	-139.719	536.029	108.054	-156.287	594.641	15.446	77.886	636.703	56.312	51.596
40	0.26	427.472	95.536	-253.634	468.425	97.676	-310.269	497.09	99.313	-322.686	513.204	97.186	-316.835	532.692	91.192	-289.767	471.716	106.821	-297.128	497.462	106.654	-307.43	515.399	101.989	-300.503	536.437	93.624	-273.313	471.369	121.543	-280.937	498.962	122.202	-281.977	517.263	114.249	-273.735	536.609	99.405	-257.499	433.884	96.469	-235.915	441.648	97.833	-206.886	475.074	133.133	-235.309	499.47	132.104	-235.273	513.227	120.037	-231.353	528.218	111.628	-226.702	460.647	99.295	-169.899	487.714	128.91	-201.478	525.283	113.18	-202.733	495.02	121.893	-139.71	536.013	108.034	-156.285	594.651	15.428	77.9	636.709	56.3	51.6
41	0.26667	427.442	95.489	-253.615	468.408	97.631	-310.245	497.066	99.266	-322.679	513.169	97.143	-316.831	532.668	91.158	-289.75	471.696	106.78	-297.119	497.438	106.609	-307.417	515.368	101.947	-300.489	536.408	93.589	-273.305	471.357	121.517	-280.919	498.941	122.167	-281.966	517.239	114.204	-273.722	536.59	99.37	-257.497	433.87	96.425	-235.897	441.632	97.802	-206.87	475.056	133.098	-235.297	499.457	132.066	-235.272	513.214	120.002	-231.347	528.2	111.598	-226.7	460.636	99.276	-169.888	487.705	128.894	-201.487	525.269	113.138	-202.72	495.018	121.865	-139.691	536.008	108.011	-156.276	594.667	15.429	77.904	636.711	56.287	51.612
42	0.27333	427.43	95.455	-253.6	468.397	97.595	-310.243	497.057	99.228	-322.664	513.164	97.107	-316.822	532.656	91.113	-289.743	471.685	106.754	-297.121	497.433	106.574	-307.403	515.348	101.9	-300.472	536.398	93.56	-273.294	471.349	121.468	-280.894	498.914	122.125	-281.958	517.228	114.172	-273.715	536.565	99.332	-257.488	433.864	96.392	-235.876	441.622	97.77	-206.851	475.044	133.068	-235.293	499.439	132.036	-235.277	513.203	119.972	-231.337	528.185	111.568	-226.686	460.626	99.25	-169.874	487.681	128.85	-201.469	525.259	113.121	-202.725	495.013	121.842	-139.68	536.007	107.986	-156.271	594.679	15.42	77.901	636.714	56.275	51.615
43	0.28	427.422	95.416	-253.594	468.395	97.56	-310.23	497.052	99.201	-322.661	513.152	97.082	-316.809	532.654	91.09	-289.739	471.677	106.728	-297.108	497.419	106.545	-307.412	515.348	101.871	-300.47	536.391	93.546	-273.291	471.341	121.443	-280.889	498.902	122.107	-281.955	517.215	114.149	-273.708	536.561	99.319	-257.483	433.858	96.367	-235.876	441.625	97.74	-206.843	475.031	133.05	-235.277	499.437	132.008	-235.264	513.198	119.955	-231.331	528.178	111.547	-226.675	460.625	99.218	-169.866	487.679	128.827	-201.457	525.253	113.097	-202.707	495.008	121.826	-139.671	535.996	107.969	-156.272	594.693	15.4	77.927	636.72	56.281	51.616
44	0.28667	427.427	95.385	-253.588	468.405	97.534	-310.219	497.058	99.183	-322.647	513.158	97.067	-316.807	532.648	91.087	-289.73	471.685	106.712	-297.1	497.424	106.532	-307.392	515.342	101.858	-300.461	536.393	93.539	-273.289	471.343	121.427	-280.881	498.906	122.092	-281.949	517.211	114.135	-273.697	536.545	99.246	-257.408	433.856	96.334	-235.864	441.623	97.719	-206.835	475.02	133.009	-235.251	499.428	131.976	-235.246	513.223	119.959	-231.314	528.179	111.54	-226.675	460.63	99.189	-169.854	487.674	128.81	-201.459	525.26	113.095	-202.701	495.011	121.811	-139.669	535.979	107.932	-156.231	594.688	15.384	77.913	636.719	56.258	51.618
45	0.29333	427.427	95.366	-253.587	468.413	97.529	-310.208	497.06	99.17	-322.641	513.166	97.065	-316.802	532.654	91.094	-289.727	471.654	106.683	-297.048	497.43	106.521	-307.381	515.344	101.854	-300.46	536.395	93.545	-273.286	471.345	121.407	-280.869	498.899	122.089	-281.946	517.216	114.13	-273.69	536.561	99.31	-257.473	433.864	96.317	-235.856	441.63	97.699	-206.826	475.018	133.003	-235.244	499.431	131.972	-235.248	513.196	119.941	-231.318	528.179	111.532	-226.668	460.629	99.168	-169.842	487.67	128.801	-201.445	525.256	113.08	-202.688	495.007	121.792	-139.648	535.984	107.922	-156.234	594.721	15.371	77.923	636.726	56.247	51.63
46	0.3	427.442	95.338	-253.584	468.422	97.532	-310.203	497.064	99.176	-322.638	513.167	97.07	-316.793	532.656	91.104	-289.717	471.669	106.688	-297.048	497.433	106.527	-307.377	515.356	101.865	-300.455	536.397	93.553	-273.277	471.362	121.414	-280.856	498.907	122.083	-281.935	517.226	114.131	-273.683	536.564	99.324	-257.469	433.875	96.298	-235.855	441.644	97.682	-206.823	475.025	133.002	-235.242	499.432	131.97	-235.234	513.198	119.933	-231.31	528.184	111.53	-226.658	460.638	99.155	-169.85	487.681	128.786	-201.432	525.259	113.078	-202.691	495.014	121.786	-139.648	535.984	107.901	-156.224	594.692	15.363	77.93	636.734	56.239	51.636
47	0.30667	427.452	95.331	-253.582	468.432	97.551	-310.193	497.069	99.191	-322.628	513.172	97.077	-316.788	532.665	91.132	-289.718	471.677	106.697	-297.033	497.435	106.531	-307.371	515.358	101.87	-300.439	536.402	93.565	-273.274	471.37	121.426	-280.841	498.919	122.088	-281.921	517.228	114.136	-273.678	536.554	99.267	-257.394	433.89	96.29	-235.845	441.648	97.685	-206.82	475.036	133.005	-235.22	499.445	131.969	-235.218	513.241	119.949	-231.284	528.188	111.538	-226.646	460.657	99.143	-169.833	487.688	128.786	-201.417	525.268	113.077	-202.679	495.023	121.783	-139.643	536.002	107.903	-156.217	594.727	15.363	77.933	636.757	56.229	51.631
48	0.31333	427.459	95.338	-253.565	468.442	97.569	-310.188	497.069	99.202	-322.62	513.167	97.091	-316.788	532.653	91.147	-289.723	471.693	106.71	-297.028	497.448	106.55	-307.353	515.356	101.877	-300.441	536.401	93.571	-273.276	471.378	121.437	-280.836	498.925	122.108	-281.907	517.23	114.146	-273.67	536.575	99.336	-257.453	433.903	96.299	-235.843	441.663	97.688	-206.813	475.05	133.01	-235.201	499.452	131.982	-235.209	513.219	119.939	-231.291	528.203	111.54	-226.643	460.667	99.148	-169.827	487.705	128.782	-201.403	525.281	113.076	-202.67	495.04	121.776	-139.626	536.022	107.898	-156.209	594.749	15.346	77.939	636.772	56.227	51.638
49	0.32	427.484	95.36	-253.551	468.451	97.586	-310.168	497.071	99.212	-322.608	513.171	97.087	-316.771	532.649	91.152	-289.702	471.695	106.725	-297.017	497.451	106.557	-307.338	515.356	101.876	-300.428	536.407	93.577	-273.266	471.381	121.448	-280.821	498.933	122.108	-281.888	517.233	114.149	-273.664	536.582	99.344	-257.452	433.907	96.308	-235.831	441.677	97.689	-206.795	475.064	133.015	-235.187	499.464	131.993	-235.195	513.235	119.941	-231.275	528.212	111.54	-226.628	460.678	99.15	-169.813	487.713	128.787	-201.386	525.283	113.079	-202.662	495.051	121.78	-139.621	536.045	107.922	-156.226	594.779	15.349	77.943	636.79	56.221	51.64
50	0.32667	427.485	95.38	-253.535	468.46	97.589	-310.154	497.07	99.217	-322.587	513.164	97.083	-316.76	532.65	91.167	-289.709	471.695	106.73	-296.996	497.456	106.567	-307.33	515.356	101.881	-300.415	536.409	93.578	-273.25	471.389	121.456	-280.795	498.938	122.114	-281.879	517.238	114.147	-273.643	536.566	99.286	-257.37	433.91	96.316	-235.815	441.677	97.696	-206.783	475.064	133.02	-235.162	499.471	131.995	-235.173	513.262	119.958	-231.254	528.218	111.545	-226.625	460.688	99.153	-169.795	487.728	128.793	-201.371	525.3	113.07	-202.639	495.066	121.776	-139.61	536.063	107.925	-156.209	594.804	15.335	77.948	636.815	56.217	51.65
51	0.33333	427.491	95.388	-253.503	468.453	97.596	-310.131	497.062	99.213	-322.563	513.156	97.074	-316.732	532.634	91.159	-289.682	471.698	106.736	-296.978	497.442	106.571	-307.314	515.353	101.869	-300.403	536.399	93.59	-273.253	471.387	121.461	-280.785	498.942	122.111	-281.861	517.236	114.142	-273.637	536.557	99.296	-257.357	433.916	96.318	-235.792	441.683	97.704	-206.76	475.083	133.045	-235.151	499.481	132.009	-235.164	513.269	119.969	-231.233	528.213	111.544	-226.61	460.704	99.163	-169.776	487.739	128.803	-201.354	525.305	113.075	-202.636	495.08	121.785	-139.585	536.069	107.928	-156.193	594.847	15.336	77.953	636.851	56.22	51.658
52	0.34	427.486	95.397	-253.479	468.441	97.592	-310.105	497.056	99.215	-322.544	513.143	97.063	-316.715	532.619	91.167	-289.67	471.686	106.74	-296.953	497.442	106.561	-307.289	515.336	101.86	-300.376	536.385	93.594	-273.24	471.391	121.497	-280.776	498.926	122.123	-281.844	517.237	114.145	-273.622	536.56	99.303	-257.351	433.922	96.329	-235.771	441.684	97.714	-206.735	475.094	133.05	-235.136	499.485	132.016	-235.143	513.27	119.974	-231.216	528.222	111.549	-226.593	460.718	99.168	-169.746	487.743	128.803	-201.329	525.313	113.089	-202.62	495.095	121.792	-139.567	536.081	107.925	-156.184	594.896	15.343	77.958	636.892	56.222	51.664
53	0.34667	427.487	95.393	-253.436	468.433	97.591	-310.075	497.032	99.209	-322.512	513.133	97.052	-316.695	532.597	91.175	-289.651	471.679	106.735	-296.935	497.434	106.566	-307.277	515.317	101.856	-300.366	536.372	93.594	-273.216	471.382	121.474	-280.733	498.926	122.125	-281.826	517.229	114.144	-273.613	536.565	99.378	-257.399	433.919	96.326	-235.745	441.701	97.706	-206.704	475.088	133.061	-235.107	499.483	132.017	-235.119	513.245	119.969	-231.211	528.221	111.552	-226.583	460.73	99.181	-169.711	487.746	128.806	-201.299	525.318	113.103	-202.597	495.112	121.797	-139.543	536.099	107.941	-156.168	594.929	15.343	77.966	636.931	56.227	51.675
54	0.35333	427.483	95.386	-253.4	468.411	97.593	-310.037	497.014	99.207	-322.478	513.104	97.038	-316.659	532.589	91.186	-289.632	471.664	106.735	-296.899	497.412	106.558	-307.246	515.296	101.847	-300.337	536.366	93.597	-273.207	471.37	121.472	-280.705	498.907	122.115	-281.791	517.21	114.145	-273.598	536.539	99.326	-257.312	433.922	96.32	-235.704	441.704	97.71	-206.671	475.085	133.061	-235.078	499.476	132.03	-235.106	513.28	119.986	-231.17	528.216	111.56	-226.554	460.741	99.176	-169.682	487.757	128.816	-201.281	525.327	113.109	-202.592	495.118	121.785	-139.495	536.102	107.954	-156.131	594.988	15.343	77.983	636.981	56.249	51.678
55	0.36	427.488	95.372	-253.36	468.396	97.581	-310	497	99.179	-322.424	513.083	97.04	-316.634	532.569	91.196	-289.609	471.652	106.737	-296.872	497.401	106.567	-307.23	515.275	101.848	-300.315	536.349	93.617	-273.184	471.366	121.468	-280.659	498.896	122.117	-281.77	517.201	114.141	-273.573	536.554	99.401	-257.363	433.922	96.314	-235.667	441.713	97.699	-206.628	475.078	133.055	-235.027	499.468	132.043	-235.068	513.241	119.98	-231.162	528.218	111.572	-226.532	460.75	99.185	-169.644	487.757	128.827	-201.239	525.331	113.122	-202.551	495.136	121.796	-139.471	536.132	107.975	-156.124	595.05	15.346	77.995	637.028	56.263	51.679
56	0.36667	427.488	95.354	-253.319	468.389	97.591	-309.962	496.979	99.187	-322.387	513.07	97.036	-316.603	532.553	91.215	-289.594	471.644	106.739	-296.833	497.391	106.566	-307.2	515.263	101.851	-300.279	536.333	93.629	-273.151	471.353	121.48	-280.623	498.889	122.118	-281.741	517.193	114.153	-273.549	536.55	99.418	-257.336	433.931	96.298	-235.616	441.724	97.696	-206.586	475.067	133.061	-234.992	499.47	132.062	-235.037	513.239	119.995	-231.135	528.222	111.583	-226.507	460.766	99.186	-169.592	487.762	128.845	-201.191	525.339	113.136	-202.529	495.163	121.8	-139.43	536.143	107.987	-156.09	595.121	15.354	77.999	637.083	56.286	51.692
57	0.37333	427.487	95.346	-253.277	468.38	97.592	-309.922	496.97	99.189	-322.344	513.058	97.043	-316.565	532.531	91.235	-289.558	471.642	106.753	-296.794	497.378	106.579	-307.163	515.253	101.857	-300.248	536.325	93.648	-273.125	471.345	121.482	-280.582	498.88	122.129	-281.707	517.186	114.166	-273.515	536.541	99.427	-257.316	433.938	96.293	-235.584	441.74	97.7	-206.539	475.073	133.072	-234.952	499.468	132.079	-234.997	513.239	120.007	-231.108	528.225	111.593	-226.472	460.783	99.192	-169.564	487.775	128.861	-201.159	525.345	113.165	-202.508	495.17	121.83	-139.4	536.17	107.995	-156.056	595.228	15.394	78.008	637.133	56.298	51.713
58	0.38	427.496	95.347	-253.233	468.38	97.613	-309.877	496.958	99.204	-322.297	513.057	97.055	-316.531	532.51	91.285	-289.549	471.639	106.759	-296.748	497.376	106.586	-307.126	515.249	101.872	-300.211	536.325	93.678	-273.105	471.354	121.492	-280.537	498.874	122.143	-281.677	517.191	114.194	-273.484	536.536	99.457	-257.293	433.938	96.29	-235.535	441.761	97.693	-206.49	475.078	133.084	-234.912	499.47	132.099	-234.963	513.243	120.026	-231.071	528.226	111.613	-226.443	460.791	99.197	-169.518	487.775	128.88	-201.105	525.357	113.188	-202.465	495.191	121.844	-139.349	536.2	108.031	-156.026	595.295	15.399	78.019	637.193	56.318	51.731
59	0.38667	427.505	95.348	-253.178	468.383	97.627	-309.831	496.948	99.23	-322.252	513.043	97.089	-316.494	532.492	91.316	-289.512	471.641	106.788	-296.69	497.37	106.61	-307.092	515.26	101.906	-300.179	536.318	93.71	-273.075	471.346	121.514	-280.505	498.873	122.179	-281.635	517.189	114.219	-273.446	536.535	99.49	-257.266	433.95	96.293	-235.498	441.777	97.694	-206.446	475.081	133.096	-234.861	499.47	132.123	-234.921	513.244	120.046	-231.03	528.233	111.638	-226.403	460.821	99.202	-169.475	487.789	128.897	-201.066	525.369	113.214	-202.427	495.219	121.855	-139.311	536.219	108.059	-155.987	595.355	15.413	78.027	637.253	56.337	51.742
60	0.39333	427.518	95.356	-253.131	468.381	97.663	-309.79	496.927	99.284	-322.222	513.043	97.11	-316.444	532.474	91.361	-289.499	471.648	106.813	-296.647	497.349	106.648	-307.063	515.257	101.935	-300.141	536.307	93.751	-273.045	471.351	121.546	-280.45	498.87	122.208	-281.608	517.188	114.253	-273.413	536.535	99.519	-257.244	433.964	96.299	-235.443	441.796	97.705	-206.398	475.089	133.118	-234.82	499.483	132.145	-234.888	513.247	120.08	-231.003	528.243	111.668	-226.363	460.846	99.2	-169.434	487.806	128.921	-201.029	525.386	113.253	-202.4	495.226	121.87	-139.277	536.244	108.08	-155.942	595.45	15.43	78.055	637.301	56.355	51.766
61	0.4	427.534	95.36	-253.086	468.384	97.695	-309.749	496.927	99.316	-322.183	513.036	97.14	-316.407	532.461	91.414	-289.47	471.649	106.841	-296.605	497.358	106.684	-307.027	515.256	101.961	-300.098	536.298	93.792	-273.012	471.371	121.555	-280.399	498.882	122.239	-281.561	517.201	114.281	-273.385	536.536	99.563	-257.224	433.977	96.309	-235.396	441.826	97.713	-206.359	475.107	133.148	-234.78	499.495	132.177	-234.841	513.263	120.115	-230.959	528.251	111.702	-226.332	460.869	99.213	-169.393	487.831	128.951	-200.987	525.402	113.285	-202.37	495.268	121.869	-139.23	536.285	108.104	-155.914	595.487	15.438	78.068	637.355	56.383	51.773
62	0.40667	427.548	95.376	-253.043	468.4	97.733	-309.715	496.927	99.343	-322.153	513.036	97.16	-316.366	532.444	91.456	-289.438	471.662	106.881	-296.57	497.366	106.717	-306.988	515.257	101.991	-300.063	536.291	93.828	-272.982	471.379	121.587	-280.36	498.894	122.268	-281.524	517.208	114.313	-273.351	536.537	99.602	-257.196	434.007	96.325	-235.336	441.847	97.731	-206.319	475.124	133.186	-234.747	499.508	132.199	-234.808	513.274	120.151	-230.923	528.272	111.742	-226.308	460.9	99.223	-169.354	487.849	128.976	-200.949	525.419	113.317	-202.339	495.278	121.924	-139.197	536.306	108.132	-155.87	595.564	15.446	78.092	637.399	56.388	51.8
63	0.41333	427.571	95.406	-253.004	468.416	97.775	-309.676	496.939	99.382	-322.131	513.042	97.189	-316.333	532.443	91.497	-289.413	471.677	106.917	-296.53	497.378	106.755	-306.949	515.277	102.024	-300.028	536.29	93.888	-272.966	471.396	121.619	-280.333	498.914	122.309	-281.491	517.229	114.354	-273.334	536.555	99.644	-257.171	434.024	96.373	-235.3	441.88	97.768	-206.286	475.149	133.227	-234.704	499.535	132.234	-234.768	513.293	120.181	-230.896	528.292	111.779	-226.272	460.925	99.247	-169.322	487.874	129.011	-200.916	525.44	113.35	-202.305	495.311	121.954	-139.152	536.336	108.152	-155.839	595.612	15.475	78.103	637.453	56.403	51.819
64	0.42	427.593	95.453	-252.97	468.443	97.824	-309.643	496.959	99.416	-322.091	513.063	97.22	-316.297	532.446	91.537	-289.383	471.708	106.959	-296.489	497.396	106.797	-306.913	515.289	102.054	-299.992	536.297	93.928	-272.941	471.416	121.662	-280.302	498.94	122.36	-281.453	517.253	114.381	-273.296	536.549	99.7	-257.15	434.054	96.411	-235.26	441.915	97.817	-206.245	475.187	133.28	-234.673	499.57	132.268	-234.735	513.346	120.194	-230.851	528.33	111.817	-226.242	460.975	99.318	-169.274	487.913	129.052	-200.892	525.474	113.379	-202.27	495.369	121.966	-139.115	536.369	108.182	-155.797	595.658	15.466	78.142	637.495	56.416	51.845
65	0.42667	427.626	95.512	-252.932	468.474	97.873	-309.61	496.987	99.463	-322.058	513.085	97.242	-316.265	532.462	91.574	-289.354	471.74	107.002	-296.455	497.427	106.837	-306.87	515.322	102.089	-299.964	536.317	93.97	-272.92	471.453	121.714	-280.276	498.99	122.408	-281.417	517.297	114.419	-273.272	536.579	99.742	-257.124	434.085	96.468	-235.216	441.952	97.867	-206.205	475.232	133.338	-234.637	499.605	132.301	-234.71	513.362	120.255	-230.822	528.373	111.866	-226.211	461.013	99.374	-169.244	487.955	129.1	-200.859	525.51	113.43	-202.252	495.409	122.004	-139.086	536.405	108.211	-155.773	595.695	15.48	78.157	637.54	56.424	51.866
66	0.43333	427.663	95.577	-252.901	468.515	97.925	-309.583	497.019	99.505	-322.034	513.113	97.279	-316.236	532.478	91.613	-289.339	471.82	107.095	-296.472	497.466	106.874	-306.838	515.356	102.129	-299.932	536.331	94.013	-272.905	471.498	121.766	-280.24	499.03	122.453	-281.387	517.34	114.453	-273.242	536.6	99.785	-257.093	434.122	96.534	-235.183	441.984	97.939	-206.164	475.287	133.39	-234.603	499.643	132.36	-234.676	513.41	120.299	-230.791	528.409	111.922	-226.187	461.049	99.427	-169.209	487.992	129.15	-200.836	525.559	113.481	-202.224	495.46	122.042	-139.051	536.443	108.243	-155.752	595.748	15.467	78.186	637.587	56.434	51.885
67	0.44	427.704	95.662	-252.867	468.552	97.992	-309.561	497.054	99.565	-322.006	513.156	97.319	-316.209	532.485	91.652	-289.301	471.86	107.166	-296.445	497.513	106.931	-306.815	515.4	102.162	-299.897	536.354	94.056	-272.885	471.533	121.845	-280.212	499.075	122.491	-281.37	517.381	114.49	-273.211	536.635	99.834	-257.07	434.165	96.598	-235.16	442.035	98.011	-206.126	475.343	133.456	-234.578	499.689	132.415	-234.644	513.462	120.351	-230.756	528.456	111.959	-226.161	461.085	99.496	-169.177	488.044	129.197	-200.803	525.603	113.532	-202.208	495.508	122.094	-139.026	536.491	108.284	-155.718	595.782	15.475	78.199	637.626	56.433	51.912
68	0.44667	427.751	95.75	-252.848	468.601	98.063	-309.532	497.093	99.627	-321.97	513.194	97.361	-316.177	532.504	91.696	-289.278	471.917	107.237	-296.416	497.558	106.99	-306.79	515.439	102.205	-299.867	536.387	94.104	-272.854	471.594	121.914	-280.179	499.119	122.549	-281.353	517.432	114.532	-273.186	536.668	99.876	-257.05	434.217	96.669	-235.129	442.075	98.082	-206.109	475.396	133.522	-234.548	499.752	132.477	-234.611	513.544	120.391	-230.726	528.508	112.002	-226.141	461.136	99.561	-169.149	488.096	129.259	-200.773	525.644	113.561	-202.184	495.565	122.163	-139.011	536.536	108.304	-155.686	595.819	15.48	78.225	637.653	56.443	51.931
69	0.45333	427.805	95.844	-252.82	468.65	98.131	-309.504	497.155	99.704	-321.949	513.241	97.403	-316.148	532.529	91.738	-289.264	471.965	107.3	-296.389	497.617	107.048	-306.762	515.481	102.256	-299.857	536.418	94.16	-272.851	471.655	121.991	-280.162	499.165	122.612	-281.323	517.477	114.581	-273.16	536.714	99.921	-257.029	434.269	96.76	-235.1	442.131	98.151	-206.082	475.454	133.58	-234.518	499.823	132.548	-234.591	513.606	120.45	-230.694	528.553	112.051	-226.124	461.194	99.635	-169.127	488.165	129.335	-200.743	525.693	113.597	-202.16	495.62	122.209	-138.983	536.603	108.345	-155.675	595.832	15.503	78.235	637.687	56.451	51.956
70	0.46	427.865	95.938	-252.802	468.705	98.201	-309.486	497.197	99.764	-321.919	513.296	97.461	-316.137	532.563	91.802	-289.24	472.029	107.381	-296.368	497.67	107.125	-306.725	515.536	102.303	-299.837	536.461	94.212	-272.817	471.728	122.069	-280.146	499.228	122.685	-281.291	517.536	114.642	-273.143	536.747	99.967	-257.014	434.319	96.866	-235.09	442.171	98.249	-206.067	475.514	133.66	-234.489	499.91	132.642	-234.58	513.665	120.507	-230.67	528.607	112.103	-226.099	461.254	99.721	-169.128	488.234	129.395	-200.717	525.751	113.657	-202.142	495.691	122.257	-138.96	536.648	108.393	-155.641	595.857	15.511	78.262	637.718	56.443	51.982
71	0.46667	427.91	96.03	-252.792	468.767	98.296	-309.468	497.256	99.83	-321.9	513.35	97.524	-316.122	532.602	91.852	-289.225	472.088	107.46	-296.35	497.722	107.197	-306.708	515.586	102.359	-299.82	536.504	94.271	-272.807	471.794	122.139	-280.122	499.29	122.757	-281.285	517.585	114.698	-273.119	536.781	99.999	-256.999	434.371	96.972	-235.079	442.223	98.351	-206.048	475.581	133.735	-234.47	499.975	132.703	-234.567	513.712	120.569	-230.656	528.666	112.162	-226.083	461.295	99.771	-169.111	488.312	129.492	-200.706	525.798	113.714	-202.116	495.762	122.322	-138.94	536.711	108.443	-155.63	595.866	15.523	78.279	637.745	56.452	52.001
