Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
39	0.25333	407.678	124.108	-237.692	444.167	137.14	-308.276	460.14	138.832	-314.998	497.118	141.043	-301.496	525.281	135.484	-271.845	446.997	140.858	-290.706	463.79	138.949	-299.044	497.404	141.985	-285.465	524.139	138.847	-255.158	448.924	146.254	-264	468.331	145.591	-266.642	496.484	149.375	-253.989	524.302	142.957	-234.547	416.028	127.166	-218.684	426.526	132.084	-188.003	456.342	150.454	-221.11	478.712	153.367	-217.845	498.759	146.992	-211.553	513.321	139.091	-201.067	438.647	140.237	-158.49	469.744	159.589	-174.7	506.556	147.73	-175.233	465.808	162.379	-115.115	515.68	150.644	-126.449	541.33	27.899	114.519	602.503	72.872	90.223
40	0.26	407.616	124.109	-237.81	444.135	137.18	-308.393	460.091	138.887	-315.104	497.074	141.092	-301.595	525.218	135.558	-271.973	446.965	140.869	-290.824	463.75	139.001	-299.15	497.347	142.025	-285.574	524.072	138.891	-255.281	448.886	146.265	-264.1	468.276	145.632	-266.742	496.439	149.416	-254.098	524.241	142.991	-234.661	415.985	127.132	-218.796	426.486	132.038	-188.119	456.283	150.469	-221.23	478.654	153.383	-217.944	498.696	147.001	-211.652	513.277	139.098	-201.183	438.605	140.183	-158.595	469.706	159.559	-174.802	506.5	147.71	-175.328	465.743	162.326	-115.227	515.624	150.6	-126.546	541.31	27.903	114.42	602.479	72.866	90.11
41	0.26667	407.571	124.078	-237.908	444.107	137.187	-308.525	460.041	138.966	-315.205	497.015	141.152	-301.694	525.146	135.625	-272.09	446.942	140.883	-290.927	463.71	139.058	-299.247	497.283	142.076	-285.676	524.018	138.934	-255.392	448.844	146.274	-264.207	468.229	145.666	-266.836	496.384	149.467	-254.207	524.196	143.066	-234.796	415.947	127.1	-218.897	426.448	131.999	-188.218	456.221	150.483	-221.323	478.595	153.414	-218.045	498.736	147.063	-211.78	513.232	139.104	-201.299	438.561	140.152	-158.699	469.651	159.525	-174.875	506.437	147.699	-175.429	465.688	162.277	-115.327	515.575	150.563	-126.647	541.292	27.897	114.318	602.441	72.833	90.014
42	0.27333	407.52	124.062	-238.022	444.076	137.206	-308.637	459.989	139.034	-315.307	496.958	141.211	-301.795	525.066	135.681	-272.197	446.916	140.898	-291.033	463.629	139.138	-299.349	497.215	142.144	-285.784	523.937	139.001	-255.51	448.806	146.29	-264.306	468.167	145.71	-266.935	496.331	149.513	-254.311	524.12	143.083	-234.891	415.904	127.082	-219.016	426.398	131.963	-188.311	456.171	150.498	-221.42	478.54	153.434	-218.15	498.592	147.021	-211.858	513.179	139.124	-201.407	438.508	140.092	-158.802	469.594	159.492	-174.967	506.382	147.695	-175.527	465.634	162.221	-115.413	515.531	150.537	-126.742	541.277	27.89	114.22	602.443	72.856	89.915
43	0.28	407.47	124.03	-238.133	444.028	137.237	-308.746	459.936	139.103	-315.404	496.895	141.274	-301.9	525.003	135.747	-272.304	446.897	140.926	-291.144	463.563	139.212	-299.452	497.163	142.2	-285.869	523.859	139.062	-255.627	448.764	146.308	-264.417	468.115	145.747	-267.018	496.284	149.569	-254.436	524.107	143.129	-235.003	415.862	127.054	-219.126	426.353	131.922	-188.407	456.108	150.51	-221.512	478.489	153.459	-218.252	498.628	147.102	-211.972	513.131	139.14	-201.507	438.457	140.048	-158.892	469.527	159.464	-175.038	506.328	147.689	-175.606	465.568	162.174	-115.507	515.477	150.506	-126.846	541.279	27.882	114.146	602.419	72.845	89.828
44	0.28667	407.404	124.005	-238.246	443.986	137.254	-308.831	459.87	139.182	-315.5	496.838	141.314	-302.005	524.94	135.798	-272.407	446.852	140.938	-291.229	463.489	139.287	-299.559	497.098	142.246	-285.96	523.814	139.115	-255.74	448.72	146.32	-264.509	468.052	145.81	-267.116	496.225	149.6	-254.54	524.065	143.157	-235.107	415.827	127.039	-219.22	426.304	131.902	-188.504	456.048	150.529	-221.59	478.438	153.468	-218.34	498.578	147.108	-212.065	513.085	139.153	-201.594	438.413	140.021	-158.979	469.489	159.455	-175.112	506.279	147.68	-175.692	465.517	162.129	-115.584	515.418	150.476	-126.943	541.254	27.878	114.053	602.397	72.844	89.737
45	0.29333	407.36	123.952	-238.354	443.948	137.289	-308.911	459.815	139.245	-315.587	496.766	141.327	-302.104	524.883	135.823	-272.499	446.799	140.967	-291.31	463.435	139.337	-299.651	497.034	142.251	-286.062	523.766	139.137	-255.849	448.658	146.354	-264.58	468	145.857	-267.202	496.127	149.576	-254.585	523.916	143.16	-235.145	415.753	127.002	-219.328	426.257	131.876	-188.585	456.003	150.53	-221.672	478.39	153.484	-218.418	498.517	147.114	-212.148	513.044	139.16	-201.685	438.371	139.996	-159.064	469.421	159.425	-175.188	506.23	147.665	-175.779	465.476	162.1	-115.676	515.376	150.444	-127.035	541.239	27.876	113.972	602.372	72.838	89.65
46	0.3	407.315	123.919	-238.448	443.891	137.359	-308.986	459.765	139.289	-315.672	496.711	141.303	-302.197	524.84	135.842	-272.596	446.743	141.028	-291.392	463.387	139.367	-299.727	496.982	142.234	-286.147	523.717	139.139	-255.929	448.604	146.393	-264.654	467.941	145.878	-267.286	496.13	149.603	-254.699	523.964	143.168	-235.299	415.701	126.977	-219.415	426.21	131.861	-188.666	455.944	150.553	-221.756	478.349	153.49	-218.498	498.462	147.133	-212.224	512.997	139.169	-201.77	438.313	139.988	-159.148	469.379	159.427	-175.276	506.181	147.666	-175.874	465.433	162.088	-115.756	515.337	150.438	-127.12	541.219	27.86	113.897	602.344	72.802	89.555
47	0.30667	407.287	123.888	-238.536	443.833	137.427	-309.058	459.729	139.312	-315.746	496.67	141.262	-302.282	524.785	135.856	-272.68	446.693	141.089	-291.459	463.372	139.403	-299.81	496.939	142.202	-286.233	523.672	139.143	-256.015	448.556	146.441	-264.724	467.905	145.895	-267.367	496.09	149.589	-254.787	523.916	143.17	-235.368	415.651	126.959	-219.496	426.175	131.841	-188.734	455.903	150.572	-221.824	478.302	153.495	-218.576	498.434	147.154	-212.313	512.941	139.171	-201.86	438.278	139.982	-159.226	469.325	159.419	-175.343	506.14	147.666	-175.958	465.398	162.081	-115.838	515.295	150.424	-127.192	541.21	27.85	113.821	602.31	72.789	89.467
48	0.31333	407.246	123.869	-238.609	443.787	137.495	-309.135	459.66	139.287	-315.828	496.631	141.179	-302.358	524.743	135.812	-272.75	446.622	141.146	-291.523	463.295	139.359	-299.873	496.895	142.135	-286.314	523.64	139.138	-256.094	448.509	146.479	-264.783	467.864	145.889	-267.44	496.037	149.567	-254.864	523.886	143.161	-235.449	415.618	126.948	-219.574	426.143	131.832	-188.808	455.867	150.585	-221.885	478.245	153.519	-218.659	498.388	147.16	-212.387	512.897	139.17	-201.949	438.224	139.99	-159.305	469.286	159.409	-175.411	506.1	147.67	-176.032	465.364	162.075	-115.917	515.269	150.431	-127.268	541.183	27.851	113.741	602.299	72.78	89.369
49	0.32	407.216	123.87	-238.68	443.742	137.538	-309.204	459.603	139.241	-315.905	496.598	141.081	-302.452	524.707	135.795	-272.817	446.573	141.193	-291.583	463.251	139.334	-299.94	496.845	142.075	-286.405	523.579	139.127	-256.169	448.464	146.512	-264.849	467.831	145.876	-267.519	495.955	149.496	-254.906	523.747	143.136	-235.455	415.569	126.95	-219.637	426.098	131.835	-188.877	455.822	150.601	-221.95	478.209	153.529	-218.727	498.356	147.162	-212.468	512.856	139.161	-202.023	438.193	140.008	-159.379	469.232	159.428	-175.479	506.074	147.672	-176.11	465.351	162.079	-115.982	515.232	150.444	-127.346	541.18	27.846	113.676	602.275	72.765	89.292
50	0.32667	407.195	123.883	-238.738	443.697	137.581	-309.271	459.55	139.197	-315.979	496.549	141.01	-302.529	524.655	135.791	-272.892	446.53	141.241	-291.658	463.201	139.29	-300.005	496.805	142.02	-286.49	523.533	139.107	-256.235	448.422	146.539	-264.909	467.778	145.856	-267.594	495.948	149.51	-255.016	523.782	143.146	-235.589	415.531	126.974	-219.703	426.07	131.845	-188.935	455.802	150.611	-222.018	478.184	153.532	-218.786	498.305	147.176	-212.544	512.811	139.162	-202.085	438.148	140.038	-159.449	469.172	159.44	-175.547	506.039	147.667	-176.173	465.323	162.09	-116.033	515.215	150.448	-127.41	541.136	27.852	113.606	602.256	72.768	89.215
51	0.33333	407.16	123.913	-238.791	443.658	137.596	-309.302	459.486	139.135	-316.017	496.501	140.95	-302.585	524.588	135.788	-272.97	446.472	141.287	-291.726	463.152	139.243	-300.057	496.766	141.984	-286.556	523.478	139.086	-256.297	448.379	146.567	-264.977	467.732	145.812	-267.665	495.902	149.486	-255.099	523.724	143.135	-235.663	415.49	127.004	-219.759	426.015	131.887	-189.006	455.768	150.621	-222.073	478.136	153.529	-218.857	498.272	147.169	-212.61	512.777	139.158	-202.139	438.124	140.049	-159.512	469.099	159.427	-175.657	506.015	147.683	-176.245	465.312	162.087	-116.085	515.185	150.457	-127.466	541.123	27.861	113.542	602.236	72.771	89.14
52	0.34	407.13	123.964	-238.838	443.617	137.62	-309.347	459.438	139.059	-316.061	496.453	140.923	-302.646	524.531	135.779	-273.047	446.43	141.309	-291.785	463.098	139.158	-300.117	496.734	141.969	-286.614	523.437	139.081	-256.362	448.34	146.584	-265.029	467.693	145.791	-267.725	495.82	149.444	-255.129	523.585	143.124	-235.671	415.435	127.055	-219.819	425.976	131.933	-189.057	455.74	150.635	-222.13	478.107	153.533	-218.913	498.249	147.184	-212.68	512.748	139.165	-202.207	438.104	140.066	-159.566	469.077	159.444	-175.713	505.976	147.686	-176.307	465.297	162.091	-116.144	515.158	150.463	-127.533	541.08	27.871	113.472	602.207	72.789	89.074
53	0.34667	407.088	124.02	-238.884	443.555	137.655	-309.391	459.384	138.972	-316.112	496.405	140.931	-302.705	524.489	135.791	-273.105	446.45	141.363	-291.798	463.082	139.085	-300.135	496.701	141.972	-286.678	523.395	139.076	-256.41	448.301	146.601	-265.078	467.66	145.762	-267.784	495.782	149.448	-255.196	523.538	143.132	-235.725	415.389	127.106	-219.862	425.935	131.962	-189.106	455.706	150.648	-222.181	478.079	153.541	-218.968	498.221	147.187	-212.727	512.703	139.171	-202.253	438.08	140.089	-159.613	469.052	159.446	-175.76	505.933	147.705	-176.378	465.281	162.098	-116.193	515.136	150.472	-127.594	541.058	27.879	113.42	602.191	72.811	89.042
54	0.35333	407.039	124.082	-238.915	443.52	137.668	-309.438	459.352	138.882	-316.161	496.392	140.957	-302.748	524.449	135.815	-273.162	446.419	141.374	-291.842	463.049	139.011	-300.178	496.673	141.989	-286.72	523.368	139.104	-256.452	448.265	146.624	-265.137	467.628	145.737	-267.841	495.758	149.469	-255.235	523.504	143.152	-235.766	415.357	127.15	-219.899	425.901	131.999	-189.147	455.671	150.656	-222.234	478.054	153.554	-219.016	498.189	147.201	-212.773	512.669	139.198	-202.311	438.055	140.108	-159.657	469.027	159.469	-175.807	505.905	147.713	-176.425	465.263	162.104	-116.229	515.086	150.515	-127.646	541.046	27.879	113.382	602.157	72.801	88.986
55	0.36	407.009	124.146	-238.95	443.48	137.691	-309.473	459.334	138.814	-316.206	496.375	141.004	-302.788	524.424	135.858	-273.198	446.393	141.393	-291.876	463.018	138.954	-300.216	496.659	142.025	-286.753	523.345	139.138	-256.489	448.241	146.644	-265.171	467.609	145.716	-267.889	495.737	149.498	-255.253	523.464	143.185	-235.802	415.337	127.21	-219.922	425.87	132.032	-189.171	455.639	150.674	-222.272	478.012	153.591	-219.058	498.162	147.227	-212.808	512.636	139.209	-202.354	438.028	140.124	-159.685	469.004	159.48	-175.837	505.867	147.737	-176.47	465.218	162.12	-116.28	515.063	150.525	-127.681	540.99	27.897	113.32	602.119	72.802	88.946
56	0.36667	406.977	124.205	-238.975	443.456	137.726	-309.51	459.349	138.73	-316.234	496.372	141.083	-302.81	524.401	135.903	-273.221	446.376	141.414	-291.905	463.01	138.898	-300.234	496.648	142.088	-286.777	523.31	139.181	-256.528	448.226	146.668	-265.201	467.586	145.702	-267.924	495.721	149.549	-255.276	523.443	143.216	-235.826	415.321	127.257	-219.946	425.846	132.072	-189.204	455.616	150.697	-222.303	477.988	153.619	-219.093	498.152	147.265	-212.841	512.613	139.23	-202.386	438.012	140.142	-159.717	468.953	159.474	-175.834	505.845	147.747	-176.496	465.189	162.138	-116.324	515.097	150.616	-127.729	540.964	27.899	113.293	602.098	72.808	88.913
57	0.37333	406.94	124.266	-238.994	443.426	137.755	-309.535	459.346	138.677	-316.262	496.357	141.187	-302.835	524.377	135.946	-273.256	446.306	141.399	-291.96	462.982	138.862	-300.293	496.646	142.175	-286.791	523.28	139.235	-256.556	448.208	146.695	-265.225	467.572	145.699	-267.96	495.751	149.655	-255.311	523.513	143.275	-235.907	415.306	127.298	-219.963	425.829	132.098	-189.226	455.59	150.725	-222.323	477.963	153.665	-219.113	498.126	147.301	-212.866	512.595	139.249	-202.411	437.992	140.166	-159.734	468.934	159.497	-175.861	505.827	147.765	-176.512	465.174	162.143	-116.352	515.079	150.624	-127.749	540.946	27.903	113.285	602.062	72.799	88.88
58	0.38	406.913	124.346	-239.01	443.418	137.782	-309.551	459.339	138.642	-316.285	496.369	141.273	-302.833	524.346	136.008	-273.271	446.297	141.43	-291.978	462.974	138.852	-300.326	496.637	142.261	-286.809	523.241	139.311	-256.576	448.199	146.731	-265.237	467.553	145.704	-267.983	495.744	149.744	-255.317	523.491	143.321	-235.915	415.296	127.371	-219.982	425.81	132.145	-189.242	455.574	150.79	-222.329	477.947	153.701	-219.134	498.109	147.345	-212.904	512.586	139.285	-202.43	437.985	140.192	-159.748	468.955	159.551	-175.898	505.816	147.791	-176.538	465.167	162.161	-116.36	515.028	150.557	-127.752	540.898	27.903	113.254	602.049	72.831	88.865
59	0.38667	406.872	124.457	-239.03	443.411	137.817	-309.568	459.324	138.635	-316.295	496.369	141.354	-302.839	524.328	136.114	-273.287	446.291	141.47	-291.995	462.966	138.851	-300.334	496.644	142.337	-286.817	523.223	139.374	-256.582	448.192	146.775	-265.251	467.543	145.72	-268	495.737	149.796	-255.322	523.482	143.385	-235.929	415.297	127.434	-219.986	425.798	132.206	-189.266	455.559	150.845	-222.349	477.935	153.756	-219.142	498.096	147.374	-212.911	512.575	139.312	-202.44	437.984	140.22	-159.753	468.92	159.564	-175.871	505.802	147.822	-176.542	465.155	162.177	-116.38	515.065	150.642	-127.769	540.866	27.893	113.273	601.993	72.776	88.858
60	0.39333	406.865	124.561	-239.031	443.412	137.859	-309.579	459.312	138.652	-316.298	496.373	141.429	-302.842	524.313	136.185	-273.292	446.34	141.535	-291.964	462.976	138.865	-300.306	496.632	142.436	-286.821	523.195	139.445	-256.581	448.199	146.842	-265.262	467.532	145.757	-268.012	495.732	149.849	-255.323	523.461	143.446	-235.93	415.282	127.503	-219.99	425.794	132.263	-189.274	455.558	150.911	-222.358	477.932	153.825	-219.157	498.078	147.409	-212.91	512.564	139.336	-202.438	437.979	140.254	-159.756	468.949	159.631	-175.896	505.802	147.838	-176.541	465.162	162.188	-116.37	515.018	150.568	-127.76	540.813	27.894	113.27	601.969	72.765	88.861
61	0.4	406.862	124.651	-239.041	443.422	137.893	-309.586	459.277	138.698	-316.303	496.375	141.499	-302.833	524.309	136.261	-273.288	446.355	141.577	-291.963	462.955	138.913	-300.305	496.627	142.51	-286.818	523.196	139.505	-256.577	448.198	146.909	-265.262	467.528	145.794	-268.017	495.729	149.9	-255.308	523.458	143.49	-235.923	415.27	127.588	-219.996	425.802	132.323	-189.273	455.549	150.982	-222.362	477.934	153.889	-219.159	498.078	147.447	-212.906	512.56	139.366	-202.438	437.985	140.292	-159.757	468.956	159.67	-175.888	505.799	147.858	-176.541	465.163	162.209	-116.372	515.014	150.574	-127.75	540.762	27.884	113.266	601.96	72.774	88.875
62	0.40667	406.859	124.755	-239.039	443.444	137.94	-309.581	459.261	138.745	-316.293	496.371	141.577	-302.84	524.308	136.337	-273.279	446.369	141.609	-291.968	462.946	138.956	-300.297	496.626	142.603	-286.819	523.2	139.573	-256.574	448.206	146.987	-265.276	467.523	145.869	-268.016	495.725	149.962	-255.305	523.46	143.535	-235.911	415.263	127.69	-220.002	425.81	132.401	-189.277	455.553	151.048	-222.367	477.937	153.959	-219.152	498.057	147.496	-212.895	512.557	139.391	-202.419	437.979	140.338	-159.756	468.966	159.717	-175.869	505.802	147.886	-176.53	465.17	162.225	-116.351	515.02	150.579	-127.739	540.746	27.871	113.301	601.918	72.712	88.884
63	0.41333	406.864	124.848	-239.043	443.458	138.008	-309.576	459.256	138.809	-316.281	496.382	141.661	-302.815	524.307	136.416	-273.267	446.387	141.677	-291.956	462.941	139.013	-300.291	496.635	142.692	-286.812	523.21	139.643	-256.558	448.222	147.062	-265.259	467.508	145.936	-268.004	495.73	150.028	-255.285	523.466	143.586	-235.89	415.251	127.783	-219.996	425.811	132.466	-189.274	455.536	151.141	-222.356	477.936	154.023	-219.134	498.058	147.534	-212.874	512.553	139.427	-202.406	437.982	140.386	-159.741	468.97	159.775	-175.856	505.813	147.916	-176.513	465.179	162.246	-116.341	515.02	150.589	-127.725	540.716	27.861	113.313	601.903	72.685	88.896
64	0.42	406.87	124.929	-239.04	443.484	138.105	-309.56	459.246	138.888	-316.259	496.379	141.765	-302.809	524.309	136.486	-273.249	446.391	141.754	-291.942	462.942	139.101	-300.277	496.642	142.786	-286.794	523.21	139.71	-256.543	448.229	147.158	-265.245	467.515	146.024	-267.985	495.73	150.094	-255.263	523.467	143.642	-235.872	415.237	127.866	-219.986	425.806	132.54	-189.254	455.547	151.215	-222.34	477.939	154.089	-219.115	498.044	147.581	-212.839	512.55	139.473	-202.403	437.989	140.424	-159.717	468.978	159.82	-175.827	505.816	147.947	-176.497	465.19	162.265	-116.31	515.029	150.601	-127.707	540.698	27.843	113.325	601.879	72.644	88.925
65	0.42667	406.869	124.986	-239.025	443.491	138.232	-309.538	459.247	139.029	-316.232	496.377	141.871	-302.782	524.297	136.58	-273.227	446.366	141.892	-291.932	462.95	139.256	-300.258	496.631	142.885	-286.77	523.207	139.775	-256.513	448.229	147.261	-265.221	467.526	146.126	-267.957	495.725	150.158	-255.233	523.478	143.698	-235.838	415.233	127.942	-219.979	425.81	132.592	-189.222	455.56	151.285	-222.307	477.959	154.164	-219.093	498.075	147.687	-212.819	512.549	139.521	-202.382	437.993	140.458	-159.698	468.988	159.858	-175.784	505.816	147.978	-176.466	465.2	162.278	-116.277	515.031	150.611	-127.683	540.669	27.823	113.34	601.863	72.626	88.945
66	0.43333	406.874	125.039	-239.008	443.486	138.373	-309.513	459.248	139.182	-316.202	496.394	141.975	-302.747	524.312	136.666	-273.194	446.365	142.067	-291.903	462.941	139.407	-300.227	496.635	142.958	-286.731	523.215	139.847	-256.486	448.228	147.365	-265.18	467.529	146.226	-267.915	495.739	150.227	-255.198	523.49	143.757	-235.8	415.23	127.982	-219.966	425.811	132.628	-189.207	455.575	151.365	-222.259	477.961	154.223	-219.065	498.089	147.747	-212.801	512.558	139.562	-202.345	438.001	140.494	-159.665	469.016	159.903	-175.753	505.829	148.001	-176.434	465.21	162.304	-116.243	515.039	150.612	-127.646	540.626	27.794	113.357	601.837	72.59	88.967
67	0.44	406.89	125.091	-238.992	443.497	138.518	-309.472	459.263	139.348	-316.173	496.418	142.081	-302.716	524.327	136.751	-273.164	446.354	142.254	-291.87	462.935	139.542	-300.198	496.652	143.036	-286.693	523.229	139.919	-256.437	448.23	147.475	-265.143	467.544	146.335	-267.88	495.753	150.363	-255.179	523.508	143.819	-235.771	415.229	128.023	-219.946	425.823	132.663	-189.181	455.605	151.454	-222.222	477.971	154.292	-219.024	498.092	147.801	-212.765	512.571	139.613	-202.317	438.003	140.518	-159.636	469.022	159.934	-175.708	505.839	148.036	-176.394	465.221	162.314	-116.205	515.049	150.621	-127.603	540.616	27.758	113.39	601.822	72.56	89.002
68	0.44667	406.904	125.145	-238.972	443.52	138.705	-309.452	459.275	139.507	-316.128	496.414	142.21	-302.693	524.332	136.838	-273.126	446.376	142.366	-291.832	462.94	139.677	-300.17	496.669	143.128	-286.655	523.249	140.002	-256.397	448.235	147.59	-265.098	467.56	146.424	-267.831	495.77	150.441	-255.136	523.517	143.886	-235.729	415.236	128.07	-219.923	425.828	132.705	-189.153	455.615	151.525	-222.18	477.99	154.367	-218.982	498.091	147.85	-212.721	512.573	139.664	-202.262	438.019	140.55	-159.604	469.035	159.974	-175.661	505.855	148.061	-176.348	465.227	162.317	-116.158	515.054	150.624	-127.559	540.58	27.743	113.413	601.809	72.53	89.043
69	0.45333	406.914	125.197	-238.957	443.529	138.846	-309.428	459.303	139.618	-316.097	496.446	142.332	-302.656	524.355	136.95	-273.091	446.4	142.472	-291.791	462.96	139.812	-300.149	496.695	143.238	-286.614	523.274	140.111	-256.353	448.254	147.707	-265.061	467.55	146.545	-267.794	495.802	150.533	-255.091	523.534	143.96	-235.686	415.233	128.133	-219.906	425.838	132.748	-189.126	455.627	151.599	-222.146	477.997	154.437	-218.938	498.087	147.904	-212.67	512.582	139.732	-202.23	438.018	140.581	-159.571	469.048	160.014	-175.609	505.865	148.099	-176.302	465.222	162.327	-116.112	515.057	150.636	-127.499	540.538	27.728	113.436	601.787	72.505	89.078
70	0.46	406.923	125.262	-238.94	443.548	138.959	-309.402	459.308	139.728	-316.067	496.465	142.431	-302.621	524.383	137.068	-273.053	446.422	142.57	-291.768	462.982	139.908	-300.124	496.725	143.342	-286.569	523.301	140.21	-256.322	448.27	147.802	-265.031	467.579	146.64	-267.749	495.832	150.618	-255.032	523.56	144.044	-235.641	415.226	128.202	-219.889	425.848	132.789	-189.094	455.615	151.677	-222.1	478.018	154.496	-218.891	498.094	147.96	-212.623	512.593	139.789	-202.18	438.018	140.597	-159.541	469.05	160.039	-175.568	505.871	148.128	-176.243	465.216	162.328	-116.072	515.067	150.65	-127.46	540.523	27.705	113.482	601.77	72.48	89.128
