Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1065	7.09333	423.57	148.477	-196.495	469.195	103.238	-292.207	488.084	83.082	-302.182	520.183	83.737	-288.713	555.644	76.42	-255.817	469.538	104.448	-275.107	489.712	84.19	-284.055	515.763	84.357	-272.327	550.144	73.663	-239.073	472.758	108.035	-252.556	490.927	91.205	-257.02	513.724	87.693	-247.073	540.928	76.2	-224.196	437.465	137.751	-189.532	456.834	130.847	-170.981	480.488	116.991	-213.445	501.483	108.079	-209.513	516.24	95.88	-202.172	522.547	86.94	-197.514	466.004	121.782	-148.403	495.728	121.849	-170.512	526.551	101.56	-169.169	498.53	129.397	-121.35	537.49	116.054	-126.463	576.364	58.177	90.27	609.48	115.849	82.621
1066	7.1	423.42	147.746	-196.961	468.987	103.147	-292.16	487.971	83.262	-302.206	520.04	84.003	-288.749	555.494	76.582	-256.025	469.389	104.408	-275.077	489.629	84.395	-284.087	515.652	84.612	-272.365	550.047	73.844	-239.252	472.631	108.05	-252.535	490.872	91.396	-257.007	513.685	87.961	-247.13	540.878	76.394	-224.337	437.2	137.244	-189.701	456.595	130.514	-171.039	480.393	117.045	-213.428	501.43	108.202	-209.51	516.204	96.038	-202.183	522.54	87.102	-197.55	466.01	121.677	-148.396	495.723	121.916	-170.529	526.523	101.673	-169.165	498.531	129.425	-121.329	537.495	116.111	-126.433	576.388	58.176	90.278	609.524	115.829	82.634
1067	7.10667	422.914	146.88	-197.269	468.752	103.02	-292.127	487.877	83.399	-302.218	519.925	84.243	-288.804	555.34	76.736	-256.205	469.176	104.293	-275.022	489.562	84.573	-284.091	515.569	84.911	-272.447	549.97	74.002	-239.383	472.463	108.023	-252.496	490.815	91.569	-256.986	513.649	88.191	-247.147	540.849	76.588	-224.469	436.838	136.593	-189.927	456.294	130.101	-171.057	480.234	117.022	-213.373	501.369	108.313	-209.511	516.178	96.201	-202.239	522.523	87.258	-197.57	466.022	121.567	-148.389	495.683	121.957	-170.543	526.494	101.841	-169.175	498.534	129.462	-121.313	537.495	116.171	-126.415	576.41	58.173	90.292	609.574	115.799	82.65
1068	7.11333	422.39	145.87	-197.604	468.387	102.798	-292.007	487.771	83.529	-302.208	519.833	84.528	-288.843	555.211	76.953	-256.391	468.937	104.161	-274.971	489.501	84.708	-284.095	515.52	85.136	-272.479	549.906	74.21	-239.526	472.287	107.937	-252.456	490.752	91.7	-256.975	513.605	88.426	-247.148	540.83	76.795	-224.582	436.479	135.782	-190.091	455.964	129.583	-171.101	480.088	117	-213.312	501.287	108.418	-209.489	516.127	96.358	-202.244	522.512	87.408	-197.582	466.023	121.42	-148.394	495.634	121.995	-170.555	526.582	102.184	-169.401	498.502	129.551	-121.384	537.495	116.231	-126.387	576.451	58.17	90.301	609.624	115.777	82.667
1069	7.12	421.866	144.767	-197.924	468.061	102.583	-291.932	487.67	83.628	-302.201	519.774	84.739	-288.873	555.08	77.111	-256.52	468.663	103.995	-274.908	489.435	84.845	-284.119	515.478	85.335	-272.514	549.832	74.441	-239.677	472.073	107.852	-252.398	490.704	91.823	-256.945	513.579	88.62	-247.161	540.806	77.041	-224.698	436.106	135.046	-190.349	455.611	129.043	-171.124	479.919	116.95	-213.253	501.198	108.522	-209.464	516.077	96.506	-202.235	522.5	87.573	-197.588	466.011	121.228	-148.436	495.572	122.005	-170.557	526.558	102.315	-169.405	498.506	129.589	-121.351	537.496	116.286	-126.353	576.512	58.156	90.316	609.684	115.761	82.674
1070	7.12667	421.394	143.696	-198.124	467.702	102.341	-291.846	487.555	83.695	-302.189	519.711	84.917	-288.887	554.943	77.385	-256.665	468.368	103.81	-274.84	489.353	84.938	-284.106	515.437	85.55	-272.502	549.758	74.69	-239.797	471.833	107.727	-252.314	490.634	91.916	-256.905	513.548	88.801	-247.15	540.777	77.248	-224.761	435.826	134.179	-190.5	455.32	128.447	-171.165	479.737	116.904	-213.212	501.091	108.572	-209.421	516.024	96.598	-202.22	522.49	87.727	-197.596	466.001	120.948	-148.449	495.48	121.999	-170.548	526.525	102.448	-169.403	498.499	129.606	-121.321	537.487	116.344	-126.33	576.568	58.155	90.328	609.747	115.745	82.689
1071	7.13333	421.09	142.699	-198.31	467.268	102.039	-291.749	487.427	83.773	-302.183	519.657	85.123	-288.916	554.818	77.659	-256.831	467.98	103.505	-274.711	489.261	85.02	-284.108	515.403	85.706	-272.52	549.754	75.005	-239.954	471.553	107.561	-252.237	490.61	92.066	-256.971	513.495	88.94	-247.134	540.784	77.523	-224.86	435.514	133.374	-190.604	455.092	127.901	-171.2	479.542	116.839	-213.168	500.974	108.614	-209.378	515.962	96.703	-202.204	522.483	87.862	-197.602	465.937	120.703	-148.463	495.371	121.956	-170.526	526.476	102.585	-169.379	498.454	129.575	-121.263	537.47	116.384	-126.293	576.612	58.161	90.345	609.802	115.738	82.709
1072	7.14	420.802	141.867	-198.509	466.796	101.663	-291.631	487.287	83.828	-302.172	519.609	85.348	-288.947	554.725	77.984	-256.961	467.61	103.213	-274.591	489.145	85.084	-284.084	515.381	85.89	-272.515	549.713	75.3	-240.065	471.229	107.307	-252.164	490.514	92.149	-256.978	513.479	89.116	-247.124	540.793	77.782	-224.955	435.375	132.724	-190.802	454.901	127.43	-171.238	479.361	116.777	-213.147	500.874	108.641	-209.351	515.91	96.775	-202.182	522.479	87.967	-197.603	465.906	120.443	-148.481	495.273	121.915	-170.509	526.433	102.687	-169.38	498.414	129.533	-121.222	537.45	116.413	-126.259	576.684	58.161	90.354	609.866	115.735	82.716
1073	7.14667	420.6	141.076	-198.775	466.345	101.2	-291.513	487.099	83.888	-302.164	519.557	85.557	-288.961	554.641	78.306	-257.088	467.227	102.839	-274.488	489.003	85.139	-284.06	515.343	86.109	-272.513	549.691	75.49	-240.172	470.908	107.022	-252.057	490.395	92.187	-256.921	513.485	89.316	-247.146	540.798	78.007	-225.033	435.218	132.08	-190.956	454.776	127.004	-171.321	479.203	116.722	-213.142	500.801	108.672	-209.35	515.988	96.931	-202.301	522.482	88.074	-197.601	465.885	120.209	-148.514	495.228	121.863	-170.508	526.401	102.732	-169.356	498.397	129.481	-121.195	537.442	116.395	-126.242	576.73	58.161	90.371	609.921	115.736	82.731
1074	7.15333	420.494	140.306	-199.102	465.95	100.702	-291.399	486.918	83.944	-302.163	519.497	85.801	-288.967	554.543	78.566	-257.228	466.852	102.474	-274.484	488.867	85.196	-284.044	515.293	86.326	-272.579	549.646	75.75	-240.292	470.665	106.753	-252.005	490.293	92.227	-256.885	513.447	89.485	-247.146	540.769	78.226	-225.121	435.163	131.459	-191.163	454.671	126.607	-171.408	479.067	116.664	-213.157	500.729	108.711	-209.338	515.943	96.991	-202.274	522.474	88.155	-197.606	465.876	120.008	-148.553	495.188	121.83	-170.514	526.367	102.758	-169.348	498.394	129.428	-121.175	537.446	116.363	-126.223	576.807	58.145	90.395	609.97	115.73	82.746
1075	7.16	420.356	139.619	-199.397	465.63	100.145	-291.318	486.737	84.016	-302.157	519.387	86.006	-289.024	554.433	78.751	-257.331	466.624	102.027	-274.395	488.761	85.351	-284.088	515.201	86.497	-272.606	549.604	75.978	-240.42	470.485	106.472	-251.983	490.197	92.324	-256.867	513.39	89.631	-247.134	540.715	78.388	-225.15	435.099	130.917	-191.428	454.582	126.231	-171.515	478.973	116.642	-213.175	500.674	108.751	-209.313	515.906	97.052	-202.252	522.455	88.22	-197.609	465.865	119.82	-148.606	495.157	121.804	-170.517	526.347	102.784	-169.343	498.395	129.379	-121.15	537.448	116.327	-126.202	576.85	58.133	90.43	610.015	115.722	82.766
1076	7.16667	420.334	138.96	-199.748	465.413	99.638	-291.215	486.563	84.128	-302.164	519.249	86.192	-289.061	554.301	78.915	-257.433	466.444	101.638	-274.313	488.578	85.405	-284.019	515.072	86.684	-272.622	549.526	76.117	-240.504	470.361	106.213	-251.925	490.108	92.452	-256.86	513.316	89.769	-247.146	540.692	78.538	-225.225	435.108	130.405	-191.7	454.528	125.857	-171.596	478.91	116.636	-213.174	500.637	108.799	-209.296	515.883	97.101	-202.251	522.433	88.285	-197.625	465.863	119.658	-148.666	495.133	121.784	-170.516	526.325	102.804	-169.336	498.39	129.318	-121.127	537.442	116.288	-126.178	576.91	58.101	90.459	610.061	115.683	82.793
1077	7.17333	420.278	138.384	-200.077	465.267	99.188	-291.151	486.379	84.297	-302.167	519.082	86.374	-289.095	554.171	79.105	-257.542	466.316	101.275	-274.261	488.449	85.525	-284.012	514.958	86.87	-272.633	549.445	76.246	-240.577	470.272	106.005	-251.895	490.032	92.578	-256.843	513.236	89.9	-247.159	540.673	78.689	-225.295	435.068	129.866	-191.872	454.487	125.538	-171.717	478.872	116.649	-213.185	500.612	108.843	-209.271	515.852	97.142	-202.242	522.421	88.335	-197.632	465.874	119.495	-148.723	495.123	121.768	-170.51	526.305	102.813	-169.334	498.385	129.25	-121.104	537.438	116.249	-126.157	576.951	58.072	90.497	610.118	115.627	82.811
1078	7.18	420.219	137.718	-200.416	465.122	98.818	-291.069	486.226	84.476	-302.167	518.943	86.531	-289.119	554.059	79.267	-257.662	466.174	100.978	-274.207	488.329	85.739	-284.041	514.852	86.97	-272.635	549.358	76.39	-240.654	470.212	105.826	-251.865	489.959	92.73	-256.842	513.179	90.043	-247.161	540.629	78.81	-225.364	435.052	129.427	-192.124	454.44	125.242	-171.848	478.848	116.688	-213.194	500.596	108.923	-209.252	515.843	97.222	-202.271	522.41	88.385	-197.641	465.878	119.357	-148.789	495.125	121.763	-170.506	526.284	102.811	-169.323	498.384	129.19	-121.078	537.441	116.189	-126.132	576.964	58.038	90.536	610.174	115.549	82.846
1079	7.18667	420.11	137.037	-200.776	464.971	98.48	-291.002	486.068	84.671	-302.158	518.809	86.725	-289.171	553.958	79.413	-257.752	466.055	100.785	-274.172	488.201	85.973	-284.059	514.779	87.239	-272.715	549.301	76.551	-240.756	470.135	105.692	-251.821	489.887	92.917	-256.835	513.12	90.173	-247.154	540.592	78.94	-225.425	435.037	128.917	-192.359	454.389	124.914	-171.958	478.828	116.751	-213.188	500.6	108.995	-209.225	515.836	97.281	-202.273	522.4	88.437	-197.652	465.877	119.208	-148.824	495.137	121.767	-170.499	526.273	102.825	-169.313	498.4	129.134	-121.05	537.442	116.137	-126.1	576.986	57.985	90.566	610.237	115.468	82.868
1080	7.19333	419.916	136.497	-201.021	464.796	98.25	-290.941	485.923	84.951	-302.198	518.691	86.904	-289.197	553.86	79.556	-257.858	465.941	100.619	-274.119	488.1	86.192	-284.081	514.684	87.413	-272.724	549.234	76.695	-240.843	470.052	105.624	-251.801	489.839	93.128	-256.858	513.073	90.334	-247.179	540.546	79.076	-225.485	434.98	128.37	-192.641	454.302	124.557	-172.062	478.794	116.824	-213.191	500.616	109.08	-209.202	515.826	97.356	-202.262	522.395	88.5	-197.663	465.875	119.047	-148.889	495.147	121.779	-170.48	526.258	102.844	-169.3	498.418	129.091	-121.029	537.445	116.091	-126.067	577.004	57.934	90.597	610.281	115.386	82.898
1081	7.2	419.641	135.546	-201.395	464.63	98.052	-290.891	485.77	85.231	-302.219	518.582	87.087	-289.211	553.738	79.726	-257.992	465.813	100.48	-274.088	488.014	86.44	-284.093	514.602	87.598	-272.745	549.18	76.885	-240.972	469.965	105.599	-251.784	489.79	93.342	-256.843	513.053	90.512	-247.207	540.515	79.214	-225.567	434.84	127.619	-192.908	454.211	124.152	-172.208	478.761	116.905	-213.189	500.623	109.186	-209.175	515.822	97.441	-202.255	522.394	88.59	-197.677	465.85	118.875	-148.941	495.159	121.806	-170.463	526.248	102.882	-169.279	498.433	129.047	-120.988	537.45	116.05	-126.032	577.002	57.861	90.637	610.322	115.306	82.915
1082	7.20667	419.41	134.378	-201.938	464.442	97.864	-290.83	485.641	85.53	-302.24	518.503	87.373	-289.253	553.621	79.895	-258.114	465.688	100.359	-274.022	487.919	86.716	-284.113	514.534	87.82	-272.808	549.114	77.03	-241.052	469.881	105.577	-251.759	489.753	93.56	-256.81	513.023	90.707	-247.213	540.483	79.36	-225.658	434.662	126.758	-193.232	454.086	123.673	-172.387	478.718	116.994	-213.183	500.628	109.309	-209.148	515.826	97.552	-202.238	522.407	88.706	-197.708	465.838	118.683	-149.003	495.163	121.843	-170.44	526.221	102.945	-169.276	498.441	129.003	-120.961	537.453	116.018	-125.987	576.992	57.81	90.683	610.369	115.241	82.944
1083	7.21333	419.037	133.017	-202.342	464.276	97.713	-290.774	485.524	85.822	-302.24	518.381	87.629	-289.286	553.514	80.109	-258.225	465.572	100.244	-273.973	487.807	86.991	-284.122	514.452	88.054	-272.832	549.043	77.234	-241.167	469.8	105.562	-251.726	489.707	93.824	-256.827	512.968	90.912	-247.236	540.452	79.536	-225.741	434.389	125.663	-193.565	453.924	123.121	-172.578	478.658	117.088	-213.172	500.619	109.453	-209.106	515.849	97.715	-202.275	522.426	88.836	-197.734	465.706	118.375	-149.013	495.145	121.88	-170.42	526.2	103.016	-169.252	498.442	128.956	-120.91	537.453	115.997	-125.96	577.019	57.751	90.719	610.399	115.164	82.98
1084	7.22	418.756	131.414	-202.964	464.129	97.555	-290.718	485.384	86.178	-302.244	518.245	87.912	-289.339	553.381	80.376	-258.39	465.468	100.135	-273.916	487.711	87.293	-284.146	514.356	88.281	-272.873	548.991	77.482	-241.321	469.722	105.542	-251.706	489.645	94.069	-256.841	512.914	91.096	-247.262	540.435	79.773	-225.865	434.089	124.316	-193.887	453.698	122.402	-172.765	478.574	117.174	-213.14	500.614	109.696	-209.176	515.854	97.838	-202.281	522.436	88.969	-197.764	465.637	118.106	-149.111	495.117	121.912	-170.385	526.168	103.123	-169.229	498.441	128.916	-120.87	537.443	115.974	-125.934	577.036	57.71	90.734	610.441	115.101	83.009
1085	7.22667	418.336	129.595	-203.391	463.992	97.387	-290.623	485.234	86.592	-302.293	518.1	88.211	-289.389	553.263	80.678	-258.538	465.355	100.031	-273.865	487.597	87.6	-284.153	514.241	88.585	-272.907	548.941	77.794	-241.48	469.636	105.513	-251.686	489.572	94.302	-256.829	512.865	91.333	-247.283	540.426	80.06	-225.957	433.802	122.897	-194.277	453.479	121.632	-172.993	478.472	117.242	-213.106	500.639	109.955	-209.177	515.842	98.014	-202.294	522.446	89.118	-197.806	465.555	117.767	-149.201	495.065	121.952	-170.353	526.147	103.213	-169.217	498.417	128.872	-120.823	537.429	115.997	-125.903	577.065	57.662	90.753	610.469	115.043	83.046
1086	7.23333	417.91	127.558	-203.873	463.835	97.242	-290.586	485.053	86.862	-302.254	517.947	88.608	-289.454	553.155	81.093	-258.741	465.163	99.912	-273.746	487.467	87.929	-284.171	514.139	88.903	-272.946	548.862	78.133	-241.664	469.529	105.454	-251.627	489.473	94.555	-256.814	512.804	91.608	-247.311	540.386	80.332	-226.087	433.498	121.315	-194.564	453.242	120.735	-173.196	478.297	117.25	-213.037	500.594	110.132	-209.182	515.835	98.179	-202.293	522.481	89.315	-197.864	465.444	117.371	-149.303	494.975	121.968	-170.307	525.987	103.206	-169.044	498.365	128.796	-120.777	537.42	116.041	-125.867	577.078	57.633	90.765	610.494	114.992	83.071
1087	7.24	417.517	125.503	-204.196	463.655	97.098	-290.522	484.862	87.254	-302.267	517.791	89.033	-289.518	553.034	81.569	-258.922	465.029	99.792	-273.691	487.343	88.27	-284.199	514.004	89.261	-272.998	548.853	78.571	-241.862	469.391	105.395	-251.574	489.401	94.844	-256.832	512.733	91.915	-247.365	540.383	80.645	-226.223	433.29	119.778	-194.862	453.046	119.82	-173.414	478.143	117.252	-212.973	500.523	110.29	-209.152	515.821	98.337	-202.291	522.525	89.531	-197.919	465.331	116.87	-149.384	494.868	121.954	-170.249	525.966	103.33	-169.023	498.285	128.691	-120.718	537.391	116.092	-125.833	577.07	57.615	90.793	610.522	114.963	83.093
1088	7.24667	417.225	123.467	-204.494	463.43	96.982	-290.459	484.671	87.636	-302.279	517.613	89.522	-289.607	552.922	82.086	-259.09	464.82	99.682	-273.649	487.197	88.607	-284.229	513.865	89.667	-273.073	548.813	79.043	-242.039	469.244	105.323	-251.507	489.273	95.054	-256.811	512.658	92.213	-247.409	540.439	81.105	-226.389	433.104	118.353	-194.989	452.878	118.888	-173.599	477.956	117.208	-212.896	500.417	110.398	-209.117	515.793	98.505	-202.29	522.599	89.727	-197.988	465.222	116.362	-149.486	494.709	121.884	-170.156	525.968	103.562	-169.091	498.179	128.551	-120.656	537.35	116.158	-125.802	577.088	57.605	90.805	610.544	114.931	83.117
1089	7.25333	417.186	121.913	-204.759	463.155	96.891	-290.41	484.457	88.017	-302.288	517.402	90.07	-289.686	552.826	82.75	-259.31	464.588	99.58	-273.588	487.017	88.949	-284.24	513.739	90.094	-273.112	548.815	79.64	-242.251	469.001	105.293	-251.572	489.174	95.33	-256.855	512.554	92.503	-247.439	540.454	81.557	-226.583	433.051	116.881	-195.27	452.745	117.956	-173.725	477.737	117.139	-212.818	500.284	110.452	-209.076	515.743	98.677	-202.317	522.642	89.956	-198.053	465.092	115.803	-149.564	494.564	121.803	-170.083	525.939	103.716	-169.102	498.053	128.401	-120.6	537.304	116.221	-125.768	577.107	57.608	90.817	610.573	114.923	83.126
1090	7.26	417.134	120.523	-204.914	462.839	96.795	-290.339	484.254	88.381	-302.308	517.208	90.644	-289.774	552.737	83.525	-259.541	464.317	99.45	-273.506	486.858	89.223	-284.244	513.572	90.601	-273.203	548.812	80.303	-242.456	468.83	105.217	-251.446	489.04	95.517	-256.839	512.467	92.878	-247.478	540.533	82.095	-226.758	433.072	115.725	-195.397	452.687	117.153	-173.855	477.505	117.028	-212.732	500.143	110.499	-209.043	515.627	98.809	-202.24	522.751	90.291	-198.165	465.003	115.184	-149.609	494.387	121.686	-170.003	525.922	103.854	-169.105	497.885	128.18	-120.539	537.258	116.307	-125.754	577.106	57.623	90.842	610.585	114.924	83.143
1091	7.26667	417.033	119.283	-205.13	462.515	96.705	-290.256	484.055	88.78	-302.347	517.008	91.262	-289.841	552.683	84.344	-259.747	464.033	99.373	-273.493	486.718	89.675	-284.354	513.421	91.032	-273.243	548.867	81.022	-242.672	468.592	105.08	-251.325	488.909	95.695	-256.837	512.385	93.229	-247.505	540.585	82.658	-226.927	433.086	114.782	-195.52	452.606	116.459	-173.911	477.287	116.894	-212.655	499.976	110.513	-208.982	515.588	99.004	-202.277	522.836	90.539	-198.227	464.918	114.624	-149.63	494.226	121.552	-169.92	525.896	103.988	-169.114	497.719	127.912	-120.467	537.202	116.381	-125.711	577.142	57.636	90.841	610.593	114.939	83.143
1092	7.27333	417.054	118.363	-205.259	462.171	96.586	-290.173	483.874	89.098	-302.326	516.795	91.867	-289.928	552.643	85.184	-259.946	463.742	99.254	-273.428	486.539	89.933	-284.389	513.276	91.565	-273.293	548.916	81.766	-242.88	468.356	104.987	-251.247	488.795	95.869	-256.841	512.295	93.601	-247.574	540.694	83.26	-227.08	433.155	114.013	-195.605	452.569	115.871	-173.941	477.108	116.732	-212.542	499.838	110.557	-208.935	515.647	99.21	-202.388	522.896	90.699	-198.297	464.861	114.063	-149.61	494.05	121.395	-169.829	525.873	104.134	-169.111	497.556	127.648	-120.389	537.141	116.44	-125.687	577.171	57.651	90.858	610.602	114.983	83.134
1093	7.28	417.021	117.517	-205.305	461.828	96.452	-290.041	483.696	89.389	-302.317	516.595	92.496	-289.995	552.594	86.051	-260.166	463.475	99.158	-273.379	486.412	90.187	-284.401	513.129	92.012	-273.326	548.963	82.492	-243.071	468.133	104.922	-251.217	488.701	96.018	-256.835	512.203	93.985	-247.599	540.769	83.825	-227.252	433.161	113.32	-195.631	452.514	115.328	-173.943	476.933	116.606	-212.461	499.717	110.586	-208.88	515.637	99.368	-202.409	522.987	90.931	-198.384	464.811	113.572	-149.596	493.912	121.265	-169.751	525.859	104.252	-169.096	497.38	127.392	-120.33	537.087	116.495	-125.665	577.183	57.664	90.87	610.593	115.023	83.127
1094	7.28667	416.985	116.684	-205.343	461.505	96.394	-290.063	483.55	89.686	-302.357	516.403	93.061	-290.067	552.545	86.867	-260.369	463.206	99.058	-273.32	486.315	90.378	-284.377	513.002	92.558	-273.418	549.001	83.221	-243.306	467.938	104.837	-251.151	488.626	96.176	-256.847	512.14	94.33	-247.648	540.83	84.419	-227.399	433.154	112.648	-195.65	452.434	114.823	-173.908	476.787	116.501	-212.386	499.619	110.642	-208.841	515.627	99.549	-202.409	523.07	91.191	-198.463	464.803	113.032	-149.557	493.751	121.131	-169.712	525.839	104.36	-169.082	497.24	127.125	-120.282	537.037	116.549	-125.643	577.201	57.672	90.888	610.587	115.069	83.124
1095	7.29333	416.897	115.847	-205.372	461.239	96.337	-289.976	483.44	90.014	-302.365	516.23	93.63	-290.134	552.461	87.604	-260.546	462.99	99.029	-273.288	486.232	90.653	-284.395	512.866	92.966	-273.465	549.021	83.882	-243.503	467.782	104.812	-251.101	488.571	96.349	-256.842	512.062	94.678	-247.689	540.894	84.921	-227.538	433.112	111.999	-195.665	452.365	114.306	-173.862	476.652	116.412	-212.311	499.527	110.658	-208.762	515.63	99.726	-202.432	523.147	91.394	-198.516	464.751	112.603	-149.535	493.636	121.035	-169.632	525.83	104.483	-169.073	497.106	126.904	-120.219	536.981	116.609	-125.617	577.19	57.688	90.9	610.572	115.103	83.131
1096	7.3	416.869	115.016	-205.476	460.99	96.375	-289.925	483.335	90.363	-302.384	516.059	94.155	-290.196	552.393	88.375	-260.751	462.786	99.05	-273.253	486.156	90.904	-284.412	512.743	93.425	-273.506	549.005	84.523	-243.646	467.622	104.843	-251.061	488.5	96.565	-256.855	511.992	95.037	-247.738	540.926	85.482	-227.671	433.027	111.272	-195.69	452.281	113.794	-173.822	476.495	116.356	-212.224	499.457	110.744	-208.731	515.628	99.927	-202.493	523.242	91.634	-198.582	464.695	112.203	-149.526	493.514	120.946	-169.553	525.808	104.588	-169.061	496.962	126.688	-120.166	536.91	116.672	-125.598	577.19	57.687	90.921	610.553	115.127	83.14
1097	7.30667	416.783	114.069	-205.581	460.744	96.475	-289.959	483.193	90.739	-302.458	515.892	94.675	-290.243	552.265	89.119	-260.908	462.597	99.126	-273.223	486.086	91.237	-284.441	512.615	93.911	-273.624	549.008	85.219	-243.86	467.458	104.894	-251.019	488.441	96.881	-256.95	511.976	95.585	-247.899	540.958	86.002	-227.821	433.014	110.575	-195.76	452.2	113.312	-173.839	476.35	116.32	-212.156	499.358	110.865	-208.691	515.611	100.161	-202.509	523.296	91.916	-198.647	464.642	111.757	-149.509	493.392	120.858	-169.477	525.782	104.735	-169.06	496.803	126.428	-120.097	536.836	116.747	-125.568	577.193	57.697	90.93	610.536	115.163	83.146
1098	7.31333	416.714	113.01	-205.86	460.487	96.604	-289.917	483.082	91.146	-302.473	515.745	95.238	-290.3	552.169	89.889	-261.06	462.387	99.223	-273.193	485.991	91.559	-284.437	512.494	94.335	-273.645	548.979	85.921	-244.03	467.297	104.971	-250.973	488.376	97.152	-256.955	511.891	95.886	-247.932	540.985	86.583	-227.947	433.005	109.808	-195.846	452.108	112.789	-173.868	476.216	116.238	-212.008	499.255	110.977	-208.647	515.595	100.356	-202.528	523.346	92.134	-198.701	464.559	111.335	-149.484	493.299	120.79	-169.356	525.76	104.891	-169.046	496.648	126.217	-120.026	536.762	116.82	-125.549	577.214	57.711	90.941	610.523	115.206	83.153
1099	7.32	416.693	111.935	-206.112	460.215	96.754	-289.891	482.935	91.571	-302.491	515.584	95.79	-290.351	552.045	90.663	-261.207	462.166	99.324	-273.163	485.881	91.929	-284.454	512.393	94.815	-273.688	548.941	86.611	-244.185	467.098	105.05	-250.917	488.292	97.395	-256.953	511.794	96.19	-247.922	541.001	87.127	-228.096	432.999	109.022	-195.992	451.999	112.236	-173.857	476.034	116.196	-211.922	499.14	111.089	-208.601	515.563	100.551	-202.546	523.391	92.411	-198.748	464.473	110.898	-149.486	493.156	120.715	-169.271	525.718	105.056	-169.042	496.483	126.002	-119.962	536.68	116.895	-125.518	577.217	57.705	90.948	610.502	115.262	83.159
1100	7.32667	416.649	110.601	-206.486	459.925	96.906	-289.851	482.773	92.01	-302.518	515.409	96.35	-290.36	551.922	91.458	-261.359	461.938	99.434	-273.124	485.758	92.27	-284.463	512.256	95.322	-273.742	548.911	87.302	-244.327	466.883	105.126	-250.857	488.18	97.633	-256.931	511.666	96.541	-247.91	540.948	87.704	-228.124	432.951	108.019	-196.178	451.875	111.682	-173.902	475.845	116.152	-211.827	499.002	111.22	-208.562	515.522	100.787	-202.525	523.423	92.704	-198.795	464.382	110.447	-149.472	492.98	120.594	-169.156	525.681	105.213	-169.037	496.324	125.778	-119.89	536.58	116.981	-125.485	577.237	57.72	90.949	610.481	115.333	83.154
1101	7.33333	416.622	109.251	-206.778	459.631	97.054	-289.818	482.595	92.411	-302.515	515.213	96.954	-290.422	551.764	92.289	-261.524	461.682	99.537	-273.085	485.612	92.646	-284.482	512.119	95.807	-273.769	548.849	88.025	-244.462	466.664	105.21	-250.793	488.058	97.867	-256.913	511.563	96.903	-247.919	540.934	88.284	-228.253	432.906	107.111	-196.31	451.744	111.015	-173.906	475.636	116.127	-211.717	498.86	111.37	-208.516	515.462	101.016	-202.536	523.559	93.134	-199.002	464.275	109.978	-149.467	492.763	120.557	-169.136	525.618	105.405	-169.024	496.152	125.548	-119.832	536.483	117.07	-125.439	577.27	57.741	90.949	610.452	115.401	83.142
1102	7.34	416.568	107.703	-207.099	459.389	97.162	-289.743	482.407	92.789	-302.499	514.993	97.565	-290.44	551.571	93.164	-261.69	461.439	99.632	-273.027	485.486	93.026	-284.488	511.923	96.33	-273.781	548.764	88.832	-244.672	466.422	105.261	-250.731	487.912	98.085	-256.856	511.427	97.271	-247.918	540.906	88.921	-228.371	432.869	105.917	-196.479	451.628	110.351	-173.963	475.403	116.097	-211.621	498.7	111.477	-208.447	515.38	101.283	-202.542	523.576	93.426	-199.018	464.16	109.496	-149.486	492.568	120.491	-169.056	525.544	105.616	-169.014	495.937	125.314	-119.782	536.377	117.276	-125.492	577.295	57.754	90.959	610.435	115.483	83.127
1103	7.34667	416.595	106.345	-207.28	459.114	97.299	-289.671	482.218	93.246	-302.505	514.681	98.196	-290.458	551.342	94.043	-261.839	461.206	99.712	-272.958	485.32	93.381	-284.495	511.702	96.833	-273.793	548.639	89.612	-244.811	466.206	105.299	-250.655	487.762	98.331	-256.807	511.257	97.686	-247.914	540.838	89.566	-228.513	432.891	104.846	-196.566	451.496	109.523	-173.965	475.165	116.024	-211.514	498.491	111.599	-208.388	515.308	101.556	-202.575	523.547	93.719	-199.038	464.082	108.917	-149.465	492.36	120.389	-168.935	525.455	105.783	-169.008	495.735	125.107	-119.708	536.271	117.463	-125.485	577.331	57.778	90.94	610.422	115.568	83.114
