Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1096	7.3	403.059	154.508	-205.398	456.57	190.585	-291.672	486.34	179.968	-309.572	509.977	178.383	-300.438	548.77	187.948	-272.611	458.688	190.53	-271.55	485.178	183.111	-289.415	509.581	181.878	-280.4	550.775	183.811	-255.411	463.971	192.84	-250.487	489.194	188.372	-260.831	514.667	187.105	-251.094	549.304	181.411	-237.035	417.684	155.698	-190.041	436.442	153.181	-166.246	469.983	188.134	-203.954	496.102	189.857	-209.326	517.422	184.17	-207.382	540.227	176.309	-202.639	467.348	149.897	-139.766	486.248	180.914	-166.22	527.671	177.676	-177.392	489.261	171.845	-117.991	539.05	179.088	-125.142	577.019	127.351	116.184	610.112	187.465	103.982
1097	7.30667	403.11	154.488	-205.35	456.601	190.481	-291.66	486.391	179.902	-309.561	510.051	178.317	-300.423	548.837	187.867	-272.602	458.731	190.466	-271.535	485.239	183.053	-289.405	509.648	181.818	-280.381	550.85	183.735	-255.395	464.029	192.774	-250.47	489.263	188.322	-260.811	514.742	187.049	-251.079	549.376	181.348	-237.024	417.721	155.663	-189.974	436.503	153.159	-166.206	470.056	188.091	-203.934	496.192	189.812	-209.295	517.497	184.123	-207.361	540.303	176.255	-202.621	467.419	149.852	-139.74	486.319	180.871	-166.194	527.747	177.608	-177.376	489.319	171.815	-117.965	539.123	179.045	-125.125	577.012	127.285	116.244	610.133	187.438	104.005
1098	7.31333	403.144	154.469	-205.311	456.645	190.343	-291.564	486.459	179.763	-309.524	510.112	178.218	-300.4	548.91	187.799	-272.586	458.765	190.403	-271.52	485.298	182.991	-289.377	509.705	181.745	-280.362	550.935	183.658	-255.378	464.078	192.698	-250.452	489.338	188.269	-260.788	514.809	186.988	-251.07	549.447	181.282	-237.003	417.771	155.628	-189.935	436.555	153.12	-166.172	470.118	188.052	-203.911	496.258	189.768	-209.271	517.574	184.065	-207.341	540.37	176.165	-202.583	467.492	149.81	-139.712	486.401	180.826	-166.169	527.816	177.57	-177.36	489.401	171.768	-117.953	539.183	178.986	-125.103	577.064	127.28	116.27	610.156	187.414	104.047
1099	7.32	403.183	154.437	-205.281	456.649	190.251	-291.597	486.519	179.75	-309.523	510.187	178.133	-300.374	548.979	187.74	-272.568	458.805	190.304	-271.511	485.362	182.914	-289.359	509.784	181.672	-280.332	551.011	183.598	-255.348	464.13	192.63	-250.441	489.401	188.219	-260.774	514.88	186.923	-251.048	549.518	181.215	-236.975	417.817	155.59	-189.905	436.611	153.083	-166.147	470.166	187.988	-203.885	496.313	189.715	-209.245	517.646	184.006	-207.317	540.429	176.09	-202.545	467.552	149.763	-139.684	486.466	180.771	-166.142	527.872	177.33	-177.364	489.45	171.708	-117.925	539.241	178.934	-125.083	577.052	127.206	116.335	610.168	187.374	104.083
1100	7.32667	403.234	154.385	-205.264	456.728	190.119	-291.542	486.596	179.61	-309.485	510.258	178.053	-300.355	549.04	187.681	-272.542	458.847	190.198	-271.485	485.442	182.831	-289.333	509.874	181.592	-280.297	551.081	183.543	-255.32	464.188	192.554	-250.421	489.458	188.148	-260.763	514.955	186.859	-251.024	549.579	181.151	-236.939	417.876	155.536	-189.879	436.65	153.041	-166.121	470.225	187.942	-203.864	496.367	189.655	-209.227	517.705	183.956	-207.294	540.492	176.031	-202.514	467.598	149.723	-139.659	486.532	180.72	-166.118	527.916	177.433	-177.278	489.495	171.648	-117.907	539.282	178.874	-125.059	577.105	127.191	116.373	610.216	187.353	104.112
1101	7.33333	403.278	154.301	-205.242	456.78	189.999	-291.524	486.652	179.509	-309.463	510.325	177.968	-300.328	549.096	187.624	-272.519	458.893	190.098	-271.471	485.51	182.745	-289.324	509.95	181.512	-280.275	551.143	183.49	-255.286	464.242	192.484	-250.402	489.511	188.057	-260.742	515.023	186.79	-251.006	549.63	181.076	-236.91	417.92	155.471	-189.858	436.697	152.98	-166.095	470.278	187.878	-203.838	496.425	189.601	-209.21	517.764	183.891	-207.277	540.551	175.976	-202.482	467.641	149.661	-139.637	486.583	180.662	-166.095	527.989	177.368	-177.255	489.546	171.597	-117.878	539.329	178.817	-125.025	577.074	127.077	116.449	610.229	187.306	104.163
1102	7.34	403.322	154.199	-205.236	456.844	189.895	-291.509	486.703	179.415	-309.445	510.385	177.865	-300.305	549.155	187.564	-272.49	458.942	189.967	-271.458	485.57	182.637	-289.289	510.02	181.42	-280.257	551.198	183.412	-255.257	464.293	192.421	-250.392	489.573	187.962	-260.72	515.082	186.717	-250.982	549.681	181.015	-236.885	417.969	155.382	-189.843	436.751	152.905	-166.08	470.329	187.795	-203.822	496.482	189.522	-209.183	517.813	183.833	-207.257	540.597	175.915	-202.449	467.711	149.575	-139.602	486.63	180.605	-166.071	528.038	177.307	-177.233	489.59	171.543	-117.845	539.37	178.762	-124.995	577.101	127.029	116.489	610.277	187.27	104.183
1103	7.34667	403.376	154.086	-205.223	456.896	189.794	-291.499	486.781	179.302	-309.414	510.441	177.755	-300.286	549.229	187.475	-272.464	458.982	189.855	-271.435	485.631	182.529	-289.277	510.075	181.312	-280.238	551.244	183.33	-255.228	464.352	192.335	-250.364	489.627	187.853	-260.69	515.132	186.642	-250.973	549.729	180.931	-236.859	418.006	155.281	-189.831	436.789	152.812	-166.068	470.365	187.718	-203.805	496.52	189.452	-209.167	517.858	183.761	-207.233	540.639	175.856	-202.426	467.754	149.502	-139.574	486.672	180.537	-166.05	528.087	177.244	-177.2	489.632	171.473	-117.808	539.407	178.702	-124.953	577.136	126.99	116.54	610.33	187.241	104.211
1104	7.35333	403.438	153.959	-205.204	456.929	189.688	-291.486	486.855	179.177	-309.381	510.508	177.631	-300.26	549.276	187.371	-272.436	459.021	189.757	-271.413	485.67	182.421	-289.264	510.116	181.212	-280.22	551.28	183.226	-255.207	464.39	192.225	-250.33	489.667	187.767	-260.664	515.186	186.548	-250.951	549.77	180.852	-236.838	418.05	155.192	-189.819	436.83	152.707	-166.038	470.41	187.644	-203.772	496.563	189.376	-209.143	517.893	183.687	-207.212	540.677	175.784	-202.399	467.783	149.437	-139.56	486.693	180.448	-166.017	528.122	177.178	-177.166	489.664	171.407	-117.773	539.446	178.632	-124.925	577.172	126.958	116.558	610.362	187.198	104.246
1105	7.36	403.488	153.854	-205.193	456.958	189.581	-291.466	486.89	179.067	-309.367	510.549	177.494	-300.243	549.279	187.224	-272.408	459.04	189.662	-271.384	485.703	182.299	-289.226	510.139	181.094	-280.202	551.309	183.122	-255.189	464.405	192.145	-250.298	489.697	187.681	-260.644	515.218	186.43	-250.938	549.794	180.767	-236.808	418.104	155.085	-189.802	436.886	152.609	-166.011	470.447	187.542	-203.746	496.593	189.284	-209.11	517.927	183.608	-207.187	540.706	175.703	-202.368	467.833	149.356	-139.528	486.728	180.368	-165.991	528.158	177.105	-177.135	489.705	171.336	-117.742	539.482	178.58	-124.902	577.231	126.928	116.572	610.4	187.163	104.263
1106	7.36667	403.528	153.756	-205.178	456.955	189.487	-291.485	486.896	178.992	-309.367	510.59	177.357	-300.226	549.282	187.097	-272.395	459.065	189.593	-271.352	485.741	182.194	-289.202	510.171	180.979	-280.195	551.331	183.014	-255.17	464.444	192.066	-250.257	489.731	187.576	-260.617	515.25	186.308	-250.922	549.818	180.673	-236.787	418.132	154.987	-189.787	436.919	152.517	-165.992	470.485	187.445	-203.711	496.616	189.182	-209.077	517.95	183.528	-207.155	540.73	175.626	-202.349	467.878	149.276	-139.501	486.753	180.274	-165.961	528.18	177.018	-177.104	489.735	171.255	-117.7	539.516	178.515	-124.872	577.304	126.934	116.558	610.4	187.116	104.306
1107	7.37333	403.567	153.662	-205.16	456.97	189.376	-291.461	486.916	178.863	-309.337	510.624	177.251	-300.191	549.287	186.971	-272.381	459.085	189.516	-271.328	485.777	182.088	-289.183	510.21	180.862	-280.163	551.343	182.898	-255.147	464.457	191.974	-250.246	489.77	187.471	-260.6	515.279	186.21	-250.889	549.832	180.552	-236.775	418.164	154.881	-189.768	436.948	152.431	-165.969	470.526	187.347	-203.68	496.648	189.09	-209.048	517.975	183.44	-207.128	540.766	175.536	-202.336	467.902	149.188	-139.481	486.781	180.19	-165.943	528.206	176.935	-177.086	489.779	171.176	-117.67	539.544	178.41	-124.852	577.348	126.922	116.588	610.457	187.058	104.309
1108	7.38	403.601	153.573	-205.144	456.974	189.275	-291.429	486.943	178.749	-309.31	510.648	177.155	-300.171	549.31	186.852	-272.372	459.105	189.43	-271.299	485.825	181.983	-289.148	510.24	180.741	-280.123	551.364	182.766	-255.128	464.484	191.893	-250.206	489.8	187.382	-260.571	515.296	186.099	-250.856	549.85	180.438	-236.752	418.207	154.78	-189.74	436.975	152.346	-165.954	470.564	187.253	-203.646	496.673	188.992	-209.02	518.011	183.347	-207.101	540.782	175.424	-202.318	467.911	149.086	-139.442	486.806	180.099	-165.921	528.235	176.849	-177.047	489.81	171.103	-117.645	539.577	178.32	-124.826	577.407	126.915	116.611	610.494	187.027	104.331
1109	7.38667	403.626	153.466	-205.113	456.966	189.187	-291.38	486.975	178.653	-309.282	510.667	177.072	-300.147	549.352	186.739	-272.37	459.108	189.348	-271.262	485.862	181.89	-289.124	510.265	180.635	-280.088	551.372	182.65	-255.115	464.492	191.831	-250.166	489.827	187.289	-260.551	515.326	185.992	-250.806	549.883	180.325	-236.74	418.227	154.68	-189.702	436.997	152.236	-165.916	470.592	187.152	-203.607	496.699	188.892	-208.992	518.031	183.222	-207.071	540.81	175.331	-202.289	467.942	149.008	-139.41	486.833	180.011	-165.895	528.275	176.768	-177.044	489.85	171.009	-117.621	539.6	178.236	-124.803	577.452	126.891	116.631	610.505	186.982	104.362
1110	7.39333	403.646	153.359	-205.07	456.947	189.147	-291.329	486.997	178.554	-309.255	510.684	176.973	-300.116	549.357	186.628	-272.366	459.108	189.302	-271.209	485.883	181.787	-289.092	510.288	180.552	-280.06	551.392	182.533	-255.113	464.498	191.787	-250.113	489.859	187.21	-260.525	515.349	185.893	-250.792	549.898	180.227	-236.738	418.249	154.577	-189.651	437.016	152.128	-165.887	470.621	187.065	-203.563	496.727	188.791	-208.962	518.059	183.122	-207.043	540.838	175.238	-202.273	467.979	148.907	-139.373	486.865	179.906	-165.859	528.305	176.679	-177.023	489.874	170.923	-117.595	539.635	178.152	-124.781	577.489	126.869	116.673	610.536	186.935	104.385
1111	7.4	403.665	153.251	-205.029	456.912	189.115	-291.266	487.02	178.446	-309.224	510.685	176.858	-300.081	549.368	186.503	-272.354	459.086	189.263	-271.155	485.897	181.69	-289.052	510.293	180.469	-280.034	551.394	182.429	-255.105	464.49	191.736	-250.067	489.869	187.093	-260.493	515.359	185.804	-250.767	549.915	180.114	-236.724	418.278	154.486	-189.611	437.042	152.042	-165.843	470.642	186.99	-203.515	496.744	188.707	-208.947	518.076	183.019	-207.021	540.861	175.121	-202.247	468.005	148.8	-139.346	486.894	179.816	-165.823	528.339	176.569	-176.983	489.885	170.83	-117.564	539.674	178.07	-124.761	577.492	126.8	116.729	610.565	186.9	104.398
1112	7.40667	403.679	153.141	-204.987	456.878	189.06	-291.204	487.038	178.347	-309.193	510.685	176.745	-300.04	549.357	186.389	-272.352	459.073	189.22	-271.109	485.895	181.59	-289.019	510.293	180.375	-280.008	551.393	182.309	-255.1	464.491	191.675	-250.01	489.885	186.985	-260.453	515.37	185.733	-250.742	549.925	180.024	-236.706	418.296	154.39	-189.574	437.063	151.961	-165.803	470.653	186.888	-203.455	496.762	188.62	-208.912	518.093	182.928	-206.98	540.888	175.021	-202.226	468.04	148.711	-139.309	486.923	179.736	-165.789	528.354	176.289	-176.991	489.915	170.764	-117.537	539.697	177.999	-124.73	577.495	126.728	116.782	610.623	186.874	104.411
1113	7.41333	403.708	153.024	-204.932	456.853	188.969	-291.163	487.043	178.251	-309.156	510.683	176.652	-300.017	549.36	186.254	-272.331	459.059	189.146	-271.072	485.896	181.482	-288.991	510.299	180.281	-279.98	551.389	182.204	-255.087	464.477	191.623	-249.968	489.887	186.891	-260.417	515.383	185.659	-250.722	549.933	179.924	-236.682	418.307	154.286	-189.531	437.091	151.874	-165.76	470.673	186.804	-203.418	496.773	188.553	-208.88	518.112	182.847	-206.953	540.907	174.93	-202.21	468.051	148.625	-139.272	486.944	179.656	-165.758	528.361	176.358	-176.912	489.939	170.677	-117.508	539.724	177.929	-124.705	577.463	126.596	116.845	610.631	186.811	104.445
1114	7.42	403.717	152.918	-204.869	456.845	188.862	-291.133	487.039	178.13	-309.119	510.674	176.547	-299.988	549.341	186.115	-272.313	459.049	189.034	-271.041	485.888	181.373	-288.969	510.288	180.177	-279.965	551.389	182.093	-255.069	464.477	191.534	-249.914	489.889	186.801	-260.389	515.392	185.565	-250.687	549.929	179.843	-236.671	418.329	154.186	-189.476	437.102	151.789	-165.718	470.671	186.73	-203.379	496.782	188.483	-208.857	518.114	182.784	-206.921	540.905	174.842	-202.178	468.08	148.549	-139.227	486.954	179.583	-165.724	528.376	176.295	-176.892	489.961	170.608	-117.464	539.744	177.859	-124.675	577.569	126.626	116.854	610.659	186.76	104.477
1115	7.42667	403.725	152.811	-204.814	456.831	188.721	-291.111	487.028	177.986	-309.087	510.668	176.439	-299.951	549.319	186.004	-272.303	459.026	188.908	-271.008	485.88	181.261	-288.936	510.269	180.075	-279.938	551.383	182.013	-255.043	464.474	191.433	-249.892	489.878	186.71	-260.364	515.387	185.473	-250.663	549.928	179.759	-236.653	418.329	154.091	-189.423	437.131	151.7	-165.671	470.68	186.638	-203.344	496.779	188.415	-208.823	518.111	182.712	-206.888	540.919	174.78	-202.159	468.081	148.48	-139.191	486.958	179.506	-165.687	528.383	176.231	-176.86	489.977	170.525	-117.433	539.757	177.785	-124.644	577.575	126.551	116.897	610.674	186.718	104.506
1116	7.43333	403.715	152.705	-204.763	456.849	188.547	-291.05	487.011	177.777	-309.036	510.642	176.32	-299.925	549.29	185.896	-272.283	459.01	188.762	-270.987	485.873	181.125	-288.878	510.252	180.001	-279.905	551.364	181.916	-255.032	464.459	191.307	-249.861	489.864	186.62	-260.342	515.369	185.379	-250.632	549.909	179.656	-236.637	418.33	153.983	-189.38	437.125	151.602	-165.621	470.677	186.547	-203.316	496.781	188.332	-208.796	518.107	182.645	-206.859	540.905	174.7	-202.123	468.103	148.417	-139.149	486.958	179.41	-165.641	528.39	176.182	-176.84	489.996	170.453	-117.397	539.762	177.725	-124.614	577.663	126.553	116.914	610.711	186.686	104.534
1117	7.44	403.698	152.574	-204.717	456.794	188.344	-291.079	486.973	177.722	-309.029	510.623	176.205	-299.897	549.268	185.822	-272.263	458.993	188.594	-270.973	485.849	181.003	-288.852	510.233	179.883	-279.886	551.357	181.829	-255.014	464.434	191.158	-249.848	489.86	186.515	-260.324	515.353	185.277	-250.613	549.893	179.579	-236.617	418.322	153.844	-189.333	437.135	151.489	-165.557	470.657	186.463	-203.284	496.775	188.242	-208.767	518.092	182.571	-206.844	540.89	174.651	-202.098	468.108	148.341	-139.102	486.946	179.337	-165.618	528.376	176.121	-176.816	490.007	170.39	-117.363	539.756	177.665	-124.583	577.702	126.518	116.93	610.763	186.648	104.537
1118	7.44667	403.693	152.44	-204.662	456.773	188.058	-291.035	486.946	177.505	-308.972	510.594	176.064	-299.864	549.232	185.739	-272.252	458.95	188.385	-270.96	485.825	180.86	-288.821	510.209	179.763	-279.86	551.333	181.743	-255.001	464.387	190.998	-249.85	489.835	186.402	-260.285	515.322	185.166	-250.598	549.867	179.508	-236.599	418.322	153.72	-189.289	437.129	151.367	-165.5	470.633	186.362	-203.262	496.749	188.154	-208.747	518.078	182.496	-206.817	540.869	174.589	-202.074	468.106	148.257	-139.07	486.936	179.266	-165.587	528.366	176.061	-176.802	490.008	170.331	-117.333	539.755	177.612	-124.545	577.794	126.523	116.928	610.782	186.617	104.563
1119	7.45333	403.677	152.308	-204.617	456.736	187.763	-291	486.912	177.344	-308.952	510.558	175.939	-299.836	549.202	185.667	-272.252	458.914	188.136	-270.949	485.787	180.715	-288.804	510.196	179.637	-279.822	551.281	181.645	-254.969	464.336	190.824	-249.853	489.8	186.273	-260.249	515.298	185.069	-250.573	549.837	179.429	-236.578	418.322	153.613	-189.248	437.117	151.243	-165.458	470.6	186.269	-203.236	496.708	188.045	-208.698	518.049	182.43	-206.797	540.847	174.533	-202.053	468.115	148.183	-139.021	486.915	179.183	-165.553	528.349	176.009	-176.768	490.005	170.269	-117.302	539.751	177.572	-124.512	577.839	126.48	116.968	610.828	186.61	104.586
1120	7.46	403.655	152.144	-204.564	456.694	187.481	-291.008	486.866	177.15	-308.928	510.526	175.818	-299.811	549.153	185.573	-272.237	458.871	187.914	-270.955	485.74	180.577	-288.776	510.162	179.52	-279.781	551.249	181.58	-254.96	464.289	190.65	-249.852	489.762	186.143	-260.233	515.263	184.974	-250.555	549.801	179.354	-236.564	418.311	153.464	-189.191	437.106	151.147	-165.423	470.56	186.167	-203.208	496.663	187.95	-208.671	518.025	182.356	-206.769	540.822	174.472	-202.036	468.094	148.09	-138.967	486.908	179.104	-165.518	528.326	175.949	-176.743	490.01	170.2	-117.255	539.744	177.524	-124.488	577.967	126.537	116.946	610.865	186.589	104.604
1121	7.46667	403.655	151.997	-204.52	456.635	187.205	-291.018	486.838	176.987	-308.89	510.474	175.706	-299.781	549.103	185.484	-272.222	458.817	187.687	-270.95	485.698	180.435	-288.745	510.135	179.415	-279.762	551.207	181.517	-254.948	464.22	190.428	-249.836	489.719	186.015	-260.206	515.217	184.875	-250.516	549.766	179.295	-236.541	418.297	153.315	-189.145	437.101	151.038	-165.388	470.522	186.059	-203.184	496.618	187.843	-208.649	517.991	182.27	-206.747	540.796	174.405	-202.023	468.109	147.98	-138.92	486.883	179.012	-165.498	528.311	175.882	-176.72	490.013	170.13	-117.224	539.731	177.482	-124.464	578.077	126.556	116.962	610.919	186.583	104.61
1122	7.47333	403.653	151.825	-204.428	456.567	186.969	-291.02	486.791	176.88	-308.85	510.419	175.616	-299.747	549.057	185.415	-272.205	458.768	187.474	-270.916	485.634	180.303	-288.711	510.095	179.331	-279.723	551.159	181.446	-254.937	464.191	190.289	-249.829	489.667	185.91	-260.174	515.178	184.82	-250.498	549.735	179.244	-236.53	418.293	153.188	-189.084	437.106	150.933	-165.336	470.486	185.966	-203.152	496.583	187.766	-208.611	517.962	182.185	-206.719	540.771	174.34	-202.004	468.113	147.888	-138.87	486.868	178.925	-165.467	528.294	175.833	-176.698	490.009	170.056	-117.19	539.722	177.414	-124.441	578.17	126.546	116.963	610.976	186.574	104.609
1123	7.48	403.631	151.7	-204.355	456.503	186.805	-290.976	486.733	176.832	-308.819	510.367	175.568	-299.714	549.027	185.367	-272.187	458.7	187.331	-270.887	485.59	180.257	-288.679	510.046	179.28	-279.698	551.127	181.405	-254.919	464.145	190.199	-249.801	489.617	185.852	-260.143	515.138	184.766	-250.466	549.71	179.201	-236.518	418.285	153.083	-189.024	437.115	150.827	-165.275	470.45	185.864	-203.104	496.556	187.699	-208.574	517.932	182.113	-206.684	540.762	174.284	-201.989	468.133	147.798	-138.828	486.861	178.839	-165.421	528.283	175.775	-176.674	490.006	169.957	-117.152	539.724	177.36	-124.422	578.335	126.612	116.945	611.045	186.54	104.627
1124	7.48667	403.604	151.598	-204.28	456.429	186.712	-290.915	486.672	176.812	-308.775	510.304	175.53	-299.678	548.974	185.324	-272.171	458.642	187.251	-270.841	485.535	180.227	-288.65	509.999	179.25	-279.665	551.083	181.358	-254.91	464.082	190.099	-249.74	489.574	185.818	-260.101	515.104	184.729	-250.437	549.684	179.169	-236.496	418.266	152.946	-188.956	437.109	150.73	-165.213	470.427	185.787	-203.047	496.541	187.65	-208.537	517.916	182.045	-206.65	540.757	174.233	-201.972	468.153	147.707	-138.779	486.867	178.751	-165.374	528.26	175.67	-176.619	490.006	169.853	-117.119	539.735	177.277	-124.401	578.433	126.634	116.951	611.11	186.528	104.617
1125	7.49333	403.592	151.512	-204.208	456.358	186.664	-290.839	486.604	176.79	-308.741	510.244	175.515	-299.654	548.897	185.243	-272.168	458.587	187.208	-270.799	485.473	180.203	-288.614	509.944	179.238	-279.641	551.036	181.308	-254.911	464.027	190.058	-249.681	489.531	185.783	-260.055	515.069	184.681	-250.408	549.665	179.133	-236.496	418.251	152.863	-188.884	437.127	150.593	-165.158	470.405	185.715	-202.992	496.527	187.597	-208.496	517.904	181.992	-206.623	540.747	174.182	-201.967	468.171	147.598	-138.747	486.875	178.675	-165.324	528.25	175.585	-176.599	490.03	169.741	-117.098	539.761	177.211	-124.403	578.604	126.703	116.907	611.188	186.523	104.598
1126	7.5	403.594	151.431	-204.156	456.293	186.636	-290.784	486.539	176.751	-308.703	510.188	175.491	-299.639	548.839	185.179	-272.175	458.535	187.193	-270.737	485.403	180.152	-288.574	509.872	179.183	-279.62	550.986	181.267	-254.919	463.987	190.03	-249.621	489.482	185.746	-260.025	515.036	184.641	-250.386	549.633	179.086	-236.5	418.252	152.78	-188.83	437.137	150.513	-165.115	470.391	185.656	-202.94	496.51	187.55	-208.456	517.882	181.926	-206.591	540.743	174.108	-201.956	468.2	147.507	-138.713	486.884	178.609	-165.294	528.259	175.515	-176.586	490.064	169.652	-117.083	539.785	177.134	-124.401	578.668	126.65	116.912	611.23	186.513	104.594
1127	7.50667	403.612	151.361	-204.106	456.229	186.581	-290.745	486.472	176.697	-308.667	510.122	175.452	-299.626	548.779	185.129	-272.192	458.475	187.151	-270.695	485.352	180.112	-288.542	509.804	179.15	-279.607	550.941	181.211	-254.935	463.942	190.004	-249.579	489.445	185.709	-259.993	514.995	184.594	-250.378	549.604	179.047	-236.502	418.268	152.702	-188.78	437.158	150.395	-165.054	470.385	185.6	-202.897	496.5	187.501	-208.421	517.872	181.878	-206.575	540.723	174.049	-201.953	468.23	147.43	-138.684	486.898	178.524	-165.263	528.267	175.452	-176.582	490.099	169.572	-117.071	539.801	177.062	-124.401	578.836	126.73	116.868	611.29	186.509	104.585
1128	7.51333	403.624	151.273	-204.069	456.2	186.475	-290.714	486.416	176.624	-308.643	510.061	175.391	-299.617	548.742	185.065	-272.206	458.44	187.076	-270.658	485.31	180.045	-288.518	509.757	179.091	-279.585	550.909	181.159	-254.947	463.925	189.944	-249.546	489.412	185.664	-259.974	514.964	184.535	-250.357	549.585	179.006	-236.516	418.3	152.612	-188.738	437.183	150.303	-165.025	470.379	185.528	-202.861	496.494	187.448	-208.404	517.871	181.822	-206.574	540.723	174.001	-201.948	468.26	147.341	-138.668	486.917	178.456	-165.244	528.282	175.39	-176.577	490.129	169.49	-117.058	539.836	176.989	-124.401	578.952	126.765	116.845	611.314	186.486	104.581
1129	7.52	403.638	151.157	-204.047	456.174	186.333	-290.705	486.38	176.532	-308.629	510.034	175.31	-299.603	548.715	185.019	-272.209	458.418	186.973	-270.652	485.286	179.966	-288.509	509.731	179.019	-279.582	550.892	181.112	-254.966	463.91	189.849	-249.524	489.403	185.595	-259.959	514.94	184.471	-250.359	549.577	178.971	-236.514	418.317	152.5	-188.715	437.191	150.213	-165	470.377	185.439	-202.835	496.492	187.377	-208.382	517.872	181.771	-206.559	540.718	173.96	-201.953	468.29	147.268	-138.65	486.923	178.358	-165.215	528.296	175.32	-176.584	490.156	169.414	-117.051	539.849	176.938	-124.389	580.275	128.283	115.944	611.393	186.508	104.547
1130	7.52667	403.659	151.009	-204.033	456.156	186.176	-290.7	486.371	176.417	-308.611	510.032	175.235	-299.599	548.709	184.974	-272.207	458.394	186.816	-270.637	485.282	179.886	-288.5	509.73	178.936	-279.577	550.879	181.057	-254.963	463.89	189.722	-249.506	489.412	185.501	-259.952	514.937	184.395	-250.34	549.579	178.92	-236.514	418.34	152.361	-188.692	437.222	150.099	-164.995	470.379	185.354	-202.814	496.497	187.304	-208.368	517.876	181.715	-206.564	540.727	173.913	-201.943	468.311	147.154	-138.645	486.931	178.279	-165.202	528.306	175.275	-176.578	490.176	169.33	-117.041	539.864	176.895	-124.387	580.358	128.287	115.921	611.41	186.504	104.555
1131	7.53333	403.71	150.781	-204.003	456.151	186.026	-290.693	486.386	176.3	-308.61	510.042	175.15	-299.597	548.703	184.924	-272.211	458.394	186.663	-270.633	485.285	179.768	-288.493	509.741	178.867	-279.582	550.888	181.009	-254.966	463.875	189.581	-249.508	489.412	185.388	-259.936	514.944	184.316	-250.343	549.582	178.87	-236.514	418.365	152.194	-188.69	437.265	149.966	-164.987	470.386	185.238	-202.802	496.5	187.222	-208.357	517.887	181.647	-206.554	540.739	173.852	-201.937	468.342	147.026	-138.635	486.947	178.181	-165.19	528.327	175.225	-176.582	490.198	169.254	-117.029	539.883	176.843	-124.382	580.436	128.295	115.911	611.462	186.528	104.54
1132	7.54	403.751	150.574	-204.011	456.166	185.853	-290.705	486.414	176.178	-308.607	510.073	175.048	-299.59	548.711	184.864	-272.215	458.4	186.499	-270.638	485.294	179.638	-288.494	509.76	178.781	-279.576	550.895	180.947	-254.978	463.891	189.445	-249.51	489.43	185.265	-259.94	514.955	184.241	-250.349	549.585	178.806	-236.519	418.416	152.002	-188.692	437.301	149.828	-164.994	470.403	185.13	-202.808	496.505	187.128	-208.353	517.905	181.569	-206.555	540.763	173.781	-201.935	468.37	146.896	-138.636	486.955	178.09	-165.191	528.351	175.175	-176.59	490.229	169.159	-117.028	539.893	176.79	-124.381	580.496	128.296	115.922	611.478	186.533	104.544
1133	7.54667	403.789	150.41	-204.018	456.176	185.643	-290.711	486.436	176.021	-308.615	510.092	174.914	-299.596	548.719	184.774	-272.228	458.426	186.325	-270.648	485.325	179.46	-288.507	509.767	178.634	-279.576	550.901	180.88	-254.98	463.898	189.311	-249.524	489.433	185.132	-259.942	514.97	184.139	-250.359	549.607	178.72	-236.526	418.448	151.837	-188.701	437.363	149.671	-164.998	470.417	185.011	-202.811	496.51	187.007	-208.35	517.921	181.49	-206.563	540.791	173.708	-201.94	468.411	146.808	-138.637	486.977	177.997	-165.197	528.384	175.119	-176.597	490.258	169.088	-117.034	539.932	176.737	-124.382	580.554	128.29	115.935	611.536	186.551	104.532
1134	7.55333	403.84	150.276	-204.041	456.188	185.428	-290.719	486.459	175.862	-308.623	510.111	174.736	-299.603	548.743	184.658	-272.247	458.448	186.156	-270.677	485.342	179.312	-288.51	509.798	178.515	-279.586	550.93	180.784	-254.994	463.92	189.147	-249.556	489.458	185.003	-259.946	515.003	184.027	-250.374	549.633	178.619	-236.53	418.493	151.684	-188.72	437.4	149.536	-165.012	470.444	184.902	-202.831	496.534	186.896	-208.37	517.94	181.405	-206.573	540.822	173.619	-201.952	468.472	146.704	-138.63	487	177.899	-165.208	528.408	175.035	-176.599	490.288	169.007	-117.023	539.968	176.684	-124.383	580.617	128.308	115.916	611.557	186.554	104.539
