Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
39	0.25333	421.139	74.524	-188.913	458.603	94.342	-283.113	477.535	86.491	-294.325	504.596	94.883	-284.519	526.915	94.205	-266.902	459.786	99.784	-264.993	478.629	92.19	-277.581	504.826	94.876	-268.564	529.366	92.709	-251.197	464.374	106.782	-242.451	484.77	100.447	-251.558	509.972	97.42	-243.578	531.399	94.862	-232.856	434.235	79.115	-181.422	451.833	94.628	-155.884	470.919	118.638	-202.406	496.333	116.633	-210.169	516.829	108.891	-205.647	535.968	102.862	-201.21	473.621	110.317	-129.469	492.238	128.002	-166.435	527.881	118.774	-174.304	515.36	136.239	-107.487	560.193	120.996	-122.835	619.335	11.243	106.329	677.671	57.781	66.821
40	0.26	421.265	74.476	-188.98	458.835	94.27	-283.179	477.756	86.415	-294.378	504.785	94.818	-284.536	527.093	94.132	-266.92	459.975	99.712	-265.04	478.845	92.122	-277.643	505.019	94.788	-268.593	529.512	92.636	-251.211	464.534	106.701	-242.501	484.964	100.379	-251.593	510.139	97.349	-243.6	531.539	94.796	-232.863	434.373	79.05	-181.495	451.943	94.566	-155.944	471.068	118.577	-202.461	496.486	116.571	-210.195	516.976	108.809	-205.666	536.115	102.782	-201.216	473.733	110.27	-129.52	492.36	127.943	-166.487	528.005	118.716	-174.319	515.458	136.164	-107.519	560.295	120.918	-122.833	619.31	11.208	106.363	677.683	57.692	66.888
41	0.26667	421.379	74.432	-189.054	459.016	94.204	-283.235	477.941	86.352	-294.422	504.964	94.742	-284.565	527.243	94.041	-266.935	460.144	99.635	-265.097	479.046	92.039	-277.697	505.177	94.716	-268.619	529.658	92.536	-251.216	464.711	106.642	-242.552	485.138	100.303	-251.631	510.286	97.296	-243.617	531.669	94.711	-232.884	434.484	78.995	-181.563	452.044	94.514	-156.001	471.205	118.518	-202.52	496.622	116.495	-210.212	517.09	108.754	-205.68	536.25	102.687	-201.232	473.83	110.204	-129.548	492.479	127.888	-166.526	528.125	118.642	-174.336	515.553	136.112	-107.546	560.396	120.82	-122.84	619.288	11.164	106.402	677.694	57.623	66.942
42	0.27333	421.484	74.401	-189.111	459.167	94.13	-283.296	478.118	86.252	-294.455	505.106	94.688	-284.594	527.377	93.97	-266.945	460.307	99.558	-265.147	479.196	91.95	-277.724	505.311	94.655	-268.634	529.799	92.454	-251.231	464.85	106.59	-242.606	485.275	100.173	-251.678	510.399	97.169	-243.644	531.787	94.609	-232.898	434.593	78.941	-181.629	452.136	94.466	-156.049	471.321	118.453	-202.555	496.789	116.481	-210.264	517.22	108.695	-205.713	536.358	102.621	-201.231	473.929	110.159	-129.62	492.58	127.821	-166.565	528.223	118.606	-174.415	515.649	136.052	-107.575	560.478	120.748	-122.843	619.255	11.118	106.44	677.706	57.548	66.989
43	0.28	421.581	74.353	-189.186	459.315	94.07	-283.332	478.267	86.148	-294.491	505.24	94.61	-284.611	527.496	93.88	-266.96	460.433	99.502	-265.199	479.315	91.88	-277.754	505.421	94.588	-268.647	529.931	92.362	-251.243	464.984	106.533	-242.656	485.398	100.106	-251.713	510.524	97.074	-243.666	531.903	94.533	-232.906	434.671	78.915	-181.681	452.222	94.408	-156.098	471.417	118.406	-202.59	496.906	116.391	-210.298	517.337	108.618	-205.731	536.468	102.542	-201.24	474.012	110.093	-129.657	492.691	127.755	-166.601	528.34	118.518	-174.42	515.733	136	-107.593	560.55	120.653	-122.828	619.185	10.989	106.441	677.71	57.456	67.036
44	0.28667	421.666	74.312	-189.221	459.447	93.995	-283.364	478.382	86.054	-294.507	505.344	94.518	-284.619	527.602	93.791	-266.959	460.554	99.429	-265.224	479.432	91.771	-277.771	505.527	94.492	-268.662	530.021	92.278	-251.249	465.084	106.464	-242.686	485.52	100.056	-251.727	510.642	97.036	-243.678	531.996	94.421	-232.889	434.742	78.884	-181.708	452.307	94.345	-156.129	471.521	118.34	-202.622	496.997	116.33	-210.303	517.433	108.52	-205.747	536.552	102.447	-201.238	474.08	110.031	-129.675	492.783	127.697	-166.618	528.444	118.422	-174.424	515.802	135.914	-107.61	560.625	120.567	-122.843	619.187	10.928	106.488	677.718	57.391	67.075
45	0.29333	421.723	74.28	-189.249	459.541	93.919	-283.379	478.468	85.957	-294.518	505.443	94.432	-284.624	527.696	93.696	-266.963	460.66	99.36	-265.241	479.534	91.672	-277.782	505.624	94.39	-268.666	530.104	92.19	-251.249	465.19	106.39	-242.705	485.603	99.98	-251.728	510.714	96.951	-243.684	532.086	94.34	-232.89	434.809	78.85	-181.73	452.378	94.311	-156.157	471.618	118.262	-202.634	497.084	116.265	-210.319	517.524	108.423	-205.745	536.622	102.34	-201.232	474.159	109.952	-129.66	492.883	127.619	-166.621	528.529	118.338	-174.439	515.873	135.816	-107.601	560.692	120.492	-122.853	619.184	10.844	106.441	677.728	57.326	67.128
46	0.3	421.765	74.252	-189.265	459.62	93.836	-283.377	478.528	85.841	-294.518	505.535	94.332	-284.628	527.789	93.596	-266.965	460.749	99.284	-265.245	479.612	91.574	-277.791	505.695	94.287	-268.662	530.17	92.11	-251.242	465.275	106.312	-242.712	485.68	99.891	-251.733	510.78	96.859	-243.682	532.166	94.248	-232.887	434.874	78.811	-181.741	452.438	94.265	-156.172	471.704	118.202	-202.647	497.166	116.204	-210.317	517.588	108.329	-205.732	536.685	102.252	-201.226	474.234	109.886	-129.661	492.976	127.555	-166.623	528.612	118.22	-174.394	515.94	135.741	-107.614	560.765	120.402	-122.852	619.188	10.838	106.589	677.742	57.269	67.167
47	0.30667	421.811	74.216	-189.262	459.689	93.756	-283.375	478.605	85.721	-294.51	505.605	94.237	-284.621	527.863	93.503	-266.957	460.803	99.2	-265.25	479.682	91.461	-277.784	505.758	94.201	-268.65	530.249	92.008	-251.236	465.345	106.252	-242.727	485.747	99.794	-251.739	510.847	96.762	-243.672	532.227	94.143	-232.878	434.931	78.76	-181.74	452.493	94.207	-156.178	471.766	118.146	-202.651	497.231	116.137	-210.313	517.648	108.255	-205.72	536.749	102.146	-201.222	474.288	109.829	-129.647	493.041	127.493	-166.63	528.676	118.141	-174.388	516.008	135.658	-107.602	560.833	120.305	-122.844	619.175	10.789	106.64	677.75	57.209	67.209
48	0.31333	421.96	74.109	-189.287	459.755	93.666	-283.37	478.649	85.619	-294.496	505.673	94.144	-284.603	527.91	93.402	-266.929	460.863	99.117	-265.253	479.736	91.373	-277.774	505.823	94.134	-268.638	530.31	91.912	-251.219	465.398	106.194	-242.728	485.789	99.663	-251.744	510.888	96.62	-243.661	532.265	94.035	-232.851	434.929	78.748	-181.732	452.53	94.159	-156.173	471.829	118.079	-202.651	497.3	116.061	-210.304	517.689	108.18	-205.71	536.801	102.049	-201.208	474.326	109.785	-129.649	493.095	127.431	-166.632	528.727	118.074	-174.383	516.051	135.602	-107.601	560.877	120.24	-122.839	619.175	10.751	106.697	677.751	57.152	67.253
49	0.32	421.998	74.063	-189.276	459.8	93.592	-283.355	478.718	85.525	-294.485	505.733	94.074	-284.581	527.954	93.323	-266.91	460.905	99.043	-265.236	479.796	91.287	-277.759	505.873	94.049	-268.599	530.352	91.831	-251.192	465.441	106.118	-242.705	485.843	99.588	-251.733	510.946	96.529	-243.634	532.309	93.959	-232.826	434.955	78.687	-181.723	452.559	94.114	-156.168	471.87	118.025	-202.647	497.361	115.976	-210.291	517.74	108.111	-205.697	536.841	101.968	-201.18	474.376	109.743	-129.624	493.146	127.365	-166.62	528.767	117.994	-174.345	516.089	135.549	-107.575	560.907	120.157	-122.797	619.194	10.661	106.656	677.753	57.099	67.288
50	0.32667	422.027	74.01	-189.259	459.843	93.514	-283.341	478.773	85.438	-294.452	505.791	94.031	-284.565	528.001	93.262	-266.891	460.95	98.969	-265.221	479.855	91.217	-277.746	505.935	93.993	-268.581	530.391	91.758	-251.159	465.488	106.026	-242.69	485.89	99.499	-251.707	510.987	96.461	-243.602	532.347	93.892	-232.795	434.982	78.627	-181.709	452.581	94.062	-156.158	471.908	117.966	-202.632	497.404	115.904	-210.277	517.778	108.042	-205.684	536.877	101.909	-201.147	474.405	109.686	-129.606	493.175	127.298	-166.608	528.795	117.93	-174.317	516.119	135.513	-107.556	560.929	120.096	-122.763	619.184	10.624	106.708	677.786	57.041	67.346
51	0.33333	422.047	73.958	-189.248	459.906	93.418	-283.328	478.835	85.378	-294.438	505.848	94.002	-284.536	528.038	93.218	-266.863	460.999	98.887	-265.201	479.91	91.164	-277.723	505.988	93.957	-268.555	530.432	91.713	-251.128	465.528	105.949	-242.673	485.937	99.442	-251.691	511.021	96.421	-243.584	532.386	93.841	-232.76	435.012	78.564	-181.686	452.606	93.997	-156.129	471.945	117.914	-202.619	497.436	115.845	-210.268	517.813	107.979	-205.654	536.906	101.852	-201.118	474.419	109.637	-129.583	493.218	127.302	-166.616	528.818	117.869	-174.289	516.131	135.477	-107.532	560.958	120.048	-122.752	619.172	10.659	106.847	677.764	57.006	67.36
52	0.34	422.08	73.885	-189.218	459.958	93.345	-283.306	478.896	85.347	-294.426	505.893	93.986	-284.514	528.072	93.191	-266.828	461.044	98.816	-265.182	479.958	91.126	-277.699	506.03	93.924	-268.523	530.458	91.688	-251.103	465.553	105.884	-242.655	485.965	99.41	-251.671	511.057	96.389	-243.553	532.414	93.81	-232.726	435.036	78.499	-181.665	452.618	93.946	-156.113	471.958	117.87	-202.594	497.457	115.796	-210.248	517.841	107.936	-205.63	536.933	101.815	-201.093	474.428	109.578	-129.569	493.235	127.255	-166.595	528.833	117.815	-174.247	516.14	135.439	-107.511	560.968	120.003	-122.706	619.199	10.572	106.816	677.741	56.977	67.378
53	0.34667	422.102	73.826	-189.201	460	93.28	-283.28	478.92	85.296	-294.377	505.931	93.981	-284.486	528.098	93.186	-266.79	461.077	98.768	-265.158	479.983	91.092	-277.673	506.077	93.931	-268.512	530.484	91.678	-251.071	465.581	105.828	-242.625	485.98	99.386	-251.64	511.083	96.375	-243.522	532.437	93.801	-232.7	435.062	78.443	-181.65	452.621	93.893	-156.092	471.966	117.83	-202.572	497.47	115.777	-210.209	517.853	107.916	-205.6	536.949	101.795	-201.064	474.424	109.529	-129.549	493.233	127.213	-166.562	528.844	117.781	-174.205	516.138	135.41	-107.482	560.962	119.973	-122.669	619.186	10.605	106.943	677.737	56.947	67.419
54	0.35333	422.125	73.764	-189.171	460.035	93.228	-283.255	478.931	85.275	-294.345	505.955	93.993	-284.453	528.115	93.192	-266.754	461.101	98.725	-265.121	480	91.071	-277.634	506.087	93.915	-268.459	530.496	91.675	-251.037	465.586	105.798	-242.597	485.994	99.381	-251.582	511.113	96.422	-243.48	532.442	93.793	-232.654	435.085	78.379	-181.625	452.627	93.837	-156.045	471.97	117.804	-202.545	497.47	115.733	-210.16	517.856	107.901	-205.554	536.949	101.786	-201.02	474.412	109.486	-129.523	493.202	127.096	-166.469	528.837	117.76	-174.158	516.135	135.376	-107.444	560.954	119.938	-122.627	619.204	10.585	106.999	677.745	56.926	67.459
55	0.36	422.141	73.703	-189.127	460.056	93.207	-283.214	478.931	85.265	-294.305	505.964	94.006	-284.407	528.124	93.207	-266.713	461.114	98.704	-265.085	479.999	91.06	-277.607	506.109	93.942	-268.445	530.499	91.682	-251.001	465.591	105.779	-242.559	485.991	99.371	-251.548	511.117	96.432	-243.436	532.449	93.799	-232.63	435.1	78.335	-181.602	452.641	93.783	-156.019	471.969	117.785	-202.51	497.461	115.733	-210.131	517.856	107.898	-205.517	536.951	101.781	-200.986	474.405	109.444	-129.484	493.187	127.052	-166.405	528.826	117.739	-174.105	516.124	135.347	-107.4	560.934	119.917	-122.573	619.202	10.563	107.035	677.753	56.925	67.512
56	0.36667	422.031	73.725	-189.068	460.055	93.208	-283.179	478.914	85.261	-294.264	505.952	94.041	-284.363	528.111	93.235	-266.665	461.108	98.698	-265.039	479.985	91.056	-277.557	506.095	93.967	-268.409	530.489	91.699	-250.959	465.581	105.778	-242.514	485.985	99.368	-251.509	511.108	96.44	-243.397	532.441	93.818	-232.589	435.155	78.265	-181.545	452.636	93.76	-155.98	471.952	117.772	-202.461	497.445	115.733	-210.076	517.847	107.9	-205.479	536.936	101.776	-200.943	474.392	109.433	-129.454	493.173	127.05	-166.349	528.817	117.74	-174.062	516.109	135.338	-107.349	560.932	119.916	-122.525	619.185	10.543	107.056	677.754	56.895	67.56
57	0.37333	422.031	73.693	-189.018	460.03	93.233	-283.143	478.892	85.267	-294.209	505.929	94.073	-284.315	528.105	93.266	-266.621	461.089	98.721	-265	479.968	91.058	-277.517	506.074	94.002	-268.371	530.481	91.733	-250.92	465.567	105.792	-242.477	485.966	99.377	-251.461	511.087	96.461	-243.344	532.428	93.832	-232.547	435.159	78.249	-181.497	452.628	93.748	-155.924	471.946	117.777	-202.411	497.419	115.736	-210.015	517.826	107.909	-205.431	536.922	101.798	-200.904	474.372	109.444	-129.409	493.164	127.048	-166.288	528.805	117.748	-174.011	516.091	135.325	-107.297	560.916	119.915	-122.474	619.197	10.538	107.098	677.745	56.877	67.608
58	0.38	422.023	73.681	-188.958	459.996	93.267	-283.1	478.856	85.279	-294.156	505.895	94.108	-284.264	528.085	93.298	-266.57	461.054	98.764	-264.959	479.938	91.066	-277.476	506.04	94.036	-268.321	530.463	91.761	-250.872	465.546	105.814	-242.426	485.93	99.358	-251.427	511.042	96.432	-243.298	532.413	93.85	-232.503	435.139	78.246	-181.453	452.615	93.75	-155.879	471.932	117.811	-202.367	497.395	115.76	-209.971	517.807	107.926	-205.384	536.901	101.81	-200.859	474.341	109.457	-129.373	493.147	127.051	-166.226	528.79	117.758	-173.963	516.081	135.334	-107.247	560.9	119.922	-122.435	619.195	10.522	107.159	677.756	56.864	67.666
59	0.38667	422	73.706	-188.898	459.95	93.327	-283.046	478.812	85.289	-294.107	505.865	94.152	-284.218	528.062	93.345	-266.519	461.019	98.801	-264.904	479.908	91.083	-277.415	505.992	94.057	-268.261	530.441	91.795	-250.827	465.518	105.851	-242.37	485.911	99.379	-251.382	511.012	96.468	-243.25	532.386	93.894	-232.453	435.112	78.256	-181.4	452.594	93.749	-155.804	471.909	117.843	-202.311	497.375	115.799	-209.908	517.785	107.955	-205.332	536.878	101.837	-200.808	474.322	109.477	-129.316	493.144	127.136	-166.183	528.765	117.778	-173.918	516.057	135.349	-107.201	560.895	119.946	-122.385	619.211	10.47	107.061	677.699	56.873	67.664
60	0.39333	421.967	73.726	-188.852	459.9	93.382	-282.996	478.777	85.31	-294.055	505.822	94.196	-284.168	528.045	93.402	-266.473	460.985	98.846	-264.858	479.864	91.112	-277.365	505.945	94.093	-268.202	530.408	91.851	-250.775	465.487	105.898	-242.318	485.885	99.407	-251.338	510.971	96.506	-243.2	532.357	93.943	-232.396	435.084	78.277	-181.345	452.57	93.788	-155.734	471.878	117.885	-202.253	497.331	115.782	-209.852	517.754	107.989	-205.28	536.85	101.868	-200.76	474.287	109.515	-129.265	493.122	127.188	-166.125	528.734	117.847	-173.905	516.05	135.374	-107.146	560.879	119.961	-122.339	619.2	10.469	107.083	677.712	56.865	67.725
61	0.4	421.937	73.758	-188.804	459.855	93.437	-282.949	478.731	85.336	-293.995	505.781	94.265	-284.116	528.01	93.469	-266.429	460.947	98.894	-264.803	479.82	91.154	-277.31	505.923	94.171	-268.176	530.381	91.903	-250.733	465.451	105.949	-242.254	485.848	99.445	-251.286	510.931	96.552	-243.152	532.329	93.986	-232.353	435.055	78.31	-181.279	452.535	93.827	-155.685	471.851	117.933	-202.204	497.298	115.819	-209.803	517.712	108.032	-205.22	536.817	101.911	-200.706	474.262	109.533	-129.205	493.094	127.233	-166.074	528.704	117.873	-173.856	516.031	135.399	-107.1	560.86	119.981	-122.289	619.19	10.46	107.113	677.667	56.857	67.741
62	0.40667	421.893	73.801	-188.75	459.822	93.494	-282.891	478.691	85.386	-293.943	505.75	94.343	-284.069	527.982	93.53	-266.39	460.911	98.948	-264.753	479.785	91.2	-277.257	505.885	94.239	-268.117	530.325	91.978	-250.685	465.411	106.015	-242.2	485.815	99.506	-251.233	510.895	96.624	-243.104	532.294	94.046	-232.308	435.004	78.362	-181.232	452.494	93.868	-155.625	471.816	117.978	-202.137	497.262	115.864	-209.76	517.675	108.084	-205.171	536.78	101.965	-200.649	474.241	109.579	-129.152	493.061	127.28	-166.014	528.671	117.908	-173.806	516.016	135.424	-107.048	560.834	120.008	-122.237	619.17	10.467	107.141	677.667	56.876	67.777
63	0.41333	421.842	73.849	-188.696	459.774	93.539	-282.83	478.637	85.434	-293.893	505.703	94.434	-284.019	527.932	93.607	-266.341	460.868	99.003	-264.699	479.725	91.266	-277.203	505.839	94.307	-268.063	530.277	92.034	-250.639	465.366	106.064	-242.135	485.772	99.576	-251.183	510.853	96.699	-243.055	532.254	94.105	-232.263	434.957	78.412	-181.168	452.452	93.917	-155.577	471.776	118.03	-202.076	497.217	115.92	-209.726	517.631	108.142	-205.12	536.749	102.007	-200.608	474.21	109.62	-129.104	493.029	127.322	-165.962	528.633	117.926	-173.724	515.993	135.45	-106.993	560.805	120.043	-122.193	619.172	10.472	107.161	677.63	56.875	67.792
64	0.42	421.798	73.916	-188.657	459.731	93.594	-282.782	478.589	85.512	-293.847	505.662	94.539	-283.977	527.873	93.683	-266.301	460.819	99.082	-264.647	479.681	91.331	-277.159	505.791	94.402	-268.02	530.226	92.113	-250.596	465.32	106.127	-242.085	485.731	99.649	-251.13	510.814	96.76	-243.008	532.195	94.172	-232.217	434.894	78.478	-181.115	452.417	93.956	-155.529	471.731	118.094	-202.024	497.183	115.979	-209.676	517.596	108.192	-205.065	536.698	102.064	-200.566	474.19	109.635	-129.011	493.004	127.374	-165.905	528.595	117.977	-173.666	515.964	135.479	-106.941	560.778	120.065	-122.144	619.31	10.361	106.774	677.643	56.873	67.832
65	0.42667	421.752	73.985	-188.613	459.686	93.671	-282.722	478.527	85.624	-293.802	505.603	94.649	-283.933	527.812	93.754	-266.261	460.765	99.153	-264.598	479.636	91.415	-277.113	505.738	94.51	-267.974	530.175	92.186	-250.557	465.269	106.197	-242.045	485.675	99.73	-251.095	510.777	96.839	-242.961	532.145	94.226	-232.176	434.838	78.537	-181.061	452.375	94.014	-155.469	471.681	118.155	-201.965	497.134	116.053	-209.618	517.559	108.244	-205.017	536.659	102.129	-200.529	474.155	109.705	-128.99	492.974	127.424	-165.862	528.555	118.033	-173.61	515.938	135.518	-106.885	560.755	120.091	-122.106	619.151	10.475	107.216	677.628	56.88	67.857
66	0.43333	421.821	73.992	-188.582	459.631	93.764	-282.667	478.479	85.732	-293.761	505.55	94.743	-283.896	527.744	93.828	-266.223	460.712	99.225	-264.556	479.585	91.511	-277.075	505.68	94.607	-267.92	530.111	92.264	-250.515	465.218	106.288	-241.995	485.629	99.807	-251.045	510.73	96.912	-242.926	532.094	94.315	-232.143	434.747	78.629	-181.026	452.328	94.087	-155.409	471.643	118.239	-201.909	497.098	116.2	-209.554	517.524	108.31	-204.971	536.617	102.183	-200.484	474.127	109.756	-128.946	492.943	127.485	-165.818	528.523	118.104	-173.562	515.91	135.561	-106.833	560.729	120.131	-122.068	619.15	10.467	107.238	677.616	56.877	67.876
67	0.44	421.77	74.071	-188.533	459.56	93.853	-282.621	478.429	85.845	-293.732	505.497	94.831	-283.862	527.669	93.893	-266.194	460.656	99.325	-264.51	479.52	91.62	-277.031	505.644	94.701	-267.905	530.07	92.321	-250.483	465.168	106.386	-241.946	485.576	99.902	-251.001	510.682	96.999	-242.891	532.043	94.386	-232.106	434.708	78.718	-180.984	452.298	94.147	-155.362	471.596	118.338	-201.86	497.062	116.291	-209.529	517.476	108.388	-204.936	536.583	102.237	-200.445	474.103	109.801	-128.887	492.903	127.546	-165.763	528.485	118.152	-173.527	515.891	135.609	-106.793	560.708	120.169	-122.032	619.142	10.46	107.266	677.58	56.881	67.873
68	0.44667	421.606	74.21	-188.47	459.492	93.943	-282.578	478.38	85.945	-293.7	505.436	94.923	-283.829	527.607	93.955	-266.165	460.601	99.434	-264.462	479.46	91.73	-277	505.588	94.784	-267.868	530.015	92.384	-250.458	465.12	106.478	-241.91	485.52	100.057	-250.961	510.643	97.143	-242.858	531.981	94.448	-232.073	434.714	78.756	-180.94	452.27	94.233	-155.344	471.565	118.419	-201.807	497.036	116.354	-209.48	517.44	108.476	-204.909	536.537	102.315	-200.431	474.07	109.882	-128.853	492.873	127.622	-165.715	528.45	118.204	-173.489	515.875	135.659	-106.75	560.681	120.224	-121.997	619.118	10.499	107.372	677.573	56.889	67.875
69	0.45333	421.557	74.279	-188.437	459.438	94.024	-282.542	478.328	86.061	-293.672	505.375	95.018	-283.797	527.544	94.035	-266.135	460.56	99.52	-264.425	479.397	91.822	-276.968	505.532	94.884	-267.845	529.946	92.453	-250.429	465.068	106.575	-241.879	485.462	100.108	-250.935	510.58	97.176	-242.84	531.942	94.506	-232.05	434.671	78.861	-180.904	452.247	94.305	-155.313	471.539	118.493	-201.778	497.004	116.441	-209.476	517.399	108.546	-204.872	536.494	102.367	-200.397	474.056	109.94	-128.815	492.852	127.683	-165.681	528.426	118.246	-173.461	515.849	135.7	-106.713	560.655	120.264	-121.965	619.157	10.486	107.267	677.567	56.898	67.891
70	0.46	421.512	74.343	-188.412	459.384	94.12	-282.5	478.26	86.185	-293.649	505.332	95.103	-283.775	527.494	94.098	-266.11	460.521	99.601	-264.399	479.348	91.906	-276.936	505.486	94.959	-267.831	529.902	92.52	-250.407	465.046	106.656	-241.857	485.418	100.184	-250.906	510.533	97.257	-242.821	531.892	94.562	-232.028	434.64	78.94	-180.879	452.228	94.368	-155.277	471.52	118.56	-201.744	496.975	116.504	-209.448	517.371	108.6	-204.854	536.455	102.425	-200.373	474.029	109.973	-128.753	492.812	127.687	-165.632	528.402	118.293	-173.442	515.837	135.734	-106.68	560.632	120.292	-121.926	619.166	10.492	107.263	677.558	56.905	67.905
71	0.46667	421.467	74.408	-188.378	459.343	94.225	-282.474	478.206	86.275	-293.63	505.287	95.173	-283.756	527.456	94.153	-266.089	460.484	99.708	-264.369	479.293	92	-276.902	505.448	95.037	-267.804	529.863	92.574	-250.391	465.024	106.737	-241.829	485.382	100.252	-250.873	510.486	97.31	-242.792	531.863	94.617	-232.003	434.61	79.009	-180.848	452.195	94.446	-155.255	471.501	118.634	-201.713	496.951	116.563	-209.42	517.341	108.646	-204.826	536.425	102.466	-200.352	474.014	110.017	-128.724	492.81	127.735	-165.594	528.374	118.335	-173.414	515.829	135.784	-106.65	560.617	120.336	-121.914	619.156	10.492	107.265	677.601	56.903	67.942
