Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
39	0.25333	415.227	126.853	-227.33	477.518	135.243	-323.156	510.126	134.159	-333.279	527.747	127.27	-323.936	551.718	117.304	-298.765	478.633	142.379	-305.778	511.241	137.341	-316.608	530.697	133.249	-304.081	554.321	124.527	-283.22	483.101	154.822	-279.349	512.127	149.53	-286.826	535.264	146.723	-276.766	558.67	135.889	-261.837	430.205	131.45	-207.968	451.903	136.564	-180.363	493.207	162.018	-231.063	517.673	160.025	-229.372	531.987	153.274	-227.076	553.638	145.934	-220.045	483.986	147.098	-154.414	510.244	163.789	-181.635	546.625	152.47	-185.632	513.671	164.083	-130.058	556.303	158.202	-142.132	632.893	75.392	114.887	673.462	130.792	98.82
40	0.26	415.282	126.963	-227.332	477.551	135.396	-323.152	510.165	134.256	-333.278	527.809	127.374	-323.967	551.756	117.371	-298.772	478.68	142.507	-305.77	511.29	137.438	-316.611	530.743	133.346	-304.081	554.351	124.612	-283.231	483.157	154.946	-279.349	512.176	149.634	-286.829	535.318	146.812	-276.763	558.722	135.977	-261.868	430.255	131.563	-207.982	451.948	136.655	-180.369	493.276	162.142	-231.067	517.75	160.12	-229.35	532.05	153.377	-227.076	553.693	146.009	-220.05	484.048	147.171	-154.407	510.323	163.888	-181.653	546.688	152.53	-185.632	513.74	164.151	-130.058	556.374	158.258	-142.129	632.9	75.35	114.911	673.519	130.755	98.792
41	0.26667	415.324	127.094	-227.338	477.595	135.55	-323.15	510.196	134.359	-333.274	527.844	127.467	-323.97	551.787	117.438	-298.788	478.723	142.654	-305.762	511.336	137.56	-316.607	530.806	133.45	-304.093	554.387	124.695	-283.241	483.218	155.059	-279.346	512.229	149.731	-286.831	535.377	146.915	-276.764	558.763	136.052	-261.867	430.301	131.665	-207.98	452.005	136.777	-180.372	493.346	162.269	-231.063	517.81	160.222	-229.352	532.105	153.465	-227.07	553.743	146.086	-220.059	484.108	147.26	-154.4	510.385	163.966	-181.632	546.743	152.594	-185.628	513.809	164.229	-130.057	556.439	158.318	-142.131	632.957	75.336	114.893	673.57	130.711	98.8
42	0.27333	415.36	127.228	-227.325	477.652	135.694	-323.153	510.231	134.469	-333.264	527.888	127.605	-323.971	551.802	117.528	-298.775	478.773	142.805	-305.763	511.387	137.69	-316.611	530.858	133.549	-304.088	554.416	124.781	-283.244	483.27	155.195	-279.336	512.277	149.837	-286.828	535.455	147.024	-276.766	558.792	136.123	-261.872	430.342	131.773	-207.978	452.048	136.894	-180.377	493.411	162.384	-231.052	517.875	160.323	-229.339	532.156	153.539	-227.06	553.792	146.161	-220.062	484.164	147.365	-154.406	510.439	164.032	-181.622	546.805	152.658	-185.624	513.866	164.294	-130.051	556.495	158.38	-142.136	633.006	75.301	114.834	673.617	130.674	98.792
43	0.28	415.401	127.363	-227.319	477.677	135.827	-323.14	510.268	134.588	-333.263	527.957	127.691	-323.959	551.818	117.582	-298.772	478.81	142.956	-305.754	511.415	137.805	-316.6	530.916	133.654	-304.075	554.447	124.84	-283.244	483.317	155.339	-279.326	512.314	149.938	-286.816	535.523	147.142	-276.768	558.831	136.196	-261.872	430.381	131.885	-207.959	452.09	137.002	-180.379	493.474	162.502	-231.031	517.919	160.425	-229.334	532.196	153.618	-227.037	553.845	146.255	-220.056	484.214	147.445	-154.401	510.491	164.119	-181.596	546.857	152.731	-185.61	513.926	164.359	-130.04	556.548	158.421	-142.121	633.05	75.269	114.817	673.678	130.632	98.789
44	0.28667	415.44	127.484	-227.311	477.705	136	-323.123	510.306	134.712	-333.251	528.019	127.802	-323.966	551.846	117.659	-298.769	478.847	143.1	-305.732	511.445	137.929	-316.594	530.971	133.752	-304.074	554.475	124.918	-283.241	483.349	155.502	-279.315	512.359	150.083	-286.802	535.584	147.232	-276.76	558.868	136.27	-261.862	430.427	132.005	-207.948	452.128	137.098	-180.368	493.515	162.606	-231.01	517.966	160.541	-229.308	532.24	153.717	-227.017	553.891	146.343	-220.033	484.252	147.536	-154.393	510.549	164.238	-181.585	546.906	152.804	-185.594	513.986	164.431	-130.023	556.597	158.479	-142.109	633.077	75.223	114.803	673.73	130.584	98.782
45	0.29333	415.469	127.614	-227.295	477.728	136.16	-323.103	510.338	134.86	-333.24	528.08	127.928	-323.951	551.86	117.761	-298.775	478.871	143.256	-305.708	511.473	138.069	-316.59	531.027	133.859	-304.063	554.497	125.001	-283.241	483.386	155.652	-279.289	512.404	150.228	-286.777	535.644	147.329	-276.737	558.9	136.349	-261.844	430.481	132.128	-207.928	452.168	137.202	-180.352	493.564	162.724	-230.983	518.015	160.64	-229.293	532.28	153.819	-227.003	553.93	146.443	-220.024	484.296	147.641	-154.375	510.597	164.319	-181.564	546.955	152.882	-185.572	514.04	164.505	-130.002	556.647	158.528	-142.097	633.127	75.196	114.785	673.776	130.531	98.804
46	0.3	415.495	127.748	-227.254	477.739	136.336	-323.082	510.349	135.02	-333.224	528.141	128.038	-323.943	551.877	117.882	-298.773	478.886	143.431	-305.673	511.49	138.2	-316.579	531.08	133.981	-304.052	554.514	125.091	-283.235	483.409	155.787	-279.255	512.441	150.341	-286.763	535.697	147.416	-276.716	558.933	136.442	-261.839	430.514	132.244	-207.905	452.194	137.31	-180.336	493.591	162.847	-230.938	518.052	160.747	-229.267	532.314	153.915	-226.981	553.973	146.529	-220.003	484.339	147.733	-154.345	510.643	164.415	-181.533	546.995	152.966	-185.547	514.089	164.578	-129.969	556.699	158.592	-142.085	633.164	75.16	114.783	673.842	130.476	98.805
47	0.30667	415.504	127.889	-227.225	477.745	136.541	-323.063	510.366	135.148	-333.211	528.182	128.149	-323.927	551.881	117.994	-298.761	478.911	143.602	-305.654	511.503	138.33	-316.562	531.124	134.095	-304.049	554.525	125.212	-283.224	483.423	155.947	-279.225	512.47	150.456	-286.742	535.759	147.543	-276.688	558.956	136.53	-261.821	430.545	132.365	-207.874	452.236	137.416	-180.312	493.629	162.962	-230.901	518.105	160.86	-229.245	532.338	154.009	-226.954	554.017	146.608	-219.988	484.38	147.822	-154.318	510.691	164.509	-181.509	547.028	153.051	-185.536	514.139	164.649	-129.938	556.751	158.651	-142.065	633.195	75.124	114.779	673.895	130.419	98.808
48	0.31333	415.539	128.032	-227.225	477.748	136.728	-323.043	510.375	135.264	-333.18	528.225	128.269	-323.916	551.878	118.103	-298.745	478.928	143.79	-305.631	511.505	138.483	-316.526	531.174	134.224	-304.033	554.538	125.339	-283.217	483.435	156.103	-279.19	512.5	150.602	-286.717	535.821	147.687	-276.662	558.974	136.62	-261.801	430.567	132.475	-207.844	452.268	137.536	-180.292	493.67	163.104	-230.857	518.141	160.988	-229.206	532.361	154.11	-226.92	554.05	146.689	-219.965	484.417	147.913	-154.291	510.74	164.581	-181.476	547.066	153.132	-185.512	514.187	164.722	-129.908	556.806	158.717	-142.052	633.225	75.08	114.769	673.957	130.365	98.803
49	0.32	415.578	128.184	-227.184	477.741	136.92	-323.017	510.379	135.396	-333.145	528.243	128.386	-323.883	551.874	118.208	-298.735	478.928	143.973	-305.596	511.524	138.616	-316.506	531.226	134.345	-304.008	554.541	125.454	-283.207	483.454	156.268	-279.15	512.518	150.735	-286.693	535.882	147.814	-276.641	558.983	136.735	-261.793	430.591	132.618	-207.805	452.317	137.662	-180.255	493.711	163.24	-230.819	518.197	161.097	-229.169	532.361	154.138	-226.848	554.08	146.789	-219.942	484.448	148	-154.271	510.782	164.702	-181.442	547.102	153.215	-185.485	514.246	164.801	-129.884	556.851	158.779	-142.019	633.257	75.048	114.771	674.018	130.312	98.81
50	0.32667	415.599	128.316	-227.143	477.731	137.134	-323.004	510.389	135.569	-333.126	528.279	128.505	-323.835	551.859	118.328	-298.723	478.928	144.155	-305.564	511.549	138.751	-316.469	531.282	134.484	-303.997	554.528	125.543	-283.197	483.478	156.437	-279.101	512.535	150.871	-286.676	535.944	147.94	-276.62	558.995	136.84	-261.769	430.638	132.747	-207.799	452.353	137.789	-180.232	493.749	163.383	-230.782	518.24	161.226	-229.132	532.436	154.347	-226.883	554.11	146.888	-219.916	484.491	148.098	-154.243	510.817	164.804	-181.408	547.14	153.3	-185.456	514.295	164.88	-129.853	556.889	158.846	-141.991	633.3	75.017	114.756	674.072	130.256	98.825
51	0.33333	415.619	128.446	-227.105	477.728	137.316	-322.972	510.397	135.732	-333.095	528.337	128.673	-323.825	551.847	118.45	-298.717	478.925	144.349	-305.526	511.572	138.908	-316.439	531.337	134.616	-303.969	554.528	125.65	-283.184	483.507	156.618	-279.061	512.569	151.039	-286.65	536.005	148.079	-276.599	558.989	136.949	-261.755	430.67	132.88	-207.782	452.388	137.913	-180.205	493.782	163.529	-230.753	518.278	161.347	-229.085	532.476	154.467	-226.849	554.121	146.994	-219.887	484.521	148.204	-154.206	510.862	164.916	-181.37	547.178	153.385	-185.43	514.346	164.949	-129.813	556.929	158.914	-141.959	633.33	74.989	114.754	674.13	130.203	98.825
52	0.34	415.65	128.596	-227.085	477.72	137.542	-322.937	510.418	135.918	-333.074	528.418	128.816	-323.819	551.839	118.587	-298.708	478.92	144.54	-305.508	511.584	139.088	-316.413	531.384	134.788	-303.945	554.529	125.797	-283.168	483.525	156.806	-279.022	512.588	151.198	-286.617	536.07	148.241	-276.572	558.998	137.055	-261.738	430.696	133.022	-207.754	452.421	138.022	-180.167	493.81	163.676	-230.72	518.308	161.476	-229.051	532.503	154.58	-226.814	554.144	147.096	-219.854	484.564	148.317	-154.165	510.907	165.041	-181.327	547.223	153.477	-185.418	514.395	165.036	-129.769	556.963	158.965	-141.929	633.373	74.959	114.743	674.181	130.154	98.826
53	0.34667	415.667	128.763	-227.06	477.731	137.77	-322.915	510.431	136.112	-333.054	528.483	128.986	-323.807	551.832	118.73	-298.69	478.924	144.78	-305.474	511.59	139.272	-316.382	531.432	134.956	-303.93	554.518	125.932	-283.145	483.549	156.986	-278.98	512.615	151.363	-286.584	536.124	148.385	-276.539	558.998	137.192	-261.723	430.707	133.17	-207.719	452.442	138.145	-180.133	493.823	163.83	-230.67	518.318	161.62	-229.035	532.512	154.643	-226.737	554.175	147.201	-219.82	484.595	148.418	-154.126	510.944	165.145	-181.283	547.262	153.578	-185.398	514.439	165.121	-129.735	556.991	159.039	-141.897	633.388	74.922	114.738	674.244	130.111	98.822
54	0.35333	415.676	128.923	-227.036	477.72	138.032	-322.875	510.434	136.31	-333.032	528.526	129.168	-323.795	551.818	118.876	-298.671	478.932	145.007	-305.443	511.608	139.471	-316.351	531.473	135.136	-303.91	554.508	126.072	-283.135	483.563	157.202	-278.933	512.635	151.534	-286.55	536.173	148.561	-276.523	559.006	137.334	-261.696	430.724	133.326	-207.685	452.463	138.264	-180.112	493.855	163.984	-230.625	518.328	161.786	-229.023	532.575	154.843	-226.728	554.202	147.306	-219.785	484.63	148.529	-154.086	510.969	165.25	-181.238	547.284	153.675	-185.361	514.48	165.201	-129.699	557.027	159.107	-141.87	633.422	74.886	114.744	674.287	130.059	98.846
55	0.36	415.706	129.086	-227.015	477.724	138.288	-322.859	510.447	136.539	-333.005	528.517	129.371	-323.772	551.816	119.057	-298.667	478.946	145.248	-305.401	511.628	139.686	-316.321	531.495	135.306	-303.895	554.516	126.231	-283.13	483.569	157.423	-278.874	512.65	151.729	-286.503	536.205	148.752	-276.491	559.029	137.492	-261.711	430.75	133.443	-207.675	452.498	138.372	-180.069	493.882	164.142	-230.578	518.366	161.932	-228.973	532.592	154.979	-226.683	554.225	147.436	-219.751	484.65	148.613	-154.046	511.003	165.361	-181.187	547.321	153.788	-185.324	514.518	165.276	-129.667	557.071	159.177	-141.827	633.456	74.854	114.741	674.339	130.014	98.858
56	0.36667	415.734	129.226	-226.998	477.707	138.563	-322.814	510.47	136.753	-332.984	528.524	129.586	-323.786	551.797	119.231	-298.653	478.928	145.499	-305.354	511.655	139.908	-316.313	531.488	135.516	-303.87	554.507	126.406	-283.111	483.574	157.648	-278.826	512.681	151.931	-286.472	536.233	148.909	-276.466	559.04	137.632	-261.69	430.781	133.569	-207.655	452.523	138.493	-180.05	493.899	164.319	-230.525	518.397	162.083	-228.91	532.615	155.125	-226.646	554.251	147.55	-219.721	484.668	148.72	-154.007	511.045	165.475	-181.156	547.348	153.89	-185.284	514.552	165.358	-129.631	557.112	159.261	-141.802	633.484	74.828	114.749	674.387	129.972	98.875
57	0.37333	415.751	129.374	-226.971	477.696	138.856	-322.793	510.456	137.014	-332.942	528.49	129.76	-323.737	551.776	119.388	-298.649	478.923	145.766	-305.309	511.664	140.143	-316.281	531.479	135.696	-303.845	554.5	126.553	-283.109	483.576	157.857	-278.772	512.712	152.154	-286.437	536.245	149.098	-276.434	559.048	137.786	-261.669	430.804	133.724	-207.63	452.549	138.641	-180.02	493.936	164.491	-230.474	518.429	162.224	-228.869	532.637	155.26	-226.6	554.281	147.677	-219.705	484.702	148.816	-153.971	511.079	165.585	-181.103	547.389	153.985	-185.256	514.587	165.447	-129.586	557.152	159.341	-141.769	633.527	74.805	114.74	674.435	129.934	98.889
58	0.38	415.767	129.532	-226.939	477.678	139.154	-322.759	510.462	137.248	-332.928	528.469	129.957	-323.697	551.756	119.586	-298.646	478.922	146.05	-305.281	511.678	140.369	-316.258	531.489	135.887	-303.818	554.485	126.726	-283.092	483.594	158.095	-278.722	512.725	152.355	-286.392	536.264	149.303	-276.395	559.044	137.918	-261.653	430.818	133.878	-207.586	452.576	138.777	-179.988	493.973	164.653	-230.418	518.474	162.397	-228.819	532.653	155.395	-226.558	554.298	147.815	-219.677	484.738	148.917	-153.942	511.114	165.719	-181.047	547.421	154.097	-185.225	514.618	165.531	-129.543	557.195	159.417	-141.744	633.553	74.781	114.741	674.483	129.889	98.913
59	0.38667	415.774	129.676	-226.909	477.667	139.443	-322.728	510.474	137.503	-332.905	528.448	130.125	-323.653	551.734	119.766	-298.636	478.928	146.314	-305.244	511.662	140.61	-316.231	531.501	136.08	-303.796	554.473	126.912	-283.085	483.608	158.329	-278.678	512.746	152.556	-286.351	536.287	149.466	-276.362	559.049	138.067	-261.631	430.844	134	-207.57	452.607	138.906	-179.971	494.007	164.819	-230.367	518.512	162.567	-228.749	532.672	155.559	-226.521	554.325	147.958	-219.647	484.768	149.032	-153.918	511.157	165.869	-181.01	547.447	154.201	-185.186	514.662	165.619	-129.515	557.225	159.489	-141.715	633.586	74.757	114.743	674.523	129.859	98.924
60	0.39333	415.803	129.833	-226.886	477.663	139.743	-322.699	510.463	137.734	-332.879	528.471	130.34	-323.645	551.715	119.923	-298.631	478.91	146.557	-305.189	511.657	140.815	-316.209	531.503	136.293	-303.77	554.463	127.047	-283.071	483.62	158.589	-278.646	512.768	152.765	-286.325	536.314	149.659	-276.334	559.048	138.228	-261.608	430.878	134.134	-207.558	452.631	139.026	-179.955	494.034	165.011	-230.314	518.546	162.696	-228.712	532.672	155.638	-226.439	554.336	148.084	-219.621	484.805	149.15	-153.897	511.184	165.986	-180.969	547.469	154.3	-185.14	514.7	165.705	-129.471	557.266	159.571	-141.682	633.609	74.727	114.748	674.568	129.817	98.933
61	0.4	415.834	130.006	-226.863	477.651	140.021	-322.66	510.472	137.959	-332.834	528.472	130.518	-323.621	551.701	120.088	-298.609	478.911	146.836	-305.152	511.666	141.039	-316.162	531.527	136.48	-303.743	554.461	127.204	-283.064	483.618	158.803	-278.592	512.778	152.963	-286.287	536.337	149.858	-276.288	559.049	138.384	-261.586	430.968	134.198	-207.518	452.65	139.164	-179.934	494.059	165.249	-230.257	518.578	162.857	-228.661	532.734	155.858	-226.445	554.353	148.208	-219.59	484.83	149.285	-153.857	511.22	166.112	-180.916	547.483	154.411	-185.101	514.739	165.791	-129.429	557.297	159.643	-141.653	633.636	74.707	114.747	674.612	129.78	98.956
62	0.40667	415.852	130.158	-226.843	477.639	140.302	-322.623	510.49	138.172	-332.82	528.47	130.714	-323.583	551.674	120.247	-298.593	478.91	147.094	-305.117	511.696	141.27	-316.149	531.547	136.65	-303.714	554.449	127.379	-283.041	483.615	159.027	-278.54	512.79	153.182	-286.251	536.353	150.035	-276.265	559.049	138.512	-261.567	430.995	134.336	-207.504	452.677	139.297	-179.898	494.086	165.446	-230.219	518.619	163.035	-228.6	532.762	156.006	-226.403	554.372	148.335	-219.554	484.847	149.411	-153.823	511.256	166.215	-180.867	547.504	154.516	-185.081	514.786	165.879	-129.388	557.329	159.716	-141.614	633.656	74.699	114.764	674.652	129.744	98.964
63	0.41333	415.872	130.331	-226.815	477.629	140.624	-322.588	510.504	138.445	-332.793	528.491	130.897	-323.559	551.652	120.394	-298.587	478.905	147.389	-305.08	511.711	141.485	-316.107	531.571	136.832	-303.686	554.434	127.509	-283.018	483.637	159.264	-278.478	512.812	153.373	-286.2	536.409	150.24	-276.237	559.05	138.637	-261.536	430.945	134.585	-207.475	452.695	139.43	-179.853	494.128	165.551	-230.172	518.651	163.176	-228.564	532.77	156.091	-226.336	554.397	148.472	-219.522	484.869	149.529	-153.784	511.283	166.337	-180.811	547.529	154.613	-185.041	514.816	165.965	-129.337	557.357	159.777	-141.574	633.356	74.574	114.76	674.695	129.713	98.977
64	0.42	415.883	130.514	-226.779	477.6	140.982	-322.561	510.523	138.663	-332.764	528.537	131.053	-323.538	551.632	120.553	-298.569	478.894	147.7	-305.062	511.731	141.703	-316.074	531.597	137.012	-303.652	554.421	127.643	-282.998	483.646	159.526	-278.414	512.841	153.562	-286.161	536.461	150.399	-276.202	559.054	138.78	-261.52	430.965	134.738	-207.435	452.72	139.573	-179.83	494.15	165.704	-230.117	518.65	163.347	-228.528	532.825	156.309	-226.321	554.419	148.595	-219.491	484.877	149.623	-153.738	511.318	166.457	-180.76	547.557	154.713	-185.001	514.857	166.038	-129.292	557.385	159.84	-141.537	633.375	74.567	114.758	674.742	129.679	98.989
65	0.42667	415.887	130.681	-226.753	477.577	141.371	-322.545	510.527	138.901	-332.715	528.59	131.236	-323.511	551.61	120.701	-298.549	478.884	148.034	-305.002	511.74	141.935	-316.024	531.649	137.194	-303.629	554.41	127.798	-282.981	483.633	159.77	-278.331	512.867	153.777	-286.107	536.534	150.584	-276.168	559.057	138.925	-261.503	431.042	134.819	-207.395	452.741	139.709	-179.792	494.144	165.922	-230.033	518.661	163.508	-228.488	532.841	156.424	-226.261	554.443	148.705	-219.434	484.889	149.726	-153.697	511.342	166.575	-180.705	547.59	154.822	-184.966	514.887	166.125	-129.248	557.417	159.901	-141.502	633.371	74.553	114.761	674.785	129.654	99.018
66	0.43333	415.905	130.836	-226.731	477.541	141.771	-322.512	510.536	139.135	-332.685	528.641	131.4	-323.459	551.581	120.849	-298.541	478.847	148.397	-304.95	511.754	142.155	-315.999	531.707	137.345	-303.603	554.381	127.949	-282.957	483.606	160.048	-278.258	512.894	153.97	-286.054	536.606	150.78	-276.141	559.064	139.062	-261.504	431.057	134.978	-207.36	452.75	139.831	-179.759	494.171	166.121	-229.957	518.69	163.665	-228.442	532.834	156.506	-226.173	554.47	148.805	-219.402	484.911	149.816	-153.654	511.374	166.684	-180.64	547.618	154.915	-184.919	514.916	166.199	-129.202	557.452	159.985	-141.471	633.391	74.524	114.802	674.831	129.634	99.031
67	0.44	415.905	131.003	-226.703	477.504	142.18	-322.485	510.553	139.373	-332.66	528.686	131.547	-323.418	551.55	121.037	-298.527	478.826	148.756	-304.889	511.76	142.378	-315.955	531.771	137.533	-303.57	554.366	128.097	-282.945	483.621	160.369	-278.187	512.931	154.178	-286.018	536.679	150.951	-276.08	559.061	139.184	-261.473	431.077	135.105	-207.326	452.756	139.95	-179.715	494.2	166.29	-229.883	518.728	163.804	-228.388	532.849	156.635	-226.125	554.499	148.943	-219.367	484.923	149.906	-153.615	511.402	166.797	-180.575	547.645	155.014	-184.885	514.942	166.278	-129.154	557.491	160.046	-141.434	633.415	74.511	114.82	674.883	129.612	99.044
68	0.44667	415.92	131.185	-226.676	477.447	142.558	-322.44	510.558	139.615	-332.623	528.757	131.686	-323.39	551.511	121.194	-298.508	478.804	149.09	-304.85	511.765	142.616	-315.921	531.859	137.703	-303.536	554.344	128.244	-282.924	483.629	160.632	-278.111	512.942	154.393	-285.973	536.763	151.113	-276.048	559.047	139.327	-261.448	431.083	135.243	-207.278	452.78	140.071	-179.674	494.215	166.436	-229.806	518.761	163.959	-228.316	532.899	156.835	-226.113	554.516	149.049	-219.303	484.948	149.995	-153.56	511.432	166.914	-180.528	547.665	155.099	-184.839	514.976	166.357	-129.108	557.507	160.108	-141.394	633.452	74.51	114.818	674.933	129.6	99.058
69	0.45333	415.933	131.335	-226.639	477.412	142.948	-322.406	510.553	139.881	-332.594	528.833	131.864	-323.37	551.467	121.32	-298.495	478.767	149.435	-304.799	511.778	142.839	-315.886	531.939	137.875	-303.488	554.315	128.383	-282.91	483.609	160.895	-278.03	512.96	154.612	-285.934	536.872	151.322	-276	559.038	139.455	-261.418	431.094	135.379	-207.242	452.778	140.185	-179.655	494.253	166.597	-229.738	518.794	164.108	-228.264	532.913	156.977	-226.05	554.539	149.156	-219.249	484.966	150.109	-153.524	511.467	167.025	-180.471	547.691	155.187	-184.794	515.003	166.417	-129.062	557.542	160.177	-141.361	633.473	74.497	114.836	674.985	129.581	99.068
70	0.46	415.945	131.47	-226.594	477.386	143.288	-322.37	510.568	140.142	-332.564	528.899	132.038	-323.343	551.426	121.475	-298.471	478.736	149.734	-304.734	511.795	143.116	-315.865	531.989	138.052	-303.455	554.29	128.51	-282.879	483.622	161.132	-277.961	512.987	154.832	-285.888	536.95	151.507	-275.954	559.034	139.57	-261.391	431.115	135.509	-207.193	452.794	140.292	-179.612	494.27	166.745	-229.671	518.831	164.239	-228.203	532.905	157.051	-225.957	554.553	149.262	-219.2	484.991	150.198	-153.475	511.496	167.138	-180.406	547.724	155.308	-184.772	515.038	166.487	-129.019	557.566	160.235	-141.322	633.511	74.491	114.852	675.025	129.567	99.084
