Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1160	7.72667	412.362	134.614	-239.247	455.773	121.594	-305.808	485.279	145.921	-329.726	514.503	146.958	-326.118	532.862	130.668	-302.878	458.797	133.464	-291.827	488.939	149.54	-313.605	519.232	152.62	-306.292	537.876	137.25	-287.607	465.934	153.428	-273.694	495.017	162.886	-285.798	526.763	165.128	-278.504	545.658	147.468	-266.52	425.493	138.197	-217.958	445.783	142.654	-188.644	482.982	183.834	-233.054	510.514	179.409	-230.721	524.476	168.152	-228.639	545.663	156.564	-222.821	475.45	150.372	-158.112	503.457	172.021	-181.58	538.684	157.314	-187.458	506.716	161.798	-131.953	548.526	154.497	-144.72	613.318	56.345	109.993	661.82	103.836	94.424
1161	7.73333	412.263	134.426	-239.204	455.772	123.304	-307.01	485.454	146.083	-329.853	514.489	146.899	-326.135	532.791	130.545	-302.889	458.817	134.811	-292.745	489.095	149.662	-313.704	519.207	152.533	-306.296	537.799	137.122	-287.616	465.97	154.325	-274.091	495.095	162.911	-285.836	526.743	165.028	-278.481	545.581	147.321	-266.509	425.419	138.032	-217.897	445.727	142.517	-188.588	483.035	183.7	-232.808	510.527	179.215	-230.635	524.413	167.952	-228.581	545.605	156.401	-222.814	475.418	150.231	-158.067	503.416	171.85	-181.489	538.66	157.14	-187.419	506.691	161.696	-131.917	548.503	154.414	-144.701	613.306	56.314	110.021	661.804	103.803	94.441
1162	7.74	412.274	134.191	-239.077	455.751	125.059	-308.155	485.622	146.249	-329.984	514.471	146.838	-326.144	532.724	130.409	-302.903	458.812	136.144	-293.595	489.215	149.79	-313.801	519.183	152.447	-306.301	537.735	136.991	-287.63	465.988	155.254	-274.468	495.349	162.793	-285.719	526.724	164.913	-278.463	545.515	147.171	-266.507	425.352	137.845	-217.81	445.672	142.384	-188.533	483.107	183.575	-232.568	510.525	179.009	-230.553	524.353	167.753	-228.522	545.534	156.223	-222.798	475.375	150.08	-158.001	503.392	171.722	-181.446	538.629	156.982	-187.415	506.66	161.599	-131.892	548.489	154.322	-144.687	613.31	56.278	110.044	661.793	103.772	94.454
1163	7.74667	412.199	134.027	-239.004	455.814	126.718	-309.182	485.704	146.479	-330.154	514.483	146.7	-326.137	532.66	130.278	-302.926	458.842	137.542	-294.378	489.322	149.907	-313.876	519.168	152.357	-306.309	537.662	136.862	-287.634	465.984	156.179	-274.79	495.417	162.83	-285.753	526.7	164.784	-278.453	545.449	147.01	-266.512	425.288	137.701	-217.743	445.624	142.256	-188.48	483.16	183.46	-232.363	510.518	178.825	-230.467	524.315	167.58	-228.494	545.469	156.064	-222.801	475.335	149.966	-157.976	503.371	171.594	-181.409	538.592	156.854	-187.414	506.619	161.49	-131.87	548.455	154.234	-144.669	613.299	56.252	110.057	661.781	103.736	94.471
1164	7.75333	412.114	133.874	-238.934	455.809	128.416	-310.164	485.828	146.723	-330.278	514.44	146.624	-326.152	532.576	130.152	-302.936	458.735	139.085	-295.198	489.471	150.008	-313.965	519.097	152.307	-306.391	537.578	136.712	-287.638	465.991	157.082	-275.091	495.464	162.942	-285.857	526.681	164.662	-278.446	545.385	146.875	-266.511	425.217	137.55	-217.682	445.582	142.136	-188.441	483.21	183.336	-232.15	510.516	178.658	-230.38	524.268	167.427	-228.468	545.404	155.933	-222.795	475.293	149.84	-157.948	503.331	171.433	-181.356	538.563	156.738	-187.419	506.585	161.402	-131.853	548.431	154.145	-144.653	613.304	56.219	110.081	661.772	103.706	94.488
1165	7.76	412.024	133.728	-238.856	455.833	130.137	-311.111	485.963	146.912	-330.387	514.378	146.528	-326.161	532.486	130.035	-302.937	458.765	140.377	-295.88	489.569	150.167	-314.054	519.057	152.223	-306.403	537.497	136.599	-287.642	466.035	157.973	-275.346	495.527	163.024	-285.896	526.658	164.56	-278.446	545.303	146.759	-266.518	425.155	137.427	-217.629	445.529	141.988	-188.388	483.252	183.223	-231.914	510.504	178.496	-230.306	524.223	167.281	-228.43	545.346	155.777	-222.788	475.247	149.727	-157.932	503.294	171.319	-181.304	538.529	156.613	-187.421	506.558	161.31	-131.836	548.384	154.025	-144.64	613.295	56.2	110.093	661.759	103.671	94.499
1166	7.76667	411.959	133.564	-238.787	455.827	131.898	-312.002	486.097	147.104	-330.454	514.317	146.445	-326.166	532.397	129.922	-302.952	458.879	141.644	-296.493	489.671	150.328	-314.142	519.008	152.144	-306.398	537.408	136.493	-287.653	466.065	158.907	-275.585	495.589	163.109	-285.942	526.621	164.471	-278.439	545.222	146.636	-266.532	425.109	137.291	-217.564	445.476	141.87	-188.333	483.3	183.116	-231.715	510.499	178.327	-230.215	524.167	167.137	-228.4	545.291	155.629	-222.79	475.205	149.625	-157.911	503.252	171.206	-181.262	538.495	156.505	-187.427	506.523	161.224	-131.826	548.36	153.931	-144.631	613.293	56.157	110.108	661.744	103.632	94.507
1167	7.77333	411.901	133.406	-238.707	455.799	133.724	-312.845	486.201	147.247	-330.544	514.242	146.339	-326.17	532.318	129.843	-302.967	458.882	143.086	-297.115	489.767	150.487	-314.251	518.951	152.071	-306.417	537.334	136.407	-287.684	466.059	159.849	-275.833	495.657	163.212	-285.994	526.582	164.371	-278.432	545.145	146.508	-266.535	425.048	137.151	-217.508	445.435	141.749	-188.275	483.375	183.001	-231.5	510.48	178.181	-230.135	524.119	167.015	-228.365	545.237	155.502	-222.779	475.174	149.54	-157.884	503.218	171.091	-181.209	538.465	156.39	-187.439	506.495	161.144	-131.811	548.323	153.854	-144.619	613.281	56.136	110.115	661.736	103.606	94.513
1168	7.78	411.839	133.271	-238.66	455.743	135.745	-313.698	486.333	147.356	-330.573	514.153	146.242	-326.171	532.233	129.761	-302.982	458.858	144.624	-297.703	489.843	150.608	-314.329	518.891	151.987	-306.42	537.252	136.317	-287.702	466.06	160.864	-276.018	495.709	163.293	-286.036	526.535	164.271	-278.43	545.072	146.4	-266.557	425	137.032	-217.454	445.396	141.625	-188.216	483.441	182.916	-231.288	510.471	178.044	-230.049	524.064	166.872	-228.321	545.179	155.383	-222.774	475.129	149.446	-157.864	503.176	170.992	-181.156	538.428	156.276	-187.429	506.466	161.051	-131.798	548.312	153.78	-144.625	613.286	56.094	110.134	661.726	103.571	94.521
1169	7.78667	411.773	133.148	-238.608	455.836	137.63	-314.471	486.425	147.493	-330.656	514.06	146.166	-326.176	532.152	129.692	-302.991	458.888	146.224	-298.29	489.911	150.73	-314.395	518.827	151.853	-306.367	537.16	136.227	-287.703	466.027	161.938	-276.247	495.765	163.377	-286.071	526.478	164.184	-278.421	545.004	146.313	-266.559	424.936	136.89	-217.389	445.352	141.519	-188.181	483.495	182.828	-231.059	510.447	177.926	-229.968	524.011	166.737	-228.275	545.113	155.284	-222.777	475.082	149.344	-157.848	503.146	170.9	-181.112	538.383	156.157	-187.408	506.438	160.962	-131.781	548.298	153.703	-144.626	613.278	56.06	110.134	661.721	103.536	94.525
1170	7.79333	411.707	133.03	-238.55	455.903	139.686	-315.214	486.49	147.59	-330.712	513.954	146.108	-326.166	532.051	129.631	-303.014	458.934	147.87	-298.831	489.97	150.821	-314.457	518.755	151.797	-306.365	537.071	136.145	-287.713	466.084	163.028	-276.404	495.811	163.457	-286.102	526.423	164.113	-278.409	544.928	146.239	-266.581	424.876	136.766	-217.345	445.294	141.416	-188.148	483.564	182.748	-230.842	510.429	177.816	-229.891	523.958	166.624	-228.23	545.047	155.169	-222.754	475.038	149.236	-157.824	503.105	170.796	-181.044	538.337	156.042	-187.384	506.405	160.87	-131.763	548.27	153.63	-144.621	613.268	56.033	110.147	661.711	103.495	94.529
1171	7.8	411.647	132.898	-238.489	455.991	141.755	-315.938	486.55	147.682	-330.759	513.866	146.056	-326.159	531.968	129.588	-303.026	459.003	149.539	-299.331	490.043	150.926	-314.533	518.674	151.746	-306.356	536.998	136.091	-287.736	466.214	164.072	-276.51	495.773	163.632	-286.194	526.387	164.084	-278.401	544.837	146.164	-266.588	424.82	136.652	-217.297	445.255	141.309	-188.106	483.634	182.665	-230.623	510.417	177.712	-229.808	523.907	166.527	-228.19	544.987	155.067	-222.758	474.998	149.138	-157.798	503.058	170.69	-180.999	538.287	155.929	-187.344	506.371	160.782	-131.736	548.241	153.543	-144.61	613.274	55.992	110.155	661.699	103.466	94.531
1172	7.80667	411.59	132.78	-238.439	456.114	143.82	-316.587	486.63	147.812	-330.831	513.781	146.041	-326.147	531.882	129.561	-303.053	459.117	151.194	-299.809	490.114	151.042	-314.596	518.613	151.74	-306.352	536.926	136.052	-287.758	466.308	165.13	-276.598	495.829	163.742	-286.213	526.367	164.069	-278.384	544.757	146.106	-266.595	424.761	136.56	-217.253	445.206	141.21	-188.075	483.706	182.589	-230.436	510.403	177.598	-229.713	523.861	166.438	-228.151	544.928	154.965	-222.745	474.945	149.006	-157.757	503.019	170.592	-180.94	538.248	155.833	-187.327	506.343	160.706	-131.727	548.213	153.48	-144.606	613.269	55.965	110.159	661.696	103.428	94.538
1173	7.81333	411.678	132.472	-238.343	456.25	145.868	-317.181	486.732	147.925	-330.904	513.719	146.053	-326.145	531.815	129.547	-303.085	459.239	152.86	-300.215	490.203	151.18	-314.659	518.577	151.76	-306.356	536.856	136.023	-287.772	466.408	166.206	-276.657	495.951	163.743	-286.105	526.353	164.078	-278.367	544.69	146.056	-266.606	424.694	136.473	-217.203	445.16	141.121	-188.033	483.784	182.505	-230.249	510.378	177.498	-229.617	523.814	166.354	-228.107	544.863	154.887	-222.736	474.896	148.898	-157.723	502.978	170.501	-180.897	538.215	155.751	-187.319	506.299	160.611	-131.707	548.192	153.417	-144.611	613.263	55.935	110.166	661.685	103.399	94.541
1174	7.82	411.614	132.397	-238.286	456.389	147.945	-317.733	486.831	148.052	-330.977	513.676	146.095	-326.154	531.752	129.539	-303.107	459.373	154.499	-300.579	490.288	151.318	-314.729	518.534	151.797	-306.35	536.777	135.994	-287.787	466.518	167.266	-276.696	496.024	163.853	-286.128	526.339	164.093	-278.339	544.624	146.012	-266.6	424.628	136.399	-217.149	445.101	141.04	-188.004	483.858	182.439	-230.041	510.359	177.405	-229.531	523.769	166.283	-228.053	544.811	154.82	-222.722	474.847	148.814	-157.69	502.939	170.409	-180.834	538.19	155.675	-187.306	506.268	160.528	-131.687	548.168	153.353	-144.611	613.254	55.895	110.159	661.676	103.367	94.548
1175	7.82667	411.535	132.332	-238.233	456.516	149.961	-318.189	486.957	148.195	-331.057	513.641	146.138	-326.154	531.692	129.547	-303.127	459.499	156.139	-300.902	490.396	151.445	-314.779	518.514	151.862	-306.355	536.721	135.993	-287.801	466.614	168.307	-276.708	496.116	163.958	-286.153	526.336	164.111	-278.312	544.577	145.99	-266.609	424.57	136.331	-217.105	445.047	140.965	-187.965	483.928	182.379	-229.858	510.351	177.331	-229.445	523.738	166.216	-228.004	544.755	154.759	-222.713	474.801	148.742	-157.664	502.904	170.332	-180.78	538.156	155.611	-187.289	506.228	160.459	-131.667	548.143	153.301	-144.602	613.246	55.87	110.165	661.674	103.334	94.544
1176	7.83333	411.481	132.274	-238.193	456.637	151.928	-318.599	487.096	148.316	-331.108	513.615	146.201	-326.17	531.646	129.559	-303.147	459.558	157.693	-301.182	490.537	151.595	-314.843	518.495	151.894	-306.332	536.669	135.991	-287.812	466.724	169.341	-276.688	496.227	164.123	-286.211	526.33	164.144	-278.29	544.528	145.971	-266.613	424.521	136.283	-217.08	445.001	140.9	-187.939	483.988	182.332	-229.681	510.35	177.258	-229.362	523.702	166.173	-227.954	544.707	154.702	-222.695	474.759	148.686	-157.646	502.86	170.268	-180.726	538.128	155.546	-187.266	506.192	160.399	-131.645	548.109	153.233	-144.6	613.236	55.83	110.174	661.664	103.306	94.544
1177	7.84	411.436	132.228	-238.178	456.72	153.853	-318.925	487.249	148.453	-331.17	513.596	146.257	-326.153	531.589	129.585	-303.169	459.658	159.246	-301.387	490.661	151.774	-314.943	518.475	151.94	-306.316	536.621	136.015	-287.822	466.807	170.337	-276.654	496.371	164.324	-286.26	526.336	164.204	-278.296	544.472	145.962	-266.607	424.486	136.231	-217.06	444.953	140.86	-187.923	484.053	182.305	-229.518	510.357	177.194	-229.252	523.676	166.134	-227.906	544.662	154.652	-222.681	474.72	148.625	-157.628	502.834	170.222	-180.677	538.098	155.472	-187.253	506.155	160.342	-131.631	548.08	153.191	-144.593	613.228	55.792	110.174	661.652	103.268	94.541
1178	7.84667	411.406	132.207	-238.18	456.822	155.736	-319.206	487.448	148.62	-331.265	513.549	146.231	-326.072	531.531	129.632	-303.182	459.725	160.725	-301.564	490.827	151.808	-314.891	518.437	151.973	-306.301	536.564	136.053	-287.821	466.877	171.306	-276.567	496.492	164.494	-286.264	526.335	164.239	-278.277	544.414	145.97	-266.609	424.461	136.193	-217.054	444.914	140.809	-187.91	484.121	182.282	-229.35	510.355	177.156	-229.163	523.651	166.094	-227.851	544.617	154.62	-222.671	474.676	148.576	-157.621	502.806	170.179	-180.628	538.075	155.41	-187.235	506.117	160.295	-131.616	548.046	153.121	-144.589	613.222	55.761	110.181	661.641	103.222	94.543
1179	7.85333	411.386	132.188	-238.167	456.926	157.608	-319.439	487.652	148.824	-331.387	513.504	146.31	-326.063	531.462	129.701	-303.197	459.832	162.221	-301.668	491.012	151.974	-314.972	518.416	152.049	-306.303	536.499	136.111	-287.844	466.958	172.279	-276.488	496.616	164.612	-286.3	526.337	164.303	-278.268	544.356	145.997	-266.615	424.428	136.167	-217.043	444.891	140.755	-187.886	484.185	182.281	-229.211	510.355	177.125	-229.083	523.631	166.075	-227.795	544.575	154.598	-222.652	474.648	148.525	-157.601	502.767	170.137	-180.575	538.044	155.371	-187.223	506.085	160.253	-131.604	548.021	153.079	-144.582	613.203	55.73	110.184	661.63	103.186	94.536
1180	7.86	411.362	132.187	-238.176	457.022	159.461	-319.63	487.79	148.833	-331.362	513.424	146.39	-326.024	531.386	129.789	-303.222	459.918	163.699	-301.769	491.177	152.128	-315.025	518.391	152.146	-306.297	536.436	136.156	-287.852	467.058	173.235	-276.371	496.751	164.771	-286.325	526.334	164.378	-278.247	544.301	146.015	-266.621	424.404	136.149	-217.048	444.847	140.723	-187.885	484.248	182.268	-229.051	510.352	177.106	-229.007	523.602	166.057	-227.728	544.531	154.578	-222.644	474.596	148.455	-157.591	502.739	170.114	-180.527	538.012	155.338	-187.205	506.05	160.206	-131.597	547.995	153.04	-144.58	613.188	55.694	110.187	661.615	103.156	94.535
1181	7.86667	411.348	132.187	-238.197	457.079	161.236	-319.768	487.983	148.972	-331.425	513.369	146.497	-326.008	531.309	129.855	-303.229	459.974	165.144	-301.83	491.347	152.274	-315.068	518.36	152.249	-306.295	536.373	136.211	-287.865	467.112	174.156	-276.224	496.88	164.91	-286.342	526.317	164.457	-278.23	544.234	146.035	-266.623	424.378	136.147	-217.053	444.821	140.703	-187.89	484.32	182.274	-228.874	510.343	177.107	-228.938	523.581	166.064	-227.685	544.488	154.565	-222.628	474.552	148.405	-157.583	502.713	170.09	-180.481	537.994	155.298	-187.187	506.022	160.159	-131.577	547.966	152.998	-144.577	613.174	55.666	110.196	661.603	103.128	94.526
1182	7.87333	411.335	132.199	-238.209	457.142	163.006	-319.886	488.154	149.093	-331.466	513.322	146.602	-326.003	531.239	129.929	-303.247	459.998	166.534	-301.838	491.49	152.401	-315.103	518.323	152.333	-306.285	536.306	136.258	-287.894	467.168	175.037	-276.027	497.018	165.094	-286.366	526.306	164.531	-278.213	544.173	146.072	-266.634	424.357	136.137	-217.067	444.795	140.684	-187.896	484.382	182.279	-228.717	510.342	177.115	-228.864	523.564	166.071	-227.635	544.453	154.561	-222.626	474.518	148.351	-157.58	502.683	170.077	-180.436	537.966	155.272	-187.175	505.988	160.116	-131.563	547.947	152.961	-144.583	613.148	55.642	110.188	661.582	103.087	94.521
1183	7.88	411.323	132.223	-238.242	457.182	164.736	-319.938	488.31	149.212	-331.501	513.267	146.709	-325.991	531.162	129.995	-303.28	460.034	167.932	-301.843	491.612	152.54	-315.133	518.291	152.433	-306.274	536.229	136.308	-287.911	467.217	175.905	-275.854	497.125	165.212	-286.402	526.284	164.616	-278.202	544.1	146.109	-266.636	424.344	136.135	-217.069	444.776	140.66	-187.896	484.435	182.293	-228.579	510.334	177.118	-228.791	523.552	166.081	-227.592	544.41	154.564	-222.619	474.482	148.299	-157.568	502.659	170.058	-180.387	537.94	155.248	-187.159	505.958	160.067	-131.556	547.903	152.911	-144.568	613.135	55.628	110.175	661.579	103.067	94.517
1184	7.88667	411.296	132.231	-238.249	457.232	166.457	-319.967	488.451	149.35	-331.55	513.211	146.814	-326	531.078	130.073	-303.31	460.08	169.298	-301.806	491.739	152.684	-315.177	518.247	152.522	-306.28	536.142	136.374	-287.934	467.28	176.795	-275.689	497.218	165.31	-286.42	526.259	164.682	-278.188	544.028	146.168	-266.649	424.312	136.134	-217.071	444.743	140.646	-187.901	484.487	182.305	-228.444	510.322	177.127	-228.724	523.53	166.091	-227.562	544.364	154.556	-222.616	474.434	148.255	-157.553	502.631	170.026	-180.334	537.913	155.23	-187.153	505.926	160.027	-131.548	547.887	152.887	-144.575	613.106	55.616	110.17	661.565	103.038	94.504
1185	7.89333	411.276	132.236	-238.248	457.299	168.161	-319.968	488.549	149.438	-331.578	513.155	146.924	-326.01	530.971	130.17	-303.335	460.123	170.645	-301.742	491.819	152.793	-315.191	518.196	152.609	-306.286	536.046	136.454	-287.955	467.338	177.653	-275.491	497.273	165.421	-286.441	526.222	164.739	-278.185	543.959	146.207	-266.656	424.283	136.13	-217.069	444.719	140.633	-187.893	484.535	182.31	-228.309	510.31	177.134	-228.67	523.508	166.093	-227.536	544.316	154.564	-222.622	474.403	148.212	-157.544	502.596	170.02	-180.312	537.881	155.207	-187.149	505.893	159.987	-131.546	547.871	152.867	-144.588	613.099	55.607	110.157	661.549	103.026	94.488
1186	7.9	411.248	132.243	-238.24	457.354	169.834	-319.922	488.611	149.58	-331.601	513.095	147.022	-326.008	530.862	130.275	-303.366	460.173	171.995	-301.684	491.873	152.901	-315.218	518.131	152.697	-306.283	535.954	136.54	-287.978	467.387	178.478	-275.291	497.315	165.544	-286.455	526.183	164.794	-278.18	543.88	146.241	-266.678	424.239	136.138	-217.061	444.693	140.624	-187.887	484.586	182.32	-228.184	510.291	177.142	-228.631	523.482	166.098	-227.518	544.253	154.573	-222.631	474.357	148.181	-157.536	502.57	170.007	-180.267	537.844	155.192	-187.16	505.864	159.958	-131.541	547.851	152.854	-144.597	613.078	55.595	110.142	661.544	103.003	94.484
1187	7.90667	411.216	132.264	-238.244	457.415	171.493	-319.877	488.628	149.715	-331.696	513.012	147.134	-326.025	530.756	130.389	-303.412	460.211	173.287	-301.583	491.892	152.996	-315.235	518.068	152.8	-306.287	535.865	136.618	-288.008	467.424	179.274	-275.088	497.34	165.54	-286.416	526.121	164.825	-278.158	543.803	146.287	-266.696	424.207	136.14	-217.037	444.653	140.619	-187.877	484.626	182.332	-228.075	510.272	177.143	-228.59	523.448	166.107	-227.502	544.203	154.563	-222.635	474.316	148.143	-157.525	502.538	169.997	-180.236	537.822	155.174	-187.157	505.838	159.913	-131.532	547.826	152.841	-144.608	613.079	55.591	110.134	661.533	102.985	94.471
1188	7.91333	411.043	132.457	-238.279	457.478	173.171	-319.806	488.664	149.864	-331.627	512.945	147.243	-326.037	530.667	130.459	-303.443	460.26	174.612	-301.438	491.902	153.103	-315.255	518.004	152.89	-306.298	535.774	136.694	-288.029	467.468	180.048	-274.89	497.361	165.628	-286.381	526.081	164.898	-278.15	543.728	146.329	-266.717	424.163	136.153	-217.031	444.627	140.621	-187.87	484.659	182.349	-227.977	510.254	177.153	-228.555	523.422	166.109	-227.493	544.145	154.567	-222.649	474.274	148.09	-157.508	502.508	169.994	-180.214	537.795	155.154	-187.168	505.811	159.89	-131.538	547.799	152.82	-144.625	613.057	55.589	110.119	661.528	102.985	94.454
1189	7.92	410.997	132.508	-238.281	457.496	174.838	-319.663	488.659	149.981	-331.641	512.849	147.35	-326.048	530.579	130.559	-303.481	460.345	175.948	-301.347	491.901	153.208	-315.254	517.939	152.981	-306.299	535.696	136.758	-288.065	467.485	180.825	-274.631	497.331	165.725	-286.396	526.03	164.956	-278.149	543.65	146.37	-266.738	424.135	136.173	-217.03	444.593	140.623	-187.872	484.688	182.363	-227.861	510.224	177.172	-228.521	523.383	166.128	-227.48	544.093	154.574	-222.664	474.245	148.054	-157.493	502.477	169.989	-180.185	537.752	155.142	-187.17	505.784	159.868	-131.544	547.786	152.811	-144.633	613.044	55.584	110.092	661.523	102.981	94.436
1190	7.92667	410.971	132.538	-238.293	457.55	176.522	-319.499	488.65	150.102	-331.647	512.764	147.461	-326.05	530.494	130.667	-303.512	460.341	177.27	-301.119	491.885	153.332	-315.262	517.871	153.064	-306.302	535.611	136.832	-288.086	467.525	181.598	-274.388	497.357	165.802	-286.437	525.987	165.023	-278.151	543.575	146.428	-266.763	424.099	136.201	-217.031	444.567	140.627	-187.865	484.714	182.385	-227.73	510.194	177.19	-228.498	523.341	166.141	-227.466	544.039	154.581	-222.673	474.19	148.042	-157.502	502.443	169.979	-180.152	537.729	155.131	-187.185	505.756	159.84	-131.547	547.757	152.798	-144.648	613.058	55.58	110.077	661.517	102.981	94.418
1191	7.93333	410.945	132.557	-238.307	457.6	178.166	-319.311	488.651	150.246	-331.645	512.683	147.563	-326.053	530.41	130.786	-303.542	460.392	178.57	-300.994	491.875	153.463	-315.264	517.801	153.145	-306.303	535.531	136.924	-288.111	467.559	182.383	-274.132	497.35	165.875	-286.421	525.913	165.122	-278.149	543.496	146.497	-266.793	424.071	136.236	-217.035	444.535	140.639	-187.87	484.746	182.428	-227.548	510.175	177.217	-228.465	523.304	166.172	-227.451	543.999	154.598	-222.679	474.146	148.009	-157.479	502.411	169.979	-180.123	537.703	155.131	-187.193	505.729	159.819	-131.545	547.735	152.786	-144.655	613.051	55.573	110.056	661.519	102.966	94.398
1192	7.94	410.915	132.61	-238.315	457.693	179.834	-319.096	488.651	150.401	-331.647	512.594	147.662	-326.057	530.306	130.889	-303.562	460.452	179.889	-300.773	491.875	153.602	-315.266	517.717	153.245	-306.303	535.451	137.022	-288.131	467.646	183.17	-273.879	497.358	165.983	-286.398	525.862	165.209	-278.135	543.421	146.566	-266.798	424.05	136.261	-217.031	444.507	140.634	-187.866	484.779	182.446	-227.424	510.149	177.255	-228.421	523.272	166.202	-227.434	543.95	154.638	-222.684	474.098	147.986	-157.482	502.379	169.964	-180.077	537.675	155.14	-187.204	505.692	159.79	-131.543	547.71	152.78	-144.665	613.049	55.566	110.032	661.515	102.962	94.382
1193	7.94667	410.885	132.666	-238.34	457.875	181.564	-318.87	488.686	150.581	-331.683	512.505	147.752	-326.051	530.214	130.997	-303.569	460.594	181.226	-300.555	491.897	153.745	-315.258	517.625	153.345	-306.3	535.36	137.129	-288.144	467.754	183.955	-273.619	497.367	166.105	-286.37	525.809	165.291	-278.125	543.355	146.641	-266.802	424.015	136.29	-217.037	444.465	140.636	-187.863	484.815	182.471	-227.31	510.12	177.307	-228.392	523.182	166.192	-227.378	543.901	154.665	-222.688	474.054	147.95	-157.476	502.344	169.964	-180.046	537.643	155.142	-187.209	505.658	159.762	-131.543	547.674	152.769	-144.668	613.05	55.564	110.018	661.523	102.957	94.358
1194	7.95333	410.857	132.713	-238.359	458.085	183.356	-318.61	488.731	150.783	-331.699	512.406	147.886	-326.047	530.129	131.145	-303.585	460.75	182.603	-300.294	491.93	153.897	-315.264	517.544	153.462	-306.295	535.274	137.246	-288.163	467.881	184.79	-273.349	497.387	166.219	-286.33	525.737	165.376	-278.085	543.291	146.735	-266.82	423.996	136.322	-217.036	444.438	140.653	-187.852	484.862	182.502	-227.198	510.104	177.35	-228.341	523.151	166.23	-227.343	543.847	154.608	-222.706	473.989	147.912	-157.465	502.309	169.965	-180.005	537.604	155.16	-187.204	505.614	159.721	-131.534	547.629	152.75	-144.664	613.043	55.554	109.996	661.522	102.94	94.344
1195	7.96	410.834	132.775	-238.376	458.316	185.186	-318.291	488.748	150.961	-331.726	512.313	148.018	-326.04	530.054	131.309	-303.608	460.91	184.039	-300.005	491.997	154.103	-315.273	517.476	153.552	-306.281	535.198	137.377	-288.175	467.985	185.612	-273	497.435	166.33	-286.313	525.675	165.36	-278.021	543.236	146.829	-266.828	423.971	136.365	-217.034	444.404	140.651	-187.854	484.914	182.54	-227.073	510.078	177.395	-228.293	523.117	166.289	-227.317	543.807	154.643	-222.697	473.931	147.878	-157.469	502.275	169.972	-179.962	537.575	155.166	-187.195	505.559	159.672	-131.518	547.6	152.753	-144.672	613.052	55.554	109.981	661.523	102.939	94.333
1196	7.96667	410.829	132.831	-238.394	458.483	187.034	-317.884	488.799	151.127	-331.724	512.241	148.132	-326.026	529.974	131.44	-303.628	461.106	185.484	-299.674	492.064	154.297	-315.298	517.403	153.651	-306.262	535.131	137.51	-288.195	468.16	186.48	-272.674	497.571	166.496	-286.306	525.642	165.428	-278.012	543.188	146.91	-266.824	423.932	136.42	-217.044	444.368	140.656	-187.854	484.974	182.59	-226.927	510.069	177.441	-228.23	523.102	166.334	-227.271	543.766	154.677	-222.689	473.877	147.848	-157.459	502.242	169.986	-179.912	537.548	155.169	-187.184	505.516	159.642	-131.503	547.576	152.753	-144.676	613.047	55.546	109.957	661.517	102.924	94.315
1197	7.97333	410.833	132.903	-238.409	458.741	188.819	-317.534	488.846	151.28	-331.712	512.173	148.238	-326.009	529.913	131.581	-303.65	461.262	186.906	-299.296	492.054	154.357	-315.234	517.348	153.749	-306.24	535.071	137.621	-288.203	468.257	187.314	-272.289	497.562	166.541	-286.154	525.614	165.502	-278.001	543.123	147.012	-266.824	423.903	136.474	-217.054	444.347	140.668	-187.85	485.044	182.641	-226.773	510.058	177.503	-228.18	523.072	166.389	-227.238	543.733	154.711	-222.688	473.822	147.79	-157.454	502.219	169.996	-179.865	537.529	155.182	-187.182	505.478	159.607	-131.489	547.543	152.743	-144.672	613.038	55.542	109.941	661.519	102.917	94.303
1198	7.98	410.838	132.977	-238.435	458.951	190.585	-317.125	488.88	151.429	-331.701	512.102	148.35	-325.983	529.827	131.748	-303.668	461.45	188.289	-298.919	492.097	154.502	-315.221	517.292	153.847	-306.218	534.999	137.738	-288.209	468.409	188.116	-271.922	497.598	166.679	-286.102	525.584	165.581	-277.974	543.053	147.118	-266.835	423.884	136.546	-217.056	444.319	140.69	-187.851	485.053	182.619	-226.494	510.084	177.595	-228.191	523.098	166.519	-227.224	543.7	154.757	-222.674	473.767	147.755	-157.448	502.186	170.006	-179.809	537.498	155.193	-187.167	505.443	159.573	-131.477	547.538	152.745	-144.679	613.027	55.537	109.931	661.517	102.905	94.298
