Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
39	0.25333	409.556	131.562	-193.832	470.511	143.827	-283.475	494.058	145.076	-293.344	525.29	143.546	-280.212	552.506	139.897	-254.451	470.194	147.396	-267.045	495.707	148.846	-273.381	523.825	147.507	-262.457	550.597	141.302	-236.641	473.121	153.593	-237.622	496.805	154.321	-241.585	524.558	152.66	-231.201	551.678	143.977	-214.913	421.69	134.55	-176.786	437.939	137.049	-146.689	480.179	159.904	-192.147	505.024	162.078	-190.724	523.377	155.652	-184.49	542.995	150.064	-176.169	468.172	143.82	-114.025	492.331	165.613	-154.694	529.643	158.111	-155.047	503.355	167.715	-93.703	539.673	162.26	-105.852	611.026	37.368	125.09	661.139	85.126	101.844
40	0.26	409.516	131.623	-193.801	470.474	143.878	-283.436	494.024	145.12	-293.305	525.249	143.57	-280.179	552.467	139.918	-254.422	470.163	147.441	-267.006	495.668	148.886	-273.344	523.8	147.539	-262.437	550.555	141.333	-236.61	473.08	153.633	-237.581	496.77	154.358	-241.551	524.523	152.684	-231.166	551.635	144.004	-214.882	421.657	134.589	-176.746	437.914	137.072	-146.651	480.16	159.943	-192.11	504.991	162.107	-190.692	523.349	155.674	-184.457	542.968	150.083	-176.13	468.142	143.838	-113.988	492.303	165.643	-154.653	529.614	158.124	-155.008	503.331	167.733	-93.665	539.644	162.265	-105.812	611.012	37.361	125.114	661.119	85.117	101.86
41	0.26667	409.474	131.695	-193.766	470.436	143.937	-283.4	493.987	145.161	-293.264	525.2	143.581	-280.139	552.42	139.934	-254.383	470.121	147.487	-266.959	495.627	148.926	-273.304	523.745	147.537	-262.384	550.512	141.351	-236.579	473.041	153.674	-237.544	496.726	154.409	-241.509	524.486	152.704	-231.132	551.603	144.021	-214.849	421.604	134.655	-176.705	437.883	137.108	-146.604	480.127	159.988	-192.069	504.953	162.132	-190.647	523.313	155.704	-184.422	542.934	150.095	-176.087	468.104	143.854	-113.943	492.282	165.661	-154.606	529.584	158.159	-154.969	503.3	167.742	-93.614	539.617	162.275	-105.767	610.985	37.351	125.143	661.106	85.112	101.88
42	0.27333	409.43	131.76	-193.727	470.394	143.986	-283.349	493.94	145.205	-293.222	525.149	143.601	-280.097	552.374	139.94	-254.34	470.076	147.527	-266.913	495.597	148.964	-273.261	523.695	147.556	-262.344	550.454	141.337	-236.512	472.996	153.722	-237.496	496.684	154.45	-241.46	524.445	152.731	-231.088	551.56	144.027	-214.814	421.563	134.709	-176.658	437.844	137.146	-146.559	480.089	160.013	-192.027	504.915	162.175	-190.612	523.278	155.722	-184.379	542.895	150.124	-176.052	468.074	143.872	-113.902	492.248	165.687	-154.558	529.552	158.182	-154.925	503.255	167.753	-93.569	539.581	162.291	-105.727	610.971	37.34	125.168	661.079	85.093	101.914
43	0.28	409.395	131.805	-193.674	470.356	144.021	-283.308	493.881	145.242	-293.172	525.094	143.614	-280.054	552.327	139.942	-254.307	470.019	147.564	-266.864	495.544	148.996	-273.214	523.644	147.561	-262.305	550.406	141.345	-236.47	472.944	153.762	-237.449	496.631	154.496	-241.419	524.399	152.755	-231.063	551.504	144.054	-214.766	421.504	134.778	-176.618	437.81	137.174	-146.508	480.045	160.044	-191.984	504.875	162.201	-190.565	523.237	155.733	-184.342	542.843	150.132	-175.997	468.04	143.887	-113.849	492.212	165.708	-154.509	529.51	158.185	-154.88	503.221	167.766	-93.513	539.543	162.299	-105.672	610.948	37.322	125.199	661.063	85.079	101.938
44	0.28667	409.352	131.861	-193.633	470.279	144.058	-283.254	493.807	145.275	-293.12	525.025	143.621	-280.006	552.253	139.936	-254.266	469.949	147.596	-266.816	495.482	149.024	-273.17	523.591	147.574	-262.269	550.349	141.351	-236.431	472.883	153.789	-237.404	496.576	154.515	-241.364	524.345	152.773	-231.015	551.447	144.063	-214.74	421.459	134.829	-176.579	437.768	137.213	-146.454	479.994	160.063	-191.935	504.814	162.222	-190.528	523.183	155.755	-184.306	542.795	150.142	-175.955	467.988	143.903	-113.796	492.16	165.739	-154.46	529.473	158.205	-154.835	503.181	167.787	-93.468	539.502	162.31	-105.629	610.92	37.319	125.23	661.033	85.055	101.966
45	0.29333	409.297	131.901	-193.579	470.189	144.083	-283.205	493.726	145.285	-293.078	524.949	143.631	-279.97	552.182	139.937	-254.222	469.864	147.612	-266.767	495.407	149.044	-273.117	523.515	147.578	-262.22	550.272	141.347	-236.397	472.812	153.806	-237.349	496.502	154.52	-241.313	524.277	152.77	-230.976	551.366	144.041	-214.688	421.415	134.872	-176.522	437.689	137.258	-146.407	479.927	160.074	-191.893	504.761	162.228	-190.484	523.121	155.763	-184.258	542.724	150.158	-175.918	467.935	143.926	-113.756	492.108	165.746	-154.417	529.417	158.215	-154.796	503.125	167.8	-93.41	539.453	162.326	-105.583	610.88	37.314	125.266	661.009	85.045	102.007
46	0.3	409.212	131.952	-193.511	470.098	144.095	-283.149	493.625	145.298	-293.032	524.85	143.607	-279.912	552.098	139.925	-254.197	469.773	147.629	-266.715	495.318	149.055	-273.066	523.418	147.573	-262.18	550.183	141.337	-236.351	472.729	153.816	-237.298	496.404	154.522	-241.266	524.191	152.763	-230.929	551.295	144.031	-214.656	421.348	134.903	-176.47	437.618	137.285	-146.342	479.863	160.078	-191.847	504.684	162.247	-190.438	523.057	155.769	-184.222	542.647	150.145	-175.873	467.882	143.937	-113.695	492.05	165.755	-154.368	529.334	158.223	-154.752	503.066	167.82	-93.357	539.398	162.33	-105.535	610.854	37.308	125.288	660.977	85.035	102.042
47	0.30667	409.12	131.995	-193.436	469.988	144.108	-283.093	493.511	145.315	-292.98	524.746	143.597	-279.87	551.997	139.908	-254.162	469.664	147.651	-266.659	495.213	149.063	-273.01	523.315	147.575	-262.142	550.082	141.329	-236.311	472.625	153.827	-237.241	496.31	154.528	-241.213	524.093	152.762	-230.883	551.205	144.033	-214.631	421.277	134.93	-176.4	437.533	137.305	-146.29	479.78	160.087	-191.794	504.604	162.234	-190.391	522.973	155.765	-184.178	542.564	150.143	-175.828	467.815	143.945	-113.634	491.978	165.765	-154.317	529.258	158.228	-154.702	502.995	167.832	-93.306	539.339	162.339	-105.492	610.831	37.297	125.315	660.952	85.025	102.071
48	0.31333	409.036	132.003	-193.362	469.862	144.122	-283.028	493.394	145.32	-292.94	524.637	143.602	-279.829	551.874	139.891	-254.121	469.545	147.667	-266.599	495.093	149.067	-272.944	523.19	147.562	-262.09	549.96	141.313	-236.271	472.489	153.838	-237.178	496.204	154.531	-241.163	523.987	152.75	-230.833	551.103	144.027	-214.591	421.202	134.93	-176.337	437.465	137.309	-146.226	479.687	160.085	-191.735	504.508	162.238	-190.351	522.87	155.752	-184.118	542.477	150.142	-175.798	467.743	143.949	-113.581	491.889	165.767	-154.262	529.172	158.227	-154.657	502.933	167.831	-93.245	539.271	162.341	-105.446	610.796	37.303	125.337	660.927	85.037	102.095
49	0.32	408.929	132.002	-193.282	469.725	144.118	-282.962	493.256	145.336	-292.893	524.505	143.61	-279.78	551.741	139.883	-254.081	469.414	147.668	-266.533	494.947	149.071	-272.89	523.069	147.568	-262.044	549.842	141.303	-236.237	472.377	153.832	-237.114	496.076	154.533	-241.108	523.875	152.741	-230.787	550.987	144.028	-214.554	421.111	134.921	-176.267	437.379	137.308	-146.174	479.571	160.077	-191.672	504.403	162.249	-190.291	522.759	155.743	-184.061	542.385	150.141	-175.757	467.673	143.948	-113.524	491.792	165.765	-154.206	529.081	158.234	-154.613	502.865	167.827	-93.195	539.187	162.354	-105.402	610.79	37.293	125.357	660.893	85.043	102.112
50	0.32667	408.819	131.971	-193.197	469.59	144.115	-282.902	493.098	145.336	-292.827	524.353	143.644	-279.741	551.607	139.887	-254.048	469.27	147.665	-266.467	494.797	149.071	-272.84	522.937	147.578	-261.993	549.725	141.302	-236.201	472.262	153.816	-237.048	495.944	154.535	-241.063	523.727	152.76	-230.744	550.861	144.028	-214.511	421.004	134.886	-176.183	437.289	137.29	-146.113	479.45	160.056	-191.605	504.292	162.248	-190.227	522.645	155.746	-184.012	542.276	150.146	-175.72	467.586	143.946	-113.466	491.686	165.769	-154.147	528.976	158.229	-154.574	502.793	167.818	-93.147	539.093	162.353	-105.35	610.748	37.301	125.386	660.861	85.048	102.139
51	0.33333	408.72	131.946	-193.116	469.424	144.107	-282.829	492.944	145.336	-292.765	524.193	143.653	-279.69	551.464	139.896	-254.021	469.141	147.655	-266.408	494.646	149.071	-272.792	522.775	147.59	-261.937	549.591	141.325	-236.175	472.122	153.805	-236.989	495.815	154.541	-241.014	523.579	152.778	-230.693	550.738	144.028	-214.477	420.896	134.851	-176.09	437.191	137.276	-146.055	479.324	160.048	-191.541	504.151	162.255	-190.179	522.536	155.756	-183.969	542.148	150.146	-175.681	467.494	143.941	-113.398	491.583	165.756	-154.095	528.875	158.232	-154.534	502.702	167.799	-93.091	538.997	162.366	-105.311	610.723	37.296	125.409	660.823	85.042	102.161
52	0.34	408.589	131.907	-193.01	469.267	144.096	-282.761	492.757	145.33	-292.694	524.025	143.668	-279.641	551.312	139.907	-253.994	468.965	147.633	-266.33	494.479	149.075	-272.733	522.601	147.608	-261.879	549.432	141.331	-236.145	471.965	153.797	-236.918	495.676	154.544	-240.958	523.441	152.787	-230.646	550.595	144.036	-214.447	420.784	134.834	-176.002	437.092	137.25	-145.985	479.2	160.035	-191.481	504.033	162.248	-190.118	522.416	155.767	-183.924	542.026	150.148	-175.642	467.409	143.938	-113.335	491.464	165.752	-154.023	528.766	158.226	-154.501	502.623	167.799	-93.035	538.893	162.342	-105.275	610.695	37.286	125.437	660.786	85.047	102.177
53	0.34667	408.458	131.901	-192.915	469.1	144.078	-282.679	492.575	145.334	-292.628	523.841	143.699	-279.588	551.15	139.909	-253.95	468.794	147.619	-266.261	494.313	149.079	-272.668	522.441	147.617	-261.837	549.273	141.324	-236.103	471.829	153.791	-236.843	495.504	154.536	-240.89	523.301	152.803	-230.605	550.456	144.024	-214.41	420.67	134.832	-175.911	436.971	137.243	-145.902	479.07	160.029	-191.416	503.906	162.226	-190.052	522.288	155.758	-183.874	541.906	150.145	-175.613	467.299	143.932	-113.255	491.346	165.738	-153.959	528.656	158.216	-154.455	502.532	167.784	-92.983	538.802	162.336	-105.231	610.65	37.276	125.455	660.737	85.042	102.194
54	0.35333	408.312	131.899	-192.809	468.927	144.061	-282.609	492.392	145.336	-292.564	523.669	143.68	-279.529	550.985	139.91	-253.914	468.641	147.61	-266.193	494.14	149.073	-272.603	522.283	147.617	-261.793	549.106	141.3	-236.05	471.682	153.777	-236.781	495.355	154.525	-240.823	523.141	152.798	-230.563	550.312	144.021	-214.381	420.536	134.826	-175.822	436.853	137.235	-145.82	478.926	160.021	-191.345	503.773	162.218	-189.999	522.156	155.754	-183.827	541.785	150.131	-175.569	467.191	143.936	-113.179	491.246	165.735	-153.908	528.533	158.204	-154.413	502.447	167.774	-92.92	538.703	162.319	-105.179	610.609	37.273	125.485	660.698	85.03	102.21
55	0.36	408.182	131.896	-192.719	468.735	144.06	-282.536	492.221	145.317	-292.496	523.504	143.659	-279.486	550.825	139.878	-253.867	468.482	147.592	-266.132	493.979	149.064	-272.545	522.123	147.609	-261.747	548.961	141.28	-236.019	471.537	153.779	-236.718	495.188	154.516	-240.748	522.984	152.777	-230.516	550.163	144.011	-214.357	420.408	134.836	-175.738	436.732	137.233	-145.73	478.792	160.008	-191.27	503.649	162.196	-189.941	522.038	155.732	-183.774	541.647	150.102	-175.527	467.097	143.929	-113.1	491.134	165.723	-153.841	528.417	158.185	-154.375	502.362	167.759	-92.868	538.61	162.307	-105.135	610.567	37.256	125.509	660.644	85.011	102.228
56	0.36667	408.047	131.91	-192.628	468.556	144.037	-282.468	492.06	145.303	-292.442	523.35	143.63	-279.446	550.674	139.847	-253.831	468.321	147.586	-266.066	493.826	149.044	-272.479	521.956	147.565	-261.684	548.821	141.256	-235.986	471.41	153.784	-236.615	495.037	154.497	-240.688	522.848	152.742	-230.455	550.02	143.987	-214.325	420.273	134.847	-175.666	436.606	137.222	-145.635	478.658	159.993	-191.194	503.537	162.183	-189.88	521.91	155.715	-183.724	541.529	150.081	-175.491	466.992	143.915	-113.034	491.03	165.717	-153.789	528.301	158.179	-154.332	502.264	167.753	-92.804	538.521	162.303	-105.093	610.517	37.243	125.532	660.597	84.992	102.24
57	0.37333	407.924	131.915	-192.541	468.398	144.015	-282.408	491.884	145.272	-292.38	523.201	143.596	-279.398	550.533	139.809	-253.799	468.163	147.581	-265.992	493.67	149.027	-272.418	521.818	147.545	-261.64	548.673	141.216	-235.951	471.26	153.765	-236.529	494.904	154.501	-240.637	522.715	152.715	-230.401	549.899	143.962	-214.295	420.13	134.848	-175.583	436.498	137.224	-145.551	478.554	159.986	-191.138	503.408	162.165	-189.826	521.781	155.699	-183.685	541.415	150.053	-175.449	466.889	143.91	-112.963	490.909	165.706	-153.732	528.161	158.157	-154.284	502.168	167.745	-92.754	538.416	162.293	-105.049	610.469	37.207	125.57	660.538	84.965	102.266
58	0.38	407.804	131.924	-192.462	468.238	144.005	-282.344	491.737	145.26	-292.335	523.053	143.577	-279.358	550.39	139.789	-253.759	468.001	147.562	-265.918	493.503	149.002	-272.355	521.674	147.519	-261.608	548.538	141.193	-235.929	471.11	153.758	-236.46	494.764	154.473	-240.578	522.577	152.683	-230.356	549.759	143.913	-214.235	420.002	134.863	-175.51	436.389	137.223	-145.482	478.442	159.986	-191.073	503.287	162.168	-189.784	521.666	155.68	-183.64	541.311	150.029	-175.415	466.789	143.912	-112.91	490.796	165.686	-153.676	528.053	158.123	-154.233	502.076	167.737	-92.695	538.322	162.272	-104.993	610.422	37.189	125.592	660.492	84.939	102.273
59	0.38667	407.682	131.935	-192.382	468.091	143.999	-282.286	491.587	145.251	-292.286	522.902	143.565	-279.315	550.247	139.759	-253.719	467.861	147.564	-265.867	493.358	148.996	-272.308	521.537	147.508	-261.563	548.412	141.18	-235.893	470.973	153.755	-236.406	494.633	154.46	-240.532	522.451	152.652	-230.306	549.612	143.893	-214.196	419.865	134.858	-175.416	436.271	137.242	-145.418	478.319	159.986	-191.018	503.17	162.153	-189.729	521.548	155.655	-183.587	541.173	150.02	-175.376	466.688	143.914	-112.856	490.694	165.675	-153.614	527.951	158.101	-154.182	501.969	167.715	-92.628	538.225	162.254	-104.946	610.368	37.161	125.613	660.427	84.897	102.287
60	0.39333	407.552	131.95	-192.316	467.949	144.012	-282.234	491.437	145.242	-292.24	522.76	143.552	-279.277	550.112	139.744	-253.693	467.717	147.567	-265.808	493.229	148.995	-272.277	521.401	147.481	-261.509	548.271	141.147	-235.838	470.835	153.757	-236.357	494.506	154.436	-240.489	522.326	152.639	-230.266	549.481	143.862	-214.154	419.754	134.854	-175.353	436.173	137.231	-145.355	478.208	159.975	-190.961	503.044	162.134	-189.681	521.432	155.639	-183.543	541.055	150.002	-175.342	466.586	143.908	-112.8	490.583	165.668	-153.566	527.842	158.083	-154.139	501.887	167.704	-92.584	538.129	162.233	-104.91	610.318	37.12	125.638	660.367	84.855	102.304
61	0.4	407.443	131.961	-192.248	467.815	144.023	-282.183	491.298	145.243	-292.189	522.603	143.547	-279.241	549.97	139.736	-253.659	467.591	147.56	-265.763	493.093	148.991	-272.241	521.259	147.471	-261.466	548.138	141.126	-235.803	470.705	153.755	-236.35	494.392	154.44	-240.444	522.191	152.625	-230.228	549.359	143.848	-214.13	419.661	134.851	-175.29	436.078	137.213	-145.282	478.087	159.966	-190.912	502.919	162.125	-189.639	521.308	155.627	-183.507	540.95	149.986	-175.309	466.49	143.864	-112.723	490.466	165.653	-153.509	527.738	158.063	-154.089	501.81	167.694	-92.552	538.041	162.207	-104.867	610.217	37.098	125.682	660.311	84.827	102.326
62	0.40667	407.33	131.954	-192.188	467.689	144.028	-282.137	491.14	145.233	-292.144	522.469	143.549	-279.205	549.827	139.718	-253.642	467.449	147.565	-265.704	492.951	148.976	-272.191	521.125	147.471	-261.432	548.001	141.104	-235.767	470.58	153.738	-236.305	494.27	154.433	-240.404	522.059	152.616	-230.192	549.236	143.828	-214.102	419.556	134.848	-175.239	435.983	137.203	-145.222	477.987	159.956	-190.872	502.807	162.106	-189.589	521.2	155.611	-183.473	540.841	149.965	-175.282	466.399	143.849	-112.677	490.366	165.631	-153.464	527.646	158.052	-154.059	501.722	167.67	-92.513	537.95	162.196	-104.836	610.171	37.058	125.698	660.261	84.79	102.335
63	0.41333	407.226	131.956	-192.139	467.559	144.02	-282.087	491.015	145.24	-292.11	522.339	143.538	-279.163	549.694	139.69	-253.612	467.326	147.558	-265.656	492.812	148.965	-272.146	520.998	147.459	-261.402	547.876	141.092	-235.745	470.46	153.73	-236.257	494.15	154.419	-240.357	521.943	152.607	-230.165	549.135	143.816	-214.08	419.452	134.841	-175.192	435.874	137.199	-145.167	477.884	159.947	-190.833	502.709	162.088	-189.559	521.104	155.599	-183.445	540.733	149.93	-175.243	466.306	143.831	-112.63	490.269	165.618	-153.422	527.552	158.021	-154.024	501.625	167.641	-92.471	537.856	162.149	-104.811	610.148	37.028	125.701	660.194	84.752	102.342
64	0.42	407.114	131.927	-192.086	467.454	144.009	-282.045	490.895	145.222	-292.072	522.208	143.524	-279.131	549.569	139.671	-253.597	467.223	147.532	-265.615	492.687	148.953	-272.113	520.877	147.454	-261.368	547.762	141.084	-235.72	470.364	153.702	-236.216	494.022	154.388	-240.309	521.822	152.602	-230.139	549.032	143.796	-214.057	419.366	134.825	-175.136	435.778	137.181	-145.117	477.787	159.929	-190.796	502.594	162.076	-189.529	521.008	155.579	-183.414	540.614	149.897	-175.207	466.209	143.793	-112.589	490.186	165.594	-153.386	527.459	157.997	-154	501.54	167.602	-92.44	537.769	162.132	-104.786	610.043	37.005	125.755	660.139	84.712	102.357
65	0.42667	407.006	131.892	-192.028	467.341	143.994	-282.008	490.787	145.2	-292.042	522.086	143.493	-279.103	549.457	139.64	-253.572	467.124	147.509	-265.579	492.579	148.913	-272.072	520.757	147.418	-261.34	547.655	141.058	-235.699	470.26	153.679	-236.173	493.916	154.34	-240.265	521.711	152.58	-230.117	548.921	143.743	-214.023	419.281	134.799	-175.097	435.697	137.142	-145.074	477.686	159.9	-190.764	502.516	162.038	-189.502	520.903	155.544	-183.382	540.514	149.859	-175.181	466.136	143.771	-112.559	490.092	165.555	-153.358	527.365	157.97	-153.974	501.454	167.575	-92.413	537.697	162.106	-104.765	609.983	36.966	125.774	660.092	84.675	102.356
66	0.43333	406.918	131.848	-191.986	467.239	143.954	-281.973	490.677	145.136	-292.009	521.984	143.448	-279.078	549.346	139.598	-253.558	467.013	147.469	-265.541	492.47	148.858	-272.043	520.668	147.376	-261.314	547.566	141.015	-235.682	470.156	153.628	-236.137	493.826	154.304	-240.236	521.613	152.539	-230.091	548.829	143.701	-214.004	419.19	134.757	-175.058	435.613	137.119	-145.038	477.586	159.861	-190.73	502.431	162.001	-189.47	520.801	155.489	-183.347	540.426	149.814	-175.166	466.068	143.74	-112.53	490.009	165.513	-153.323	527.287	157.939	-153.944	501.38	167.542	-92.383	537.619	162.075	-104.741	609.944	36.937	125.786	660.038	84.651	102.375
67	0.44	406.834	131.794	-191.943	467.135	143.885	-281.936	490.575	145.063	-291.976	521.877	143.373	-279.053	549.24	139.524	-253.522	466.908	147.408	-265.505	492.371	148.796	-272.016	520.57	147.316	-261.282	547.459	140.943	-235.663	470.064	153.574	-236.108	493.736	154.25	-240.207	521.516	152.485	-230.076	548.728	143.65	-213.985	419.113	134.717	-175.025	435.537	137.084	-145.016	477.499	159.808	-190.698	502.339	161.948	-189.445	520.705	155.428	-183.322	540.345	149.767	-175.158	465.995	143.705	-112.511	489.932	165.471	-153.297	527.21	157.895	-153.926	501.313	167.505	-92.361	537.537	162.028	-104.719	609.885	36.919	125.809	659.986	84.625	102.371
68	0.44667	406.76	131.731	-191.916	467.034	143.799	-281.912	490.483	144.984	-291.954	521.789	143.313	-279.049	549.145	139.465	-253.507	466.825	147.349	-265.481	492.285	148.732	-271.989	520.467	147.248	-261.265	547.344	140.87	-235.645	469.977	153.502	-236.077	493.644	154.182	-240.19	521.445	152.412	-230.058	548.62	143.574	-213.95	419.035	134.663	-174.991	435.468	137.046	-144.989	477.406	159.749	-190.674	502.253	161.884	-189.415	520.619	155.375	-183.3	540.264	149.708	-175.139	465.927	143.66	-112.485	489.851	165.42	-153.268	527.13	157.847	-153.91	501.252	167.475	-92.35	537.464	161.993	-104.7	609.83	36.896	125.829	659.931	84.591	102.38
69	0.45333	406.693	131.648	-191.884	466.942	143.715	-281.883	490.38	144.895	-291.925	521.684	143.218	-279.012	549.055	139.405	-253.489	466.738	147.253	-265.46	492.199	148.643	-271.972	520.364	147.152	-261.245	547.255	140.781	-235.609	469.89	153.434	-236.059	493.547	154.097	-240.169	521.359	152.335	-230.038	548.527	143.517	-213.934	418.953	134.604	-174.964	435.4	137.001	-144.973	477.317	159.668	-190.648	502.172	161.822	-189.396	520.548	155.325	-183.291	540.172	149.645	-175.117	465.841	143.598	-112.451	489.775	165.36	-153.25	527.05	157.789	-153.904	501.169	167.43	-92.328	537.387	161.948	-104.685	609.791	36.875	125.844	659.885	84.578	102.402
70	0.46	406.61	131.578	-191.85	466.845	143.616	-281.861	490.283	144.803	-291.909	521.601	143.139	-279.002	548.974	139.332	-253.467	466.651	147.166	-265.443	492.113	148.555	-271.951	520.281	147.073	-261.236	547.16	140.699	-235.6	469.812	153.372	-236.009	493.454	154.006	-240.149	521.277	152.248	-230.025	548.448	143.457	-213.931	418.872	134.521	-174.943	435.322	136.945	-144.955	477.235	159.601	-190.627	502.084	161.749	-189.376	520.475	155.245	-183.289	540.094	149.581	-175.109	465.776	143.562	-112.429	489.713	165.323	-153.209	526.959	157.709	-153.856	501.099	167.386	-92.314	537.319	161.902	-104.675	609.741	36.868	125.869	659.845	84.567	102.403
