Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
39	0.25333	395.539	169.208	-235.925	440.271	167.534	-347.005	469.18	170.571	-361.918	493.331	170.807	-357.325	532.197	158.709	-336.96	443.945	175.335	-330.064	473.046	173.048	-345.542	498.788	174.391	-337.453	534.496	163.401	-320.574	452.246	188.035	-304.9	479.196	183.793	-316.085	507.105	184.529	-309.513	538.3	171.098	-297.531	413.23	164.565	-228.316	435.533	166.172	-206.845	469.616	196.815	-258.163	494.854	193.635	-260.183	509.254	185.81	-259.874	531.701	177.269	-255.603	470.372	173.994	-181.575	494.707	193.538	-210.604	529.816	180.909	-220.88	506.991	185.633	-158.937	546.71	178.749	-179.586	650.437	34.287	37.261	700.704	83.471	21.143
40	0.26	395.579	169.013	-236.03	440.33	167.398	-347.101	469.237	170.419	-362.024	493.44	170.638	-357.444	532.282	158.552	-337.049	443.994	175.2	-330.159	473.117	172.927	-345.676	498.88	174.238	-337.543	534.56	163.238	-320.641	452.3	187.898	-305	479.278	183.662	-316.185	507.188	184.357	-309.626	538.384	170.938	-297.621	413.296	164.315	-228.496	435.583	166.051	-206.951	469.664	196.694	-258.258	494.908	193.507	-260.273	509.299	185.659	-259.944	531.753	177.12	-255.698	470.419	173.887	-181.672	494.753	193.43	-210.712	529.876	180.773	-220.973	507.025	185.538	-159.039	546.753	178.657	-179.66	650.444	34.25	37.233	700.711	83.436	21.117
41	0.26667	395.63	168.847	-236.132	440.395	167.253	-347.187	469.305	170.277	-362.121	493.552	170.471	-357.537	532.367	158.387	-337.142	444.049	175.065	-330.247	473.172	172.813	-345.778	498.999	174.072	-337.644	534.624	163.071	-320.704	452.352	187.778	-305.1	479.345	183.525	-316.28	507.269	184.23	-309.729	538.457	170.797	-297.703	413.337	164.158	-228.569	435.628	165.942	-207.071	469.718	196.587	-258.354	494.951	193.368	-260.345	509.353	185.549	-260.025	531.818	176.976	-255.789	470.475	173.787	-181.765	494.819	193.314	-210.824	529.943	180.653	-221.063	507.071	185.46	-159.144	546.761	178.478	-179.746	650.458	34.224	37.203	700.716	83.396	21.091
42	0.27333	395.689	168.711	-236.243	440.458	167.122	-347.278	469.365	170.165	-362.215	493.646	170.315	-357.627	532.474	158.208	-337.219	444.102	174.922	-330.348	473.229	172.678	-345.872	499.104	173.928	-337.759	534.726	162.908	-320.792	452.403	187.651	-305.194	479.401	183.406	-316.386	507.358	184.073	-309.839	538.534	170.654	-297.801	413.386	164.047	-228.662	435.69	165.823	-207.183	469.78	196.481	-258.461	495.003	193.244	-260.445	509.393	185.439	-260.121	531.872	176.857	-255.877	470.524	173.681	-181.868	494.866	193.21	-210.919	529.992	180.561	-221.151	507.108	185.351	-159.239	546.831	178.437	-179.827	650.479	34.186	37.178	700.724	83.351	21.067
43	0.28	395.78	168.625	-236.367	440.514	166.994	-347.377	469.415	170.037	-362.307	493.723	170.184	-357.724	532.587	158.044	-337.302	444.166	174.8	-330.44	473.287	172.552	-345.964	499.172	173.816	-337.851	534.824	162.758	-320.884	452.468	187.539	-305.3	479.458	183.283	-316.493	507.441	183.942	-309.925	538.62	170.505	-297.886	413.432	163.977	-228.703	435.747	165.718	-207.283	469.853	196.36	-258.567	495.066	193.139	-260.548	509.448	185.333	-260.187	531.942	176.762	-255.98	470.588	173.571	-181.971	494.931	193.099	-211.021	530.038	180.455	-221.25	507.162	185.253	-159.331	546.879	178.342	-179.919	650.493	34.155	37.15	700.739	83.321	21.034
44	0.28667	395.832	168.507	-236.466	440.567	166.862	-347.466	469.474	169.902	-362.39	493.791	170.037	-357.797	532.7	157.908	-337.39	444.22	174.692	-330.528	473.34	172.397	-346.021	499.218	173.684	-337.941	534.936	162.611	-320.966	452.53	187.436	-305.39	479.506	183.165	-316.59	507.5	183.833	-310.008	538.71	170.379	-297.977	413.492	163.872	-228.815	435.806	165.611	-207.376	469.914	196.243	-258.664	495.141	193.034	-260.642	509.517	185.21	-260.323	531.984	176.632	-256.06	470.654	173.461	-182.072	494.993	193.016	-211.103	530.096	180.35	-221.355	507.208	185.178	-159.419	546.94	178.251	-180.009	650.505	34.121	37.112	700.751	83.277	21.009
45	0.29333	395.901	168.395	-236.561	440.618	166.746	-347.547	469.54	169.779	-362.482	493.832	169.907	-357.882	532.807	157.753	-337.455	444.279	174.585	-330.619	473.387	172.266	-346.109	499.274	173.541	-338.029	535.043	162.46	-321.041	452.592	187.342	-305.482	479.564	183.052	-316.683	507.548	183.731	-310.102	538.798	170.244	-298.066	413.553	163.771	-228.9	435.865	165.498	-207.466	469.974	196.161	-258.754	495.2	192.939	-260.744	509.562	185.099	-260.446	532.054	176.508	-256.15	470.702	173.379	-182.157	495.058	192.925	-211.198	530.166	180.253	-221.45	507.265	185.092	-159.516	546.994	178.165	-180.107	650.516	34.084	37.083	700.757	83.245	20.969
46	0.3	395.961	168.283	-236.669	440.681	166.641	-347.635	469.603	169.669	-362.571	493.885	169.787	-357.97	532.945	157.565	-337.531	444.351	174.473	-330.712	473.458	172.164	-346.198	499.324	173.426	-338.111	535.168	162.307	-321.117	452.664	187.241	-305.577	479.629	182.96	-316.763	507.624	183.622	-310.19	538.914	170.093	-298.155	413.619	163.648	-229.003	435.917	165.404	-207.553	470.03	196.074	-258.839	495.268	192.85	-260.844	509.636	184.979	-260.527	532.117	176.401	-256.24	470.763	173.3	-182.239	495.115	192.845	-211.291	530.232	180.171	-221.538	507.315	185.029	-159.607	547.05	178.083	-180.201	650.525	34.052	37.053	700.77	83.208	20.946
47	0.30667	396.008	168.131	-236.768	440.75	166.544	-347.716	469.674	169.574	-362.652	493.947	169.685	-358.058	533.081	157.419	-337.6	444.432	174.393	-330.801	473.531	172.072	-346.28	499.385	173.33	-338.191	535.3	162.149	-321.191	452.722	187.148	-305.666	479.697	182.873	-316.851	507.696	183.493	-310.275	539.04	169.951	-298.235	413.693	163.503	-229.18	435.974	165.323	-207.641	470.088	196.004	-258.925	495.335	192.77	-260.937	509.71	184.888	-260.614	532.176	176.301	-256.322	470.796	173.237	-182.322	495.172	192.765	-211.375	530.294	180.092	-221.624	507.367	184.952	-159.692	547.106	178.016	-180.269	650.523	34.019	37.02	700.778	83.16	20.927
48	0.31333	396.071	168.014	-236.878	440.822	166.444	-347.802	469.746	169.493	-362.731	494.039	169.569	-358.14	533.24	157.249	-337.669	444.491	174.31	-330.872	473.598	171.981	-346.363	499.47	173.233	-338.28	535.43	162.006	-321.257	452.797	187.069	-305.746	479.762	182.792	-316.93	507.773	183.405	-310.347	539.146	169.809	-298.308	413.765	163.398	-229.263	436.05	165.234	-207.738	470.151	195.927	-259.016	495.395	192.703	-261.006	509.773	184.807	-260.69	532.241	176.204	-256.402	470.835	173.174	-182.414	495.231	192.698	-211.46	530.354	179.991	-221.707	507.433	184.878	-159.78	547.174	177.946	-180.352	650.528	33.978	36.996	700.784	83.116	20.905
49	0.32	396.128	167.91	-236.972	440.894	166.377	-347.893	469.799	169.403	-362.787	494.109	169.476	-358.218	533.4	157.072	-337.734	444.561	174.231	-330.956	473.669	171.911	-346.444	499.55	173.129	-338.355	535.581	161.844	-321.332	452.859	187.007	-305.829	479.835	182.721	-317.014	507.84	183.329	-310.43	539.257	169.699	-298.374	413.832	163.294	-229.358	436.103	165.15	-207.843	470.21	195.876	-259.103	495.455	192.632	-261.083	509.847	184.746	-260.753	532.308	176.101	-256.479	470.908	173.092	-182.501	495.288	192.64	-211.548	530.408	179.923	-221.778	507.482	184.813	-159.859	547.231	177.861	-180.422	650.519	33.955	36.971	700.793	83.075	20.883
50	0.32667	396.19	167.795	-237.061	440.962	166.321	-347.97	469.888	169.335	-362.894	494.183	169.405	-358.288	533.54	156.972	-337.803	444.627	174.169	-331.035	473.738	171.854	-346.528	499.626	173.048	-338.433	535.702	161.706	-321.389	452.914	186.946	-305.909	479.905	182.656	-317.089	507.902	183.262	-310.506	539.378	169.571	-298.433	413.887	163.201	-229.441	436.163	165.077	-207.937	470.277	195.814	-259.179	495.529	192.563	-261.154	509.902	184.669	-260.823	532.379	176.013	-256.556	470.951	173.023	-182.589	495.348	192.579	-211.625	530.472	179.849	-221.834	507.526	184.757	-159.936	547.281	177.798	-180.489	650.523	33.918	36.948	700.802	83.027	20.873
51	0.33333	396.247	167.744	-237.166	441.029	166.265	-348.036	469.957	169.274	-362.967	494.258	169.342	-358.349	533.706	156.827	-337.851	444.691	174.118	-331.104	473.804	171.8	-346.592	499.692	172.986	-338.498	535.837	161.621	-321.449	452.977	186.889	-305.975	479.98	182.596	-317.165	507.969	183.195	-310.577	539.487	169.464	-298.478	413.931	163.162	-229.491	436.223	165.003	-208.009	470.336	195.765	-259.25	495.579	192.503	-261.217	509.961	184.605	-260.884	532.439	175.938	-256.625	470.999	172.963	-182.66	495.396	192.528	-211.689	530.525	179.776	-221.891	507.565	184.704	-160.001	547.334	177.734	-180.551	650.525	33.893	36.93	700.8	82.992	20.852
52	0.34	396.307	167.637	-237.246	441.092	166.209	-348.099	470.01	169.222	-363.026	494.328	169.291	-358.415	533.848	156.704	-337.897	444.754	174.069	-331.176	473.854	171.743	-346.653	499.758	172.929	-338.561	535.962	161.509	-321.505	453.041	186.833	-306.047	480.036	182.543	-317.225	508.037	183.13	-310.647	539.602	169.381	-298.53	413.984	163.067	-229.556	436.277	164.933	-208.087	470.384	195.718	-259.309	495.64	192.459	-261.275	510.006	184.548	-260.95	532.478	175.87	-256.674	471.04	172.911	-182.726	495.448	192.476	-211.75	530.58	179.704	-221.951	507.606	184.65	-160.07	547.374	177.682	-180.6	650.525	33.856	36.916	700.811	82.963	20.84
53	0.34667	396.362	167.541	-237.326	441.159	166.157	-348.155	470.054	169.182	-363.081	494.381	169.238	-358.471	533.954	156.629	-337.933	444.806	174.027	-331.225	473.907	171.698	-346.716	499.815	172.889	-338.624	536.064	161.427	-321.554	453.091	186.782	-306.113	480.084	182.507	-317.278	508.097	183.078	-310.701	539.692	169.313	-298.568	414.026	163.003	-229.634	436.316	164.87	-208.16	470.43	195.68	-259.361	495.7	192.42	-261.334	510.062	184.533	-260.963	532.549	175.831	-256.738	471.139	172.862	-182.823	495.491	192.418	-211.812	530.626	179.654	-222.012	507.633	184.615	-160.116	547.408	177.647	-180.643	650.522	33.832	36.903	700.816	82.927	20.827
54	0.35333	396.395	167.414	-237.388	441.208	166.106	-348.202	470.089	169.146	-363.124	494.457	169.192	-358.517	534.064	156.568	-337.971	444.848	173.978	-331.277	473.95	171.663	-346.765	499.881	172.847	-338.667	536.167	161.347	-321.591	453.14	186.738	-306.167	480.131	182.468	-317.324	508.161	183.029	-310.744	539.774	169.24	-298.608	414.088	162.873	-229.768	436.368	164.805	-208.215	470.47	195.647	-259.41	495.74	192.381	-261.387	510.095	184.504	-261.017	532.581	175.783	-256.782	471.183	172.815	-182.869	495.537	192.378	-211.857	530.665	179.614	-222.059	507.666	184.577	-160.168	547.447	177.609	-180.694	650.511	33.823	36.894	700.83	82.897	20.806
55	0.36	396.436	167.342	-237.445	441.251	166.067	-348.242	470.129	169.114	-363.162	494.528	169.153	-358.57	534.164	156.471	-337.998	444.892	173.925	-331.314	473.989	171.624	-346.797	499.931	172.815	-338.707	536.244	161.277	-321.613	453.177	186.701	-306.201	480.167	182.431	-317.365	508.206	182.984	-310.785	539.837	169.163	-298.634	414.138	162.821	-229.827	436.406	164.758	-208.274	470.506	195.614	-259.448	495.777	192.349	-261.426	510.134	184.432	-261.113	532.607	175.731	-256.814	471.221	172.772	-182.905	495.564	192.346	-211.898	530.695	179.577	-222.108	507.699	184.546	-160.209	547.476	177.583	-180.726	650.532	33.803	36.88	700.843	82.876	20.796
56	0.36667	396.469	167.282	-237.499	441.287	166.036	-348.265	470.146	169.084	-363.19	494.58	169.117	-358.6	534.263	156.351	-338.02	444.921	173.888	-331.347	474.013	171.603	-346.827	499.985	172.784	-338.742	536.324	161.198	-321.637	453.205	186.673	-306.233	480.189	182.414	-317.395	508.25	182.94	-310.817	539.896	169.068	-298.647	414.178	162.764	-229.86	436.447	164.71	-208.309	470.536	195.586	-259.483	495.809	192.324	-261.46	510.182	184.408	-261.133	532.637	175.688	-256.846	471.251	172.746	-182.946	495.604	192.317	-211.919	530.727	179.546	-222.139	507.735	184.523	-160.249	547.509	177.557	-180.763	650.532	33.793	36.872	700.85	82.858	20.79
57	0.37333	396.508	167.221	-237.52	441.312	166.009	-348.289	470.156	169.071	-363.202	494.631	169.079	-358.626	534.353	156.235	-338.04	444.943	173.855	-331.363	474.028	171.591	-346.852	500.027	172.752	-338.769	536.403	161.071	-321.662	453.23	186.658	-306.257	480.203	182.399	-317.41	508.283	182.919	-310.839	539.952	168.986	-298.665	414.206	162.709	-229.884	436.475	164.672	-208.331	470.558	195.575	-259.506	495.839	192.311	-261.472	510.202	184.389	-261.169	532.666	175.646	-256.872	471.289	172.722	-182.963	495.626	192.304	-211.942	530.755	179.531	-222.166	507.762	184.507	-160.272	547.542	177.537	-180.793	650.555	33.777	36.853	700.87	82.841	20.781
58	0.38	396.518	167.176	-237.518	441.317	165.993	-348.292	470.159	169.067	-363.216	494.664	169.066	-358.648	534.438	156.137	-338.046	444.965	173.848	-331.379	474.025	171.577	-346.858	500.051	172.734	-338.782	536.481	160.969	-321.671	453.24	186.646	-306.261	480.213	182.397	-317.426	508.316	182.905	-310.853	540.01	168.912	-298.676	414.233	162.678	-229.885	436.498	164.653	-208.337	470.577	195.575	-259.516	495.855	192.301	-261.485	510.219	184.374	-261.182	532.691	175.626	-256.89	471.339	172.699	-182.983	495.645	192.291	-211.946	530.779	179.522	-222.193	507.797	184.491	-160.286	547.57	177.528	-180.82	650.572	33.776	36.844	700.887	82.834	20.771
59	0.38667	396.525	167.144	-237.504	441.306	165.989	-348.285	470.134	169.067	-363.216	494.68	169.067	-358.655	534.536	156.043	-338.044	444.945	173.847	-331.365	474.012	171.581	-346.855	500.062	172.732	-338.788	536.56	160.889	-321.681	453.229	186.65	-306.259	480.205	182.397	-317.425	508.321	182.896	-310.857	540.053	168.843	-298.671	414.257	162.653	-229.866	436.527	164.638	-208.33	470.582	195.579	-259.514	495.869	192.312	-261.496	510.239	184.366	-261.184	532.699	175.599	-256.911	471.359	172.697	-182.98	495.665	192.3	-211.952	530.799	179.519	-222.209	507.825	184.489	-160.298	547.595	177.531	-180.838	650.585	33.759	36.835	700.916	82.819	20.765
60	0.39333	396.531	167.12	-237.474	441.272	166.004	-348.26	470.099	169.082	-363.204	494.64	169.074	-358.65	534.65	155.927	-338.043	444.922	173.857	-331.342	473.978	171.595	-346.848	500.032	172.739	-338.789	536.653	160.82	-321.668	453.221	186.661	-306.243	480.188	182.409	-317.416	508.307	182.901	-310.86	540.121	168.761	-298.666	414.268	162.636	-229.846	436.538	164.633	-208.316	470.582	195.6	-259.51	495.874	192.324	-261.496	510.231	184.37	-261.194	532.71	175.578	-256.915	471.38	172.702	-182.972	495.677	192.306	-211.958	530.816	179.522	-222.221	507.856	184.503	-160.305	547.617	177.53	-180.847	650.616	33.75	36.824	700.948	82.809	20.752
61	0.4	396.531	167.115	-237.437	441.23	166.034	-348.228	470.045	169.115	-363.188	494.568	169.112	-358.637	534.763	155.816	-338.033	444.885	173.896	-331.306	473.932	171.634	-346.833	499.992	172.765	-338.773	536.738	160.742	-321.654	453.193	186.692	-306.211	480.165	182.434	-317.4	508.279	182.915	-310.847	540.183	168.677	-298.644	414.276	162.637	-229.822	436.555	164.643	-208.288	470.579	195.629	-259.488	495.875	192.35	-261.489	510.249	184.387	-261.182	532.722	175.569	-256.925	471.41	172.72	-182.955	495.696	192.331	-211.942	530.831	179.535	-222.221	507.88	184.522	-160.301	547.649	177.549	-180.851	650.641	33.75	36.809	700.97	82.805	20.74
62	0.40667	396.53	167.122	-237.406	441.182	166.087	-348.189	470.002	169.173	-363.159	494.486	169.17	-358.619	534.858	155.745	-338.013	444.841	173.969	-331.269	473.885	171.682	-346.801	499.928	172.812	-338.754	536.813	160.635	-321.612	453.172	186.743	-306.18	480.13	182.483	-317.371	508.244	182.949	-310.827	540.24	168.612	-298.633	414.293	162.638	-229.791	436.571	164.652	-208.264	470.568	195.68	-259.451	495.881	192.398	-261.469	510.24	184.421	-261.182	532.712	175.569	-256.925	471.433	172.741	-182.929	495.708	192.357	-211.928	530.841	179.545	-222.227	507.9	184.538	-160.281	547.667	177.572	-180.849	650.683	33.744	36.797	701.012	82.804	20.731
63	0.41333	396.547	167.169	-237.373	441.129	166.159	-348.138	469.963	169.247	-363.124	494.405	169.25	-358.583	534.961	155.656	-337.969	444.806	174.034	-331.224	473.837	171.757	-346.771	499.861	172.864	-338.725	536.915	160.548	-321.595	453.143	186.813	-306.135	480.104	182.549	-317.337	508.199	183.008	-310.807	540.303	168.556	-298.618	414.292	162.705	-229.684	436.593	164.676	-208.23	470.557	195.732	-259.406	495.873	192.447	-261.442	510.24	184.446	-261.145	532.709	175.585	-256.918	471.443	172.758	-182.898	495.726	192.394	-211.9	530.856	179.573	-222.217	507.921	184.561	-160.262	547.681	177.596	-180.838	650.71	33.745	36.778	701.052	82.804	20.72
64	0.42	396.544	167.183	-237.329	441.075	166.258	-348.095	469.916	169.375	-363.095	494.353	169.359	-358.558	535.069	155.561	-337.933	444.771	174.115	-331.178	473.795	171.859	-346.729	499.815	172.958	-338.701	537.013	160.485	-321.567	453.105	186.902	-306.074	480.065	182.629	-317.298	508.17	183.108	-310.775	540.363	168.52	-298.601	414.3	162.711	-229.638	436.602	164.704	-208.192	470.545	195.797	-259.358	495.876	192.509	-261.413	510.233	184.502	-261.115	532.708	175.611	-256.909	471.454	172.802	-182.873	495.739	192.444	-211.856	530.865	179.606	-222.204	507.949	184.589	-160.234	547.703	177.634	-180.823	650.753	33.743	36.761	701.081	82.808	20.715
65	0.42667	396.533	167.211	-237.277	441.035	166.362	-348.043	469.854	169.517	-363.041	494.312	169.47	-358.521	535.193	155.464	-337.883	444.736	174.232	-331.131	473.744	171.98	-346.687	499.775	173.055	-338.657	537.097	160.406	-321.519	453.083	187.002	-306.021	480.024	182.736	-317.244	508.138	183.207	-310.743	540.425	168.49	-298.574	414.287	162.746	-229.574	436.623	164.728	-208.139	470.533	195.869	-259.308	495.866	192.596	-261.373	510.235	184.56	-261.081	532.709	175.643	-256.895	471.478	172.841	-182.838	495.742	192.489	-211.825	530.876	179.656	-222.174	507.968	184.618	-160.2	547.717	177.67	-180.809	650.802	33.74	36.739	701.128	82.806	20.691
66	0.43333	396.523	167.244	-237.211	441.012	166.49	-347.996	469.796	169.648	-362.995	494.28	169.607	-358.489	535.344	155.373	-337.842	444.708	174.354	-331.076	473.711	172.115	-346.641	499.752	173.195	-338.626	537.197	160.367	-321.476	453.055	187.116	-305.953	479.992	182.858	-317.194	508.119	183.331	-310.7	540.484	168.475	-298.538	414.295	162.796	-229.526	436.639	164.763	-208.091	470.524	195.947	-259.233	495.852	192.695	-261.326	510.235	184.66	-261.047	532.721	175.684	-256.87	471.436	172.874	-182.748	495.742	192.555	-211.774	530.889	179.701	-222.149	508.005	184.667	-160.189	547.738	177.734	-180.798	650.84	33.741	36.727	701.164	82.806	20.684
67	0.44	396.511	167.289	-237.154	440.972	166.645	-347.941	469.764	169.806	-362.969	494.236	169.773	-358.446	535.465	155.353	-337.81	444.68	174.483	-331.028	473.675	172.276	-346.592	499.714	173.335	-338.586	537.3	160.353	-321.425	453.03	187.229	-305.885	479.951	182.981	-317.141	508.11	183.452	-310.652	540.55	168.48	-298.495	414.305	162.843	-229.475	436.665	164.816	-208.04	470.527	196.03	-259.204	495.831	192.827	-261.311	510.236	184.775	-261.005	532.717	175.753	-256.847	471.456	172.911	-182.718	495.754	192.622	-211.731	530.896	179.782	-222.108	508.018	184.697	-160.149	547.751	177.78	-180.766	650.886	33.732	36.713	701.205	82.81	20.676
68	0.44667	396.514	167.349	-237.104	440.946	166.781	-347.877	469.708	169.95	-362.908	494.186	169.912	-358.419	535.57	155.355	-337.786	444.647	174.606	-330.961	473.644	172.417	-346.54	499.662	173.478	-338.54	537.39	160.351	-321.392	453.008	187.349	-305.822	479.935	183.135	-317.11	508.087	183.552	-310.601	540.618	168.5	-298.456	414.308	162.898	-229.417	436.682	164.871	-207.991	470.522	196.14	-259.139	495.829	192.927	-261.268	510.247	184.878	-260.964	532.734	175.838	-256.823	471.476	172.962	-182.68	495.764	192.692	-211.689	530.913	179.847	-222.074	508.04	184.734	-160.1	547.77	177.827	-180.74	650.931	33.732	36.695	701.243	82.803	20.671
69	0.45333	396.515	167.422	-237.068	440.927	166.932	-347.816	469.657	170.119	-362.852	494.15	170.088	-358.391	535.664	155.373	-337.74	444.639	174.756	-330.913	473.626	172.573	-346.519	499.623	173.617	-338.492	537.477	160.375	-321.353	453.004	187.49	-305.77	479.912	183.293	-317.058	508.05	183.672	-310.559	540.683	168.528	-298.417	414.327	162.96	-229.367	436.703	164.927	-207.957	470.525	196.249	-259.075	495.829	193.029	-261.206	510.25	184.989	-260.927	532.747	175.919	-256.796	471.49	173.008	-182.638	495.789	192.754	-211.634	530.924	179.919	-222.044	508.049	184.754	-160.04	547.784	177.881	-180.698	650.97	33.742	36.684	701.283	82.809	20.662
70	0.46	396.537	167.477	-237.027	440.899	167.072	-347.761	469.614	170.276	-362.766	494.096	170.24	-358.331	535.761	155.375	-337.695	444.618	174.892	-330.845	473.585	172.754	-346.459	499.586	173.765	-338.451	537.551	160.395	-321.318	452.99	187.628	-305.706	479.895	183.443	-317.017	508.012	183.817	-310.513	540.747	168.56	-298.385	414.336	163.026	-229.339	436.722	164.978	-207.919	470.53	196.367	-259.011	495.824	193.148	-261.135	510.255	185.101	-260.9	532.758	176.005	-256.77	471.503	173.071	-182.606	495.794	192.807	-211.583	530.936	179.989	-222.015	508.071	184.803	-159.99	547.808	177.94	-180.664	651.001	33.734	36.676	701.322	82.811	20.66
