Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
39	0.25333	420.312	148.126	-206.344	456.903	158.757	-271.742	476.353	153.113	-280.745	510.875	163.119	-271.961	532.493	161.121	-253.022	456.204	167.65	-254.889	476.024	160.475	-264.539	508.313	165.27	-256.241	532.017	161.412	-237.093	458.14	179.164	-232.68	479.34	170.874	-238.773	508.789	170.476	-230.3	530.308	165.275	-218.395	426.45	153.199	-189.077	435.498	159.287	-151.651	459.731	191.416	-189.428	487.499	190.513	-195.428	507.862	181.408	-189.823	527.448	174.478	-183.492	455.366	163.618	-119.995	477.796	189.051	-149.07	513.651	182.006	-154.376	490.448	184.928	-90.18	537.897	178.532	-99.974	593.633	85.42	131.215	642.858	144.067	106.09
40	0.26	420.289	148.245	-206.355	456.875	158.894	-271.749	476.318	153.222	-280.759	510.852	163.221	-271.986	532.467	161.211	-253.044	456.188	167.752	-254.894	475.996	160.583	-264.553	508.314	165.401	-256.282	531.983	161.506	-237.114	458.138	179.271	-232.697	479.32	170.964	-238.794	508.767	170.572	-230.306	530.276	165.356	-218.423	426.421	153.318	-189.074	435.476	159.397	-151.659	459.728	191.517	-189.436	487.486	190.608	-195.438	507.856	181.53	-189.821	527.429	174.565	-183.507	455.37	163.709	-120.004	477.797	189.14	-149.079	513.649	182.093	-154.404	490.449	185.008	-90.206	537.898	178.629	-99.994	593.631	85.47	131.199	642.861	144.135	106.075
41	0.26667	420.262	148.364	-206.359	456.851	159.017	-271.758	476.29	153.347	-280.772	510.841	163.347	-272.007	532.435	161.319	-253.066	456.172	167.862	-254.91	475.964	160.715	-264.565	508.307	165.517	-256.307	531.95	161.616	-237.146	458.125	179.385	-232.716	479.296	171.086	-238.822	508.74	170.686	-230.305	530.282	165.493	-218.474	426.4	153.439	-189.072	435.447	159.507	-151.661	459.723	191.633	-189.427	487.475	190.711	-195.456	507.847	181.618	-189.826	527.42	174.656	-183.523	455.382	163.806	-120.011	477.791	189.243	-149.087	513.63	182.176	-154.413	490.447	185.09	-90.225	537.897	178.705	-100.01	593.617	85.523	131.177	642.857	144.199	106.056
42	0.27333	420.24	148.51	-206.381	456.824	159.148	-271.755	476.269	153.484	-280.779	510.807	163.481	-272.023	532.404	161.451	-253.074	456.168	168.019	-254.941	475.95	160.827	-264.569	508.278	165.641	-256.314	531.934	161.706	-237.159	458.104	179.51	-232.72	479.289	171.217	-238.826	508.714	170.795	-230.315	530.271	165.591	-218.497	426.389	153.555	-189.081	435.427	159.603	-151.663	459.715	191.74	-189.417	487.457	190.826	-195.459	507.822	181.731	-189.849	527.421	174.758	-183.558	455.385	163.887	-120.026	477.781	189.353	-149.101	513.624	182.26	-154.414	490.452	185.173	-90.239	537.902	178.803	-100.035	593.623	85.57	131.164	642.858	144.252	106.044
43	0.28	420.23	148.62	-206.381	456.803	159.257	-271.761	476.252	153.666	-280.813	510.755	163.645	-272.032	532.379	161.589	-253.093	456.138	168.148	-254.94	475.923	160.993	-264.586	508.237	165.779	-256.329	531.906	161.835	-237.172	458.063	179.656	-232.718	479.278	171.349	-238.828	508.694	170.924	-230.326	530.234	165.725	-218.52	426.372	153.666	-189.086	435.415	159.703	-151.672	459.699	191.842	-189.423	487.455	190.998	-195.535	507.807	181.835	-189.856	527.412	174.877	-183.585	455.391	163.966	-120.028	477.773	189.466	-149.104	513.619	182.38	-154.422	490.459	185.241	-90.247	537.896	178.897	-100.054	593.643	85.62	131.134	642.854	144.303	106.038
44	0.28667	420.222	148.737	-206.389	456.765	159.348	-271.771	476.225	153.805	-280.831	510.721	163.78	-272.049	532.34	161.736	-253.123	456.102	168.27	-254.943	475.901	161.124	-264.609	508.186	165.932	-256.333	531.879	161.962	-237.181	458.051	179.752	-232.712	479.267	171.507	-238.836	508.661	171.054	-230.327	530.206	165.851	-218.525	426.359	153.776	-189.094	435.4	159.785	-151.673	459.662	191.964	-189.417	487.397	191.079	-195.455	507.792	181.945	-189.85	527.395	174.985	-183.594	455.369	164.045	-120.048	477.763	189.572	-149.106	513.609	182.482	-154.426	490.517	185.352	-90.293	537.9	178.968	-100.07	593.646	85.666	131.11	642.862	144.364	106.018
45	0.29333	420.224	148.849	-206.416	456.715	159.466	-271.767	476.195	153.935	-280.83	510.664	163.946	-272.055	532.327	161.878	-253.144	456.069	168.383	-254.943	475.877	161.266	-264.628	508.142	166.063	-256.327	531.855	162.119	-237.196	458.017	179.861	-232.716	479.25	171.61	-238.824	508.64	171.241	-230.368	530.194	165.974	-218.542	426.349	153.875	-189.096	435.403	159.86	-151.679	459.626	192.08	-189.418	487.387	191.206	-195.457	507.777	182.06	-189.844	527.369	175.121	-183.592	455.379	164.126	-120.059	477.751	189.67	-149.115	513.6	182.574	-154.429	490.508	185.441	-90.299	537.891	179.061	-100.084	593.675	85.726	131.078	642.867	144.425	106.003
46	0.3	420.218	148.936	-206.427	456.677	159.56	-271.758	476.153	154.052	-280.83	510.614	164.116	-272.055	532.309	162.02	-253.145	456.046	168.473	-254.932	475.844	161.405	-264.622	508.093	166.214	-256.328	531.845	162.261	-237.205	457.984	179.961	-232.708	479.22	171.71	-238.816	508.628	171.386	-230.406	530.17	166.116	-218.54	426.341	153.963	-189.094	435.401	159.937	-151.689	459.602	192.185	-189.403	487.374	191.313	-195.461	507.76	182.178	-189.836	527.362	175.233	-183.593	455.36	164.217	-120.069	477.746	189.747	-149.107	513.591	182.67	-154.437	490.493	185.519	-90.298	537.913	179.158	-100.12	593.689	85.766	131.054	642.872	144.489	105.988
47	0.30667	420.21	149.016	-206.412	456.647	159.661	-271.742	476.127	154.169	-280.83	510.573	164.26	-272.071	532.312	162.168	-253.162	456.019	168.548	-254.917	475.834	161.506	-264.619	508.054	166.364	-256.335	531.845	162.376	-237.213	457.961	180.047	-232.698	479.164	171.854	-238.83	508.598	171.513	-230.409	530.167	166.223	-218.538	426.341	154.039	-189.1	435.41	160.033	-151.68	459.587	192.283	-189.381	487.366	191.424	-195.464	507.743	182.276	-189.837	527.361	175.333	-183.594	455.374	164.303	-120.073	477.736	189.838	-149.097	513.582	182.778	-154.434	490.497	185.602	-90.288	537.892	179.237	-100.118	593.707	85.815	131.032	642.901	144.549	105.972
48	0.31333	420.206	149.1	-206.409	456.621	159.743	-271.727	476.104	154.265	-280.815	510.563	164.384	-272.089	532.321	162.274	-253.159	455.998	168.625	-254.907	475.813	161.61	-264.6	508.028	166.497	-256.336	531.852	162.489	-237.211	457.944	180.147	-232.703	479.154	171.955	-238.821	508.573	171.624	-230.403	530.163	166.341	-218.538	426.341	154.132	-189.12	435.415	160.111	-151.677	459.592	192.383	-189.388	487.356	191.524	-195.448	507.738	182.369	-189.831	527.34	175.433	-183.6	455.379	164.401	-120.078	477.726	189.918	-149.081	513.574	182.886	-154.43	490.49	185.686	-90.288	537.904	179.301	-100.118	593.731	85.853	131.011	642.91	144.6	105.959
49	0.32	420.198	149.158	-206.393	456.601	159.807	-271.717	476.092	154.346	-280.807	510.544	164.47	-272.084	532.341	162.384	-253.166	455.968	168.7	-254.898	475.805	161.685	-264.591	508.024	166.591	-256.338	531.874	162.604	-237.226	457.936	180.234	-232.688	479.152	172.046	-238.813	508.553	171.729	-230.388	530.175	166.426	-218.535	426.347	154.222	-189.132	435.437	160.192	-151.662	459.606	192.47	-189.387	487.361	191.617	-195.44	507.737	182.456	-189.836	527.335	175.52	-183.595	455.381	164.482	-120.06	477.737	190.009	-149.06	513.58	182.97	-154.413	490.499	185.764	-90.28	537.908	179.378	-100.1	593.777	85.92	130.981	642.925	144.644	105.951
50	0.32667	420.21	149.23	-206.387	456.589	159.853	-271.696	476.088	154.419	-280.799	510.557	164.568	-272.091	532.358	162.47	-253.161	455.961	168.756	-254.89	475.796	161.753	-264.583	508.031	166.66	-256.337	531.892	162.691	-237.237	457.928	180.322	-232.676	479.156	172.117	-238.813	508.556	171.807	-230.374	530.189	166.506	-218.531	426.351	154.287	-189.123	435.448	160.281	-151.659	459.62	192.571	-189.387	487.368	191.705	-195.436	507.743	182.532	-189.828	527.344	175.612	-183.589	455.361	164.578	-120.057	477.746	190.087	-149.045	513.593	183.048	-154.408	490.509	185.829	-90.267	537.931	179.465	-100.086	593.785	85.953	130.967	642.941	144.678	105.955
51	0.33333	420.21	149.305	-206.384	456.585	159.879	-271.683	476.09	154.475	-280.781	510.569	164.633	-272.079	532.381	162.541	-253.162	455.953	168.8	-254.872	475.806	161.825	-264.576	508.063	166.739	-256.343	531.906	162.755	-237.237	457.936	180.366	-232.661	479.161	172.176	-238.81	508.571	171.875	-230.369	530.2	166.576	-218.518	426.362	154.37	-189.118	435.461	160.371	-151.659	459.626	192.67	-189.393	487.42	191.835	-195.521	507.762	182.614	-189.815	527.367	175.677	-183.589	455.39	164.654	-120.045	477.771	190.17	-149.044	513.61	183.107	-154.409	490.529	185.905	-90.268	537.947	179.523	-100.072	593.823	85.983	130.948	642.966	144.724	105.964
52	0.34	420.233	149.386	-206.378	456.588	159.9	-271.669	476.115	154.539	-280.785	510.575	164.714	-272.068	532.394	162.597	-253.16	455.958	168.834	-254.855	475.817	161.882	-264.565	508.108	166.828	-256.361	531.912	162.818	-237.239	457.949	180.41	-232.665	479.192	172.236	-238.799	508.596	171.924	-230.354	530.218	166.631	-218.521	426.361	154.458	-189.104	435.477	160.444	-151.655	459.631	192.764	-189.383	487.443	191.904	-195.512	507.783	182.672	-189.801	527.376	175.745	-183.584	455.405	164.725	-120.039	477.796	190.232	-149.045	513.629	183.157	-154.399	490.551	185.958	-90.252	537.971	179.568	-100.057	593.843	86.008	130.956	642.982	144.773	105.961
53	0.34667	420.254	149.476	-206.377	456.6	159.92	-271.65	476.14	154.596	-280.769	510.613	164.803	-272.068	532.421	162.662	-253.166	455.969	168.868	-254.853	475.837	161.946	-264.557	508.142	166.899	-256.363	531.936	162.877	-237.239	457.971	180.445	-232.662	479.221	172.3	-238.806	508.63	171.99	-230.348	530.238	166.684	-218.513	426.385	154.55	-189.093	435.514	160.523	-151.658	459.662	192.843	-189.404	487.476	191.96	-195.51	507.816	182.756	-189.818	527.412	175.796	-183.579	455.434	164.78	-120.027	477.83	190.288	-149.045	513.662	183.21	-154.406	490.596	186.011	-90.252	537.982	179.612	-100.049	593.87	86.039	130.957	643.004	144.796	105.978
54	0.35333	420.277	149.552	-206.385	456.628	159.945	-271.641	476.193	154.648	-280.772	510.652	164.888	-272.07	532.441	162.712	-253.158	455.994	168.908	-254.855	475.881	161.997	-264.562	508.179	166.984	-256.352	531.961	162.947	-237.246	457.994	180.476	-232.668	479.255	172.364	-238.809	508.677	172.05	-230.336	530.283	166.765	-218.524	426.4	154.631	-189.093	435.529	160.591	-151.672	459.705	192.902	-189.399	487.509	192.021	-195.503	507.864	182.794	-189.795	527.449	175.845	-183.581	455.459	164.829	-120.031	477.871	190.358	-149.047	513.706	183.267	-154.398	490.625	186.046	-90.243	538.017	179.645	-100.037	593.908	86.066	130.956	643.033	144.842	105.983
55	0.36	420.303	149.617	-206.393	456.666	159.974	-271.652	476.251	154.7	-280.78	510.709	164.994	-272.082	532.475	162.792	-253.15	456.03	168.939	-254.862	475.941	162.051	-264.568	508.22	167.076	-256.353	531.998	163.005	-237.246	458.029	180.528	-232.675	479.32	172.435	-238.802	508.73	172.121	-230.33	530.334	166.837	-218.527	426.441	154.677	-189.095	435.562	160.651	-151.673	459.737	192.947	-189.401	487.549	192.062	-195.499	507.923	182.895	-189.822	527.487	175.892	-183.576	455.496	164.875	-120.048	477.913	190.399	-149.045	513.748	183.315	-154.401	490.659	186.086	-90.24	538.052	179.677	-100.042	593.928	86.102	130.959	643.052	144.872	105.996
56	0.36667	420.358	149.687	-206.424	456.732	160.001	-271.653	476.333	154.765	-280.795	510.784	165.082	-272.084	532.52	162.873	-253.154	456.085	168.972	-254.865	476.005	162.104	-264.577	508.273	167.164	-256.354	532.04	163.079	-237.245	458.078	180.565	-232.691	479.382	172.495	-238.807	508.786	172.194	-230.34	530.386	166.915	-218.549	426.495	154.74	-189.111	435.594	160.679	-151.688	459.77	192.976	-189.409	487.595	192.111	-195.506	507.963	182.936	-189.828	527.528	175.941	-183.579	455.549	164.892	-120.058	477.95	190.433	-149.052	513.788	183.365	-154.399	490.695	186.11	-90.245	538.09	179.701	-100.045	593.955	86.124	130.97	643.087	144.932	105.997
57	0.37333	420.421	149.736	-206.457	456.806	160.035	-271.67	476.425	154.827	-280.813	510.863	165.176	-272.095	532.569	162.965	-253.165	456.145	169.005	-254.875	476.076	162.145	-264.584	508.337	167.249	-256.361	532.099	163.159	-237.249	458.135	180.599	-232.699	479.449	172.548	-238.816	508.853	172.278	-230.337	530.443	166.976	-218.552	426.562	154.768	-189.138	435.66	160.687	-151.708	459.82	193.006	-189.412	487.653	192.153	-195.498	508.031	182.993	-189.813	527.579	175.984	-183.576	455.587	164.905	-120.069	477.985	190.452	-149.056	513.829	183.403	-154.391	490.727	186.126	-90.252	538.12	179.733	-100.036	593.941	86.196	130.98	643.085	144.94	106.015
58	0.38	420.499	149.763	-206.482	456.88	160.065	-271.689	476.518	154.894	-280.844	510.925	165.27	-272.098	532.636	163.04	-253.179	456.218	169.03	-254.892	476.161	162.199	-264.608	508.417	167.324	-256.368	532.157	163.234	-237.242	458.209	180.632	-232.715	479.54	172.588	-238.819	508.928	172.348	-230.327	530.503	167.031	-218.566	426.647	154.78	-189.175	435.722	160.7	-151.738	459.87	193.032	-189.429	487.721	192.19	-195.511	508.095	183.025	-189.811	527.645	176.035	-183.595	455.637	164.912	-120.096	478.024	190.474	-149.068	513.876	183.436	-154.395	490.777	186.143	-90.272	538.16	179.754	-100.039	593.963	86.224	130.983	643.122	144.997	106.018
59	0.38667	420.583	149.825	-206.527	456.958	160.092	-271.708	476.611	154.949	-280.865	511.01	165.36	-272.102	532.715	163.111	-253.191	456.309	169.072	-254.919	476.245	162.257	-264.632	508.501	167.403	-256.38	532.234	163.3	-237.25	458.292	180.664	-232.746	479.619	172.622	-238.841	509.008	172.434	-230.355	530.571	167.09	-218.57	426.729	154.797	-189.208	435.781	160.708	-151.762	459.933	193.057	-189.435	487.781	192.216	-195.508	508.155	183.057	-189.807	527.722	176.081	-183.604	455.698	164.915	-120.124	478.071	190.48	-149.071	513.935	183.458	-154.389	490.81	186.149	-90.278	538.212	179.772	-100.038	593.976	86.241	130.991	643.137	145.016	106.03
60	0.39333	420.668	149.838	-206.559	457.043	160.119	-271.725	476.696	154.988	-280.877	511.1	165.416	-272.12	532.796	163.155	-253.208	456.403	169.102	-254.943	476.339	162.297	-264.656	508.595	167.464	-256.392	532.311	163.333	-237.253	458.386	180.705	-232.771	479.713	172.655	-238.854	509.09	172.481	-230.357	530.642	167.112	-218.583	426.819	154.818	-189.247	435.846	160.719	-151.795	460.009	193.087	-189.459	487.85	192.244	-195.526	508.231	183.074	-189.807	527.788	176.109	-183.614	455.758	164.913	-120.144	478.131	190.488	-149.081	514.006	183.465	-154.393	490.85	186.133	-90.284	538.248	179.776	-100.043	593.995	86.26	130.987	643.155	145.039	106.035
61	0.4	420.755	149.862	-206.608	457.148	160.155	-271.752	476.782	155.017	-280.904	511.19	165.447	-272.136	532.883	163.191	-253.23	456.514	169.135	-254.971	476.431	162.33	-264.681	508.674	167.499	-256.402	532.389	163.354	-237.261	458.468	180.73	-232.793	479.817	172.688	-238.867	509.179	172.511	-230.384	530.714	167.134	-218.594	426.889	154.84	-189.274	435.91	160.723	-151.839	460.087	193.099	-189.477	487.917	192.269	-195.532	508.299	183.095	-189.814	527.863	176.125	-183.621	455.828	164.918	-120.187	478.196	190.498	-149.105	514.078	183.48	-154.41	490.916	186.145	-90.325	538.305	179.789	-100.043	594.014	86.279	130.995	643.172	145.052	106.048
62	0.40667	420.833	149.88	-206.639	457.25	160.185	-271.781	476.878	155.022	-280.92	511.288	165.452	-272.151	532.973	163.205	-253.245	456.611	169.167	-255.007	476.538	162.357	-264.722	508.753	167.494	-256.411	532.474	163.368	-237.272	458.561	180.747	-232.803	479.9	172.692	-238.893	509.255	172.517	-230.399	530.796	167.148	-218.608	426.954	154.86	-189.316	435.977	160.738	-151.873	460.181	193.119	-189.5	487.966	192.241	-195.477	508.381	183.102	-189.837	527.943	176.133	-183.636	455.9	164.911	-120.209	478.272	190.499	-149.133	514.156	183.482	-154.418	490.98	186.144	-90.351	538.35	179.783	-100.06	594.019	86.294	130.994	643.208	145.079	106.05
63	0.41333	420.911	149.899	-206.674	457.35	160.216	-271.814	476.968	155.004	-280.94	511.385	165.423	-272.171	533.048	163.21	-253.265	456.716	169.195	-255.052	476.631	162.35	-264.745	508.834	167.478	-256.429	532.559	163.374	-237.291	458.654	180.764	-232.825	479.967	172.685	-238.918	509.332	172.51	-230.414	530.877	167.15	-218.627	427.025	154.881	-189.352	436.046	160.742	-151.907	460.254	193.127	-189.528	488.053	192.239	-195.498	508.454	183.098	-189.858	528.029	176.121	-183.653	455.968	164.912	-120.239	478.351	190.498	-149.149	514.237	183.472	-154.44	490.978	186.1	-90.325	538.405	179.775	-100.064	594.046	86.305	131.002	643.231	145.1	106.052
64	0.42	420.973	149.929	-206.706	457.435	160.24	-271.849	477.073	154.981	-280.967	511.453	165.393	-272.186	533.147	163.212	-253.302	456.807	169.221	-255.084	476.736	162.333	-264.764	508.923	167.437	-256.449	532.632	163.356	-237.303	458.764	180.775	-232.856	480.064	172.658	-238.939	509.409	172.489	-230.445	530.961	167.133	-218.642	427.108	154.899	-189.391	436.119	160.767	-151.945	460.347	193.131	-189.551	488.144	192.231	-195.533	508.547	183.081	-189.879	528.109	176.098	-183.659	456.047	164.907	-120.254	478.433	190.489	-149.175	514.305	183.453	-154.473	491.044	186.103	-90.357	538.473	179.772	-100.082	594.057	86.316	131.004	643.26	145.115	106.057
65	0.42667	421.048	149.959	-206.73	457.53	160.268	-271.893	477.175	154.945	-280.988	511.541	165.365	-272.217	533.238	163.195	-253.332	456.889	169.238	-255.121	476.825	162.307	-264.788	509.008	167.402	-256.471	532.714	163.332	-237.32	458.853	180.789	-232.879	480.165	172.625	-238.956	509.484	172.45	-230.481	531.043	167.101	-218.663	427.182	154.927	-189.425	436.18	160.78	-151.981	460.435	193.134	-189.576	488.235	192.209	-195.57	508.624	183.053	-189.914	528.191	176.08	-183.689	456.127	164.902	-120.28	478.515	190.483	-149.207	514.379	183.432	-154.501	491.117	186.089	-90.376	538.533	179.749	-100.102	594.093	86.328	131	643.291	145.131	106.063
66	0.43333	421.117	149.995	-206.77	457.626	160.286	-271.938	477.277	154.907	-281.024	511.655	165.325	-272.255	533.336	163.137	-253.361	456.973	169.238	-255.151	476.927	162.274	-264.822	509.087	167.377	-256.498	532.812	163.287	-237.344	458.943	180.795	-232.914	480.258	172.595	-238.984	509.582	172.397	-230.5	531.12	167.069	-218.682	427.26	154.95	-189.468	436.254	160.789	-152.016	460.529	193.121	-189.612	488.33	192.196	-195.615	508.702	183.025	-189.941	528.281	176.052	-183.716	456.211	164.886	-120.323	478.605	190.485	-149.254	514.466	183.397	-154.538	491.19	186.073	-90.41	538.608	179.73	-100.128	594.122	86.332	130.995	643.303	145.138	106.07
67	0.44	421.188	150.028	-206.813	457.725	160.291	-271.979	477.364	154.877	-281.058	511.745	165.286	-272.286	533.421	163.086	-253.388	457.054	169.222	-255.194	477.028	162.243	-264.859	509.176	167.345	-256.535	532.894	163.237	-237.37	459.027	180.79	-232.943	480.351	172.555	-239.026	509.68	172.362	-230.537	531.202	167.034	-218.711	427.323	154.982	-189.504	436.327	160.796	-152.059	460.625	193.096	-189.646	488.418	192.164	-195.645	508.771	182.997	-189.98	528.355	176.025	-183.738	456.285	164.88	-120.356	478.69	190.465	-149.297	514.548	183.368	-154.576	491.257	186.062	-90.447	538.673	179.7	-100.151	594.149	86.342	130.994	643.328	145.153	106.073
68	0.44667	421.26	150.056	-206.863	457.826	160.26	-272.022	477.445	154.845	-281.087	511.833	165.255	-272.316	533.505	163.061	-253.406	457.147	169.202	-255.23	477.115	162.205	-264.897	509.263	167.316	-256.561	533	163.195	-237.394	459.112	180.756	-232.992	480.431	172.522	-239.075	509.765	172.341	-230.586	531.276	167.001	-218.736	427.377	155.008	-189.549	436.394	160.794	-152.093	460.716	193.069	-189.69	488.498	192.147	-195.679	508.858	182.974	-190.016	528.441	175.981	-183.774	456.36	164.873	-120.407	478.791	190.471	-149.353	514.622	183.342	-154.611	491.329	186.039	-90.479	538.741	179.675	-100.172	594.17	86.357	130.991	643.349	145.17	106.077
69	0.45333	421.349	150.081	-206.907	457.923	160.207	-272.047	477.543	154.795	-281.118	511.917	165.226	-272.346	533.597	163.027	-253.422	457.252	169.164	-255.276	477.204	162.167	-264.931	509.355	167.281	-256.599	533.088	163.161	-237.427	459.202	180.718	-233.035	480.512	172.491	-239.119	509.841	172.304	-230.63	531.354	166.965	-218.763	427.442	155.033	-189.593	436.469	160.778	-152.12	460.804	193.024	-189.722	488.579	192.121	-195.717	508.934	182.937	-190.052	528.517	175.947	-183.803	456.436	164.855	-120.438	478.861	190.44	-149.389	514.694	183.32	-154.652	491.393	186.01	-90.516	538.822	179.659	-100.233	594.206	86.358	130.982	643.373	145.189	106.077
70	0.46	421.419	150.074	-206.964	458.006	160.151	-272.08	477.634	154.759	-281.153	511.989	165.2	-272.374	533.694	162.993	-253.435	457.351	169.108	-255.318	477.296	162.125	-264.96	509.446	167.246	-256.63	533.186	163.13	-237.46	459.295	180.683	-233.082	480.595	172.459	-239.16	509.917	172.28	-230.66	531.454	166.922	-218.799	427.526	155.011	-189.648	436.534	160.76	-152.161	460.871	192.993	-189.766	488.661	192.092	-195.763	509.025	182.914	-190.085	528.588	175.912	-183.83	456.504	164.828	-120.459	478.926	190.431	-149.425	514.76	183.299	-154.681	491.461	185.98	-90.554	538.891	179.628	-100.26	594.226	86.364	130.974	643.393	145.2	106.074
