Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
714	4.75333	433.863	116.724	-236.26	469.656	144.805	-291.55	484.402	162.802	-292.588	514.53	153.757	-278.462	548.606	124.837	-249.926	469.664	148.638	-273.823	486.38	158.749	-277.022	514.246	151.937	-262.565	543.949	125.694	-234.415	467.29	153.891	-246.532	487.307	157.83	-243.998	512.153	154.064	-230.907	540.525	129.813	-215.113	432.718	119.84	-214.709	432.89	123.697	-178.597	468.54	154.862	-200.99	491.903	157.384	-193.752	511.67	146.905	-188.377	525.966	133.237	-179.755	444.1	124.465	-145.829	476.663	148.677	-153.049	514.665	137.036	-151.999	466.547	138.404	-99.279	516.957	131.267	-107.565	545.536	38.803	146.718	602.08	84.681	118.572
715	4.76	433.823	116.803	-236.218	469.664	144.69	-291.603	484.416	162.513	-292.676	514.544	153.816	-278.471	549.494	126.331	-249.502	469.613	148.658	-273.787	486.469	158.593	-277.013	514.26	151.939	-262.578	544.621	126.836	-234.031	467.36	153.767	-246.586	487.384	157.649	-244.087	512.158	154.05	-230.935	540.907	130.609	-214.764	432.72	119.906	-214.666	432.985	123.725	-178.573	468.616	154.784	-201.055	491.983	157.317	-193.776	511.696	146.885	-188.386	525.971	133.294	-179.705	444.182	124.493	-145.825	476.73	148.693	-153.083	514.697	137.071	-152.02	466.633	138.488	-99.278	517.043	131.321	-107.543	545.556	38.781	146.713	602.089	84.603	118.588
716	4.76667	433.805	116.824	-236.197	469.667	144.538	-291.656	484.409	162.306	-292.731	514.548	153.959	-278.471	550.142	127.724	-249.191	469.713	148.356	-273.911	486.535	158.312	-277.2	514.271	152.001	-262.59	545.093	127.886	-233.703	467.434	153.627	-246.638	487.421	157.468	-244.164	512.161	154.057	-230.943	541.144	131.357	-214.439	432.748	119.947	-214.637	433.103	123.746	-178.566	468.69	154.713	-201.135	492.039	157.259	-193.852	511.714	146.858	-188.41	525.966	133.349	-179.659	444.254	124.523	-145.816	476.809	148.675	-153.138	514.737	137.101	-152.037	466.714	138.568	-99.288	517.128	131.371	-107.524	545.541	38.76	146.684	602.115	84.584	118.608
717	4.77333	433.809	116.798	-236.174	469.699	144.389	-291.693	484.445	162.076	-292.808	514.577	154.163	-278.451	550.595	129.022	-248.927	469.659	148.327	-273.838	486.556	158.185	-277.171	514.246	152.048	-262.56	545.429	128.953	-233.534	467.489	153.453	-246.687	487.476	157.321	-244.225	512.165	154.093	-230.952	541.339	132.039	-214.15	432.798	119.937	-214.618	433.208	123.741	-178.561	468.748	154.635	-201.187	492.089	157.188	-193.914	511.742	146.843	-188.432	525.962	133.406	-179.624	444.347	124.556	-145.827	476.881	148.687	-153.177	514.778	137.129	-152.059	466.805	138.653	-99.294	517.212	131.429	-107.495	545.525	38.751	146.65	602.14	84.568	118.613
718	4.78	433.833	116.733	-236.161	469.738	144.268	-291.74	484.496	161.86	-292.887	514.632	154.316	-278.432	550.77	130.218	-248.73	469.772	148.06	-273.921	486.574	157.93	-277.333	514.301	152.154	-262.558	545.625	129.893	-233.329	467.528	153.326	-246.732	487.534	157.153	-244.316	512.186	154.13	-230.956	541.438	132.715	-213.955	432.866	119.858	-214.607	433.331	123.706	-178.565	468.809	154.577	-201.249	492.139	157.126	-193.98	511.759	146.823	-188.451	525.96	133.47	-179.602	444.448	124.602	-145.833	476.952	148.698	-153.216	514.817	137.169	-152.082	466.908	138.749	-99.3	517.327	131.529	-107.5	545.56	38.725	146.647	602.157	84.558	118.628
719	4.78667	433.758	116.708	-236.17	469.754	144.124	-291.78	484.519	161.692	-292.947	514.708	154.478	-278.428	550.722	131.324	-248.64	469.808	147.925	-273.961	486.615	157.759	-277.395	514.377	152.261	-262.569	545.602	130.773	-233.235	467.588	153.199	-246.773	487.586	157.019	-244.377	512.213	154.157	-230.964	541.444	133.356	-213.789	432.937	119.798	-214.603	433.454	123.671	-178.582	468.87	154.509	-201.3	492.185	157.062	-194.044	511.782	146.812	-188.457	525.973	133.541	-179.592	444.547	124.615	-145.838	477.017	148.7	-153.257	514.873	137.21	-152.126	466.99	138.81	-99.299	517.44	131.644	-107.479	545.583	38.718	146.641	602.184	84.542	118.651
720	4.79333	433.818	116.6	-236.163	469.77	144.008	-291.822	484.459	161.536	-292.951	514.742	154.598	-278.428	550.662	132.376	-248.595	469.849	147.815	-273.991	486.672	157.642	-277.444	514.438	152.355	-262.575	545.536	131.694	-233.201	467.638	153.082	-246.813	487.616	156.904	-244.431	512.238	154.184	-230.97	541.435	133.985	-213.697	433.022	119.73	-214.598	433.585	123.626	-178.609	468.933	154.432	-201.358	492.236	156.999	-194.101	511.802	146.805	-188.483	525.983	133.63	-179.582	444.635	124.624	-145.858	477.09	148.7	-153.296	514.909	137.244	-152.144	467.071	138.863	-99.312	517.533	131.709	-107.488	545.588	38.701	146.629	602.207	84.535	118.66
721	4.8	433.855	116.526	-236.159	469.786	143.896	-291.855	484.5	161.43	-292.983	514.778	154.697	-278.42	550.484	133.352	-248.567	469.891	147.712	-274.014	486.696	157.553	-277.483	514.469	152.421	-262.587	545.404	132.466	-233.135	467.68	152.946	-246.859	487.661	156.786	-244.474	512.255	154.196	-230.989	541.354	134.634	-213.629	433.11	119.658	-214.597	433.7	123.573	-178.623	469.01	154.368	-201.415	492.293	156.954	-194.153	511.824	146.799	-188.498	526.001	133.714	-179.563	444.722	124.628	-145.876	477.162	148.709	-153.349	514.964	137.27	-152.168	467.163	138.925	-99.308	517.624	131.766	-107.474	545.593	38.695	146.623	602.24	84.53	118.678
722	4.80667	433.896	116.452	-236.158	469.812	143.8	-291.884	484.512	161.358	-293.013	514.797	154.77	-278.427	550.231	134.32	-248.521	469.928	147.641	-274.047	486.726	157.466	-277.522	514.467	152.47	-262.599	545.279	133.306	-233.115	467.75	152.854	-246.884	487.701	156.686	-244.508	512.269	154.196	-231.003	541.263	135.226	-213.532	433.183	119.593	-214.599	433.814	123.539	-178.648	469.083	154.315	-201.471	492.371	156.962	-194.21	511.852	146.793	-188.517	526.003	133.81	-179.538	444.81	124.646	-145.894	477.233	148.71	-153.373	515.001	137.294	-152.185	467.24	138.977	-99.308	517.71	131.798	-107.477	545.601	38.692	146.617	602.267	84.515	118.7
723	4.81333	433.932	116.383	-236.162	469.848	143.741	-291.907	484.504	161.258	-293.036	514.811	154.805	-278.433	549.966	135.311	-248.507	469.974	147.558	-274.079	486.637	157.394	-277.46	514.483	152.499	-262.622	545.068	134.105	-233.055	467.766	152.78	-246.884	487.748	156.588	-244.545	512.292	154.18	-231.037	541.15	135.856	-213.433	433.248	119.538	-214.597	433.938	123.495	-178.649	469.145	154.258	-201.505	492.422	156.915	-194.257	511.878	146.652	-188.607	526.011	133.931	-179.508	444.895	124.656	-145.907	477.317	148.708	-153.41	515.048	137.321	-152.206	467.319	139.017	-99.302	517.787	131.829	-107.472	545.627	38.684	146.621	602.296	84.504	118.707
724	4.82	434.101	116.222	-236.116	469.876	143.685	-291.936	484.516	161.176	-293.077	514.834	154.855	-278.433	549.705	136.284	-248.435	470.016	147.457	-274.109	486.646	157.323	-277.483	514.513	152.525	-262.625	544.909	134.985	-233.006	467.811	152.712	-246.916	487.787	156.491	-244.569	512.315	154.169	-231.059	541.039	136.461	-213.293	433.297	119.494	-214.593	434.062	123.451	-178.652	469.216	154.209	-201.541	492.456	156.828	-194.282	511.904	146.638	-188.621	526.024	134.042	-179.464	444.998	124.655	-145.915	477.391	148.711	-153.448	515.081	137.351	-152.221	467.401	139.07	-99.31	517.868	131.855	-107.479	545.642	38.688	146.61	602.328	84.499	118.714
725	4.82667	434.112	116.186	-236.115	469.898	143.622	-291.966	484.523	161.081	-293.1	514.837	154.875	-278.428	549.475	137.341	-248.333	470.038	147.376	-274.139	486.681	157.221	-277.487	514.539	152.588	-262.625	544.734	135.857	-232.857	467.868	152.631	-246.935	487.848	156.436	-244.598	512.408	154.231	-231.088	540.959	137.109	-213.112	433.349	119.477	-214.587	434.199	123.421	-178.641	469.276	154.155	-201.57	492.533	156.809	-194.348	511.913	146.617	-188.625	525.977	134.179	-179.358	445.069	124.668	-145.932	477.45	148.713	-153.466	515.124	137.374	-152.24	467.495	139.125	-99.317	517.939	131.884	-107.468	545.671	38.695	146.607	602.361	84.495	118.719
726	4.83333	433.971	116.285	-236.124	469.9	143.563	-291.981	484.544	160.977	-293.124	514.851	154.999	-278.417	549.303	138.485	-248.206	470.065	147.293	-274.156	486.618	157.144	-277.492	514.589	152.719	-262.619	544.632	136.791	-232.697	467.925	152.54	-246.963	487.888	156.315	-244.646	512.528	154.298	-231.092	540.866	137.779	-212.909	433.386	119.477	-214.572	434.303	123.418	-178.651	469.306	154.039	-201.635	492.59	156.737	-194.393	511.93	146.592	-188.619	526.003	134.28	-179.309	445.124	124.686	-145.937	477.515	148.708	-153.495	515.154	137.391	-152.256	467.568	139.171	-99.32	518.028	131.902	-107.478	545.722	38.685	146.623	602.404	84.481	118.732
727	4.84	433.974	116.294	-236.095	469.938	143.456	-292.002	484.535	160.84	-293.155	514.884	155.133	-278.391	549.169	139.68	-248.081	470.086	147.208	-274.178	486.628	157.04	-277.518	514.609	152.807	-262.639	544.504	137.678	-232.506	467.978	152.429	-246.992	487.889	156.192	-244.741	512.501	154.286	-231.128	540.888	138.591	-212.739	433.414	119.499	-214.55	434.388	123.417	-178.636	469.367	153.968	-201.684	492.628	156.669	-194.438	511.961	146.674	-188.688	526.025	134.408	-179.235	445.216	124.683	-145.917	477.567	148.695	-153.515	515.183	137.408	-152.259	467.63	139.216	-99.312	518.111	131.922	-107.479	545.748	38.693	146.616	602.435	84.483	118.737
728	4.84667	433.944	116.323	-236.061	469.947	143.321	-292.021	484.539	160.651	-293.197	514.922	155.272	-278.366	548.948	140.691	-247.925	470.112	147.08	-274.214	486.642	156.897	-277.565	514.633	152.898	-262.629	544.462	138.78	-232.392	468	152.308	-247.018	487.918	156.071	-244.771	512.503	154.309	-231.12	540.793	139.235	-212.525	433.427	119.495	-214.507	434.464	123.409	-178.62	469.405	153.896	-201.714	492.617	156.612	-194.539	511.984	146.641	-188.648	526.043	134.525	-179.183	445.284	124.682	-145.916	477.622	148.733	-153.492	515.212	137.434	-152.273	467.696	139.244	-99.323	518.183	131.95	-107.479	545.777	38.683	146.629	602.479	84.473	118.747
729	4.85333	433.921	116.316	-236.033	469.95	143.157	-292.059	484.561	160.466	-293.24	514.928	155.401	-278.364	548.702	141.604	-247.791	470.126	146.932	-274.249	486.647	156.677	-277.605	514.646	152.975	-262.625	544.253	139.539	-232.214	468.027	152.176	-247.063	487.934	155.931	-244.814	512.506	154.32	-231.13	540.716	139.881	-212.349	433.436	119.487	-214.475	434.528	123.388	-178.606	469.422	153.796	-201.717	492.633	156.548	-194.6	511.99	146.629	-188.657	526.053	134.66	-179.139	445.342	124.677	-145.908	477.657	148.716	-153.513	515.252	137.476	-152.307	467.76	139.276	-99.32	518.251	131.981	-107.473	545.814	38.68	146.639	602.516	84.474	118.755
730	4.86	433.871	116.267	-236.008	469.939	142.955	-292.093	484.6	160.218	-293.3	514.907	155.514	-278.369	548.451	142.511	-247.663	470.146	146.746	-274.271	486.633	156.451	-277.665	514.588	152.989	-262.623	544.117	140.389	-232.017	468.022	152.009	-247.114	487.961	155.749	-244.923	512.427	154.287	-231.096	540.505	140.535	-212.145	433.443	119.455	-214.434	434.59	123.355	-178.593	469.444	153.712	-201.77	492.64	156.481	-194.662	511.983	146.613	-188.683	525.992	134.834	-179.135	445.403	124.665	-145.905	477.691	148.699	-153.554	515.271	137.511	-152.322	467.811	139.316	-99.32	518.3	132.024	-107.463	545.803	38.693	146.622	602.554	84.464	118.766
731	4.86667	433.848	116.196	-235.984	469.902	142.709	-292.127	484.55	159.939	-293.379	514.842	155.573	-278.395	548.113	143.224	-247.582	470.13	146.526	-274.336	486.616	156.182	-277.747	514.539	152.999	-262.644	543.878	140.9	-231.818	468.046	151.802	-247.169	487.959	155.56	-244.997	512.339	154.205	-231.094	540.277	140.979	-211.89	433.458	119.389	-214.418	434.663	123.297	-178.592	469.46	153.604	-201.843	492.675	156.418	-194.688	511.964	146.595	-188.717	525.989	134.925	-179.116	445.461	124.64	-145.905	477.713	148.692	-153.601	515.292	137.556	-152.354	467.87	139.353	-99.326	518.355	132.074	-107.461	545.837	38.69	146.621	602.59	84.465	118.762
732	4.87333	433.817	116.092	-235.958	469.867	142.468	-292.18	484.435	159.607	-293.474	514.742	155.532	-278.44	547.809	143.834	-247.524	470.078	146.293	-274.395	486.619	155.892	-277.815	514.469	152.953	-262.69	543.598	141.452	-231.742	468.033	151.603	-247.235	487.946	155.319	-245.091	512.305	154.133	-231.168	540.144	141.32	-211.824	433.474	119.3	-214.39	434.736	123.22	-178.6	469.409	153.461	-201.839	492.656	156.313	-194.768	511.943	146.561	-188.766	525.984	134.996	-179.111	445.521	124.615	-145.905	477.747	148.68	-153.671	515.317	137.596	-152.39	467.915	139.4	-99.333	518.423	132.148	-107.451	545.854	38.707	146.608	602.626	84.476	118.772
733	4.88	433.823	115.938	-235.911	469.842	142.156	-292.221	484.404	159.236	-293.573	514.623	155.429	-278.494	547.425	144.392	-247.429	470.036	146.021	-274.439	486.566	155.497	-277.913	514.34	152.833	-262.733	543.325	141.976	-231.743	467.995	151.387	-247.306	487.904	155.061	-245.19	512.231	154.016	-231.245	539.963	141.664	-211.745	433.49	119.17	-214.363	434.824	123.113	-178.588	469.409	153.328	-201.928	492.623	156.179	-194.911	511.932	146.494	-188.834	525.976	135.057	-179.119	445.572	124.593	-145.907	477.772	148.656	-153.721	515.339	137.624	-152.444	467.966	139.448	-99.331	518.483	132.22	-107.454	545.924	38.701	146.617	602.659	84.474	118.77
734	4.88667	433.78	115.801	-235.882	469.78	141.806	-292.26	484.339	158.78	-293.674	514.497	155.296	-278.569	547.091	145.071	-247.392	469.99	145.731	-274.49	486.617	155.149	-277.961	514.24	152.718	-262.803	543	142.43	-231.666	468.047	151.109	-247.336	487.88	154.763	-245.297	512.184	153.909	-231.345	539.811	142.024	-211.641	433.497	119.046	-214.328	434.91	122.996	-178.585	469.405	153.166	-202.015	492.625	156.032	-195.008	511.918	146.388	-188.909	525.953	135.084	-179.119	445.619	124.567	-145.921	477.792	148.625	-153.785	515.347	137.634	-152.496	468.007	139.514	-99.347	518.534	132.282	-107.451	545.958	38.707	146.598	602.691	84.493	118.767
735	4.89333	433.729	115.653	-235.855	469.719	141.486	-292.325	484.219	158.393	-293.762	514.382	155.149	-278.645	546.649	145.679	-247.318	469.94	145.338	-274.543	486.467	154.746	-278.123	514.153	152.526	-262.874	542.676	142.939	-231.561	467.943	150.769	-247.438	487.841	154.426	-245.376	512.096	153.681	-231.444	539.594	142.461	-211.521	433.49	118.914	-214.297	434.97	122.879	-178.576	469.411	152.978	-202.118	492.61	155.869	-195.117	511.91	146.251	-188.979	525.933	135.104	-179.129	445.663	124.546	-145.924	477.805	148.575	-153.857	515.373	137.622	-152.564	468.064	139.59	-99.36	518.593	132.355	-107.457	545.993	38.706	146.572	602.717	84.513	118.76
736	4.9	433.673	115.445	-235.805	469.646	141.063	-292.391	484.136	157.929	-293.883	514.28	154.972	-278.722	546.21	146.278	-247.236	469.919	145.001	-274.631	486.55	154.323	-278.19	514.08	152.286	-262.947	542.378	143.473	-231.481	468.006	150.484	-247.491	487.841	154.097	-245.479	512.043	153.471	-231.543	539.405	142.867	-211.331	433.472	118.765	-214.263	435.046	122.761	-178.566	469.429	152.789	-202.215	492.611	155.691	-195.254	511.877	146.117	-189.033	525.9	135.142	-179.155	445.696	124.522	-145.927	477.826	148.525	-153.935	515.379	137.611	-152.624	468.103	139.671	-99.388	518.647	132.452	-107.464	546.036	38.714	146.557	602.74	84.535	118.744
737	4.90667	433.601	115.229	-235.779	469.602	140.652	-292.473	484.125	157.421	-293.989	514.219	154.774	-278.803	545.771	146.851	-247.167	469.839	144.616	-274.714	486.498	153.858	-278.299	514.037	152.055	-263.037	542.026	143.979	-231.414	467.985	150.115	-247.591	487.824	153.696	-245.607	511.997	153.26	-231.64	539.137	143.147	-211.191	433.467	118.604	-214.239	435.076	122.657	-178.562	469.465	152.556	-202.334	492.606	155.513	-195.384	511.844	146.01	-189.114	525.873	135.143	-179.161	445.728	124.494	-145.936	477.855	148.478	-154.056	515.396	137.605	-152.691	468.147	139.756	-99.409	518.693	132.513	-107.487	546.056	38.727	146.532	602.767	84.559	118.735
738	4.91333	433.523	115.035	-235.748	469.555	140.141	-292.548	484.071	156.877	-294.115	514.17	154.497	-278.882	545.469	147.442	-247.058	469.819	144.156	-274.796	486.357	153.374	-278.456	514.013	151.867	-263.116	541.797	144.437	-231.279	467.985	149.749	-247.695	487.813	153.341	-245.754	511.957	153.039	-231.75	538.933	143.485	-211.087	433.467	118.408	-214.202	435.122	122.538	-178.571	469.488	152.334	-202.471	492.582	155.295	-195.518	511.818	145.898	-189.205	525.839	135.15	-179.169	445.759	124.459	-145.945	477.784	148.339	-154.047	515.403	137.639	-152.713	468.184	139.837	-99.439	518.739	132.595	-107.534	546.071	38.74	146.495	602.794	84.576	118.721
739	4.92	433.5	114.818	-235.694	469.495	139.67	-292.63	484.036	156.337	-294.257	514.132	154.225	-278.945	545.047	148.108	-246.85	469.812	143.708	-274.874	486.439	152.841	-278.55	513.923	151.567	-263.181	541.417	144.973	-231.035	467.964	149.352	-247.802	487.781	152.912	-245.882	511.907	152.747	-231.83	538.843	143.856	-210.892	433.462	118.223	-214.179	435.171	122.412	-178.587	469.494	152.096	-202.581	492.575	155.087	-195.671	511.799	145.747	-189.309	525.878	135.134	-179.144	445.784	124.415	-145.973	477.792	148.27	-154.144	515.405	137.621	-152.788	468.195	139.918	-99.46	518.766	132.652	-107.549	546.129	38.744	146.493	602.806	84.614	118.696
740	4.92667	433.478	114.598	-235.681	469.506	139.108	-292.725	484.028	155.684	-294.397	514.128	153.927	-279.019	544.694	148.926	-246.587	469.752	143.213	-274.998	486.44	152.284	-278.69	513.873	151.255	-263.267	541.155	145.619	-230.791	467.966	148.916	-247.918	487.793	152.48	-246.022	511.87	152.436	-231.929	538.614	144.283	-210.591	433.474	118.05	-214.161	435.229	122.299	-178.608	469.497	151.837	-202.705	492.582	154.871	-195.818	511.758	145.561	-189.392	525.845	135.114	-179.13	445.819	124.386	-146	477.797	148.214	-154.248	515.404	137.576	-152.854	468.219	140.014	-99.499	518.792	132.706	-107.572	546.112	38.769	146.433	602.821	84.63	118.674
741	4.93333	433.44	114.363	-235.671	469.477	138.529	-292.8	484.042	155.027	-294.57	514.076	153.576	-279.155	544.417	149.767	-246.289	469.807	142.676	-275.082	486.476	151.643	-278.841	513.898	150.929	-263.361	540.939	146.333	-230.45	467.982	148.48	-248.052	487.807	151.993	-246.179	511.864	152.115	-232.056	538.466	144.736	-210.276	433.494	117.857	-214.153	435.314	122.157	-178.625	469.497	151.576	-202.84	492.571	154.654	-195.97	511.737	145.402	-189.476	525.815	135.105	-179.11	445.846	124.335	-146.034	477.814	148.142	-154.363	515.41	137.548	-152.936	468.222	140.104	-99.548	518.804	132.761	-107.595	546.144	38.79	146.402	602.831	84.645	118.651
742	4.94	433.416	114.138	-235.641	469.513	137.848	-292.882	484.099	154.281	-294.75	514.031	153.208	-279.277	544.134	150.56	-245.977	469.787	142.081	-275.18	486.504	150.983	-279.002	513.963	150.544	-263.439	540.725	147	-230.175	467.974	148.002	-248.186	487.842	151.523	-246.352	511.829	151.766	-232.194	538.299	145.204	-209.978	433.5	117.671	-214.14	435.373	121.97	-178.646	469.5	151.292	-202.995	492.562	154.386	-196.118	511.714	145.248	-189.549	525.77	135.108	-179.099	445.869	124.265	-146.068	477.805	148.069	-154.477	515.409	137.531	-153.003	468.234	140.177	-99.586	518.818	132.829	-107.616	546.119	38.824	146.336	602.853	84.669	118.618
743	4.94667	433.379	113.908	-235.615	469.525	137.193	-292.982	484.094	153.54	-294.914	514.141	152.806	-279.331	543.906	151.215	-245.748	469.819	141.442	-275.308	486.5	150.305	-279.151	513.958	150.165	-263.552	540.55	147.509	-229.943	467.985	147.474	-248.337	487.821	151.002	-246.503	511.796	151.448	-232.329	538.12	145.561	-209.696	433.524	117.437	-214.113	435.435	121.78	-178.659	469.493	150.969	-203.157	492.543	154.139	-196.291	511.687	145.084	-189.642	525.738	135.118	-179.099	445.89	124.194	-146.102	477.78	147.963	-154.6	515.401	137.523	-153.067	468.239	140.253	-99.627	518.824	132.916	-107.638	546.156	38.82	146.317	602.858	84.68	118.581
744	4.95333	433.345	113.637	-235.575	469.603	136.427	-293.055	484.072	152.769	-295.079	514.11	152.405	-279.421	543.692	151.631	-245.603	469.839	140.798	-275.416	486.485	149.645	-279.301	513.941	149.853	-263.673	540.36	147.886	-229.767	468.02	146.909	-248.479	487.829	150.494	-246.661	511.779	151.158	-232.454	538.023	145.793	-209.528	433.633	117.158	-214.166	435.501	121.603	-178.697	469.502	150.642	-203.301	492.527	153.87	-196.476	511.657	144.932	-189.733	525.711	135.097	-179.12	445.917	124.118	-146.14	477.76	147.902	-154.733	515.384	137.507	-153.135	468.242	140.336	-99.654	518.827	133.003	-107.658	546.13	38.854	146.251	602.866	84.704	118.528
745	4.96	433.306	113.389	-235.566	469.599	135.748	-293.184	484.109	152.1	-295.233	514.078	152.096	-279.531	543.512	151.883	-245.515	469.885	140.143	-275.516	486.507	149.021	-279.435	513.903	149.506	-263.77	540.218	148.083	-229.661	468.043	146.4	-248.613	487.809	149.995	-246.832	511.752	150.862	-232.582	537.927	145.954	-209.449	433.592	116.956	-214.098	435.572	121.421	-178.731	469.498	150.352	-203.489	492.51	153.617	-196.645	511.651	144.759	-189.848	525.747	135.169	-179.194	445.938	124.044	-146.184	477.717	147.744	-154.907	515.396	137.525	-153.204	468.262	140.42	-99.693	518.829	133.09	-107.67	546.099	38.875	146.175	602.887	84.711	118.48
746	4.96667	433.278	113.17	-235.552	469.663	135.18	-293.264	484.093	151.44	-295.387	514.052	151.751	-279.631	543.357	151.961	-245.492	469.903	139.616	-275.613	486.495	148.389	-279.573	513.884	149.16	-263.857	540.118	148.141	-229.633	468.069	145.91	-248.738	487.825	149.558	-246.968	511.71	150.528	-232.691	537.853	145.983	-209.417	433.688	116.765	-214.159	435.657	121.251	-178.774	469.529	150.026	-203.642	492.516	153.362	-196.803	511.645	144.595	-189.963	525.748	135.116	-179.26	445.975	123.983	-146.247	477.718	147.658	-155.036	515.387	137.472	-153.287	468.267	140.487	-99.736	518.868	133.201	-107.712	546.144	38.877	146.147	602.89	84.712	118.433
747	4.97333	433.254	112.983	-235.543	469.622	134.725	-293.367	484.113	150.82	-295.531	514.065	151.353	-279.744	543.229	151.894	-245.528	469.916	139.154	-275.721	486.537	147.857	-279.728	513.916	148.806	-263.964	540.024	148.079	-229.671	468.107	145.472	-248.86	487.835	149.081	-247.102	511.697	150.238	-232.806	537.795	145.928	-209.44	433.734	116.57	-214.163	435.782	121.076	-178.823	469.512	149.753	-203.743	492.497	153.114	-196.955	511.664	144.408	-190.071	525.762	135.051	-179.341	446	123.919	-146.306	477.736	147.578	-155.166	515.369	137.462	-153.332	468.287	140.542	-99.783	518.887	133.254	-107.745	546.145	38.885	146.097	602.906	84.733	118.386
748	4.98	433.251	112.802	-235.537	469.582	134.414	-293.466	484.116	150.231	-295.659	514.086	150.904	-279.873	543.108	151.66	-245.671	469.908	138.797	-275.806	486.409	147.315	-279.895	513.885	148.398	-264.129	539.959	147.896	-229.777	468.12	145.148	-248.973	487.842	148.668	-247.245	511.707	149.885	-232.939	537.758	145.76	-209.534	433.808	116.396	-214.171	435.844	120.937	-178.873	469.528	149.511	-203.861	492.503	152.88	-197.076	511.678	144.228	-190.2	525.705	134.814	-179.374	446.035	123.882	-146.362	477.789	147.552	-155.238	515.387	137.398	-153.417	468.303	140.596	-99.836	518.901	133.286	-107.787	546.132	38.909	146.019	602.92	84.743	118.331
749	4.98667	433.217	112.677	-235.535	469.557	134.082	-293.538	484.092	149.677	-295.807	514.026	150.381	-280.037	542.981	151.216	-245.9	469.886	138.466	-275.883	486.44	146.786	-280.014	513.852	147.961	-264.282	539.859	147.52	-230.002	468.113	144.834	-249.071	487.862	148.27	-247.395	511.679	149.512	-233.107	537.73	145.529	-209.73	433.854	116.256	-214.169	435.908	120.819	-178.929	469.57	149.271	-203.996	492.518	152.659	-197.252	511.686	144.064	-190.323	525.829	134.765	-179.543	446.06	123.868	-146.417	477.784	147.437	-155.397	515.415	137.332	-153.523	468.345	140.696	-99.896	518.921	133.315	-107.845	546.144	38.908	145.983	602.933	84.756	118.274
750	4.99333	433.157	112.597	-235.535	469.492	133.837	-293.615	484.071	149.162	-295.93	513.941	149.871	-280.203	542.822	150.632	-246.257	469.834	138.243	-275.98	486.427	146.306	-280.151	513.808	147.452	-264.435	539.762	147.053	-230.326	468.095	144.602	-249.158	487.865	147.893	-247.548	511.676	149.166	-233.293	537.685	145.151	-210.03	433.85	116.14	-214.174	435.962	120.738	-178.965	469.588	149.061	-204.106	492.55	152.467	-197.407	511.68	143.886	-190.466	525.876	134.617	-179.664	446.092	123.841	-146.465	477.826	147.39	-155.513	515.407	137.215	-153.632	468.387	140.754	-99.959	518.962	133.367	-107.919	546.138	38.927	145.921	602.941	84.756	118.234
751	5	433.059	112.521	-235.512	469.421	133.656	-293.691	484.017	148.666	-296.066	513.835	149.344	-280.378	542.641	149.981	-246.605	469.771	138.054	-276.061	486.358	145.903	-280.283	513.714	146.989	-264.585	539.619	146.521	-230.647	468.086	144.383	-249.244	487.841	147.516	-247.677	511.639	148.758	-233.485	537.594	144.762	-210.353	433.829	116.057	-214.172	436.015	120.657	-179.007	469.606	148.869	-204.222	492.575	152.246	-197.572	511.705	143.696	-190.609	525.897	134.454	-179.805	446.134	123.839	-146.518	477.869	147.334	-155.63	515.447	137.14	-153.736	468.428	140.81	-100.027	518.995	133.386	-107.977	546.133	38.922	145.86	602.946	84.765	118.178
752	5.00667	432.943	112.459	-235.497	469.312	133.444	-293.765	483.961	148.225	-296.205	513.675	148.823	-280.523	542.401	149.416	-246.912	469.689	137.828	-276.152	486.313	145.45	-280.416	513.593	146.527	-264.758	539.465	146.037	-230.909	468.044	144.158	-249.328	487.818	147.184	-247.808	511.589	148.374	-233.656	537.564	144.433	-210.629	433.799	116.012	-214.164	436.055	120.611	-179.036	469.623	148.666	-204.343	492.589	152.052	-197.726	511.724	143.476	-190.75	525.853	134.153	-179.915	446.17	123.831	-146.562	477.965	147.335	-155.725	515.492	137.054	-153.843	468.473	140.871	-100.098	519.06	133.394	-108.042	546.146	38.911	145.816	602.954	84.752	118.123
