Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1034	6.88667	398.584	146.438	-195.335	441.143	176.796	-278.789	466.719	186.316	-296.848	489.733	188.392	-289.442	515.398	189.841	-267.515	443.455	181.892	-259.548	466.694	189.45	-276.233	491.042	191.262	-269.608	522.715	188.485	-251.526	448.351	190.033	-239.838	472.553	195.595	-248.713	498.644	196.794	-241.68	526.559	188.431	-234.022	412.305	149.98	-179.701	431.085	151.59	-155.526	456.061	196.719	-190.629	483.14	201.882	-197.614	505.622	197.624	-197.897	530.581	190.37	-196.133	463.504	153.545	-128.385	477.863	188.819	-153.305	519.619	189.775	-168.367	487.831	175.553	-104.501	536.933	184.851	-116.121	599.729	87.483	109.207	636.867	145.271	99.52
1035	6.89333	398.573	146.408	-195.322	441.094	176.872	-278.848	466.746	186.469	-296.911	489.786	188.63	-289.497	515.409	190.202	-267.474	443.429	181.919	-259.601	466.705	189.541	-276.279	491.09	191.411	-269.631	522.725	188.71	-251.473	448.338	190.029	-239.883	472.575	195.606	-248.748	498.671	196.85	-241.69	526.583	188.577	-233.997	412.307	149.974	-179.7	431.1	151.599	-155.525	456.091	196.658	-190.7	483.154	201.819	-197.664	505.631	197.579	-197.945	530.567	190.341	-196.156	463.528	153.558	-128.411	477.877	188.814	-153.361	519.627	189.769	-168.413	487.826	175.577	-104.53	536.938	184.89	-116.152	599.732	87.51	109.182	636.858	145.3	99.509
1036	6.9	398.568	146.42	-195.331	441.073	176.95	-278.915	466.801	186.625	-296.992	489.843	188.868	-289.519	515.43	190.653	-267.397	443.424	181.946	-259.668	466.755	189.636	-276.332	491.164	191.566	-269.644	522.724	189.015	-251.405	448.344	190.009	-239.934	472.613	195.62	-248.795	498.721	196.919	-241.676	526.636	188.785	-233.965	412.31	149.99	-179.72	431.107	151.604	-155.54	456.134	196.603	-190.775	483.169	201.762	-197.716	505.634	197.527	-197.977	530.542	190.307	-196.173	463.528	153.569	-128.43	477.89	188.802	-153.418	519.632	189.764	-168.447	487.832	175.599	-104.566	536.941	184.919	-116.176	599.728	87.54	109.163	636.846	145.344	99.487
1037	6.90667	398.583	146.43	-195.351	441.075	177.011	-278.988	466.858	186.851	-297.054	489.906	189.182	-289.537	515.434	191.187	-267.294	443.441	181.967	-259.738	466.838	189.786	-276.405	491.215	191.789	-269.651	522.743	189.384	-251.292	448.359	189.99	-239.985	472.659	195.668	-248.838	498.76	196.995	-241.669	526.615	188.981	-233.909	412.324	150.007	-179.742	431.102	151.628	-155.564	456.174	196.541	-190.848	483.192	201.694	-197.768	505.659	197.471	-198.012	530.516	190.297	-196.182	463.541	153.581	-128.466	477.912	188.787	-153.488	519.653	189.76	-168.473	487.835	175.616	-104.59	536.946	184.954	-116.204	599.721	87.566	109.139	636.838	145.364	99.477
1038	6.91333	398.603	146.442	-195.392	441.099	177.086	-279.065	466.927	187.121	-297.105	489.957	189.557	-289.523	515.421	191.76	-267.157	443.468	181.999	-259.81	466.892	189.97	-276.451	491.249	192.025	-269.634	522.737	189.75	-251.211	448.395	189.967	-240.039	472.711	195.729	-248.864	498.782	197.101	-241.63	526.595	189.222	-233.834	412.343	150.023	-179.783	431.128	151.638	-155.602	456.218	196.474	-190.919	483.208	201.639	-197.81	505.671	197.438	-198.04	530.494	190.287	-196.196	463.548	153.58	-128.5	477.923	188.764	-153.542	519.656	189.76	-168.506	487.834	175.625	-104.628	536.954	184.977	-116.22	599.7	87.585	109.133	636.829	145.393	99.453
1039	6.92	398.629	146.428	-195.429	441.134	177.171	-279.139	466.976	187.396	-297.166	489.942	189.96	-289.549	515.406	192.247	-267.05	443.5	182.029	-259.869	466.95	190.162	-276.499	491.266	192.335	-269.645	522.708	190.173	-251.121	448.425	189.967	-240.093	472.762	195.817	-248.895	498.77	197.201	-241.607	526.56	189.499	-233.738	412.369	150.005	-179.825	431.146	151.626	-155.643	456.241	196.414	-190.985	483.223	201.593	-197.842	505.673	197.414	-198.068	530.459	190.31	-196.21	463.558	153.577	-128.538	477.932	188.749	-153.592	519.668	189.765	-168.54	487.839	175.625	-104.655	536.957	185.005	-116.252	599.695	87.608	109.107	636.806	145.412	99.455
1040	6.92667	398.662	146.386	-195.469	441.166	177.266	-279.199	467.012	187.658	-297.204	489.905	190.301	-289.545	515.345	192.715	-266.982	443.519	182.069	-259.92	466.977	190.361	-276.529	491.229	192.569	-269.625	522.682	190.482	-251.047	448.453	189.965	-240.137	472.786	195.91	-248.913	498.758	197.308	-241.604	526.535	189.682	-233.688	412.409	149.953	-179.871	431.176	151.587	-155.688	456.252	196.371	-191.034	483.231	201.561	-197.867	505.664	197.406	-198.091	530.422	190.351	-196.217	463.58	153.542	-128.574	477.934	188.728	-153.633	519.669	189.798	-168.562	487.839	175.626	-104.698	536.955	185.026	-116.275	599.662	87.629	109.092	636.803	145.445	99.427
1041	6.93333	398.696	146.329	-195.525	441.165	177.352	-279.257	467.02	187.919	-297.25	489.852	190.543	-289.528	515.304	193.036	-266.907	443.532	182.116	-259.965	466.965	190.541	-276.548	491.189	192.741	-269.622	522.637	190.714	-250.982	448.465	189.987	-240.171	472.776	196.028	-248.916	498.72	197.398	-241.639	526.482	189.799	-233.65	412.442	149.902	-179.912	431.21	151.543	-155.728	456.257	196.338	-191.068	483.219	201.545	-197.883	505.652	197.413	-198.108	530.381	190.397	-196.243	463.597	153.519	-128.622	477.927	188.703	-153.664	519.655	189.852	-168.6	487.826	175.628	-104.729	536.897	185.052	-116.317	599.643	87.654	109.069	636.777	145.448	99.422
1042	6.94	398.726	146.262	-195.574	441.164	177.438	-279.295	466.988	188.097	-297.271	489.818	190.677	-289.528	515.201	193.238	-266.861	443.527	182.176	-259.996	466.936	190.698	-276.561	491.146	192.852	-269.622	522.57	190.895	-250.95	448.461	190.024	-240.195	472.757	196.129	-248.931	498.702	197.513	-241.656	526.455	189.948	-233.688	412.463	149.862	-179.957	431.234	151.498	-155.773	456.254	196.311	-191.108	483.205	201.537	-197.899	505.633	197.433	-198.125	530.338	190.462	-196.272	463.607	153.505	-128.655	477.93	188.703	-153.694	519.645	189.892	-168.627	487.828	175.629	-104.76	536.891	185.078	-116.329	599.625	87.672	109.052	636.786	145.469	99.398
1043	6.94667	398.758	146.229	-195.624	441.151	177.502	-279.32	466.945	188.227	-297.293	489.8	190.714	-289.542	515.049	193.336	-266.839	443.519	182.226	-260.021	466.897	190.791	-276.576	491.126	192.883	-269.635	522.431	190.976	-250.955	448.455	190.059	-240.218	472.73	196.201	-248.936	498.684	197.539	-241.674	526.352	190.005	-233.695	412.494	149.845	-179.995	431.24	151.477	-155.821	456.243	196.297	-191.126	483.195	201.539	-197.913	505.601	197.465	-198.147	530.299	190.513	-196.314	463.615	153.492	-128.684	477.919	188.7	-153.719	519.643	189.958	-168.663	487.822	175.634	-104.786	536.884	185.112	-116.349	599.432	87.541	109.167	636.775	145.482	99.379
1044	6.95333	398.775	146.239	-195.665	441.148	177.558	-279.339	466.902	188.294	-297.304	489.802	190.678	-289.566	514.874	193.297	-266.849	443.518	182.272	-260.042	466.872	190.843	-276.595	491.124	192.85	-269.664	522.305	190.953	-251.022	448.452	190.088	-240.234	472.704	196.249	-248.947	498.679	197.53	-241.706	526.235	189.993	-233.732	412.511	149.848	-180.028	431.247	151.485	-155.852	456.233	196.305	-191.145	483.175	201.559	-197.926	505.583	197.485	-198.164	530.252	190.56	-196.361	463.614	153.505	-128.712	477.901	188.715	-153.742	519.629	189.999	-168.686	487.808	175.648	-104.801	536.879	185.142	-116.365	599.618	87.691	109.005	636.769	145.481	99.371
1045	6.96	398.787	146.276	-195.686	441.132	177.597	-279.36	466.88	188.299	-297.329	489.803	190.601	-289.592	514.676	193.152	-266.895	443.515	182.297	-260.06	466.859	190.853	-276.612	491.126	192.782	-269.694	522.129	190.833	-251.074	448.447	190.119	-240.253	472.695	196.267	-248.962	498.671	197.479	-241.696	526.1	189.956	-233.78	412.514	149.872	-180.054	431.249	151.508	-155.877	456.233	196.32	-191.164	483.17	201.566	-197.948	505.546	197.508	-198.192	530.225	190.568	-196.413	463.612	153.535	-128.731	477.898	188.737	-153.76	519.628	190.032	-168.716	487.805	175.667	-104.81	536.862	185.174	-116.381	599.617	87.694	108.99	636.778	145.495	99.338
1046	6.96667	398.775	146.338	-195.692	441.117	177.619	-279.374	466.879	188.25	-297.349	489.785	190.475	-289.631	514.419	192.88	-266.911	443.498	182.315	-260.071	466.847	190.828	-276.632	491.125	192.684	-269.725	521.939	190.66	-251.109	448.444	190.138	-240.267	472.686	196.251	-248.988	498.67	197.421	-241.734	525.981	189.826	-233.849	412.506	149.92	-180.061	431.255	151.568	-155.883	456.223	196.336	-191.181	483.162	201.582	-197.974	505.528	197.527	-198.227	530.184	190.602	-196.505	463.607	153.557	-128.742	477.882	188.766	-153.778	519.62	190.069	-168.739	487.804	175.691	-104.817	536.858	185.21	-116.391	599.641	87.703	108.961	636.791	145.5	99.314
1047	6.97333	398.763	146.404	-195.689	441.095	177.61	-279.379	466.893	188.135	-297.364	489.766	190.316	-289.679	514.199	192.621	-266.94	443.482	182.31	-260.078	466.854	190.759	-276.655	491.132	192.567	-269.767	521.793	190.457	-251.155	448.424	190.141	-240.277	472.677	196.214	-249.015	498.685	197.351	-241.822	525.836	189.644	-233.931	412.5	149.978	-180.061	431.253	151.606	-155.88	456.221	196.349	-191.199	483.155	201.585	-198.005	505.516	197.53	-198.265	530.155	190.583	-196.573	463.612	153.606	-128.739	477.863	188.802	-153.799	519.609	190.095	-168.766	487.8	175.72	-104.818	536.85	185.24	-116.396	599.656	87.698	108.939	636.788	145.495	99.316
1048	6.98	398.759	146.457	-195.696	441.081	177.587	-279.389	466.892	188.015	-297.386	489.776	190.101	-289.714	514.016	192.453	-266.945	443.468	182.301	-260.09	466.844	190.661	-276.675	491.123	192.397	-269.805	521.63	190.325	-251.195	448.411	190.132	-240.29	472.669	196.161	-249.051	498.676	197.242	-241.867	525.719	189.531	-233.987	412.498	150.027	-180.065	431.246	151.644	-155.893	456.214	196.362	-191.218	483.149	201.592	-198.036	505.504	197.532	-198.292	530.112	190.561	-196.625	463.596	153.636	-128.748	477.839	188.826	-153.817	519.595	190.112	-168.795	487.798	175.75	-104.816	536.831	185.268	-116.404	599.674	87.708	108.926	636.807	145.505	99.289
1049	6.98667	398.729	146.503	-195.7	441.072	177.559	-279.404	466.884	187.897	-297.401	489.788	189.833	-289.747	513.849	192.415	-266.944	443.456	182.283	-260.103	466.84	190.551	-276.71	491.132	192.16	-269.846	521.501	190.277	-251.203	448.403	190.12	-240.308	472.661	196.093	-249.07	498.677	197.111	-241.921	525.636	189.474	-234.002	412.493	150.062	-180.072	431.243	151.669	-155.891	456.206	196.354	-191.234	483.141	201.588	-198.065	505.496	197.528	-198.331	530.081	190.553	-196.666	463.606	153.643	-128.742	477.834	188.838	-153.838	519.589	190.119	-168.819	487.791	175.762	-104.82	536.831	185.289	-116.413	599.691	87.716	108.91	636.819	145.511	99.278
1050	6.99333	398.724	146.516	-195.697	441.072	177.529	-279.407	466.882	187.785	-297.412	489.787	189.6	-289.763	513.805	192.497	-266.935	443.447	182.259	-260.115	466.844	190.451	-276.729	491.135	191.966	-269.879	521.48	190.35	-251.22	448.398	190.104	-240.323	472.66	196.024	-249.093	498.67	196.955	-241.961	525.58	189.492	-233.988	412.489	150.076	-180.066	431.241	151.672	-155.897	456.202	196.347	-191.256	483.129	201.58	-198.093	505.475	197.506	-198.351	530.048	190.554	-196.687	463.599	153.647	-128.746	477.831	188.837	-153.852	519.574	190.128	-168.831	487.793	175.764	-104.827	536.825	185.296	-116.413	599.716	87.718	108.894	636.829	145.52	99.257
1051	7	398.728	146.5	-195.701	441.065	177.502	-279.427	466.883	187.696	-297.431	489.772	189.407	-289.773	513.767	192.655	-266.895	443.45	182.233	-260.132	466.852	190.375	-276.754	491.125	191.843	-269.905	521.459	190.453	-251.184	448.402	190.077	-240.339	472.668	195.975	-249.116	498.653	196.872	-241.999	525.554	189.59	-233.993	412.489	150.053	-180.068	431.243	151.654	-155.903	456.195	196.316	-191.271	483.129	201.559	-198.122	505.459	197.498	-198.376	530.021	190.568	-196.696	463.604	153.634	-128.762	477.833	188.821	-153.867	519.555	190.122	-168.84	487.788	175.758	-104.841	536.823	185.296	-116.419	599.725	87.729	108.893	636.828	145.531	99.255
1052	7.00667	398.748	146.444	-195.711	441.084	177.476	-279.443	466.911	187.656	-297.449	489.775	189.351	-289.787	513.748	192.847	-266.857	443.462	182.209	-260.158	466.872	190.347	-276.771	491.123	191.801	-269.899	521.434	190.593	-251.142	448.407	190.04	-240.363	472.678	195.945	-249.137	498.646	196.834	-242.02	525.538	189.665	-233.969	412.491	150.014	-180.09	431.255	151.621	-155.92	456.196	196.288	-191.286	483.126	201.532	-198.134	505.46	197.486	-198.385	530.001	190.572	-196.686	463.608	153.612	-128.781	477.823	188.796	-153.878	519.553	190.127	-168.847	487.791	175.739	-104.845	536.827	185.295	-116.428	599.729	87.734	108.893	636.827	145.541	99.253
1053	7.01333	398.771	146.394	-195.737	441.102	177.443	-279.462	466.948	187.636	-297.47	489.792	189.381	-289.801	513.744	192.993	-266.843	443.484	182.182	-260.173	466.9	190.333	-276.792	491.143	191.818	-269.91	521.438	190.731	-251.118	448.433	190.004	-240.384	472.703	195.93	-249.15	498.66	196.838	-242.023	525.534	189.748	-233.944	412.514	149.969	-180.11	431.279	151.582	-155.947	456.206	196.256	-191.304	483.132	201.515	-198.157	505.454	197.478	-198.389	529.981	190.588	-196.687	463.62	153.567	-128.805	477.829	188.764	-153.898	519.542	190.096	-168.854	487.797	175.718	-104.864	536.833	185.279	-116.436	599.719	87.747	108.898	636.82	145.55	99.245
1054	7.02	398.803	146.354	-195.78	441.145	177.409	-279.48	466.979	187.632	-297.49	489.829	189.413	-289.804	513.772	193.086	-266.833	443.521	182.152	-260.193	466.926	190.324	-276.801	491.176	191.856	-269.929	521.459	190.793	-251.117	448.452	189.983	-240.406	472.717	195.925	-249.167	498.678	196.861	-242.026	525.551	189.796	-233.932	412.544	149.928	-180.15	431.304	151.548	-155.986	456.212	196.23	-191.321	483.134	201.502	-198.165	505.453	197.479	-198.402	529.975	190.604	-196.692	463.618	153.533	-128.834	477.862	188.721	-153.899	519.542	190.092	-168.863	487.801	175.691	-104.892	536.833	185.265	-116.45	599.699	87.752	108.906	636.798	145.545	99.275
1055	7.02667	398.827	146.331	-195.809	441.185	177.383	-279.503	467.011	187.603	-297.505	489.875	189.408	-289.82	513.811	193.113	-266.838	443.554	182.126	-260.215	466.951	190.309	-276.82	491.212	191.861	-269.95	521.498	190.815	-251.117	448.478	189.962	-240.432	472.734	195.92	-249.176	498.7	196.855	-242.036	525.572	189.808	-233.938	412.566	149.902	-180.18	431.322	151.512	-156.021	456.22	196.212	-191.335	483.138	201.494	-198.173	505.461	197.482	-198.4	529.977	190.615	-196.709	463.619	153.508	-128.857	477.837	188.717	-153.922	519.539	190.098	-168.868	487.805	175.669	-104.912	536.843	185.255	-116.459	599.702	87.749	108.908	636.791	145.544	99.268
1056	7.03333	398.846	146.34	-195.838	441.217	177.347	-279.52	467.038	187.556	-297.525	489.898	189.346	-289.848	513.818	193.088	-266.859	443.58	182.095	-260.232	466.972	190.274	-276.836	491.24	191.796	-269.965	521.515	190.801	-251.139	448.506	189.942	-240.458	472.759	195.899	-249.197	498.726	196.832	-242.062	525.595	189.801	-233.952	412.587	149.908	-180.204	431.352	151.512	-156.043	456.238	196.205	-191.357	483.154	201.479	-198.192	505.481	197.473	-198.421	529.994	190.617	-196.714	463.637	153.497	-128.878	477.868	188.694	-153.937	519.553	190.092	-168.878	487.826	175.657	-104.927	536.912	185.239	-116.466	599.693	87.745	108.898	636.798	145.538	99.252
1057	7.04	398.85	146.379	-195.846	441.243	177.297	-279.536	467.063	187.467	-297.541	489.905	189.24	-289.871	513.821	193.011	-266.887	443.605	182.05	-260.256	467.006	190.217	-276.855	491.249	191.693	-269.987	521.52	190.75	-251.169	448.533	189.91	-240.482	472.788	195.866	-249.229	498.741	196.785	-242.1	525.596	189.772	-233.983	412.606	149.939	-180.211	431.364	151.528	-156.062	456.259	196.211	-191.381	483.181	201.468	-198.223	505.487	197.456	-198.441	530.007	190.621	-196.739	463.648	153.506	-128.884	477.888	188.697	-153.961	519.559	190.08	-168.896	487.829	175.662	-104.944	536.923	185.241	-116.479	599.678	87.729	108.906	636.799	145.528	99.253
1058	7.04667	398.847	146.436	-195.842	441.275	177.238	-279.548	467.101	187.357	-297.555	489.899	189.087	-289.897	513.808	192.866	-266.929	443.624	181.998	-260.272	467.038	190.127	-276.88	491.252	191.574	-270.023	521.51	190.629	-251.216	448.561	189.868	-240.499	472.822	195.809	-249.262	498.749	196.709	-242.139	525.603	189.705	-234.028	412.608	149.99	-180.216	431.375	151.566	-156.06	456.294	196.218	-191.417	483.203	201.465	-198.26	505.512	197.429	-198.478	530.019	190.604	-196.776	463.643	153.521	-128.893	477.924	188.704	-153.982	519.58	190.077	-168.919	487.843	175.669	-104.959	536.946	185.234	-116.503	599.674	87.726	108.882	636.803	145.517	99.24
1059	7.05333	398.84	146.506	-195.835	441.293	177.153	-279.562	467.128	187.235	-297.572	489.899	188.91	-289.937	513.811	192.694	-266.972	443.641	181.951	-260.289	467.075	190.034	-276.909	491.25	191.443	-270.052	521.515	190.49	-251.267	448.578	189.836	-240.526	472.848	195.756	-249.299	498.758	196.626	-242.188	525.615	189.611	-234.072	412.609	150.05	-180.209	431.372	151.604	-156.055	456.321	196.236	-191.443	483.228	201.454	-198.292	505.538	197.403	-198.506	530.036	190.575	-196.81	463.665	153.562	-128.89	477.941	188.714	-154.005	519.582	190.072	-168.951	487.87	175.681	-104.97	536.957	185.223	-116.512	599.672	87.712	108.889	636.81	145.508	99.248
1060	7.06	398.818	146.579	-195.825	441.297	177.083	-279.569	467.16	187.106	-297.595	489.91	188.787	-289.96	513.841	192.571	-267.017	443.657	181.902	-260.302	467.104	189.947	-276.927	491.25	191.331	-270.081	521.536	190.389	-251.297	448.6	189.808	-240.542	472.885	195.7	-249.325	498.787	196.534	-242.234	525.632	189.53	-234.103	412.599	150.11	-180.201	431.373	151.646	-156.05	456.347	196.245	-191.475	483.254	201.443	-198.321	505.565	197.376	-198.534	530.046	190.554	-196.828	463.664	153.587	-128.892	477.963	188.728	-154.019	519.606	190.045	-168.963	487.872	175.707	-104.982	536.982	185.217	-116.526	599.689	87.703	108.874	636.833	145.503	99.219
1061	7.06667	398.803	146.631	-195.826	441.305	177.024	-279.568	467.189	187.012	-297.612	489.921	188.705	-289.974	513.825	192.51	-267.015	443.672	181.871	-260.309	467.121	189.878	-276.94	491.264	191.247	-270.1	521.509	190.326	-251.285	448.624	189.779	-240.555	472.91	195.664	-249.354	498.805	196.478	-242.254	525.647	189.473	-234.122	412.587	150.166	-180.189	431.372	151.691	-156.037	456.363	196.255	-191.493	483.277	201.443	-198.339	505.577	197.342	-198.553	530.067	190.522	-196.849	463.667	153.623	-128.894	477.985	188.741	-154.034	519.616	190.038	-168.972	487.887	175.723	-104.978	536.992	185.202	-116.534	599.704	87.687	108.878	636.843	145.503	99.212
1062	7.07333	398.805	146.666	-195.808	441.324	176.993	-279.57	467.222	186.927	-297.62	489.943	188.656	-289.978	513.812	192.505	-267.007	443.688	181.85	-260.315	467.164	189.827	-276.954	491.291	191.186	-270.111	521.504	190.317	-251.278	448.634	189.768	-240.557	472.945	195.629	-249.362	498.827	196.436	-242.268	525.643	189.453	-234.121	412.595	150.208	-180.179	431.371	151.716	-156.033	456.38	196.254	-191.498	483.294	201.433	-198.348	505.591	197.339	-198.563	530.074	190.502	-196.851	463.668	153.634	-128.889	478.001	188.746	-154.046	519.633	190.03	-168.975	487.899	175.734	-104.979	537.009	185.19	-116.541	599.714	87.683	108.879	636.863	145.49	99.211
1063	7.08	398.815	146.68	-195.816	441.35	176.98	-279.571	467.252	186.881	-297.624	489.973	188.605	-289.984	513.819	192.54	-267.006	443.704	181.84	-260.313	467.187	189.783	-276.962	491.315	191.153	-270.114	521.529	190.346	-251.296	448.65	189.767	-240.555	472.977	195.604	-249.365	498.844	196.415	-242.281	525.637	189.468	-234.113	412.606	150.223	-180.184	431.374	151.721	-156.04	456.395	196.256	-191.497	483.3	201.422	-198.351	505.611	197.331	-198.561	530.073	190.502	-196.848	463.682	153.63	-128.888	478.023	188.737	-154.039	519.646	190.017	-168.965	487.912	175.733	-104.988	537.024	185.183	-116.541	599.536	87.501	109.025	636.874	145.476	99.216
1064	7.08667	398.829	146.679	-195.83	441.359	176.992	-279.568	467.277	186.851	-297.621	489.99	188.589	-289.986	513.806	192.589	-266.984	443.707	181.855	-260.313	467.215	189.763	-276.967	491.324	191.135	-270.112	521.519	190.376	-251.284	448.662	189.776	-240.55	472.989	195.605	-249.368	498.858	196.413	-242.275	525.627	189.499	-234.106	412.619	150.22	-180.196	431.392	151.712	-156.052	456.402	196.263	-191.49	483.31	201.437	-198.337	505.615	197.341	-198.547	530.074	190.505	-196.849	463.685	153.637	-128.895	478.025	188.735	-154.032	519.655	190.027	-168.961	487.921	175.723	-104.98	537.03	185.176	-116.537	599.739	87.662	108.884	636.891	145.467	99.218
1065	7.09333	398.867	146.661	-195.849	441.361	177.032	-279.566	467.301	186.838	-297.618	490	188.595	-289.977	513.799	192.642	-266.97	443.723	181.883	-260.306	467.237	189.76	-276.96	491.339	191.147	-270.102	521.521	190.423	-251.267	448.669	189.801	-240.535	473.006	195.616	-249.356	498.859	196.421	-242.266	525.63	189.532	-234.092	412.639	150.194	-180.218	431.41	151.696	-156.067	456.413	196.264	-191.47	483.316	201.443	-198.328	505.621	197.346	-198.536	530.066	190.522	-196.835	463.698	153.611	-128.896	478.033	188.726	-154.021	519.65	190.036	-168.952	487.943	175.706	-104.962	537.042	185.172	-116.527	599.574	87.487	109.021	636.907	145.458	99.22
1066	7.1	398.899	146.647	-195.88	441.377	177.078	-279.557	467.317	186.824	-297.615	490.001	188.615	-289.967	513.805	192.695	-266.952	443.736	181.924	-260.292	467.254	189.76	-276.953	491.34	191.166	-270.095	521.519	190.455	-251.254	448.676	189.826	-240.518	473.016	195.64	-249.353	498.872	196.443	-242.251	525.633	189.569	-234.08	412.669	150.178	-180.244	431.436	151.685	-156.087	456.422	196.261	-191.451	483.331	201.456	-198.311	505.625	197.367	-198.522	530.072	190.535	-196.829	463.711	153.598	-128.904	478.042	188.727	-154.009	519.666	190.035	-168.938	487.948	175.692	-104.96	537.049	185.164	-116.516	599.566	87.463	109.04	636.927	145.454	99.219
1067	7.10667	398.948	146.639	-195.908	441.406	177.13	-279.56	467.337	186.825	-297.61	490.006	188.631	-289.957	513.836	192.713	-266.951	443.75	181.956	-260.278	467.272	189.769	-276.949	491.35	191.188	-270.086	521.547	190.475	-251.252	448.698	189.861	-240.515	473.034	195.65	-249.34	498.882	196.46	-242.241	525.657	189.576	-234.069	412.7	150.168	-180.263	431.465	151.676	-156.107	456.436	196.268	-191.437	483.338	201.465	-198.298	505.638	197.374	-198.513	530.077	190.547	-196.825	463.729	153.585	-128.909	478.051	188.717	-153.997	519.673	190.05	-168.925	487.96	175.69	-104.957	537.063	185.161	-116.517	599.571	87.45	109.052	636.935	145.441	99.238
1068	7.11333	398.977	146.642	-195.918	441.429	177.144	-279.55	467.353	186.812	-297.596	490.028	188.626	-289.951	513.86	192.699	-266.944	443.773	181.975	-260.272	467.291	189.766	-276.941	491.366	191.191	-270.078	521.572	190.474	-251.25	448.71	189.876	-240.507	473.047	195.661	-249.337	498.887	196.467	-242.239	525.682	189.58	-234.07	412.718	150.157	-180.287	431.48	151.665	-156.116	456.444	196.275	-191.424	483.35	201.466	-198.282	505.658	197.388	-198.5	530.09	190.553	-196.821	463.733	153.587	-128.906	478.073	188.716	-153.992	519.682	190.048	-168.919	487.982	175.675	-104.959	537.084	185.154	-116.507	599.582	87.441	109.05	636.952	145.422	99.242
1069	7.12	398.996	146.645	-195.923	441.446	177.148	-279.548	467.373	186.795	-297.593	490.045	188.592	-289.948	513.879	192.668	-266.957	443.796	181.974	-260.262	467.309	189.753	-276.932	491.385	191.16	-270.08	521.586	190.452	-251.257	448.727	189.887	-240.505	473.064	195.663	-249.338	498.904	196.45	-242.245	525.692	189.559	-234.075	412.74	150.171	-180.292	431.503	151.675	-156.122	456.461	196.287	-191.42	483.372	201.478	-198.288	505.676	197.391	-198.497	530.101	190.553	-196.82	463.754	153.583	-128.908	478.086	188.72	-153.981	519.702	190.054	-168.921	488.001	175.675	-104.955	537.095	185.154	-116.504	599.775	87.607	108.919	636.971	145.418	99.24
1070	7.12667	399.01	146.643	-195.904	441.461	177.121	-279.537	467.368	186.744	-297.586	490.06	188.517	-289.953	513.867	192.605	-266.965	443.811	181.953	-260.263	467.318	189.721	-276.935	491.4	191.107	-270.085	521.582	190.401	-251.273	448.74	189.872	-240.5	473.072	195.645	-249.334	498.915	196.415	-242.252	525.697	189.527	-234.096	412.743	150.181	-180.266	431.513	151.68	-156.106	456.486	196.292	-191.417	483.388	201.472	-198.293	505.69	197.382	-198.506	530.12	190.541	-196.83	463.772	153.595	-128.898	478.111	188.727	-153.988	519.717	190.05	-168.927	488.02	175.677	-104.947	537.117	185.16	-116.508	599.602	87.435	109.056	636.975	145.404	99.253
1071	7.13333	398.998	146.65	-195.866	441.462	177.079	-279.523	467.369	186.693	-297.589	490.054	188.441	-289.964	513.838	192.503	-266.992	443.81	181.932	-260.253	467.328	189.685	-276.931	491.407	191.056	-270.093	521.565	190.326	-251.291	448.752	189.856	-240.497	473.082	195.632	-249.342	498.927	196.374	-242.271	525.685	189.457	-234.111	412.752	150.186	-180.235	431.526	151.695	-156.076	456.499	196.296	-191.413	483.406	201.469	-198.294	505.705	197.367	-198.518	530.13	190.527	-196.843	463.789	153.612	-128.883	478.126	188.735	-153.99	519.728	190.036	-168.935	488.045	175.687	-104.954	537.141	185.16	-116.504	599.619	87.428	109.057	637.001	145.401	99.258
1072	7.14	399.001	146.655	-195.833	441.452	177.041	-279.499	467.363	186.624	-297.588	490.048	188.372	-289.968	513.814	192.381	-267.011	443.814	181.912	-260.241	467.327	189.642	-276.937	491.407	191.009	-270.099	521.564	190.212	-251.324	448.76	189.84	-240.489	473.08	195.603	-249.345	498.935	196.342	-242.281	525.682	189.365	-234.131	412.754	150.199	-180.199	431.533	151.71	-156.051	456.518	196.306	-191.412	483.428	201.47	-198.302	505.721	197.352	-198.525	530.145	190.503	-196.874	463.803	153.636	-128.869	478.161	188.741	-153.991	519.747	190.024	-168.945	488.086	175.708	-104.943	537.161	185.157	-116.509	599.627	87.41	109.061	637.009	145.382	99.268
