Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
649	4.32	421.165	84.521	-230.112	454.512	126.124	-296.015	469.11	144.463	-298.457	502.556	124.652	-293.383	522.209	58.19	-230.149	456.609	124.796	-279.005	475.411	137.39	-282.78	502.46	122.826	-276.64	528.236	74.862	-232.653	460.062	125.224	-255.02	480.388	129.858	-257.098	503.809	124.975	-251.095	529.108	93.356	-235.731	432.63	89.679	-212.771	444.885	97.063	-184.152	465.901	124.138	-213.434	489.192	131.319	-208.665	509.361	130.064	-204.603	523.957	130.536	-203.561	456.328	96.689	-157.675	478.977	124.208	-169.728	515.089	126.629	-168.301	480.955	119.066	-121.023	522.482	126.023	-126.899	580.161	63.308	82.9	616.975	118.426	66.079
650	4.32667	421.124	84.572	-230.057	454.458	126.186	-295.982	468.97	144.537	-298.423	502.48	125.476	-293.306	522.403	58.382	-231.504	456.557	124.846	-278.963	475.262	137.426	-282.706	502.408	123.76	-276.7	528.389	75.122	-233.547	460.03	125.254	-254.993	480.232	129.999	-257.172	503.756	125.292	-251.036	529.219	93.764	-236.054	432.608	89.727	-212.731	444.884	97.096	-184.125	465.899	124.14	-213.419	489.169	131.295	-208.646	509.328	130.031	-204.564	523.899	130.505	-203.521	456.336	96.735	-157.668	478.996	124.203	-169.713	515.097	126.616	-168.316	480.991	119.08	-121.018	522.516	126.027	-126.901	580.18	63.3	82.899	616.997	118.427	66.072
651	4.33333	421.089	84.624	-229.994	454.394	126.243	-295.946	468.834	144.638	-298.399	502.363	126.759	-293.289	522.66	58.724	-233.204	456.503	124.886	-278.93	475.033	137.554	-282.765	502.274	124.292	-276.524	528.585	75.535	-234.639	459.995	125.278	-254.962	480.144	130.009	-257.096	503.707	125.789	-250.968	529.308	94.266	-236.439	432.594	89.765	-212.685	444.897	97.131	-184.1	465.897	124.131	-213.402	489.149	131.251	-208.621	509.275	129.971	-204.526	523.835	130.464	-203.471	456.357	96.76	-157.649	479.015	124.201	-169.711	515.109	126.589	-168.316	481.015	119.097	-121.014	522.561	126.017	-126.912	580.191	63.291	82.903	617.017	118.413	66.096
652	4.34	421.053	84.647	-229.929	454.308	126.281	-295.899	468.602	144.776	-298.317	502.116	127.887	-293.193	522.974	59.191	-235.119	456.432	124.915	-278.885	474.85	137.628	-282.73	502.055	125.297	-276.602	528.803	76.068	-235.883	459.942	125.293	-254.94	479.997	130.079	-257.088	503.616	126.291	-250.878	529.404	94.887	-236.92	432.579	89.78	-212.634	444.916	97.137	-184.07	465.888	124.112	-213.381	489.128	131.198	-208.585	509.216	129.912	-204.477	523.746	130.396	-203.385	456.381	96.768	-157.632	479.03	124.187	-169.699	515.12	126.561	-168.327	481.059	119.119	-121.012	522.602	126.009	-126.905	580.203	63.288	82.912	617.039	118.394	66.107
653	4.34667	421.023	84.649	-229.86	454.195	126.295	-295.851	468.419	144.85	-298.249	501.828	129.142	-293.033	523.316	59.826	-237.262	456.336	124.941	-278.846	474.658	137.7	-282.689	501.875	126.459	-276.436	529.166	76.911	-237.357	459.878	125.286	-254.905	479.857	130.088	-257.063	503.503	126.88	-250.758	529.512	95.623	-237.464	432.581	89.786	-212.588	444.948	97.136	-184.043	465.863	124.073	-213.361	489.081	131.146	-208.557	509.126	129.841	-204.412	523.632	130.34	-203.296	456.404	96.776	-157.623	479.036	124.169	-169.684	515.126	126.529	-168.34	481.099	119.124	-121.016	522.663	125.994	-126.912	580.213	63.272	82.919	617.067	118.379	66.092
654	4.35333	421.006	84.612	-229.781	454.048	126.316	-295.798	468.218	144.904	-298.184	501.542	130.566	-292.806	523.725	60.642	-239.61	456.23	124.929	-278.799	474.425	137.785	-282.635	501.575	127.502	-276.247	529.428	77.753	-238.857	459.793	125.267	-254.868	479.697	130.109	-257.02	503.329	127.454	-250.592	529.59	96.482	-238.043	432.584	89.767	-212.532	444.972	97.126	-184.024	465.839	124.033	-213.337	489.035	131.076	-208.525	509.03	129.76	-204.344	523.491	130.286	-203.204	456.445	96.766	-157.586	479.044	124.139	-169.67	515.125	126.491	-168.347	481.136	119.133	-121.013	522.708	125.974	-126.908	580.232	63.271	82.92	617.097	118.338	66.1
655	4.36	420.983	84.567	-229.697	453.883	126.32	-295.736	467.976	144.969	-298.122	501.227	132.098	-292.562	524.174	61.7	-242.121	456.102	124.909	-278.75	474.258	137.814	-282.567	501.29	128.547	-276.091	529.723	78.721	-240.414	459.696	125.241	-254.833	479.565	130.113	-256.987	503.187	128.16	-250.411	529.719	97.413	-238.63	432.581	89.717	-212.478	445.007	97.084	-183.989	465.795	123.973	-213.31	488.994	131	-208.467	508.94	129.679	-204.28	523.341	130.196	-203.086	456.483	96.738	-157.564	479.035	124.098	-169.653	515.115	126.442	-168.358	481.172	119.134	-121.001	522.754	125.974	-126.916	580.24	63.253	82.908	617.12	118.308	66.123
656	4.36667	420.975	84.48	-229.6	453.686	126.301	-295.685	467.736	145.043	-298.057	500.991	133.467	-292.278	524.607	62.828	-244.585	455.94	124.881	-278.703	474.1	137.84	-282.521	501.068	129.599	-275.906	530.049	79.77	-241.936	459.597	125.187	-254.792	479.418	130.096	-256.938	503.021	128.775	-250.236	529.872	98.335	-239.194	432.564	89.651	-212.461	445.043	97.03	-183.958	465.76	123.9	-213.28	488.923	130.935	-208.429	508.855	129.613	-204.22	523.2	130.099	-202.978	456.519	96.689	-157.541	479.028	124.051	-169.636	515.099	126.408	-168.372	481.198	119.123	-121.002	522.794	125.963	-126.912	580.25	63.249	82.916	617.175	118.264	66.119
657	4.37333	420.957	84.39	-229.528	453.506	126.261	-295.628	467.481	145.007	-297.964	500.78	134.685	-292.033	525.053	64.018	-246.925	455.797	124.838	-278.642	473.962	137.855	-282.483	500.909	130.524	-275.694	530.336	80.754	-243.393	459.495	125.137	-254.757	479.312	130.099	-256.92	502.894	129.32	-250.053	529.988	99.185	-239.662	432.571	89.583	-212.406	445.094	96.942	-183.924	465.716	123.839	-213.25	488.851	130.877	-208.397	508.756	129.533	-204.154	523.043	130.012	-202.874	456.533	96.651	-157.531	479.012	124.009	-169.614	515.078	126.369	-168.385	481.221	119.124	-120.988	522.825	125.966	-126.909	580.271	63.229	82.921	617.208	118.222	66.104
658	4.38	420.929	84.351	-229.448	453.363	126.246	-295.581	467.379	145.031	-297.948	500.573	135.669	-291.789	525.507	65.279	-249.299	455.663	124.819	-278.589	473.846	137.882	-282.459	500.742	131.386	-275.543	530.657	81.819	-244.65	459.388	125.094	-254.707	479.236	130.1	-256.901	502.755	129.761	-249.895	530.08	100.017	-240.12	432.592	89.54	-212.319	445.124	96.907	-183.911	465.687	123.792	-213.229	488.794	130.822	-208.366	508.675	129.423	-204.102	522.889	129.84	-202.752	456.553	96.635	-157.51	478.985	123.987	-169.618	515.067	126.316	-168.398	481.243	119.118	-120.973	522.855	125.959	-126.905	580.306	63.21	82.914	617.241	118.176	66.13
659	4.38667	420.874	84.396	-229.4	453.224	126.277	-295.532	467.211	145.022	-297.857	500.192	136.571	-291.541	525.969	66.782	-251.911	455.556	124.829	-278.549	473.794	137.908	-282.441	500.331	132.23	-275.202	530.996	83.044	-246.224	459.311	125.088	-254.669	479.131	130.121	-256.894	502.649	130.167	-249.744	530.208	100.931	-240.581	432.57	89.543	-212.305	445.146	96.89	-183.879	465.678	123.75	-213.2	488.76	130.751	-208.338	508.616	129.284	-204.05	522.759	129.622	-202.637	456.575	96.633	-157.491	478.98	123.957	-169.594	515.067	126.241	-168.423	481.275	119.118	-120.967	522.881	125.948	-126.899	580.335	63.202	82.911	617.285	118.148	66.101
660	4.39333	420.804	84.509	-229.321	453.129	126.338	-295.473	467.229	145.06	-297.849	499.99	137.488	-291.301	526.488	68.71	-254.861	455.477	124.872	-278.497	473.799	137.927	-282.452	500.13	132.879	-275.003	531.363	84.504	-247.912	459.26	125.113	-254.62	479.119	130.122	-256.883	502.547	130.482	-249.599	530.415	101.856	-240.999	432.549	89.6	-212.255	445.117	96.929	-183.891	465.694	123.711	-213.17	488.748	130.671	-208.319	508.587	129.118	-204.003	522.659	129.301	-202.551	456.585	96.656	-157.479	479.004	123.937	-169.591	515.097	126.112	-168.465	481.303	119.13	-120.96	522.918	125.933	-126.91	580.352	63.174	82.922	617.316	118.115	66.098
661	4.4	420.716	84.654	-229.234	453.095	126.448	-295.439	467.432	145.159	-297.911	499.778	138.369	-291.025	527.131	71.126	-258.095	455.426	124.951	-278.461	473.747	138.049	-282.365	499.992	133.513	-274.829	531.65	86.14	-249.511	459.233	125.149	-254.58	479.146	130.13	-256.872	502.382	130.786	-249.41	530.837	103.231	-241.592	432.508	89.723	-212.2	445.124	97.007	-183.855	465.723	123.696	-213.151	488.765	130.595	-208.307	508.583	128.926	-203.991	522.564	128.899	-202.442	456.604	96.699	-157.455	479.035	123.914	-169.583	515.156	125.966	-168.524	481.339	119.141	-120.957	522.968	125.886	-126.926	580.377	63.155	82.912	617.345	118.076	66.091
662	4.40667	420.611	84.849	-229.154	453.041	126.542	-295.396	467.571	145.254	-297.917	499.647	139.243	-290.725	527.632	74.128	-261.446	455.353	124.988	-278.396	473.837	138.1	-282.363	500.096	133.932	-274.725	532.093	88.09	-251.258	459.218	125.199	-254.546	479.23	130.155	-256.888	502.337	131.066	-249.223	530.999	104.224	-241.869	432.47	89.853	-212.141	445.107	97.111	-183.832	465.758	123.683	-213.133	488.799	130.513	-208.295	508.624	128.669	-203.962	522.504	128.388	-202.371	456.611	96.762	-157.444	479.078	123.905	-169.589	515.22	125.803	-168.588	481.381	119.163	-120.96	523.014	125.835	-126.943	580.391	63.131	82.922	617.372	118.044	66.115
663	4.41333	420.522	85.028	-229.086	453.01	126.63	-295.349	467.723	145.322	-297.913	499.578	140.119	-290.435	528.399	77.353	-264.323	455.314	125.058	-278.364	473.982	138.143	-282.365	500.018	134.612	-274.496	532.565	90.291	-252.83	459.208	125.25	-254.517	479.304	130.174	-256.884	502.333	131.335	-249.051	531.226	105.362	-242.148	432.475	89.993	-212.041	445.097	97.214	-183.811	465.809	123.664	-213.13	488.908	130.361	-208.19	508.663	128.435	-203.929	522.417	127.867	-202.323	456.624	96.821	-157.418	479.135	123.889	-169.594	515.278	125.595	-168.672	481.423	119.174	-120.962	523.074	125.774	-126.966	580.401	63.101	82.926	617.4	118.002	66.125
664	4.42	420.438	85.194	-229.01	452.952	126.699	-295.314	467.896	145.388	-297.921	499.547	140.957	-290.101	529.164	81.056	-267.054	455.272	125.103	-278.329	474.121	138.23	-282.384	500.065	135.206	-274.287	533.142	92.702	-254.231	459.194	125.27	-254.482	479.385	130.182	-256.877	502.362	131.587	-248.883	531.513	106.502	-242.278	432.381	90.109	-212.028	445.087	97.291	-183.796	465.859	123.616	-213.113	488.955	130.248	-208.18	508.704	128.174	-203.912	522.333	127.297	-202.25	456.616	96.889	-157.404	479.191	123.854	-169.605	515.336	125.39	-168.751	481.47	119.189	-120.98	523.143	125.712	-126.991	580.415	63.069	82.939	617.422	117.96	66.142
665	4.42667	420.356	85.318	-228.928	452.906	126.736	-295.28	468.079	145.45	-297.934	499.588	141.756	-289.816	530.031	85.034	-269.386	455.228	125.129	-278.305	474.24	138.279	-282.407	500.057	135.795	-274.062	533.756	95.295	-255.418	459.185	125.232	-254.388	479.472	130.188	-256.884	502.389	131.841	-248.733	531.837	107.846	-242.41	432.338	90.189	-211.968	445.089	97.343	-183.776	465.903	123.575	-213.114	488.991	130.125	-208.174	508.739	127.918	-203.857	522.232	126.735	-202.188	456.626	96.928	-157.392	479.235	123.814	-169.612	515.384	125.177	-168.836	481.514	119.198	-120.991	523.201	125.648	-127.011	580.42	63.042	82.964	616.107	116.814	67.806
666	4.43333	420.297	85.39	-228.847	452.841	126.746	-295.242	468.272	145.554	-297.965	499.629	142.554	-289.504	531.017	89.194	-271.307	455.178	125.13	-278.271	474.376	138.298	-282.415	500.073	136.415	-273.788	534.462	97.965	-256.344	459.162	125.21	-254.368	479.539	130.177	-256.891	502.418	132.076	-248.568	532.237	109.217	-242.45	432.31	90.234	-211.917	445.105	97.364	-183.755	465.938	123.514	-213.12	488.999	129.995	-208.207	508.764	127.682	-203.834	522.118	126.208	-202.114	456.655	96.936	-157.373	479.276	123.76	-169.624	515.413	124.992	-168.903	481.558	119.194	-121.003	523.247	125.595	-127.033	580.436	63.004	82.965	617.491	117.846	66.085
667	4.44	420.247	85.413	-228.78	452.747	126.732	-295.202	468.475	145.579	-298.003	499.652	143.402	-289.187	532.092	93.316	-272.666	455.112	125.097	-278.234	474.544	138.324	-282.447	500.116	136.991	-273.562	535.259	100.69	-257.019	459.13	125.161	-254.347	479.585	130.14	-256.879	502.406	132.374	-248.386	532.732	110.578	-242.333	432.29	90.242	-211.853	445.124	97.34	-183.725	465.943	123.44	-213.124	489.017	129.871	-208.201	508.802	127.469	-203.815	522.004	125.714	-202.053	456.673	96.912	-157.357	479.309	123.687	-169.63	515.426	124.81	-168.945	481.593	119.168	-121.015	523.302	125.53	-127.045	580.47	62.976	82.964	617.228	117.512	66.608
668	4.44667	420.209	85.388	-228.716	452.654	126.658	-295.103	468.665	145.577	-298.042	499.666	144.227	-288.87	533.275	97.27	-273.624	455.02	125.042	-278.202	474.634	138.339	-282.457	500.103	137.669	-273.343	536.146	103.286	-257.398	459.079	125.082	-254.312	479.647	130.104	-256.883	502.424	132.602	-248.146	533.253	111.936	-242.114	432.284	90.203	-211.807	445.139	97.287	-183.703	465.88	123.351	-213.216	489.031	129.737	-208.198	508.808	127.288	-203.796	521.938	125.311	-202.043	456.73	96.847	-157.335	479.333	123.592	-169.628	515.436	124.653	-169.007	481.64	119.134	-121.031	523.353	125.467	-127.064	580.483	62.943	82.96	617.261	117.429	66.604
669	4.45333	420.181	85.319	-228.63	452.527	126.595	-295.064	468.776	145.63	-298.046	499.7	145.067	-288.515	534.513	101.034	-274.257	454.921	124.956	-278.161	474.721	138.338	-282.462	500.113	138.258	-273.045	537.071	105.78	-257.545	459.012	124.991	-254.294	479.702	130.05	-256.866	502.419	132.946	-247.933	533.837	113.233	-241.818	432.293	90.118	-211.751	445.166	97.203	-183.687	465.881	123.237	-213.203	489.021	129.614	-208.18	508.801	127.09	-203.751	521.818	124.928	-201.962	456.754	96.774	-157.327	479.341	123.492	-169.634	515.428	124.477	-169.034	481.68	119.084	-121.036	523.406	125.408	-127.074	580.493	62.907	82.956	617.279	117.355	66.608
670	4.46	420.168	85.216	-228.546	452.393	126.52	-295.029	468.868	145.678	-298.038	499.691	145.933	-288.145	535.712	104.612	-274.618	454.816	124.874	-278.125	474.783	138.354	-282.451	499.948	138.965	-272.709	537.966	108.124	-257.48	458.935	124.883	-254.27	479.749	129.972	-256.789	502.432	133.296	-247.746	534.407	114.505	-241.452	432.313	90.011	-211.71	445.216	97.092	-183.67	465.871	123.105	-213.195	488.998	129.473	-208.17	508.801	126.915	-203.718	521.754	124.572	-201.932	456.79	96.689	-157.319	479.36	123.376	-169.637	515.434	124.36	-169.069	481.718	119.021	-121.047	523.46	125.347	-127.084	580.496	62.87	82.974	617.294	117.28	66.618
671	4.46667	420.149	85.104	-228.473	452.245	126.432	-294.987	468.978	145.768	-298.062	499.714	146.831	-287.76	536.866	108.052	-274.63	454.705	124.76	-278.075	474.792	138.354	-282.424	499.974	139.637	-272.44	538.852	110.439	-257.372	458.784	124.829	-254.293	479.661	129.953	-256.797	502.483	133.584	-247.441	534.976	115.732	-241.026	432.332	89.911	-211.67	445.244	96.983	-183.645	465.865	122.964	-213.191	488.965	129.309	-208.148	508.809	126.735	-203.682	521.668	124.227	-201.897	456.821	96.596	-157.303	479.379	123.273	-169.642	515.445	124.214	-169.108	481.769	118.958	-121.061	523.509	125.282	-127.102	580.502	62.839	82.969	617.312	117.208	66.633
672	4.47333	420.138	85.027	-228.398	452.085	126.348	-294.93	468.939	145.787	-298.015	499.727	147.693	-287.36	537.934	111.361	-274.503	454.57	124.675	-278.037	474.751	138.358	-282.401	499.966	140.286	-272.125	539.64	112.625	-257.065	458.673	124.748	-254.321	479.621	129.907	-256.793	502.457	133.877	-247.232	535.475	116.93	-240.599	432.345	89.819	-211.622	445.28	96.869	-183.626	465.808	122.857	-213.216	488.908	129.189	-208.179	508.817	126.544	-203.642	521.596	123.861	-201.866	456.86	96.518	-157.301	479.384	123.167	-169.647	515.477	124.056	-169.152	481.819	118.881	-121.07	523.563	125.203	-127.125	580.495	62.803	82.979	617.313	117.142	66.646
673	4.48	420.121	84.968	-228.322	451.912	126.268	-294.861	468.844	145.796	-297.961	499.755	148.465	-287.002	538.924	114.424	-274.195	454.428	124.596	-277.993	474.656	138.334	-282.359	499.961	140.889	-271.827	540.394	114.744	-256.69	458.578	124.641	-254.275	479.572	129.856	-256.788	502.453	134.165	-246.972	535.906	118.037	-240.077	432.354	89.74	-211.577	445.309	96.766	-183.613	465.779	122.761	-213.198	488.885	129.052	-208.173	508.823	126.391	-203.63	521.494	123.491	-201.841	456.901	96.392	-157.274	479.403	123.072	-169.649	515.505	123.91	-169.202	481.877	118.8	-121.086	523.628	125.127	-127.15	580.485	62.761	82.978	617.335	117.093	66.645
674	4.48667	420.096	84.938	-228.255	451.719	126.233	-294.81	468.714	145.812	-297.897	499.745	149.148	-286.615	539.848	117.33	-273.768	454.265	124.528	-277.941	474.568	138.31	-282.325	499.97	141.398	-271.573	541.086	116.674	-256.212	458.475	124.557	-254.237	479.505	129.811	-256.774	502.433	134.358	-246.801	536.303	119.081	-239.504	432.358	89.683	-211.535	445.337	96.673	-183.594	465.757	122.666	-213.175	488.869	128.951	-208.166	508.828	126.22	-203.626	521.446	123.161	-201.812	456.941	96.298	-157.271	479.424	122.96	-169.636	515.546	123.759	-169.254	481.931	118.723	-121.098	523.71	125.039	-127.177	580.499	62.721	82.977	617.355	117.041	66.65
675	4.49333	420.069	84.913	-228.189	451.53	126.19	-294.749	468.6	145.828	-297.835	499.676	149.743	-286.296	540.716	119.993	-273.175	454.12	124.445	-277.871	474.472	138.288	-282.273	499.938	141.831	-271.35	541.716	118.546	-255.826	458.358	124.485	-254.189	479.452	129.765	-256.753	502.394	134.502	-246.626	536.728	120.251	-239.031	432.366	89.615	-211.471	445.366	96.616	-183.563	465.739	122.588	-213.149	488.852	128.849	-208.144	508.819	126.037	-203.589	521.413	122.793	-201.783	456.976	96.211	-157.246	479.454	122.865	-169.623	515.586	123.61	-169.304	481.992	118.648	-121.118	523.777	124.948	-127.208	580.508	62.687	82.981	617.378	117.006	66.661
676	4.5	420.032	84.848	-228.095	451.347	126.181	-294.655	468.362	145.836	-297.676	499.595	150.188	-286.011	541.508	122.586	-272.477	453.99	124.43	-277.801	474.425	138.313	-282.234	500.065	142.087	-271.256	542.362	120.322	-255.321	458.267	124.432	-254.144	479.383	129.778	-256.793	502.326	134.524	-246.489	536.97	121.172	-238.343	432.357	89.56	-211.419	445.383	96.555	-183.537	465.732	122.525	-213.118	488.846	128.769	-208.12	508.823	125.887	-203.568	521.361	122.44	-201.708	457.009	96.131	-157.237	479.493	122.77	-169.613	515.623	123.441	-169.334	482.032	118.566	-121.124	523.828	124.856	-127.227	580.544	62.638	82.954	617.397	116.964	66.66
677	4.50667	420.018	84.907	-228.066	451.191	126.223	-294.575	468.333	145.855	-297.623	499.495	150.686	-285.694	542.348	125.17	-271.673	453.87	124.438	-277.739	474.413	138.333	-282.2	500.012	142.34	-271.059	542.857	122.125	-254.521	458.19	124.412	-254.092	479.363	129.746	-256.765	502.369	134.578	-246.3	537.224	122.02	-237.683	432.364	89.555	-211.386	445.401	96.516	-183.515	465.729	122.463	-213.09	488.845	128.688	-208.1	508.822	125.751	-203.539	521.316	122.118	-201.647	457.037	96.047	-157.231	479.52	122.688	-169.595	515.649	123.298	-169.37	482.082	118.487	-121.137	523.886	124.769	-127.253	580.569	62.59	82.962	617.438	116.93	66.644
678	4.51333	419.999	84.922	-228.027	451.078	126.295	-294.508	468.374	145.927	-297.581	499.431	151.095	-285.432	543.102	127.829	-270.836	453.753	124.476	-277.684	474.441	138.366	-282.155	499.945	142.629	-270.824	543.402	123.898	-253.729	458.127	124.418	-254.029	479.384	129.736	-256.749	502.278	134.69	-246.281	537.486	122.998	-236.952	432.363	89.556	-211.359	445.414	96.471	-183.498	465.726	122.418	-213.059	488.848	128.615	-208.08	508.833	125.605	-203.505	521.272	121.826	-201.538	457.086	95.946	-157.21	479.552	122.604	-169.574	515.68	123.154	-169.407	482.129	118.38	-121.135	523.93	124.636	-127.255	580.606	62.543	82.96	617.462	116.896	66.656
679	4.52	419.99	84.934	-227.988	450.97	126.359	-294.448	468.422	145.985	-297.543	499.51	151.478	-285.295	543.688	130.212	-269.697	453.662	124.522	-277.627	474.484	138.419	-282.113	499.959	142.863	-270.695	543.856	125.699	-252.814	458.065	124.425	-253.982	479.409	129.721	-256.732	502.254	134.752	-246.18	537.707	124.03	-236.152	432.364	89.545	-211.336	445.432	96.421	-183.482	465.73	122.377	-213.023	488.852	128.552	-208.059	508.838	125.477	-203.463	521.229	121.547	-201.434	457.132	95.854	-157.187	479.579	122.522	-169.559	515.722	123.006	-169.437	482.18	118.269	-121.146	523.977	124.555	-127.275	580.632	62.49	82.958	617.488	116.86	66.651
680	4.52667	419.976	84.969	-227.951	450.872	126.434	-294.388	468.439	146.059	-297.492	499.546	151.863	-285.025	544.36	132.545	-268.533	453.594	124.559	-277.571	474.504	138.453	-282.084	500.035	143.169	-270.527	544.456	127.183	-251.974	458.002	124.437	-253.937	479.427	129.733	-256.727	502.124	134.864	-246.123	538.002	124.959	-235.277	432.366	89.554	-211.314	445.462	96.376	-183.453	465.724	122.339	-212.99	488.842	128.489	-208.041	508.834	125.364	-203.405	521.17	121.308	-201.32	457.155	95.783	-157.173	479.602	122.447	-169.547	515.767	122.875	-169.459	482.213	118.177	-121.143	524.014	124.455	-127.286	580.638	62.417	82.962	617.511	116.818	66.652
681	4.53333	419.969	85.01	-227.922	450.764	126.522	-294.306	468.456	146.131	-297.447	499.576	152.272	-284.755	545.09	134.671	-267.371	453.525	124.607	-277.522	474.519	138.481	-282.039	500.068	143.447	-270.335	544.983	128.774	-250.903	457.953	124.446	-253.885	479.435	129.726	-256.702	502.155	135.009	-246.036	538.26	125.827	-234.461	432.37	89.568	-211.293	445.485	96.344	-183.442	465.732	122.307	-212.958	488.846	128.429	-208.013	508.842	125.287	-203.36	521.043	121.195	-201.239	457.187	95.711	-157.158	479.634	122.375	-169.526	515.796	122.766	-169.46	482.25	118.087	-121.149	524.067	124.372	-127.302	580.67	62.37	82.959	617.55	116.782	66.644
682	4.54	419.968	85.072	-227.902	450.654	126.622	-294.235	468.457	146.22	-297.384	499.673	152.64	-284.542	545.655	136.473	-266.313	453.444	124.657	-277.451	474.528	138.527	-281.985	499.961	143.709	-270.042	545.334	130.081	-249.917	457.906	124.46	-253.835	479.441	129.75	-256.676	502.3	135.094	-245.888	538.539	126.614	-233.725	432.383	89.573	-211.267	445.514	96.286	-183.417	465.736	122.272	-212.935	488.841	128.363	-207.979	508.853	125.23	-203.304	520.982	121.081	-201.133	457.214	95.649	-157.152	479.655	122.298	-169.502	515.819	122.666	-169.454	482.298	117.992	-121.138	524.108	124.284	-127.313	580.701	62.307	82.963	617.589	116.708	66.639
683	4.54667	419.976	85.119	-227.865	450.553	126.729	-294.153	468.47	146.352	-297.3	499.757	152.983	-284.319	546.129	137.844	-265.361	453.357	124.726	-277.382	474.522	138.622	-281.92	500.057	143.949	-269.894	545.623	131.068	-249.133	457.869	124.472	-253.796	479.444	129.782	-256.645	502.354	135.221	-245.781	538.753	127.254	-233.052	432.399	89.584	-211.244	445.549	96.264	-183.398	465.746	122.242	-212.902	488.845	128.325	-207.946	508.873	125.173	-203.268	520.92	121.005	-201.065	457.254	95.581	-157.136	479.684	122.246	-169.484	515.858	122.569	-169.459	482.351	117.917	-121.139	524.171	124.208	-127.322	580.749	62.255	82.955	617.631	116.66	66.631
684	4.55333	419.977	85.158	-227.835	450.454	126.822	-294.083	468.464	146.54	-297.197	499.801	153.305	-284.058	546.503	138.957	-264.587	453.276	124.796	-277.314	474.537	138.729	-281.855	500.152	144.258	-269.759	545.899	131.976	-248.462	457.818	124.494	-253.742	479.457	129.86	-256.613	502.404	135.316	-245.697	538.872	127.654	-232.535	432.419	89.595	-211.22	445.591	96.229	-183.372	465.761	122.227	-212.868	488.858	128.297	-207.925	508.895	125.131	-203.229	520.858	120.915	-201.01	457.297	95.524	-157.13	479.727	122.186	-169.46	515.915	122.477	-169.478	482.412	117.847	-121.131	524.24	124.139	-127.335	580.777	62.212	82.959	617.674	116.615	66.633
685	4.56	419.978	85.208	-227.778	450.348	126.92	-294.001	468.471	146.674	-297.107	499.867	153.6	-283.846	546.732	139.846	-263.917	453.187	124.864	-277.236	474.535	138.837	-281.798	500.206	144.45	-269.61	546.057	132.53	-247.893	457.769	124.526	-253.693	479.468	129.917	-256.58	502.472	135.348	-245.615	538.962	127.984	-232.061	432.432	89.614	-211.177	445.623	96.21	-183.342	465.771	122.204	-212.833	488.875	128.266	-207.898	508.911	125.051	-203.193	520.828	120.75	-200.954	457.342	95.487	-157.11	479.767	122.144	-169.446	515.979	122.379	-169.502	482.479	117.794	-121.135	524.316	124.065	-127.354	580.803	62.166	82.972	617.731	116.558	66.632
686	4.56667	419.937	85.248	-227.7	450.209	127.004	-293.914	468.497	146.775	-297.03	499.952	153.757	-283.696	547.006	140.576	-263.222	453.094	124.921	-277.156	474.557	138.93	-281.743	500.28	144.521	-269.511	546.26	133.069	-247.345	457.726	124.535	-253.639	479.486	129.942	-256.546	502.533	135.323	-245.565	539.067	128.228	-231.618	432.427	89.623	-211.111	445.652	96.2	-183.287	465.788	122.176	-212.794	488.896	128.215	-207.88	508.951	124.953	-203.186	520.802	120.562	-200.944	457.386	95.464	-157.085	479.815	122.106	-169.429	516.046	122.286	-169.534	482.553	117.753	-121.135	524.386	124.017	-127.357	580.821	62.129	82.97	617.762	116.491	66.657
687	4.57333	419.866	85.294	-227.582	450.06	127.082	-293.826	468.535	146.838	-296.975	500.055	153.819	-283.589	547.331	141.308	-262.447	452.982	124.959	-277.076	474.591	138.979	-281.708	500.372	144.511	-269.425	546.47	133.515	-246.702	457.65	124.536	-253.58	479.522	129.935	-256.524	502.612	135.242	-245.548	539.182	128.4	-231.127	432.404	89.648	-211.039	445.669	96.207	-183.235	465.811	122.144	-212.768	488.93	128.156	-207.876	509	124.815	-203.195	520.771	120.33	-200.904	457.429	95.461	-157.051	479.876	122.064	-169.426	516.118	122.154	-169.58	482.619	117.731	-121.134	524.469	123.97	-127.385	580.861	62.086	82.967	617.806	116.424	66.663
