Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
39	0.25333	420.577	98.505	-243.75	458.957	107.334	-311.372	476.334	108.794	-316.786	510.761	110.05	-303.775	539.604	111.363	-273.467	461.629	111.334	-293.898	479.864	108.807	-300.912	511.195	110.916	-287.796	538.003	112.578	-256.752	463.29	117.946	-267.783	484.216	116.104	-269.208	510.697	118.873	-257.043	537.872	115.435	-236.067	427.638	101.685	-223.778	438.239	105.642	-192.027	470.029	126.14	-224.742	493.292	128.457	-220.639	512.553	119.439	-213.622	527.066	111.059	-202.844	450.66	111.439	-162.212	482.32	131.061	-177.017	518.931	118.414	-176.529	476.013	132.043	-119.662	526.089	120.894	-127.946	547.439	31.849	129.168	606.86	73.462	99.754
40	0.26	420.563	98.654	-243.857	459.001	107.453	-311.45	476.364	108.893	-316.861	510.745	110.13	-303.858	539.559	111.398	-273.548	461.643	111.436	-293.971	479.889	108.903	-300.976	511.172	110.992	-287.865	537.963	112.606	-256.824	463.314	118.044	-267.858	484.224	116.198	-269.26	510.693	118.957	-257.117	537.841	115.462	-236.144	427.612	101.807	-223.872	438.212	105.712	-192.101	470.007	126.238	-224.801	493.307	128.559	-220.695	512.528	119.518	-213.686	527.057	111.088	-202.906	450.646	111.475	-162.289	482.315	131.093	-177.072	518.908	118.424	-176.582	475.988	132.013	-119.73	526.056	120.864	-128.011	547.392	31.85	129.146	606.816	73.454	99.711
41	0.26667	420.514	98.779	-243.945	459.036	107.548	-311.474	476.423	108.995	-316.894	510.733	110.207	-303.925	539.516	111.441	-273.628	461.673	111.559	-294.032	479.904	108.989	-301.031	511.161	111.067	-287.924	537.923	112.641	-256.894	463.334	118.15	-267.916	484.244	116.291	-269.313	510.679	119.041	-257.177	537.809	115.502	-236.234	427.581	101.929	-223.961	438.173	105.788	-192.171	470.009	126.332	-224.843	493.301	128.661	-220.734	512.507	119.579	-213.741	527.039	111.124	-202.962	450.609	111.499	-162.35	482.305	131.13	-177.115	518.877	118.428	-176.626	475.954	131.979	-119.784	526.024	120.834	-128.07	547.361	31.86	129.133	606.781	73.449	99.688
42	0.27333	420.477	98.886	-244.028	459.065	107.658	-311.531	476.471	109.095	-316.946	510.701	110.275	-303.964	539.458	111.484	-273.703	461.691	111.683	-294.105	479.923	109.074	-301.076	511.133	111.14	-287.973	537.861	112.689	-256.964	463.344	118.27	-267.957	484.245	116.39	-269.354	510.654	119.122	-257.226	537.762	115.54	-236.306	427.526	102.045	-224.035	438.118	105.849	-192.238	470.009	126.467	-224.892	493.278	128.77	-220.746	512.482	119.633	-213.778	527.002	111.16	-203.018	450.553	111.53	-162.408	482.274	131.156	-177.127	518.84	118.438	-176.656	475.901	131.93	-119.819	525.971	120.783	-128.124	547.322	31.896	129.104	606.749	73.45	99.656
43	0.28	420.432	99.002	-244.095	459.086	107.777	-311.621	476.504	109.185	-317.022	510.652	110.354	-303.995	539.378	111.504	-273.769	461.716	111.79	-294.141	479.947	109.175	-301.115	511.102	111.227	-288.006	537.785	112.722	-257.034	463.331	118.373	-267.995	484.245	116.481	-269.391	510.616	119.196	-257.261	537.702	115.57	-236.364	427.435	102.155	-224.092	438.018	105.915	-192.276	469.97	126.571	-224.913	493.248	128.848	-220.769	512.439	119.696	-213.799	526.974	111.196	-203.046	450.486	111.536	-162.447	482.225	131.168	-177.141	518.785	118.447	-176.678	475.861	131.887	-119.844	525.918	120.73	-128.154	547.326	31.923	129.102	606.755	73.468	99.636
44	0.28667	420.386	99.122	-244.148	459.098	107.851	-311.66	476.514	109.259	-317.052	510.6	110.419	-304.016	539.293	111.53	-273.824	461.73	111.866	-294.171	479.969	109.255	-301.15	511.043	111.302	-288.026	537.702	112.759	-257.091	463.307	118.465	-268.026	484.236	116.576	-269.433	510.574	119.261	-257.288	537.64	115.617	-236.438	427.347	102.226	-224.132	437.94	105.967	-192.314	469.927	126.649	-224.928	493.218	128.934	-220.78	512.409	119.746	-213.812	526.944	111.238	-203.066	450.42	111.535	-162.471	482.176	131.176	-177.143	518.738	118.464	-176.691	475.793	131.813	-119.858	525.863	120.675	-128.187	547.339	31.954	129.089	606.758	73.493	99.601
45	0.29333	420.312	99.217	-244.179	459.091	107.89	-311.692	476.523	109.313	-317.068	510.544	110.48	-304.031	539.196	111.554	-273.87	461.727	111.916	-294.189	479.975	109.334	-301.166	510.995	111.368	-288.052	537.625	112.792	-257.147	463.27	118.531	-268.046	484.233	116.671	-269.461	510.529	119.327	-257.301	537.58	115.655	-236.484	427.249	102.303	-224.158	437.85	106.014	-192.338	469.885	126.714	-224.947	493.175	129.019	-220.789	512.373	119.804	-213.82	526.911	111.288	-203.093	450.357	111.519	-162.491	482.121	131.158	-177.12	518.677	118.472	-176.692	475.736	131.745	-119.862	525.805	120.622	-128.198	547.365	31.964	129.082	606.758	73.522	99.584
46	0.3	420.221	99.325	-244.203	459.088	107.898	-311.7	476.52	109.329	-317.083	510.476	110.532	-304.053	539.078	111.591	-273.916	461.697	111.918	-294.199	479.965	109.361	-301.182	510.941	111.423	-288.069	537.538	112.816	-257.192	463.227	118.564	-268.064	484.193	116.723	-269.477	510.474	119.384	-257.316	537.522	115.711	-236.533	427.177	102.37	-224.172	437.782	106.041	-192.354	469.843	126.784	-224.961	493.122	129.071	-220.785	512.329	119.85	-213.825	526.885	111.324	-203.114	450.305	111.504	-162.505	482.067	131.146	-177.11	518.625	118.488	-176.699	475.681	131.676	-119.875	525.755	120.569	-128.218	547.391	31.983	129.08	606.769	73.572	99.574
47	0.30667	420.136	99.438	-244.229	459.046	107.868	-311.702	476.503	109.326	-317.089	510.406	110.558	-304.058	538.965	111.627	-273.96	461.665	111.908	-294.206	479.936	109.367	-301.181	510.879	111.463	-288.074	537.458	112.853	-257.232	463.193	118.572	-268.071	484.158	116.748	-269.478	510.414	119.434	-257.324	537.461	115.757	-236.561	427.123	102.44	-224.18	437.722	106.066	-192.355	469.8	126.815	-224.956	493.074	129.115	-220.794	512.285	119.89	-213.818	526.851	111.357	-203.125	450.245	111.481	-162.501	482.02	131.134	-177.107	518.572	118.492	-176.689	475.622	131.598	-119.864	525.703	120.503	-128.231	547.452	31.998	129.09	606.761	73.629	99.567
48	0.31333	420.078	99.518	-244.228	459.011	107.845	-311.697	476.492	109.309	-317.083	510.349	110.568	-304.064	538.87	111.654	-273.996	461.632	111.893	-294.209	479.912	109.355	-301.181	510.822	111.477	-288.085	537.389	112.885	-257.255	463.15	118.574	-268.075	484.14	116.759	-269.478	510.363	119.459	-257.328	537.408	115.793	-236.597	427.071	102.5	-224.17	437.665	106.074	-192.353	469.755	126.838	-224.96	493.026	129.148	-220.782	512.249	119.916	-213.812	526.819	111.381	-203.125	450.207	111.447	-162.496	481.976	131.122	-177.095	518.538	118.485	-176.68	475.585	131.541	-119.871	525.649	120.451	-128.245	547.502	32.003	129.1	606.783	73.73	99.573
49	0.32	420.026	99.598	-244.227	458.965	107.81	-311.687	476.468	109.264	-317.07	510.294	110.549	-304.061	538.789	111.698	-274.014	461.585	111.872	-294.199	479.891	109.321	-301.162	510.77	111.463	-288.082	537.319	112.924	-257.259	463.11	118.567	-268.079	484.12	116.745	-269.461	510.323	119.461	-257.33	537.343	115.83	-236.613	427.028	102.551	-224.163	437.627	106.075	-192.34	469.729	126.858	-224.956	492.988	129.172	-220.781	512.215	119.935	-213.808	526.804	111.401	-203.129	450.176	111.408	-162.49	481.941	131.088	-177.068	518.505	118.474	-176.673	475.548	131.486	-119.877	525.602	120.376	-128.247	547.563	32.015	129.115	606.791	73.769	99.566
50	0.32667	419.98	99.661	-244.21	458.934	107.78	-311.677	476.464	109.212	-317.057	510.251	110.506	-304.06	538.727	111.731	-274.016	461.553	111.849	-294.194	479.87	109.264	-301.147	510.724	111.413	-288.073	537.267	112.95	-257.253	463.076	118.561	-268.068	484.101	116.731	-269.463	510.291	119.444	-257.328	537.31	115.843	-236.611	426.992	102.595	-224.142	437.595	106.087	-192.329	469.698	126.866	-224.952	492.971	129.177	-220.766	512.197	119.937	-213.796	526.791	111.409	-203.128	450.142	111.353	-162.471	481.919	131.076	-177.059	518.491	118.461	-176.661	475.521	131.419	-119.866	525.577	120.334	-128.232	547.581	32.027	129.121	606.788	73.82	99.582
51	0.33333	419.959	99.703	-244.209	458.906	107.749	-311.665	476.466	109.16	-317.049	510.223	110.433	-304.054	538.696	111.756	-274.012	461.526	111.827	-294.181	479.872	109.216	-301.129	510.682	111.341	-288.074	537.237	112.962	-257.25	463.064	118.537	-268.059	484.081	116.68	-269.444	510.267	119.408	-257.327	537.293	115.86	-236.607	426.951	102.613	-224.132	437.572	106.08	-192.317	469.685	126.868	-224.934	492.966	129.184	-220.754	512.184	119.93	-213.786	526.776	111.397	-203.114	450.137	111.34	-162.459	481.907	131.051	-177.047	518.472	118.433	-176.648	475.499	131.368	-119.86	525.566	120.295	-128.226	547.616	32.03	129.143	606.802	73.841	99.595
52	0.34	419.941	99.732	-244.207	458.894	107.723	-311.652	476.472	109.124	-317.041	510.218	110.359	-304.05	538.685	111.758	-274.01	461.506	111.799	-294.171	479.868	109.158	-301.122	510.677	111.271	-288.067	537.227	112.96	-257.24	463.059	118.524	-268.051	484.093	116.647	-269.429	510.26	119.355	-257.329	537.282	115.835	-236.6	426.939	102.624	-224.128	437.557	106.08	-192.31	469.687	126.86	-224.923	492.969	129.168	-220.746	512.183	119.901	-213.776	526.777	111.372	-203.102	450.118	111.298	-162.458	481.904	131.019	-177.034	518.472	118.405	-176.636	475.509	131.312	-119.844	525.548	120.255	-128.217	547.654	32.031	129.176	606.813	73.85	99.598
53	0.34667	419.936	99.738	-244.213	458.899	107.698	-311.645	476.494	109.11	-317.043	510.215	110.294	-304.048	538.676	111.721	-274.002	461.511	111.769	-294.171	479.897	109.157	-301.112	510.686	111.214	-288.066	537.229	112.932	-257.24	463.065	118.507	-268.047	484.115	116.629	-269.428	510.259	119.313	-257.336	537.283	115.813	-236.596	426.934	102.624	-224.131	437.55	106.064	-192.31	469.694	126.848	-224.923	492.98	129.153	-220.736	512.198	119.875	-213.775	526.776	111.33	-203.1	450.13	111.275	-162.452	481.915	130.994	-177.024	518.492	118.361	-176.628	475.515	131.265	-119.836	525.552	120.209	-128.205	547.664	32.043	129.195	606.814	73.865	99.616
54	0.35333	419.932	99.729	-244.218	458.927	107.674	-311.651	476.524	109.107	-317.05	510.241	110.236	-304.055	538.705	111.689	-273.999	461.526	111.747	-294.183	479.921	109.135	-301.128	510.703	111.155	-288.071	537.257	112.889	-257.246	463.089	118.479	-268.057	484.137	116.615	-269.427	510.285	119.255	-257.339	537.307	115.763	-236.587	426.936	102.62	-224.142	437.563	106.047	-192.313	469.713	126.829	-224.925	493.011	129.124	-220.731	512.21	119.835	-213.773	526.783	111.277	-203.086	450.138	111.241	-162.464	481.931	130.956	-177.028	518.508	118.307	-176.63	475.528	131.217	-119.844	525.564	120.171	-128.216	547.662	32.039	129.203	606.81	73.879	99.636
55	0.36	419.944	99.728	-244.231	458.95	107.655	-311.656	476.562	109.107	-317.06	510.285	110.185	-304.06	538.735	111.661	-273.995	461.556	111.729	-294.189	479.964	109.143	-301.133	510.738	111.118	-288.077	537.283	112.863	-257.243	463.116	118.463	-268.063	484.17	116.601	-269.44	510.31	119.217	-257.341	537.332	115.718	-236.571	426.956	102.598	-224.151	437.573	106.025	-192.329	469.741	126.802	-224.921	493.05	129.097	-220.728	512.24	119.777	-213.775	526.812	111.239	-203.096	450.157	111.216	-162.475	481.958	130.912	-177.023	518.533	118.258	-176.629	475.549	131.166	-119.846	525.574	120.124	-128.221	547.682	32.029	129.23	606.816	73.861	99.647
56	0.36667	419.963	99.707	-244.258	458.998	107.646	-311.674	476.604	109.112	-317.073	510.34	110.163	-304.064	538.786	111.672	-273.98	461.602	111.724	-294.204	480.016	109.148	-301.15	510.785	111.084	-288.081	537.324	112.853	-257.237	463.16	118.446	-268.081	484.212	116.575	-269.441	510.357	119.183	-257.349	537.361	115.688	-236.555	426.975	102.578	-224.176	437.59	106.005	-192.35	469.779	126.775	-224.938	493.091	129.067	-220.732	512.267	119.728	-213.778	526.844	111.179	-203.1	450.179	111.181	-162.498	481.999	130.865	-177.026	518.559	118.213	-176.635	475.569	131.117	-119.858	525.594	120.081	-128.224	547.687	32.01	129.25	606.799	73.818	99.657
57	0.37333	419.994	99.703	-244.292	459.058	107.664	-311.684	476.665	109.114	-317.093	510.402	110.153	-304.075	538.861	111.734	-273.962	461.658	111.731	-294.229	480.089	109.145	-301.166	510.853	111.066	-288.087	537.381	112.871	-257.215	463.217	118.439	-268.097	484.272	116.572	-269.461	510.41	119.153	-257.356	537.401	115.683	-236.528	427.008	102.557	-224.214	437.61	105.98	-192.376	469.81	126.761	-224.949	493.142	129.037	-220.735	512.307	119.698	-213.789	526.87	111.142	-203.103	450.252	111.126	-162.525	482.039	130.816	-177.031	518.596	118.163	-176.637	475.603	131.069	-119.875	525.623	120.011	-128.23	547.662	32.019	129.246	606.812	73.839	99.665
58	0.38	420.037	99.68	-244.325	459.135	107.673	-311.714	476.749	109.111	-317.111	510.484	110.138	-304.083	538.948	111.805	-273.94	461.735	111.736	-294.252	480.164	109.139	-301.187	510.93	111.053	-288.101	537.455	112.953	-257.195	463.291	118.433	-268.108	484.338	116.555	-269.474	510.475	119.135	-257.358	537.462	115.699	-236.501	427.044	102.536	-224.242	437.643	105.956	-192.4	469.874	126.745	-224.957	493.203	129.008	-220.746	512.344	119.665	-213.791	526.91	111.108	-203.098	450.286	111.093	-162.54	482.075	130.782	-177.051	518.632	118.116	-176.641	475.628	130.997	-119.881	525.651	119.943	-128.226	547.66	31.985	129.257	606.784	73.772	99.662
59	0.38667	420.087	99.658	-244.359	459.224	107.686	-311.744	476.846	109.108	-317.131	510.569	110.139	-304.095	539.034	111.87	-273.905	461.809	111.754	-294.275	480.25	109.132	-301.201	511.01	111.042	-288.106	537.532	112.991	-257.17	463.362	118.423	-268.128	484.419	116.549	-269.485	510.543	119.12	-257.361	537.533	115.7	-236.476	427.082	102.52	-224.277	437.688	105.929	-192.431	469.931	126.72	-224.973	493.269	128.987	-220.748	512.397	119.64	-213.799	526.96	111.082	-203.097	450.319	111.058	-162.575	482.135	130.74	-177.055	518.682	118.071	-176.638	475.662	130.946	-119.9	525.688	119.858	-128.248	547.64	31.96	129.252	606.804	73.772	99.675
60	0.39333	420.153	99.625	-244.4	459.322	107.687	-311.775	476.94	109.104	-317.156	510.657	110.129	-304.104	539.134	111.899	-273.891	461.906	111.766	-294.298	480.346	109.133	-301.227	511.09	111.039	-288.119	537.625	113.01	-257.152	463.458	118.423	-268.148	484.514	116.529	-269.505	510.628	119.102	-257.367	537.604	115.707	-236.456	427.134	102.487	-224.311	437.754	105.895	-192.465	469.996	126.688	-224.98	493.348	128.954	-220.753	512.481	119.611	-213.811	527.028	111.031	-203.088	450.367	111.021	-162.603	482.188	130.689	-177.069	518.736	118.029	-176.644	475.701	130.887	-119.929	525.735	119.793	-128.262	547.619	31.941	129.254	606.78	73.688	99.663
61	0.4	420.226	99.598	-244.457	459.434	107.689	-311.809	477.074	109.079	-317.176	510.756	110.12	-304.115	539.235	111.903	-273.879	462.019	111.769	-294.328	480.456	109.12	-301.251	511.183	111.021	-288.133	537.727	113.017	-257.151	463.552	118.406	-268.18	484.614	116.509	-269.53	510.715	119.075	-257.375	537.686	115.692	-236.451	427.193	102.461	-224.36	437.819	105.858	-192.507	470.08	126.675	-225.006	493.434	128.925	-220.768	512.557	119.579	-213.819	527.098	110.995	-203.096	450.418	110.985	-162.64	482.257	130.645	-177.089	518.797	117.985	-176.657	475.748	130.84	-119.952	525.778	119.722	-128.281	547.623	31.883	129.272	606.776	73.631	99.674
62	0.40667	420.314	99.55	-244.512	459.513	107.669	-311.825	477.206	109.039	-317.203	510.864	110.094	-304.128	539.342	111.888	-273.874	462.186	111.741	-294.391	480.587	109.092	-301.277	511.29	110.993	-288.14	537.82	112.994	-257.152	463.661	118.394	-268.213	484.72	116.493	-269.554	510.81	119.05	-257.374	537.777	115.66	-236.444	427.272	102.426	-224.405	437.9	105.812	-192.544	470.188	126.632	-225.033	493.518	128.873	-220.788	512.664	119.544	-213.834	527.167	110.959	-203.093	450.476	110.951	-162.675	482.321	130.603	-177.111	518.878	117.931	-176.665	475.792	130.78	-119.979	525.836	119.673	-128.287	547.569	31.875	129.257	606.773	73.583	99.683
63	0.41333	420.436	99.488	-244.57	459.65	107.632	-311.866	477.345	108.993	-317.228	510.97	110.069	-304.143	539.456	111.841	-273.883	462.315	111.696	-294.414	480.707	109.051	-301.305	511.399	110.961	-288.157	537.919	112.958	-257.162	463.769	118.357	-268.257	484.829	116.44	-269.582	510.919	119.015	-257.385	537.876	115.617	-236.452	427.366	102.368	-224.461	437.99	105.759	-192.59	470.278	126.599	-225.066	493.609	128.824	-220.806	512.76	119.483	-213.849	527.244	110.903	-203.103	450.54	110.91	-162.718	482.392	130.559	-177.142	518.937	117.888	-176.674	475.843	130.736	-120.01	525.887	119.619	-128.304	547.572	31.832	129.263	606.783	73.516	99.68
64	0.42	420.581	99.409	-244.617	459.788	107.572	-311.908	477.483	108.938	-317.255	511.077	110.03	-304.158	539.552	111.79	-273.892	462.45	111.64	-294.451	480.839	108.986	-301.32	511.503	110.921	-288.177	538.019	112.897	-257.174	463.891	118.31	-268.299	484.934	116.388	-269.613	511.015	118.973	-257.406	537.96	115.553	-236.464	427.458	102.312	-224.503	438.066	105.698	-192.633	470.362	126.539	-225.104	493.687	128.77	-220.85	512.841	119.438	-213.858	527.317	110.844	-203.112	450.598	110.866	-162.752	482.467	130.507	-177.168	519.012	117.845	-176.696	475.896	130.682	-120.042	525.935	119.575	-128.313	547.535	31.806	129.228	606.787	73.471	99.681
65	0.42667	420.683	99.336	-244.672	459.914	107.5	-311.937	477.592	108.876	-317.279	511.186	109.958	-304.171	539.644	111.717	-273.923	462.564	111.562	-294.486	480.962	108.908	-301.341	511.609	110.869	-288.192	538.126	112.805	-257.189	463.975	118.26	-268.334	485.047	116.319	-269.638	511.109	118.914	-257.428	538.042	115.487	-236.483	427.55	102.236	-224.553	438.145	105.645	-192.675	470.444	126.48	-225.129	493.758	128.725	-220.888	512.913	119.373	-213.87	527.403	110.781	-203.13	450.668	110.806	-162.793	482.538	130.456	-177.192	519.082	117.797	-176.725	475.946	130.636	-120.075	525.986	119.504	-128.319	547.509	31.776	129.226	606.81	73.408	99.677
66	0.43333	420.756	99.234	-244.721	460.031	107.402	-311.961	477.691	108.795	-317.306	511.3	109.884	-304.191	539.714	111.613	-273.941	462.657	111.467	-294.514	481.064	108.835	-301.367	511.701	110.788	-288.21	538.201	112.708	-257.203	464.084	118.166	-268.371	485.14	116.246	-269.667	511.186	118.85	-257.457	538.106	115.414	-236.508	427.628	102.15	-224.592	438.197	105.584	-192.714	470.512	126.414	-225.167	493.833	128.67	-220.917	512.984	119.319	-213.899	527.491	110.703	-203.146	450.73	110.739	-162.824	482.605	130.396	-177.218	519.137	117.73	-176.75	476.001	130.583	-120.107	526.047	119.445	-128.343	547.515	31.74	129.224	606.805	73.355	99.681
67	0.44	420.808	99.143	-244.758	460.126	107.27	-311.95	477.787	108.668	-317.299	511.39	109.813	-304.213	539.782	111.504	-273.976	462.739	111.367	-294.549	481.133	108.709	-301.397	511.789	110.699	-288.223	538.277	112.595	-257.235	464.17	118.072	-268.402	485.222	116.161	-269.689	511.271	118.756	-257.479	538.192	115.309	-236.535	427.692	102.061	-224.619	438.265	105.517	-192.747	470.591	126.336	-225.2	493.906	128.591	-220.933	513.041	119.246	-213.921	527.561	110.635	-203.168	450.791	110.674	-162.85	482.675	130.326	-177.249	519.199	117.635	-176.758	476.067	130.534	-120.138	526.093	119.374	-128.368	547.491	31.724	129.216	606.813	73.319	99.7
68	0.44667	420.871	99.064	-244.791	460.216	107.146	-311.977	477.874	108.561	-317.321	511.475	109.729	-304.245	539.849	111.362	-273.995	462.831	111.248	-294.581	481.216	108.603	-301.416	511.879	110.603	-288.253	538.341	112.482	-257.26	464.25	117.969	-268.428	485.297	116.074	-269.712	511.329	118.629	-257.506	538.269	115.176	-236.564	427.765	101.979	-224.662	438.323	105.448	-192.781	470.669	126.25	-225.231	493.986	128.499	-220.957	513.101	119.176	-213.954	527.61	110.551	-203.192	450.836	110.591	-162.886	482.733	130.24	-177.281	519.262	117.543	-176.786	476.129	130.467	-120.161	526.154	119.29	-128.382	547.487	31.688	129.204	606.827	73.279	99.692
69	0.45333	420.941	98.968	-244.812	460.281	107.044	-312.039	477.936	108.432	-317.376	511.53	109.618	-304.27	539.922	111.23	-274.014	462.907	111.136	-294.608	481.268	108.5	-301.445	511.943	110.507	-288.272	538.389	112.378	-257.286	464.324	117.856	-268.456	485.348	115.97	-269.736	511.394	118.527	-257.522	538.341	115.062	-236.605	427.83	101.899	-224.697	438.377	105.372	-192.816	470.737	126.146	-225.264	494.053	128.399	-220.991	513.172	119.055	-213.975	527.668	110.449	-203.21	450.895	110.523	-162.909	482.79	130.137	-177.312	519.326	117.435	-176.816	476.199	130.394	-120.189	526.204	119.208	-128.409	547.485	31.666	129.197	606.841	73.25	99.705
70	0.46	421.004	98.857	-244.834	460.339	106.924	-312.063	477.983	108.284	-317.393	511.596	109.456	-304.285	539.999	111.111	-274.026	462.973	111.018	-294.632	481.325	108.37	-301.469	512.011	110.381	-288.292	538.44	112.247	-257.295	464.38	117.76	-268.483	485.405	115.842	-269.753	511.466	118.416	-257.552	538.382	114.94	-236.62	427.889	101.818	-224.732	438.417	105.301	-192.846	470.797	126.057	-225.301	494.123	128.286	-221.023	513.232	118.927	-213.987	527.722	110.341	-203.235	450.953	110.435	-162.932	482.853	130.074	-177.339	519.37	117.308	-176.837	476.246	130.315	-120.217	526.239	119.099	-128.417	547.508	31.647	129.208	606.865	73.227	99.706
