Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
39	0.25333	407.49	133.755	-181.678	461.956	147.104	-272.643	485.837	146.23	-284.406	517.273	144.432	-272.694	547.96	142.161	-247.945	462.861	148.854	-256.035	488.848	148.6	-264.394	516.959	146.528	-254.651	546.482	140.928	-230.149	468.146	152.304	-226.813	492.23	152.213	-232.544	519.747	148.95	-223.441	548.263	140.462	-208.273	419.98	136.829	-163.942	438.173	136.875	-134.469	479.101	156.319	-182.529	504.018	157.322	-182.192	522.322	149.524	-177.131	541.589	142.643	-169.977	470.784	140.611	-104.134	493.793	160.433	-146.051	530.469	150.951	-148.397	505.859	164.217	-87.799	541.935	157.886	-100.22	624.916	71.143	143.187	666.224	121.842	116.113
40	0.26	407.568	133.406	-181.774	462.102	146.827	-272.687	486.032	145.926	-284.427	517.413	144.148	-272.681	548.07	141.905	-247.881	463.008	148.568	-256.072	489.005	148.297	-264.411	517.092	146.228	-254.643	546.575	140.655	-230.089	468.26	152.027	-226.853	492.337	151.944	-232.57	519.863	148.673	-223.445	548.358	140.218	-208.231	420.048	136.512	-164.034	438.189	136.575	-134.53	479.158	156.018	-182.555	504.089	157.031	-182.199	522.375	149.271	-177.128	541.63	142.382	-169.938	470.769	140.361	-104.19	493.822	160.171	-146.08	530.494	150.715	-148.379	505.849	163.955	-87.812	541.932	157.655	-100.23	624.923	71.034	143.226	666.22	121.736	116.126
41	0.26667	407.643	133.018	-181.887	462.273	146.536	-272.729	486.227	145.578	-284.441	517.588	143.813	-272.672	548.189	141.659	-247.817	463.15	148.272	-256.106	489.184	147.985	-264.437	517.186	145.927	-254.604	546.618	140.394	-229.986	468.355	151.702	-226.859	492.471	151.63	-232.59	519.946	148.38	-223.431	548.437	139.973	-208.162	420.088	136.137	-164.128	438.225	136.247	-134.595	479.222	155.708	-182.578	504.134	156.741	-182.22	522.434	149	-177.112	541.669	142.109	-169.874	470.791	140.095	-104.206	493.834	159.903	-146.082	530.513	150.422	-148.346	505.838	163.745	-87.825	541.93	157.417	-100.204	624.947	70.923	143.276	666.208	121.619	116.154
42	0.27333	407.735	132.59	-181.983	462.453	146.2	-272.776	486.411	145.209	-284.455	517.754	143.499	-272.661	548.323	141.431	-247.771	463.289	147.932	-256.135	489.356	147.618	-264.456	517.37	145.597	-254.621	546.784	140.158	-229.969	468.473	151.358	-226.897	492.619	151.284	-232.614	520.069	148.046	-223.41	548.529	139.725	-208.109	420.159	135.741	-164.21	438.244	135.914	-134.658	479.283	155.385	-182.605	504.181	156.441	-182.21	522.486	148.712	-177.092	541.722	141.863	-169.828	470.768	139.78	-104.221	493.84	159.59	-146.1	530.549	150.18	-148.305	505.804	163.513	-87.822	541.9	157.183	-100.183	624.923	70.815	143.314	666.211	121.504	116.171
43	0.28	407.802	132.119	-182.081	462.621	145.828	-272.805	486.642	144.851	-284.485	517.956	143.13	-272.63	548.465	141.179	-247.725	463.452	147.561	-256.199	489.527	147.257	-264.473	517.505	145.252	-254.577	546.847	139.879	-229.862	468.588	151.011	-226.944	492.735	150.921	-232.615	520.187	147.749	-223.387	548.627	139.46	-208.067	420.221	135.328	-164.298	438.267	135.55	-134.732	479.325	155.012	-182.624	504.251	156.101	-182.209	522.55	148.427	-177.064	541.79	141.591	-169.787	470.748	139.478	-104.233	493.846	159.302	-146.122	530.564	149.927	-148.292	505.765	163.221	-87.808	541.889	156.968	-100.162	624.928	70.686	143.359	666.208	121.383	116.202
44	0.28667	407.919	131.653	-182.195	462.813	145.408	-272.86	486.865	144.448	-284.519	518.131	142.748	-272.624	548.627	140.872	-247.662	463.615	147.16	-256.245	489.718	146.865	-264.493	517.674	144.897	-254.576	546.991	139.599	-229.808	468.713	150.617	-226.982	492.864	150.562	-232.645	520.299	147.397	-223.397	548.732	139.191	-208.022	420.284	134.852	-164.384	438.299	135.172	-134.784	479.395	154.665	-182.653	504.303	155.773	-182.228	522.592	148.128	-177.064	541.852	141.329	-169.746	470.736	139.179	-104.261	493.866	158.981	-146.16	530.594	149.662	-148.289	505.744	163.009	-87.813	541.878	156.735	-100.151	624.971	70.575	143.378	666.208	121.261	116.221
45	0.29333	407.992	131.19	-182.308	462.979	144.985	-272.906	487.077	144.03	-284.542	518.319	142.372	-272.62	548.762	140.547	-247.62	463.75	146.724	-256.277	489.909	146.47	-264.517	517.814	144.495	-254.554	547.105	139.27	-229.754	468.829	150.189	-227.033	493.008	150.189	-232.665	520.439	147.035	-223.385	548.83	138.875	-207.98	420.352	134.437	-164.475	438.326	134.787	-134.843	479.454	154.299	-182.699	504.343	155.44	-182.254	522.662	147.817	-177.038	541.911	141.054	-169.721	470.749	138.896	-104.31	493.873	158.703	-146.196	530.622	149.42	-148.294	505.72	162.742	-87.833	541.883	156.527	-100.152	624.993	70.438	143.414	666.215	121.13	116.235
46	0.3	408.094	130.733	-182.413	463.161	144.545	-272.972	487.299	143.601	-284.569	518.475	141.957	-272.606	548.915	140.207	-247.586	463.907	146.287	-256.323	490.092	146.052	-264.541	517.965	144.106	-254.554	547.231	138.946	-229.727	468.947	149.8	-227.097	493.134	149.788	-232.684	520.523	146.69	-223.388	548.928	138.567	-207.937	420.41	134.031	-164.593	438.342	134.414	-134.944	479.519	153.922	-182.757	504.414	155.076	-182.249	522.727	147.492	-177.047	541.979	140.742	-169.678	470.752	138.582	-104.359	493.886	158.361	-146.235	530.655	149.137	-148.281	505.73	162.505	-87.847	541.861	156.286	-100.163	625.019	70.311	143.44	666.224	121.009	116.247
47	0.30667	408.192	130.298	-182.526	463.359	144.123	-273.032	487.559	143.198	-284.619	518.671	141.486	-272.603	549.078	139.85	-247.54	464.085	145.896	-256.428	490.314	145.647	-264.57	518.13	143.68	-254.556	547.377	138.607	-229.682	469.087	149.378	-227.156	493.302	149.411	-232.719	520.66	146.287	-223.392	549.05	138.246	-207.888	420.504	133.625	-164.71	438.392	134.089	-135.059	479.601	153.544	-182.796	504.496	154.719	-182.275	522.817	147.176	-177.042	542.042	140.458	-169.654	470.743	138.296	-104.404	493.926	158.033	-146.259	530.695	148.831	-148.251	505.715	162.25	-87.873	541.874	156.039	-100.145	625.033	70.201	143.479	666.226	120.891	116.242
48	0.31333	408.31	129.888	-182.672	463.599	143.672	-273.099	487.828	142.786	-284.658	518.871	141.033	-272.615	549.26	139.507	-247.478	464.33	145.475	-256.484	490.565	145.252	-264.628	518.309	143.221	-254.543	547.53	138.264	-229.607	469.25	149	-227.208	493.483	149.021	-232.769	520.808	145.894	-223.4	549.185	137.926	-207.836	420.613	133.245	-164.853	438.439	133.738	-135.178	479.702	153.176	-182.854	504.576	154.389	-182.305	522.9	146.842	-177.047	542.131	140.148	-169.622	470.745	138.02	-104.476	493.952	157.727	-146.319	530.745	148.529	-148.24	505.695	161.994	-87.889	541.864	155.78	-100.148	625.015	70.107	143.508	666.231	120.777	116.246
49	0.32	408.457	129.498	-182.832	463.876	143.275	-273.186	488.148	142.361	-284.699	519.135	140.541	-272.586	549.451	139.157	-247.408	464.547	145.062	-256.565	490.828	144.858	-264.641	518.548	142.786	-254.56	547.718	137.893	-229.541	469.455	148.603	-227.294	493.712	148.617	-232.799	520.972	145.494	-223.398	549.33	137.601	-207.754	420.697	132.849	-164.983	438.466	133.392	-135.287	479.789	152.813	-182.929	504.689	154.033	-182.321	523.003	146.547	-177.087	542.229	139.831	-169.577	470.736	137.733	-104.538	494.003	157.42	-146.366	530.795	148.223	-148.233	505.711	161.732	-87.906	541.869	155.523	-100.144	625.03	69.996	143.535	666.222	120.667	116.249
50	0.32667	408.599	129.124	-183.027	464.179	142.868	-273.287	488.522	141.966	-284.75	519.447	140.15	-272.6	549.683	138.812	-247.316	464.84	144.659	-256.668	491.171	144.456	-264.696	518.824	142.386	-254.557	547.911	137.603	-229.485	469.651	148.217	-227.378	493.947	148.261	-232.826	521.183	145.099	-223.391	549.489	137.285	-207.675	420.797	132.461	-165.136	438.505	133.055	-135.405	479.932	152.453	-182.991	504.812	153.68	-182.35	523.122	146.166	-177.001	542.335	139.504	-169.524	470.741	137.401	-104.608	494.061	157.092	-146.421	530.876	147.956	-148.226	505.69	161.478	-87.939	541.865	155.26	-100.15	625.037	69.891	143.565	666.216	120.549	116.259
51	0.33333	408.75	128.713	-183.222	464.49	142.443	-273.393	488.935	141.575	-284.798	519.799	139.722	-272.587	549.948	138.504	-247.267	465.114	144.245	-256.757	491.52	144.088	-264.754	519.114	141.969	-254.548	548.152	137.282	-229.42	469.881	147.792	-227.483	494.225	147.918	-232.883	521.418	144.739	-223.404	549.684	136.952	-207.614	420.891	132.128	-165.325	438.573	132.698	-135.52	480.067	152.112	-183.077	504.94	153.345	-182.369	523.248	145.849	-176.994	542.444	139.189	-169.463	470.736	137.151	-104.702	494.118	156.762	-146.455	530.937	147.642	-148.192	505.668	161.223	-87.965	541.867	155.02	-100.162	625.068	69.773	143.604	666.207	120.437	116.26
52	0.34	408.894	128.308	-183.428	464.832	142.016	-273.472	489.351	141.218	-284.867	520.16	139.336	-272.567	550.227	138.166	-247.193	465.418	143.815	-256.864	491.878	143.713	-264.806	519.432	141.609	-254.562	548.383	136.956	-229.357	470.128	147.42	-227.581	494.491	147.542	-232.932	521.648	144.389	-223.395	549.886	136.653	-207.547	421.02	131.707	-165.51	438.623	132.333	-135.677	480.192	151.729	-183.167	505.076	152.998	-182.394	523.393	145.608	-177.066	542.583	138.905	-169.414	470.727	136.842	-104.781	494.179	156.461	-146.504	531.019	147.342	-148.168	505.663	160.938	-88.008	541.865	154.762	-100.167	625.064	69.656	143.637	666.195	120.323	116.269
53	0.34667	409.041	127.873	-183.614	465.184	141.605	-273.592	489.757	140.879	-284.945	520.514	138.976	-272.592	550.526	137.823	-247.148	465.705	143.437	-256.982	492.229	143.386	-264.869	519.795	141.279	-254.526	548.638	136.621	-229.297	470.329	147.015	-227.661	494.812	147.209	-232.918	521.879	144.038	-223.384	550.086	136.345	-207.49	421.119	131.314	-165.69	438.69	132.001	-135.821	480.328	151.368	-183.242	505.228	152.738	-182.44	523.527	145.229	-176.968	542.709	138.633	-169.367	470.72	136.525	-104.856	494.219	156.133	-146.569	531.078	147.074	-148.165	505.636	160.708	-88.046	541.87	154.51	-100.168	625.08	69.545	143.679	666.183	120.215	116.274
54	0.35333	409.196	127.429	-183.777	465.494	141.217	-273.698	490.148	140.559	-285.02	520.883	138.643	-272.587	550.812	137.496	-247.081	465.998	143.042	-257.087	492.572	143.069	-264.938	520.108	140.956	-254.52	548.876	136.29	-229.237	470.566	146.657	-227.774	495.063	146.893	-232.986	522.141	143.749	-223.386	550.283	136.047	-207.43	421.229	130.908	-165.855	438.744	131.64	-135.971	480.461	151.029	-183.339	505.322	152.365	-182.456	523.673	145.029	-177.091	542.828	138.347	-169.329	470.741	136.234	-104.927	494.291	155.829	-146.648	531.164	146.816	-148.179	505.628	160.44	-88.103	541.869	154.289	-100.182	625.05	69.447	143.716	666.167	120.116	116.274
55	0.36	409.339	126.976	-183.944	465.787	140.852	-273.81	490.493	140.234	-285.068	521.234	138.384	-272.61	551.047	137.175	-247.035	466.256	142.667	-257.196	492.853	142.737	-264.996	520.392	140.645	-254.583	549.111	136.021	-229.215	470.766	146.264	-227.901	495.23	146.552	-233.106	522.375	143.453	-223.384	550.471	135.761	-207.395	421.358	130.451	-165.988	438.82	131.241	-136.083	480.568	150.671	-183.429	505.466	152.092	-182.539	523.792	144.727	-177.077	542.928	138.091	-169.299	470.767	135.9	-104.983	494.349	155.544	-146.73	531.241	146.584	-148.201	505.626	160.193	-88.136	541.887	154.074	-100.189	625.032	69.368	143.726	666.147	120.007	116.285
56	0.36667	409.477	126.534	-184.122	466.031	140.472	-273.901	490.762	139.92	-285.131	521.584	138.064	-272.628	551.278	136.901	-247.028	466.469	142.287	-257.25	493.117	142.432	-265.047	520.723	140.377	-254.558	549.329	135.743	-229.217	470.94	145.883	-227.985	495.485	146.258	-233.087	522.623	143.184	-223.397	550.635	135.494	-207.373	421.442	130.065	-166.129	438.887	130.891	-136.194	480.695	150.318	-183.5	505.589	151.781	-182.59	523.916	144.468	-177.111	543.054	137.817	-169.281	470.79	135.632	-105.073	494.401	155.249	-146.798	531.317	146.323	-148.23	505.628	159.968	-88.197	541.9	153.843	-100.237	624.976	69.293	143.742	666.127	119.914	116.292
57	0.37333	409.597	126.087	-184.271	466.264	140.136	-273.999	491.002	139.611	-285.173	521.858	137.776	-272.639	551.509	136.622	-247.028	466.668	141.936	-257.351	493.307	142.09	-265.103	520.979	140.086	-254.575	549.505	135.463	-229.194	471.095	145.514	-228.043	495.588	145.865	-233.18	522.824	142.913	-223.432	550.788	135.214	-207.355	421.548	129.652	-166.281	438.955	130.541	-136.3	480.819	150.037	-183.559	505.68	151.48	-182.63	524.012	144.185	-177.119	543.155	137.59	-169.286	470.802	135.372	-105.179	494.449	154.967	-146.876	531.387	146.071	-148.234	505.622	159.743	-88.244	541.916	153.673	-100.271	624.932	69.199	143.77	666.119	119.815	116.29
58	0.38	409.716	125.675	-184.382	466.468	139.767	-274.088	491.194	139.255	-285.227	522.079	137.475	-272.664	551.7	136.288	-247.006	466.882	141.585	-257.447	493.479	141.769	-265.162	521.189	139.761	-254.606	549.672	135.157	-229.177	471.25	145.193	-228.146	495.708	145.573	-233.226	522.979	142.613	-223.464	550.93	134.959	-207.348	421.649	129.261	-166.412	439.03	130.198	-136.417	480.9	149.704	-183.626	505.782	151.18	-182.671	524.108	143.949	-177.164	543.263	137.368	-169.301	470.824	135.161	-105.272	494.497	154.697	-146.931	531.445	145.837	-148.262	505.643	159.567	-88.3	541.929	153.484	-100.305	624.912	69.11	143.784	666.108	119.715	116.289
59	0.38667	409.819	125.25	-184.49	466.656	139.379	-274.139	491.4	138.919	-285.293	522.273	137.125	-272.696	551.875	135.998	-247.001	467.046	141.204	-257.519	493.657	141.446	-265.199	521.333	139.443	-254.64	549.82	134.876	-229.17	471.398	144.836	-228.221	495.869	145.225	-233.269	523.101	142.33	-223.489	551.069	134.712	-207.346	421.734	128.932	-166.528	439.091	129.922	-136.523	480.999	149.392	-183.684	505.867	150.921	-182.74	524.184	143.667	-177.158	543.355	137.142	-169.301	470.86	134.908	-105.324	494.552	154.448	-147.002	531.506	145.621	-148.282	505.643	159.379	-88.358	541.95	153.298	-100.334	624.91	69.018	143.802	666.104	119.609	116.29
60	0.39333	409.935	124.903	-184.611	466.863	139.039	-274.227	491.598	138.576	-285.348	522.432	136.808	-272.708	552.042	135.682	-246.992	467.22	140.908	-257.606	493.828	141.104	-265.252	521.489	139.127	-254.657	549.974	134.571	-229.164	471.547	144.54	-228.278	495.992	144.927	-233.332	523.232	142.021	-223.506	551.204	134.452	-207.338	421.831	128.585	-166.639	439.142	129.663	-136.635	481.09	149.116	-183.767	505.958	150.675	-182.793	524.287	143.448	-177.218	543.44	136.938	-169.312	470.894	134.695	-105.397	494.61	154.243	-147.056	531.569	145.46	-148.308	505.654	159.216	-88.398	541.981	153.143	-100.358	624.905	68.933	143.818	666.099	119.521	116.283
61	0.4	410.046	124.61	-184.743	467.079	138.712	-274.317	491.788	138.229	-285.398	522.637	136.456	-272.707	552.202	135.38	-246.967	467.434	140.547	-257.682	493.984	140.765	-265.285	521.65	138.814	-254.668	550.128	134.308	-229.145	471.688	144.24	-228.379	496.138	144.64	-233.372	523.342	141.755	-223.534	551.352	134.245	-207.347	421.914	128.302	-166.739	439.192	129.45	-136.743	481.191	148.879	-183.842	505.977	150.43	-182.968	524.383	143.216	-177.227	543.52	136.707	-169.304	470.908	134.513	-105.461	494.662	154.034	-147.111	531.624	145.244	-148.33	505.679	159.058	-88.436	541.997	152.993	-100.385	624.911	68.852	143.838	666.085	119.445	116.278
62	0.40667	410.165	124.337	-184.879	467.282	138.392	-274.383	491.995	137.89	-285.427	522.807	136.157	-272.725	552.373	135.103	-246.942	467.614	140.268	-257.747	494.196	140.458	-265.33	521.822	138.484	-254.664	550.27	134.03	-229.12	471.843	143.937	-228.449	496.32	144.326	-233.414	523.504	141.451	-223.55	551.476	133.982	-207.305	421.998	128.05	-166.847	439.222	129.222	-136.832	481.293	148.653	-183.921	506.087	150.175	-182.992	524.473	142.993	-177.244	543.601	136.516	-169.293	470.927	134.357	-105.52	494.722	153.821	-147.179	531.676	145.062	-148.34	505.692	158.902	-88.474	542.018	152.819	-100.395	624.899	68.775	143.853	666.078	119.364	116.272
63	0.41333	410.243	124.116	-185.032	467.5	138.102	-274.446	492.23	137.582	-285.464	523.032	135.836	-272.715	552.551	134.822	-246.902	467.785	139.993	-257.804	494.381	140.179	-265.382	522.03	138.204	-254.679	550.436	133.755	-229.081	472.005	143.691	-228.516	496.454	144.105	-233.46	523.661	141.194	-223.56	551.597	133.752	-207.261	422.071	127.828	-166.974	439.252	129.017	-136.952	481.382	148.429	-183.978	506.172	149.961	-183.034	524.55	142.679	-177.141	543.675	136.309	-169.259	470.926	134.223	-105.589	494.778	153.645	-147.226	531.739	144.887	-148.337	505.686	158.771	-88.499	542.037	152.664	-100.407	624.886	68.717	143.855	666.06	119.298	116.278
64	0.42	410.348	123.878	-185.168	467.73	137.824	-274.517	492.454	137.334	-285.489	523.273	135.538	-272.724	552.735	134.537	-246.855	467.99	139.701	-257.886	494.596	139.935	-265.418	522.226	137.943	-254.693	550.59	133.508	-229.031	472.154	143.463	-228.581	496.625	143.859	-233.504	523.796	140.946	-223.58	551.723	133.505	-207.223	422.143	127.656	-167.104	439.287	128.851	-137.044	481.472	148.218	-184.038	506.266	149.782	-183.078	524.648	142.566	-177.247	543.75	136.104	-169.232	470.915	134.076	-105.649	494.831	153.495	-147.272	531.794	144.714	-148.336	505.682	158.656	-88.54	542.039	152.535	-100.416	624.851	68.665	143.877	666.042	119.244	116.272
65	0.42667	410.435	123.686	-185.282	467.908	137.575	-274.585	492.672	137.083	-285.522	523.467	135.291	-272.733	552.913	134.294	-246.811	468.169	139.482	-257.956	494.793	139.683	-265.442	522.422	137.676	-254.684	550.733	133.273	-228.99	472.288	143.229	-228.62	496.795	143.634	-233.52	523.947	140.722	-223.573	551.837	133.31	-207.181	422.216	127.459	-167.234	439.316	128.7	-137.123	481.558	148.051	-184.107	506.35	149.587	-183.089	524.732	142.408	-177.261	543.816	135.918	-169.226	470.909	133.953	-105.701	494.873	153.344	-147.323	531.835	144.561	-148.345	505.676	158.563	-88.577	542.027	152.403	-100.417	624.834	68.621	143.9	666.019	119.184	116.278
66	0.43333	410.507	123.497	-185.388	468.086	137.33	-274.635	492.86	136.864	-285.564	523.678	135.05	-272.746	553.078	134.084	-246.77	468.312	139.274	-258.017	494.962	139.484	-265.486	522.586	137.455	-254.69	550.882	133.068	-228.95	472.402	143.033	-228.704	496.896	143.425	-233.555	524.073	140.511	-223.563	551.943	133.115	-207.127	422.293	127.263	-167.338	439.343	128.554	-137.216	481.629	147.886	-184.157	506.418	149.43	-183.119	524.785	142.154	-177.163	543.874	135.782	-169.202	470.907	133.841	-105.751	494.909	153.204	-147.371	531.876	144.434	-148.339	505.671	158.466	-88.606	542.033	152.308	-100.43	624.786	68.578	143.919	665.992	119.135	116.28
67	0.44	410.566	123.313	-185.475	468.215	137.128	-274.688	493.037	136.654	-285.611	523.832	134.868	-272.749	553.196	133.86	-246.732	468.452	139.06	-258.064	495.101	139.296	-265.515	522.696	137.226	-254.661	550.989	132.915	-228.937	472.508	142.859	-228.764	497.007	143.236	-233.592	524.186	140.332	-223.591	552.044	132.963	-207.117	422.332	127.111	-167.43	439.355	128.416	-137.281	481.7	147.719	-184.206	506.49	149.279	-183.147	524.837	142.008	-177.17	543.922	135.645	-169.194	470.904	133.756	-105.802	494.94	153.089	-147.413	531.919	144.291	-148.332	505.673	158.37	-88.641	542.032	152.215	-100.452	624.749	68.539	143.941	665.96	119.087	116.282
68	0.44667	410.609	123.17	-185.534	468.345	136.955	-274.744	493.172	136.499	-285.64	523.942	134.7	-272.752	553.316	133.767	-246.719	468.565	138.883	-258.127	495.212	139.115	-265.541	522.818	137.128	-254.708	551.08	132.795	-228.92	472.594	142.685	-228.804	497.091	143.097	-233.617	524.263	140.2	-223.595	552.093	132.827	-207.091	422.363	127.002	-167.494	439.368	128.316	-137.341	481.747	147.595	-184.255	506.536	149.151	-183.177	524.891	141.975	-177.278	543.971	135.526	-169.19	470.898	133.668	-105.832	494.962	152.993	-147.451	531.938	144.181	-148.35	505.673	158.294	-88.668	542.035	152.129	-100.467	624.707	68.507	143.959	665.938	119.04	116.291
69	0.45333	410.659	123.05	-185.611	468.455	136.824	-274.794	493.284	136.366	-285.668	524.04	134.572	-272.755	553.403	133.687	-246.691	468.653	138.754	-258.169	495.308	138.981	-265.558	522.893	137.005	-254.717	551.162	132.712	-228.9	472.671	142.56	-228.841	497.163	142.973	-233.648	524.327	140.096	-223.603	552.158	132.737	-207.073	422.394	126.892	-167.55	439.383	128.218	-137.395	481.795	147.491	-184.284	506.578	149.043	-183.199	524.936	141.876	-177.292	544.002	135.44	-169.18	470.892	133.608	-105.875	494.971	152.905	-147.476	531.957	144.092	-148.343	505.674	158.227	-88.698	542.038	152.064	-100.482	624.66	68.48	143.981	665.906	118.989	116.306
70	0.46	410.696	122.962	-185.684	468.548	136.71	-274.831	493.396	136.255	-285.687	524.109	134.457	-272.742	553.487	133.666	-246.657	468.744	138.664	-258.204	495.4	138.877	-265.564	522.986	136.89	-254.707	551.232	132.668	-228.869	472.746	142.464	-228.885	497.229	142.869	-233.657	524.386	139.991	-223.599	552.203	132.679	-207.042	422.424	126.788	-167.61	439.391	128.152	-137.449	481.824	147.417	-184.319	506.609	148.965	-183.217	524.964	141.802	-177.293	544.03	135.354	-169.159	470.879	133.556	-105.905	494.983	152.847	-147.504	531.969	144.036	-148.346	505.669	158.188	-88.715	542.028	152.001	-100.495	624.608	68.449	143.993	665.876	118.935	116.297
