Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
39	0.25333	410.96	178.41	-218.962	448.731	147.434	-326.287	470.263	129.333	-340.097	486.884	113.116	-333.357	512.67	98.372	-313.275	457.199	155.563	-311.239	477.109	133.361	-324.957	497.138	119.316	-316.183	521.432	104.747	-299.805	472.726	167.438	-288.857	491.071	146.328	-299.231	513.956	131.918	-293.644	534.706	114.206	-281.208	430.88	175.774	-204.208	458.705	171.295	-182.81	496.072	173.491	-244.571	516.91	159.522	-247.384	525.451	145.584	-245.752	542.814	129.523	-241.031	496.957	166.799	-165.268	521.579	168.322	-198.733	546.84	140.195	-206.797	533.864	169.019	-148.224	566.177	143.616	-164.661	646.1	40.407	83.5	697.256	86.232	64.788
40	0.26	411.09	178.444	-218.971	448.889	147.458	-326.289	470.389	129.349	-340.097	486.802	113.29	-333.322	512.785	98.427	-313.269	457.352	155.6	-311.24	477.242	133.391	-324.962	497.098	119.447	-316.154	521.535	104.796	-299.806	472.884	167.462	-288.863	491.219	146.36	-299.235	513.926	132.031	-293.619	534.824	114.245	-281.214	431.012	175.802	-204.222	458.849	171.327	-182.82	496.208	173.508	-244.572	517.044	159.552	-247.374	525.59	145.632	-245.761	542.927	129.548	-241.063	497.074	166.805	-165.262	521.707	168.339	-198.723	546.982	140.216	-206.805	533.986	169.026	-148.22	566.289	143.609	-164.654	646.141	40.405	83.522	697.322	86.208	64.831
41	0.26667	411.23	178.492	-218.981	449.033	147.506	-326.294	470.522	129.386	-340.09	486.783	113.459	-333.311	512.868	98.472	-313.258	457.485	155.639	-311.245	477.373	133.429	-324.964	497.057	119.598	-316.115	521.633	104.838	-299.803	473.028	167.507	-288.852	491.359	146.398	-299.236	513.899	132.127	-293.599	534.933	114.288	-281.212	431.141	175.85	-204.228	458.973	171.368	-182.829	496.341	173.556	-244.57	517.166	159.595	-247.371	525.713	145.67	-245.763	543.043	129.576	-241.076	497.183	166.819	-165.256	521.837	168.365	-198.713	547.092	140.24	-206.804	534.09	169.047	-148.214	566.389	143.627	-164.645	646.202	40.393	83.546	697.38	86.198	64.869
42	0.27333	411.346	178.55	-218.979	449.161	147.563	-326.293	470.671	129.462	-340.095	486.77	113.624	-333.299	512.923	98.526	-313.233	457.618	155.701	-311.242	477.502	133.485	-324.956	497.058	119.724	-316.107	521.7	104.886	-299.792	473.155	167.576	-288.858	491.489	146.454	-299.235	513.874	132.204	-293.563	535.005	114.332	-281.216	431.264	175.893	-204.225	459.084	171.41	-182.833	496.479	173.604	-244.57	517.3	159.636	-247.367	525.827	145.72	-245.764	543.152	129.617	-241.105	497.283	166.847	-165.243	521.957	168.395	-198.699	547.208	140.26	-206.804	534.199	169.068	-148.202	566.484	143.646	-164.625	646.258	40.382	83.568	697.445	86.184	64.898
43	0.28	411.466	178.641	-218.976	449.296	147.639	-326.293	470.799	129.534	-340.095	486.759	113.816	-333.294	512.968	98.577	-313.218	457.761	155.77	-311.244	477.644	133.559	-324.967	497.041	119.863	-316.085	521.765	104.933	-299.779	473.282	167.635	-288.847	491.616	146.519	-299.233	513.826	132.286	-293.518	535.077	114.369	-281.206	431.376	175.958	-204.222	459.21	171.461	-182.833	496.601	173.663	-244.549	517.416	159.692	-247.358	525.928	145.772	-245.76	543.246	129.659	-241.114	497.398	166.887	-165.238	522.064	168.433	-198.681	547.314	140.297	-206.803	534.31	169.101	-148.182	566.576	143.665	-164.628	646.306	40.38	83.596	697.506	86.176	64.927
44	0.28667	411.597	178.728	-218.973	449.43	147.721	-326.295	470.923	129.624	-340.1	486.726	114.019	-333.279	513.026	98.645	-313.198	457.88	155.845	-311.236	477.767	133.639	-324.958	496.999	120.012	-316.056	521.833	105.004	-299.769	473.416	167.718	-288.855	491.742	146.604	-299.232	513.769	132.391	-293.482	535.154	114.418	-281.197	431.512	176.05	-204.214	459.323	171.538	-182.836	496.712	173.736	-244.533	517.533	159.742	-247.34	526.048	145.839	-245.772	543.333	129.699	-241.134	497.51	166.937	-165.232	522.182	168.478	-198.67	547.422	140.335	-206.804	534.413	169.133	-148.171	566.675	143.697	-164.607	646.363	40.377	83.606	697.557	86.165	64.96
45	0.29333	411.727	178.851	-218.981	449.538	147.814	-326.287	471.055	129.736	-340.104	486.68	114.171	-333.243	513.096	98.726	-313.189	457.995	155.936	-311.224	477.881	133.731	-324.949	496.955	120.171	-316.022	521.914	105.075	-299.765	473.531	167.811	-288.845	491.868	146.691	-299.23	513.726	132.493	-293.436	535.23	114.476	-281.186	431.638	176.136	-204.21	459.445	171.626	-182.822	496.836	173.817	-244.522	517.647	159.811	-247.321	526.151	145.913	-245.764	543.42	129.753	-241.142	497.618	166.991	-165.216	522.305	168.538	-198.668	547.528	140.386	-206.8	534.511	169.167	-148.158	566.772	143.734	-164.576	646.396	40.375	83.627	697.614	86.154	64.993
46	0.3	411.83	178.965	-218.963	449.646	147.925	-326.266	471.121	129.789	-340.026	486.619	114.348	-333.197	513.175	98.82	-313.18	458.104	156.041	-311.215	477.994	133.835	-324.948	496.914	120.295	-315.979	521.981	105.143	-299.748	473.647	167.894	-288.835	491.969	146.781	-299.215	513.68	132.599	-293.4	535.321	114.552	-281.179	431.764	176.248	-204.185	459.548	171.72	-182.805	496.947	173.911	-244.506	517.755	159.891	-247.31	526.251	145.987	-245.763	543.509	129.818	-241.145	497.717	167.051	-165.2	522.408	168.606	-198.653	547.627	140.442	-206.784	534.612	169.207	-148.136	566.874	143.768	-164.562	646.444	40.378	83.646	697.666	86.141	65.019
47	0.30667	411.944	179.099	-218.939	449.745	148.039	-326.25	471.206	129.901	-340.003	486.585	114.52	-333.172	513.255	98.92	-313.18	458.21	156.143	-311.198	478.101	133.94	-324.922	496.889	120.418	-315.943	522.049	105.223	-299.737	473.761	168.002	-288.813	492.064	146.889	-299.207	513.661	132.697	-293.363	535.4	114.631	-281.163	431.86	176.375	-204.17	459.633	171.82	-182.775	497.057	174.005	-244.491	517.854	159.983	-247.296	526.327	146.056	-245.747	543.592	129.894	-241.147	497.822	167.126	-165.179	522.503	168.67	-198.628	547.708	140.495	-206.779	534.71	169.274	-148.117	566.996	143.846	-164.567	646.492	40.373	83.661	697.711	86.13	65.053
48	0.31333	412.057	179.225	-218.923	449.845	148.166	-326.237	471.322	130.069	-340.053	486.564	114.671	-333.149	513.312	99.025	-313.164	458.325	156.28	-311.185	478.181	134.074	-324.914	496.875	120.548	-315.897	522.121	105.33	-299.724	473.862	168.11	-288.788	492.17	147.013	-299.183	513.644	132.789	-293.326	535.479	114.718	-281.15	431.965	176.482	-204.143	459.736	171.92	-182.751	497.161	174.102	-244.461	517.951	160.084	-247.266	526.42	146.159	-245.754	543.658	129.968	-241.15	497.921	167.207	-165.16	522.599	168.746	-198.612	547.794	140.56	-206.758	534.803	169.344	-148.097	567.09	143.884	-164.549	646.516	40.382	83.676	697.75	86.113	65.089
49	0.32	412.164	179.382	-218.889	449.93	148.29	-326.218	471.401	130.195	-340.032	486.573	114.857	-333.124	513.366	99.103	-313.149	458.414	156.406	-311.165	478.253	134.192	-324.903	496.88	120.704	-315.872	522.193	105.423	-299.707	473.949	168.232	-288.75	492.252	147.117	-299.161	513.637	132.892	-293.294	535.538	114.801	-281.138	432.068	176.624	-204.116	459.843	172.015	-182.73	497.269	174.201	-244.439	518.042	160.181	-247.24	526.508	146.255	-245.756	543.717	130.075	-241.148	498.029	167.282	-165.133	522.706	168.826	-198.581	547.88	140.62	-206.739	534.906	169.42	-148.083	567.17	143.947	-164.512	646.552	40.372	83.693	697.8	86.109	65.116
50	0.32667	412.258	179.524	-218.842	449.994	148.434	-326.189	471.477	130.335	-340.015	486.583	115.042	-333.103	513.42	99.195	-313.139	458.495	156.522	-311.147	478.33	134.342	-324.881	496.889	120.861	-315.849	522.251	105.515	-299.687	474.036	168.363	-288.726	492.331	147.237	-299.142	513.639	133.033	-293.261	535.603	114.9	-281.126	432.156	176.772	-204.093	459.965	172.139	-182.712	497.373	174.301	-244.413	518.132	160.275	-247.228	526.598	146.342	-245.753	543.787	130.166	-241.146	498.111	167.385	-165.11	522.808	168.915	-198.555	547.97	140.719	-206.717	535.007	169.498	-148.061	567.249	144.01	-164.489	646.594	40.375	83.704	697.848	86.095	65.143
51	0.33333	412.357	179.677	-218.818	450.083	148.584	-326.166	471.546	130.474	-340.002	486.597	115.217	-333.081	513.477	99.296	-313.129	458.578	156.667	-311.127	478.409	134.466	-324.87	496.911	121.017	-315.82	522.32	105.623	-299.674	474.138	168.493	-288.709	492.41	147.36	-299.115	513.669	133.151	-293.232	535.661	115.002	-281.118	432.262	176.902	-204.066	460.041	172.253	-182.675	497.471	174.422	-244.395	518.23	160.387	-247.227	526.674	146.446	-245.742	543.862	130.246	-241.145	498.206	167.472	-165.083	522.901	169.004	-198.522	548.048	140.813	-206.702	535.088	169.578	-148.032	567.322	144.075	-164.463	646.609	40.385	83.722	697.878	86.085	65.168
52	0.34	412.452	179.833	-218.808	450.172	148.752	-326.155	471.611	130.611	-339.974	486.622	115.384	-333.057	513.531	99.417	-313.123	458.66	156.838	-311.113	478.494	134.611	-324.849	496.928	121.174	-315.798	522.376	105.724	-299.668	474.235	168.639	-288.68	492.495	147.488	-299.092	513.709	133.275	-293.211	535.725	115.107	-281.097	432.341	177.028	-204.048	460.125	172.359	-182.663	497.555	174.55	-244.358	518.317	160.505	-247.207	526.747	146.551	-245.712	543.925	130.347	-241.13	498.289	167.561	-165.067	522.979	169.11	-198.493	548.113	140.898	-206.671	535.167	169.646	-148.006	567.386	144.144	-164.445	646.648	40.397	83.734	697.921	86.089	65.188
53	0.34667	412.52	179.983	-218.781	450.264	148.904	-326.145	471.672	130.781	-339.958	486.667	115.542	-333.052	513.611	99.555	-313.119	458.765	156.995	-311.096	478.564	134.762	-324.839	496.98	121.31	-315.786	522.423	105.856	-299.657	474.327	168.796	-288.665	492.564	147.632	-299.076	513.762	133.394	-293.189	535.797	115.226	-281.089	432.426	177.164	-204.014	460.211	172.484	-182.647	497.641	174.684	-244.352	518.393	160.628	-247.178	526.812	146.672	-245.687	543.994	130.463	-241.117	498.374	167.666	-165.051	523.046	169.21	-198.473	548.177	140.995	-206.667	535.238	169.71	-147.977	567.45	144.227	-164.433	646.665	40.405	83.745	697.958	86.085	65.213
54	0.35333	412.627	180.152	-218.749	450.338	149.079	-326.118	471.737	130.955	-339.953	486.72	115.697	-333.038	513.668	99.705	-313.119	458.854	157.152	-311.078	478.627	134.926	-324.828	497.043	121.45	-315.78	522.49	105.987	-299.643	474.404	168.939	-288.657	492.639	147.787	-299.058	513.838	133.555	-293.186	535.861	115.345	-281.073	432.506	177.304	-203.975	460.288	172.604	-182.62	497.726	174.825	-244.326	518.482	160.761	-247.154	526.896	146.789	-245.688	544.062	130.569	-241.112	498.452	167.764	-165.034	523.13	169.317	-198.46	548.232	141.082	-206.643	535.315	169.792	-147.95	567.517	144.293	-164.417	646.691	40.428	83.748	697.991	86.091	65.236
55	0.36	412.694	180.311	-218.708	450.401	149.257	-326.091	471.814	131.141	-339.958	486.796	115.871	-333.038	513.721	99.86	-313.111	458.928	157.331	-311.055	478.644	135.084	-324.786	497.109	121.627	-315.767	522.555	106.139	-299.646	474.476	169.099	-288.638	492.694	147.954	-299.048	513.897	133.675	-293.17	535.933	115.471	-281.069	432.588	177.47	-203.939	460.364	172.75	-182.59	497.808	174.954	-244.301	518.551	160.881	-247.132	526.975	146.918	-245.668	544.12	130.689	-241.094	498.519	167.871	-165.021	523.201	169.425	-198.442	548.29	141.172	-206.627	535.376	169.882	-147.915	567.582	144.378	-164.402	646.704	40.443	83.744	698.019	86.101	65.241
56	0.36667	412.755	180.469	-218.667	450.464	149.442	-326.085	471.869	131.327	-339.937	486.88	116.046	-333.039	513.763	99.996	-313.109	458.982	157.488	-311.044	478.721	135.262	-324.794	497.184	121.797	-315.764	522.599	106.271	-299.653	474.535	169.262	-288.613	492.746	148.095	-299.031	513.959	133.827	-293.158	535.976	115.584	-281.053	432.65	177.636	-203.912	460.432	172.899	-182.565	497.885	175.091	-244.271	518.625	161.018	-247.118	527.039	147.026	-245.647	544.178	130.797	-241.089	498.578	167.991	-164.986	523.282	169.534	-198.422	548.353	141.28	-206.617	535.437	169.981	-147.899	567.637	144.471	-164.373	646.725	40.473	83.747	698.052	86.111	65.262
57	0.37333	412.812	180.62	-218.632	450.505	149.619	-326.061	471.901	131.513	-339.928	486.943	116.22	-333.053	513.786	100.135	-313.106	459.023	157.669	-311.015	478.783	135.443	-324.782	497.236	121.961	-315.76	522.639	106.408	-299.653	474.608	169.434	-288.593	492.791	148.268	-299.009	514.01	133.985	-293.158	536.016	115.716	-281.054	432.719	177.776	-203.884	460.499	173.028	-182.528	497.954	175.214	-244.256	518.685	161.169	-247.108	527.096	147.173	-245.627	544.231	130.927	-241.087	498.648	168.099	-164.968	523.349	169.665	-198.393	548.42	141.392	-206.604	535.505	170.077	-147.879	567.699	144.562	-164.355	646.754	40.485	83.754	698.084	86.121	65.274
58	0.38	412.865	180.769	-218.591	450.563	149.795	-326.041	471.935	131.692	-339.907	486.975	116.441	-333.044	513.813	100.3	-313.087	459.079	157.824	-310.991	478.801	135.616	-324.776	497.281	122.13	-315.748	522.664	106.566	-299.643	474.671	169.606	-288.574	492.858	148.435	-298.996	514.058	134.155	-293.15	536.068	115.898	-281.065	432.777	177.895	-203.843	460.555	173.135	-182.497	498.017	175.376	-244.221	518.738	161.311	-247.08	527.138	147.296	-245.612	544.278	131.076	-241.072	498.694	168.209	-164.944	523.401	169.781	-198.36	548.47	141.505	-206.602	535.559	170.182	-147.853	567.743	144.652	-164.337	646.764	40.515	83.749	698.113	86.142	65.281
59	0.38667	412.913	180.902	-218.542	450.619	149.979	-326.04	471.973	131.868	-339.892	486.999	116.631	-333.04	513.844	100.463	-313.093	459.146	158.01	-310.962	478.845	135.818	-324.759	497.305	122.324	-315.742	522.684	106.728	-299.645	474.718	169.753	-288.543	492.907	148.61	-298.979	514.096	134.31	-293.135	536.107	116.032	-281.069	432.831	178.021	-203.796	460.598	173.24	-182.456	498.078	175.519	-244.176	518.789	161.448	-247.069	527.182	147.435	-245.599	544.326	131.205	-241.068	498.744	168.329	-164.911	523.455	169.885	-198.329	548.514	141.627	-206.588	535.609	170.282	-147.837	567.793	144.74	-164.318	646.796	40.549	83.741	698.143	86.153	65.286
60	0.39333	412.931	181.035	-218.473	450.658	150.161	-326.015	471.987	132.076	-339.866	487.013	116.805	-333.042	513.857	100.627	-313.102	459.196	158.188	-310.939	478.882	136.003	-324.745	497.329	122.487	-315.733	522.713	106.867	-299.652	474.758	169.926	-288.508	492.951	148.797	-298.961	514.137	134.457	-293.117	536.126	116.172	-281.07	432.845	178.167	-203.746	460.648	173.353	-182.404	498.136	175.668	-244.17	518.837	161.594	-247.037	527.219	147.578	-245.584	544.363	131.323	-241.071	498.801	168.425	-164.882	523.501	170.009	-198.31	548.553	141.758	-206.579	535.66	170.386	-147.818	567.84	144.834	-164.303	646.82	40.577	83.733	698.175	86.179	65.293
61	0.4	412.951	181.152	-218.38	450.693	150.378	-325.987	472.001	132.275	-339.845	487.022	116.986	-333.024	513.873	100.79	-313.101	459.206	158.399	-310.925	478.902	136.173	-324.724	497.337	122.65	-315.718	522.713	107.015	-299.651	474.797	170.119	-288.479	492.981	148.965	-298.944	514.145	134.642	-293.112	536.149	116.314	-281.069	432.86	178.286	-203.667	460.682	173.48	-182.356	498.19	175.849	-244.147	518.892	161.758	-247.018	527.259	147.727	-245.585	544.403	131.447	-241.07	498.832	168.537	-164.849	523.558	170.148	-198.278	548.58	141.892	-206.571	535.707	170.479	-147.796	567.888	144.955	-164.287	646.837	40.604	83.723	698.201	86.206	65.298
62	0.40667	412.944	181.248	-218.275	450.7	150.56	-325.952	472.02	132.46	-339.823	487.012	117.186	-333.012	513.882	100.95	-313.108	459.225	158.585	-310.892	478.927	136.379	-324.703	497.333	122.849	-315.715	522.729	107.189	-299.647	474.841	170.305	-288.442	493.001	149.141	-298.925	514.159	134.8	-293.096	536.17	116.486	-281.082	432.88	178.388	-203.581	460.71	173.589	-182.301	498.212	176.019	-244.133	518.927	161.908	-247.005	527.293	147.876	-245.583	544.434	131.578	-241.056	498.891	168.645	-164.827	523.61	170.281	-198.25	548.606	142.01	-206.56	535.749	170.573	-147.775	567.949	145.077	-164.297	646.849	40.637	83.707	698.229	86.235	65.293
63	0.41333	412.914	181.303	-218.155	450.691	150.776	-325.911	471.991	132.631	-339.752	486.994	117.41	-333.011	513.868	101.135	-313.106	459.246	158.78	-310.861	478.915	136.578	-324.676	497.311	123.06	-315.709	522.724	107.371	-299.648	474.876	170.483	-288.409	493.017	149.316	-298.904	514.139	134.957	-293.083	536.168	116.632	-281.079	432.87	178.458	-203.49	460.709	173.679	-182.226	498.262	176.181	-244.091	518.971	162.043	-246.989	527.325	148.018	-245.581	544.452	131.718	-241.065	498.929	168.775	-164.809	523.662	170.412	-198.221	548.643	142.126	-206.55	535.808	170.679	-147.764	567.992	145.159	-164.276	646.884	40.669	83.689	698.26	86.262	65.29
64	0.42	412.876	181.314	-218.024	450.695	150.983	-325.873	472.018	132.903	-339.802	486.949	117.659	-332.99	513.845	101.319	-313.088	459.265	158.99	-310.815	478.904	136.759	-324.644	497.279	123.278	-315.695	522.701	107.507	-299.648	474.906	170.674	-288.376	493.03	149.502	-298.877	514.11	135.143	-293.056	536.166	116.772	-281.065	432.848	178.484	-203.383	460.73	173.763	-182.174	498.299	176.334	-244.054	519.003	162.211	-246.967	527.344	148.171	-245.561	544.461	131.872	-241.068	498.967	168.911	-164.778	523.711	170.552	-198.212	548.68	142.244	-206.534	535.866	170.803	-147.748	568.041	145.278	-164.291	646.903	40.7	83.673	698.289	86.291	65.295
65	0.42667	412.811	181.284	-217.863	450.696	151.197	-325.834	472.004	133.114	-339.774	486.884	117.897	-332.951	513.807	101.46	-313.078	459.276	159.199	-310.774	478.895	136.973	-324.622	497.212	123.481	-315.657	522.684	107.675	-299.636	474.912	170.857	-288.326	493.023	149.691	-298.861	514.049	135.343	-293.027	536.164	116.93	-281.072	432.803	178.491	-203.259	460.741	173.827	-182.099	498.344	176.508	-244.011	519.036	162.375	-246.947	527.373	148.328	-245.552	544.47	132.014	-241.068	498.993	169.042	-164.743	523.745	170.686	-198.18	548.711	142.363	-206.536	535.92	170.925	-147.726	568.09	145.396	-164.282	646.93	40.726	83.658	698.323	86.312	65.286
66	0.43333	412.732	181.246	-217.708	450.702	151.419	-325.789	471.998	133.333	-339.739	486.795	118.14	-332.93	513.785	101.649	-313.06	459.294	159.395	-310.732	478.893	137.192	-324.599	497.152	123.716	-315.629	522.666	107.846	-299.613	474.938	171.064	-288.306	493.04	149.895	-298.829	514.007	135.537	-293.006	536.142	117.082	-281.061	432.762	178.477	-203.144	460.741	173.872	-182.019	498.368	176.684	-243.967	519.067	162.54	-246.928	527.389	148.473	-245.523	544.485	132.15	-241.065	499.006	169.168	-164.718	523.766	170.828	-198.149	548.731	142.527	-206.514	535.966	171.047	-147.703	568.123	145.52	-164.271	646.952	40.752	83.651	698.351	86.334	65.291
67	0.44	412.654	181.193	-217.554	450.708	151.629	-325.758	471.987	133.55	-339.708	486.744	118.365	-332.891	513.76	101.863	-313.064	459.293	159.586	-310.686	478.898	137.416	-324.577	497.107	123.917	-315.598	522.644	108.017	-299.618	474.956	171.261	-288.273	493.054	150.084	-298.794	513.988	135.726	-292.978	536.131	117.259	-281.063	432.708	178.434	-203.029	460.718	173.905	-181.96	498.402	176.861	-243.916	519.094	162.7	-246.901	527.403	148.62	-245.507	544.486	132.306	-241.065	499.012	169.266	-164.689	523.797	170.986	-198.128	548.769	142.661	-206.502	536.005	171.168	-147.681	568.148	145.646	-164.252	646.972	40.778	83.634	698.375	86.357	65.276
68	0.44667	412.566	181.12	-217.387	450.704	151.841	-325.715	471.986	133.767	-339.677	486.712	118.593	-332.867	513.748	102.036	-313.057	459.294	159.825	-310.647	478.911	137.616	-324.559	497.077	124.114	-315.582	522.635	108.22	-299.615	474.969	171.458	-288.223	493.075	150.292	-298.77	513.967	135.92	-292.956	536.145	117.444	-281.058	432.645	178.385	-202.898	460.706	173.942	-181.908	498.431	177.02	-243.854	519.108	162.882	-246.86	527.429	148.789	-245.475	544.491	132.481	-241.059	499.019	169.372	-164.644	523.816	171.128	-198.092	548.796	142.801	-206.481	536.044	171.291	-147.655	568.178	145.751	-164.243	646.991	40.818	83.62	698.401	86.375	65.278
69	0.45333	412.433	181.03	-217.155	450.7	152.065	-325.668	471.977	133.99	-339.664	486.704	118.84	-332.865	513.74	102.23	-313.05	459.309	160.022	-310.612	478.91	137.85	-324.536	497.077	124.36	-315.563	522.625	108.412	-299.612	474.981	171.641	-288.165	493.087	150.486	-298.734	513.951	136.104	-292.937	536.142	117.6	-281.05	432.559	178.33	-202.722	460.692	173.966	-181.825	498.458	177.184	-243.83	519.127	163.034	-246.83	527.437	148.948	-245.45	544.51	132.63	-241.041	499.023	169.488	-164.597	523.841	171.283	-198.053	548.82	142.914	-206.468	536.074	171.398	-147.613	568.211	145.866	-164.224	647.009	40.853	83.602	698.432	86.395	65.287
70	0.46	412.308	180.938	-216.91	450.709	152.262	-325.636	471.982	134.234	-339.66	486.707	119.071	-332.857	513.719	102.44	-313.048	459.324	160.207	-310.573	478.912	138.052	-324.507	497.063	124.567	-315.552	522.62	108.588	-299.608	475.01	171.822	-288.12	493.1	150.669	-298.716	513.953	136.283	-292.911	536.146	117.763	-281.05	432.461	178.277	-202.553	460.663	174.01	-181.74	498.492	177.364	-243.78	519.151	163.196	-246.789	527.449	149.106	-245.435	544.519	132.783	-241.042	499.003	169.598	-164.544	523.86	171.407	-198.001	548.849	143.054	-206.459	536.103	171.493	-147.588	568.25	145.966	-164.216	647.03	40.887	83.587	698.452	86.415	65.279
