Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
749	4.98667	400.592	121.283	-204.908	441.62	145.211	-292.308	464.32	131.211	-308.65	497.656	128.37	-300.041	541.336	130.002	-270.742	444.599	141.459	-275.928	468.867	128.211	-291.145	496.001	125.503	-283.299	538.751	122.962	-254.773	450.599	138.905	-253.676	473.032	127.58	-263.775	497.26	124.693	-257.67	530.81	120.155	-238.627	418.216	120.134	-197.074	439.494	122.746	-176.584	461.987	137.862	-215.165	486.321	136.115	-215.288	504.216	126.438	-211.57	513.437	118.504	-209.151	455.283	119.376	-154.328	481.067	136.661	-173.645	515.795	126.908	-178.195	486.073	134.808	-125.967	526.763	134.925	-134.699	591.827	80.671	74.947	616.013	137.518	64.463
750	4.99333	400.126	118.879	-204.998	441.526	145.415	-292.256	464.324	131.398	-308.641	497.572	128.663	-300.045	541.153	130.451	-270.771	444.565	141.67	-275.891	468.866	128.395	-291.143	495.917	125.795	-283.274	538.614	123.37	-254.787	450.56	139.134	-253.643	473	127.81	-263.751	497.202	124.96	-257.662	530.72	120.557	-238.654	417.875	118.356	-197.139	439.298	122.076	-176.627	461.908	138.045	-215.102	486.31	136.276	-215.213	504.17	126.692	-211.554	513.422	118.764	-209.157	455.271	119.233	-154.342	481.043	136.831	-173.62	515.759	127.155	-178.187	486.114	134.96	-125.952	526.791	135.113	-134.676	591.896	80.755	74.924	616.05	137.613	64.448
751	5	399.77	116.117	-205.106	441.457	145.558	-292.204	464.321	131.581	-308.634	497.502	128.978	-300.038	540.982	130.941	-270.802	444.479	141.836	-275.839	468.863	128.601	-291.128	495.834	126.075	-283.256	538.526	123.868	-254.835	450.503	139.281	-253.597	472.981	128.022	-263.738	497.139	125.235	-257.658	530.643	121.032	-238.686	417.559	116.322	-197.13	439.078	121.266	-176.7	461.814	138.213	-215.032	486.274	136.545	-215.16	504.11	126.962	-211.544	513.386	119.075	-209.145	455.214	119.016	-154.366	480.986	136.995	-173.575	515.743	127.368	-178.169	486.154	135.111	-125.935	526.805	135.284	-134.661	591.959	80.854	74.899	616.09	137.719	64.465
752	5.00667	399.541	113.019	-205.119	441.379	145.701	-292.16	464.296	131.739	-308.638	497.375	129.255	-300.032	540.826	131.475	-270.849	444.409	141.983	-275.798	468.833	128.792	-291.111	495.733	126.351	-283.218	538.396	124.359	-254.895	450.441	139.411	-253.531	472.983	128.219	-263.761	497.093	125.529	-257.676	530.554	121.434	-238.675	417.337	114.077	-197.129	438.808	120.353	-176.762	461.712	138.371	-214.954	486.225	136.8	-215.132	504.063	127.224	-211.52	513.365	119.329	-209.159	455.023	118.762	-154.322	480.919	137.162	-173.51	515.704	127.675	-178.167	486.173	135.272	-125.914	526.808	135.497	-134.636	592.022	80.957	74.875	616.143	137.835	64.473
753	5.01333	399.409	109.882	-205.163	441.293	145.864	-292.088	464.234	131.904	-308.606	497.247	129.59	-300.015	540.613	132	-270.874	444.324	142.136	-275.74	468.778	128.933	-291.087	495.63	126.653	-283.224	538.228	124.808	-254.863	450.399	139.497	-253.436	472.95	128.434	-263.681	496.999	125.8	-257.636	530.431	121.866	-238.67	417.247	111.781	-197.074	438.655	119.334	-176.84	461.604	138.49	-214.87	486.134	136.995	-215.109	504.005	127.454	-211.485	513.322	119.623	-209.132	454.969	118.437	-154.359	480.826	137.282	-173.449	515.684	127.907	-178.174	486.179	135.382	-125.881	526.819	135.705	-134.619	592.058	81.043	74.882	616.185	137.944	64.493
754	5.02	399.451	106.933	-204.979	441.144	146.02	-291.984	464.143	132.068	-308.568	497.082	129.934	-299.981	540.392	132.556	-270.907	444.229	142.244	-275.626	468.765	129.09	-290.987	495.499	127.016	-283.247	538.11	125.41	-254.937	450.27	139.603	-253.346	472.876	128.604	-263.643	496.898	126.077	-257.617	530.346	122.375	-238.694	417.245	109.634	-196.966	438.586	118.323	-176.908	461.492	138.567	-214.793	486.054	137.261	-215.1	503.932	127.735	-211.488	513.3	119.895	-209.143	454.893	118.035	-154.36	480.712	137.355	-173.382	515.662	128.159	-178.177	486.183	135.447	-125.854	526.84	135.881	-134.601	592.102	81.137	74.876	616.249	138.027	64.512
755	5.02667	399.553	104.402	-204.699	440.887	146.212	-291.814	464.022	132.224	-308.52	496.904	130.269	-299.95	540.17	133.129	-270.941	444.021	142.348	-275.465	468.64	129.257	-290.947	495.359	127.322	-283.223	537.929	125.881	-254.959	450.103	139.689	-253.245	472.792	128.743	-263.62	496.777	126.34	-257.606	530.224	122.779	-238.695	417.276	107.808	-196.767	438.522	117.403	-176.987	461.353	138.628	-214.704	485.897	137.368	-215.036	503.87	127.977	-211.483	513.26	120.159	-209.14	454.838	117.629	-154.357	480.614	137.424	-173.323	515.619	128.395	-178.176	486.176	135.508	-125.83	526.879	136.088	-134.594	592.142	81.237	74.884	616.298	138.121	64.539
756	5.03333	399.793	101.972	-204.513	440.574	146.398	-291.634	463.841	132.38	-308.452	496.72	130.612	-299.934	539.954	133.679	-270.982	443.741	142.504	-275.311	468.516	129.413	-290.893	495.202	127.596	-283.188	537.791	126.403	-254.98	449.924	139.74	-253.143	472.695	128.881	-263.584	496.668	126.574	-257.585	530.109	123.206	-238.689	417.408	106.022	-196.647	438.497	116.531	-177.009	461.203	138.67	-214.618	485.81	137.523	-215.025	503.798	128.162	-211.482	513.226	120.382	-209.146	454.804	117.314	-154.361	480.528	137.499	-173.242	515.592	128.575	-178.172	486.193	135.562	-125.81	526.899	136.246	-134.582	592.182	81.318	74.897	616.361	138.199	64.562
757	5.04	400.08	99.763	-204.399	440.232	146.654	-291.429	463.648	132.532	-308.389	496.552	130.918	-299.901	539.745	134.161	-270.971	443.447	142.661	-275.144	468.383	129.54	-290.838	495.065	127.853	-283.158	537.667	126.879	-254.999	449.686	139.811	-252.994	472.587	129.016	-263.531	496.536	126.84	-257.58	530.042	123.619	-238.715	417.584	104.346	-196.543	438.493	115.78	-177.035	461.061	138.709	-214.511	485.743	137.636	-214.972	503.738	128.342	-211.46	513.213	120.575	-209.146	454.789	117.006	-154.352	480.408	137.544	-173.273	515.591	128.758	-178.165	486.216	135.605	-125.785	526.93	136.382	-134.568	592.212	81.4	74.902	616.418	138.254	64.584
758	5.04667	400.394	97.715	-204.224	439.824	146.978	-291.15	463.458	132.681	-308.334	496.421	131.231	-299.878	539.594	134.57	-270.956	443.143	142.884	-274.92	468.224	129.691	-290.795	494.95	128.118	-283.117	537.574	127.256	-255.024	449.453	139.916	-252.835	472.489	129.111	-263.479	496.476	127.055	-257.556	529.979	123.951	-238.712	417.784	102.887	-196.411	438.487	115.095	-177.004	461.032	138.714	-214.385	485.696	137.734	-214.923	503.705	128.46	-211.443	513.212	120.734	-209.153	454.786	116.766	-154.332	480.367	137.6	-173.231	515.593	128.894	-178.162	486.258	135.666	-125.763	526.977	136.511	-134.56	592.26	81.466	74.912	616.479	138.317	64.603
759	5.05333	400.687	95.844	-204.023	439.42	147.443	-290.846	463.302	132.86	-308.27	496.327	131.5	-299.806	539.5	134.869	-270.953	442.811	143.208	-274.657	468.092	129.819	-290.769	494.884	128.358	-283.085	537.492	127.521	-254.993	449.232	140.059	-252.662	472.418	129.169	-263.476	496.426	127.213	-257.511	529.93	124.164	-238.691	417.985	101.516	-196.234	438.512	114.511	-176.997	460.983	138.78	-214.295	485.672	137.807	-214.887	503.701	128.537	-211.422	513.226	120.832	-209.136	454.797	116.557	-154.315	480.351	137.677	-173.189	515.621	129.005	-178.172	486.318	135.743	-125.742	527.035	136.628	-134.552	592.313	81.529	74.919	616.526	138.369	64.628
760	5.06	401.031	93.992	-203.724	439.004	148.017	-290.491	463.208	133.024	-308.21	496.3	131.717	-299.789	539.473	135.065	-270.941	442.5	143.644	-274.407	468.015	129.989	-290.731	494.856	128.532	-283.059	537.486	127.725	-254.992	449.01	140.268	-252.469	472.365	129.299	-263.427	496.32	127.387	-257.573	529.944	124.313	-238.651	418.177	100.196	-196.042	438.551	113.906	-176.945	461.021	138.839	-214.183	485.674	137.849	-214.861	503.727	128.596	-211.415	513.254	120.897	-209.128	454.788	116.392	-154.319	480.395	137.742	-173.052	515.669	129.056	-178.163	486.374	135.807	-125.734	527.099	136.726	-134.546	592.357	81.579	74.921	616.577	138.428	64.64
761	5.06667	401.408	92.169	-203.397	438.656	148.804	-290.206	463.127	133.23	-308.155	496.308	131.913	-299.74	539.492	135.171	-270.909	442.129	144.175	-274.079	467.954	130.182	-290.666	494.874	128.695	-283.031	537.522	127.806	-254.968	448.774	140.562	-252.264	472.347	129.43	-263.388	496.375	127.526	-257.561	529.991	124.417	-238.619	418.412	98.93	-195.84	438.62	113.396	-176.961	461.012	138.965	-214.083	485.719	137.891	-214.825	503.775	128.63	-211.405	513.308	120.924	-209.127	454.811	116.259	-154.34	480.426	137.824	-173.015	515.731	129.096	-178.16	486.429	135.882	-125.724	527.167	136.805	-134.544	592.415	81.633	74.931	616.629	138.491	64.661
762	5.07333	401.787	90.507	-203.059	438.174	149.584	-289.757	463.048	133.494	-308.099	496.359	132.065	-299.704	539.562	135.222	-270.883	441.733	144.724	-273.687	467.922	130.37	-290.615	494.916	128.862	-283.035	537.582	127.838	-254.944	448.53	140.914	-252.015	472.414	129.67	-263.393	496.419	127.6	-257.533	530.065	124.454	-238.58	418.664	97.726	-195.612	438.694	112.878	-176.966	461.019	139.067	-213.976	485.78	137.942	-214.785	503.842	128.657	-211.381	513.412	120.898	-209.184	454.847	116.101	-154.341	480.482	137.92	-172.999	515.818	129.125	-178.165	486.499	135.941	-125.712	527.254	136.876	-134.54	592.465	81.678	74.943	616.667	138.538	64.698
763	5.08	402.155	88.909	-202.72	437.719	150.459	-289.273	463.021	133.787	-308.035	496.429	132.275	-299.684	539.637	135.22	-270.857	441.41	145.424	-273.323	467.937	130.603	-290.581	494.984	128.999	-282.992	537.661	127.845	-254.917	448.326	141.274	-251.763	472.463	129.709	-263.447	496.501	127.668	-257.498	530.136	124.466	-238.544	418.928	96.569	-195.371	438.76	112.338	-176.913	461.022	139.138	-213.871	485.843	137.971	-214.752	503.908	128.673	-211.373	513.492	120.901	-209.178	454.881	115.932	-154.323	480.513	137.988	-172.943	515.901	129.147	-178.17	486.55	135.98	-125.693	527.326	136.938	-134.534	592.515	81.716	74.956	616.695	138.59	64.723
764	5.08667	402.588	87.353	-202.377	437.312	151.406	-288.75	463.058	134.173	-308.032	496.478	132.499	-299.616	539.732	135.273	-270.822	441.105	146.095	-272.921	467.961	130.894	-290.547	495.053	129.16	-282.938	537.737	127.866	-254.878	448.099	141.642	-251.457	472.515	129.929	-263.411	496.58	127.806	-257.482	530.215	124.484	-238.503	419.196	95.418	-195.117	438.823	111.843	-176.895	461.037	139.179	-213.753	485.901	138.001	-214.712	503.981	128.678	-211.345	513.584	120.9	-209.166	454.921	115.722	-154.309	480.546	138.005	-172.895	515.984	129.154	-178.168	486.588	135.998	-125.681	527.386	136.988	-134.518	592.583	81.76	74.953	616.721	138.646	64.766
765	5.09333	403.029	85.848	-202.02	436.989	152.31	-288.29	463.095	134.487	-307.968	496.548	132.808	-299.563	539.824	135.352	-270.762	440.84	146.771	-272.54	468.004	131.184	-290.507	495.118	129.402	-282.865	537.822	127.932	-254.845	447.942	141.995	-251.208	472.557	130.115	-263.362	496.654	127.96	-257.429	530.297	124.527	-238.452	419.499	94.299	-194.876	438.911	111.324	-176.866	461.046	139.2	-213.651	485.961	138.024	-214.681	504.056	128.684	-211.33	513.674	120.906	-209.148	454.97	115.491	-154.293	480.575	138.019	-172.849	516.07	129.16	-178.185	486.636	136.008	-125.667	527.442	137.022	-134.521	592.642	81.79	74.966	616.741	138.687	64.782
766	5.1	403.495	84.31	-201.692	436.733	153.096	-287.841	463.11	134.828	-307.909	496.618	133.165	-299.477	539.924	135.474	-270.692	440.611	147.369	-272.208	468.039	131.426	-290.485	495.181	129.667	-282.794	537.912	128.027	-254.78	447.829	142.288	-250.989	472.579	130.246	-263.295	496.727	128.129	-257.386	530.379	124.57	-238.394	419.794	93.181	-194.633	438.995	110.753	-176.814	461.058	139.215	-213.535	486.019	138.034	-214.629	504.132	128.691	-211.301	513.75	120.905	-209.122	455.025	115.23	-154.255	480.585	138.025	-172.826	516.142	129.159	-178.196	486.673	136.008	-125.659	527.49	137.052	-134.511	592.692	81.826	74.977	616.739	138.744	64.804
767	5.10667	404.011	82.686	-201.324	436.524	153.77	-287.445	463.136	135.15	-307.862	496.687	133.519	-299.395	540.019	135.616	-270.635	440.478	147.83	-271.898	468.068	131.701	-290.457	495.259	129.98	-282.74	538.02	128.166	-254.726	447.724	142.55	-250.773	472.569	130.412	-263.209	496.787	128.308	-257.324	530.466	124.632	-238.347	420.11	92.033	-194.366	439.085	110.198	-176.789	461.076	139.231	-213.443	486.064	138.043	-214.585	504.191	128.706	-211.283	513.83	120.919	-209.104	455.056	114.929	-154.226	480.586	138.023	-172.786	516.205	129.164	-178.199	486.699	135.995	-125.651	527.545	137.082	-134.508	592.726	81.838	74.988	616.748	138.79	64.821
768	5.11333	404.565	81.129	-200.923	436.395	154.33	-287.104	463.116	135.451	-307.793	496.739	133.887	-299.317	540.104	135.758	-270.562	440.354	148.248	-271.624	468.072	131.942	-290.415	495.315	130.263	-282.683	538.098	128.267	-254.67	447.67	142.704	-250.59	472.584	130.555	-263.156	496.838	128.493	-257.268	530.545	124.719	-238.308	420.484	90.841	-194.073	439.199	109.561	-176.7	461.073	139.215	-213.344	486.101	138.049	-214.538	504.239	128.729	-211.288	513.907	120.916	-209.073	455.092	114.6	-154.205	480.579	138.016	-172.755	516.271	129.173	-178.205	486.725	135.98	-125.641	527.583	137.11	-134.504	592.757	81.858	75.011	616.749	138.807	64.848
769	5.12	404.93	79.697	-200.442	436.308	154.821	-286.838	463.056	135.745	-307.717	496.785	134.229	-299.248	540.199	135.896	-270.503	440.243	148.554	-271.337	468.069	132.194	-290.37	495.368	130.518	-282.654	538.167	128.36	-254.61	447.615	142.877	-250.437	472.58	130.674	-263.1	496.891	128.628	-257.209	530.562	124.836	-238.276	420.818	89.709	-193.765	439.312	108.951	-176.672	461.061	139.196	-213.239	486.171	138.019	-214.428	504.347	128.781	-211.339	513.971	120.929	-209.053	455.156	114.297	-154.191	480.516	137.957	-172.776	516.33	129.182	-178.22	486.741	135.95	-125.626	527.617	137.128	-134.497	592.793	81.859	75.023	616.773	138.836	64.877
770	5.12667	405.578	78.155	-199.972	436.182	155.232	-286.526	462.984	136.01	-307.647	496.795	134.46	-299.182	540.213	136.026	-270.435	440.184	148.832	-271.118	467.975	132.394	-290.325	495.403	130.709	-282.586	538.245	128.438	-254.566	447.578	143.009	-250.302	472.554	130.79	-263.036	496.991	128.691	-257.092	530.632	124.896	-238.239	421.287	88.501	-193.521	439.457	108.31	-176.585	461.04	139.149	-213.148	486.181	138.012	-214.379	504.391	128.775	-211.326	514.033	120.927	-209.038	455.193	113.943	-154.177	480.487	137.917	-172.731	516.389	129.185	-178.237	486.754	135.903	-125.607	527.654	137.142	-134.493	592.826	81.862	75.035	616.791	138.846	64.899
771	5.13333	406.007	76.91	-199.45	436.06	155.597	-286.266	462.874	136.244	-307.578	496.82	134.665	-299.104	540.269	136.126	-270.412	440.091	149.06	-270.906	467.895	132.555	-290.269	495.431	130.88	-282.525	538.301	128.508	-254.527	447.527	143.074	-250.169	472.524	130.884	-262.979	497.025	128.772	-257.04	530.691	124.907	-238.169	421.613	87.499	-193.181	439.566	107.764	-176.536	461.017	139.083	-213.059	486.189	137.983	-214.34	504.427	128.739	-211.313	514.09	120.91	-209.034	455.265	113.577	-154.126	480.464	137.851	-172.698	516.437	129.166	-178.233	486.77	135.836	-125.58	527.693	137.149	-134.49	592.861	81.857	75.047	616.82	138.845	64.926
772	5.14	406.471	75.777	-198.928	435.935	155.828	-286.028	462.785	136.398	-307.499	496.854	134.882	-299.045	540.317	136.19	-270.356	439.967	149.201	-270.685	467.745	132.647	-290.262	495.444	131.023	-282.462	538.358	128.543	-254.481	447.469	143.111	-250.026	472.496	130.927	-262.929	497.052	128.839	-256.984	530.754	124.917	-238.127	421.975	86.544	-192.851	439.71	107.231	-176.477	460.999	139.002	-212.977	486.213	137.915	-214.306	504.463	128.692	-211.285	514.131	120.874	-209.031	455.319	113.261	-154.101	480.455	137.788	-172.667	516.495	129.128	-178.242	486.789	135.783	-125.566	527.734	137.137	-134.483	592.893	81.855	75.079	616.842	138.849	64.946
773	5.14667	406.882	74.695	-198.449	435.833	156.025	-285.817	462.702	136.526	-307.422	496.872	135.079	-298.964	540.379	136.201	-270.294	439.886	149.298	-270.531	467.688	132.735	-290.201	495.463	131.144	-282.393	538.412	128.537	-254.432	447.414	143.095	-249.871	472.472	130.953	-262.895	497.07	128.887	-256.931	530.816	124.888	-238.079	422.275	85.703	-192.509	439.816	106.751	-176.367	460.993	138.9	-212.906	486.228	137.853	-214.276	504.514	128.606	-211.273	514.178	120.819	-209.015	455.375	112.978	-154.07	480.489	137.716	-172.559	516.525	129.053	-178.205	486.824	135.715	-125.563	527.783	137.109	-134.485	592.922	81.839	75.097	616.873	138.838	64.968
774	5.15333	407.342	73.646	-197.956	435.789	156.138	-285.642	462.629	136.623	-307.346	496.899	135.242	-298.887	540.46	136.155	-270.207	439.86	149.365	-270.406	467.641	132.788	-290.141	495.458	131.31	-282.409	538.492	128.48	-254.368	447.401	143.075	-249.785	472.465	130.942	-262.849	497.106	128.922	-256.867	530.893	124.81	-238.035	422.576	84.896	-192.223	439.925	106.281	-176.321	460.987	138.805	-212.846	486.243	137.747	-214.22	504.545	128.53	-211.247	514.236	120.735	-209.004	455.429	112.706	-154.051	480.487	137.636	-172.518	516.567	128.978	-178.197	486.853	135.666	-125.55	527.823	137.061	-134.478	592.954	81.818	75.115	616.897	138.812	65
775	5.16	407.803	72.57	-197.544	435.8	156.246	-285.499	462.583	136.696	-307.279	496.903	135.387	-298.802	540.55	136.082	-270.125	439.857	149.423	-270.298	467.615	132.823	-290.091	495.483	131.39	-282.337	538.567	128.391	-254.296	447.415	143.041	-249.717	472.462	130.925	-262.813	497.136	128.934	-256.799	530.946	124.736	-237.991	422.903	84.016	-191.938	440.005	105.768	-176.229	460.987	138.715	-212.79	486.265	137.663	-214.176	504.594	128.433	-211.24	514.273	120.623	-208.992	455.467	112.406	-154.002	480.466	137.562	-172.488	516.607	128.909	-178.205	486.866	135.608	-125.532	527.858	137.03	-134.47	592.98	81.789	75.137	616.936	138.785	65.008
776	5.16667	408.296	71.494	-197.112	435.841	156.386	-285.361	462.572	136.74	-307.221	496.948	135.488	-298.725	540.634	136.016	-270.069	439.88	149.469	-270.193	467.614	132.85	-290.038	495.519	131.446	-282.263	538.642	128.307	-254.236	447.447	143.012	-249.66	472.46	130.858	-262.753	497.176	128.915	-256.726	530.996	124.651	-237.95	423.276	83.186	-191.622	440.109	105.288	-176.18	460.985	138.596	-212.726	486.276	137.566	-214.132	504.629	128.338	-211.23	514.318	120.517	-208.97	455.519	112.083	-153.961	480.43	137.471	-172.465	516.638	128.818	-178.2	486.875	135.549	-125.518	527.889	136.993	-134.46	593.009	81.758	75.174	616.962	138.751	65.04
777	5.17333	408.837	70.346	-196.706	435.907	156.494	-285.248	462.59	136.775	-307.169	497.008	135.608	-298.637	540.752	135.891	-269.978	439.94	149.506	-270.098	467.619	132.857	-289.984	495.574	131.514	-282.188	538.616	128.343	-254.143	447.493	142.989	-249.595	472.48	130.804	-262.715	497.223	128.902	-256.663	531.049	124.558	-237.892	423.64	82.28	-191.351	440.208	104.765	-176.119	460.98	138.462	-212.662	486.287	137.469	-214.091	504.654	128.222	-211.191	514.346	120.367	-208.901	455.55	111.749	-153.931	480.393	137.379	-172.424	516.666	128.725	-178.2	486.866	135.464	-125.476	527.912	136.954	-134.449	593.033	81.73	75.203	616.998	138.705	65.06
778	5.18	409.517	69.04	-196.224	435.97	156.631	-285.104	462.616	136.793	-307.123	497.091	135.713	-298.553	540.856	135.805	-269.868	439.973	149.582	-269.983	467.642	132.838	-289.944	495.64	131.555	-282.125	538.692	128.228	-254.047	447.523	142.98	-249.523	472.503	130.746	-262.689	497.281	128.874	-256.601	531.12	124.448	-237.826	424.137	81.209	-191.046	440.328	104.133	-176.019	460.965	138.331	-212.582	486.286	137.304	-214.033	504.678	128.104	-211.172	514.374	120.251	-208.871	455.593	111.387	-153.915	480.348	137.273	-172.39	516.706	128.619	-178.194	486.866	135.401	-125.459	527.938	136.907	-134.432	593.055	81.693	75.222	617.033	138.658	65.077
779	5.18667	410.364	67.476	-195.792	435.92	156.79	-284.925	462.653	136.783	-307.092	497.188	135.786	-298.479	540.985	135.673	-269.769	439.953	149.663	-269.843	467.675	132.797	-289.918	495.728	131.565	-282.063	538.765	128.089	-253.95	447.517	142.977	-249.433	472.529	130.681	-262.677	497.34	128.826	-256.544	531.201	124.274	-237.728	424.74	80.011	-190.728	440.387	103.511	-175.999	460.941	138.214	-212.504	486.312	137.155	-213.999	504.701	127.96	-211.128	514.409	120.109	-208.835	455.642	110.927	-153.892	480.226	137.192	-172.373	516.735	128.529	-178.186	486.861	135.341	-125.451	527.962	136.855	-134.43	593.063	81.652	75.255	617.058	138.618	65.094
780	5.19333	411.454	65.77	-195.333	435.836	156.954	-284.713	462.692	136.774	-307.063	497.291	135.818	-298.413	541.101	135.526	-269.696	439.874	149.768	-269.67	467.706	132.744	-289.884	495.806	131.561	-282.01	538.861	127.937	-253.862	447.492	142.95	-249.302	472.559	130.606	-262.662	497.403	128.76	-256.486	531.281	124.103	-237.653	425.51	78.657	-190.415	440.549	102.688	-175.928	460.897	138.074	-212.422	486.318	137.03	-213.979	504.713	127.803	-211.067	514.434	119.96	-208.807	455.706	110.47	-153.878	480.179	137.046	-172.347	516.71	128.481	-178.229	486.838	135.269	-125.445	527.979	136.802	-134.42	593.071	81.616	75.289	617.072	138.583	65.113
781	5.2	412.753	63.768	-194.897	435.722	157.156	-284.454	462.704	136.775	-307.021	497.384	135.836	-298.332	541.206	135.415	-269.598	439.789	149.898	-269.481	467.72	132.708	-289.852	495.887	131.55	-281.958	538.963	127.81	-253.752	447.448	142.952	-249.159	472.578	130.524	-262.625	497.46	128.679	-256.439	531.343	123.967	-237.565	426.371	77.16	-190.106	440.754	101.797	-175.875	460.832	137.885	-212.319	486.341	136.92	-213.877	504.755	127.654	-211.025	514.462	119.792	-208.771	455.781	109.866	-153.87	480.055	136.909	-172.306	516.719	128.377	-178.234	486.815	135.187	-125.438	527.978	136.765	-134.408	593.085	81.601	75.306	617.092	138.549	65.127
782	5.20667	414.18	61.777	-194.454	435.574	157.42	-284.14	462.693	136.763	-306.986	497.47	135.869	-298.254	541.288	135.383	-269.446	439.677	150.051	-269.244	467.705	132.664	-289.827	495.939	131.548	-281.904	539.028	127.739	-253.618	447.383	142.943	-248.968	472.583	130.443	-262.58	497.523	128.597	-256.37	531.398	123.891	-237.448	427.387	75.56	-189.78	441.082	100.719	-175.801	460.724	137.641	-212.191	486.309	136.775	-213.839	504.786	127.504	-210.976	514.464	119.627	-208.703	455.861	109.259	-153.847	479.896	136.759	-172.286	516.703	128.279	-178.238	486.759	135.077	-125.429	527.959	136.732	-134.401	593.089	81.572	75.322	617.097	138.521	65.139
783	5.21333	415.707	59.813	-194.016	435.385	157.734	-283.774	462.646	136.81	-306.916	497.537	135.926	-298.162	541.343	135.43	-269.273	439.524	150.209	-268.933	467.669	132.651	-289.768	496.008	131.564	-281.827	539.117	127.761	-253.524	447.314	142.883	-248.776	472.562	130.371	-262.536	497.547	128.535	-256.302	531.422	123.853	-237.336	428.504	73.954	-189.512	441.376	99.662	-175.767	460.594	137.352	-211.973	486.239	136.615	-213.773	504.771	127.368	-210.973	514.476	119.528	-208.668	455.979	108.556	-153.837	479.719	136.604	-172.262	516.675	128.207	-178.243	486.663	134.924	-125.399	527.914	136.708	-134.39	593.096	81.551	75.353	617.075	138.5	65.175
784	5.22	417.076	58.124	-193.549	435.103	158.008	-283.359	462.548	136.858	-306.834	497.588	136.005	-298.07	541.373	135.504	-269.127	439.314	150.335	-268.621	467.582	132.679	-289.692	496.088	131.581	-281.762	539.131	127.812	-253.395	447.131	142.875	-248.52	472.514	130.302	-262.48	497.594	128.484	-256.244	531.461	123.826	-237.213	429.515	72.551	-189.247	441.7	98.679	-175.783	460.479	137.036	-211.923	486.161	136.437	-213.717	504.761	127.243	-210.972	514.499	119.429	-208.634	456.109	107.841	-153.827	479.473	136.32	-172.287	516.641	128.153	-178.267	486.573	134.758	-125.365	527.863	136.687	-134.37	593.1	81.532	75.369	617.063	138.502	65.177
785	5.22667	418.364	56.586	-193.063	434.735	158.183	-282.955	462.371	136.916	-306.719	497.625	136.098	-297.98	541.429	135.579	-268.996	439.016	150.407	-268.287	467.448	132.68	-289.61	496.137	131.612	-281.696	539.182	127.854	-253.29	446.924	142.771	-248.272	472.427	130.21	-262.415	497.628	128.443	-256.189	531.495	123.821	-237.136	430.473	71.28	-188.955	442.046	97.778	-175.725	460.323	136.737	-211.734	486.088	136.298	-213.75	504.764	127.146	-210.936	514.531	119.311	-208.583	456.257	107.199	-153.838	479.374	136.108	-172.211	516.616	128.075	-178.252	486.489	134.581	-125.335	527.828	136.655	-134.365	593.106	81.517	75.387	617.028	138.503	65.203
786	5.23333	419.616	55.19	-192.583	434.29	158.313	-282.523	462.11	136.984	-306.613	497.653	136.164	-297.905	541.506	135.637	-268.858	438.672	150.444	-267.936	467.271	132.695	-289.531	496.176	131.64	-281.638	539.245	127.861	-253.183	446.695	142.668	-248.035	472.303	130.124	-262.342	497.663	128.396	-256.138	531.559	123.781	-237.057	431.471	70.135	-188.736	442.262	96.919	-175.659	460.163	136.451	-211.599	486.01	136.15	-213.705	504.769	127.055	-210.919	514.542	119.182	-208.558	456.396	106.582	-153.851	479.26	135.956	-172.223	516.596	128.001	-178.268	486.432	134.416	-125.344	527.808	136.602	-134.37	593.113	81.482	75.41	616.985	138.506	65.219
787	5.24	420.927	53.88	-192.128	433.89	158.457	-282.111	461.815	137.049	-306.49	497.692	136.212	-297.844	541.595	135.602	-268.75	438.347	150.505	-267.626	467.014	132.691	-289.428	496.203	131.642	-281.579	539.316	127.791	-253.095	446.488	142.616	-247.805	472.146	130.064	-262.271	497.686	128.341	-256.103	531.575	123.685	-237.057	432.415	69.025	-188.468	442.813	96.003	-175.748	460.033	136.206	-211.455	485.945	136.023	-213.671	504.768	126.94	-210.912	514.566	119.034	-208.549	456.61	106.037	-153.882	479.092	135.771	-172.281	516.575	127.911	-178.298	486.326	134.286	-125.335	527.802	136.521	-134.389	593.115	81.453	75.438	616.958	138.498	65.238
