Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
861	5.73333	464.528	24.75	-182.361	459.685	85.219	-284.249	481.691	92.871	-299.022	511.857	94.127	-288.689	556.408	101.079	-260.978	460.997	91.483	-268.309	488.028	96.513	-281.171	513.598	96.031	-270.545	557.497	98.419	-245.67	467.519	99.253	-244.627	493.884	102.555	-251.608	522.173	100.987	-244.486	553.262	98.809	-228.86	466.838	35.841	-175.445	465.818	64.022	-156.591	478.769	115.674	-202.138	504.42	119.053	-204.254	527.147	113.33	-199.598	543.865	107.351	-194.542	481.098	84.932	-130.1	491.085	122.879	-162.959	538.189	117.918	-172.372	499.021	126.74	-113.742	554.579	124.543	-132.45	606.677	41.51	122.768	654.703	97.873	106.151
862	5.74	462.385	25.859	-182.5	459.872	84.957	-284.253	481.787	92.605	-299.015	511.811	93.898	-288.692	556.362	100.736	-261.102	461.141	91.302	-268.336	488.104	96.341	-281.197	513.547	95.862	-270.547	557.449	98.157	-245.765	467.601	99.187	-244.682	493.913	102.479	-251.598	522.14	100.918	-244.503	553.237	98.696	-228.954	465.234	36.611	-175.649	465.114	64.683	-156.758	478.855	115.719	-202.195	504.446	119.02	-204.223	527.145	113.29	-199.571	543.841	107.361	-194.561	480.815	85.234	-130.206	491.207	122.852	-162.944	538.197	117.793	-172.276	499.095	126.627	-113.693	554.62	124.399	-132.385	606.704	41.422	122.853	654.72	97.711	106.364
863	5.74667	460.233	26.925	-182.631	460.103	84.759	-284.268	481.889	92.37	-299.019	511.777	93.647	-288.689	556.332	100.358	-261.202	461.311	91.174	-268.373	488.188	96.164	-281.209	513.519	95.704	-270.557	557.441	97.907	-245.859	467.693	99.143	-244.739	493.956	102.401	-251.604	522.123	100.849	-244.512	553.236	98.562	-229.034	463.55	37.472	-175.814	464.48	65.315	-156.882	478.936	115.722	-202.242	504.47	118.982	-204.197	527.141	113.247	-199.55	543.811	107.353	-194.544	480.525	85.548	-130.304	491.326	122.809	-162.931	538.19	117.705	-172.231	499.18	126.535	-113.662	554.651	124.256	-132.329	606.744	41.353	122.938	654.74	97.608	106.421
864	5.75333	458.161	28.087	-182.773	460.307	84.593	-284.286	482.009	92.081	-299.023	511.765	93.348	-288.649	556.34	99.952	-261.297	461.482	91.071	-268.441	488.27	95.967	-281.234	513.489	95.463	-270.593	557.454	97.64	-245.953	467.787	99.107	-244.788	493.999	102.329	-251.605	522.11	100.764	-244.521	553.249	98.397	-229.112	461.949	38.435	-176.06	463.822	65.978	-157.048	479.008	115.73	-202.272	504.487	118.935	-204.161	527.144	113.196	-199.528	543.794	107.35	-194.548	480.237	85.838	-130.409	491.433	122.756	-162.912	538.186	117.619	-172.178	499.26	126.449	-113.64	554.67	124.092	-132.241	606.769	41.296	122.954	654.791	97.522	106.457
865	5.76	456.115	29.313	-182.997	460.522	84.427	-284.309	482.115	91.784	-299.013	511.768	93.052	-288.691	556.34	99.513	-261.362	461.647	90.96	-268.486	488.346	95.754	-281.242	513.519	95.305	-270.565	557.483	97.336	-246.039	467.884	99.086	-244.842	494.039	102.248	-251.614	522.1	100.662	-244.525	553.27	98.226	-229.191	460.344	39.386	-176.247	463.235	66.663	-157.223	479.093	115.747	-202.316	504.507	118.886	-204.141	527.135	113.144	-199.5	543.772	107.339	-194.544	479.936	86.18	-130.563	491.524	122.714	-162.879	538.169	117.531	-172.145	499.332	126.348	-113.62	554.692	123.958	-132.188	606.842	41.256	123.011	654.769	97.391	106.538
866	5.76667	454.151	30.58	-183.13	460.733	84.278	-284.326	482.229	91.467	-299.016	511.793	92.779	-288.694	556.408	99.069	-261.484	461.8	90.86	-268.528	488.417	95.514	-281.251	513.541	95.116	-270.574	557.496	96.961	-246.095	467.965	99.07	-244.88	494.074	102.148	-251.616	522.109	100.536	-244.535	553.304	98.008	-229.259	458.824	40.433	-176.489	462.655	67.297	-157.373	479.171	115.756	-202.351	504.528	118.826	-204.108	527.138	113.085	-199.477	543.756	107.327	-194.545	479.679	86.459	-130.674	491.62	122.677	-162.855	538.161	117.435	-172.103	499.367	126.221	-113.573	554.704	123.793	-132.128	606.834	41.168	123.085	654.802	97.302	106.578
867	5.77333	452.188	31.966	-183.365	460.93	84.123	-284.328	482.332	91.164	-299.009	511.822	92.472	-288.689	556.425	98.505	-261.557	461.955	90.773	-268.569	488.495	95.255	-281.256	513.568	94.903	-270.583	557.527	96.585	-246.19	468.036	99.058	-244.928	494.11	102.042	-251.62	522.102	100.409	-244.546	553.341	97.77	-229.325	457.289	41.506	-176.691	462.089	68.001	-157.606	479.24	115.766	-202.381	504.557	118.761	-204.086	527.131	113.028	-199.46	543.74	107.313	-194.549	479.448	86.704	-130.792	491.709	122.612	-162.91	538.177	117.496	-172.183	499.437	126.087	-113.558	554.729	123.625	-132.066	606.878	41.103	123.116	654.873	97.27	106.496
868	5.78	450.327	33.334	-183.535	461.082	83.94	-284.33	482.412	90.746	-298.99	511.842	92.138	-288.701	556.458	97.974	-261.69	462.076	90.671	-268.6	488.562	94.983	-281.261	513.557	94.644	-270.562	557.543	96.196	-246.292	468.097	99.051	-244.973	494.143	101.922	-251.63	522.101	100.274	-244.563	553.351	97.533	-229.436	455.804	42.59	-176.939	461.59	68.674	-157.764	479.301	115.762	-202.414	504.576	118.705	-204.059	527.127	112.971	-199.449	543.724	107.294	-194.556	479.227	86.986	-130.928	491.804	122.544	-162.896	538.093	117.454	-172.13	499.521	125.942	-113.528	554.752	123.481	-132.027	606.913	41.003	123.187	654.895	97.142	106.618
869	5.78667	448.556	34.744	-183.725	461.233	83.758	-284.329	482.487	90.326	-298.974	511.821	91.748	-288.675	556.448	97.34	-261.785	462.193	90.533	-268.63	488.611	94.66	-281.264	513.548	94.345	-270.572	557.527	95.758	-246.377	468.145	99.016	-244.991	494.16	101.769	-251.637	522.078	100.113	-244.567	553.356	97.306	-229.548	454.4	43.738	-177.136	461.08	69.401	-158.001	479.353	115.766	-202.444	504.589	118.647	-204.047	527.046	112.962	-199.546	543.729	107.274	-194.489	479.018	87.27	-131.048	491.9	122.484	-162.896	538.16	117.322	-172.121	499.584	125.804	-113.494	554.805	123.301	-131.979	607.033	40.945	123.165	654.951	97.085	106.622
870	5.79333	446.831	36.213	-183.93	461.347	83.494	-284.281	482.552	89.878	-298.955	511.812	91.326	-288.673	556.432	96.737	-261.891	462.284	90.376	-268.649	488.668	94.321	-281.266	513.523	94.044	-270.589	557.512	95.334	-246.459	468.187	98.979	-245.012	494.167	101.582	-251.621	522.075	99.956	-244.606	553.353	97.021	-229.637	453.009	44.959	-177.422	460.605	70.062	-158.169	479.388	115.777	-202.47	504.611	118.599	-204.036	527.025	112.888	-199.563	543.705	107.258	-194.502	478.779	87.527	-131.19	491.999	122.399	-162.883	538.146	117.235	-172.106	499.64	125.67	-113.482	554.819	123.113	-131.911	607.099	40.905	123.187	654.86	96.92	106.741
871	5.8	445.154	37.715	-184.209	461.452	83.237	-284.248	482.586	89.353	-298.903	511.789	90.865	-288.675	556.365	96.093	-261.978	462.352	90.21	-268.642	488.686	93.944	-281.256	513.512	93.727	-270.613	557.485	94.861	-246.568	468.227	98.932	-245.034	494.162	101.439	-251.652	522.063	99.8	-244.649	553.327	96.732	-229.744	451.696	46.109	-177.628	460.197	70.752	-158.381	479.365	115.86	-202.454	504.611	118.556	-204.035	527.007	112.815	-199.568	543.682	107.24	-194.524	478.234	87.956	-131.19	492.086	122.309	-162.879	538.132	117.142	-172.09	499.698	125.504	-113.46	554.838	122.934	-131.869	607.096	40.801	123.3	655.003	96.992	106.512
872	5.80667	443.591	39.225	-184.431	461.556	83.004	-284.211	482.626	88.851	-298.866	511.692	90.351	-288.641	556.296	95.473	-262.098	462.405	90.043	-268.623	488.706	93.532	-281.24	513.425	93.331	-270.606	557.419	94.415	-246.683	468.246	98.893	-245.056	494.15	101.277	-251.669	522.012	99.595	-244.665	553.297	96.463	-229.868	450.433	47.305	-177.92	459.732	71.401	-158.586	479.385	115.889	-202.477	504.612	118.522	-204.025	526.989	112.745	-199.579	543.657	107.23	-194.566	478.042	88.165	-131.29	492.165	122.247	-162.864	538.113	117.013	-172.06	499.775	125.35	-113.449	554.847	122.745	-131.833	607.131	40.731	123.347	654.965	96.836	106.593
873	5.81333	442.112	40.747	-184.707	461.62	82.759	-284.165	482.631	88.288	-298.811	511.612	89.84	-288.617	556.216	94.843	-262.222	462.459	89.87	-268.624	488.711	93.143	-281.225	513.322	92.939	-270.616	557.382	93.883	-246.657	468.253	98.859	-245.071	494.133	101.129	-251.735	521.961	99.348	-244.664	553.245	96.18	-229.971	449.263	48.55	-178.182	459.339	72.054	-158.765	479.412	115.926	-202.49	504.622	118.494	-204.025	526.972	112.682	-199.593	543.635	107.203	-194.587	477.855	88.381	-131.379	492.242	122.195	-162.853	538.098	116.821	-171.989	499.825	125.198	-113.432	554.876	122.556	-131.804	607.178	40.671	123.374	655.048	96.788	106.641
874	5.82	440.735	42.241	-184.962	461.66	82.493	-284.083	482.623	87.717	-298.746	511.483	89.334	-288.61	556.108	94.197	-262.301	462.471	89.697	-268.604	488.701	92.704	-281.202	513.235	92.572	-270.634	557.323	93.321	-246.636	468.238	98.836	-245.08	494.117	100.97	-251.751	521.893	99.142	-244.699	553.169	95.87	-230.079	448.122	49.783	-178.485	458.988	72.697	-158.915	479.458	115.967	-202.475	504.63	118.468	-204.017	526.948	112.623	-199.588	543.608	107.175	-194.617	477.699	88.567	-131.467	492.306	122.136	-162.838	538.095	116.711	-171.973	499.884	125.045	-113.423	554.893	122.352	-131.772	607.164	40.594	123.451	654.991	96.649	106.739
875	5.82667	439.472	43.738	-185.229	461.649	82.237	-284	482.623	87.145	-298.692	511.316	88.789	-288.558	556.009	93.617	-262.404	462.451	89.535	-268.555	488.692	92.254	-281.172	513.11	92.162	-270.622	557.243	92.875	-246.731	468.208	98.811	-245.083	494.067	100.77	-251.731	521.809	98.918	-244.726	553.102	95.611	-230.195	447.056	50.972	-178.715	458.596	73.29	-159.093	479.465	116.017	-202.477	504.617	118.438	-204.008	526.91	112.552	-199.597	543.574	107.13	-194.649	477.527	88.747	-131.544	492.376	122.081	-162.83	538.068	116.613	-171.978	499.948	124.865	-113.403	554.908	122.156	-131.758	607.161	40.521	123.507	655.014	96.563	106.761
876	5.83333	438.291	45.246	-185.483	461.62	82.007	-283.931	482.594	86.538	-298.604	511.16	88.315	-288.551	555.872	93.012	-262.487	462.414	89.403	-268.53	488.645	91.822	-281.136	512.968	91.803	-270.609	557.164	92.434	-246.777	468.164	98.79	-245.07	494.018	100.557	-251.73	521.692	98.751	-244.789	553.038	95.378	-230.316	446.107	52.16	-178.964	458.217	73.939	-159.284	479.47	116.067	-202.485	504.608	118.408	-204.009	526.861	112.483	-199.613	543.543	107.09	-194.675	477.346	88.924	-131.612	492.432	122.024	-162.817	538.044	116.501	-171.965	500.005	124.69	-113.399	554.92	121.962	-131.735	607.115	40.36	123.602	655.021	96.399	106.867
877	5.84	437.176	46.646	-185.741	461.576	81.792	-283.848	482.57	85.987	-298.521	510.956	87.858	-288.476	555.735	92.532	-262.595	462.372	89.265	-268.501	488.597	91.423	-281.117	512.793	91.465	-270.598	557.038	92.038	-246.864	468.105	98.782	-245.054	493.969	100.365	-251.722	521.554	98.556	-244.826	552.942	95.132	-230.42	445.205	53.315	-179.23	457.919	74.491	-159.406	479.47	116.101	-202.486	504.581	118.37	-203.999	526.804	112.358	-199.578	543.495	107.033	-194.718	477.187	89.084	-131.692	492.497	121.944	-162.799	538.01	116.368	-171.961	500.056	124.543	-113.372	554.941	121.746	-131.716	607.194	40.284	123.618	655.105	96.457	106.61
878	5.84667	436.134	48.04	-185.995	461.476	81.584	-283.757	482.457	85.466	-298.432	510.75	87.435	-288.452	555.568	92.033	-262.676	462.286	89.137	-268.462	488.523	91.018	-281.068	512.61	91.165	-270.603	556.879	91.652	-246.926	468.019	98.76	-245.032	493.912	100.21	-251.707	521.409	98.403	-244.884	552.842	94.866	-230.516	444.32	54.401	-179.409	457.604	75.086	-159.542	479.459	116.114	-202.467	504.551	118.327	-203.985	526.77	112.258	-199.578	543.441	106.964	-194.753	477.064	89.21	-131.706	492.561	121.864	-162.781	537.988	116.238	-171.971	500.097	124.363	-113.361	554.971	121.533	-131.707	607.262	40.196	123.617	655.122	96.313	106.698
879	5.85333	435.194	49.373	-186.175	461.351	81.384	-283.653	482.379	85.027	-298.355	510.516	87.089	-288.427	555.377	91.66	-262.775	462.157	89.019	-268.402	488.392	90.666	-281.013	512.443	90.924	-270.62	556.708	91.343	-247.03	467.915	98.761	-245	493.828	100.06	-251.688	521.246	98.264	-244.938	552.718	94.675	-230.615	443.555	55.496	-179.601	457.297	75.616	-159.625	479.447	116.13	-202.443	504.502	118.266	-203.962	526.72	112.163	-199.573	543.37	106.883	-194.802	476.911	89.329	-131.731	492.615	121.775	-162.748	537.957	116.095	-171.988	500.17	124.205	-113.356	554.988	121.336	-131.695	607.257	40.067	123.732	655.139	96.176	106.816
880	5.86	434.306	50.688	-186.362	461.217	81.236	-283.555	482.204	84.604	-298.269	510.233	86.762	-288.398	555.144	91.307	-262.851	462.031	88.929	-268.345	488.261	90.364	-280.971	512.199	90.654	-270.578	556.537	91.106	-247.129	467.81	98.757	-244.958	493.73	99.934	-251.686	521.085	98.152	-244.925	552.544	94.475	-230.69	442.784	56.612	-179.827	456.981	76.137	-159.711	479.422	116.108	-202.408	504.447	118.196	-203.939	526.663	112.04	-199.588	543.3	106.789	-194.851	476.797	89.421	-131.756	492.66	121.677	-162.704	537.925	115.951	-171.995	500.236	124.049	-113.344	555.014	121.124	-131.688	607.293	39.991	123.782	655.076	96.025	106.921
881	5.86667	433.435	52.007	-186.544	461.041	81.123	-283.474	482.045	84.25	-298.184	509.946	86.45	-288.347	554.94	91.089	-262.968	461.89	88.863	-268.28	488.054	90.075	-280.962	511.953	90.434	-270.569	556.357	90.91	-247.213	467.69	98.765	-244.914	493.574	99.792	-251.653	520.914	98.015	-244.932	552.381	94.333	-230.77	442.106	57.63	-179.955	456.699	76.674	-159.796	479.386	116.085	-202.369	504.382	118.129	-203.915	526.581	111.935	-199.585	543.204	106.684	-194.886	476.678	89.488	-131.756	492.695	121.579	-162.665	537.883	115.803	-171.998	500.278	123.886	-113.319	555.029	120.911	-131.707	607.328	39.914	123.819	655.102	95.874	107.021
882	5.87333	432.641	53.314	-186.701	460.853	81.033	-283.379	481.821	83.948	-298.105	509.661	86.219	-288.33	554.727	90.919	-263.045	461.722	88.81	-268.207	487.847	89.794	-280.895	511.688	90.248	-270.561	556.16	90.732	-247.272	467.536	98.76	-244.853	493.415	99.672	-251.623	520.717	97.9	-244.939	552.254	94.239	-230.845	441.396	58.701	-180.103	456.466	77.132	-159.851	479.346	116.037	-202.317	504.302	118.047	-203.878	526.506	111.838	-199.582	543.111	106.591	-194.931	476.577	89.55	-131.735	492.728	121.456	-162.611	537.836	115.631	-172.002	500.338	123.7	-113.319	555.045	120.742	-131.724	607.21	39.706	123.978	655.203	95.883	106.802
883	5.88	431.846	54.656	-186.821	460.622	80.945	-283.276	481.546	83.629	-298.01	509.356	86.005	-288.323	554.54	90.828	-263.138	461.524	88.756	-268.131	487.637	89.572	-280.833	511.437	90.094	-270.563	556.007	90.673	-247.392	467.375	98.754	-244.796	493.232	99.542	-251.566	520.504	97.727	-244.956	552.142	94.16	-230.868	440.774	59.785	-180.212	456.187	77.66	-159.895	479.293	115.974	-202.263	504.213	117.949	-203.842	526.414	111.749	-199.589	542.997	106.466	-194.939	476.494	89.595	-131.736	492.763	121.334	-162.559	537.797	115.464	-171.987	500.393	123.5	-113.289	555.072	120.552	-131.74	607.338	39.675	123.93	655.176	95.742	106.943
884	5.88667	431.104	56	-186.912	460.392	80.869	-283.189	481.264	83.356	-297.922	509.035	85.841	-288.256	554.386	90.774	-263.235	461.333	88.699	-268.049	487.37	89.364	-280.779	511.147	89.904	-270.591	555.865	90.624	-247.497	467.196	98.722	-244.712	493.022	99.435	-251.516	520.283	97.628	-244.987	552.008	94.102	-230.947	440.138	60.838	-180.277	455.982	78.155	-159.932	479.23	115.89	-202.201	504.121	117.864	-203.812	526.311	111.627	-199.594	542.906	106.401	-194.995	476.401	89.626	-131.715	492.798	121.188	-162.521	537.759	115.298	-171.98	500.435	123.302	-113.263	555.087	120.314	-131.723	607.416	39.621	123.943	655.179	95.595	107.071
885	5.89333	430.358	57.333	-187.007	460.154	80.765	-283.1	480.996	83.07	-297.824	508.703	85.654	-288.224	554.228	90.741	-263.33	461.114	88.624	-267.962	487.127	89.154	-280.739	510.842	89.728	-270.565	555.731	90.608	-247.588	467.008	98.666	-244.627	492.834	99.326	-251.485	520.052	97.548	-244.986	551.897	94.062	-231.013	439.5	61.931	-180.411	455.759	78.634	-159.955	479.179	115.792	-202.138	504.022	117.752	-203.767	526.206	111.536	-199.619	542.814	106.334	-195.024	476.3	89.649	-131.696	492.827	121.035	-162.475	537.711	115.165	-171.985	500.475	123.076	-113.251	555.103	120.099	-131.703	607.472	39.514	123.953	655.129	95.439	107.155
886	5.9	429.731	58.621	-187.21	459.916	80.664	-282.998	480.735	82.762	-297.716	508.383	85.504	-288.196	554.1	90.733	-263.415	460.932	88.551	-267.899	486.878	88.915	-280.655	510.607	89.649	-270.523	555.617	90.606	-247.674	466.859	98.616	-244.569	492.619	99.198	-251.476	519.861	97.559	-245.016	551.803	94.077	-231.108	438.952	63.017	-180.525	455.562	79.082	-159.957	479.116	115.662	-202.062	503.906	117.65	-203.761	526.112	111.436	-199.624	542.723	106.257	-195.028	476.193	89.688	-131.662	492.843	120.89	-162.446	537.665	115.034	-171.989	500.516	122.879	-113.233	555.101	119.912	-131.708	607.491	39.394	124.036	655.236	95.456	107.01
887	5.90667	429.197	59.876	-187.365	459.72	80.543	-282.915	480.517	82.497	-297.653	508.125	85.356	-288.178	553.979	90.716	-263.483	460.718	88.434	-267.813	486.687	88.678	-280.607	510.357	89.541	-270.494	555.524	90.622	-247.744	466.713	98.543	-244.512	492.445	99.029	-251.44	519.671	97.461	-245.024	551.716	94.077	-231.162	438.435	64.027	-180.632	455.326	79.556	-159.973	479.062	115.557	-202.01	503.822	117.527	-203.714	526.006	111.319	-199.609	542.65	106.202	-195.044	476.082	89.713	-131.611	492.866	120.756	-162.411	537.612	114.881	-171.973	500.538	122.689	-113.2	555.105	119.704	-131.698	607.555	39.325	124.037	655.174	95.276	107.16
888	5.91333	428.661	61.119	-187.557	459.57	80.409	-282.844	480.338	82.174	-297.555	507.901	85.203	-288.161	553.863	90.706	-263.538	460.566	88.318	-267.754	486.515	88.445	-280.55	510.161	89.448	-270.494	555.434	90.623	-247.801	466.594	98.455	-244.462	492.316	98.864	-251.417	519.526	97.413	-245.024	551.628	94.041	-231.181	437.91	65.081	-180.815	455.095	80.05	-160.021	479.017	115.437	-201.965	503.761	117.408	-203.676	525.917	111.19	-199.57	542.59	106.156	-195.055	475.98	89.752	-131.579	492.907	120.582	-162.366	537.556	114.777	-172	500.559	122.499	-113.187	555.086	119.526	-131.683	607.441	39.085	124.238	655.22	95.239	107.05
889	5.92	428.164	62.362	-187.77	459.46	80.293	-282.785	480.194	81.893	-297.488	507.736	85.08	-288.159	553.773	90.677	-263.578	460.469	88.207	-267.71	486.407	88.22	-280.511	510.02	89.357	-270.493	555.356	90.602	-247.849	466.499	98.372	-244.412	492.206	98.735	-251.372	519.409	97.39	-245.012	551.541	94.016	-231.212	437.566	66.066	-180.976	454.88	80.506	-160.038	478.976	115.308	-201.935	503.684	117.297	-203.644	525.835	111.065	-199.511	542.532	106.096	-195.06	475.878	89.78	-131.558	492.903	120.415	-162.306	537.53	114.579	-171.909	500.57	122.3	-113.166	555.068	119.325	-131.676	607.482	39.024	124.245	655.197	95.134	107.099
890	5.92667	427.739	63.575	-187.957	459.368	80.142	-282.73	480.103	81.619	-297.444	507.619	84.907	-288.131	553.686	90.626	-263.616	460.397	88.084	-267.684	486.335	88.003	-280.474	509.911	89.242	-270.497	555.287	90.527	-247.853	466.432	98.267	-244.375	492.123	98.59	-251.331	519.31	97.25	-245.006	551.468	93.956	-231.235	437.214	67.025	-181.124	454.721	80.93	-160.053	478.954	115.152	-201.901	503.627	117.142	-203.597	525.77	110.935	-199.494	542.485	106.038	-195.056	475.784	89.809	-131.535	492.927	120.232	-162.268	537.493	114.455	-171.885	500.583	122.081	-113.125	555.051	119.125	-131.643	607.543	38.982	124.245	655.198	95.05	107.114
891	5.93333	427.336	64.835	-188.11	459.309	80.017	-282.7	480.063	81.419	-297.419	507.516	84.742	-288.102	553.615	90.545	-263.648	460.333	87.964	-267.648	486.249	87.787	-280.431	509.827	89.091	-270.493	555.229	90.47	-247.894	466.376	98.16	-244.348	492.066	98.44	-251.317	519.244	97.156	-244.996	551.415	93.888	-231.263	436.873	68.032	-181.268	454.555	81.391	-160.097	478.93	114.998	-201.869	503.581	116.998	-203.567	525.736	110.912	-199.493	542.493	106.123	-195.11	475.679	89.85	-131.505	492.931	120.067	-162.245	537.437	114.366	-171.909	500.588	121.887	-113.1	555.055	118.947	-131.625	607.536	38.916	124.313	655.196	94.946	107.118
892	5.94	426.911	66.121	-188.288	459.248	79.9	-282.671	480.003	81.133	-297.384	507.46	84.594	-288.104	553.544	90.445	-263.677	460.278	87.836	-267.615	486.208	87.6	-280.415	509.78	88.964	-270.5	555.179	90.391	-247.937	466.326	98.032	-244.315	492.007	98.287	-251.303	519.196	97.061	-245.008	551.372	93.827	-231.288	436.535	69.073	-181.438	454.411	81.849	-160.106	478.9	114.822	-201.84	503.516	116.834	-203.536	525.694	110.777	-199.482	542.465	106.063	-195.117	475.588	89.879	-131.446	492.944	119.907	-162.222	537.412	114.226	-171.904	500.593	121.683	-113.093	555.05	118.79	-131.595	607.596	38.851	124.304	655.17	94.82	107.243
893	5.94667	426.532	67.403	-188.461	459.21	79.809	-282.679	479.986	80.941	-297.368	507.431	84.44	-288.11	553.483	90.35	-263.72	460.23	87.734	-267.595	486.209	87.449	-280.376	509.733	88.841	-270.501	555.135	90.313	-247.98	466.237	97.866	-244.307	491.956	98.116	-251.273	519.149	96.943	-245.01	551.333	93.746	-231.315	436.192	70.099	-181.542	454.249	82.324	-160.099	478.888	114.61	-201.813	503.476	116.671	-203.502	525.656	110.642	-199.476	542.434	105.99	-195.134	475.515	89.916	-131.41	492.975	119.734	-162.227	537.37	114.067	-171.901	500.599	121.473	-113.065	555.025	118.61	-131.578	607.61	38.771	124.333	655.08	94.681	107.329
894	5.95333	426.219	68.668	-188.648	459.183	79.722	-282.686	479.972	80.75	-297.359	507.417	84.293	-288.121	553.427	90.238	-263.756	460.196	87.631	-267.593	486.169	87.278	-280.377	509.701	88.704	-270.488	555.08	90.2	-247.996	466.188	97.708	-244.272	491.9	97.966	-251.266	519.139	96.877	-244.972	551.317	93.661	-231.34	435.941	71.144	-181.71	454.101	82.789	-160.106	478.841	114.383	-201.831	503.437	116.526	-203.493	525.618	110.509	-199.458	542.399	105.879	-195.151	475.429	89.959	-131.371	492.995	119.567	-162.233	537.336	113.935	-171.9	500.598	121.267	-113.059	554.992	118.406	-131.54	607.657	38.696	124.335	655.054	94.608	107.339
895	5.96	425.918	69.862	-188.868	459.148	79.618	-282.688	479.949	80.56	-297.349	507.409	84.158	-288.132	553.371	90.129	-263.795	460.167	87.508	-267.588	486.151	87.098	-280.378	509.69	88.549	-270.496	555.027	90.093	-248.029	466.159	97.548	-244.262	491.882	97.813	-251.271	519.126	96.728	-244.949	551.294	93.566	-231.375	435.693	72.12	-181.851	453.94	83.276	-160.115	478.776	114.255	-201.911	503.41	116.366	-203.492	525.589	110.372	-199.453	542.376	105.755	-195.167	475.351	90.006	-131.322	493.013	119.413	-162.24	537.311	113.778	-171.897	500.601	121.07	-113.064	554.979	118.221	-131.55	607.574	38.536	124.445	655.08	94.623	107.221
896	5.96667	425.694	70.947	-189.076	459.12	79.495	-282.677	479.921	80.349	-297.329	507.406	84.006	-288.145	553.334	90.007	-263.814	460.149	87.364	-267.585	486.124	86.941	-280.38	509.682	88.4	-270.513	554.991	89.987	-248.059	466.133	97.43	-244.257	491.896	97.706	-251.26	519.11	96.597	-244.952	551.26	93.459	-231.4	435.5	73.013	-181.992	453.802	83.701	-160.117	478.797	114.084	-201.935	503.404	116.18	-203.471	525.574	110.2	-199.466	542.367	105.627	-195.166	475.262	90.073	-131.289	493.021	119.23	-162.236	537.314	113.591	-171.906	500.618	120.89	-113.077	554.98	118.064	-131.559	607.517	38.414	124.564	655.059	94.574	107.232
897	5.97333	425.513	71.845	-189.255	459.1	79.389	-282.681	479.872	80.182	-297.325	507.391	83.839	-288.159	553.287	89.852	-263.813	460.136	87.249	-267.587	486.099	86.776	-280.391	509.674	88.26	-270.519	554.952	89.851	-248.085	466.125	97.307	-244.264	491.864	97.552	-251.252	519.082	96.41	-244.939	551.226	93.319	-231.42	435.339	73.79	-182.119	453.666	84.096	-160.117	478.816	113.94	-201.966	503.4	116.039	-203.495	525.56	110.036	-199.463	542.345	105.472	-195.171	475.174	90.161	-131.268	493.056	119.058	-162.25	537.319	113.442	-171.919	500.684	120.72	-113.092	554.993	117.908	-131.567	607.526	38.366	124.563	655.049	94.494	107.215
898	5.98	425.411	72.644	-189.428	459.077	79.292	-282.693	479.849	80.046	-297.329	507.358	83.677	-288.174	553.259	89.664	-263.847	460.118	87.156	-267.597	486.064	86.632	-280.383	509.638	88.104	-270.523	554.918	89.677	-248.11	466.11	97.199	-244.267	491.836	97.417	-251.246	519.067	96.265	-244.964	551.211	93.151	-231.443	435.228	74.463	-182.284	453.57	84.434	-160.143	478.83	113.807	-201.997	503.394	115.885	-203.494	525.552	109.883	-199.462	542.34	105.327	-195.195	475.143	90.228	-131.243	493.084	118.921	-162.254	537.33	113.279	-171.923	500.71	120.608	-113.113	555.021	117.741	-131.568	607.521	38.31	124.617	655.017	94.428	107.239
899	5.98667	425.293	73.207	-189.598	459.039	79.225	-282.703	479.818	79.908	-297.332	507.319	83.51	-288.163	553.23	89.454	-263.871	460.096	87.081	-267.597	486.021	86.493	-280.379	509.61	87.947	-270.531	554.913	89.484	-248.143	466.104	97.108	-244.277	491.81	97.276	-251.254	519.057	96.141	-244.981	551.194	92.969	-231.463	435.149	74.931	-182.363	453.493	84.703	-160.171	478.868	113.693	-202.018	503.401	115.725	-203.513	525.567	109.706	-199.465	542.309	105.135	-195.173	475.129	90.275	-131.218	493.122	118.822	-162.272	537.347	113.118	-171.937	500.742	120.499	-113.123	555.031	117.59	-131.583	607.525	38.278	124.604	654.888	94.246	107.432
