Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
39	0.25333	419.635	90.48	-219.476	456.158	104.268	-299.407	476.651	107.512	-312.792	504.791	109.332	-303.119	549.099	115.216	-277.433	458.981	105.626	-282.662	481.482	106.847	-295.084	504.519	108.028	-286.124	548.785	110.542	-260.267	464.428	109.862	-260.125	485.544	108.802	-266.943	507.547	109.549	-259.953	542.538	109.022	-242.921	435.458	94.265	-206.426	453.793	102.07	-183.236	473.525	117.367	-220.258	497.356	118.65	-218.45	516.199	111.803	-214.24	526.835	106.093	-211.747	467.725	102.734	-159.217	491.94	121.973	-178.186	527.39	115.363	-180.725	497.257	123.724	-129.305	538.764	124.339	-136.795	590.531	65.588	77.713	624.876	122.192	63.869
40	0.26	419.603	90.381	-219.497	456.137	104.17	-299.449	476.638	107.405	-312.843	504.77	109.21	-303.169	549.09	115.069	-277.482	458.959	105.525	-282.704	481.471	106.721	-295.119	504.498	107.894	-286.153	548.778	110.425	-260.33	464.419	109.762	-260.177	485.518	108.681	-266.989	507.534	109.447	-260.005	542.518	108.89	-242.974	435.433	94.187	-206.472	453.772	101.98	-183.282	473.51	117.29	-220.31	497.35	118.515	-218.487	516.189	111.706	-214.299	526.809	105.951	-211.752	467.702	102.655	-159.269	491.912	121.871	-178.218	527.373	115.271	-180.772	497.233	123.659	-129.357	538.743	124.242	-136.85	590.477	65.548	77.703	624.823	122.125	63.851
41	0.26667	419.571	90.297	-219.544	456.122	104.052	-299.5	476.631	107.288	-312.889	504.765	109.085	-303.214	549.08	114.923	-277.53	458.943	105.415	-282.76	481.468	106.578	-295.163	504.468	107.738	-286.195	548.743	110.249	-260.371	464.41	109.669	-260.223	485.512	108.584	-267.034	507.512	109.303	-260.045	542.503	108.777	-243.021	435.421	94.111	-206.51	453.751	101.907	-183.329	473.501	117.192	-220.362	497.334	118.413	-218.534	516.165	111.583	-214.339	526.796	105.836	-211.781	467.684	102.58	-159.312	491.893	121.793	-178.262	527.351	115.191	-180.814	497.21	123.586	-129.409	538.732	124.163	-136.886	590.399	65.504	77.698	624.756	122.051	63.858
42	0.27333	419.549	90.207	-219.583	456.118	103.931	-299.544	476.633	107.137	-312.943	504.736	108.921	-303.253	549.065	114.755	-277.554	458.941	105.291	-282.803	481.443	106.446	-295.202	504.461	107.571	-286.227	548.731	110.118	-260.417	464.387	109.555	-260.282	485.51	108.459	-267.076	507.498	109.145	-260.088	542.495	108.657	-243.065	435.401	94.024	-206.542	453.729	101.829	-183.378	473.495	117.102	-220.419	497.325	118.318	-218.583	516.142	111.483	-214.399	526.78	105.728	-211.82	467.646	102.513	-159.361	491.872	121.698	-178.31	527.333	115.079	-180.845	497.186	123.496	-129.453	538.709	124.063	-136.924	590.347	65.456	77.677	624.709	121.987	63.829
43	0.28	419.522	90.146	-219.628	456.112	103.801	-299.594	476.647	106.998	-312.999	504.738	108.747	-303.302	549.073	114.597	-277.595	458.938	105.175	-282.845	481.449	106.292	-295.242	504.455	107.423	-286.266	548.729	109.993	-260.45	464.379	109.417	-260.334	485.505	108.331	-267.121	507.488	109.005	-260.136	542.484	108.525	-243.104	435.382	93.941	-206.587	453.717	101.745	-183.427	473.486	116.993	-220.474	497.323	118.218	-218.617	516.12	111.377	-214.449	526.758	105.619	-211.851	467.621	102.451	-159.405	491.855	121.598	-178.368	527.311	114.973	-180.874	497.174	123.439	-129.502	538.685	123.987	-136.959	590.265	65.418	77.672	624.652	121.934	63.818
44	0.28667	419.502	90.083	-219.67	456.124	103.682	-299.64	476.662	106.883	-313.032	504.756	108.588	-303.335	549.08	114.475	-277.614	458.949	105.045	-282.893	481.462	106.154	-295.288	504.465	107.294	-286.302	548.738	109.881	-260.472	464.372	109.301	-260.385	485.514	108.224	-267.165	507.491	108.898	-260.167	542.481	108.396	-243.128	435.361	93.86	-206.634	453.692	101.673	-183.482	473.472	116.898	-220.529	497.316	118.112	-218.666	516.109	111.278	-214.487	526.739	105.503	-211.889	467.591	102.379	-159.451	491.831	121.509	-178.41	527.3	114.869	-180.897	497.143	123.361	-129.54	538.652	123.906	-136.992	590.191	65.403	77.655	624.584	121.886	63.815
45	0.29333	419.478	90.002	-219.694	456.132	103.557	-299.679	476.669	106.765	-313.063	504.792	108.457	-303.369	549.11	114.366	-277.628	458.954	104.928	-282.939	481.457	106.026	-295.312	504.497	107.169	-286.346	548.753	109.759	-260.486	464.37	109.209	-260.424	485.509	108.105	-267.203	507.5	108.782	-260.199	542.481	108.286	-243.133	435.34	93.765	-206.661	453.668	101.587	-183.506	473.462	116.803	-220.578	497.305	117.995	-218.71	516.103	111.189	-214.517	526.714	105.387	-211.899	467.561	102.31	-159.485	491.81	121.433	-178.448	527.273	114.778	-180.931	497.114	123.3	-129.579	538.624	123.822	-137.021	590.109	65.373	77.651	624.525	121.846	63.794
46	0.3	419.462	89.925	-219.734	456.139	103.448	-299.721	476.68	106.616	-313.104	504.827	108.34	-303.406	549.125	114.266	-277.634	458.951	104.818	-282.976	481.477	105.944	-295.355	504.521	107.071	-286.38	548.769	109.651	-260.511	464.363	109.116	-260.459	485.507	108.005	-267.245	507.513	108.678	-260.239	542.479	108.188	-243.142	435.315	93.685	-206.694	453.643	101.494	-183.522	473.454	116.701	-220.613	497.284	117.909	-218.752	516.096	111.099	-214.549	526.692	105.3	-211.927	467.539	102.251	-159.524	491.787	121.361	-178.491	527.247	114.698	-180.959	497.083	123.233	-129.615	538.586	123.757	-137.055	590.028	65.353	77.639	624.452	121.786	63.813
47	0.30667	419.435	89.821	-219.771	456.13	103.344	-299.763	476.689	106.5	-313.131	504.862	108.245	-303.443	549.133	114.159	-277.644	458.946	104.73	-283.003	481.48	105.86	-295.396	504.529	106.984	-286.413	548.768	109.533	-260.491	464.352	109.029	-260.5	485.499	107.9	-267.273	507.523	108.587	-260.269	542.468	108.099	-243.157	435.284	93.614	-206.726	453.619	101.408	-183.553	473.428	116.599	-220.646	497.261	117.835	-218.781	516.088	111.017	-214.584	526.67	105.227	-211.94	467.509	102.185	-159.557	491.765	121.29	-178.523	527.218	114.628	-180.987	497.042	123.169	-129.647	538.552	123.7	-137.088	589.931	65.333	77.642	624.41	121.745	63.819
48	0.31333	419.412	89.733	-219.806	456.129	103.233	-299.795	476.692	106.411	-313.163	504.872	108.162	-303.472	549.121	114.08	-277.654	458.929	104.64	-283.035	481.477	105.784	-295.432	504.531	106.9	-286.434	548.761	109.458	-260.506	464.341	108.933	-260.537	485.489	107.795	-267.295	507.515	108.5	-260.294	542.458	108.02	-243.17	435.26	93.528	-206.757	453.594	101.324	-183.589	473.408	116.519	-220.685	497.236	117.759	-218.811	516.065	110.932	-214.6	526.64	105.16	-211.965	467.477	102.118	-159.583	491.736	121.218	-178.553	527.186	114.559	-181.006	496.994	123.11	-129.67	538.509	123.633	-137.103	589.859	65.299	77.644	624.326	121.688	63.799
49	0.32	419.406	89.647	-219.838	456.113	103.144	-299.824	476.676	106.343	-313.19	504.849	108.091	-303.491	549.105	114.035	-277.67	458.912	104.554	-283.059	481.467	105.714	-295.475	504.508	106.833	-286.463	548.746	109.405	-260.523	464.33	108.842	-260.573	485.474	107.731	-267.325	507.487	108.432	-260.32	542.439	107.962	-243.182	435.256	93.437	-206.78	453.572	101.253	-183.62	473.358	116.456	-220.718	497.207	117.699	-218.833	516.05	110.884	-214.626	526.616	105.097	-211.984	467.448	102.036	-159.616	491.712	121.153	-178.577	527.155	114.503	-181.03	496.958	123.049	-129.698	538.475	123.576	-137.117	589.782	65.28	77.637	624.261	121.657	63.791
50	0.32667	419.384	89.577	-219.854	456.091	103.073	-299.855	476.652	106.288	-313.21	504.813	108.036	-303.513	549.073	113.997	-277.684	458.899	104.477	-283.092	481.448	105.654	-295.499	504.478	106.77	-286.492	548.717	109.365	-260.527	464.302	108.776	-260.597	485.453	107.678	-267.354	507.454	108.379	-260.337	542.415	107.925	-243.199	435.233	93.369	-206.81	453.552	101.18	-183.642	473.326	116.4	-220.742	497.181	117.646	-218.858	516.018	110.829	-214.637	526.578	105.048	-212.007	467.421	101.981	-159.635	491.681	121.101	-178.597	527.126	114.463	-181.051	496.908	123.005	-129.721	538.434	123.539	-137.137	589.672	65.252	77.658	624.187	121.603	63.842
51	0.33333	419.356	89.527	-219.879	456.077	103.017	-299.88	476.63	106.246	-313.23	504.764	107.987	-303.538	549.031	113.983	-277.695	458.877	104.421	-283.116	481.421	105.603	-295.515	504.423	106.71	-286.508	548.675	109.35	-260.533	464.27	108.722	-260.612	485.424	107.632	-267.368	507.409	108.339	-260.358	542.378	107.9	-243.211	435.195	93.326	-206.836	453.516	101.14	-183.667	473.291	116.365	-220.774	497.145	117.61	-218.876	515.991	110.801	-214.666	526.544	105.012	-212.025	467.384	101.932	-159.656	491.64	121.053	-178.611	527.081	114.428	-181.071	496.86	122.957	-129.726	538.397	123.502	-137.151	589.617	65.228	77.652	624.114	121.591	63.854
52	0.34	419.328	89.508	-219.893	456.051	102.982	-299.895	476.599	106.222	-313.246	504.702	107.968	-303.551	548.981	113.981	-277.717	458.855	104.393	-283.14	481.393	105.58	-295.541	504.381	106.683	-286.522	548.621	109.336	-260.554	464.239	108.682	-260.63	485.383	107.61	-267.38	507.363	108.302	-260.37	542.327	107.87	-243.217	435.151	93.291	-206.86	453.473	101.112	-183.686	473.261	116.334	-220.794	497.105	117.574	-218.897	515.943	110.772	-214.671	526.507	104.987	-212.044	467.352	101.89	-159.672	491.601	121.019	-178.627	527.041	114.404	-181.082	496.82	122.922	-129.747	538.36	123.476	-137.169	589.551	65.19	77.653	624.07	121.538	63.849
53	0.34667	419.287	89.502	-219.904	456.019	102.973	-299.906	476.563	106.221	-313.258	504.644	107.964	-303.558	548.929	113.98	-277.725	458.817	104.379	-283.149	481.353	105.574	-295.549	504.334	106.674	-286.53	548.57	109.334	-260.566	464.195	108.681	-260.647	485.349	107.595	-267.391	507.315	108.289	-260.38	542.279	107.859	-243.239	435.103	93.284	-206.88	453.428	101.091	-183.699	473.212	116.318	-220.803	497.065	117.532	-218.9	515.9	110.75	-214.673	526.471	104.967	-212.056	467.313	101.847	-159.678	491.559	120.988	-178.633	526.999	114.376	-181.094	496.776	122.896	-129.758	538.321	123.444	-137.177	589.474	65.179	77.671	624.006	121.52	63.819
54	0.35333	419.219	89.511	-219.917	455.969	102.99	-299.919	476.514	106.235	-313.266	504.585	107.969	-303.56	548.875	113.983	-277.743	458.766	104.393	-283.158	481.308	105.578	-295.555	504.279	106.678	-286.538	548.52	109.326	-260.576	464.161	108.699	-260.67	485.31	107.594	-267.396	507.267	108.283	-260.388	542.23	107.848	-243.245	435.046	93.279	-206.898	453.372	101.084	-183.706	473.172	116.319	-220.816	497.021	117.525	-218.904	515.857	110.74	-214.69	526.438	104.957	-212.065	467.267	101.832	-159.699	491.509	120.977	-178.647	526.963	114.362	-181.107	496.729	122.869	-129.767	538.278	123.424	-137.182	589.459	65.154	77.64	623.947	121.511	63.77
55	0.36	419.177	89.514	-219.913	455.917	103.029	-299.918	476.479	106.269	-313.268	504.529	107.976	-303.564	548.832	113.979	-277.74	458.711	104.424	-283.162	481.263	105.604	-295.551	504.234	106.683	-286.542	548.472	109.332	-260.584	464.096	108.731	-260.684	485.266	107.61	-267.399	507.228	108.284	-260.388	542.178	107.847	-243.254	434.992	93.291	-206.898	453.315	101.083	-183.712	473.13	116.322	-220.807	496.97	117.524	-218.907	515.81	110.741	-214.693	526.394	104.955	-212.07	467.222	101.827	-159.693	491.475	120.972	-178.638	526.919	114.356	-181.101	496.691	122.86	-129.771	538.233	123.412	-137.188	589.379	65.15	77.657	623.893	121.491	63.756
56	0.36667	419.118	89.531	-219.92	455.866	103.066	-299.922	476.435	106.312	-313.27	504.467	107.986	-303.553	548.785	113.984	-277.74	458.666	104.463	-283.164	481.23	105.637	-295.55	504.178	106.693	-286.538	548.424	109.338	-260.584	464.063	108.748	-260.677	485.225	107.624	-267.387	507.173	108.286	-260.388	542.124	107.842	-243.248	434.936	93.305	-206.901	453.265	101.083	-183.704	473.077	116.338	-220.81	496.925	117.525	-218.899	515.771	110.75	-214.692	526.347	104.95	-212.065	467.176	101.823	-159.692	491.423	120.974	-178.638	526.873	114.352	-181.097	496.645	122.85	-129.764	538.179	123.409	-137.19	589.369	65.141	77.643	623.843	121.481	63.741
57	0.37333	419.068	89.548	-219.921	455.814	103.102	-299.917	476.382	106.362	-313.258	504.414	108.014	-303.55	548.741	114.001	-277.737	458.615	104.494	-283.159	481.184	105.672	-295.55	504.113	106.713	-286.528	548.37	109.34	-260.577	464.007	108.776	-260.677	485.173	107.66	-267.385	507.117	108.295	-260.385	542.082	107.851	-243.242	434.893	93.315	-206.903	453.211	101.093	-183.706	473.034	116.345	-220.798	496.875	117.542	-218.895	515.717	110.764	-214.7	526.298	104.96	-212.056	467.122	101.837	-159.69	491.369	120.976	-178.634	526.826	114.36	-181.093	496.595	122.853	-129.757	538.123	123.409	-137.186	588.796	65.299	77.778	624.655	121.518	62.23
58	0.38	419.013	89.571	-219.914	455.758	103.142	-299.918	476.335	106.41	-313.262	504.354	108.044	-303.537	548.686	114.023	-277.735	458.557	104.53	-283.161	481.145	105.717	-295.538	504.054	106.738	-286.52	548.316	109.352	-260.566	463.959	108.803	-260.675	485.124	107.688	-267.379	507.064	108.313	-260.381	542.031	107.875	-243.236	434.847	93.331	-206.901	453.16	101.106	-183.698	472.987	116.36	-220.791	496.826	117.559	-218.885	515.667	110.783	-214.693	526.253	104.971	-212.052	467.082	101.842	-159.686	491.315	120.992	-178.634	526.779	114.37	-181.085	496.541	122.864	-129.76	538.068	123.414	-137.185	588.739	65.305	77.783	624.605	121.534	62.215
59	0.38667	418.954	89.599	-219.909	455.712	103.185	-299.91	476.289	106.453	-313.257	504.307	108.118	-303.517	548.626	114.052	-277.723	458.513	104.57	-283.153	481.093	105.748	-295.525	504.007	106.78	-286.499	548.263	109.399	-260.57	463.916	108.826	-260.667	485.075	107.725	-267.375	507.013	108.326	-260.378	541.976	107.91	-243.233	434.793	93.355	-206.895	453.105	101.129	-183.694	472.921	116.388	-220.783	496.768	117.583	-218.882	515.617	110.818	-214.688	526.194	105	-212.045	467.026	101.858	-159.686	491.257	121.014	-178.619	526.724	114.396	-181.075	496.487	122.879	-129.747	538.012	123.432	-137.177	588.672	65.319	77.788	624.557	121.554	62.206
60	0.39333	418.912	89.624	-219.9	455.667	103.224	-299.91	476.246	106.5	-313.247	504.265	108.171	-303.511	548.576	114.093	-277.715	458.463	104.611	-283.152	481.05	105.796	-295.517	503.965	106.822	-286.487	548.212	109.44	-260.564	463.858	108.857	-260.661	485.021	107.771	-267.367	506.957	108.362	-260.372	541.922	107.954	-243.226	434.743	93.377	-206.888	453.056	101.145	-183.684	472.868	116.418	-220.774	496.714	117.622	-218.867	515.564	110.855	-214.669	526.143	105.038	-212.029	466.977	101.875	-159.672	491.202	121.044	-178.618	526.672	114.424	-181.062	496.434	122.898	-129.737	537.95	123.449	-137.144	588.613	65.33	77.801	624.507	121.559	62.208
61	0.4	418.855	89.65	-219.89	455.609	103.267	-299.9	476.196	106.54	-313.233	504.214	108.225	-303.497	548.517	114.161	-277.698	458.402	104.648	-283.144	480.988	105.845	-295.505	503.918	106.872	-286.482	548.167	109.496	-260.543	463.809	108.887	-260.641	484.965	107.816	-267.359	506.906	108.405	-260.367	541.874	108.01	-243.208	434.687	93.405	-206.881	453.004	101.177	-183.678	472.806	116.446	-220.754	496.653	117.672	-218.858	515.514	110.905	-214.662	526.083	105.069	-212.018	466.909	101.916	-159.667	491.135	121.092	-178.613	526.616	114.469	-181.05	496.374	122.936	-129.726	537.896	123.483	-137.137	588.552	65.347	77.805	624.452	121.586	62.217
62	0.40667	418.806	89.671	-219.872	455.563	103.318	-299.892	476.144	106.593	-313.22	504.167	108.273	-303.488	548.476	114.226	-277.673	458.347	104.694	-283.127	480.926	105.902	-295.488	503.859	106.922	-286.466	548.126	109.557	-260.521	463.739	108.937	-260.617	484.923	107.866	-267.347	506.849	108.465	-260.353	541.824	108.068	-243.188	434.634	93.428	-206.867	452.947	101.21	-183.658	472.736	116.487	-220.741	496.599	117.738	-218.857	515.461	110.941	-214.638	526.028	105.113	-211.999	466.859	101.944	-159.65	491.075	121.149	-178.593	526.555	114.521	-181.031	496.309	122.974	-129.709	537.838	123.529	-137.115	588.499	65.377	77.814	624.396	121.603	62.208
63	0.41333	418.751	89.713	-219.856	455.511	103.378	-299.883	476.093	106.669	-313.205	504.114	108.338	-303.463	548.428	114.305	-277.647	458.294	104.749	-283.118	480.868	105.962	-295.471	503.81	106.988	-286.454	548.069	109.63	-260.49	463.682	108.993	-260.592	484.871	107.908	-267.338	506.795	108.524	-260.339	541.763	108.137	-243.163	434.575	93.47	-206.853	452.886	101.255	-183.649	472.688	116.547	-220.726	496.549	117.791	-218.839	515.406	111	-214.629	525.961	105.172	-211.963	466.804	101.987	-159.642	491.012	121.193	-178.573	526.486	114.578	-181.019	496.241	123.02	-129.686	537.778	123.598	-137.094	588.434	65.399	77.825	624.341	121.633	62.224
64	0.42	418.679	89.778	-219.841	455.459	103.455	-299.868	476.057	106.767	-313.21	504.066	108.412	-303.445	548.374	114.389	-277.622	458.244	104.814	-283.096	480.802	106.033	-295.468	503.765	107.064	-286.436	548.009	109.716	-260.472	463.61	109.064	-260.568	484.808	107.975	-267.322	506.742	108.592	-260.325	541.71	108.202	-243.144	434.513	93.522	-206.831	452.822	101.306	-183.626	472.635	116.588	-220.705	496.48	117.856	-218.829	515.345	111.061	-214.599	525.892	105.244	-211.942	466.742	102.041	-159.628	490.951	121.246	-178.556	526.417	114.633	-181.003	496.174	123.074	-129.664	537.717	123.655	-137.072	588.969	65.252	77.675	623.424	121.6	63.824
65	0.42667	418.609	89.846	-219.817	455.394	103.548	-299.844	475.993	106.855	-313.189	504.008	108.5	-303.43	548.31	114.478	-277.593	458.182	104.892	-283.078	480.741	106.121	-295.443	503.702	107.152	-286.422	547.947	109.791	-260.446	463.544	109.16	-260.542	484.741	108.053	-267.304	506.681	108.663	-260.299	541.636	108.285	-243.134	434.44	93.595	-206.801	452.76	101.366	-183.611	472.576	116.661	-220.689	496.411	117.928	-218.813	515.263	111.137	-214.566	525.835	105.323	-211.92	466.666	102.111	-159.617	490.889	121.299	-178.54	526.346	114.7	-180.978	496.109	123.132	-129.64	537.648	123.73	-137.058	588.889	65.292	77.691	623.366	121.655	63.784
66	0.43333	418.526	89.938	-219.793	455.324	103.66	-299.817	475.916	106.978	-313.173	503.932	108.594	-303.417	548.24	114.589	-277.57	458.105	104.99	-283.055	480.66	106.221	-295.427	503.639	107.237	-286.399	547.805	109.955	-260.427	463.474	109.246	-260.518	484.669	108.155	-267.287	506.603	108.768	-260.285	541.464	108.407	-243.138	434.365	93.68	-206.766	452.693	101.437	-183.59	472.514	116.745	-220.658	496.337	118.017	-218.792	515.187	111.231	-214.549	525.768	105.398	-211.91	466.596	102.192	-159.593	490.816	121.38	-178.526	526.286	114.783	-180.953	496.055	123.204	-129.622	537.583	123.793	-137.024	588.81	65.325	77.702	623.306	121.671	63.799
67	0.44	418.437	90.039	-219.765	455.232	103.796	-299.794	475.841	107.111	-313.155	503.84	108.717	-303.399	548.166	114.694	-277.544	458.031	105.12	-283.021	480.576	106.328	-295.403	503.543	107.351	-286.376	547.793	110.005	-260.411	463.4	109.361	-260.508	484.586	108.266	-267.261	506.515	108.856	-260.256	541.471	108.471	-243.092	434.299	93.773	-206.74	452.614	101.558	-183.571	472.445	116.85	-220.636	496.276	118.108	-218.77	515.109	111.323	-214.54	525.696	105.466	-211.894	466.522	102.289	-159.576	490.752	121.457	-178.498	526.218	114.865	-180.929	495.997	123.29	-129.6	537.521	123.858	-137.011	588.747	65.366	77.715	623.275	121.689	63.826
68	0.44667	418.347	90.166	-219.749	455.148	103.952	-299.772	475.758	107.245	-313.119	503.732	108.888	-303.375	548.092	114.798	-277.529	457.955	105.266	-282.994	480.504	106.457	-295.386	503.435	107.476	-286.358	547.714	110.117	-260.396	463.33	109.487	-260.482	484.516	108.402	-267.253	506.42	108.957	-260.234	541.396	108.587	-243.083	434.221	93.916	-206.72	452.54	101.652	-183.558	472.374	116.962	-220.612	496.198	118.218	-218.738	515.033	111.413	-214.522	525.646	105.595	-211.938	466.445	102.395	-159.553	490.68	121.566	-178.476	526.153	114.953	-180.919	495.943	123.372	-129.576	537.454	123.931	-136.988	588.689	65.399	77.717	623.228	121.688	63.94
69	0.45333	418.269	90.321	-219.72	455.055	104.121	-299.747	475.672	107.417	-313.089	503.624	109.057	-303.347	547.992	114.926	-277.505	457.852	105.427	-282.971	480.438	106.635	-295.375	503.324	107.606	-286.33	547.626	110.249	-260.399	463.246	109.626	-260.46	484.445	108.53	-267.229	506.325	109.063	-260.216	541.326	108.689	-243.07	434.124	94.054	-206.705	452.465	101.773	-183.533	472.29	117.088	-220.587	496.124	118.323	-218.708	514.962	111.515	-214.516	525.562	105.713	-211.923	466.374	102.482	-159.53	490.606	121.666	-178.44	526.084	115.031	-180.895	495.88	123.448	-129.55	537.391	124.011	-136.973	588.615	65.439	77.728	623.181	121.725	63.885
70	0.46	418.18	90.477	-219.699	454.948	104.28	-299.717	475.583	107.575	-313.058	503.529	109.224	-303.344	547.88	115.08	-277.487	457.746	105.591	-282.945	480.359	106.798	-295.35	503.222	107.742	-286.301	547.531	110.369	-260.375	463.165	109.769	-260.428	484.342	108.696	-267.194	506.237	109.185	-260.2	541.238	108.812	-243.055	434.054	94.175	-206.67	452.388	101.904	-183.503	472.199	117.214	-220.555	496.05	118.436	-218.683	514.877	111.632	-214.493	525.48	105.82	-211.894	466.305	102.571	-159.505	490.535	121.76	-178.41	526.01	115.13	-180.879	495.818	123.528	-129.528	537.32	124.081	-136.955	588.572	65.479	77.725	623.144	121.74	63.888
