Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
718	4.78	436.754	109.577	-244.157	471.153	143.599	-304.549	483.643	157.627	-305.742	518.863	159.39	-289.36	549.898	149.469	-258.269	472.302	144.734	-286.468	487.008	153.121	-290.501	518.614	155.272	-274.003	546.536	145.876	-242.464	471.744	146.345	-259.201	489.988	150.624	-257.905	516.084	153.367	-242.478	543.823	144.213	-222.285	438.75	112.881	-223.355	439.837	118.549	-188.606	474.736	145.296	-215.07	496.951	149.262	-208.695	516.713	142.709	-201.886	531.597	134.122	-191.763	451.859	121.974	-156.483	483.109	145.763	-167.067	521.63	137.127	-165.636	474.187	140.574	-111.356	525.072	134.99	-119.22	553.285	39.375	133.371	609.567	85.671	106.481
719	4.78667	436.691	109.775	-244.074	471.14	143.558	-304.513	483.644	157.496	-305.753	518.867	159.18	-289.415	549.956	149.429	-258.223	472.305	144.685	-286.446	487.052	153.004	-290.506	518.666	155.032	-274.03	546.57	145.838	-242.412	471.782	146.278	-259.186	490.014	150.512	-257.909	516.083	153.223	-242.514	543.852	144.188	-222.229	438.707	113.067	-223.289	439.863	118.657	-188.559	474.775	145.288	-215.066	496.981	149.22	-208.689	516.739	142.679	-201.884	531.607	134.105	-191.744	451.881	122.073	-156.442	483.137	145.801	-167.056	521.656	137.13	-165.615	474.22	140.672	-111.321	525.109	135.037	-119.198	553.275	39.369	133.387	609.572	85.665	106.509
720	4.79333	436.64	110.014	-244.009	471.115	143.514	-304.49	483.663	157.362	-305.771	518.887	158.954	-289.447	550.029	149.381	-258.168	472.299	144.656	-286.42	487.105	152.884	-290.511	518.662	154.892	-274.055	546.62	145.797	-242.352	471.811	146.234	-259.168	490.035	150.404	-257.906	516.102	153.105	-242.54	543.898	144.146	-222.172	438.677	113.264	-223.231	439.894	118.768	-188.502	474.809	145.254	-215.048	497.011	149.149	-208.659	516.764	142.633	-201.871	531.628	134.087	-191.712	451.889	122.163	-156.398	483.179	145.824	-167.041	521.671	137.134	-165.592	474.247	140.771	-111.278	525.143	135.081	-119.174	553.282	39.369	133.4	609.568	85.665	106.544
721	4.8	436.562	110.208	-243.938	471.052	143.5	-304.483	483.739	157.228	-305.771	518.909	158.762	-289.471	550.098	149.287	-258.121	472.299	144.644	-286.384	487.024	152.761	-290.55	518.641	154.729	-274.077	546.673	145.73	-242.307	471.829	146.207	-259.135	490.068	150.317	-257.89	516.127	152.998	-242.558	543.951	144.103	-222.115	438.653	113.412	-223.164	439.909	118.909	-188.436	474.846	145.252	-215.031	497.049	149.116	-208.648	516.786	142.593	-201.853	531.637	134.052	-191.671	451.897	122.265	-156.354	483.212	145.858	-167.033	521.686	137.133	-165.57	474.287	140.855	-111.259	525.166	135.105	-119.15	553.269	39.36	133.42	609.576	85.647	106.573
722	4.80667	436.493	110.367	-243.871	471.045	143.521	-304.454	483.793	157.117	-305.782	518.952	158.605	-289.484	550.157	149.167	-258.095	472.293	144.652	-286.357	487.075	152.675	-290.549	518.649	154.563	-274.092	546.767	145.617	-242.27	471.84	146.2	-259.105	490.107	150.243	-257.896	516.161	152.899	-242.561	544.005	144.028	-222.091	438.622	113.564	-223.1	439.924	119.016	-188.371	474.875	145.25	-215.011	497.081	149.093	-208.634	516.814	142.556	-201.849	531.647	134.017	-191.649	451.902	122.362	-156.311	483.253	145.897	-167.014	521.704	137.131	-165.556	474.307	140.918	-111.223	525.194	135.124	-119.128	553.288	39.346	133.457	609.586	85.637	106.604
723	4.81333	436.45	110.488	-243.812	471.034	143.555	-304.41	483.824	157.009	-305.781	519.007	158.468	-289.497	550.228	148.992	-258.081	472.286	144.64	-286.312	487.08	152.568	-290.545	518.672	154.445	-274.1	546.817	145.512	-242.257	471.85	146.194	-259.069	490.119	150.183	-257.881	516.202	152.792	-242.56	544.057	143.944	-222.079	438.601	113.673	-223.038	439.914	119.117	-188.331	474.906	145.261	-214.992	497.112	149.068	-208.628	516.829	142.524	-201.835	531.655	133.976	-191.626	451.914	122.431	-156.274	483.283	145.929	-166.998	521.723	137.124	-165.54	474.339	140.992	-111.19	525.235	135.147	-119.107	553.274	39.356	133.474	609.585	85.627	106.642
724	4.82	436.398	110.597	-243.761	471.01	143.561	-304.38	483.836	156.908	-305.775	519.027	158.299	-289.505	550.271	148.865	-258.091	472.28	144.645	-286.283	487.084	152.468	-290.533	518.7	154.34	-274.118	546.855	145.406	-242.262	471.861	146.188	-259.045	490.143	150.135	-257.882	516.234	152.715	-242.575	544.089	143.867	-222.075	438.583	113.76	-222.985	439.924	119.194	-188.288	474.926	145.256	-214.974	497.146	149.044	-208.611	516.848	142.492	-201.821	531.667	133.94	-191.609	451.926	122.507	-156.239	483.31	145.951	-166.982	521.738	137.129	-165.527	474.37	141.058	-111.162	525.259	135.16	-119.083	553.274	39.332	133.509	609.585	85.612	106.658
725	4.82667	436.367	110.694	-243.72	470.989	143.543	-304.358	483.879	156.773	-305.776	519.043	158.159	-289.524	550.282	148.741	-258.089	472.271	144.636	-286.267	487.11	152.353	-290.533	518.777	154.2	-274.116	546.873	145.323	-242.263	471.876	146.155	-259.017	490.165	150.078	-257.879	516.265	152.636	-242.59	544.115	143.795	-222.067	438.586	113.839	-222.936	439.934	119.279	-188.252	474.961	145.249	-214.961	497.178	149.02	-208.615	516.869	142.466	-201.818	531.687	133.891	-191.588	451.918	122.594	-156.208	483.344	145.974	-166.974	521.759	137.135	-165.514	474.41	141.145	-111.135	525.293	135.182	-119.055	553.259	39.321	133.532	609.577	85.599	106.694
726	4.83333	436.347	110.77	-243.682	470.99	143.518	-304.338	483.896	156.677	-305.767	519.076	158	-289.534	550.292	148.661	-258.095	472.281	144.607	-286.242	487.151	152.228	-290.531	518.829	154.064	-274.134	546.862	145.209	-242.275	471.891	146.118	-258.994	490.19	150.01	-257.885	516.272	152.537	-242.589	544.13	143.751	-222.06	438.578	113.932	-222.897	439.947	119.333	-188.22	474.982	145.228	-214.949	497.219	149.016	-208.628	516.89	142.434	-201.815	531.705	133.873	-191.574	451.956	122.662	-156.176	483.374	145.989	-166.961	521.77	137.139	-165.498	474.43	141.204	-111.112	525.32	135.206	-119.031	553.252	39.303	133.561	609.566	85.582	106.725
727	4.84	436.335	110.83	-243.645	470.986	143.492	-304.314	483.909	156.548	-305.782	519.114	157.805	-289.571	550.313	148.59	-258.089	472.29	144.586	-286.223	487.18	152.128	-290.54	518.897	153.915	-274.145	546.882	145.157	-242.262	471.921	146.073	-258.982	490.252	149.916	-257.88	516.31	152.446	-242.61	544.14	143.719	-222.042	438.601	114.015	-222.856	439.986	119.382	-188.188	475.016	145.2	-214.938	497.252	148.978	-208.629	516.909	142.4	-201.813	531.721	133.843	-191.547	451.951	122.734	-156.159	483.401	146.01	-166.954	521.787	137.143	-165.479	474.449	141.262	-111.084	525.345	135.225	-119.009	553.243	39.279	133.597	609.558	85.547	106.749
728	4.84667	436.335	110.9	-243.61	470.997	143.462	-304.299	483.953	156.429	-305.789	519.136	157.605	-289.596	550.356	148.497	-258.075	472.31	144.549	-286.209	487.229	152.014	-290.539	518.899	153.739	-274.168	546.923	145.102	-242.248	471.954	146.035	-258.962	490.233	149.867	-257.925	516.347	152.333	-242.623	544.169	143.675	-222.017	438.594	114.061	-222.814	440.022	119.413	-188.155	475.043	145.17	-214.929	497.284	148.937	-208.627	516.943	142.366	-201.811	531.744	133.82	-191.53	451.979	122.778	-156.133	483.436	146.028	-166.948	521.805	137.142	-165.459	474.462	141.312	-111.058	525.372	135.247	-118.979	553.189	39.28	133.613	609.537	85.528	106.779
729	4.85333	436.331	110.931	-243.557	471.017	143.408	-304.28	484.027	156.267	-305.793	519.227	157.379	-289.637	550.441	148.356	-258.064	472.313	144.481	-286.194	487.278	151.889	-290.533	519.042	153.553	-274.159	546.98	145.019	-242.223	471.98	145.982	-258.948	490.271	149.763	-257.932	516.394	152.173	-242.652	544.217	143.607	-222.006	438.598	114.086	-222.768	440.056	119.444	-188.131	475.083	145.131	-214.928	497.318	148.889	-208.636	516.98	142.325	-201.8	531.782	133.777	-191.503	451.994	122.825	-156.11	483.466	146.038	-166.944	521.828	137.149	-165.443	474.51	141.405	-111.046	525.392	135.28	-118.952	553.153	39.262	133.634	609.509	85.505	106.81
730	4.86	436.317	110.933	-243.511	471.054	143.322	-304.266	484.09	156.055	-305.814	519.274	157.131	-289.675	550.508	148.198	-258.064	472.337	144.399	-286.184	487.329	151.717	-290.546	519.08	153.336	-274.189	547.052	144.897	-242.217	472.013	145.917	-258.943	490.334	149.645	-257.937	516.452	152.018	-242.679	544.203	143.498	-222.024	438.599	114.095	-222.725	440.08	119.439	-188.095	475.128	145.082	-214.927	497.34	148.792	-208.614	517.02	142.271	-201.797	531.768	133.771	-191.482	452.007	122.865	-156.086	483.506	146.048	-166.938	521.873	137.136	-165.425	474.531	141.461	-111.006	525.423	135.318	-118.924	553.103	39.253	133.67	609.485	85.488	106.852
731	4.86667	436.323	110.93	-243.456	471.089	143.184	-304.253	484.148	155.803	-305.851	519.373	156.868	-289.73	550.607	147.986	-258.079	472.375	144.282	-286.175	487.378	151.528	-290.568	519.192	153.107	-274.225	547.161	144.681	-242.224	472.058	145.826	-258.939	490.385	149.491	-257.946	516.483	151.866	-242.702	544.352	143.365	-222	438.608	114.083	-222.682	440.128	119.439	-188.052	475.166	145.024	-214.926	497.389	148.789	-208.659	517.053	142.188	-201.78	531.846	133.664	-191.464	452.016	122.907	-156.061	483.54	146.047	-166.946	521.901	137.124	-165.407	474.561	141.531	-110.976	525.45	135.348	-118.886	553.059	39.237	133.7	609.45	85.461	106.885
732	4.87333	436.294	110.889	-243.403	471.147	143.019	-304.241	484.187	155.577	-305.883	519.452	156.535	-289.77	550.669	147.723	-258.095	472.427	144.136	-286.173	487.452	151.282	-290.586	519.266	152.827	-274.252	547.197	144.479	-242.242	472.103	145.691	-258.932	490.422	149.307	-257.95	516.544	151.648	-242.74	544.337	143.177	-222.042	438.629	114.066	-222.625	440.159	119.447	-188.026	475.209	144.953	-214.933	497.446	148.696	-208.669	517.095	142.099	-201.773	531.828	133.614	-191.469	452.041	122.955	-156.035	483.58	146.048	-166.944	521.942	137.092	-165.395	474.588	141.594	-110.951	525.48	135.386	-118.849	553.026	39.22	133.731	609.416	85.439	106.926
733	4.88	436.264	110.896	-243.341	471.183	142.848	-304.242	484.247	155.385	-305.903	519.489	156.292	-289.782	550.72	147.456	-258.113	472.487	143.988	-286.164	487.497	151.072	-290.615	519.296	152.605	-274.272	547.231	144.237	-242.249	472.159	145.537	-258.945	490.482	149.132	-257.965	516.61	151.475	-242.757	544.367	143.004	-222.052	438.624	114.044	-222.577	440.194	119.46	-187.987	475.259	144.862	-214.936	497.497	148.591	-208.693	517.135	142.005	-201.769	531.872	133.541	-191.458	452.056	122.99	-156.007	483.627	146.032	-166.947	521.972	137.048	-165.376	474.614	141.653	-110.919	525.514	135.39	-118.81	552.965	39.204	133.757	609.385	85.418	106.971
734	4.88667	436.222	110.915	-243.284	471.226	142.666	-304.24	484.336	155.075	-305.93	519.561	156.026	-289.801	550.763	147.146	-258.133	472.53	143.78	-286.153	487.572	150.845	-290.64	519.347	152.346	-274.291	547.269	143.99	-242.266	472.202	145.373	-258.943	490.539	148.949	-257.986	516.68	151.331	-242.779	544.426	142.814	-222.06	438.617	114.047	-222.521	440.225	119.47	-187.956	475.305	144.75	-214.95	497.539	148.479	-208.706	517.192	141.897	-201.784	531.908	133.45	-191.442	452.075	123.018	-155.98	483.667	146.008	-166.964	522.012	136.989	-165.375	474.648	141.709	-110.902	525.543	135.393	-118.797	552.907	39.194	133.778	609.358	85.388	107.018
735	4.89333	436.158	110.924	-243.216	471.247	142.436	-304.25	484.444	154.778	-305.946	519.662	155.755	-289.824	550.818	146.836	-258.164	472.561	143.581	-286.156	487.638	150.564	-290.656	519.463	152.122	-274.315	547.358	143.709	-242.285	472.237	145.159	-258.946	490.589	148.761	-258.01	516.759	151.133	-242.797	544.47	142.598	-222.086	438.606	114.055	-222.463	440.238	119.481	-187.919	475.352	144.643	-214.963	497.586	148.343	-208.723	517.212	141.762	-201.776	531.811	133.127	-191.371	452.084	123.05	-155.951	483.74	146.004	-166.943	522.055	136.913	-165.368	474.688	141.773	-110.882	525.57	135.391	-118.77	552.86	39.178	133.805	609.325	85.37	107.06
736	4.9	436.097	110.939	-243.152	471.274	142.186	-304.25	484.446	154.461	-305.98	519.731	155.451	-289.835	550.887	146.502	-258.192	472.555	143.334	-286.16	487.687	150.243	-290.677	519.54	151.869	-274.312	547.395	143.415	-242.313	472.285	144.974	-258.955	490.646	148.522	-258.02	516.833	150.911	-242.813	544.503	142.373	-222.108	438.585	114.063	-222.414	440.251	119.478	-187.88	475.394	144.522	-214.984	497.633	148.184	-208.741	517.25	141.624	-201.779	531.831	132.983	-191.367	452.087	123.072	-155.924	483.78	145.962	-166.952	522.068	136.838	-165.349	474.702	141.817	-110.86	525.591	135.381	-118.753	552.832	39.165	133.823	609.3	85.338	107.097
737	4.90667	436.052	110.934	-243.094	471.315	141.948	-304.258	484.533	154.156	-306.011	519.81	155.14	-289.872	550.934	146.165	-258.207	472.603	143.115	-286.156	487.692	149.991	-290.717	519.59	151.584	-274.326	547.428	143.153	-242.331	472.309	144.768	-258.955	490.683	148.273	-258.045	516.871	150.664	-242.853	544.564	142.134	-222.122	438.565	114.056	-222.36	440.259	119.482	-187.843	475.426	144.383	-214.999	497.677	148.034	-208.763	517.275	141.48	-201.781	531.855	132.805	-191.342	452.101	123.079	-155.895	483.804	145.906	-166.971	522.081	136.747	-165.339	474.712	141.863	-110.833	525.61	135.364	-118.74	552.811	39.138	133.856	609.276	85.325	107.131
738	4.91333	435.988	110.919	-243.029	471.323	141.71	-304.252	484.579	153.835	-306.048	519.886	154.767	-289.898	550.996	145.84	-258.203	472.64	142.884	-286.176	487.773	149.667	-290.74	519.648	151.206	-274.367	547.474	142.894	-242.34	472.329	144.548	-258.971	490.72	148.013	-258.077	516.909	150.395	-242.87	544.608	141.875	-222.119	438.537	114.043	-222.311	440.266	119.468	-187.813	475.445	144.224	-215.022	497.681	147.868	-208.782	517.304	141.325	-201.786	531.87	132.666	-191.318	452.092	123.082	-155.874	483.832	145.853	-166.988	522.098	136.652	-165.33	474.729	141.895	-110.824	525.626	135.345	-118.716	552.742	39.137	133.886	609.242	85.312	107.171
739	4.92	435.927	110.887	-242.976	471.332	141.404	-304.263	484.595	153.41	-306.096	519.947	154.366	-289.948	551.031	145.571	-258.201	472.662	142.607	-286.181	487.82	149.304	-290.783	519.709	150.888	-274.398	547.536	142.598	-242.316	472.362	144.311	-258.996	490.748	147.765	-258.095	516.965	150.16	-242.911	544.644	141.695	-222.116	438.509	114.013	-222.262	440.269	119.44	-187.777	475.475	144.07	-215.048	497.695	147.711	-208.816	517.327	141.149	-201.798	531.883	132.507	-191.306	452.092	123.081	-155.849	483.853	145.788	-167.016	522.098	136.563	-165.343	474.747	141.941	-110.826	525.637	135.321	-118.696	552.719	39.116	133.917	609.219	85.288	107.208
740	4.92667	435.87	110.859	-242.916	471.309	141.093	-304.281	484.647	153.063	-306.114	519.998	153.98	-290.013	551.066	145.261	-258.198	472.633	142.288	-286.188	487.829	148.938	-290.801	519.761	150.534	-274.449	547.538	142.324	-242.301	472.379	144.051	-259.018	490.777	147.422	-258.143	517.017	149.865	-242.951	544.631	141.422	-222.11	438.468	113.977	-222.208	440.268	119.401	-187.748	475.493	143.894	-215.059	497.721	147.521	-208.841	517.338	140.952	-201.81	531.88	132.326	-191.296	452.088	123.073	-155.829	483.868	145.712	-167.04	522.105	136.467	-165.346	474.752	141.962	-110.812	525.64	135.266	-118.696	552.691	39.106	133.949	609.187	85.264	107.25
741	4.93333	435.781	110.832	-242.87	471.344	140.787	-304.283	484.671	152.638	-306.167	520.052	153.574	-290.062	551.097	144.979	-258.214	472.662	141.993	-286.208	487.861	148.569	-290.832	519.793	150.146	-274.493	547.553	142.069	-242.301	472.389	143.785	-259.038	490.79	147.15	-258.168	517.022	149.568	-242.981	544.645	141.209	-222.099	438.425	113.928	-222.157	440.278	119.363	-187.712	475.5	143.694	-215.079	497.753	147.333	-208.876	517.357	140.755	-201.819	531.879	132.115	-191.273	452.071	123.049	-155.814	483.877	145.638	-167.072	522.113	136.362	-165.36	474.759	141.99	-110.805	525.648	135.23	-118.694	552.649	39.11	133.969	609.159	85.26	107.269
742	4.94	435.69	110.806	-242.81	471.324	140.442	-304.294	484.696	152.231	-306.214	520.078	153.13	-290.108	551.124	144.639	-258.22	472.67	141.698	-286.207	487.901	148.189	-290.865	519.822	149.771	-274.516	547.561	141.794	-242.32	472.408	143.477	-259.052	490.797	146.831	-258.202	517.036	149.273	-243.025	544.669	140.954	-222.105	438.375	113.894	-222.099	440.271	119.301	-187.675	475.512	143.481	-215.113	497.769	147.087	-208.915	517.358	140.56	-201.849	531.872	131.971	-191.275	452.068	123.029	-155.79	483.873	145.533	-167.106	522.124	136.272	-165.374	474.773	142.008	-110.814	525.655	135.185	-118.685	552.632	39.096	134.007	609.125	85.248	107.297
743	4.94667	435.578	110.811	-242.735	471.291	140.129	-304.31	484.716	151.82	-306.267	520.11	152.721	-290.173	551.132	144.28	-258.219	472.665	141.365	-286.221	487.905	147.799	-290.901	519.852	149.39	-274.567	547.62	141.452	-242.336	472.383	143.227	-259.088	490.808	146.499	-258.244	517.067	148.972	-243.069	544.693	140.66	-222.101	438.329	113.863	-222.032	440.277	119.252	-187.638	475.527	143.259	-215.134	497.783	146.851	-208.941	517.357	140.361	-201.866	531.86	131.798	-191.281	452.06	122.995	-155.774	483.88	145.435	-167.124	522.122	136.116	-165.372	474.765	142.014	-110.812	525.664	135.127	-118.676	552.592	39.087	134.024	609.093	85.234	107.324
744	4.95333	435.464	110.83	-242.66	471.272	139.829	-304.328	484.724	151.35	-306.316	520.152	152.262	-290.238	551.171	143.914	-258.262	472.644	141.064	-286.239	487.907	147.437	-290.934	519.842	148.985	-274.59	547.557	141.098	-242.291	472.427	142.908	-259.103	490.838	146.212	-258.271	517.068	148.639	-243.101	544.681	140.38	-222.128	438.275	113.855	-221.966	440.29	119.193	-187.609	475.55	143.065	-215.163	497.776	146.632	-208.984	517.373	140.129	-201.881	531.865	131.564	-191.271	452.056	122.963	-155.752	483.883	145.314	-167.164	522.112	135.977	-165.376	474.77	142.027	-110.814	525.663	135.072	-118.674	552.558	39.067	134.063	609.069	85.211	107.349
745	4.96	435.352	110.896	-242.585	471.303	139.43	-304.314	484.766	150.949	-306.362	520.211	151.844	-290.289	551.203	143.505	-258.292	472.652	140.752	-286.263	487.917	146.969	-290.963	519.879	148.569	-274.621	547.579	140.752	-242.317	472.424	142.618	-259.115	490.846	145.819	-258.309	517.085	148.287	-243.147	544.714	140.115	-222.156	438.218	113.861	-221.886	440.307	119.149	-187.574	475.554	142.839	-215.202	497.786	146.42	-209.047	517.376	139.892	-201.901	531.883	131.353	-191.27	452.05	122.916	-155.734	483.899	145.19	-167.208	522.108	135.804	-165.38	474.784	142.036	-110.813	525.669	135.007	-118.67	552.529	39.063	134.092	609.045	85.195	107.366
746	4.96667	435.209	110.961	-242.519	471.286	139.127	-304.339	484.759	150.467	-306.416	520.199	151.406	-290.324	551.242	143.058	-258.313	472.662	140.385	-286.258	487.956	146.596	-291.011	519.889	148.16	-274.66	547.63	140.393	-242.344	472.447	142.313	-259.13	490.847	145.462	-258.343	517.128	147.994	-243.189	544.732	139.737	-222.176	438.135	113.903	-221.82	440.317	119.104	-187.537	475.582	142.579	-215.236	497.823	146.155	-209.076	517.406	139.658	-201.918	531.892	131.134	-191.273	452.076	122.861	-155.705	483.923	145.059	-167.234	522.124	135.655	-165.396	474.8	142.041	-110.822	525.676	134.932	-118.667	552.486	39.051	134.127	609.008	85.176	107.393
747	4.97333	435.097	111.016	-242.436	471.28	138.807	-304.358	484.874	150.088	-306.434	520.269	150.954	-290.368	551.31	142.573	-258.353	472.726	140.103	-286.232	487.967	146.2	-291.057	519.922	147.75	-274.702	547.673	139.95	-242.372	472.445	142.014	-259.163	490.889	145.176	-258.381	517.149	147.653	-243.228	544.791	139.389	-222.205	438.062	113.937	-221.757	440.321	119.054	-187.492	475.617	142.351	-215.281	497.852	145.892	-209.112	517.408	139.411	-201.947	531.899	130.88	-191.275	452.071	122.826	-155.689	483.942	144.943	-167.267	522.135	135.499	-165.415	474.805	142.041	-110.827	525.684	134.857	-118.662	552.462	39.03	134.158	608.979	85.15	107.423
748	4.98	434.947	111.104	-242.372	471.268	138.465	-304.371	484.894	149.649	-306.492	520.319	150.526	-290.413	551.378	142.066	-258.407	472.742	139.82	-286.253	488.006	145.736	-291.093	519.999	147.38	-274.741	547.713	139.499	-242.414	472.466	141.717	-259.178	490.9	144.78	-258.425	517.164	147.277	-243.279	544.801	139.047	-222.25	437.974	113.985	-221.689	440.327	119.03	-187.457	475.641	142.144	-215.309	497.867	145.633	-209.153	517.417	139.174	-201.968	531.893	130.665	-191.283	452.066	122.785	-155.674	483.976	144.84	-167.309	522.147	135.355	-165.437	474.819	142.047	-110.832	525.697	134.782	-118.659	552.419	39.013	134.183	608.953	85.126	107.44
749	4.98667	434.81	111.186	-242.317	471.288	138.176	-304.36	484.946	149.226	-306.525	520.378	150.043	-290.445	551.447	141.535	-258.444	472.754	139.516	-286.247	488.055	145.373	-291.127	520.039	146.913	-274.78	547.796	139.005	-242.445	472.491	141.428	-259.182	490.929	144.434	-258.446	517.236	146.967	-243.317	544.846	138.632	-222.29	437.904	114.036	-221.626	440.361	118.982	-187.419	475.69	141.904	-215.337	497.907	145.396	-209.198	517.447	138.92	-202	531.884	130.386	-191.294	452.055	122.751	-155.658	484.002	144.72	-167.353	522.121	135.2	-165.45	474.83	142.041	-110.842	525.707	134.709	-118.663	552.409	38.982	134.223	608.919	85.092	107.466
750	4.99333	434.684	111.274	-242.249	471.282	137.904	-304.354	485.015	148.808	-306.555	520.489	149.59	-290.472	551.529	141.033	-258.454	472.793	139.235	-286.243	488.069	144.931	-291.172	520.139	146.525	-274.805	547.838	138.578	-242.472	472.53	141.189	-259.193	490.972	144.132	-258.471	517.303	146.615	-243.348	544.936	138.262	-222.322	437.827	114.087	-221.568	440.386	118.952	-187.373	475.726	141.662	-215.365	497.944	145.114	-209.22	517.479	138.659	-202.009	531.938	130.129	-191.27	452.062	122.718	-155.638	484.022	144.582	-167.395	522.172	135.031	-165.446	474.844	142.057	-110.858	525.718	134.632	-118.666	552.359	38.962	134.248	608.893	85.067	107.486
751	5	434.564	111.364	-242.18	471.304	137.676	-304.374	485.054	148.457	-306.593	520.604	149.151	-290.514	551.637	140.541	-258.475	472.846	138.993	-286.23	488.171	144.603	-291.198	520.246	146.087	-274.837	547.934	138.144	-242.478	472.559	140.909	-259.196	491.02	143.748	-258.496	517.353	146.241	-243.38	544.97	137.913	-222.319	437.786	114.137	-221.521	440.416	118.938	-187.348	475.788	141.417	-215.39	498.002	144.852	-209.265	517.541	138.381	-202.035	531.96	129.878	-191.263	452.066	122.708	-155.631	484.081	144.49	-167.426	522.164	134.758	-165.432	474.865	142.07	-110.867	525.715	134.53	-118.664	552.319	38.948	134.278	608.859	85.046	107.504
752	5.00667	434.486	111.481	-242.119	471.345	137.447	-304.386	485.148	148.065	-306.613	520.747	148.691	-290.56	551.773	140.065	-258.481	472.893	138.739	-286.26	488.245	144.249	-291.226	520.377	145.697	-274.909	548.098	137.672	-242.513	472.611	140.673	-259.21	491.089	143.48	-258.522	517.467	145.902	-243.413	545.056	137.476	-222.307	437.737	114.215	-221.478	440.455	118.928	-187.323	475.849	141.215	-215.433	498.064	144.59	-209.295	517.585	138.127	-202.051	531.967	129.604	-191.254	452.075	122.695	-155.623	484.143	144.394	-167.459	522.172	134.598	-165.449	474.894	142.086	-110.882	525.748	134.455	-118.662	552.255	38.92	134.303	608.814	85.002	107.54
753	5.01333	434.42	111.628	-242.078	471.425	137.13	-304.397	485.24	147.682	-306.681	520.872	148.239	-290.574	551.915	139.539	-258.465	472.839	138.458	-286.347	488.323	143.864	-291.254	520.501	145.241	-274.891	548.168	137.259	-242.48	472.719	140.409	-259.229	491.174	143.174	-258.56	517.574	145.591	-243.439	545.181	137.135	-222.311	437.735	114.289	-221.433	440.501	118.925	-187.307	475.933	141.012	-215.46	498.116	144.312	-209.295	517.626	137.893	-202.056	531.988	129.369	-191.259	452.081	122.689	-155.63	484.212	144.285	-167.506	522.212	134.421	-165.445	474.921	142.106	-110.897	525.779	134.393	-118.656	552.15	38.9	134.316	608.777	84.965	107.568
754	5.02	434.397	111.759	-242.033	471.504	136.838	-304.405	485.298	147.242	-306.737	521.036	147.741	-290.614	552.08	139.061	-258.462	472.953	138.133	-286.358	488.436	143.517	-291.284	520.585	144.809	-274.927	548.316	136.81	-242.465	472.807	140.158	-259.25	491.256	142.809	-258.572	517.666	145.216	-243.47	545.266	136.795	-222.324	437.744	114.381	-221.391	440.564	118.921	-187.299	476.02	140.813	-215.51	498.191	144.07	-209.325	517.713	137.625	-202.049	532.065	129.126	-191.223	452.107	122.686	-155.631	484.263	144.172	-167.551	522.273	134.245	-165.433	474.964	142.127	-110.913	525.803	134.322	-118.645	552.082	38.872	134.333	608.736	84.919	107.599
755	5.02667	434.35	111.909	-242	471.605	136.574	-304.419	485.515	146.816	-306.778	521.182	147.33	-290.662	552.271	138.588	-258.463	473.053	137.841	-286.376	488.555	143.14	-291.32	520.751	144.417	-274.959	548.442	136.387	-242.448	472.867	139.884	-259.299	491.373	142.499	-258.603	517.777	144.882	-243.491	545.406	136.394	-222.305	437.755	114.47	-221.349	440.634	118.914	-187.291	476.097	140.597	-215.552	498.298	143.885	-209.392	517.806	137.409	-202.078	532.128	128.888	-191.205	452.139	122.683	-155.641	484.324	144.071	-167.594	522.313	134.136	-165.433	474.996	142.144	-110.93	525.844	134.266	-118.642	552.013	38.844	134.349	608.702	84.869	107.629
756	5.03333	434.311	112.027	-241.957	471.742	136.286	-304.457	485.593	146.418	-306.858	521.328	146.86	-290.696	552.427	138.143	-258.435	473.149	137.594	-286.415	488.687	142.723	-291.365	520.893	144.011	-274.991	548.637	136.016	-242.444	472.981	139.628	-259.335	491.479	142.16	-258.654	517.896	144.585	-243.524	545.536	136.117	-222.293	437.774	114.573	-221.311	440.695	118.91	-187.285	476.182	140.381	-215.59	498.388	143.659	-209.429	517.874	137.204	-202.111	532.203	128.682	-191.192	452.161	122.68	-155.654	484.394	143.956	-167.631	522.385	134.03	-165.424	475.043	142.175	-110.942	525.874	134.212	-118.634	551.944	38.821	134.356	608.653	84.779	107.652
