Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
39	0.25333	424.862	75.749	-212.501	462.217	83.648	-272.233	488.787	86.768	-285.714	503.693	85.359	-280.752	527.433	80.625	-255.278	465.58	90.059	-257.944	489.34	91.131	-269.667	506.821	87.866	-264.26	531.945	80.878	-238.915	465.534	102.406	-240.664	491.601	103.075	-243.712	509.913	96.975	-237.064	532.654	84.508	-222.569	432.118	76.573	-195.061	441.351	77.213	-166.52	472.252	113.799	-196.307	496.354	113.43	-198.113	510.673	100.996	-195.058	525.868	92.751	-191.197	462.527	78.341	-131.192	487.808	109.037	-163.644	524.644	93.999	-167.092	495.483	103.022	-103.329	536.871	89.477	-117.849	575.632	21.492	125.694	624.669	55.362	99.716
40	0.26	424.832	75.703	-212.509	462.184	83.595	-272.241	488.75	86.709	-285.72	503.64	85.292	-280.761	527.4	80.58	-255.302	465.55	90.011	-257.961	489.298	91.082	-269.679	506.78	87.814	-264.271	531.91	80.834	-238.933	465.504	102.354	-240.68	491.562	103.014	-243.732	509.874	96.929	-237.074	532.612	84.454	-222.593	432.088	76.533	-195.068	441.327	77.175	-166.526	472.226	113.761	-196.326	496.325	113.394	-198.139	510.654	100.94	-195.065	525.837	92.709	-191.212	462.51	78.313	-131.202	487.784	108.991	-163.663	524.61	93.956	-167.121	495.453	102.996	-103.349	536.843	89.448	-117.864	575.608	21.49	125.686	624.647	55.36	99.704
41	0.26667	424.797	75.647	-212.507	462.159	83.525	-272.255	488.706	86.631	-285.725	503.594	85.187	-280.763	527.36	80.507	-255.308	465.516	89.939	-257.977	489.27	91.014	-269.7	506.738	87.742	-264.281	531.871	80.774	-238.943	465.478	102.282	-240.698	491.537	102.931	-243.733	509.846	96.861	-237.107	532.579	84.399	-222.597	432.058	76.47	-195.071	441.293	77.128	-166.547	472.192	113.713	-196.354	496.3	113.345	-198.153	510.612	100.883	-195.075	525.807	92.65	-191.237	462.481	78.267	-131.211	487.759	108.933	-163.689	524.566	93.886	-167.109	495.43	102.963	-103.362	536.816	89.412	-117.88	575.589	21.48	125.676	624.624	55.345	99.694
42	0.27333	424.761	75.576	-212.513	462.138	83.438	-272.269	488.657	86.509	-285.727	503.534	85.06	-280.759	527.321	80.419	-255.324	465.487	89.863	-257.985	489.237	90.906	-269.714	506.692	87.647	-264.29	531.837	80.682	-238.947	465.453	102.218	-240.722	491.497	102.845	-243.776	509.813	96.768	-237.131	532.536	84.324	-222.613	432.028	76.405	-195.079	441.274	77.078	-166.55	472.153	113.651	-196.369	496.266	113.272	-198.173	510.577	100.815	-195.098	525.768	92.57	-191.251	462.454	78.224	-131.219	487.724	108.882	-163.72	524.537	93.833	-167.142	495.409	102.928	-103.384	536.795	89.372	-117.896	575.566	21.473	125.668	624.604	55.335	99.687
43	0.28	424.728	75.486	-212.53	462.105	83.347	-272.283	488.63	86.392	-285.741	503.512	84.945	-280.779	527.293	80.308	-255.347	465.455	89.769	-258.006	489.211	90.81	-269.732	506.664	87.565	-264.311	531.811	80.576	-238.972	465.418	102.138	-240.749	491.461	102.762	-243.798	509.788	96.681	-237.163	532.501	84.221	-222.637	431.994	76.338	-195.095	441.244	77.013	-166.569	472.13	113.557	-196.395	496.247	113.198	-198.199	510.541	100.741	-195.114	525.741	92.488	-191.277	462.441	78.155	-131.229	487.692	108.814	-163.737	524.521	93.778	-167.17	495.388	102.876	-103.403	536.764	89.322	-117.912	575.541	21.466	125.67	624.573	55.317	99.679
44	0.28667	424.707	75.415	-212.547	462.086	83.243	-272.301	488.614	86.276	-285.765	503.481	84.834	-280.802	527.253	80.204	-255.371	465.461	89.703	-258.043	489.177	90.7	-269.751	506.635	87.457	-264.334	531.769	80.459	-238.998	465.39	102.043	-240.783	491.431	102.687	-243.829	509.766	96.592	-237.192	532.478	84.115	-222.652	431.972	76.263	-195.11	441.217	76.938	-166.586	472.1	113.476	-196.422	496.202	113.101	-198.231	510.513	100.677	-195.142	525.708	92.402	-191.293	462.405	78.093	-131.256	487.67	108.756	-163.77	524.495	93.71	-167.19	495.359	102.834	-103.433	536.739	89.265	-117.934	575.523	21.451	125.655	624.544	55.295	99.67
45	0.29333	424.674	75.318	-212.559	462.067	83.124	-272.312	488.595	86.157	-285.774	503.448	84.725	-280.824	527.223	80.102	-255.39	465.413	89.579	-258.051	489.136	90.604	-269.782	506.591	87.331	-264.349	531.739	80.343	-239.015	465.354	101.948	-240.808	491.407	102.603	-243.848	509.731	96.493	-237.216	532.444	84.036	-222.681	431.937	76.174	-195.136	441.179	76.854	-166.607	472.07	113.383	-196.44	496.175	112.991	-198.263	510.488	100.574	-195.168	525.66	92.305	-191.299	462.383	78.024	-131.28	487.635	108.683	-163.788	524.461	93.628	-167.227	495.333	102.774	-103.454	536.709	89.18	-117.952	575.478	21.441	125.645	624.52	55.286	99.652
46	0.3	424.644	75.219	-212.581	462.034	83.008	-272.338	488.554	86.059	-285.79	503.411	84.627	-280.854	527.173	79.983	-255.401	465.38	89.464	-258.077	489.093	90.497	-269.807	506.561	87.22	-264.378	531.703	80.256	-239.034	465.318	101.862	-240.839	491.376	102.485	-243.873	509.684	96.363	-237.242	532.411	83.942	-222.704	431.905	76.063	-195.156	441.156	76.765	-166.632	472.037	113.295	-196.469	496.146	112.891	-198.281	510.444	100.489	-195.203	525.627	92.221	-191.327	462.353	77.934	-131.298	487.599	108.616	-163.812	524.428	93.533	-167.239	495.294	102.718	-103.477	536.685	89.109	-117.965	575.454	21.435	125.636	624.491	55.268	99.644
47	0.30667	424.615	75.107	-212.587	461.995	82.898	-272.358	488.527	85.975	-285.833	503.405	84.545	-280.897	527.129	79.899	-255.429	465.352	89.351	-258.094	489.056	90.379	-269.841	506.538	87.101	-264.403	531.663	80.168	-239.054	465.285	101.758	-240.868	491.341	102.354	-243.906	509.649	96.256	-237.273	532.372	83.853	-222.73	431.878	75.966	-195.182	441.13	76.675	-166.652	471.998	113.201	-196.492	496.108	112.814	-198.304	510.409	100.385	-195.23	525.598	92.138	-191.357	462.33	77.864	-131.321	487.561	108.526	-163.838	524.392	93.459	-167.256	495.262	102.633	-103.506	536.659	89.032	-117.98	575.435	21.427	125.632	624.467	55.255	99.624
48	0.31333	424.59	75.016	-212.615	461.967	82.801	-272.382	488.489	85.86	-285.859	503.358	84.418	-280.913	527.09	79.8	-255.455	465.312	89.261	-258.117	489.026	90.276	-269.871	506.485	86.996	-264.425	531.628	80.077	-239.077	465.249	101.662	-240.882	491.31	102.265	-243.926	509.604	96.159	-237.294	532.326	83.754	-222.747	431.847	75.872	-195.207	441.101	76.573	-166.666	471.969	113.12	-196.523	496.071	112.734	-198.339	510.381	100.303	-195.252	525.567	92.061	-191.38	462.301	77.786	-131.346	487.539	108.452	-163.872	524.357	93.365	-167.285	495.22	102.566	-103.526	536.618	88.962	-118	575.403	21.417	125.608	624.445	55.242	99.605
49	0.32	424.565	74.907	-212.627	461.919	82.706	-272.406	488.443	85.741	-285.89	503.324	84.279	-280.921	527.045	79.695	-255.484	465.268	89.149	-258.133	488.992	90.163	-269.896	506.44	86.891	-264.463	531.589	79.992	-239.106	465.213	101.544	-240.903	491.26	102.141	-243.932	509.552	96.063	-237.305	532.289	83.651	-222.77	431.811	75.782	-195.227	441.077	76.473	-166.674	471.929	113.015	-196.541	496.031	112.647	-198.368	510.34	100.214	-195.28	525.535	91.982	-191.411	462.282	77.706	-131.364	487.496	108.355	-163.895	524.324	93.293	-167.314	495.191	102.494	-103.551	536.592	88.892	-118.03	575.393	21.4	125.604	624.423	55.22	99.583
50	0.32667	424.522	74.811	-212.645	461.869	82.598	-272.416	488.379	85.608	-285.894	503.246	84.13	-280.919	527.016	79.584	-255.512	465.228	89.045	-258.164	488.949	90.061	-269.917	506.398	86.782	-264.484	531.548	79.891	-239.128	465.179	101.422	-240.915	491.216	102.039	-243.972	509.516	95.963	-237.328	532.244	83.56	-222.786	431.78	75.715	-195.24	441.041	76.374	-166.686	471.89	112.923	-196.566	496.001	112.549	-198.397	510.309	100.131	-195.309	525.495	91.894	-191.445	462.25	77.639	-131.377	487.462	108.26	-163.918	524.286	93.211	-167.333	495.145	102.4	-103.577	536.565	88.813	-118.057	575.362	21.392	125.588	624.404	55.196	99.567
51	0.33333	424.476	74.715	-212.666	461.818	82.497	-272.434	488.326	85.504	-285.911	503.215	84.014	-280.944	526.973	79.488	-255.535	465.178	88.939	-258.173	488.907	89.965	-269.932	506.355	86.687	-264.501	531.509	79.805	-239.154	465.133	101.306	-240.928	491.191	101.972	-244.017	509.44	95.815	-237.34	532.198	83.455	-222.819	431.74	75.614	-195.266	441.009	76.296	-166.697	471.853	112.832	-196.601	495.969	112.462	-198.43	510.277	100.035	-195.343	525.461	91.801	-191.467	462.213	77.559	-131.386	487.437	108.182	-163.943	524.25	93.128	-167.358	495.115	102.315	-103.592	536.527	88.746	-118.073	575.341	21.367	125.569	624.386	55.173	99.543
52	0.34	424.439	74.609	-212.672	461.777	82.387	-272.448	488.289	85.398	-285.937	503.169	83.901	-280.962	526.932	79.394	-255.554	465.143	88.842	-258.188	488.875	89.854	-269.954	506.328	86.581	-264.522	531.481	79.699	-239.183	465.094	101.208	-240.946	491.169	101.861	-244.033	509.407	95.711	-237.363	532.166	83.368	-222.842	431.702	75.506	-195.264	440.968	76.217	-166.716	471.82	112.727	-196.621	495.934	112.382	-198.456	510.236	99.947	-195.364	525.42	91.707	-191.487	462.182	77.477	-131.415	487.403	108.095	-163.972	524.223	93.059	-167.37	495.082	102.235	-103.612	536.5	88.686	-118.092	575.299	21.35	125.546	624.374	55.148	99.514
53	0.34667	424.405	74.533	-212.688	461.746	82.28	-272.472	488.267	85.29	-285.967	503.163	83.834	-281.008	526.896	79.304	-255.574	465.101	88.733	-258.205	488.834	89.75	-269.962	506.287	86.47	-264.544	531.45	79.609	-239.212	465.059	101.126	-240.973	491.147	101.722	-244.025	509.412	95.68	-237.415	532.13	83.294	-222.869	431.672	75.423	-195.276	440.939	76.136	-166.728	471.78	112.657	-196.65	495.895	112.292	-198.468	510.203	99.867	-195.379	525.387	91.63	-191.514	462.149	77.394	-131.438	487.358	108.026	-163.995	524.189	92.981	-167.408	495.053	102.163	-103.619	536.468	88.612	-118.113	575.312	21.314	125.539	624.362	55.116	99.502
54	0.35333	424.375	74.438	-212.699	461.715	82.185	-272.485	488.216	85.185	-285.984	503.09	83.715	-281.012	526.858	79.219	-255.599	465.063	88.615	-258.22	488.794	89.65	-269.977	506.252	86.357	-264.559	531.407	79.525	-239.235	465.028	101.053	-240.995	491.112	101.634	-244.043	509.373	95.579	-237.431	532.097	83.215	-222.896	431.641	75.336	-195.293	440.909	76.059	-166.756	471.749	112.574	-196.676	495.851	112.208	-198.483	510.164	99.778	-195.393	525.354	91.538	-191.534	462.119	77.31	-131.445	487.323	107.962	-164.022	524.162	92.904	-167.441	495.023	102.104	-103.638	536.434	88.567	-118.142	575.283	21.311	125.52	624.34	55.095	99.482
55	0.36	424.335	74.356	-212.713	461.67	82.069	-272.513	488.191	85.115	-286.019	503.078	83.652	-281.045	526.818	79.12	-255.612	465.039	88.515	-258.238	488.75	89.551	-269.991	506.21	86.256	-264.578	531.36	79.442	-239.256	464.986	100.959	-241.009	491.077	101.548	-244.049	509.332	95.477	-237.442	532.067	83.135	-222.919	431.599	75.24	-195.31	440.89	75.966	-166.77	471.709	112.492	-196.708	495.812	112.135	-198.503	510.131	99.719	-195.422	525.316	91.468	-191.565	462.083	77.233	-131.474	487.285	107.897	-164.047	524.134	92.836	-167.454	494.994	102.054	-103.659	536.4	88.517	-118.168	575.275	21.279	125.505	624.336	55.077	99.453
56	0.36667	424.305	74.268	-212.728	461.642	81.979	-272.532	488.16	85.037	-286.033	503.028	83.582	-281.062	526.778	79.039	-255.629	465.01	88.429	-258.261	488.714	89.468	-270.007	506.166	86.17	-264.592	531.313	79.365	-239.272	464.956	100.872	-241.028	491.041	101.479	-244.066	509.294	95.403	-237.464	532.034	83.079	-222.948	431.58	75.163	-195.324	440.863	75.892	-166.782	471.67	112.415	-196.734	495.77	112.057	-198.527	510.09	99.646	-195.436	525.28	91.404	-191.587	462.054	77.158	-131.478	487.248	107.827	-164.076	524.101	92.775	-167.479	494.969	102.005	-103.686	536.378	88.474	-118.188	575.263	21.263	125.489	624.32	55.04	99.438
57	0.37333	424.266	74.189	-212.739	461.602	81.915	-272.545	488.122	84.976	-286.054	502.986	83.495	-281.081	526.738	78.977	-255.65	464.972	88.366	-258.284	488.678	89.403	-270.02	506.129	86.109	-264.605	531.276	79.297	-239.292	464.928	100.802	-241.048	490.993	101.418	-244.104	509.257	95.346	-237.496	532.005	83.012	-222.958	431.548	75.089	-195.339	440.84	75.82	-166.8	471.636	112.34	-196.743	495.739	111.984	-198.544	510.055	99.585	-195.459	525.249	91.346	-191.617	462.023	77.1	-131.489	487.221	107.764	-164.094	524.076	92.721	-167.491	494.951	101.968	-103.7	536.355	88.435	-118.23	575.23	21.257	125.468	624.299	55.027	99.418
58	0.38	424.241	74.126	-212.756	461.579	81.859	-272.566	488.099	84.917	-286.07	502.956	83.433	-281.096	526.705	78.921	-255.664	464.947	88.306	-258.3	488.652	89.344	-270.037	506.1	86.055	-264.614	531.234	79.232	-239.291	464.899	100.742	-241.066	490.954	101.361	-244.121	509.224	95.299	-237.516	531.981	82.959	-222.986	431.527	75.026	-195.354	440.814	75.765	-166.812	471.601	112.281	-196.753	495.703	111.928	-198.57	510.031	99.531	-195.479	525.212	91.299	-191.629	462.006	77.059	-131.506	487.198	107.711	-164.112	524.051	92.685	-167.515	494.927	101.93	-103.725	536.32	88.381	-118.232	575.23	21.229	125.46	624.283	55.002	99.402
59	0.38667	424.215	74.079	-212.774	461.557	81.828	-272.582	488.078	84.872	-286.083	502.931	83.38	-281.107	526.676	78.881	-255.682	464.925	88.271	-258.319	488.625	89.292	-270.053	506.074	86.003	-264.629	531.206	79.193	-239.311	464.884	100.692	-241.084	490.935	101.305	-244.139	509.192	95.25	-237.536	531.956	82.907	-223.003	431.511	74.977	-195.366	440.797	75.716	-166.827	471.584	112.23	-196.769	495.685	111.882	-198.586	510.004	99.476	-195.506	525.197	91.268	-191.642	461.982	77.021	-131.513	487.171	107.674	-164.132	524.025	92.643	-167.53	494.899	101.885	-103.741	536.313	88.344	-118.271	575.224	21.213	125.45	624.27	54.974	99.392
60	0.39333	424.199	74.047	-212.785	461.548	81.794	-272.59	488.053	84.837	-286.085	502.91	83.343	-281.123	526.649	78.848	-255.692	464.901	88.244	-258.332	488.605	89.256	-270.068	506.051	85.975	-264.638	531.188	79.167	-239.324	464.867	100.658	-241.095	490.9	101.26	-244.155	509.162	95.219	-237.553	531.925	82.868	-223.013	431.482	74.934	-195.364	440.771	75.665	-166.836	471.56	112.195	-196.783	495.655	111.841	-198.599	509.981	99.426	-195.504	525.175	91.229	-191.649	461.969	76.984	-131.526	487.147	107.636	-164.143	524.005	92.606	-167.541	494.877	101.852	-103.754	536.287	88.307	-118.289	575.193	21.217	125.432	624.256	54.96	99.375
61	0.4	424.184	74.029	-212.797	461.53	81.795	-272.608	488.039	84.825	-286.1	502.895	83.324	-281.137	526.642	78.822	-255.702	464.892	88.237	-258.34	488.594	89.238	-270.08	506.03	85.96	-264.65	531.166	79.145	-239.328	464.845	100.625	-241.104	490.888	101.24	-244.17	509.149	95.193	-237.565	531.906	82.837	-223.019	431.469	74.912	-195.376	440.758	75.646	-166.844	471.543	112.166	-196.79	495.642	111.825	-198.601	509.966	99.409	-195.512	525.154	91.207	-191.663	461.954	76.958	-131.539	487.129	107.612	-164.149	523.977	92.573	-167.538	494.859	101.822	-103.772	536.28	88.278	-118.307	575.181	21.203	125.419	624.253	54.943	99.365
62	0.40667	424.166	74.023	-212.802	461.522	81.791	-272.615	487.998	84.794	-286.09	502.855	83.287	-281.129	526.616	78.815	-255.711	464.882	88.231	-258.344	488.574	89.23	-270.081	506.008	85.948	-264.655	531.151	79.132	-239.339	464.833	100.63	-241.113	490.872	101.226	-244.162	509.132	95.176	-237.568	531.891	82.828	-223.022	431.458	74.913	-195.389	440.745	75.634	-166.856	471.532	112.151	-196.782	495.634	111.802	-198.607	509.954	99.392	-195.52	525.153	91.191	-191.662	461.945	76.933	-131.549	487.122	107.589	-164.153	523.966	92.551	-167.561	494.847	101.8	-103.779	536.259	88.248	-118.308	575.165	21.189	125.412	624.242	54.925	99.349
63	0.41333	424.161	74.024	-212.817	461.52	81.812	-272.622	487.987	84.794	-286.093	502.833	83.291	-281.137	526.603	78.818	-255.72	464.875	88.247	-258.349	488.565	89.233	-270.09	505.997	85.952	-264.659	531.138	79.133	-239.352	464.838	100.624	-241.115	490.858	101.232	-244.178	509.117	95.174	-237.571	531.877	82.822	-223.038	431.447	74.901	-195.385	440.74	75.627	-166.864	471.524	112.147	-196.787	495.624	111.805	-198.61	509.941	99.377	-195.527	525.138	91.179	-191.659	461.932	76.921	-131.562	487.105	107.554	-164.146	523.951	92.528	-167.554	494.832	101.781	-103.789	536.258	88.228	-118.321	575.167	21.174	125.414	624.234	54.917	99.346
64	0.42	424.16	74.022	-212.821	461.528	81.83	-272.641	487.977	84.802	-286.098	502.819	83.284	-281.128	526.589	78.822	-255.714	464.879	88.26	-258.358	488.551	89.238	-270.087	505.986	85.953	-264.665	531.131	79.128	-239.342	464.83	100.652	-241.118	490.856	101.222	-244.166	509.109	95.182	-237.576	531.863	82.823	-223.035	431.436	74.908	-195.401	440.726	75.624	-166.866	471.52	112.142	-196.782	495.614	111.8	-198.608	509.936	99.375	-195.526	525.12	91.183	-191.671	461.932	76.905	-131.562	487.107	107.562	-164.152	523.938	92.525	-167.564	494.826	101.775	-103.792	536.242	88.217	-118.32	575.153	21.166	125.405	624.225	54.898	99.342
65	0.42667	424.152	74.029	-212.828	461.526	81.845	-272.639	487.962	84.805	-286.093	502.806	83.296	-281.126	526.578	78.83	-255.724	464.88	88.271	-258.352	488.543	89.244	-270.089	505.979	85.962	-264.66	531.118	79.138	-239.347	464.83	100.671	-241.122	490.847	101.236	-244.166	509.103	95.194	-237.579	531.846	82.828	-223.048	431.434	74.905	-195.397	440.717	75.62	-166.872	471.507	112.139	-196.781	495.601	111.803	-198.612	509.929	99.377	-195.524	525.108	91.18	-191.662	461.914	76.899	-131.564	487.093	107.56	-164.148	523.929	92.516	-167.56	494.817	101.765	-103.79	536.227	88.184	-118.294	575.145	21.165	125.4	624.232	54.888	99.342
66	0.43333	424.143	74.03	-212.821	461.53	81.863	-272.637	487.948	84.818	-286.086	502.794	83.306	-281.127	526.567	78.832	-255.722	464.878	88.287	-258.355	488.533	89.247	-270.084	505.972	85.963	-264.657	531.1	79.137	-239.351	464.832	100.691	-241.115	490.835	101.234	-244.161	509.084	95.192	-237.568	531.832	82.829	-223.043	431.418	74.912	-195.398	440.709	75.616	-166.864	471.5	112.138	-196.776	495.594	111.803	-198.602	509.916	99.384	-195.522	525.101	91.177	-191.661	461.904	76.893	-131.556	487.078	107.55	-164.141	523.916	92.517	-167.554	494.814	101.763	-103.787	536.22	88.176	-118.289	575.15	21.16	125.408	624.237	54.891	99.333
67	0.44	424.129	74.026	-212.807	461.529	81.869	-272.637	487.925	84.825	-286.085	502.784	83.311	-281.13	526.549	78.834	-255.711	464.875	88.293	-258.353	488.509	89.258	-270.079	505.953	85.965	-264.657	531.096	79.143	-239.346	464.825	100.688	-241.101	490.822	101.243	-244.151	509.076	95.19	-237.559	531.822	82.834	-223.037	431.403	74.908	-195.392	440.698	75.615	-166.857	471.491	112.147	-196.772	495.588	111.802	-198.597	509.909	99.386	-195.521	525.09	91.183	-191.665	461.9	76.874	-131.546	487.075	107.567	-164.149	523.903	92.523	-167.553	494.81	101.759	-103.785	536.219	88.174	-118.287	575.155	21.173	125.404	624.243	54.892	99.342
68	0.44667	424.114	74.028	-212.8	461.516	81.873	-272.624	487.905	84.831	-286.074	502.756	83.306	-281.123	526.533	78.837	-255.711	464.863	88.3	-258.345	488.493	89.266	-270.073	505.936	85.97	-264.659	531.079	79.143	-239.34	464.815	100.698	-241.097	490.812	101.243	-244.14	509.061	95.192	-237.561	531.802	82.841	-223.037	431.399	74.902	-195.367	440.695	75.616	-166.844	471.478	112.152	-196.765	495.58	111.801	-198.592	509.896	99.382	-195.507	525.08	91.184	-191.656	461.902	76.892	-131.539	487.053	107.569	-164.137	523.89	92.523	-167.535	494.81	101.754	-103.778	536.217	88.183	-118.28	575.16	21.187	125.399	624.253	54.898	99.334
69	0.45333	424.102	74.028	-212.789	461.51	81.878	-272.61	487.886	84.834	-286.069	502.736	83.305	-281.114	526.517	78.84	-255.705	464.857	88.308	-258.341	488.473	89.268	-270.064	505.909	85.964	-264.649	531.063	79.146	-239.34	464.806	100.699	-241.083	490.788	101.243	-244.131	509.044	95.191	-237.549	531.789	82.839	-223.03	431.384	74.903	-195.355	440.682	75.598	-166.826	471.472	112.145	-196.754	495.565	111.805	-198.584	509.884	99.395	-195.507	525.072	91.184	-191.649	461.905	76.875	-131.529	487.049	107.564	-164.126	523.89	92.533	-167.546	494.8	101.759	-103.767	536.225	88.211	-118.312	575.174	21.196	125.389	624.283	54.909	99.332
70	0.46	424.091	74.021	-212.763	461.501	81.893	-272.607	487.871	84.84	-286.056	502.717	83.304	-281.105	526.504	78.855	-255.707	464.849	88.316	-258.331	488.46	89.273	-270.055	505.899	85.96	-264.636	531.05	79.151	-239.342	464.806	100.712	-241.068	490.775	101.247	-244.122	509.034	95.199	-237.555	531.776	82.853	-223.022	431.382	74.897	-195.335	440.682	75.606	-166.813	471.463	112.151	-196.743	495.556	111.808	-198.576	509.875	99.397	-195.492	525.066	91.192	-191.646	461.9	76.872	-131.512	487.04	107.57	-164.119	523.882	92.536	-167.536	494.805	101.76	-103.753	536.204	88.203	-118.264	575.206	21.201	125.394	624.302	54.934	99.325
71	0.46667	424.085	74.013	-212.754	461.505	81.904	-272.601	487.855	84.85	-286.048	502.707	83.3	-281.1	526.498	78.86	-255.698	464.846	88.322	-258.318	488.45	89.28	-270.047	505.893	85.969	-264.641	531.044	79.156	-239.331	464.797	100.714	-241.062	490.758	101.262	-244.115	509.02	95.204	-237.543	531.767	82.862	-223.023	431.366	74.891	-195.322	440.671	75.594	-166.796	471.459	112.15	-196.733	495.552	111.809	-198.566	509.868	99.399	-195.489	525.065	91.193	-191.634	461.905	76.87	-131.503	487.03	107.568	-164.093	523.882	92.549	-167.531	494.814	101.76	-103.752	536.208	88.208	-118.261	575.238	21.206	125.403	624.327	54.951	99.328
72	0.47333	424.086	74.002	-212.737	461.503	81.912	-272.593	487.876	84.881	-286.051	502.729	83.342	-281.115	526.503	78.878	-255.691	464.852	88.341	-258.316	488.444	89.286	-270.039	505.885	85.968	-264.63	531.051	79.176	-239.324	464.793	100.734	-241.052	490.757	101.266	-244.099	509.017	95.201	-237.532	531.768	82.885	-223.015	431.374	74.892	-195.312	440.684	75.586	-166.782	471.458	112.155	-196.723	495.548	111.812	-198.556	509.869	99.41	-195.481	525.066	91.213	-191.633	461.915	76.865	-131.493	487.025	107.572	-164.088	523.887	92.553	-167.52	494.815	101.764	-103.738	536.223	88.248	-118.292	575.253	21.22	125.392	624.357	54.967	99.324
