Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
1326	8.83333	392.96	138.692	-238.126	411.156	179.86	-340.036	435.29	177.101	-355.589	465.316	148.647	-354.518	500.234	124.677	-331.619	417.353	183.486	-322.527	442.388	177.176	-340.4	473.004	154.458	-336.448	505.2	134.227	-318.705	428.745	191.112	-297.001	453.324	184.284	-312.266	483.252	169.522	-313.937	512.958	149.856	-304.622	411.502	137.687	-232.653	434.045	142.123	-212.533	454.864	194.277	-254.076	481.104	196.113	-262.564	495.529	187.617	-266.818	521.135	180.093	-268.447	467.54	154.466	-187.495	486.004	185.038	-212.81	521.887	178.982	-229.159	501.247	170.243	-165.722	540.835	174.044	-187.205	659.485	39.438	30.78	703.686	94.026	15.54
1327	8.84	392.915	138.645	-238.041	411.073	179.779	-340.002	435.222	177.086	-355.586	465.286	148.842	-354.618	501.798	127.01	-333.55	417.278	183.409	-322.502	442.332	177.146	-340.401	472.98	154.566	-336.525	506.538	136.11	-320.263	428.688	191.02	-296.97	453.272	184.217	-312.26	483.23	169.567	-313.963	513.874	151.09	-305.305	411.465	137.61	-232.574	434.008	142.051	-212.442	454.835	194.169	-254.078	481.059	195.988	-262.549	495.464	187.476	-266.765	520.995	179.939	-268.2	467.52	154.421	-187.466	485.967	184.974	-212.795	521.836	178.878	-229.127	501.22	170.183	-165.683	540.81	174.018	-187.184	659.48	39.403	30.79	703.686	93.985	15.552
1328	8.84667	392.871	138.579	-237.936	410.97	179.697	-339.966	435.124	177.051	-355.578	465.226	148.979	-354.715	503.509	129.462	-335.372	417.183	183.306	-322.458	442.25	177.102	-340.405	472.944	154.658	-336.594	507.829	137.946	-321.567	428.614	190.904	-296.94	453.194	184.119	-312.249	483.183	169.6	-314	514.816	152.398	-305.898	411.426	137.52	-232.492	433.977	141.981	-212.375	454.793	194.033	-254.076	481.01	195.852	-262.544	495.397	187.319	-266.707	520.856	179.846	-267.996	467.511	154.367	-187.438	485.919	184.884	-212.778	521.758	178.772	-229.102	501.191	170.142	-165.665	540.785	173.992	-187.167	659.468	39.379	30.805	703.678	93.949	15.553
1329	8.85333	392.844	138.491	-237.832	410.857	179.577	-339.933	435.036	176.991	-355.565	465.224	149.102	-354.83	504.952	131.748	-336.857	417.08	183.181	-322.417	442.157	177.031	-340.404	472.929	154.719	-336.664	508.978	139.768	-322.709	428.548	190.788	-296.921	453.122	184.025	-312.251	483.118	169.583	-314.025	515.613	153.611	-306.358	411.402	137.416	-232.43	433.967	141.904	-212.321	454.753	193.887	-254.085	480.956	195.717	-262.554	495.335	187.212	-266.697	520.76	179.781	-267.804	467.511	154.272	-187.415	485.87	184.793	-212.77	521.706	178.697	-229.079	501.173	170.097	-165.643	540.761	173.98	-187.171	659.461	39.355	30.812	703.675	93.92	15.561
1330	8.86	392.836	138.377	-237.776	410.775	179.407	-339.913	434.97	176.927	-355.58	465.286	149.197	-354.951	505.975	133.546	-337.886	417.005	183.012	-322.386	442.105	176.951	-340.419	472.967	154.783	-336.741	509.79	141.216	-323.531	428.484	190.644	-296.923	453.086	183.93	-312.237	483.143	169.611	-314.065	516.14	154.624	-306.689	411.402	137.297	-232.389	433.972	141.783	-212.291	454.719	193.748	-254.066	480.895	195.609	-262.546	495.267	187.112	-266.684	520.673	179.765	-267.67	467.512	154.195	-187.403	485.826	184.702	-212.769	521.654	178.646	-229.078	501.154	170.051	-165.64	540.736	173.949	-187.153	659.45	39.331	30.814	703.669	93.898	15.56
1331	8.86667	392.856	138.134	-237.755	410.74	179.256	-339.917	434.942	176.837	-355.593	465.379	149.271	-355.06	506.611	134.969	-338.674	416.965	182.882	-322.4	442.08	176.869	-340.447	473.048	154.845	-336.832	510.306	142.322	-324.123	428.448	190.509	-296.951	453.059	183.827	-312.257	483.191	169.637	-314.11	516.515	155.372	-306.918	411.417	137.175	-232.387	433.958	141.671	-212.289	454.687	193.643	-254.075	480.857	195.519	-262.551	495.2	187.019	-266.664	520.612	179.716	-267.578	467.497	154.106	-187.396	485.79	184.642	-212.774	521.622	178.587	-229.078	501.145	170.018	-165.644	540.728	173.946	-187.168	659.435	39.313	30.827	703.662	93.873	15.556
1332	8.87333	392.884	137.972	-237.778	410.751	179.103	-339.954	434.929	176.748	-355.617	465.458	149.341	-355.155	507.125	136.147	-339.321	416.97	182.764	-322.431	442.064	176.776	-340.462	473.134	154.882	-336.906	510.689	143.223	-324.607	428.436	190.398	-296.976	453.047	183.738	-312.278	483.235	169.647	-314.154	516.753	155.98	-307.106	411.436	137.047	-232.401	433.995	141.566	-212.294	454.674	193.555	-254.107	480.832	195.425	-262.566	495.172	186.934	-266.665	520.556	179.613	-267.497	467.529	154.016	-187.402	485.757	184.571	-212.765	521.593	178.527	-229.094	501.135	169.971	-165.652	540.718	173.918	-187.161	659.439	39.297	30.824	703.658	93.861	15.553
1333	8.88	392.89	137.914	-237.769	410.766	179.015	-339.989	434.927	176.657	-355.645	465.484	149.313	-355.195	507.591	137.244	-339.901	416.977	182.65	-322.475	442.054	176.685	-340.482	473.171	154.854	-336.964	511.067	144.101	-325.051	428.434	190.295	-297.01	453.045	183.659	-312.305	483.264	169.624	-314.189	516.994	156.551	-307.276	411.446	136.946	-232.404	434.013	141.5	-212.315	454.679	193.476	-254.127	480.84	195.33	-262.58	495.162	186.838	-266.666	520.532	179.491	-267.417	467.525	153.96	-187.412	485.753	184.528	-212.79	521.57	178.461	-229.116	501.133	169.934	-165.661	540.711	173.879	-187.177	659.446	39.286	30.819	703.66	93.848	15.551
1334	8.88667	392.88	137.881	-237.757	410.784	178.942	-340.023	434.942	176.611	-355.677	465.5	149.168	-355.207	508.092	138.368	-340.463	416.998	182.572	-322.516	442.07	176.627	-340.52	473.187	154.755	-336.987	511.452	144.936	-325.461	428.449	190.223	-297.046	453.052	183.606	-312.336	483.266	169.544	-314.222	517.267	157.087	-307.393	411.442	136.894	-232.399	434.006	141.477	-212.315	454.686	193.388	-254.155	480.852	195.245	-262.61	495.168	186.76	-266.684	520.516	179.393	-267.343	467.534	153.919	-187.428	485.756	184.479	-212.809	521.559	178.367	-229.116	501.124	169.902	-165.687	540.714	173.835	-187.203	659.445	39.27	30.819	703.658	93.841	15.541
1335	8.89333	392.88	137.889	-237.733	410.796	178.875	-340.053	434.96	176.623	-355.713	465.502	148.985	-355.206	508.605	139.453	-340.969	416.999	182.502	-322.538	442.076	176.62	-340.556	473.208	154.605	-336.993	511.85	145.79	-325.838	428.458	190.137	-297.068	453.071	183.566	-312.363	483.295	169.424	-314.264	517.525	157.633	-307.533	411.423	136.892	-232.382	433.998	141.444	-212.307	454.699	193.347	-254.219	480.86	195.177	-262.638	495.157	186.677	-266.695	520.473	179.302	-267.292	467.551	153.884	-187.436	485.765	184.435	-212.837	521.543	178.288	-229.139	501.14	169.857	-165.701	540.727	173.776	-187.227	659.448	39.265	30.811	703.662	93.822	15.531
1336	8.9	392.877	137.885	-237.713	410.796	178.816	-340.07	434.965	176.666	-355.747	465.549	148.757	-355.202	509.099	140.586	-341.454	417.006	182.45	-322.554	442.082	176.647	-340.581	473.236	154.412	-337.005	512.342	146.765	-326.359	428.47	190.088	-297.093	453.079	183.561	-312.383	483.353	169.275	-314.291	517.783	158.189	-307.676	411.41	136.877	-232.359	433.992	141.429	-212.293	454.718	193.289	-254.241	480.885	195.116	-262.665	495.152	186.604	-266.723	520.449	179.244	-267.269	467.559	153.841	-187.443	485.779	184.389	-212.861	521.53	178.206	-229.134	501.153	169.82	-165.725	540.735	173.724	-187.249	659.447	39.241	30.811	703.67	93.814	15.522
1337	8.90667	392.862	137.858	-237.689	410.797	178.747	-340.082	434.977	176.737	-355.771	465.592	148.573	-355.186	509.594	141.773	-341.936	417.006	182.395	-322.562	442.095	176.695	-340.603	473.268	154.254	-337.024	512.645	147.617	-326.642	428.494	190.037	-297.105	453.095	183.563	-312.399	483.394	169.143	-314.328	518.036	158.749	-307.761	411.426	136.817	-232.332	434.022	141.377	-212.287	454.728	193.242	-254.26	480.912	195.045	-262.682	495.15	186.525	-266.738	520.403	179.113	-267.196	467.57	153.816	-187.453	485.799	184.345	-212.884	521.518	178.122	-229.157	501.171	169.786	-165.738	540.755	173.679	-187.269	659.45	39.226	30.811	703.678	93.792	15.524
1338	8.91333	392.856	137.815	-237.666	410.798	178.708	-340.093	435.004	176.784	-355.801	465.626	148.442	-355.208	510.053	143.084	-342.406	417.02	182.353	-322.574	442.119	176.722	-340.638	473.318	154.131	-337.035	512.989	148.548	-326.948	428.499	189.994	-297.122	453.117	183.562	-312.415	483.435	169.048	-314.352	518.271	159.382	-307.85	411.445	136.768	-232.306	434.014	141.351	-212.276	454.749	193.184	-254.28	480.948	195.012	-262.733	495.14	186.436	-266.717	520.378	179.06	-267.153	467.58	153.773	-187.449	485.814	184.295	-212.893	521.513	178.064	-229.179	501.191	169.755	-165.754	540.769	173.63	-187.29	659.472	39.207	30.809	703.686	93.766	15.52
1339	8.92	392.866	137.781	-237.632	410.788	178.667	-340.088	435.05	176.816	-355.844	465.662	148.332	-355.216	510.513	144.44	-342.864	417.043	182.345	-322.573	442.159	176.745	-340.661	473.351	154.059	-337.054	513.33	149.576	-327.275	428.451	189.923	-297.124	453.141	183.551	-312.44	483.454	169.006	-314.389	518.501	160.083	-307.947	411.446	136.715	-232.289	434.034	141.304	-212.268	454.755	193.139	-254.287	480.94	194.975	-262.783	495.132	186.378	-266.71	520.354	179.048	-267.102	467.602	153.726	-187.463	485.821	184.231	-212.909	521.505	178.014	-229.188	501.209	169.706	-165.764	540.781	173.598	-187.301	659.489	39.18	30.81	703.7	93.742	15.516
1340	8.92667	392.878	137.726	-237.605	410.777	178.628	-340.081	435.099	176.845	-355.879	465.717	148.286	-355.245	510.895	145.858	-343.276	417.04	182.302	-322.563	442.204	176.764	-340.695	473.394	154.015	-337.073	513.624	150.707	-327.586	428.454	189.878	-297.116	453.169	183.55	-312.454	483.492	168.983	-314.408	518.72	160.842	-308.025	411.455	136.671	-232.275	434.065	141.244	-212.266	454.763	193.093	-254.289	480.946	194.932	-262.783	495.108	186.341	-266.687	520.336	179.042	-267.028	467.628	153.671	-187.464	485.829	184.176	-212.907	521.483	177.977	-229.176	501.217	169.646	-165.768	540.791	173.56	-187.293	659.511	39.135	30.811	703.716	93.721	15.522
1341	8.93333	392.89	137.672	-237.583	410.762	178.599	-340.076	435.132	176.874	-355.901	465.769	148.289	-355.273	511.198	147.312	-343.689	417.026	182.269	-322.545	442.236	176.793	-340.721	473.424	154.006	-337.095	513.889	151.829	-327.851	428.452	189.842	-297.113	453.197	183.553	-312.465	483.55	169.037	-314.446	518.85	161.582	-308.068	411.466	136.615	-232.269	434.087	141.154	-212.234	454.756	193.053	-254.282	480.947	194.901	-262.769	495.092	186.309	-266.67	520.318	179.07	-266.961	467.642	153.613	-187.475	485.826	184.108	-212.887	521.474	177.951	-229.171	501.235	169.589	-165.776	540.797	173.522	-187.297	659.531	39.111	30.817	703.727	93.695	15.527
1342	8.94	392.902	137.619	-237.583	410.749	178.577	-340.059	435.157	176.935	-355.914	465.784	148.309	-355.288	511.492	148.671	-344.016	416.99	182.206	-322.544	442.26	176.831	-340.728	473.439	154.028	-337.119	514.122	152.889	-328.078	428.492	189.847	-297.094	453.216	183.577	-312.474	483.57	169.07	-314.463	519.007	162.283	-308.136	411.488	136.569	-232.269	434.129	141.09	-212.241	454.761	193.009	-254.262	480.948	194.876	-262.756	495.077	186.302	-266.643	520.294	179.107	-266.91	467.673	153.551	-187.481	485.832	184.059	-212.88	521.465	177.91	-229.15	501.263	169.527	-165.79	540.815	173.48	-187.3	659.558	39.085	30.821	703.738	93.664	15.528
1343	8.94667	392.916	137.554	-237.594	410.749	178.596	-340.042	435.181	177.027	-355.897	465.783	148.332	-355.29	511.854	150.005	-344.352	416.986	182.218	-322.523	442.294	176.91	-340.735	473.45	154.052	-337.131	514.394	153.915	-328.321	428.494	189.847	-297.075	453.239	183.617	-312.472	483.587	169.1	-314.474	519.177	162.978	-308.164	411.51	136.524	-232.27	434.15	141.043	-212.252	454.77	192.987	-254.253	480.955	194.862	-262.733	495.075	186.282	-266.621	520.284	179.122	-266.854	467.69	153.498	-187.488	485.843	184.004	-212.87	521.456	177.89	-229.147	501.274	169.449	-165.787	540.84	173.44	-187.293	659.56	39.056	30.825	703.751	93.635	15.534
1344	8.95333	392.941	137.51	-237.617	410.736	178.631	-340.027	435.232	177.158	-355.912	465.806	148.354	-355.308	512.265	151.382	-344.632	416.986	182.247	-322.508	442.34	177.014	-340.75	473.47	154.086	-337.151	514.691	154.989	-328.548	428.499	189.857	-297.05	453.279	183.686	-312.48	483.609	169.13	-314.489	519.396	163.694	-308.218	411.521	136.491	-232.277	434.157	140.995	-212.263	454.784	192.964	-254.234	480.986	194.843	-262.717	495.079	186.259	-266.594	520.258	179.15	-266.804	467.706	153.444	-187.496	485.852	183.947	-212.847	521.447	177.837	-229.117	501.289	169.388	-165.794	540.851	173.389	-187.292	659.59	39.011	30.833	703.76	93.607	15.537
1345	8.96	392.952	137.501	-237.615	410.739	178.659	-340.013	435.293	177.311	-355.922	465.843	148.37	-355.327	512.631	152.863	-344.923	416.985	182.261	-322.497	442.387	177.131	-340.768	473.509	154.105	-337.175	515.005	156.169	-328.732	428.506	189.861	-297.038	453.33	183.763	-312.487	483.65	169.152	-314.507	519.599	164.428	-308.191	411.533	136.462	-232.283	434.175	140.961	-212.274	454.807	192.943	-254.233	481.007	194.817	-262.701	495.078	186.234	-266.57	520.243	179.168	-266.743	467.724	153.398	-187.512	485.87	183.903	-212.842	521.445	177.802	-229.111	501.301	169.335	-165.802	540.876	173.336	-187.293	659.599	38.983	30.838	703.772	93.578	15.55
1346	8.96667	392.969	137.495	-237.639	410.763	178.662	-340.019	435.358	177.488	-355.951	465.905	148.364	-355.354	512.991	154.461	-345.194	417.005	182.258	-322.491	442.434	177.267	-340.782	473.558	154.108	-337.197	515.28	157.445	-328.923	428.531	189.852	-297.039	453.374	183.831	-312.491	483.707	169.171	-314.524	519.797	165.268	-308.204	411.548	136.463	-232.299	434.195	140.933	-212.289	454.828	192.915	-254.224	481.033	194.794	-262.677	495.087	186.206	-266.527	520.228	179.194	-266.683	467.736	153.344	-187.52	485.877	183.851	-212.831	521.45	177.764	-229.098	501.332	169.269	-165.806	540.897	173.275	-187.298	659.608	38.947	30.847	703.784	93.541	15.557
1347	8.97333	392.986	137.474	-237.663	410.794	178.673	-340.031	435.414	177.687	-355.983	465.967	148.334	-355.375	513.377	156.125	-345.42	417.043	182.262	-322.508	442.478	177.431	-340.797	473.623	154.103	-337.225	515.593	158.715	-329.093	428.567	189.846	-297.052	453.408	183.906	-312.521	483.765	169.207	-314.559	519.993	166.149	-308.215	411.56	136.424	-232.314	434.212	140.902	-212.301	454.85	192.887	-254.223	481.064	194.763	-262.654	495.102	186.189	-266.508	520.213	179.231	-266.615	467.767	153.28	-187.535	485.899	183.798	-212.828	521.451	177.729	-229.08	501.351	169.213	-165.81	540.911	173.222	-187.306	659.605	38.921	30.86	703.792	93.492	15.573
1348	8.98	393.016	137.434	-237.671	410.832	178.699	-340.037	435.465	177.918	-356.008	466.037	148.3	-355.395	513.813	157.765	-345.643	417.077	182.28	-322.514	442.548	177.64	-340.85	473.687	154.104	-337.253	516.016	159.972	-329.205	428.592	189.84	-297.047	453.44	184.011	-312.518	483.82	169.238	-314.601	520.247	166.964	-308.122	411.581	136.4	-232.335	434.227	140.853	-212.321	454.875	192.86	-254.22	481.095	194.747	-262.633	495.108	186.176	-266.489	520.206	179.276	-266.542	467.799	153.217	-187.54	485.915	183.746	-212.819	521.451	177.692	-229.065	501.371	169.155	-165.821	540.933	173.174	-187.311	659.614	38.888	30.864	703.802	93.461	15.578
1349	8.98667	393.042	137.39	-237.692	410.84	178.738	-340.036	435.51	178.14	-356.053	466.119	148.242	-355.413	514.3	159.289	-345.794	417.102	182.319	-322.515	442.585	177.823	-340.859	473.751	154.083	-337.271	516.39	161.233	-329.391	428.611	189.846	-297.037	453.475	184.136	-312.513	483.881	169.269	-314.635	520.531	167.759	-308.098	411.599	136.365	-232.352	434.246	140.801	-212.331	454.891	192.833	-254.207	481.122	194.726	-262.601	495.116	186.169	-266.466	520.188	179.32	-266.486	467.81	153.118	-187.552	485.922	183.694	-212.81	521.459	177.672	-229.052	501.387	169.083	-165.83	540.956	173.121	-187.322	659.622	38.855	30.862	703.811	93.418	15.581
1350	8.99333	393.064	137.348	-237.706	410.851	178.782	-340.03	435.54	178.331	-356.044	466.202	148.158	-355.414	514.728	160.439	-345.887	417.101	182.334	-322.504	442.621	177.982	-340.865	473.821	154.033	-337.272	516.724	162.195	-329.471	428.622	189.85	-297.021	453.516	184.239	-312.511	483.932	169.296	-314.659	520.753	168.393	-308.046	411.618	136.313	-232.368	434.279	140.722	-212.333	454.908	192.818	-254.198	481.145	194.719	-262.576	495.128	186.175	-266.444	520.181	179.35	-266.434	467.842	153.043	-187.57	485.934	183.653	-212.808	521.459	177.651	-229.033	501.402	169.021	-165.828	540.974	173.093	-187.322	659.621	38.818	30.866	703.82	93.382	15.594
1351	9	393.095	137.317	-237.701	410.865	178.822	-340.018	435.578	178.465	-356.044	466.279	148.049	-355.397	515.085	161.583	-345.98	417.118	182.364	-322.495	442.65	178.086	-340.853	473.879	153.958	-337.272	517.045	163.059	-329.469	428.636	189.858	-297.014	453.557	184.308	-312.511	483.999	169.302	-314.688	520.978	168.985	-308.01	411.654	136.264	-232.387	434.312	140.659	-212.343	454.928	192.799	-254.192	481.174	194.714	-262.558	495.143	186.178	-266.429	520.168	179.355	-266.377	467.872	152.982	-187.573	485.942	183.612	-212.798	521.47	177.64	-229.025	501.423	168.967	-165.833	540.99	173.075	-187.322	659.615	38.793	30.865	703.825	93.34	15.602
1352	9.00667	393.135	137.291	-237.699	410.888	178.855	-340.03	435.637	178.527	-356.066	466.343	147.868	-355.369	515.39	162.769	-346.073	417.146	182.387	-322.501	442.703	178.134	-340.87	473.922	153.839	-337.273	517.247	163.943	-329.47	428.676	189.872	-297.014	453.614	184.339	-312.527	484.032	169.243	-314.705	521.134	169.554	-307.926	411.682	136.237	-232.404	434.359	140.627	-212.353	454.957	192.781	-254.193	481.195	194.693	-262.549	495.157	186.161	-266.411	520.158	179.355	-266.335	467.891	152.954	-187.574	485.96	183.584	-212.797	521.481	177.619	-229.016	501.445	168.938	-165.838	541.017	173.058	-187.318	659.617	38.759	30.871	703.835	93.31	15.59
1353	9.01333	393.156	137.282	-237.691	410.919	178.88	-340.042	435.713	178.522	-356.105	466.367	147.629	-355.318	515.553	164.007	-346.125	417.185	182.397	-322.518	442.765	178.124	-340.918	473.942	153.672	-337.249	517.363	164.907	-329.487	428.72	189.863	-297.023	453.672	184.328	-312.548	484.049	169.145	-314.719	521.255	170.303	-307.95	411.698	136.217	-232.402	434.38	140.606	-212.346	454.994	192.751	-254.201	481.227	194.664	-262.561	495.167	186.14	-266.413	520.135	179.355	-266.296	467.916	152.929	-187.584	485.972	183.553	-212.796	521.484	177.594	-229.018	501.47	168.919	-165.841	541.034	173.049	-187.32	659.618	38.743	30.866	703.851	93.275	15.598
1354	9.02	393.179	137.276	-237.677	410.962	178.875	-340.058	435.771	178.477	-356.135	466.37	147.31	-355.239	515.638	165.28	-346.139	417.22	182.389	-322.533	442.831	178.079	-340.953	473.974	153.421	-337.196	517.434	165.933	-329.5	428.756	189.841	-297.043	453.728	184.292	-312.573	484.048	169.012	-314.726	521.288	170.928	-307.865	411.708	136.219	-232.394	434.406	140.603	-212.34	455.044	192.718	-254.215	481.257	194.624	-262.574	495.185	186.116	-266.422	520.097	179.355	-266.248	467.944	152.915	-187.591	485.996	183.535	-212.803	521.482	177.579	-229.019	501.486	168.917	-165.852	541.055	173.034	-187.322	659.626	38.714	30.867	703.854	93.241	15.61
1355	9.02667	393.191	137.278	-237.672	410.995	178.866	-340.076	435.83	178.429	-356.166	466.409	147.006	-355.162	515.705	166.646	-346.123	417.263	182.375	-322.545	442.876	178.032	-340.973	473.987	153.164	-337.157	517.488	166.971	-329.45	428.788	189.828	-297.059	453.76	184.256	-312.594	484.064	168.862	-314.735	521.296	171.577	-307.739	411.731	136.217	-232.393	434.435	140.589	-212.34	455.067	192.688	-254.225	481.277	194.593	-262.59	495.182	186.089	-266.432	520.047	179.354	-266.203	467.964	152.905	-187.589	486.018	183.513	-212.816	521.484	177.57	-229.011	501.505	168.901	-165.853	541.078	173.021	-187.323	659.63	38.697	30.866	703.871	93.216	15.608
1356	9.03333	393.206	137.274	-237.677	411.036	178.857	-340.089	435.857	178.383	-356.18	466.423	146.655	-355.07	515.821	168.071	-346.084	417.296	182.354	-322.56	442.905	177.995	-340.984	474.011	152.938	-337.115	517.592	168.088	-329.424	428.824	189.813	-297.066	453.791	184.223	-312.601	484.068	168.722	-314.74	521.323	172.278	-307.623	411.745	136.206	-232.385	434.456	140.578	-212.34	455.096	192.669	-254.24	481.298	194.571	-262.608	495.177	186.066	-266.446	519.997	179.354	-266.146	467.989	152.883	-187.59	486.033	183.487	-212.821	521.487	177.558	-229.01	501.525	168.884	-165.852	541.093	172.999	-187.328	659.632	38.683	30.853	703.889	93.202	15.613
1357	9.04	393.221	137.264	-237.671	411.064	178.854	-340.097	435.886	178.359	-356.191	466.473	146.366	-355.01	515.909	169.454	-346.032	417.321	182.354	-322.565	442.928	177.97	-340.993	474.007	152.749	-337.099	517.643	169.228	-329.382	428.854	189.81	-297.082	453.813	184.201	-312.61	484.101	168.595	-314.746	521.36	172.992	-307.465	411.763	136.19	-232.392	434.475	140.545	-212.337	455.119	192.644	-254.24	481.314	194.559	-262.613	495.176	186.056	-266.437	519.929	179.37	-266.086	468.007	152.85	-187.592	486.039	183.461	-212.816	521.47	177.549	-229.004	501.537	168.865	-165.859	541.109	172.984	-187.334	659.662	38.661	30.864	703.908	93.191	15.612
1358	9.04667	393.243	137.256	-237.685	411.095	178.869	-340.104	435.933	178.33	-356.201	466.485	146.19	-354.963	515.903	170.897	-345.977	417.36	182.353	-322.574	442.973	177.945	-341.006	473.942	152.713	-337.199	517.656	170.323	-329.301	428.881	189.805	-297.077	453.842	184.178	-312.614	484.113	168.549	-314.753	521.375	173.747	-307.325	411.786	136.162	-232.404	434.504	140.518	-212.339	455.145	192.631	-254.239	481.323	194.534	-262.604	495.176	186.048	-266.428	519.872	179.408	-266.012	468.024	152.821	-187.596	486.043	183.437	-212.813	521.459	177.547	-228.992	501.549	168.837	-165.859	541.125	172.962	-187.323	659.68	38.651	30.856	703.921	93.173	15.619
1359	9.05333	393.264	137.25	-237.701	411.131	178.881	-340.113	435.977	178.298	-356.21	466.502	146.119	-354.939	515.835	172.303	-345.862	417.397	182.361	-322.586	443.011	177.913	-341.009	473.885	152.714	-337.317	517.603	171.408	-329.176	428.911	189.8	-297.089	453.868	184.159	-312.622	484.115	168.545	-314.755	521.329	174.473	-307.157	411.816	136.149	-232.421	434.525	140.481	-212.343	455.158	192.607	-254.235	481.332	194.53	-262.605	495.175	186.042	-266.407	519.805	179.457	-265.938	468.026	152.782	-187.596	486.048	183.409	-212.804	521.444	177.544	-228.974	501.57	168.817	-165.861	541.137	172.953	-187.315	659.7	38.623	30.871	703.936	93.157	15.616
1360	9.06	393.298	137.244	-237.709	411.173	178.878	-340.118	436	178.272	-356.213	466.52	146.118	-354.941	515.811	173.754	-345.715	417.414	182.359	-322.589	443.041	177.889	-341.007	473.888	152.698	-337.363	517.564	172.617	-329.068	428.935	189.794	-297.084	453.888	184.136	-312.617	484.128	168.585	-314.757	521.273	175.291	-306.995	411.846	136.145	-232.425	434.554	140.458	-212.349	455.176	192.594	-254.225	481.337	194.519	-262.584	495.177	186.05	-266.39	519.748	179.495	-265.859	468.049	152.751	-187.601	486.062	183.386	-212.796	521.44	177.549	-228.958	501.581	168.782	-165.861	541.151	172.938	-187.309	659.719	38.607	30.876	703.948	93.142	15.626
1361	9.06667	393.303	137.23	-237.702	411.192	178.858	-340.121	436.019	178.246	-356.213	466.542	146.154	-354.949	515.799	175.262	-345.54	417.445	182.34	-322.595	443.059	177.869	-341.009	473.922	152.693	-337.38	517.576	173.834	-328.903	428.953	189.766	-297.08	453.903	184.131	-312.593	484.118	168.653	-314.76	521.245	176.134	-306.844	411.855	136.123	-232.421	434.576	140.409	-212.345	455.182	192.578	-254.244	481.323	194.478	-262.554	495.175	186.053	-266.368	519.669	179.528	-265.768	468.072	152.712	-187.595	486.058	183.359	-212.779	521.421	177.544	-228.936	501.596	168.758	-165.852	541.165	172.918	-187.299	659.732	38.579	30.883	703.968	93.124	15.632
1362	9.07333	393.331	137.213	-237.692	411.215	178.828	-340.119	436.01	178.224	-356.194	466.569	146.192	-354.962	515.811	176.842	-345.33	417.455	182.312	-322.593	443.059	177.852	-341	473.962	152.715	-337.384	517.577	175.084	-328.738	428.969	189.734	-297.077	453.903	184.127	-312.608	484.113	168.744	-314.762	521.226	176.958	-306.622	411.88	136.098	-232.411	434.59	140.374	-212.327	455.193	192.54	-254.239	481.31	194.468	-262.538	495.166	186.053	-266.334	519.582	179.563	-265.661	468.081	152.674	-187.585	486.07	183.336	-212.764	521.399	177.551	-228.911	501.613	168.728	-165.842	541.179	172.909	-187.289	659.745	38.559	30.885	703.988	93.105	15.633
1363	9.08	393.335	137.196	-237.658	411.237	178.797	-340.123	436.005	178.211	-356.184	466.597	146.253	-354.987	515.837	178.483	-345.066	417.48	182.277	-322.594	443.044	177.832	-340.981	474.017	152.769	-337.351	517.577	176.387	-328.503	428.991	189.692	-297.076	453.898	184.095	-312.591	484.127	168.843	-314.769	521.206	177.777	-306.323	411.885	136.079	-232.391	434.614	140.338	-212.299	455.198	192.489	-254.235	481.298	194.448	-262.519	495.158	186.038	-266.291	519.457	179.618	-265.558	468.099	152.638	-187.57	486.064	183.313	-212.744	521.362	177.547	-228.883	501.629	168.701	-165.833	541.185	172.911	-187.274	659.773	38.551	30.891	704.007	93.093	15.636
1364	9.08667	393.349	137.182	-237.623	411.267	178.773	-340.126	436.002	178.218	-356.169	466.612	146.347	-355.013	515.787	180.102	-344.775	417.502	182.239	-322.596	443.043	177.831	-340.966	474.079	152.848	-337.247	517.525	177.67	-328.232	429.011	189.653	-297.075	453.882	184.054	-312.569	484.115	168.951	-314.781	521.163	178.643	-306.029	411.901	136.053	-232.361	434.63	140.297	-212.272	455.204	192.434	-254.239	481.29	194.425	-262.493	495.154	186.025	-266.248	519.342	179.678	-265.428	468.111	152.598	-187.559	486.067	183.27	-212.726	521.328	177.565	-228.867	501.64	168.676	-165.819	541.193	172.904	-187.245	659.792	38.533	30.9	704.024	93.078	15.65
